date,open,high,low,close,volume
2025-04-25,28.9254,29.0465,28.8212,28.9422,849147
2025-04-26,28.7678,28.9029,28.6065,28.7415,418746
2025-04-27,28.1079,28.5387,27.8198,28.2492,247800
2025-04-28,27.5885,28.0719,27.2183,27.7002,351797
2025-04-29,28.0856,28.1973,27.9911,28.1027,461020
2025-04-30,28.421,28.4962,28.3313,28.4064,166220
2025-05-01,27.728,29.1768,26.624,28.0596,991771
2025-05-02,28.4629,28.7454,28.3645,28.6465,160001
2025-05-03,28.374,28.3894,28.3475,28.3629,531224
2025-05-04,28.5658,28.8646,28.2389,28.5375,462565
2025-05-05,27.5911,27.7377,27.5687,27.7152,496325
2025-05-06,28.2328,28.8012,27.3099,27.871,239777
2025-05-07,28.7852,31.9822,25.0474,28.1769,456013
2025-05-08,28.2471,28.4913,27.9212,28.1648,383100
2025-05-09,27.3991,27.7061,27.0124,27.3185,1125635
2025-05-10,27.6468,27.7808,27.4861,27.6199,351157
2025-05-11,27.301,27.4703,27.1648,27.334,846099
2025-05-12,27.9404,28.066,27.94,28.0655,50475
2025-05-13,27.1001,27.1083,27.0775,27.0856,526643
2025-05-14,26.4326,26.8766,25.8244,26.2656,1439088
2025-05-15,26.4951,27.2627,25.5389,26.3008,38365
2025-05-16,25.2183,25.5255,25.0559,25.3622,142699
2025-05-17,24.554,24.623,24.4177,24.4866,541316
2025-05-18,24.8946,25.2497,24.5453,24.9004,339621
2025-05-19,25.0134,25.5333,24.391,24.9086,406800
2025-05-20,24.159,26.4628,22.0515,24.3396,490388
2025-05-21,24.5699,25.6604,23.4663,24.5563,868212
2025-05-22,24.9285,24.9994,24.84,24.9108,304006
2025-05-23,25.143,25.3818,24.9137,25.1525,874875
2025-05-24,24.8621,28.3221,21.2005,24.6279,483668
2025-05-25,24.3991,25.2908,23.1992,24.0793,73323
2025-05-26,23.5037,23.9334,23.0969,23.5262,205279
2025-05-27,24.1547,24.1657,24.1473,24.1582,294670
2025-05-28,23.1065,23.2754,22.987,23.1556,567181
2025-05-29,23.1893,23.3719,23.0369,23.2193,265736
2025-05-30,22.6822,22.7975,22.5825,22.6977,482612
2025-05-31,22.2963,22.3074,22.2825,22.2937,566051
2025-06-01,22.6729,22.7264,22.6382,22.6916,806575
2025-06-02,22.8338,22.9486,22.2549,22.3674,1030969
2025-06-03,21.8348,22.2898,21.2899,21.743,372349
2025-06-04,22.337,22.4547,22.2342,22.3518,402720
2025-06-05,22.2981,22.9139,21.6859,22.3016,231591
2025-06-06,22.1795,22.3932,21.9223,22.1355,240689
2025-06-07,22.4296,22.4698,22.4074,22.4475,552789
2025-06-08,22.744,22.7833,22.7173,22.7566,819134
2025-06-09,23.6691,23.9312,23.1449,23.4041,959613
2025-06-10,22.904,23.9344,21.9729,22.9994,682378
2025-06-11,23.0099,23.661,22.3129,22.9627,595476
2025-06-12,23.2755,23.7159,23.0121,23.4505,326655
2025-06-13,22.0419,22.4474,21.771,22.1748,722754
2025-06-14,21.8883,22.2346,21.5042,21.8498,59417
2025-06-15,22.0622,22.4016,21.5755,21.9126,746718
2025-06-16,22.5734,22.6127,22.5273,22.5666,710448
2025-06-17,22.2067,22.3595,21.9777,22.13,282342
2025-06-18,22.1061,22.4076,21.6156,21.9144,44874
2025-06-19,21.8593,22.0254,21.6745,21.8405,827358
2025-06-20,21.9211,21.9351,21.8825,21.8965,945713
2025-06-21,21.0871,21.1078,20.9872,21.0078,405131
2025-06-22,21.1443,21.1642,21.1243,21.1442,951854
2025-06-23,21.3077,21.4403,21.2224,21.3548,1097773
2025-06-24,21.272,21.835,20.6466,21.2078,1229274
2025-06-25,21.7201,21.7701,21.6868,21.7368,921932
2025-06-26,21.5475,21.6307,21.455,21.5382,498910
2025-06-27,22.5007,22.5206,22.4576,22.4776,342585
2025-06-28,22.2325,22.7294,21.6538,22.1489,1134518
2025-06-29,22.5525,22.6199,22.4307,22.4979,435650
2025-06-30,22.2281,22.4189,22.0396,22.2304,204533
2025-07-01,22.4525,23.1507,21.5966,22.2898,116724
2025-07-02,23.0069,23.1835,22.9404,23.1166,493089
2025-07-03,23.8137,23.968,23.6985,23.8526,851097
2025-07-04,23.0088,23.5033,22.7582,23.25,250929
2025-07-05,22.6466,23.5575,21.8192,22.7272,1027915
2025-07-06,23.3125,23.5574,23.1524,23.3968,615728
2025-07-07,23.6864,23.7537,23.6083,23.6755,1119581
2025-07-08,23.6795,23.8183,23.5219,23.6606,69079
2025-07-09,23.5185,23.635,23.1846,23.3,213321
2025-07-10,23.8205,23.908,23.7062,23.7936,348962
2025-07-11,23.6762,24.2368,23.1496,23.7095,429944
2025-07-12,24.8351,26.4179,23.2113,24.7913,558856
2025-07-13,24.5697,24.6259,24.5171,24.5733,527106
2025-07-14,24.9707,25.0739,24.6617,24.7641,563392
2025-07-15,25.61,25.9058,25.3562,25.6515,508947
2025-07-16,26.0773,26.0873,26.07,26.08,54312
2025-07-17,26.1853,26.525,25.9552,26.2939,1051451
2025-07-18,26.512,27.2997,25.5789,26.3622,897288
2025-07-19,26.9974,27.5082,26.41,26.9193,930426
2025-07-20,26.3812,26.4229,26.3348,26.3765,177513
2025-07-21,25.0602,25.2114,24.9551,25.1061,864641
2025-07-22,25.2822,25.7792,24.8105,25.307,1009623
2025-07-23,25.5249,25.9402,25.2775,25.6912,423545
2025-07-24,25.8133,26.221,25.2437,25.6488,535655
2025-07-25,25.4656,25.483,25.4146,25.432,906637
2025-07-26,25.9333,25.9465,25.9251,25.9383,127237
2025-07-27,25.8421,26.2214,25.4268,25.8056,338649
2025-07-28,25.7053,26.1572,25.4038,25.8539,637435
2025-07-29,25.3244,26.2673,24.1946,25.1303,449539
2025-07-30,24.9826,25.3159,24.6409,24.9741,134612
2025-07-31,25.2163,26.1328,24.0557,24.9628,468020
2025-08-01,24.4688,24.637,24.3464,24.5144,1193906
2025-08-02,23.7197,23.7236,23.7135,23.7174,486949
2025-08-03,23.7489,23.8677,23.6225,23.7413,740027
2025-08-04,24.2345,24.9815,23.5145,24.2607,119261
2025-08-05,23.8857,24.4576,23.3854,23.9558,456973
2025-08-06,23.5562,24.026,23.1719,23.6404,840961
2025-08-07,23.4418,23.9256,22.964,23.4477,244365
2025-08-08,24.274,24.3886,24.1177,24.2321,357157
2025-08-09,23.9841,25.2519,23.0729,24.3277,30286
2025-08-10,23.9589,24.0913,23.8687,24.0009,606246
2025-08-11,23.4306,24.3305,22.6909,23.5859,74773
2025-08-12,22.6899,22.7618,22.4813,22.5528,250502
2025-08-13,22.4804,22.6899,22.1715,22.3801,345948
2025-08-14,22.4996,22.8571,22.121,22.4782,715163
2025-08-15,22.5132,22.7013,22.2419,22.4293,520987
2025-08-16,21.6258,21.7141,21.5962,21.6843,190674
2025-08-17,21.703,22.0618,21.0676,21.4218,410752
2025-08-18,20.8231,20.8391,20.7985,20.8145,115873
2025-08-19,20.8348,20.9198,20.7691,20.854,436227
2025-08-20,20.5175,20.5665,20.4363,20.4852,69116
2025-08-21,20.6898,21.0196,20.3448,20.6743,605374
2025-08-22,20.8452,20.8757,20.8225,20.853,133328
2025-08-23,20.6152,20.6883,20.5383,20.6114,310690
2025-08-24,20.584,20.6127,20.5453,20.574,99073
2025-08-25,21.4655,22.173,20.8678,21.5724,150034
2025-08-26,21.6787,21.697,21.6344,21.6526,595991
2025-08-27,21.5158,21.9597,21.2832,21.7249,254670
2025-08-28,21.6778,21.6892,21.6178,21.6292,420509
2025-08-29,21.3366,21.6494,21.0188,21.3315,482473
2025-08-30,21.2499,21.2643,21.2036,21.218,53527
2025-08-31,21.1516,21.1875,21.0935,21.1294,17090
2025-09-01,21.7735,22.014,21.3102,21.5482,215447
2025-09-02,21.3833,21.6825,21.1662,21.4647,1204634
2025-09-03,20.9961,21.1874,20.8673,21.0582,497960
2025-09-04,20.8818,20.9115,20.8529,20.8826,416960
2025-09-05,20.993,21.0049,20.9856,20.9975,119585
2025-09-06,21.1803,21.3746,21.1055,21.2993,881064
2025-09-07,21.0811,21.132,20.9718,21.0226,308267
2025-09-08,21.2435,21.2439,21.2425,21.2429,79699
2025-09-09,22.5218,23.5914,21.2364,22.2952,140057
2025-09-10,22.6479,23.9322,21.1951,22.4692,307736
2025-09-11,22.0433,22.5021,21.6339,22.0918,510189
2025-09-12,23.274,23.6648,22.9803,23.3699,640389
2025-09-13,23.6967,23.9721,23.1835,23.456,602205
2025-09-14,23.1534,23.261,22.9581,23.0653,289252
2025-09-15,23.4202,23.5286,23.3411,23.4494,654052
2025-09-16,23.2491,23.6075,22.628,22.9823,700524
2025-09-17,22.6384,22.6976,22.6096,22.6688,537163
2025-09-18,23.0639,23.2009,22.891,23.0277,482930
2025-09-19,23.8439,23.9959,23.7454,23.8972,606847
2025-09-20,24.1241,24.2564,23.9979,24.1302,89614
2025-09-21,24.1477,24.197,24.0628,24.1119,421424
2025-09-22,24.1005,24.2142,23.9754,24.0891,731753
2025-09-23,24.6253,24.6472,24.4618,24.4835,204234
2025-09-24,24.5144,24.8003,24.3087,24.5939,692469
2025-09-25,24.7219,24.9619,24.566,24.8055,1045181
2025-09-26,25.3328,26.0426,24.8484,25.5539,193793
2025-09-27,25.5377,25.5798,25.489,25.531,197488
2025-09-28,26.2457,26.3812,26.1311,26.2665,578631
2025-09-29,26.0858,26.2434,25.8856,26.0429,227531
2025-09-30,26.5522,26.5718,26.5389,26.5586,754151
2025-10-01,25.8806,26.1696,25.7197,26.0079,137591
2025-10-02,25.9775,26.1993,25.616,25.8366,888755
2025-10-03,25.0554,25.2175,24.8156,24.9772,586082
2025-10-04,25.4231,26.7548,24.0063,25.3334,502155
2025-10-05,25.3454,25.5076,25.1042,25.2659,1210695
2025-10-06,24.2263,24.5386,24.1575,24.4691,1095533
2025-10-07,24.4444,24.5199,24.4096,24.485,637716
2025-10-08,25.0581,25.206,24.8057,24.9529,1253111
2025-10-09,25.1621,25.4685,24.8657,25.172,717785
2025-10-10,25.5998,25.6114,25.5932,25.6047,753222
2025-10-11,25.943,26.2795,25.6769,26.0126,1080373
2025-10-12,25.5722,26.2597,25.0968,25.7806,97682
2025-10-13,25.7247,25.8311,25.5314,25.6374,434833
2025-10-14,25.6931,26.7617,24.4032,25.4622,575946
2025-10-15,25.3918,25.6397,25.0837,25.3309,895609
2025-10-16,25.5377,25.5385,25.5358,25.5366,34486
2025-10-17,24.6358,25.0941,24.4044,24.8606,1280520
2025-10-18,24.846,25.0879,24.4593,24.6998,138495
2025-10-19,25.0927,25.2323,25.0677,25.2072,39702
2025-10-20,25.3417,25.3795,25.3072,25.345,231433
2025-10-21,25.7155,25.7595,25.6871,25.7311,18562
2025-10-22,25.6412,26.0926,25.0715,25.5207,367558
2025-10-23,26.1248,26.2318,26.0455,26.1524,79295
2025-10-24,25.685,26.0071,25.3825,25.7043,1448423
2025-10-25,26.3533,26.5256,26.205,26.3772,45574
2025-10-26,27.1843,27.1845,27.1719,27.1722,1288118
2025-10-27,27.0301,28.1867,25.596,26.7403,1065052
2025-10-28,26.788,27.4004,26.3121,26.9221,244845
2025-10-29,28.34,28.7274,27.6948,28.0786,214526
2025-10-30,27.8202,28.9983,26.8143,27.9864,312653
2025-10-31,27.6436,28.5105,26.8272,27.6926,422374
2025-11-01,26.3324,26.8978,25.9196,26.4826,341674
2025-11-02,26.4472,26.6344,26.3107,26.4976,128082
2025-11-03,25.9788,26.3279,25.8575,26.2056,282626
2025-11-04,26.8891,27.019,26.7909,26.9207,364363
2025-11-05,26.7777,27.2599,26.3735,26.8545,1044071
2025-11-06,27.0959,27.3796,26.7117,26.9943,139588
2025-11-07,26.3437,26.7588,26.0812,26.4947,1129663
2025-11-08,25.5147,25.6183,25.4569,25.5604,1037151
2025-11-09,25.804,25.8833,25.7749,25.854,930511
2025-11-10,25.3435,25.3575,25.313,25.327,598452
2025-11-11,25.4073,27.594,23.1787,25.3614,553910
2025-11-12,25.4037,25.4576,25.3376,25.3915,361943
2025-11-13,25.1342,25.2863,24.8367,24.9878,496682
2025-11-14,25.1442,27.0985,23.5842,25.5155,32992
2025-11-15,25.423,25.432,25.4097,25.4187,229207
2025-11-16,25.6966,26.692,24.5748,25.5652,509057
2025-11-17,25.8669,25.955,25.7747,25.8628,172181
2025-11-18,25.9131,26.0361,25.7709,25.8938,720558
2025-11-19,25.3346,26.2849,24.2832,25.2296,225188
2025-11-20,26.3068,26.3132,26.2952,26.3015,233291
2025-11-21,26.9476,27.0244,26.9334,27.0102,316655
2025-11-22,27.0209,28.1155,25.7152,26.8008,33064
2025-11-23,26.4095,29.1039,23.8315,26.5155,787033
2025-11-24,26.2208,26.3337,26.0858,26.1986,383916
2025-11-25,26.309,26.576,25.999,26.2656,398752
2025-11-26,25.1237,25.409,25.0698,25.3546,991528
2025-11-27,25.3893,25.5128,25.0064,25.1287,69562
2025-11-28,25.3089,26.1919,24.7616,25.6375,400391
2025-11-29,25.9895,26.0099,25.8326,25.8529,284157
2025-11-30,24.798,25.2516,24.2774,24.7297,1056164
2025-12-01,25.5566,25.7393,25.3562,25.5388,56727
2025-12-02,26.102,26.178,26.0378,26.1137,499234
2025-12-03,26.2779,26.3629,26.2082,26.2932,26825
2025-12-04,25.8564,25.8589,25.8384,25.8409,286984
2025-12-05,25.4408,25.5099,25.4082,25.4773,229655
2025-12-06,24.6109,25.323,24.0984,24.8064,412918
2025-12-07,25.1026,25.1826,25.1026,25.1826,457427
2025-12-08,24.5828,24.7555,24.4029,24.5755,1193819
2025-12-09,24.4112,24.4203,24.39,24.399,24671
2025-12-10,23.8635,24.6028,23.0801,23.8181,246798
2025-12-11,23.2061,23.2886,23.0921,23.1745,841204
2025-12-12,23.623,23.8398,23.5003,23.7166,95419
2025-12-13,23.6584,23.6734,23.5565,23.5714,591311
2025-12-14,24.1903,24.298,24.1191,24.2266,384791
2025-12-15,23.8946,24.7446,23.5218,24.3644,933104
2025-12-16,24.2845,24.3653,24.2164,24.2973,221222
2025-12-17,24.1906,24.5277,23.7119,24.0469,194998
2025-12-18,23.803,24.0863,23.51,23.7931,900042
2025-12-19,24.1915,25.2307,22.8791,23.9061,565933
2025-12-20,23.8797,23.8893,23.8672,23.8768,744184
2025-12-21,23.6083,23.8827,23.3796,23.6536,590984
2025-12-22,24.3633,24.783,24.044,24.4624,151727
2025-12-23,24.9082,24.9803,24.7823,24.8542,337367
2025-12-24,25.254,25.4579,25.117,25.3206,524394
2025-12-25,24.929,25.6028,24.2789,24.9521,304326
2025-12-26,25.6052,25.8213,25.3534,25.5691,48664
2025-12-27,25.6153,25.6524,25.3921,25.429,627084
2025-12-28,25.5679,25.6055,25.5211,25.5587,469741
2025-12-29,25.1043,25.6633,24.334,24.8882,180426
2025-12-30,25.5172,26.0512,24.844,25.375,808948
2025-12-31,24.7476,25.0666,24.3954,24.7139,293360
2026-01-01,23.9904,23.9909,23.9885,23.989,779672
2026-01-02,23.9507,24.3531,23.4562,23.857,646741
2026-01-03,23.8739,24.0048,23.7655,23.8963,264254
2026-01-04,24.0512,24.054,24.0489,24.0516,1091758
2026-01-05,24.9528,25.3125,24.5587,24.9178,576284
2026-01-06,25.724,25.7314,25.6352,25.6426,576145
2026-01-07,25.5204,28.2297,23.1548,25.8349,322194
2026-01-08,24.8837,25.8889,23.9696,24.9716,228117
2026-01-09,24.4705,24.5727,24.1923,24.2938,363934
2026-01-10,24.8289,24.9986,24.7344,24.9038,281301
2026-01-11,25.4285,25.4819,25.3763,25.4297,101241
2026-01-12,24.7851,24.9854,24.6698,24.8697,641763
2026-01-13,25.6682,26.2126,24.9318,25.4721,349876
2026-01-14,25.4568,25.906,25.0194,25.4684,532639
2026-01-15,24.5796,25.5149,24.0573,24.984,305389
2026-01-16,24.8313,24.9867,24.6666,24.8219,828152
2026-01-17,24.2558,24.7434,23.601,24.0851,418802
2026-01-18,23.8967,23.9787,23.825,23.9069,692560
2026-01-19,24.2589,24.9731,23.2934,24.0,576283
