date,open,high,low,close,volume
2025-03-31,31.8536,32.2231,31.3279,31.6955,166484
2025-04-01,30.8005,30.8525,30.6402,30.6921,953083
2025-04-02,31.7089,31.9314,31.3815,31.6032,221744
2025-04-03,32.4114,32.7376,32.0756,32.4017,989336
2025-04-04,31.4708,31.7847,31.2845,31.5976,733086
2025-04-05,31.9883,32.7142,31.1576,31.881,547531
2025-04-06,31.4247,32.0761,30.8956,31.5449,570753
2025-04-07,31.126,31.272,30.9553,31.1012,105773
2025-04-08,31.278,31.4119,31.14,31.2739,1017916
2025-04-09,31.3194,32.1215,30.3902,31.1889,1362018
2025-04-10,31.4622,34.1676,28.5004,31.1817,54216
2025-04-11,31.6811,31.9862,31.3362,31.6409,127914
2025-04-12,32.1238,32.4245,31.6117,31.9104,82763
2025-04-13,30.6182,30.733,30.4891,30.6039,465590
2025-04-14,32.2826,32.459,32.0109,32.1867,767469
2025-04-15,32.5451,32.6689,32.4732,32.5969,1230356
2025-04-16,32.3982,32.9305,31.9856,32.5164,721480
2025-04-17,32.9332,32.9992,32.7346,32.8003,581866
2025-04-18,32.9498,34.0703,31.7594,32.8774,686719
2025-04-19,32.9201,32.9467,32.8468,32.8733,519762
2025-04-20,33.0009,33.0274,32.9588,32.9853,91904
2025-04-21,32.4433,32.8609,32.2434,32.6598,190003
2025-04-22,31.4693,32.0336,30.7804,31.3424,738628
2025-04-23,32.0681,32.6417,32.0503,32.6236,182905
2025-04-24,32.9928,34.0641,31.7085,32.7726,1019553
2025-04-25,32.855,34.2817,31.1254,32.5383,680863
2025-04-26,33.2531,33.7677,32.3893,32.8983,151418
2025-04-27,33.3175,33.5826,33.0305,33.2955,674650
2025-04-28,32.6888,33.6195,31.9542,32.8805,325386
2025-04-29,33.783,33.9007,33.7469,33.8645,745842
2025-04-30,33.0261,33.3645,32.746,33.0838,1242533
2025-05-01,33.8775,34.4863,32.8846,33.4864,980890
2025-05-02,33.3373,33.4943,33.1851,33.3421,58033
2025-05-03,33.4668,33.6123,33.3318,33.4773,716392
2025-05-04,33.9629,36.4702,31.3185,33.8149,1303869
2025-05-05,35.1974,35.3452,35.0073,35.1549,449542
2025-05-06,34.3788,34.9427,33.9026,34.4653,256089
2025-05-07,36.2394,36.487,36.0874,36.3346,139528
2025-05-08,36.3116,36.466,36.3044,36.4587,910761
2025-05-09,37.2133,37.6077,36.7515,37.1452,436817
2025-05-10,36.8012,37.9554,35.3852,36.531,915507
2025-05-11,38.0008,38.1833,37.6436,37.8252,787613
2025-05-12,39.267,39.2971,39.2383,39.2685,395303
2025-05-13,40.4856,40.8463,40.1852,40.5455,73941
2025-05-14,39.6915,41.5592,37.4371,39.2857,192409
2025-05-15,40.2785,40.7651,39.8341,40.3203,977658
2025-05-16,40.1735,40.9437,39.7845,40.551,279435
2025-05-17,41.5365,43.343,39.2549,41.0399,163486
2025-05-18,39.6796,39.9938,38.9763,39.2874,1262473
2025-05-19,39.5001,39.507,39.494,39.5009,1126650
2025-05-20,40.2228,40.3641,39.7775,39.9178,150734
2025-05-21,40.0159,40.0334,39.9824,39.9998,354665
2025-05-22,41.4132,41.8337,40.8677,41.2869,876177
2025-05-23,42.0874,42.5445,41.8479,42.3038,869637
2025-05-24,42.434,42.8447,41.6528,42.0599,365878
2025-05-25,41.4073,42.4432,40.5028,41.5359,487529
2025-05-26,41.5362,43.0995,39.82,41.3773,133093
2025-05-27,42.1408,42.1572,42.0733,42.0896,969996
2025-05-28,40.6203,41.5807,40.1603,41.1151,174744
2025-05-29,40.9297,41.313,40.5399,40.9231,27350
2025-05-30,40.2863,42.9245,37.2794,39.8918,683746
2025-05-31,39.1261,39.4617,38.6865,39.0212,1004692
2025-06-01,39.2137,40.5289,37.5792,38.8833,211155
2025-06-02,39.1916,39.3151,39.1643,39.2877,1008230
2025-06-03,38.941,40.1533,37.6322,38.8414,442438
2025-06-04,38.5601,40.0749,37.8833,39.3836,44630
2025-06-05,39.9889,41.2368,38.5336,39.7749,483491
2025-06-06,39.6318,40.0261,39.464,39.8574,243501
2025-06-07,39.5155,39.5324,39.4087,39.4256,595399
2025-06-08,39.5748,39.7864,39.2847,39.4959,1395036
2025-06-09,38.6409,39.2857,38.1961,38.8386,549800
2025-06-10,39.6524,39.7685,39.4983,39.6143,831349
2025-06-11,39.1106,39.1184,39.1068,39.1146,731985
2025-06-12,39.4688,39.8042,39.0473,39.382,446917
2025-06-13,38.2817,38.2849,38.2699,38.2731,726828
2025-06-14,38.8594,39.4464,38.236,38.8224,440262
2025-06-15,37.4897,38.0152,37.0348,37.5595,137058
2025-06-16,37.0773,37.2415,36.9719,37.136,233594
2025-06-17,36.4955,36.5189,36.4555,36.4789,139515
2025-06-18,37.1589,37.731,36.4059,36.9751,111427
2025-06-19,37.4703,38.0825,36.9648,37.5756,837952
2025-06-20,37.2895,38.9708,35.8826,37.5539,452873
2025-06-21,36.948,37.0219,36.8745,36.9484,49819
2025-06-22,37.3377,37.3539,37.3088,37.3249,480982
2025-06-23,38.0035,39.4413,35.9819,37.3968,267195
2025-06-24,38.7718,39.4597,38.0036,38.69,152203
2025-06-25,39.5417,39.5743,39.4804,39.513,698589
2025-06-26,40.6646,40.763,40.5902,40.6886,207085
2025-06-27,39.5642,39.9418,39.5549,39.9324,191783
2025-06-28,40.6599,41.0091,39.9931,40.3396,93362
2025-06-29,40.511,40.6444,40.3647,40.4981,876933
2025-06-30,40.0969,40.16,40.047,40.11,705516
2025-07-01,39.9358,40.9959,38.9518,40.0101,1201734
2025-07-02,40.6722,40.789,40.5943,40.7111,264519
2025-07-03,40.0293,40.9748,39.5986,40.5385,138119
2025-07-04,39.5969,40.6737,38.5061,39.5825,681744
2025-07-05,39.0709,39.1768,38.949,39.0548,319869
2025-07-06,39.8383,40.2304,39.5137,39.9053,293774
2025-07-07,40.6773,40.7092,40.6364,40.6683,635747
2025-07-08,39.0113,39.6797,38.9433,39.6106,842929
2025-07-09,40.3647,40.6851,40.2615,40.5813,354050
2025-07-10,40.2098,40.7827,39.6568,40.2294,888643
2025-07-11,42.1917,42.5363,41.833,42.1775,1339371
2025-07-12,40.576,40.9034,40.0097,40.3352,66502
2025-07-13,39.2438,39.3816,39.1623,39.2999,685671
2025-07-14,40.6203,40.7218,40.1697,40.2703,555601
2025-07-15,40.3199,40.7693,39.8181,40.2669,360127
2025-07-16,39.9394,39.9855,39.8809,39.927,392142
2025-07-17,41.0873,41.3918,40.6459,40.9495,492164
2025-07-18,41.3153,41.8578,41.0759,41.6166,184122
2025-07-19,39.8401,40.2413,39.4152,39.8162,860110
2025-07-20,39.1116,39.2383,38.9368,39.0634,400941
2025-07-21,38.5519,39.2886,37.9742,38.7086,298061
2025-07-22,37.8946,38.2507,37.466,37.8214,397916
2025-07-23,37.9536,38.5758,37.1691,37.7886,908744
2025-07-24,37.3076,37.4833,37.1288,37.3045,358691
2025-07-25,37.1346,37.6919,36.7777,37.3331,139404
2025-07-26,37.4418,37.6359,37.2859,37.48,108178
2025-07-27,39.1851,39.7686,38.5343,39.1167,329235
2025-07-28,40.2539,40.7372,39.651,40.1328,372448
2025-07-29,39.0296,39.6127,38.7854,39.3664,254278
2025-07-30,38.6631,39.2464,38.1354,38.7179,621962
2025-07-31,38.7822,38.7986,38.7764,38.7928,380891
2025-08-01,38.887,39.9392,38.152,39.1982,828918
2025-08-02,38.9232,39.3478,38.5341,38.9584,1140485
2025-08-03,39.7963,40.8641,38.3945,39.453,69635
2025-08-04,39.3974,39.6606,39.1225,39.3857,97548
2025-08-05,39.7156,40.3171,39.2261,39.8262,212986
2025-08-06,40.0703,40.0859,40.0572,40.0728,42943
2025-08-07,39.0627,39.8004,38.2034,38.9387,165827
2025-08-08,38.6609,39.3118,38.3974,39.0457,464598
2025-08-09,37.4356,39.1607,35.8674,37.5861,600318
2025-08-10,36.9645,37.1746,36.8159,37.0258,170526
2025-08-11,37.5646,39.1082,35.5622,37.086,421390
2025-08-12,37.0017,37.4195,36.7677,37.1844,458447
2025-08-13,38.1366,38.3261,37.8238,38.0127,506582
2025-08-14,37.9687,38.1636,37.7486,37.9434,664160
2025-08-15,37.4069,37.7751,37.237,37.6043,357422
2025-08-16,38.5483,38.6225,38.2921,38.366,88972
2025-08-17,38.5295,38.8118,38.29,38.5719,87531
2025-08-18,39.325,41.6406,37.4915,39.7857,1040625
2025-08-19,39.0728,39.1774,38.9652,39.0698,662222
2025-08-20,37.9474,38.7393,37.4101,38.1985,774993
2025-08-21,37.3683,37.607,37.1684,37.4069,565151
2025-08-22,36.5816,38.1674,34.3577,35.9146,216292
2025-08-23,36.7876,37.1436,36.7432,37.0988,172043
2025-08-24,36.4855,36.5286,36.446,36.489,148932
2025-08-25,37.9772,38.294,37.5279,37.8436,601899
2025-08-26,37.287,37.3466,37.2151,37.2747,409140
2025-08-27,37.2971,38.0813,36.6944,37.4756,72723
2025-08-28,36.6172,36.6257,36.6096,36.6181,608739
2025-08-29,36.9498,37.0442,36.8392,36.9335,487705
2025-08-30,36.7473,37.2303,36.4187,36.9004,889134
2025-08-31,38.6051,38.7487,38.3456,38.4887,909173
2025-09-01,37.5109,37.7817,37.203,37.4736,240888
2025-09-02,38.3599,38.4421,38.3201,38.4022,919581
2025-09-03,38.8618,39.5221,38.1329,38.792,740214
2025-09-04,39.5652,40.1209,38.9278,39.4824,349849
2025-09-05,39.509,40.2736,38.7498,39.5143,607223
2025-09-06,41.5355,42.3088,40.5982,41.3684,255989
2025-09-07,39.7937,39.9086,39.7879,39.9028,1098829
2025-09-08,38.537,38.9224,38.5257,38.9109,857776
2025-09-09,38.1776,38.989,37.6249,38.4325,196187
2025-09-10,38.7138,39.7713,37.9322,38.9843,1239751
2025-09-11,38.8458,39.1844,38.5309,38.8693,724824
2025-09-12,38.0515,39.2306,37.1044,38.2778,689463
2025-09-13,38.2404,38.3538,38.1167,38.2301,71461
2025-09-14,38.0721,38.2875,37.9684,38.1835,37797
2025-09-15,37.2543,38.0104,36.774,37.5266,470153
2025-09-16,38.3234,39.0766,37.4184,38.1686,237438
2025-09-17,37.8094,37.847,37.7698,37.8075,178415
2025-09-18,37.9948,39.0886,37.0015,38.0929,314305
2025-09-19,38.5989,38.7072,38.5421,38.6504,307768
2025-09-20,39.0919,39.0994,39.0851,39.0926,85301
2025-09-21,38.9674,39.0683,38.9284,39.0293,548118
2025-09-22,39.1493,39.2448,39.021,39.1164,7850
2025-09-23,40.1055,40.3799,39.4298,39.7015,12974
2025-09-24,39.7868,39.8306,39.7202,39.7639,458664
2025-09-25,38.988,40.1904,37.8756,39.0755,428959
2025-09-26,38.0995,38.2099,38.0871,38.1975,843550
2025-09-27,37.6448,37.8303,37.5479,37.7332,321148
2025-09-28,38.7662,38.9906,38.6185,38.8426,408163
2025-09-29,39.9962,41.4507,38.3636,39.8114,968646
2025-09-30,40.5888,40.7153,40.3759,40.5021,644643
2025-10-01,40.3695,40.9514,39.8974,40.478,474262
2025-10-02,40.4593,40.9275,40.1539,40.6208,1014140
2025-10-03,42.988,46.5751,38.9534,42.4998,589187
2025-10-04,43.1958,43.3584,43.089,43.2515,1161450
2025-10-05,41.8672,42.0746,41.6019,41.809,594530
2025-10-06,41.2767,41.5801,40.9839,41.2872,1136500
2025-10-07,39.612,40.0378,39.3457,39.7704,876705
2025-10-08,39.899,40.1499,39.6333,39.8842,536008
2025-10-09,39.2345,39.4758,39.0155,39.2567,59383
2025-10-10,38.3512,38.6764,38.0713,38.3963,416608
2025-10-11,38.2948,38.581,38.0758,38.3616,816065
2025-10-12,38.5691,39.3185,38.1207,38.8666,903156
2025-10-13,40.1007,40.1159,39.8261,39.8413,1195747
2025-10-14,38.5691,39.7914,37.4149,38.6352,396114
2025-10-15,38.357,38.5939,38.1939,38.4304,11695
2025-10-16,38.1302,38.505,37.6616,38.0355,671846
2025-10-17,38.3773,38.6131,38.0944,38.33,107202
2025-10-18,37.2165,37.5793,37.0127,37.3748,520930
2025-10-19,37.1542,37.5598,36.9228,37.3273,505554
2025-10-20,36.1376,36.3269,35.8789,36.0679,134340
2025-10-21,36.8608,38.2683,35.9592,37.3545,912693
2025-10-22,36.684,37.2444,36.2063,36.7656,708574
2025-10-23,37.3307,38.08,36.4966,37.2442,218040
2025-10-24,37.0479,37.9526,35.6731,36.5661,484666
2025-10-25,35.2075,35.6935,34.7137,35.1996,395249
2025-10-26,35.0171,35.4157,34.3164,34.7115,554464
2025-10-27,33.8569,34.3774,33.488,34.0069,16022
2025-10-28,33.7883,34.0483,33.4607,33.7202,502059
2025-10-29,34.09,34.1039,34.0493,34.0631,789838
2025-10-30,33.2925,33.5529,33.0375,33.2978,699309
2025-10-31,34.3412,34.5714,34.2059,34.4357,50387
2025-11-01,34.5149,37.2292,31.4546,34.1394,607338
2025-11-02,32.8656,33.6177,32.5023,33.2501,764371
2025-11-03,32.5905,33.8559,31.2025,32.4629,386876
2025-11-04,32.1479,32.3288,32.0829,32.2636,774960
2025-11-05,31.2297,32.4934,29.7497,31.0043,239338
2025-11-06,31.3657,32.0877,30.6508,31.3726,756312
2025-11-07,31.4955,31.5532,31.4366,31.4943,683624
2025-11-08,30.4217,30.5613,30.0946,30.2333,581532
2025-11-09,29.8255,29.8769,29.771,29.8225,65412
2025-11-10,28.8633,28.959,28.7907,28.8863,1041374
2025-11-11,28.5169,29.6415,27.2521,28.3709,670324
2025-11-12,28.5146,29.2778,27.7815,28.544,647799
2025-11-13,27.1658,28.1776,26.3293,27.3359,738327
2025-11-14,26.6758,26.8421,26.6411,26.8073,141424
2025-11-15,27.3364,27.3642,27.3263,27.3541,484480
2025-11-16,27.6224,27.7292,27.5919,27.6986,484703
2025-11-17,27.0117,27.1784,26.9383,27.1047,828456
2025-11-18,27.5386,27.8318,27.2913,27.584,1271706
2025-11-19,27.4364,27.5807,27.2629,27.4071,380155
2025-11-20,27.5794,27.5858,27.5128,27.5192,440661
2025-11-21,27.0642,27.0991,26.9669,27.0016,276235
2025-11-22,27.1672,27.2105,27.1116,27.1549,402212
2025-11-23,26.5075,27.5726,26.0091,27.0637,218580
2025-11-24,27.2841,27.2868,27.2828,27.2855,531280
2025-11-25,27.7781,27.9509,27.4799,27.6519,986025
2025-11-26,28.0153,28.6504,27.4891,28.1222,258522
2025-11-27,28.489,29.8829,27.4445,28.826,232437
2025-11-28,28.4447,28.497,27.9727,28.0242,654609
2025-11-29,28.1574,28.3271,28.0863,28.2558,596687
2025-11-30,27.2051,27.2087,27.1993,27.2028,613552
2025-12-01,27.6166,27.6235,27.5905,27.5975,300787
2025-12-02,27.637,27.6835,27.5735,27.62,628073
2025-12-03,28.2471,28.2768,28.2293,28.259,502861
2025-12-04,28.4797,29.6919,26.9651,28.1638,703865
2025-12-05,28.2278,28.5906,27.8925,28.255,275301
2025-12-06,29.1516,30.0258,28.3504,29.2226,515194
2025-12-07,29.315,29.605,28.8753,29.1638,170228
2025-12-08,28.597,31.4978,25.6586,28.5552,766999
2025-12-09,29.2061,29.3354,29.1178,29.2469,322429
2025-12-10,29.79,30.0118,29.3734,29.5937,383511
2025-12-11,29.1859,30.1514,28.8037,29.7616,229118
2025-12-12,29.4952,30.8427,27.7499,29.0783,601921
2025-12-13,29.5937,29.8306,29.3175,29.5541,1152839
2025-12-14,29.8519,30.1666,29.6195,29.9336,390671
2025-12-15,30.1998,30.383,29.6867,29.8678,59526
2025-12-16,29.1891,29.2831,28.7149,28.8078,748789
2025-12-17,28.765,29.1469,28.3688,28.7505,432333
2025-12-18,28.9444,29.258,28.7531,29.0659,894196
2025-12-19,28.8063,28.941,28.6321,28.7666,455904
2025-12-20,29.6278,29.9748,29.1316,29.4769,887613
2025-12-21,28.2879,28.6393,27.8746,28.2252,511334
2025-12-22,27.9216,28.0823,27.8508,28.0113,411656
2025-12-23,27.0305,28.0806,26.0042,27.0535,161221
2025-12-24,27.0285,27.1665,26.9989,27.1368,989833
2025-12-25,27.592,27.6677,27.5271,27.6027,856358
2025-12-26,27.952,28.7154,27.287,28.0481,293368
2025-12-27,27.4226,28.4165,26.2824,27.2708,162263
2025-12-28,27.7575,28.0435,27.5547,27.8401,507611
2025-12-29,28.7006,28.8463,28.5297,28.6753,214877
2025-12-30,28.5551,29.0902,28.2628,28.7955,1204524
2025-12-31,29.6604,29.6733,29.6117,29.6246,57463
2026-01-01,29.7251,30.0327,29.5314,29.8383,133409
2026-01-02,31.1449,33.1438,29.6373,31.6136,405107
2026-01-03,32.6255,33.6501,30.9903,31.9951,139463
2026-01-04,33.414,33.494,33.2776,33.3574,756188
2026-01-05,33.2652,34.4722,32.0236,33.2293,1352537
2026-01-06,33.9329,34.4025,33.7377,34.2058,1033238
2026-01-07,32.18,32.3178,31.9926,32.1301,1048097
2026-01-08,32.6897,33.1603,32.1937,32.664,1057599
2026-01-09,32.6827,32.753,32.5916,32.6619,731018
2026-01-10,32.5638,32.5733,32.5624,32.572,746867
2026-01-11,32.7332,33.9868,31.8878,33.1312,215263
2026-01-12,32.6765,32.9586,32.4812,32.7628,181013
2026-01-13,32.2554,32.3712,32.0935,32.2091,471333
2026-01-14,32.5998,32.6916,32.2962,32.3875,329275
2026-01-15,31.7141,32.8242,31.0071,32.1083,432511
2026-01-16,31.3352,31.7879,30.9521,31.4039,661728
2026-01-17,30.8605,31.1209,30.5266,30.7864,1100973
2026-01-18,31.6733,32.1956,31.2708,31.7915,1189413
2026-01-19,31.9567,32.3969,31.5559,31.9957,386550
