date,open,high,low,close,volume
2025-04-03,8.4531,8.6009,8.2914,8.4389,16848
2025-04-04,8.2385,8.2757,8.1896,8.2267,582547
2025-04-05,8.1946,8.4677,7.9352,8.2079,920415
2025-04-06,8.5612,8.594,8.5395,8.5723,287259
2025-04-07,8.5789,9.0294,8.1905,8.6383,107202
2025-04-08,8.5864,8.6414,8.5405,8.5955,427073
2025-04-09,8.657,8.677,8.6554,8.6754,762557
2025-04-10,8.6419,8.6549,8.6321,8.6451,657081
2025-04-11,8.7743,9.1837,8.4636,8.8695,1120807
2025-04-12,8.9507,9.475,8.4845,9.0059,937039
2025-04-13,8.7917,8.8502,8.7292,8.7877,1154584
2025-04-14,8.8111,8.9473,8.7103,8.8461,149426
2025-04-15,8.9426,9.0337,8.8196,8.9104,618406
2025-04-16,8.9569,9.087,8.802,8.9317,298409
2025-04-17,9.1198,9.3925,8.7924,9.0634,515562
2025-04-18,9.3461,9.4163,9.2437,9.3136,472261
2025-04-19,9.139,9.2564,9.0315,9.1488,290919
2025-04-20,8.8779,9.4816,8.4066,9.0036,667926
2025-04-21,8.5658,8.5675,8.5615,8.5632,741162
2025-04-22,8.499,8.6125,8.4029,8.5163,310711
2025-04-23,8.5609,8.5896,8.5407,8.5693,106077
2025-04-24,8.5562,8.8113,8.2962,8.5512,408728
2025-04-25,8.4061,8.6696,8.2683,8.5297,665563
2025-04-26,8.8488,9.1614,8.5499,8.8621,626248
2025-04-27,8.9992,9.0211,8.9776,8.9995,225168
2025-04-28,9.3379,9.3625,9.3225,9.3472,411397
2025-04-29,9.5255,9.5828,9.5008,9.5581,309567
2025-04-30,9.8756,9.9374,9.7481,9.8094,787201
2025-05-01,9.6023,9.7144,9.5102,9.6221,184424
2025-05-02,9.4182,9.4788,9.3869,9.4474,998190
2025-05-03,9.2947,9.4909,9.1788,9.374,142049
2025-05-04,9.4794,9.5335,9.3761,9.4299,672700
2025-05-05,9.3765,9.5309,9.1937,9.3476,796739
2025-05-06,9.2807,9.7519,8.9052,9.3727,773025
2025-05-07,9.5363,9.565,9.5008,9.5296,593051
2025-05-08,9.7344,9.9114,9.5944,9.7708,1230448
2025-05-09,9.7056,9.7776,9.65,9.7219,1039167
2025-05-10,10.1417,10.2295,10.0969,10.1844,580061
2025-05-11,10.2199,10.2421,10.2035,10.2257,1074615
2025-05-12,10.2007,10.2707,10.1482,10.218,101208
2025-05-13,10.379,10.3877,10.3343,10.343,327145
2025-05-14,10.3651,10.6701,10.0985,10.4025,77549
2025-05-15,10.2563,10.4946,10.0494,10.287,646519
2025-05-16,10.4588,10.5539,10.3195,10.4142,405901
2025-05-17,10.7401,10.9849,10.5403,10.7843,134267
2025-05-18,10.7052,11.0591,10.3073,10.6596,671812
2025-05-19,10.5464,10.6159,10.4439,10.5133,357324
2025-05-20,10.4118,10.806,9.9159,10.3061,59457
2025-05-21,10.5704,10.8623,10.3281,10.6188,772225
2025-05-22,10.36,10.5782,10.2094,10.4266,465369
2025-05-23,10.4497,10.6938,10.2864,10.5293,792418
2025-05-24,10.5588,10.6313,10.4925,10.5651,224829
2025-05-25,10.8798,11.0233,10.7141,10.8573,167490
2025-05-26,10.9619,11.1211,10.8933,11.0519,839429
2025-05-27,10.8715,10.8932,10.8708,10.8924,710363
2025-05-28,10.7973,10.8695,10.7894,10.8616,918700
2025-05-29,11.437,11.7201,11.1645,11.4474,423395
2025-05-30,11.5995,11.725,11.402,11.5267,259236
2025-05-31,11.8217,11.9129,11.6894,11.7803,104037
2025-06-01,12.2475,12.2606,12.2129,12.226,357927
2025-06-02,12.0768,12.2879,12.0523,12.2631,616692
2025-06-03,12.0767,12.2855,12.0517,12.2601,1054711
2025-06-04,11.8882,12.1211,11.5666,11.7977,206905
2025-06-05,11.641,11.9384,11.4607,11.7563,374042
2025-06-06,11.9039,11.995,11.7879,11.8789,758105
2025-06-07,12.3485,12.4115,12.3039,12.3669,119514
2025-06-08,11.9469,12.1021,11.8246,11.9794,414128
2025-06-09,11.7349,11.9358,11.6638,11.8639,191689
2025-06-10,12.4105,12.8506,12.1288,12.5655,1297797
2025-06-11,12.6634,12.7119,12.6152,12.6638,1051824
2025-06-12,12.6686,12.9219,12.4772,12.7295,524429
2025-06-13,13.1091,13.3502,12.713,12.9512,692906
2025-06-14,13.1039,13.5569,12.556,13.0056,70202
2025-06-15,12.9747,13.3597,12.6274,13.0115,928467
2025-06-16,13.0745,13.9128,12.2079,13.0443,260448
2025-06-17,13.1103,13.4479,12.7707,13.1082,1207780
2025-06-18,13.3302,13.9814,12.697,13.3474,44521
2025-06-19,13.1248,13.2184,13.0187,13.1123,758850
2025-06-20,13.2424,13.2462,13.2361,13.24,206618
2025-06-21,13.0401,13.0667,13.0227,13.0493,705287
2025-06-22,12.9506,12.9996,12.9108,12.9598,1052819
2025-06-23,12.5543,12.6617,12.4482,12.5556,506838
2025-06-24,12.7487,12.7532,12.7451,12.7496,157970
2025-06-25,12.8709,13.0225,12.6881,12.8393,475384
2025-06-26,12.9338,12.9774,12.9294,12.973,21066
2025-06-27,13.3298,13.5346,13.0317,13.235,776643
2025-06-28,13.0724,13.1119,13.043,13.0824,291987
2025-06-29,12.8498,13.0477,12.7219,12.9192,895730
2025-06-30,13.2653,13.2901,13.2238,13.2486,405478
2025-07-01,13.2449,13.3902,13.1809,13.3259,133024
2025-07-02,12.7352,12.7449,12.6902,12.6998,428002
2025-07-03,12.5411,12.5584,12.5312,12.5485,1386259
2025-07-04,12.8675,12.9239,12.7709,12.8271,672500
2025-07-05,12.4964,12.6855,12.2992,12.4881,195465
2025-07-06,12.6328,12.6706,12.5979,12.6357,778831
2025-07-07,12.5647,12.6383,12.4816,12.5552,572306
2025-07-08,12.479,12.4928,12.463,12.4768,88551
2025-07-09,12.3866,12.418,12.3068,12.3381,484229
2025-07-10,12.2813,12.3393,12.2096,12.2675,1182222
2025-07-11,12.7392,12.886,12.6663,12.8127,67014
2025-07-12,12.7438,12.8067,12.7073,12.7702,1003138
2025-07-13,13.218,13.5752,12.7797,13.1347,406974
2025-07-14,12.7508,12.8,12.6957,12.7449,688412
2025-07-15,12.7769,12.7781,12.7744,12.7756,946556
2025-07-16,13.2476,13.6734,12.9837,13.4063,384663
2025-07-17,13.4481,13.4766,13.4044,13.4329,1270799
2025-07-18,13.1086,13.6984,12.7073,13.2915,740946
2025-07-19,13.5556,13.7017,13.308,13.453,468250
2025-07-20,13.6536,13.6977,13.625,13.6691,153934
2025-07-21,13.8842,13.9323,13.8035,13.8514,1407760
2025-07-22,13.7357,14.5792,13.0892,13.9238,847030
2025-07-23,13.1391,13.1409,13.1341,13.1359,109422
2025-07-24,13.1708,13.4991,12.9715,13.2979,254583
2025-07-25,13.5116,13.5489,13.4628,13.5001,298881
2025-07-26,13.0122,13.0679,12.9493,13.005,497106
2025-07-27,12.3953,13.0451,11.8544,12.4997,283114
2025-07-28,12.373,12.4296,12.3123,12.3689,161172
2025-07-29,11.8474,12.0594,11.671,11.8825,835653
2025-07-30,12.1725,12.2592,12.0721,12.1587,799352
2025-07-31,11.9696,12.361,11.7019,12.0906,486888
2025-08-01,12.1779,12.2262,12.1227,12.171,147728
2025-08-02,12.02,12.338,11.6167,11.9324,804656
2025-08-03,11.7844,11.9615,11.6028,11.7798,85804
2025-08-04,11.4801,11.584,11.2859,11.389,602816
2025-08-05,11.5798,11.7513,11.2514,11.4206,952904
2025-08-06,11.5766,11.7993,11.2309,11.4512,1225520
2025-08-07,11.3766,11.5489,11.1479,11.3194,273722
2025-08-08,11.0683,11.189,10.9666,11.0872,724476
2025-08-09,11.2316,11.2586,11.1624,11.1893,1153429
2025-08-10,10.8908,11.0269,10.7606,10.8966,262933
2025-08-11,10.9702,10.9997,10.9441,10.9736,456251
2025-08-12,11.1532,11.1646,11.1317,11.143,478628
2025-08-13,11.0578,11.4833,10.6898,11.1134,77274
2025-08-14,11.2402,11.6199,10.8219,11.2002,678155
2025-08-15,11.377,11.3796,11.3736,11.3763,115274
2025-08-16,11.205,11.7039,10.8229,11.3179,361495
2025-08-17,11.311,11.425,11.1234,11.2366,55757
2025-08-18,11.299,11.38,11.2037,11.2846,145331
2025-08-19,11.1728,11.308,11.0937,11.2285,1036452
2025-08-20,11.26,11.2651,11.2283,11.2334,311664
2025-08-21,11.1599,11.5745,10.6015,11.0106,1206039
2025-08-22,10.9662,11.0345,10.9618,11.0301,324820
2025-08-23,11.4807,11.5905,11.3547,11.4643,74392
2025-08-24,11.69,11.8204,11.5425,11.6728,532237
2025-08-25,11.7432,11.8593,11.5875,11.7032,80689
2025-08-26,11.412,11.4296,11.4017,11.4193,284694
2025-08-27,11.726,11.7757,11.5605,11.6097,790360
2025-08-28,11.7931,11.8457,11.6733,11.7256,348850
2025-08-29,11.5281,12.0814,11.1659,11.7133,602274
2025-08-30,11.4125,11.4295,11.3957,11.4127,809487
2025-08-31,12.0253,12.829,11.0471,11.8383,930227
2025-09-01,12.1067,12.1536,12.0205,12.0672,66110
2025-09-02,12.1684,12.1893,12.1395,12.1604,303362
2025-09-03,12.1725,12.4464,11.943,12.2161,598768
2025-09-04,12.1123,12.1348,12.0964,12.1189,125800
2025-09-05,11.9768,12.1945,11.8138,12.0308,494213
2025-09-06,12.1282,12.1699,12.0998,12.1414,405487
2025-09-07,12.0755,12.1454,11.9644,12.034,352192
2025-09-08,11.9308,11.9545,11.9218,11.9455,614971
2025-09-09,11.4749,11.5475,11.4724,11.545,743850
2025-09-10,11.2533,11.4279,11.2449,11.4194,841266
2025-09-11,11.4305,11.7898,11.0932,11.4519,571752
2025-09-12,11.3684,11.4846,11.2757,11.3917,280973
2025-09-13,11.4408,11.7044,11.2664,11.5287,647529
2025-09-14,11.2807,11.6232,10.937,11.2795,627535
2025-09-15,11.5878,11.924,11.188,11.5223,1157071
2025-09-16,11.489,11.6141,11.3711,11.4962,467926
2025-09-17,11.5409,12.6613,10.6949,11.7966,910272
2025-09-18,11.7612,11.9529,11.6958,11.8868,1178979
2025-09-19,12.2346,12.5408,11.8323,12.136,1338052
2025-09-20,12.0922,12.1059,12.0744,12.0881,945891
2025-09-21,12.5274,13.1977,11.792,12.4586,828854
2025-09-22,13.2428,13.2562,13.2192,13.2326,371716
2025-09-23,13.4652,13.4937,13.3322,13.3605,218867
2025-09-24,13.2025,13.3656,12.9326,13.0944,582951
2025-09-25,12.6943,12.87,12.5069,12.6825,861143
2025-09-26,12.3612,12.3621,12.3596,12.3605,112906
2025-09-27,12.1677,12.9355,11.5623,12.3224,273084
2025-09-28,12.5564,12.9761,12.2646,12.6814,628380
2025-09-29,12.7562,12.8624,12.5768,12.6824,598223
2025-09-30,12.7795,12.7937,12.7743,12.7885,456836
2025-10-01,12.8634,13.1278,12.6017,12.866,663007
2025-10-02,13.1334,13.1973,12.9389,13.0022,67529
2025-10-03,12.7723,12.7759,12.7652,12.7687,448899
2025-10-04,12.5182,12.5312,12.4955,12.5086,295762
2025-10-05,12.5622,12.5703,12.5614,12.5695,841273
2025-10-06,12.6682,12.779,12.5059,12.6163,667874
2025-10-07,12.544,12.5892,12.4449,12.4898,466484
2025-10-08,12.2886,12.9604,11.7154,12.3828,817556
2025-10-09,12.7361,12.9137,12.5421,12.7196,411831
2025-10-10,12.522,12.6447,12.4401,12.5625,821543
2025-10-11,12.4362,12.7476,11.9735,12.281,1012697
2025-10-12,12.1898,12.2307,12.1894,12.2302,439889
2025-10-13,11.8228,12.2462,11.5121,11.9326,746493
2025-10-14,11.9702,12.297,11.653,11.9796,573362
2025-10-15,12.0544,12.0776,12.0321,12.0553,660427
2025-10-16,11.9739,12.0921,11.8105,11.9282,169987
2025-10-17,11.5426,12.371,10.8865,11.7057,938828
2025-10-18,11.6751,11.6979,11.6427,11.6655,196180
2025-10-19,11.355,11.3705,11.328,11.3436,1008547
2025-10-20,11.3421,11.445,11.1743,11.2767,7779
2025-10-21,11.4751,11.5614,11.3636,11.4497,644748
2025-10-22,11.4687,11.5396,11.4345,11.5053,990497
2025-10-23,11.2662,11.2739,11.2635,11.2713,101284
2025-10-24,11.0605,11.4559,10.6818,11.0767,40547
2025-10-25,10.8,10.8972,10.698,10.7952,123186
2025-10-26,10.8576,10.9264,10.7905,10.8593,94300
2025-10-27,10.9644,11.8926,10.0971,11.0207,628987
2025-10-28,10.8493,10.9104,10.8205,10.8815,858853
2025-10-29,10.9099,10.982,10.8518,10.9239,876413
2025-10-30,11.0788,11.2618,10.9554,11.1377,746241
2025-10-31,11.2327,11.3028,11.1087,11.1785,71557
2025-11-01,11.3179,11.4048,11.2951,11.3819,342953
2025-11-02,11.6074,11.658,11.5313,11.5818,389782
2025-11-03,11.2795,11.3067,11.2568,11.284,685568
2025-11-04,11.4496,11.526,11.3368,11.413,788088
2025-11-05,11.507,11.5162,11.4619,11.471,1033269
2025-11-06,12.1174,12.5688,11.5054,11.9505,567179
2025-11-07,11.729,12.1658,11.3745,11.8089,1090297
2025-11-08,11.6643,11.7343,11.6081,11.678,905510
2025-11-09,12.0159,12.0685,11.946,11.9986,705802
2025-11-10,11.9173,11.9647,11.8327,11.88,388279
2025-11-11,11.5776,11.6567,11.5085,11.5875,342840
2025-11-12,11.5101,11.5817,11.4478,11.5193,573884
2025-11-13,11.929,12.0638,11.7587,11.8931,341564
2025-11-14,11.9547,12.2195,11.6255,11.8889,39750
2025-11-15,11.7383,11.7885,11.6615,11.7116,605453
2025-11-16,11.4166,11.4358,11.4039,11.4232,749057
2025-11-17,11.2761,11.3073,11.2592,11.2903,640849
2025-11-18,11.3616,11.6825,11.0841,11.4039,264010
2025-11-19,11.8105,11.8948,11.698,11.7821,76030
2025-11-20,12.0208,12.2207,11.7764,11.9755,11581
2025-11-21,11.7092,11.7398,11.6543,11.6849,750532
2025-11-22,11.5224,11.776,11.2962,11.5493,966102
2025-11-23,11.5481,11.6193,11.462,11.5331,1104240
2025-11-24,11.7381,11.9681,11.4401,11.6688,148621
2025-11-25,11.2525,11.711,10.8165,11.2742,18985
2025-11-26,11.2655,11.2698,11.2625,11.2668,229493
2025-11-27,11.159,11.3169,10.9469,11.104,1056806
2025-11-28,10.7091,10.8019,10.6921,10.7848,374836
2025-11-29,10.6244,10.6983,10.5649,10.6387,299923
2025-11-30,10.2359,10.4598,10.1203,10.343,221936
2025-12-01,10.3162,10.3574,10.2883,10.3294,1127446
2025-12-02,10.2593,10.2639,10.251,10.2557,504722
2025-12-03,10.274,10.3963,10.1634,10.2855,322595
2025-12-04,10.3112,10.3524,10.299,10.3402,508580
2025-12-05,10.2922,10.3449,10.2629,10.3154,714206
2025-12-06,10.2427,10.2487,10.1766,10.1826,313780
2025-12-07,9.9025,10.0008,9.8415,9.9395,30852
2025-12-08,10.0325,10.0627,9.9267,9.9566,666248
2025-12-09,10.1967,10.4902,9.8327,10.1242,387914
2025-12-10,10.051,10.0946,9.9616,10.005,278184
2025-12-11,10.1233,10.6387,9.6101,10.1253,701823
2025-12-12,9.9197,10.0012,9.8314,9.9129,394182
2025-12-13,9.8457,9.8765,9.8377,9.8685,403484
2025-12-14,9.892,9.91,9.8779,9.8959,771521
2025-12-15,9.9452,10.1959,9.6696,9.9196,555585
2025-12-16,9.8535,9.959,9.7383,9.8438,73616
2025-12-17,10.2922,10.4305,10.1202,10.2581,193473
2025-12-18,10.4785,10.5969,10.3098,10.4276,944779
2025-12-19,10.0184,10.1383,9.9266,10.0462,567419
2025-12-20,9.9711,10.0495,9.8658,9.944,368926
2025-12-21,9.4853,9.5017,9.4736,9.4899,1179677
2025-12-22,9.1892,9.4786,8.8615,9.1497,476252
2025-12-23,9.4625,9.608,9.3001,9.4453,482254
2025-12-24,9.0063,9.2064,8.8578,9.057,455096
2025-12-25,8.7667,8.7927,8.7581,8.7841,288144
2025-12-26,8.6639,8.7065,8.6303,8.6729,455384
2025-12-27,8.7933,8.7967,8.7928,8.7962,773289
2025-12-28,8.5838,8.5875,8.5822,8.586,344751
2025-12-29,8.7477,8.7562,8.7314,8.7398,646883
2025-12-30,8.6436,8.8759,8.3652,8.5963,10469
2025-12-31,8.906,8.9068,8.888,8.8888,933890
2026-01-01,9.0384,9.2196,8.8346,9.0153,785448
2026-01-02,8.7584,8.8032,8.7007,8.7454,971633
2026-01-03,8.5717,8.5876,8.5586,8.5745,396895
2026-01-04,8.5029,8.5933,8.4013,8.4916,248834
2026-01-05,8.8192,9.0133,8.4992,8.6904,993875
2026-01-06,8.5615,8.9141,8.1895,8.5413,729690
2026-01-07,8.6872,8.7121,8.6664,8.6913,164262
2026-01-08,8.4055,8.4126,8.3964,8.4035,1207940
2026-01-09,8.2434,8.4353,8.0198,8.2109,896255
2026-01-10,8.2465,8.3873,7.9417,8.0797,298595
2026-01-11,8.2199,8.2616,8.1991,8.2408,141382
2026-01-12,8.0961,8.1505,8.0292,8.0835,37015
2026-01-13,8.1433,8.1766,8.0949,8.1282,552343
2026-01-14,8.2789,8.2999,8.1976,8.2185,958629
2026-01-15,8.1492,8.1603,8.1476,8.1586,640516
2026-01-16,8.2521,8.2705,8.2321,8.2505,748026
2026-01-17,8.1113,8.1323,8.0614,8.0823,1130674
2026-01-18,8.2007,8.2896,7.9898,8.0775,696914
2026-01-19,7.9154,7.928,7.905,7.9176,751267
