date,open,high,low,close,volume
2025-06-20,2639.5866,2689.8323,2591.4086,2641.6172,499943
2025-06-21,2764.0124,2790.8573,2731.75,2758.5419,38437
2025-06-22,2730.5532,2735.998,2721.0738,2726.5106,1061468
2025-06-23,2715.3766,2774.043,2671.584,2730.0144,858548
2025-06-24,2804.5379,2876.0967,2717.709,2788.868,757748
2025-06-25,2782.4646,2791.7311,2765.9692,2775.2116,494359
2025-06-26,2732.6068,2733.7234,2731.742,2732.8586,150073
2025-06-27,2836.866,2840.2881,2835.2242,2838.6453,316742
2025-06-28,2806.9238,2861.7717,2763.7007,2818.3724,247670
2025-06-29,2830.357,2853.5247,2807.2701,2830.4371,84423
2025-06-30,2823.2706,2831.9055,2802.4916,2811.0892,353178
2025-07-01,2811.0178,2812.144,2795.3025,2796.4228,824328
2025-07-02,2830.7476,2840.7155,2799.6452,2809.5384,518818
2025-07-03,2870.7512,2873.8574,2868.2701,2871.3758,632693
2025-07-04,2897.3049,2995.0238,2772.7055,2869.4861,687849
2025-07-05,2872.3053,2903.7541,2830.4413,2861.7749,139942
2025-07-06,2844.5265,2880.0363,2819.8025,2855.2193,279844
2025-07-07,2734.2612,2758.4411,2690.4782,2714.4832,312393
2025-07-08,2734.5472,2791.7284,2657.3532,2714.107,235734
2025-07-09,2652.111,2715.1499,2598.8637,2661.7099,724359
2025-07-10,2608.583,2638.4787,2600.3081,2630.1355,619152
2025-07-11,2627.503,2658.3664,2606.2192,2637.0056,613567
2025-07-12,2620.5172,2667.9469,2586.9971,2634.2511,584206
2025-07-13,2644.2057,2647.8281,2639.3993,2643.02,660231
2025-07-14,2663.0943,2738.1831,2574.7879,2649.4931,249413
2025-07-15,2593.2174,2596.9079,2586.2404,2589.9261,942715
2025-07-16,2593.6177,2652.4814,2546.9776,2605.6254,943901
2025-07-17,2667.3874,2698.5721,2637.3212,2668.4933,630875
2025-07-18,2615.9288,2658.3744,2588.5054,2630.7952,798423
2025-07-19,2648.4382,2656.8406,2647.0215,2655.4202,1142298
2025-07-20,2719.9817,2721.5814,2718.6392,2720.2388,672374
2025-07-21,2708.3757,2802.7579,2594.2747,2687.9449,495610
2025-07-22,2616.4151,2680.1439,2568.9096,2632.3491,1122825
2025-07-23,2581.8736,2637.7912,2511.3783,2566.9732,661612
2025-07-24,2553.5304,2585.9149,2514.2713,2546.5675,1178794
2025-07-25,2529.6905,2571.4641,2495.9986,2537.666,196306
2025-07-26,2509.8047,2606.0506,2459.3846,2554.728,804972
2025-07-27,2529.0696,2534.3886,2526.035,2531.3512,69020
2025-07-28,2488.1931,2520.0167,2454.3852,2486.183,699311
2025-07-29,2501.5844,2512.9594,2497.8224,2509.186,510590
2025-07-30,2534.8425,2553.9997,2504.7539,2523.8279,527642
2025-07-31,2572.3331,2576.615,2571.2843,2575.5649,268228
2025-08-01,2531.4541,2618.7265,2465.6275,2552.3564,294097
2025-08-02,2530.9048,2637.0363,2451.526,2556.844,797403
2025-08-03,2581.0768,2611.8004,2556.4423,2587.1083,942259
2025-08-04,2639.808,2650.4202,2634.6301,2645.2316,371279
2025-08-05,2570.0297,2591.7114,2529.0981,2550.616,402547
2025-08-06,2625.3176,2656.53,2607.5742,2638.6962,43394
2025-08-07,2621.6586,2621.9218,2621.5118,2621.7749,499834
2025-08-08,2621.2173,2863.0925,2346.8099,2585.378,855749
2025-08-09,2512.6626,2518.1626,2504.3779,2509.8718,540711
2025-08-10,2574.1823,2620.3859,2522.2614,2568.3605,227122
2025-08-11,2628.259,2639.5507,2616.085,2627.3729,146995
2025-08-12,2570.16,2641.0264,2503.9564,2574.7057,372850
2025-08-13,2580.979,2587.0312,2574.9492,2581.0014,365084
2025-08-14,2565.6232,2570.4859,2562.8669,2567.7273,148186
2025-08-15,2503.7388,2543.4011,2471.2621,2510.8324,336511
2025-08-16,2491.1175,2502.8406,2458.7201,2470.3455,810516
2025-08-17,2483.4263,2484.326,2481.197,2482.0962,750511
2025-08-18,2546.4497,2548.2753,2540.1758,2541.9982,1434657
2025-08-19,2532.9816,2547.5973,2521.1562,2535.7589,507591
2025-08-20,2589.0598,2650.9038,2522.9475,2584.6871,670617
2025-08-21,2598.8996,2690.3923,2506.5921,2598.0552,39439
2025-08-22,2607.8456,2634.0193,2578.7338,2604.8778,840584
2025-08-23,2662.148,2674.9258,2651.1105,2663.8811,202060
2025-08-24,2610.5054,2649.7965,2570.5589,2609.84,297718
2025-08-25,2636.0512,2686.737,2573.6506,2624.1068,361967
2025-08-26,2545.0664,2553.6235,2532.7584,2541.3028,275822
2025-08-27,2526.2498,2556.0579,2516.0154,2545.7445,693818
2025-08-28,2534.6008,2539.3074,2530.5274,2535.2329,614831
2025-08-29,2568.8139,2583.4437,2525.3958,2539.8606,714737
2025-08-30,2454.0714,2461.4874,2440.7078,2448.1058,194443
2025-08-31,2460.1728,2460.5503,2460.0139,2460.3914,626484
2025-09-01,2410.4176,2494.9868,2350.837,2434.8034,775138
2025-09-02,2443.6343,2549.27,2360.212,2465.1145,404923
2025-09-03,2626.5349,2728.1791,2447.6731,2546.2088,958982
2025-09-04,2517.3322,2576.7013,2485.4403,2544.4656,595436
2025-09-05,2502.3822,2517.3088,2493.2258,2508.1313,688224
2025-09-06,2489.8728,2571.8026,2442.6441,2523.9279,827985
2025-09-07,2480.6581,2553.8413,2398.622,2471.5361,769672
2025-09-08,2413.8711,2568.2867,2253.2811,2407.2748,246046
2025-09-09,2317.3977,2403.7637,2235.2177,2321.4403,619589
2025-09-10,2275.8739,2296.0961,2251.7752,2271.9626,237491
2025-09-11,2245.1355,2255.1952,2226.6322,2236.6538,255401
2025-09-12,2194.057,2228.8396,2156.4471,2191.1842,656868
2025-09-13,2157.3775,2258.319,2042.2731,2142.5194,827673
2025-09-14,2167.6489,2171.1302,2152.9095,2156.3726,350511
2025-09-15,2176.4631,2188.7579,2158.6134,2170.8767,564518
2025-09-16,2164.5868,2189.8515,2149.5714,2174.7655,742952
2025-09-17,2124.5912,2136.6503,2114.168,2126.2192,362567
2025-09-18,2192.9104,2196.5471,2182.2128,2185.8378,405433
2025-09-19,2265.4183,2280.2684,2250.3638,2265.2126,423210
2025-09-20,2246.1759,2310.8026,2176.9862,2241.4778,9461
2025-09-21,2185.8557,2203.7344,2163.6156,2181.4583,525311
2025-09-22,2145.7283,2217.502,2060.8126,2132.1314,783256
2025-09-23,2190.0637,2281.2421,2095.1418,2186.1575,535590
2025-09-24,2116.5845,2150.7785,2096.2531,2130.3153,1035061
2025-09-25,2156.8195,2170.4943,2146.8436,2160.5013,181207
2025-09-26,2204.0483,2218.734,2189.3616,2204.0474,239345
2025-09-27,2219.7792,2228.4836,2206.4145,2215.1006,937420
2025-09-28,2213.3447,2226.8222,2193.9402,2207.3814,46560
2025-09-29,2159.0762,2166.6637,2148.1708,2155.7467,513182
2025-09-30,2139.5674,2142.8219,2136.0482,2139.3023,252612
2025-10-01,2130.9184,2202.2358,2088.7666,2159.5182,490311
2025-10-02,2163.6609,2197.4328,2132.4299,2166.1656,271028
2025-10-03,2155.3451,2187.5119,2104.0171,2135.8936,553991
2025-10-04,2124.0444,2178.8342,2091.9999,2146.4516,1332887
2025-10-05,2135.6309,2186.455,2066.9991,2117.3891,247984
2025-10-06,2063.3529,2063.7085,2062.6459,2063.0014,555694
2025-10-07,2061.6237,2077.7841,2049.4347,2065.5719,1064146
2025-10-08,1996.5491,2094.771,1895.2131,1993.2739,44010
2025-10-09,2045.7047,2052.5658,2038.5614,2045.4216,276347
2025-10-10,1975.1921,2030.2378,1948.6701,2003.3379,31370
2025-10-11,2072.8113,2085.6367,2059.2279,2072.0487,1310804
2025-10-12,2098.3472,2127.9467,2073.284,2102.8299,177237
2025-10-13,2046.3007,2073.8288,2031.3793,2058.8162,464637
2025-10-14,2034.3261,2046.038,2011.1027,2022.748,470923
2025-10-15,2000.0372,2026.005,1975.7063,2001.6545,338141
2025-10-16,2069.6589,2106.262,2044.372,2080.8385,255763
2025-10-17,2027.3761,2195.0172,1908.1962,2073.1467,578224
2025-10-18,2113.7752,2134.2002,2098.7808,2119.1675,487862
2025-10-19,2163.2808,2212.5291,2097.383,2146.2434,225867
2025-10-20,2059.1298,2062.8192,2056.5203,2060.2083,561457
2025-10-21,2066.5269,2100.4379,2037.2928,2071.1386,1063562
2025-10-22,2104.178,2114.1377,2095.5992,2105.5534,543193
2025-10-23,2102.8812,2110.6322,2092.2312,2099.9715,486452
2025-10-24,2048.908,2076.0786,2031.536,2058.6243,987645
2025-10-25,2041.4997,2043.6642,2039.6555,2041.8197,225008
2025-10-26,2053.6653,2059.7089,2040.4499,2046.4723,444523
2025-10-27,2086.1122,2132.7317,2061.2066,2107.5699,402494
2025-10-28,2079.4465,2079.5501,2079.2702,2079.3738,313963
2025-10-29,2081.5794,2112.1626,2061.8199,2092.3012,58404
2025-10-30,2055.9866,2078.8093,2025.6367,2048.375,44783
2025-10-31,2073.2453,2104.0517,2048.677,2079.4104,1320256
2025-11-01,2069.8649,2107.6207,2024.9627,2062.5857,489607
2025-11-02,2051.3168,2070.5537,2034.286,2053.5047,282845
2025-11-03,2012.4224,2027.7772,2000.6199,2015.954,118077
2025-11-04,1971.5558,1976.2868,1968.6136,1973.342,39695
2025-11-05,1942.9757,1952.8821,1937.6676,1947.5614,546537
2025-11-06,1928.1348,1981.5366,1884.1201,1937.3124,276000
2025-11-07,2012.7705,2113.1528,1892.8263,1992.1817,852232
2025-11-08,2101.8839,2167.001,2037.8179,2102.9039,275875
2025-11-09,2113.7985,2116.6263,2110.7382,2113.5657,253641
2025-11-10,2117.5536,2143.4305,2088.7423,2114.5829,194105
2025-11-11,2059.7267,2073.8841,2044.5374,2058.6876,651902
2025-11-12,2019.2124,2085.0565,1970.6197,2036.0584,379870
2025-11-13,2096.7623,2109.8875,2084.8176,2097.9361,399131
2025-11-14,2071.7022,2079.2237,2062.5122,2070.0277,418638
2025-11-15,2062.49,2085.6196,2043.8617,2066.9511,108966
2025-11-16,2079.6778,2104.2942,2053.5242,2078.1222,315746
2025-11-17,1966.5218,2045.3573,1920.6825,1998.7664,428190
2025-11-18,1996.9992,1997.0069,1987.1092,1987.1168,283558
2025-11-19,2015.6665,2064.6814,1979.4627,2028.2516,350199
2025-11-20,2074.0997,2084.1648,2056.5935,2066.6223,602984
2025-11-21,1969.2075,2032.3998,1937.7473,2000.4406,224473
2025-11-22,2063.4072,2116.3986,2010.9824,2063.9598,472698
2025-11-23,2050.6165,2052.9349,2046.3595,2048.6758,249949
2025-11-24,2048.5259,2061.933,2038.2399,2051.6315,516722
2025-11-25,2021.8891,2056.5466,1982.769,2017.3487,7923
2025-11-26,1962.5487,1966.68,1956.4277,1960.5548,935386
2025-11-27,1994.0404,2007.5689,1976.9962,1990.5008,654290
2025-11-28,2026.079,2054.3226,1979.095,2007.0736,183346
2025-11-29,2024.892,2112.7103,1951.4419,2038.7573,144244
2025-11-30,1968.233,1987.5288,1953.362,1972.6247,537099
2025-12-01,1938.3212,1959.1724,1921.4505,1942.2673,126493
2025-12-02,1996.5314,2077.4965,1885.7003,1965.403,417077
2025-12-03,2057.3946,2081.2651,2026.7185,2050.5091,563091
2025-12-04,2056.95,2090.6569,2025.9203,2059.5875,466856
2025-12-05,2096.5493,2112.0867,2073.7222,2089.2052,63753
2025-12-06,2081.419,2177.2168,1955.7548,2050.1116,207090
2025-12-07,2069.7431,2070.7641,2066.3052,2067.325,996451
2025-12-08,2033.905,2236.1011,1815.2634,2015.6441,484953
2025-12-09,1977.5554,2011.8688,1938.86,1973.096,434421
2025-12-10,1975.3935,1977.8539,1965.2123,1967.6631,945478
2025-12-11,2020.3755,2057.0679,1995.3249,2031.8747,683768
2025-12-12,2016.5299,2021.0759,2012.6539,2017.1986,718971
2025-12-13,1997.2097,2035.7541,1966.1302,2004.5601,966903
2025-12-14,1994.5283,2023.9096,1972.7205,2002.0198,417323
2025-12-15,2113.1227,2140.8256,2032.3814,2059.3798,543967
2025-12-16,2006.7322,2036.6514,1988.1783,2017.9935,34768
2025-12-17,1930.633,1967.3793,1885.4454,1922.0279,557233
2025-12-18,1962.3988,2032.0906,1900.1678,1969.6302,293979
2025-12-19,2132.0684,2139.6627,2113.1567,2120.7106,208353
2025-12-20,2083.7444,2102.8748,2073.062,2092.1494,1165675
2025-12-21,2130.6944,2132.9873,2121.1087,2123.3938,618218
2025-12-22,2060.3337,2083.6202,2044.7933,2068.0217,407084
2025-12-23,2025.4053,2046.0881,2023.5314,2044.1968,895299
2025-12-24,2048.5484,2087.8459,2023.5383,2062.6636,986609
2025-12-25,2032.068,2069.9829,1962.6886,2000.0052,260287
2025-12-26,2080.2088,2081.9064,2078.2331,2079.9305,484618
2025-12-27,2085.0156,2104.0742,2060.1842,2079.1896,43784
2025-12-28,2174.1838,2244.4809,2102.7796,2173.0397,126579
2025-12-29,2129.8863,2142.2086,2123.4123,2135.7169,668734
2025-12-30,2141.9223,2212.8527,2078.5403,2149.2537,135489
2025-12-31,2260.7323,2262.3631,2256.2838,2257.9126,363890
2026-01-01,2275.3682,2299.08,2259.5936,2283.2507,301967
2026-01-02,2303.5345,2313.3476,2290.7308,2300.5311,969451
2026-01-03,2284.723,2299.2153,2278.591,2293.0609,366395
2026-01-04,2329.671,2337.9019,2325.5203,2333.7439,501242
2026-01-05,2340.8372,2360.8519,2324.8892,2344.8764,475127
2026-01-06,2403.492,2415.2259,2394.5988,2406.3222,267257
2026-01-07,2385.4834,2464.9527,2327.784,2406.7392,112675
2026-01-08,2461.2448,2535.3047,2378.7086,2452.5055,230000
2026-01-09,2365.2305,2389.8893,2347.0173,2371.6269,202111
2026-01-10,2354.2297,2359.9362,2352.7435,2358.4474,499315
2026-01-11,2323.418,2325.4892,2322.0077,2324.0785,789106
2026-01-12,2345.39,2351.922,2329.865,2336.3719,1089126
2026-01-13,2372.7593,2377.8307,2366.9927,2372.0626,773709
2026-01-14,2382.3304,2390.3335,2381.0223,2389.0218,391942
2026-01-15,2320.1907,2350.2467,2298.2409,2328.2209,1156848
2026-01-16,2371.1156,2429.7115,2301.9554,2360.2836,402722
2026-01-17,2442.4892,2466.1858,2422.6296,2446.2952,364190
2026-01-18,2378.4968,2456.4814,2310.1714,2387.8863,912109
2026-01-19,2431.1612,2431.8593,2419.3051,2420.0,1018919
