date,open,high,low,close,volume
2025-07-11,1193.0142,1207.3104,1176.3435,1190.6109,1001867
2025-07-12,1191.6215,1192.8028,1191.4605,1192.6416,720062
2025-07-13,1169.2448,1172.7166,1166.3996,1169.8698,598237
2025-07-14,1179.4298,1200.2044,1164.0265,1184.7319,20372
2025-07-15,1208.6577,1216.3001,1202.011,1209.6479,442596
2025-07-16,1153.1573,1173.2569,1131.3236,1151.3925,217743
2025-07-17,1152.4473,1152.8709,1151.5169,1151.9403,960107
2025-07-18,1106.8963,1166.4463,1053.3156,1112.59,1221114
2025-07-19,1121.0914,1151.1113,1092.6902,1122.6702,747001
2025-07-20,1119.4549,1169.5747,1065.9107,1115.87,319721
2025-07-21,1095.3037,1115.7101,1089.2758,1109.6035,582959
2025-07-22,1054.3743,1117.3649,987.1392,1049.8601,856304
2025-07-23,1055.0641,1058.2113,1051.5359,1054.682,203456
2025-07-24,1038.8468,1044.6846,1028.887,1034.7015,109522
2025-07-25,986.0318,993.0662,979.3001,986.3324,119993
2025-07-26,988.9658,1009.1572,975.5249,995.6257,1043680
2025-07-27,961.2029,983.1322,947.7294,969.5418,17781
2025-07-28,973.2359,975.5858,970.7716,973.1212,737064
2025-07-29,955.9331,972.6635,933.3302,949.956,1388393
2025-07-30,985.6966,1013.9299,948.3388,976.3031,909439
2025-07-31,987.8037,988.561,985.6554,986.4116,759139
2025-08-01,972.4675,977.6739,969.4132,974.6128,190262
2025-08-02,1012.2979,1028.7521,992.283,1008.6783,714953
2025-08-03,1023.6675,1026.0128,1019.4977,1021.8388,34592
2025-08-04,1003.0951,1003.3586,1002.4491,1002.7125,292470
2025-08-05,1012.199,1014.7638,1005.7245,1008.2794,1095213
2025-08-06,1022.1647,1024.3418,1019.6726,1021.849,246215
2025-08-07,1002.6203,1004.4257,999.9415,1001.7454,81215
2025-08-08,992.6676,1017.5236,970.5997,995.3952,603693
2025-08-09,961.7758,966.0859,958.8998,963.2056,713525
2025-08-10,971.3868,979.1956,963.1757,970.9813,339121
2025-08-11,987.5819,1002.3129,966.9871,981.6293,617776
2025-08-12,954.1916,959.3216,947.443,952.5643,18540
2025-08-13,994.3694,1060.0583,915.784,980.5607,1008334
2025-08-14,990.7198,999.5008,983.1185,991.8905,743959
2025-08-15,978.4993,981.8313,974.4108,977.7402,847545
2025-08-16,958.9586,965.2917,955.6975,962.0201,743079
2025-08-17,941.5531,944.1259,938.2824,940.8532,268103
2025-08-18,942.1787,985.9464,891.0317,934.44,898821
2025-08-19,925.3108,932.0216,919.968,926.6709,148235
2025-08-20,912.4538,935.3658,895.9372,918.7354,181605
2025-08-21,913.0635,975.2903,859.8008,921.5335,419326
2025-08-22,946.2621,946.7877,945.9441,946.4696,21785
2025-08-23,955.7073,966.2687,944.2157,954.7667,418981
2025-08-24,945.3945,992.0899,900.9294,947.5245,671516
2025-08-25,943.6144,946.6469,935.5021,938.5182,486857
2025-08-26,929.7528,962.3481,902.4087,934.8539,111712
2025-08-27,947.5912,956.0345,936.8187,945.2411,640206
2025-08-28,931.538,964.62,890.7348,923.5326,886285
2025-08-29,941.1606,952.1983,934.7773,945.7837,966746
2025-08-30,937.1899,939.6165,934.5066,936.9326,751025
2025-08-31,959.416,961.8191,957.4314,959.8337,817272
2025-09-01,941.1989,974.4227,913.5055,946.5713,1227754
2025-09-02,949.2777,955.2024,942.7701,948.6912,205673
2025-09-03,942.9238,973.1813,911.6024,941.8246,370926
2025-09-04,917.4628,925.1661,912.0482,919.7381,965377
2025-09-05,911.041,913.6479,904.8754,907.4721,332499
2025-09-06,875.6752,876.5778,875.026,875.9285,732703
2025-09-07,888.8067,914.268,862.3215,887.7526,234239
2025-09-08,883.0842,899.4697,875.3835,891.6939,120264
2025-09-09,895.3563,898.2511,893.185,896.0781,116501
2025-09-10,922.7587,929.5738,921.0302,927.8357,374409
2025-09-11,912.6119,944.1159,895.1713,926.4116,170805
2025-09-12,937.4331,943.624,929.9404,936.1227,64395
2025-09-13,948.783,948.9819,944.0368,944.2348,50165
2025-09-14,948.9437,962.8549,942.1986,956.0593,585376
2025-09-15,992.5636,1037.872,962.3007,1007.1639,42902
2025-09-16,1028.1016,1033.4046,1024.3828,1029.68,242055
2025-09-17,1009.9508,1011.9932,1008.8124,1010.8538,593536
2025-09-18,987.6367,1002.9757,978.7154,993.9969,1138754
2025-09-19,1004.1966,1145.4388,841.7892,979.5673,372395
2025-09-20,964.112,974.9794,954.3487,965.205,417430
2025-09-21,970.0495,995.0975,948.678,973.6467,1255037
2025-09-22,977.1038,977.2849,976.9498,977.1309,529830
2025-09-23,996.8974,1009.0851,980.5923,992.729,105587
2025-09-24,1004.0962,1034.5216,964.1872,994.3162,1085765
2025-09-25,979.4789,983.0257,976.8162,980.3607,260264
2025-09-26,998.8497,1013.4702,991.1702,1005.7378,111098
2025-09-27,1019.0111,1019.9118,1016.4242,1017.3234,1273032
2025-09-28,1043.449,1045.1015,1043.0937,1044.7457,326975
2025-09-29,1039.2316,1039.4441,1038.3877,1038.6001,1049729
2025-09-30,1042.2286,1061.176,1021.0561,1039.9623,968414
2025-10-01,1031.5885,1036.6164,1029.6574,1034.6795,127858
2025-10-02,1013.9008,1060.6734,972.3038,1018.8724,35243
2025-10-03,1015.8928,1020.8871,1008.7104,1013.6939,338694
2025-10-04,1003.9249,1033.6139,973.407,1003.0707,408609
2025-10-05,998.9877,999.5114,998.1222,998.6457,786391
2025-10-06,1045.2844,1109.7032,979.8046,1044.1536,323171
2025-10-07,1059.9383,1061.6979,1058.7487,1060.5077,55778
2025-10-08,1068.1097,1112.1099,1012.3137,1055.8071,1305672
2025-10-09,1042.2047,1043.2061,1040.4042,1041.4048,118113
2025-10-10,1037.9094,1052.3236,1027.7649,1042.1378,487152
2025-10-11,1030.6372,1060.2591,992.9521,1022.3354,223345
2025-10-12,1039.5733,1048.4099,1031.7766,1040.6055,317094
2025-10-13,1071.696,1072.0954,1071.0093,1071.4086,608417
2025-10-14,1059.9675,1069.2647,1045.1997,1054.4485,436559
2025-10-15,1081.4881,1094.2248,1072.3621,1085.0686,306251
2025-10-16,1064.2135,1081.7298,1050.0321,1067.5045,760868
2025-10-17,1069.9029,1074.7985,1060.7213,1065.5973,455929
2025-10-18,1067.3928,1103.8427,1039.6955,1075.924,509444
2025-10-19,1056.0368,1081.6865,1035.7971,1061.345,956661
2025-10-20,1117.477,1127.4125,1091.5532,1101.3453,636766
2025-10-21,1067.8496,1070.5288,1061.6595,1064.3299,442969
2025-10-22,1068.3184,1068.5699,1068.1796,1068.4311,1323991
2025-10-23,1044.7789,1084.6141,1005.6807,1045.4892,871142
2025-10-24,1030.3223,1031.9155,1027.0543,1028.6449,621230
2025-10-25,1040.2464,1040.2879,1040.1885,1040.23,279424
2025-10-26,1031.2715,1035.2048,1029.0056,1032.9352,91314
2025-10-27,1039.566,1040.5747,1038.7389,1039.7474,1125704
2025-10-28,1049.5966,1050.9547,1048.3749,1049.7328,122551
2025-10-29,1077.6814,1084.172,1065.1519,1071.6059,397990
2025-10-30,1067.9978,1068.2432,1067.81,1068.0554,187130
2025-10-31,1048.6329,1050.3639,1047.23,1048.9606,292367
2025-11-01,1022.0287,1075.152,971.9213,1024.9036,902142
2025-11-02,1002.08,1020.725,995.2499,1013.8149,482973
2025-11-03,1032.7872,1032.9451,1032.7085,1032.8663,289013
2025-11-04,1047.6838,1076.9467,1023.4336,1052.5831,843099
2025-11-05,1068.5736,1072.6923,1057.188,1061.2787,727591
2025-11-06,1090.8402,1095.7185,1083.1118,1087.9773,332005
2025-11-07,1068.6103,1072.7975,1064.2999,1068.4867,357107
2025-11-08,1035.2025,1059.5962,1016.0954,1040.3933,604790
2025-11-09,1067.5135,1082.8904,1047.0118,1062.3139,59804
2025-11-10,1052.8799,1053.4064,1050.885,1051.4107,446562
2025-11-11,1061.9783,1107.9698,1016.4315,1062.4046,505136
2025-11-12,1064.3796,1073.5733,1050.9382,1060.095,761438
2025-11-13,1013.2541,1031.9729,1000.3649,1019.0105,45898
2025-11-14,1055.0092,1067.7125,1045.7494,1058.4228,390826
2025-11-15,1067.1228,1071.3008,1066.5566,1070.7327,373586
2025-11-16,1037.593,1047.4505,1035.6264,1045.469,204909
2025-11-17,1001.2727,1010.7329,992.3342,1001.7898,470828
2025-11-18,999.99,1019.8575,979.5691,999.4254,327666
2025-11-19,989.2586,993.2803,984.7737,988.7935,997509
2025-11-20,985.2853,998.4697,976.8456,989.9898,370320
2025-11-21,994.3729,1075.428,899.6417,979.4831,664177
2025-11-22,974.7276,992.6697,958.4964,976.4105,425465
2025-11-23,946.9591,963.3902,923.7496,940.061,102225
2025-11-24,934.5232,936.5099,931.3655,933.3497,748325
2025-11-25,931.0818,983.8764,876.4021,929.0833,253840
2025-11-26,935.3585,950.9007,920.692,936.2208,385091
2025-11-27,937.8674,939.3642,936.3947,937.8915,38841
2025-11-28,929.1752,939.5499,927.0395,937.3953,374964
2025-11-29,941.4615,949.1481,932.7484,940.4267,1314565
2025-11-30,928.5435,928.5618,928.5394,928.5576,161775
2025-12-01,891.3518,898.0161,884.2508,890.9118,952792
2025-12-02,906.044,933.8054,862.9451,890.2217,544435
2025-12-03,901.2453,908.3621,894.3187,901.4341,239418
2025-12-04,906.557,930.8902,881.2897,905.5971,115002
2025-12-05,885.9257,910.8181,860.227,885.0962,280036
2025-12-06,881.8461,893.9283,866.7283,878.7682,858752
2025-12-07,947.425,957.7135,942.6166,952.8774,27379
2025-12-08,970.5608,978.0572,962.6628,970.1561,1059910
2025-12-09,970.3126,973.5018,965.5588,968.7429,384138
2025-12-10,987.1075,1008.9521,950.6676,972.1819,762175
2025-12-11,1003.6265,1012.0762,987.9228,996.3109,19194
2025-12-12,1016.2763,1031.5361,1007.8131,1023.0168,150733
2025-12-13,1040.0013,1043.8138,1037.1926,1041.0023,784160
2025-12-14,1043.98,1045.1829,1043.1929,1044.3955,1178994
2025-12-15,1067.9915,1075.9591,1063.1965,1071.1499,500201
2025-12-16,1063.3678,1078.8348,1049.6427,1065.0875,75239
2025-12-17,1058.9506,1060.6573,1056.277,1057.9821,228632
2025-12-18,1057.7089,1063.0389,1057.4437,1062.7724,666256
2025-12-19,1084.4752,1106.4818,1078.4575,1100.3758,113154
2025-12-20,1133.8829,1147.1701,1116.7878,1130.0298,49231
2025-12-21,1157.1656,1186.2997,1130.8634,1159.9346,732523
2025-12-22,1165.6557,1174.2019,1159.1632,1167.698,858628
2025-12-23,1170.8783,1172.484,1170.5379,1172.1433,44908
2025-12-24,1139.2313,1156.7048,1116.0039,1133.3877,902388
2025-12-25,1103.4133,1104.3446,1102.3786,1103.3098,891274
2025-12-26,1132.9105,1136.7985,1130.3819,1134.2668,279881
2025-12-27,1128.7348,1128.747,1128.7203,1128.7326,227302
2025-12-28,1132.9489,1138.483,1123.3808,1128.895,404029
2025-12-29,1132.5137,1140.4382,1129.279,1137.1901,182034
2025-12-30,1136.5498,1150.8706,1124.0852,1138.3859,518032
2025-12-31,1110.4797,1118.1571,1095.6155,1103.2429,1101815
2026-01-01,1087.7587,1130.2813,1045.758,1088.2612,796939
2026-01-02,1073.7283,1095.1595,1060.3904,1081.7223,519132
2026-01-03,1058.4252,1060.7599,1054.3741,1056.7051,205574
2026-01-04,1040.4857,1045.5112,1029.3123,1034.3079,320662
2026-01-05,1014.1517,1018.6742,1009.09,1013.6101,79202
2026-01-06,961.0124,977.2192,951.2731,967.415,342123
2026-01-07,954.1251,981.7529,927.0846,954.6962,213702
2026-01-08,930.5786,977.9592,873.7003,920.5714,1257542
2026-01-09,939.3525,997.6524,886.4356,944.4484,37498
2026-01-10,946.72,947.5025,945.3352,946.1171,133171
2026-01-11,915.6097,925.3711,907.298,917.0463,439198
2026-01-12,929.2062,933.629,923.6259,928.0432,601326
2026-01-13,956.6153,961.8793,951.6201,956.8827,628739
2026-01-14,935.84,937.041,934.2258,935.4263,516622
2026-01-15,938.4091,943.9465,926.2075,931.7054,418379
2026-01-16,918.5562,932.5686,906.9329,920.9155,30445
2026-01-17,955.2778,970.7753,942.4863,957.948,413279
2026-01-18,979.5796,982.3648,972.3008,975.0733,224313
2026-01-19,982.3822,1011.0638,935.4765,963.61,964878
