date,open,high,low,close,volume
2025-03-06,134.1896,134.3148,133.4661,133.5908,1084191
2025-03-07,135.2893,135.4915,135.0271,135.2292,258604
2025-03-08,130.4742,131.9654,128.0242,129.5043,931807
2025-03-09,128.4185,140.2926,115.3602,127.1135,107470
2025-03-10,128.7813,129.0753,128.5112,128.8052,97058
2025-03-11,128.5761,133.2975,124.7107,129.4071,361135
2025-03-12,128.4877,129.4221,127.7759,128.7092,645291
2025-03-13,129.1713,131.7275,127.209,129.7563,550329
2025-03-14,132.3413,132.3966,132.1033,132.1586,16813
2025-03-15,130.6387,132.2769,128.9623,130.6,49934
2025-03-16,131.1765,132.062,130.2708,131.1562,384572
2025-03-17,130.1083,130.663,129.0871,129.6398,365638
2025-03-18,132.1891,132.2985,131.5132,131.6221,422215
2025-03-19,130.7057,130.8532,129.6012,129.7476,64484
2025-03-20,131.3315,131.4572,131.2785,131.4042,1118079
2025-03-21,132.6997,134.6174,130.1185,132.0266,843706
2025-03-22,133.1891,138.4229,128.6184,133.8302,379437
2025-03-23,133.0282,133.1778,132.9511,133.1006,96276
2025-03-24,134.518,135.4055,134.4709,135.3581,1046439
2025-03-25,130.5413,131.7355,129.8876,131.079,114875
2025-03-26,133.3122,134.1742,133.1263,133.9873,464923
2025-03-27,131.6692,136.2145,128.672,133.1827,1247159
2025-03-28,132.2866,134.6938,130.0869,132.4907,1219247
2025-03-29,135.1802,136.3699,133.2207,134.4035,709429
2025-03-30,137.7327,138.8668,136.2681,137.3995,735910
2025-03-31,138.5362,139.3259,137.7794,138.5689,717514
2025-04-01,138.8262,139.1366,138.7914,139.1018,984561
2025-04-02,138.5423,139.7127,137.4822,138.6517,7323
2025-04-03,137.6435,139.2919,136.6566,138.3002,1000935
2025-04-04,138.4575,144.3942,134.2291,140.1152,25628
2025-04-05,140.9438,140.9683,140.7888,140.8133,286131
2025-04-06,138.6654,140.3319,136.8405,138.505,582905
2025-04-07,130.8678,131.3568,130.4881,130.9767,723631
2025-04-08,128.5268,128.9383,128.2387,128.6499,101331
2025-04-09,127.1861,128.7993,125.6513,127.2637,257859
2025-04-10,127.77,128.5849,127.4651,128.2788,970231
2025-04-11,124.3948,128.2042,121.6861,125.472,457317
2025-04-12,122.7669,124.7044,120.9447,122.8805,840206
2025-04-13,121.5931,122.4877,120.8834,121.7769,638158
2025-04-14,120.0748,120.1218,119.9599,120.0068,719953
2025-04-15,119.5006,119.7911,118.7499,119.0393,483615
2025-04-16,117.2524,117.6027,116.8459,117.196,525143
2025-04-17,120.6081,127.6166,114.408,121.3769,1314080
2025-04-18,121.1808,122.6207,120.4159,121.8516,307886
2025-04-19,118.973,124.2682,115.1901,120.4386,103086
2025-04-20,120.5527,120.5726,120.4244,120.4443,355667
2025-04-21,118.3759,120.3989,115.909,117.9243,1227073
2025-04-22,116.78,117.2878,116.2111,116.7186,684321
2025-04-23,116.6996,121.7678,111.709,116.774,89505
2025-04-24,119.469,120.8204,118.6781,120.0258,1133387
2025-04-25,121.6061,128.6447,115.2294,122.2351,1304391
2025-04-26,121.2071,122.4099,120.8479,122.0483,469056
2025-04-27,123.3466,125.956,120.7537,123.3628,467101
2025-04-28,124.7938,126.3525,122.6817,124.2334,1028243
2025-04-29,123.1477,123.6505,122.8523,123.3546,543897
2025-04-30,125.8336,126.2143,125.4486,125.8292,963124
2025-05-01,124.4416,125.2557,124.0208,124.8335,319197
2025-05-02,128.8409,130.8021,126.0311,127.9792,536576
2025-05-03,127.6065,128.7845,126.9741,128.1495,750721
2025-05-04,128.5636,129.4136,127.5991,128.4484,93675
2025-05-05,129.5626,130.0092,128.4335,128.8777,95693
2025-05-06,130.2508,138.8145,122.6916,131.2002,642777
2025-05-07,132.6988,137.0181,127.3103,131.5936,149875
2025-05-08,133.3278,135.9284,129.5114,132.0878,252446
2025-05-09,131.5918,132.2857,130.4561,131.1477,86693
2025-05-10,133.7805,134.3227,133.4858,134.0275,705986
2025-05-11,132.5207,132.6576,132.2401,132.3768,33400
2025-05-12,134.2306,137.1675,132.1062,135.0304,478119
2025-05-13,134.5708,136.0458,132.9325,134.4056,54860
2025-05-14,137.2232,137.8499,137.2034,137.83,667799
2025-05-15,133.1307,133.3624,132.8799,133.1115,706804
2025-05-16,135.5696,137.7369,132.7575,134.9143,634718
2025-05-17,133.8565,133.8773,133.7225,133.7433,158330
2025-05-18,137.1963,137.7127,136.8089,137.3249,913370
2025-05-19,138.303,138.7083,137.8754,138.2807,374782
2025-05-20,138.74,142.4856,134.9643,138.7091,416453
2025-05-21,141.0105,141.6187,140.6465,141.2541,460406
2025-05-22,141.8706,142.0554,141.4403,141.6248,57970
2025-05-23,142.734,143.4929,142.6041,143.3625,638485
2025-05-24,141.5034,143.8924,140.5766,142.9561,34118
2025-05-25,146.6715,147.8556,144.0364,145.2087,898635
2025-05-26,142.8433,145.3402,140.4619,142.9569,612939
2025-05-27,140.077,142.0194,138.7654,140.702,582160
2025-05-28,147.0178,150.2936,143.0467,146.3067,113762
2025-05-29,146.8406,147.9225,146.0745,147.1548,239482
2025-05-30,147.9228,148.1444,147.394,147.6151,14692
2025-05-31,148.2435,153.962,141.4297,147.1042,1058811
2025-06-01,146.4986,148.7584,144.8801,147.1329,130664
2025-06-02,147.7369,148.4062,146.9257,147.5943,156286
2025-06-03,150.99,151.4733,150.7265,151.2094,607593
2025-06-04,147.4841,148.0664,146.1437,146.7229,859569
2025-06-05,141.7969,142.0955,141.3683,141.6665,573793
2025-06-06,139.3561,139.4228,139.3282,139.3948,1076787
2025-06-07,137.1255,150.7894,124.0936,137.7027,591264
2025-06-08,133.9165,134.3634,133.5198,133.9665,696215
2025-06-09,132.5681,132.9039,132.261,132.5968,613902
2025-06-10,133.7971,135.2972,133.6667,135.1655,198243
2025-06-11,139.1202,144.7503,130.9458,136.4686,231260
2025-06-12,132.4517,132.9158,131.3093,131.7711,1255017
2025-06-13,129.7561,130.1669,129.1787,129.5889,393016
2025-06-14,129.3708,129.6163,129.0974,129.3428,144765
2025-06-15,134.4077,135.6706,133.612,134.8721,260604
2025-06-16,136.2363,136.3844,136.1361,136.2842,943808
2025-06-17,140.0004,144.1709,134.766,138.9039,303809
2025-06-18,137.1014,140.9749,133.9292,137.7868,384441
2025-06-19,134.3791,136.0662,133.068,134.7515,634394
2025-06-20,130.1591,130.6451,129.5295,130.0149,946707
2025-06-21,131.1083,131.7615,130.3964,131.0493,902379
2025-06-22,134.2714,138.5097,129.6502,133.876,815236
2025-06-23,134.1921,136.229,131.7675,133.7984,90844
2025-06-24,137.7099,139.0069,136.4746,137.7711,661296
2025-06-25,140.8126,140.9732,140.564,140.7246,219385
2025-06-26,139.6266,145.4525,132.9203,138.7078,136420
2025-06-27,140.3422,140.615,139.8555,140.1279,424341
2025-06-28,142.0944,143.0923,140.5634,141.5576,877907
2025-06-29,142.468,143.9902,140.1614,141.6751,301089
2025-06-30,142.0957,142.6037,141.4477,141.9551,332604
2025-07-01,144.2385,144.5899,144.0618,144.4131,89870
2025-07-02,142.8833,145.6,141.1479,143.8528,440124
2025-07-03,149.1523,150.9821,144.9716,146.7722,728030
2025-07-04,145.5457,147.176,143.7445,145.3729,1044501
2025-07-05,144.2682,145.3358,143.2183,144.2857,548736
2025-07-06,141.4267,141.8711,141.078,141.5222,762158
2025-07-07,141.5336,142.7201,140.3139,141.5001,429150
2025-07-08,141.237,142.3389,140.5008,141.6008,423774
2025-07-09,139.8413,139.8486,139.7078,139.7151,141226
2025-07-10,137.7376,138.0844,137.2788,137.6254,412820
2025-07-11,143.9708,144.2714,143.5026,143.8029,651522
2025-07-12,141.0554,141.8049,140.3662,141.1154,501091
2025-07-13,142.1886,145.0316,140.3498,143.1801,821956
2025-07-14,140.2117,140.6067,140.1466,140.5414,497811
2025-07-15,138.5657,141.7619,135.6289,138.8196,488931
2025-07-16,136.7352,138.4779,135.4618,137.2001,758410
2025-07-17,136.193,141.6696,129.2144,134.6281,27028
2025-07-18,135.8597,136.1302,135.5374,135.8078,765278
2025-07-19,134.3505,135.4284,133.8675,134.9432,11148
2025-07-20,131.2895,135.5936,129.0914,133.3608,416324
2025-07-21,133.5948,133.6876,133.3591,133.4518,934801
2025-07-22,139.05,139.7592,138.1478,138.856,349534
2025-07-23,136.6027,136.6097,135.967,135.974,1067826
2025-07-24,131.9016,148.084,118.1458,134.099,337338
2025-07-25,130.1809,132.4876,128.3597,130.6597,135872
2025-07-26,130.0601,130.4776,129.4383,129.8552,794241
2025-07-27,131.8269,131.9122,131.6161,131.7014,616068
2025-07-28,132.6098,133.9436,130.9384,132.2687,424324
2025-07-29,136.2128,140.8604,131.2952,135.9332,41374
2025-07-30,136.6508,136.9467,136.2158,136.5115,67551
2025-07-31,135.9828,138.033,133.8483,135.8972,870360
2025-08-01,136.3615,137.5265,134.9736,136.1366,481302
2025-08-02,135.2615,136.7341,133.0126,134.4766,430195
2025-08-03,134.6078,139.6854,128.627,133.6692,699975
2025-08-04,130.9606,138.8829,123.8963,131.7747,727799
2025-08-05,125.9103,137.5073,114.1445,125.7244,264355
2025-08-06,125.848,128.3943,122.9758,125.5154,408076
2025-08-07,125.8398,128.1196,123.0893,125.3604,559769
2025-08-08,123.3933,124.414,122.746,123.7647,744275
2025-08-09,121.1966,126.6789,116.0026,121.4731,904997
2025-08-10,122.2521,124.3281,119.06,121.1166,833164
2025-08-11,124.6109,127.0824,122.5534,125.0181,50604
2025-08-12,124.9027,125.4191,124.3442,124.8603,386077
2025-08-13,127.5805,129.9975,125.5175,127.9289,416332
2025-08-14,127.1484,127.8759,126.6844,127.411,126728
2025-08-15,127.8529,127.9652,127.343,127.4549,438275
2025-08-16,127.6109,127.8504,127.1943,127.4336,960429
2025-08-17,131.2635,135.5471,125.3096,129.5368,1141293
2025-08-18,127.6888,128.7424,127.5087,128.561,20638
2025-08-19,129.556,132.5804,125.8736,128.8822,184851
2025-08-20,130.212,130.2442,129.6324,129.6646,337584
2025-08-21,123.302,130.8804,117.6538,125.1477,386358
2025-08-22,125.3825,126.8384,123.0743,124.5202,1154982
2025-08-23,122.0354,126.9712,116.7307,121.6509,25437
2025-08-24,122.1411,125.2555,119.9303,123.0287,337923
2025-08-25,123.7908,135.3509,111.4713,122.9531,1103807
2025-08-26,124.4209,130.961,117.7369,124.2689,623511
2025-08-27,120.8964,120.968,120.8072,120.8788,109722
2025-08-28,120.9604,121.9651,120.2896,121.2925,741928
2025-08-29,120.1996,121.7119,119.1726,120.6808,501226
2025-08-30,123.9929,124.2497,123.8073,124.0641,1219603
2025-08-31,124.2721,125.8728,123.173,124.7694,1176471
2025-09-01,126.0814,127.9213,124.1023,125.9402,588688
2025-09-02,124.4864,130.4967,117.6617,123.6306,853670
2025-09-03,122.2325,123.1225,121.6454,122.534,484272
2025-09-04,121.0834,121.1411,121.0295,121.0871,1165399
2025-09-05,123.3854,125.0906,121.7441,123.4484,698226
2025-09-06,126.9208,127.8453,126.107,127.0308,547185
2025-09-07,126.4338,126.4485,126.3967,126.4114,706447
2025-09-08,125.5048,125.5223,125.4559,125.4734,676569
2025-09-09,122.9105,128.2571,118.1423,123.4673,646591
2025-09-10,127.7332,127.9005,126.4802,126.6461,764560
2025-09-11,127.0948,127.5108,126.651,127.067,96551
2025-09-12,123.2242,123.8214,122.3373,122.933,476065
2025-09-13,120.2777,126.2996,113.6899,119.682,293106
2025-09-14,120.0403,120.1585,120.0264,120.1446,606248
2025-09-15,118.9879,122.102,117.3106,120.4048,100856
2025-09-16,115.9422,118.7737,113.0074,115.8363,739836
2025-09-17,115.9702,116.4216,115.6113,116.0624,752659
2025-09-18,111.887,112.2679,111.1576,111.5373,1182887
2025-09-19,116.4905,116.8149,115.5976,115.9204,238536
2025-09-20,115.5482,116.6076,115.0683,116.1254,424151
2025-09-21,118.2616,121.4427,115.823,118.9891,51469
2025-09-22,119.3383,119.7207,119.1162,119.4983,79155
2025-09-23,117.693,117.6981,117.421,117.426,1082059
2025-09-24,120.1748,122.5878,117.8034,120.2156,328887
2025-09-25,118.307,118.7915,117.8666,118.351,850256
2025-09-26,115.9838,115.9975,115.9743,115.988,654990
2025-09-27,118.2193,120.1714,116.0224,117.9704,1235890
2025-09-28,117.926,120.6812,114.5937,117.3351,937434
2025-09-29,119.0472,119.0885,118.9247,118.9659,710610
2025-09-30,123.1447,123.6672,122.3285,122.8497,110386
2025-10-01,121.6742,123.2366,121.462,123.0221,770525
2025-10-02,122.63,122.964,121.1739,121.5047,1094939
2025-10-03,120.2923,122.2743,117.8013,119.7748,382973
2025-10-04,122.1649,122.1929,122.1522,122.1802,300561
2025-10-05,120.8632,121.1426,120.6647,120.9439,556062
2025-10-06,119.9816,122.7174,116.9208,119.649,129385
2025-10-07,116.4447,119.1459,113.3239,116.0152,1153427
2025-10-08,114.5271,116.7614,112.7176,114.9452,388645
2025-10-09,114.592,115.3569,113.9868,114.7509,1071630
2025-10-10,117.6183,119.1655,116.3196,117.8642,274639
2025-10-11,116.9966,117.3841,116.7303,117.1176,759230
2025-10-12,116.8974,116.9213,116.8787,116.9027,14114
2025-10-13,114.6587,115.2301,113.8938,114.4642,443676
2025-10-14,116.3229,117.0011,116.0042,116.6815,379683
2025-10-15,121.8531,122.5182,121.4224,122.0867,309117
2025-10-16,120.5989,120.6122,120.5881,120.6015,1058069
2025-10-17,121.5385,123.6544,117.8047,119.8919,52657
2025-10-18,116.8416,116.9048,116.7894,116.8526,689017
2025-10-19,116.4244,121.7491,112.2781,117.5622,36139
2025-10-20,120.8349,121.2948,120.4777,120.9373,70968
2025-10-21,120.1094,121.1239,119.4119,120.4246,659339
2025-10-22,120.5615,120.7003,119.3868,119.5244,57275
2025-10-23,120.467,120.9553,119.3744,119.8602,811789
2025-10-24,118.7517,120.6413,117.1214,119.0075,801535
2025-10-25,116.8764,117.4719,116.7036,117.2985,70181
2025-10-26,120.273,122.1513,118.508,120.3847,247354
2025-10-27,121.6882,121.8643,121.5515,121.7276,19203
2025-10-28,123.623,125.4033,121.6754,123.4532,563596
2025-10-29,127.6018,127.6844,127.467,127.5496,111806
2025-10-30,125.3792,127.6859,123.2033,125.5078,564976
2025-10-31,125.1122,126.3349,125.0964,126.3189,377245
2025-11-01,124.1641,127.9837,120.428,124.2451,445659
2025-11-02,125.2406,125.7625,124.9488,125.4701,249407
2025-11-03,124.319,125.6537,123.6948,125.0259,1101948
2025-11-04,126.3346,127.2386,125.583,126.4861,141032
2025-11-05,123.2193,126.0202,121.2092,123.9974,374010
2025-11-06,123.8277,127.1546,119.5032,122.8025,977709
2025-11-07,125.0206,125.7234,123.5156,124.2138,166520
2025-11-08,124.1993,125.0066,122.9332,123.7375,72905
2025-11-09,124.3147,125.5285,122.3358,123.5421,815972
2025-11-10,125.6151,125.9537,125.3868,125.7252,64015
2025-11-11,123.2508,123.8429,122.7353,123.3271,994285
2025-11-12,130.8433,141.8032,117.9114,128.691,199240
2025-11-13,126.729,126.9992,126.6628,126.9329,376992
2025-11-14,125.1035,129.1099,121.0355,125.0398,82328
2025-11-15,123.5751,125.6034,121.4722,123.4992,231493
2025-11-16,124.7084,125.0688,124.158,124.5179,1064403
2025-11-17,125.6351,127.87,124.2204,126.4462,543143
2025-11-18,126.8304,127.6914,125.7945,126.6543,93863
2025-11-19,129.9764,130.9652,127.9888,128.97,600935
2025-11-20,126.1005,128.3512,124.2427,126.4877,433597
2025-11-21,126.1641,134.0199,120.0333,127.8092,444960
2025-11-22,131.9525,136.9628,127.3434,132.3402,172313
2025-11-23,131.7455,135.8005,129.1894,133.2159,347187
2025-11-24,136.3021,136.3395,136.2949,136.3323,650453
2025-11-25,142.4549,145.963,138.4383,141.9337,17332
2025-11-26,141.5294,141.9976,140.3345,140.8004,375265
2025-11-27,141.9881,144.5135,140.0665,142.5838,545645
2025-11-28,144.1238,147.2311,140.6415,143.7406,19928
2025-11-29,144.5876,147.4789,141.282,144.1647,594566
2025-11-30,143.2072,143.5143,142.8838,143.1908,940796
2025-12-01,144.1486,145.8315,143.409,145.0871,832993
2025-12-02,144.5581,149.6117,140.8963,145.9155,587415
2025-12-03,144.9582,149.8279,139.3276,144.1709,864622
2025-12-04,140.6169,140.6721,140.6036,140.6589,137135
2025-12-05,140.8586,143.7915,138.5719,141.4945,400867
2025-12-06,142.2493,148.3842,136.9796,143.0836,856194
2025-12-07,147.8478,149.0961,146.2025,147.4474,531494
2025-12-08,145.6091,146.6422,144.5056,145.5382,141028
2025-12-09,144.4968,144.8597,144.4943,144.8572,403285
2025-12-10,144.0632,144.1231,144.0181,144.0779,492616
2025-12-11,147.3959,147.6846,147.1139,147.4026,224189
2025-12-12,146.9112,147.6962,146.2741,147.0585,457336
2025-12-13,147.376,147.4372,147.3288,147.39,1329858
2025-12-14,150.3122,150.943,148.9128,149.5404,818196
2025-12-15,147.5176,148.3753,146.3591,147.215,89261
2025-12-16,148.426,148.4406,148.4143,148.429,707497
2025-12-17,149.4721,149.6655,149.2206,149.414,182868
2025-12-18,148.588,150.3901,148.4115,150.2117,559934
2025-12-19,151.2223,151.6544,150.727,151.159,224814
2025-12-20,147.0601,147.1894,146.9175,147.0469,557587
2025-12-21,151.5492,151.6667,151.387,151.5045,386459
2025-12-22,154.5868,160.1786,147.9506,153.5033,912949
2025-12-23,154.0805,156.5202,152.6354,155.0658,1288667
2025-12-24,162.9714,175.9641,147.2759,160.0345,40770
2025-12-25,155.5831,155.8314,155.1412,155.3892,708614
2025-12-26,150.0812,150.6342,149.6176,150.1703,676443
2025-12-27,147.2232,147.9973,146.2835,147.0567,208994
2025-12-28,142.7383,144.535,141.3214,143.1144,133631
2025-12-29,146.2814,146.3816,146.1199,146.22,200829
2025-12-30,141.4606,142.36,140.4911,141.3901,7018
2025-12-31,138.6131,138.6396,138.2352,138.2616,1198744
2026-01-01,137.0095,137.1619,136.8839,137.0363,250414
2026-01-02,131.6372,132.0546,130.9069,131.3233,909963
2026-01-03,133.1453,135.4959,130.5877,132.9345,1305222
2026-01-04,131.7285,131.9902,130.6158,130.8758,645233
2026-01-05,132.2576,132.7105,130.7328,131.182,521094
2026-01-06,131.2799,132.179,130.45,131.3487,529517
2026-01-07,127.8821,132.1919,124.5157,128.8013,78768
2026-01-08,128.5221,129.6535,127.2649,128.3952,433055
2026-01-09,132.6432,133.7926,131.4163,132.565,969591
2026-01-10,130.6796,131.0797,130.2379,130.6378,236971
2026-01-11,130.4,133.7442,126.9083,130.2486,102531
2026-01-12,127.9726,129.0388,126.7032,127.7678,290045
2026-01-13,126.7229,127.7487,125.829,126.8538,1329884
2026-01-14,129.8834,135.383,124.44,129.9373,237699
2026-01-15,125.087,127.6963,122.7928,125.3964,859341
2026-01-16,130.3341,132.503,127.0388,129.1886,729252
2026-01-17,133.0414,134.2357,130.8119,131.9969,460315
2026-01-18,132.417,134.8369,129.7828,132.1987,418747
2026-01-19,135.8321,136.757,134.6517,135.5748,354311
