date,open,high,low,close,volume
2025-04-23,460449.1989,464543.9645,457151.3389,461240.4375,600676
2025-04-24,464018.0125,469175.9411,459533.1822,464684.6674,847410
2025-04-25,463985.5374,466362.0743,461965.9009,464340.8911,332058
2025-04-26,465441.7892,472205.5254,460149.2742,466896.4693,1291033
2025-04-27,451077.4376,455628.2663,447746.6991,452288.5848,602650
2025-04-28,462661.7781,463855.6326,462274.2033,463467.383,411671
2025-04-29,458243.6003,460682.0649,456362.8312,458799.0162,929526
2025-04-30,456778.8217,487682.7961,432123.5105,462707.477,206690
2025-05-01,456579.7767,458923.5485,454089.4406,456432.4561,610513
2025-05-02,461081.0185,475116.9433,442735.3766,456635.9887,724319
2025-05-03,447101.4149,451045.3381,444051.6793,447989.5444,344010
2025-05-04,452854.4485,453005.9091,452632.0608,452783.4977,823715
2025-05-05,446615.4266,457907.1289,434570.7285,445842.8991,280014
2025-05-06,430743.4006,431143.9961,430689.5445,431090.0966,265178
2025-05-07,428567.8451,428947.2529,425183.5069,425560.2521,319640
2025-05-08,432364.7801,435155.2331,428423.0441,431206.0186,692296
2025-05-09,436115.865,439487.4502,434404.3836,437769.4794,390479
2025-05-10,428800.162,438140.0296,421001.0544,430313.3989,792122
2025-05-11,441566.1701,443806.7979,440115.3697,442353.411,432500
2025-05-12,439228.1483,444967.9305,430761.2883,436464.9616,299005
2025-05-13,440192.3911,445031.6075,433711.5499,438532.5186,557059
2025-05-14,444309.1573,446114.0661,443508.6702,445311.7726,116693
2025-05-15,441131.9407,443188.1715,438524.9358,440578.5873,14583
2025-05-16,431317.834,436349.4386,426312.0581,431343.3664,849851
2025-05-17,429803.9734,430785.2463,426327.1004,427302.6626,234339
2025-05-18,426515.5459,445210.8798,412865.3358,431404.2128,504941
2025-05-19,421622.1672,421759.0263,421591.9826,421728.8341,691901
2025-05-20,410356.5174,410393.211,410310.3514,410347.0441,1276005
2025-05-21,405901.2975,409286.0842,403193.0753,406573.3778,491349
2025-05-22,409558.1851,412709.4086,409045.2219,412193.1451,132842
2025-05-23,411101.4774,412704.0988,409453.0025,411055.4444,198079
2025-05-24,420069.7065,439237.8645,403948.3174,423003.8684,226043
2025-05-25,427266.7304,439166.7334,414226.8101,426094.1552,182659
2025-05-26,431476.3378,439714.1431,424623.8115,432839.9604,312347
2025-05-27,433310.8939,435618.3748,429647.2679,431947.4884,408547
2025-05-28,424960.7664,428988.9673,422284.5161,426304.2561,1033879
2025-05-29,421816.4432,441510.0099,403884.5013,423506.2329,828808
2025-05-30,417879.7474,433285.4771,402744.2976,418140.58,1170880
2025-05-31,408693.0248,415227.6855,404377.0861,410888.5613,630483
2025-06-01,414476.8986,415123.0022,414416.6315,415062.6499,925251
2025-06-02,414323.0696,414842.1106,413717.3997,414236.3321,629402
2025-06-03,421153.0714,422114.5872,420920.2258,421881.339,360938
2025-06-04,437070.7189,437183.4501,437013.9779,437126.7018,530406
2025-06-05,432912.2158,432946.6822,432883.9252,432918.3912,400820
2025-06-06,424243.8023,424290.0982,424207.7875,424254.0826,27158
2025-06-07,445718.739,449113.734,441924.2104,445316.1389,736836
2025-06-08,447007.7295,452326.9904,443261.971,448568.1561,557313
2025-06-09,439213.3419,452856.0113,425115.0577,438743.1212,973670
2025-06-10,443365.2337,443927.5408,443141.317,443703.4533,410193
2025-06-11,441439.6174,454730.4318,428622.3449,441899.7978,1004117
2025-06-12,457530.645,457951.3904,456921.8349,457342.4072,1128031
2025-06-13,468173.8752,476166.5758,462574.0531,470538.4708,460294
2025-06-14,461092.1738,463294.0795,457924.167,460121.437,714230
2025-06-15,455056.7214,467973.1533,446568.8858,459404.2269,47277
2025-06-16,469564.6548,478422.15,461498.2264,470342.3617,635865
2025-06-17,475575.1942,489698.6818,467255.5029,481279.2047,751161
2025-06-18,484620.7511,488485.8208,480709.305,484574.0019,639732
2025-06-19,483096.1687,498209.5719,471324.2778,486358.1932,1134388
2025-06-20,502671.7861,508142.8645,488743.4284,494121.445,631778
2025-06-21,501799.4073,508256.4582,492846.4121,499270.9271,270556
2025-06-22,495800.8214,501576.4384,491345.3906,497109.2497,290409
2025-06-23,509707.7403,512096.5164,507651.135,510038.5762,792336
2025-06-24,506947.7766,533616.1849,479463.9751,506087.1072,417438
2025-06-25,495977.9158,496848.7771,495618.0971,496488.5879,312467
2025-06-26,500067.6691,502362.1619,498005.2012,500298.741,750081
2025-06-27,509561.3806,511153.7539,507032.1269,508621.5633,541483
2025-06-28,479515.3067,480510.7733,478725.3246,479720.4533,701133
2025-06-29,485200.4583,509896.5409,455993.3023,480447.4635,535838
2025-06-30,483547.5974,488032.3084,479511.6581,483992.6544,219892
2025-07-01,483608.0367,490292.373,475076.9111,481735.3637,437804
2025-07-02,477999.1398,479714.3123,476096.4896,477810.987,44954
2025-07-03,483928.0621,488456.1901,478660.1143,483181.2544,421773
2025-07-04,465288.7326,478562.5712,453877.2428,467106.4996,109213
2025-07-05,480991.3986,518694.3456,446839.3553,484306.8909,926736
2025-07-06,484507.0513,501652.3978,470096.4186,487162.7761,425032
2025-07-07,481206.9023,481341.4559,477901.8406,478035.5074,493224
2025-07-08,479257.8194,481077.5869,477792.8347,479611.521,323326
2025-07-09,486499.5603,494538.2552,480926.3862,488937.1568,613310
2025-07-10,501197.1179,509523.6368,491850.4363,500159.7206,675699
2025-07-11,490964.4944,494379.7581,489377.6095,492786.9825,153063
2025-07-12,503460.1196,505829.7244,500820.6702,503188.9989,233739
2025-07-13,490795.7189,499480.9039,484593.2782,493247.479,1167639
2025-07-14,478747.402,478823.8905,478511.7337,478588.1967,42650
2025-07-15,487159.3753,487798.0148,486646.3782,487284.8855,806374
2025-07-16,494719.7109,504122.977,491023.136,500384.0776,446856
2025-07-17,506155.3913,508573.3926,504116.4854,506532.9657,1320566
2025-07-18,500720.7579,523588.4346,485002.2596,507652.3418,531911
2025-07-19,502072.7653,503171.8859,501313.0773,502411.6851,70553
2025-07-20,510098.9466,526763.7225,497621.6938,514186.4866,161816
2025-07-21,535323.5888,543670.5482,522836.9013,531118.2903,610324
2025-07-22,520095.5301,535361.9091,503462.5495,518687.6015,207334
2025-07-23,532687.338,539297.7907,527511.0673,534107.7178,196449
2025-07-24,542884.1802,544756.6257,542147.6763,544018.5827,140181
2025-07-25,533911.6433,543259.7221,531447.5042,540763.9579,495159
2025-07-26,561997.5102,571462.5513,553864.3965,563310.4372,335323
2025-07-27,566845.112,576028.7262,554734.8263,563870.2438,150677
2025-07-28,534692.9492,551074.9533,516906.4879,533244.102,192520
2025-07-29,526184.0135,582257.8125,477445.9978,532897.9185,287776
2025-07-30,548883.3678,553544.7552,542920.4063,547570.6454,20317
2025-07-31,546069.8202,553850.265,538305.125,546085.349,456415
2025-08-01,555138.505,560512.4546,547247.7104,552597.0578,836196
2025-08-02,559083.8867,576870.6551,539472.8234,557199.6463,358742
2025-08-03,567979.5139,574953.2186,559176.5208,566127.4861,392068
2025-08-04,569666.8342,573139.4917,566627.3541,570097.7126,956966
2025-08-05,562178.5981,565675.6062,559548.5897,563041.5607,497268
2025-08-06,570752.7498,573987.0815,568184.1342,571415.4834,320212
2025-08-07,581791.9447,602663.5947,558621.8572,579407.9831,326878
2025-08-08,604884.0156,627911.7571,575753.2884,598539.4961,334688
2025-08-09,607364.3374,617021.6813,593545.9167,603136.0288,721969
2025-08-10,612902.4644,630246.7746,595439.2105,612780.0568,355374
2025-08-11,638104.946,642545.5201,633341.9017,637780.216,43797
2025-08-12,634727.1908,648075.0868,621944.4155,635281.1552,305660
2025-08-13,636121.6682,639465.9713,635132.4207,638473.0671,69429
2025-08-14,654295.8102,682589.491,632051.8926,660146.6635,514411
2025-08-15,674824.9083,680749.9902,670569.8247,676484.4424,615232
2025-08-16,693612.5292,696060.9729,690599.483,693045.9266,814214
2025-08-17,695698.3324,728562.0729,657039.4669,689615.8816,462483
2025-08-18,690764.1384,700114.7921,677620.6684,686919.2755,560655
2025-08-19,709251.8199,714317.1593,700969.4262,706011.6247,518272
2025-08-20,731951.0735,762830.3979,696016.387,726673.0435,855601
2025-08-21,736120.4235,750195.1084,722430.0326,736497.7008,509584
2025-08-22,727560.3677,728340.4158,726518.8283,727298.5957,1151031
2025-08-23,734592.3163,761387.6359,698174.8321,724605.8819,192581
2025-08-24,711971.275,714392.7087,710922.8557,713342.2705,80011
2025-08-25,705548.3867,712786.7899,699138.19,706369.1363,483431
2025-08-26,696431.9898,708243.6679,686431.591,698217.6282,217159
2025-08-27,699274.1705,699532.9493,692438.2672,692694.6111,706586
2025-08-28,703992.7761,714056.2644,692479.533,702521.9967,645104
2025-08-29,684818.933,686291.5955,683694.429,685166.5208,868893
2025-08-30,676397.232,680856.8071,673477.0954,677930.0531,169418
2025-08-31,659303.078,664990.1687,654767.4977,660446.7209,907499
2025-09-01,678558.3231,709970.8695,649099.8628,680431.1055,432478
2025-09-02,657513.652,665338.5803,648534.3368,656345.3615,944145
2025-09-03,640100.7096,670950.2629,622480.2908,652975.4341,337764
2025-09-04,653454.8893,681846.241,621039.4343,649248.0051,700195
2025-09-05,654601.5063,658844.7447,650571.9732,654813.9041,111851
2025-09-06,661655.9733,663643.7741,659669.6331,661657.4295,423633
2025-09-07,674604.2972,676621.4398,671713.4172,673727.9394,579556
2025-09-08,664082.3781,665924.7032,662621.0719,664462.5604,106910
2025-09-09,671253.2686,673643.0188,669313.6145,671702.0678,386410
2025-09-10,681213.3408,682008.8182,680120.1246,680915.254,904501
2025-09-11,682930.5535,689159.8009,676964.9043,683191.8689,338917
2025-09-12,672232.7586,676622.2828,668237.7534,672624.9468,239590
2025-09-13,677481.3073,683057.7129,672418.8767,677991.4702,1098930
2025-09-14,680118.5271,681768.8013,676423.7588,678069.0601,183398
2025-09-15,690500.6457,703289.351,676784.546,689555.751,728448
2025-09-16,696329.3981,701574.1936,689406.3573,694638.4162,138790
2025-09-17,684214.2999,688532.8083,682639.1452,686951.3524,8781
2025-09-18,693202.4847,712694.1852,670756.1432,690162.3605,332087
2025-09-19,681006.0262,681286.0509,680235.7306,680515.5537,711650
2025-09-20,670373.5557,727488.5644,620496.7258,677110.4957,211925
2025-09-21,667855.5752,670987.8544,666909.2734,670038.4597,61091
2025-09-22,672022.0963,684907.7099,661568.0787,674416.4457,344874
2025-09-23,659429.9662,676040.2846,650356.655,666864.6767,344545
2025-09-24,674620.7136,680552.0776,669096.3904,675024.4484,251851
2025-09-25,655090.9397,655124.3774,655001.1076,655034.5424,394777
2025-09-26,647750.8178,667140.5638,634471.1186,653738.1175,371795
2025-09-27,653926.8885,667848.1254,642968.86,656841.2599,588324
2025-09-28,651061.2428,673669.9781,638836.5785,661253.9307,716011
2025-09-29,632356.6899,690022.1905,584747.3432,641708.7397,532343
2025-09-30,634067.5134,634131.4198,633604.3109,633668.177,1267391
2025-10-01,620019.9178,621623.8899,618090.8491,619693.9779,765094
2025-10-02,615831.2004,621690.0501,608455.6185,614299.8997,835283
2025-10-03,627849.8019,648383.4385,612614.2058,633022.3244,1091175
2025-10-04,641354.2552,641846.5046,641026.6632,641518.8285,767061
2025-10-05,652835.9569,653244.3437,648441.6262,648847.518,1203979
2025-10-06,638353.4271,644097.9899,632630.9617,638375.3281,74514
2025-10-07,632658.6708,644172.6024,624214.3813,635687.881,23615
2025-10-08,641438.8068,643744.6054,639119.4056,641425.1551,419882
2025-10-09,637044.3249,639172.4417,635122.566,637250.0622,1243848
2025-10-10,636594.5373,639094.5308,634708.939,637207.1181,165335
2025-10-11,620097.7657,621002.2376,619214.4493,620118.8911,113633
2025-10-12,620022.2136,630560.417,606985.586,617480.5907,461684
2025-10-13,653035.9589,674856.8445,632022.1294,653817.8546,523428
2025-10-14,633633.8069,633830.151,633405.6448,633601.979,10001
2025-10-15,628391.9405,641662.9379,621878.9662,635080.6385,89206
2025-10-16,653953.1696,656260.4018,651406.2494,653712.633,811706
2025-10-17,656853.065,657339.6705,656627.383,657113.8988,536092
2025-10-18,664707.7053,674630.4315,656889.7014,666787.9605,230269
2025-10-19,670518.182,672334.1409,669269.4915,671084.396,315781
2025-10-20,657552.0088,673222.9717,645091.415,660702.6729,219476
2025-10-21,647762.9736,656599.6455,637283.1086,646097.0543,638332
2025-10-22,650835.6749,653787.2564,649277.4572,652225.7106,932185
2025-10-23,654003.6605,665409.0081,639940.46,651298.634,474644
2025-10-24,659219.6805,669479.8322,650151.1628,660395.1442,863511
2025-10-25,643192.3047,647867.4597,637564.4454,642232.6248,701386
2025-10-26,647183.6992,650726.547,642751.6824,646289.6359,569313
2025-10-27,677738.0689,684625.9625,671276.8301,678160.6945,189738
2025-10-28,683585.9906,690426.4677,680303.2023,687126.676,680472
2025-10-29,685114.6063,687238.4385,684600.5006,686723.1258,336068
2025-10-30,699086.543,709042.0645,690564.1555,700502.4165,527977
2025-10-31,714919.3365,720540.4116,710129.4918,715745.0348,847918
2025-11-01,725239.2411,731703.6866,711715.5455,718116.5023,116775
2025-11-02,721911.9624,734427.2696,711818.619,724300.5306,698522
2025-11-03,720095.2047,720989.1905,719544.3068,720438.0303,149108
2025-11-04,707305.0935,723289.1401,698094.3481,713991.3246,104621
2025-11-05,704365.5103,730469.2246,683809.592,709755.9926,849573
2025-11-06,684969.3017,687816.516,683445.2506,686289.5274,366835
2025-11-07,672526.9605,697309.7538,658407.9525,682971.474,230385
2025-11-08,669435.5011,670672.6588,668975.936,670212.5603,520399
2025-11-09,668981.4499,680508.6012,655217.0601,666704.9859,55086
2025-11-10,658111.1088,659507.7696,655658.0746,657052.4887,11906
2025-11-11,647245.2148,659491.8862,637172.2026,649385.564,687867
2025-11-12,650491.8337,651350.7857,646858.6501,647713.934,74173
2025-11-13,648773.1309,656210.7038,635572.0651,642942.7987,1138658
2025-11-14,650886.0768,670413.9586,633355.527,652831.0248,958770
2025-11-15,654118.241,666361.8376,641702.1306,653942.4365,665334
2025-11-16,660021.0016,666131.3945,651246.1129,657331.6077,304750
2025-11-17,651029.8481,659993.6842,644811.865,653749.7235,119225
2025-11-18,669033.6865,695171.5945,633517.6336,659274.2588,268987
2025-11-19,660105.7499,660991.1156,658803.0391,659687.8442,68577
2025-11-20,665823.9881,677750.5289,654358.5585,666277.2935,438942
2025-11-21,673399.4338,686953.3348,657000.563,670496.0255,1280683
2025-11-22,664267.6606,675104.4017,657047.3271,667845.1819,135043
2025-11-23,656622.0805,658077.0821,654985.952,656440.5514,943040
2025-11-24,681691.8597,693539.3583,674191.9988,685992.186,484101
2025-11-25,675480.3702,691257.6296,660635.935,676393.1353,156239
2025-11-26,691101.1563,694818.5949,683302.7581,686998.1264,422160
2025-11-27,695298.1397,697111.5212,694541.1718,696353.4045,353525
2025-11-28,678642.0011,682199.0006,676675.0917,680227.496,902816
2025-11-29,693667.9073,705209.6113,681689.9707,693224.2936,830750
2025-11-30,708875.0108,713126.8583,701992.7217,706228.6965,384458
2025-12-01,680278.6476,685182.9037,676179.0658,681078.5017,653636
2025-12-02,670840.0829,689826.5918,659030.7634,677893.1123,153371
2025-12-03,704428.384,717768.4705,685686.573,698922.3898,561504
2025-12-04,692080.1283,708934.0077,682822.4735,699576.0828,951929
2025-12-05,727155.5668,742342.159,719756.8677,734865.0174,1065268
2025-12-06,720062.2464,720106.0775,720034.3753,720078.2057,555422
2025-12-07,705990.5839,707977.2345,702023.6897,704004.7522,622475
2025-12-08,706292.3431,711363.8915,702093.9422,707160.3311,356185
2025-12-09,705354.2489,708575.0149,701138.2132,704354.4137,177567
2025-12-10,687406.3235,693284.9143,680864.6658,686737.5371,36272
2025-12-11,693721.6958,697409.0087,688668.0934,692348.1053,670762
2025-12-12,696599.2112,704924.2902,690490.8752,698796.685,469018
2025-12-13,693828.9576,694248.3098,693186.7259,693605.9433,448244
2025-12-14,676871.6081,682639.5301,669183.6774,674935.0975,210261
2025-12-15,687193.4865,694429.3821,685468.0547,692690.149,553070
2025-12-16,689153.748,690461.8995,688084.0627,689391.8445,549099
2025-12-17,685911.466,686428.4369,685400.6696,685917.6359,247967
2025-12-18,697641.4329,701511.9295,694104.3209,697973.1358,208496
2025-12-19,693694.9985,712645.2757,671573.8411,690435.0639,845615
2025-12-20,686303.3586,697678.4491,673822.8171,685179.2766,630907
2025-12-21,671196.5156,672165.782,670054.0867,671023.1027,808581
2025-12-22,682115.5484,682132.623,682075.2859,682092.3598,1477480
2025-12-23,663341.6078,664646.0172,660604.3416,661905.9278,354793
2025-12-24,675293.4664,676049.4638,674343.0126,675098.792,486785
2025-12-25,668050.4422,680611.7242,663645.495,676153.3486,437708
2025-12-26,691436.8975,693108.8523,690300.9667,691972.0423,492802
2025-12-27,692686.0536,695638.3528,685500.1553,688434.3333,874877
2025-12-28,692921.7021,694117.5919,692113.304,693308.7422,701801
2025-12-29,695792.1858,699336.4556,693965.441,697505.2134,333140
2025-12-30,692671.4865,693513.6838,691359.206,692200.8311,164050
2025-12-31,693833.3956,709669.6258,673376.1991,689104.4956,411677
2026-01-01,674428.7731,675333.5918,672868.0882,673772.0257,601639
2026-01-02,656003.2306,662794.9841,655661.1902,662449.5825,458615
2026-01-03,655916.8431,664715.7949,645140.4986,653912.5636,473450
2026-01-04,657697.5117,673255.9439,643870.4225,659393.2054,313492
2026-01-05,675516.7948,729155.714,620366.8266,673875.413,1092859
2026-01-06,696782.4037,697020.3994,695014.5929,695252.0659,278879
2026-01-07,735991.3424,737108.5311,734551.4932,735668.1913,285658
2026-01-08,728619.092,755093.6496,706156.1435,732510.7242,720799
2026-01-09,729323.2337,767362.9776,696307.2697,734129.4399,140968
2026-01-10,766787.4407,770439.1427,766316.6704,769966.4207,448963
2026-01-11,745149.3727,752284.805,739943.3523,747065.3981,1329617
2026-01-12,718310.3977,724782.8418,710760.3949,717223.0412,132101
2026-01-13,731914.4884,755511.4627,715035.7745,738481.311,1176939
2026-01-14,773077.4305,808368.5352,746339.4125,781344.5855,815665
2026-01-15,768896.5643,773791.9109,766361.5036,771249.0939,287826
2026-01-16,778201.3323,825437.3417,718100.1846,764504.8306,1127070
2026-01-17,779260.1428,791366.7447,768756.1518,780841.4386,763267
2026-01-18,761518.3676,764755.162,760553.8021,763787.722,343472
2026-01-19,750559.3375,804535.9327,687478.8449,740750.0,184890
