date,open,high,low,close,volume
2025-03-27,193.6238,196.3232,190.8532,193.5517,332396
2025-03-28,193.0182,193.721,192.2501,192.9526,192432
2025-03-29,192.6136,193.4291,192.5233,193.3384,395556
2025-03-30,194.3466,198.1309,191.7254,195.4942,667190
2025-03-31,196.9829,203.9327,188.8805,195.7881,698573
2025-04-01,194.9483,195.8301,192.6625,193.5379,1104888
2025-04-02,188.6265,188.9977,188.195,188.566,11448
2025-04-03,189.8146,192.5103,185.2498,187.9186,422328
2025-04-04,187.8937,188.1211,187.0354,187.262,1167904
2025-04-05,190.3904,195.1118,188.2973,192.9901,753031
2025-04-06,198.6738,201.7467,193.9821,197.0296,279029
2025-04-07,204.2895,204.4818,203.8785,204.0706,69343
2025-04-08,206.2653,208.3528,204.773,206.8562,310286
2025-04-09,208.268,209.8975,206.7401,208.369,155941
2025-04-10,215.9205,216.5811,215.4228,216.083,337281
2025-04-11,211.1425,213.3341,208.8792,211.07,166208
2025-04-12,214.5962,215.4133,213.5874,214.4038,198540
2025-04-13,208.8488,215.0557,203.1181,209.3122,456412
2025-04-14,206.1111,208.7446,203.6734,206.3046,1167394
2025-04-15,196.9819,197.4154,196.8221,197.2554,103548
2025-04-16,197.5734,198.9526,195.8151,197.1916,744731
2025-04-17,197.2712,200.0365,193.8812,196.6376,907542
2025-04-18,193.1486,193.6883,192.7022,193.2417,288969
2025-04-19,189.0763,189.3184,188.8469,189.089,436365
2025-04-20,188.2363,192.0485,186.168,189.9613,974604
2025-04-21,192.2393,193.9902,190.2813,192.0302,46857
2025-04-22,191.1055,192.5497,189.9058,191.3485,457726
2025-04-23,192.0938,192.2383,191.7318,191.8761,291219
2025-04-24,196.0425,197.6283,194.582,196.1669,328251
2025-04-25,194.4129,208.1221,183.9681,197.5109,323784
2025-04-26,202.2013,204.2524,198.2531,200.2847,412920
2025-04-27,205.352,211.3978,198.4197,204.4386,432218
2025-04-28,206.3362,208.5795,205.9582,208.198,1353901
2025-04-29,215.2598,215.5144,214.9045,215.159,448268
2025-04-30,213.4963,214.5786,211.9792,213.0594,507620
2025-05-01,211.2765,213.7896,207.4686,209.9662,568662
2025-05-02,210.1003,212.2742,207.2925,209.4598,381493
2025-05-03,213.9658,216.4029,211.7861,214.2207,562436
2025-05-04,211.7835,212.5396,210.6773,211.4321,597364
2025-05-05,211.2894,213.0698,210.5842,212.361,44303
2025-05-06,215.3182,220.5195,209.4606,214.6457,210390
2025-05-07,216.2253,218.1704,213.0497,214.9837,302985
2025-05-08,217.1524,219.5795,215.2036,217.6265,1161228
2025-05-09,216.5788,218.0472,216.3713,217.8384,88881
2025-05-10,219.7478,221.9894,218.5474,220.7834,981974
2025-05-11,222.1304,222.8948,220.7438,221.506,847272
2025-05-12,216.7327,217.1153,215.8971,216.2789,212793
2025-05-13,219.7737,219.9172,219.4753,219.6187,538115
2025-05-14,218.6211,223.2677,213.3222,217.9546,465607
2025-05-15,215.225,219.1793,210.5756,214.517,1256835
2025-05-16,209.7319,212.1271,207.8937,210.284,582319
2025-05-17,202.573,203.3766,202.2107,203.0135,644402
2025-05-18,206.0151,207.0429,204.8726,205.8998,955157
2025-05-19,204.7654,205.3456,203.7819,204.3609,763503
2025-05-20,201.99,203.8082,200.2807,202.098,645895
2025-05-21,204.3181,206.8175,201.0469,203.5367,101070
2025-05-22,204.5313,204.7461,204.18,204.3947,132101
2025-05-23,204.5161,206.8876,202.3026,204.6725,428674
2025-05-24,202.1384,203.9159,198.9283,200.6931,678732
2025-05-25,201.1429,201.3315,200.9875,201.176,389562
2025-05-26,199.8987,200.2787,199.5618,199.9417,1389160
2025-05-27,208.2594,208.3782,206.5236,206.6415,762596
2025-05-28,209.023,209.8396,208.2501,209.0665,855575
2025-05-29,218.0281,230.8315,202.6529,215.2959,278674
2025-05-30,214.5112,216.2138,211.9348,213.6304,300190
2025-05-31,218.7053,221.4506,216.7823,219.5204,752791
2025-06-01,223.921,224.7522,222.7288,223.5587,258228
2025-06-02,229.5707,232.7266,226.7854,229.9369,446317
2025-06-03,228.1297,230.8588,224.5475,227.2663,749803
2025-06-04,228.8164,243.0339,211.407,225.4131,191734
2025-06-05,219.4745,220.1059,218.3488,218.9788,1153810
2025-06-06,219.5846,219.8292,219.0011,219.2453,685544
2025-06-07,212.0889,218.8914,204.1343,210.8986,280626
2025-06-08,206.0026,209.0988,203.9627,207.0486,352696
2025-06-09,206.6585,208.0392,203.7186,205.0889,760462
2025-06-10,206.7669,207.1048,206.4068,206.7446,215857
2025-06-11,207.0629,208.061,206.3684,207.3655,60619
2025-06-12,204.0456,211.4953,197.9651,205.3752,98407
2025-06-13,207.2287,208.151,205.8728,206.7931,75578
2025-06-14,211.0349,212.7888,208.3253,210.0712,95919
2025-06-15,205.3083,218.3572,195.7139,208.6086,529751
2025-06-16,202.4701,202.4733,202.4628,202.466,92374
2025-06-17,202.5669,205.2151,201.9857,204.6281,495237
2025-06-18,201.1596,207.115,193.2263,199.1214,559755
2025-06-19,194.1591,194.6735,193.9606,194.4748,1124815
2025-06-20,195.316,197.4145,193.6369,195.7318,103422
2025-06-21,185.4046,188.0343,183.4996,186.1219,1216382
2025-06-22,181.4996,183.418,180.2202,182.1341,550961
2025-06-23,187.2044,188.921,185.6917,187.4066,1115731
2025-06-24,183.8738,186.0772,182.0501,184.2497,508087
2025-06-25,185.5317,187.3652,184.2309,186.0607,599610
2025-06-26,188.6529,189.1791,188.4983,189.0243,354273
2025-06-27,186.5375,188.5087,184.2384,186.2061,888893
2025-06-28,182.3236,183.1649,182.3122,183.1535,688185
2025-06-29,176.0766,180.4036,172.7331,177.0417,51822
2025-06-30,175.3083,176.941,173.8406,175.4719,186664
2025-07-01,176.8003,179.2857,174.9821,177.4607,922579
2025-07-02,174.9859,176.8276,172.5725,174.4081,617449
2025-07-03,175.7784,175.9388,175.0271,175.1869,563382
2025-07-04,176.5743,176.703,176.3394,176.4681,850249
2025-07-05,172.6987,173.4416,171.4228,172.1634,532947
2025-07-06,170.4078,171.83,168.7269,170.1469,739212
2025-07-07,175.2158,175.4207,174.7169,174.9214,307676
2025-07-08,169.0303,173.0782,164.2557,168.2858,640448
2025-07-09,164.2627,169.9207,157.5112,163.1302,31418
2025-07-10,162.6479,162.7701,162.4626,162.5847,1219577
2025-07-11,164.6958,164.7011,164.669,164.6743,457700
2025-07-12,160.8924,161.2602,160.8562,161.2239,304822
2025-07-13,159.8,166.6669,152.7336,159.5916,415776
2025-07-14,161.3626,161.9567,160.5822,161.1756,493110
2025-07-15,160.3374,161.9871,160.1974,161.8459,476151
2025-07-16,161.217,161.7654,160.7216,161.2698,222908
2025-07-17,165.9587,165.9767,165.9438,165.9619,512903
2025-07-18,160.4373,161.5144,159.2429,160.3192,1275242
2025-07-19,159.8705,161.0472,157.5282,158.6963,472852
2025-07-20,159.0004,160.2652,157.8666,159.1305,257763
2025-07-21,158.8105,160.9541,157.5336,159.6703,409348
2025-07-22,156.7021,158.2308,155.0985,156.6264,387165
2025-07-23,156.3561,158.6655,154.5483,156.852,704402
2025-07-24,153.9177,154.9655,153.4075,154.4535,294983
2025-07-25,152.8916,153.0961,152.4558,152.66,543455
2025-07-26,145.8866,146.4476,145.3198,145.8807,771119
2025-07-27,143.1802,143.4778,142.7955,143.093,317362
2025-07-28,144.1346,144.1505,144.1203,144.1362,457461
2025-07-29,142.7303,143.0512,142.3701,142.6909,396874
2025-07-30,143.2923,144.2774,142.5694,143.5532,192626
2025-07-31,143.8371,144.8397,143.0943,144.0954,19565
2025-08-01,141.4374,143.3214,141.3164,143.1989,983817
2025-08-02,144.1516,144.2641,144.0625,144.1751,342170
2025-08-03,144.6274,147.6201,142.8137,145.7918,160597
2025-08-04,143.7996,148.4848,140.2103,144.8688,508469
2025-08-05,143.2642,144.3256,141.5107,142.5669,194600
2025-08-06,135.1889,136.0858,134.7876,135.683,786752
2025-08-07,137.0693,138.0105,136.4206,137.3605,944597
2025-08-08,135.9041,141.6917,131.4738,137.2186,139850
2025-08-09,134.6487,135.604,133.743,134.698,548570
2025-08-10,135.2291,136.8228,134.9049,136.4955,881587
2025-08-11,138.2959,138.5434,138.1344,138.3818,779643
2025-08-12,141.8768,142.686,141.1247,141.9336,1138861
2025-08-13,143.9868,153.2734,132.8031,141.959,569190
2025-08-14,142.0448,142.2684,141.8706,142.0941,625484
2025-08-15,147.0468,151.7247,143.736,148.3838,162289
2025-08-16,148.3446,149.1361,147.6827,148.4737,210078
2025-08-17,151.4768,156.1513,145.4367,150.0678,604907
2025-08-18,150.3986,156.4895,145.7191,151.7674,342349
2025-08-19,149.0096,159.7968,140.2635,150.9375,923040
2025-08-20,148.6719,149.6944,148.1051,149.1259,409211
2025-08-21,148.9366,149.1243,148.7259,148.9136,1030982
2025-08-22,147.6848,153.9939,141.175,147.4751,524751
2025-08-23,149.8077,159.5,139.2076,148.8371,891743
2025-08-24,143.9709,152.2761,137.4879,145.7146,14367
2025-08-25,145.5457,145.6994,145.4827,145.6365,226423
2025-08-26,142.8447,143.4437,142.0908,142.6892,752658
2025-08-27,144.7359,146.8228,143.3846,145.4647,321261
2025-08-28,140.4573,146.4445,134.7435,140.7201,149981
2025-08-29,143.515,148.8076,138.0989,143.3869,752770
2025-08-30,146.2568,146.9941,146.011,146.7475,890958
2025-08-31,147.8464,148.7158,146.4624,147.3288,1079485
2025-09-01,151.721,152.0211,151.0401,151.3395,380172
2025-09-02,152.7049,154.7198,150.8675,152.8803,602000
2025-09-03,148.0443,149.343,146.6942,147.9925,563777
2025-09-04,147.0509,147.7028,147.0022,147.6539,385207
2025-09-05,149.9816,151.2454,147.9783,149.2359,381161
2025-09-06,145.3389,146.0129,144.8043,145.4778,1274663
2025-09-07,142.1784,148.748,136.929,143.4515,1015906
2025-09-08,144.2326,145.2551,143.9518,144.9728,390771
2025-09-09,143.2833,143.4614,142.6729,142.8504,696507
2025-09-10,139.1142,143.3866,135.5367,139.7917,792684
2025-09-11,143.3651,144.544,140.8281,141.9957,499750
2025-09-12,151.6046,153.7877,149.0726,151.2506,830158
2025-09-13,151.5609,151.6443,151.4907,151.5741,420115
2025-09-14,152.5748,161.8134,140.8282,149.9051,284086
2025-09-15,156.1223,162.4909,147.8703,154.1588,122321
2025-09-16,151.921,153.0889,151.4024,152.5681,141052
2025-09-17,150.0133,150.3313,149.6289,149.9467,396402
2025-09-18,154.7865,156.4259,152.7616,154.3968,332524
2025-09-19,152.0502,152.8834,150.9113,151.7427,67043
2025-09-20,153.7209,158.9492,149.6093,154.8086,567098
2025-09-21,160.6135,163.3832,158.038,160.8047,710863
2025-09-22,166.7596,169.5213,162.4184,165.1536,449660
2025-09-23,170.1595,170.3341,166.7395,166.9107,403441
2025-09-24,167.2792,167.8131,166.859,167.3925,912393
2025-09-25,168.8502,174.99,164.5447,170.6389,553249
2025-09-26,169.4123,175.0985,165.095,170.7472,228469
2025-09-27,171.9437,176.202,166.6838,170.9166,679166
2025-09-28,174.0356,174.4113,173.3043,173.6792,1156253
2025-09-29,172.5682,174.1196,170.3283,171.8734,86771
2025-09-30,166.2946,177.4722,157.4702,168.5291,522078
2025-10-01,169.1557,174.2983,163.7177,168.851,1248391
2025-10-02,166.3878,166.8297,166.365,166.8069,202248
2025-10-03,163.4299,163.741,162.7624,163.0729,324213
2025-10-04,167.0071,168.147,165.0499,166.1842,138191
2025-10-05,163.9053,168.6416,158.4894,163.2054,17773
2025-10-06,165.7035,165.7875,165.5816,165.6657,62575
2025-10-07,168.4457,170.2868,166.6563,168.4969,1168027
2025-10-08,170.1463,170.9139,169.2119,169.9788,326451
2025-10-09,166.3828,168.116,164.9699,166.7005,1300498
2025-10-10,172.7999,173.6192,172.0403,172.8593,384964
2025-10-11,166.9652,172.6985,161.7256,167.4439,145723
2025-10-12,171.6387,172.0315,171.0939,171.4863,598524
2025-10-13,173.3765,174.2029,171.7449,172.5675,1161792
2025-10-14,168.2438,171.3641,165.3289,168.4457,310095
2025-10-15,175.8708,176.0884,175.5412,175.7586,265684
2025-10-16,178.9188,179.6283,178.1204,178.8296,324727
2025-10-17,175.4272,176.3229,174.7133,175.6082,247038
2025-10-18,170.9812,173.5852,168.1364,170.7368,895502
2025-10-19,162.3232,171.4344,151.3227,160.3215,323592
2025-10-20,151.2027,155.4727,148.5215,152.7639,485418
2025-10-21,153.544,154.8129,152.2708,153.5397,1099657
2025-10-22,154.1588,154.5264,153.6168,153.984,26867
2025-10-23,154.5388,156.184,153.324,154.9658,217228
2025-10-24,153.7177,153.719,153.7164,153.7177,679782
2025-10-25,149.2498,151.6183,146.816,149.1835,566922
2025-10-26,151.2307,153.2147,148.7245,150.7016,17592
2025-10-27,150.9466,154.5011,147.9718,151.515,110656
2025-10-28,144.8857,147.3426,143.8263,146.2731,315351
2025-10-29,141.3849,142.0793,140.7047,141.3991,819735
2025-10-30,143.2631,144.8945,141.4797,143.1093,912975
2025-10-31,141.1099,143.4499,138.9406,141.278,424962
2025-11-01,139.6612,144.286,133.7355,138.3157,1013894
2025-11-02,135.8214,138.0283,134.7891,136.9871,726905
2025-11-03,135.6621,136.2696,135.109,135.7163,572090
2025-11-04,136.9993,137.0466,136.9631,137.0104,767996
2025-11-05,135.1364,139.8326,130.2061,134.8939,679700
2025-11-06,132.1035,133.7374,130.5194,132.1528,669155
2025-11-07,129.2965,133.6195,124.9586,129.2811,46230
2025-11-08,130.3287,131.9768,128.256,129.8986,335741
2025-11-09,127.4368,128.1238,126.9379,127.6241,85807
2025-11-10,124.8219,125.0603,124.7209,124.9592,528026
2025-11-11,124.4798,133.3003,117.3367,126.0661,749191
2025-11-12,129.1179,129.9699,128.2335,129.0852,961168
2025-11-13,126.7723,129.8585,124.0322,127.1111,31551
2025-11-14,133.2294,133.2776,133.1261,133.1742,237502
2025-11-15,131.2653,139.0449,123.7927,131.5558,816021
2025-11-16,127.7325,130.1621,124.8961,127.3178,432789
2025-11-17,124.9053,125.2853,124.5214,124.9014,1074688
2025-11-18,126.0135,131.424,119.8451,125.2217,1146059
2025-11-19,122.5658,131.3521,114.6322,123.3666,873380
2025-11-20,124.8352,124.9924,124.6396,124.7968,357968
2025-11-21,125.8446,131.4475,119.5247,125.0942,563048
2025-11-22,123.3732,126.4236,121.1641,124.1997,146556
2025-11-23,124.1612,125.8999,122.6131,124.3494,176020
2025-11-24,123.6873,123.7169,122.9496,122.9791,614080
2025-11-25,121.55,122.0684,120.988,121.5062,72064
2025-11-26,122.4697,123.8206,121.4597,122.8078,517857
2025-11-27,121.0108,122.3005,120.269,121.5553,634265
2025-11-28,120.3862,121.103,119.4005,120.1156,165633
2025-11-29,114.6228,114.7936,114.5759,114.7467,972022
2025-11-30,111.4566,112.7262,110.3608,111.6287,673838
2025-12-01,107.9438,109.6054,106.4237,108.0833,369432
2025-12-02,107.1204,109.9585,105.2545,108.0759,750068
2025-12-03,105.7548,108.2647,102.7974,105.2964,747799
2025-12-04,104.9604,105.0559,104.7812,104.8767,125509
2025-12-05,103.5273,106.5928,100.4362,103.5009,189511
2025-12-06,102.7013,102.8282,102.5922,102.719,561203
2025-12-07,105.7084,105.7389,105.6917,105.7222,691116
2025-12-08,105.5684,106.1832,105.1348,105.7488,594769
2025-12-09,106.2956,106.9951,105.351,106.0488,698422
2025-12-10,108.1596,111.137,105.2604,108.2358,578092
2025-12-11,107.0613,112.3648,103.4684,108.7163,34956
2025-12-12,115.296,116.9973,114.0863,115.7825,994845
2025-12-13,115.2349,115.6198,114.5539,114.9378,442902
2025-12-14,113.733,113.9339,113.5418,113.7427,510603
2025-12-15,108.4007,113.0463,104.5502,109.1686,1157426
2025-12-16,111.4978,111.5451,111.468,111.5154,334263
2025-12-17,110.4257,112.6294,109.0349,111.2285,57939
2025-12-18,110.4749,110.6732,110.3896,110.5879,450430
2025-12-19,112.2549,114.8047,109.8368,112.3839,464520
2025-12-20,112.3798,112.4996,112.3578,112.4776,55672
2025-12-21,109.1844,111.5142,106.5771,108.9009,174151
2025-12-22,109.9379,112.5158,107.4984,110.0733,85605
2025-12-23,109.6676,113.0947,107.2899,110.6948,830323
2025-12-24,117.3107,119.2869,115.5934,117.5659,1100964
2025-12-25,120.8856,125.0662,115.3887,119.5222,114958
2025-12-26,120.3543,120.7973,120.0424,120.485,209390
2025-12-27,121.8937,121.9268,121.6368,121.6698,1341001
2025-12-28,128.3195,128.3411,128.2485,128.2701,901817
2025-12-29,127.803,128.7526,126.4783,127.4251,748539
2025-12-30,127.0216,129.6091,123.8054,126.3798,443009
2025-12-31,124.7548,124.8655,124.1248,124.235,516873
2026-01-01,124.5431,125.6232,123.4087,124.4883,80347
2026-01-02,124.8184,124.8536,124.7791,124.8142,284880
2026-01-03,128.8248,132.5631,124.3982,128.1159,218327
2026-01-04,125.529,125.8951,125.4968,125.8629,416594
2026-01-05,121.8135,123.4712,119.9882,121.6436,940881
2026-01-06,123.2172,124.0536,122.1669,123.0018,671297
2026-01-07,124.6992,126.1115,123.3679,124.7793,572928
2026-01-08,121.4815,125.1493,116.9553,120.5964,720443
2026-01-09,120.0159,122.3437,118.382,120.7005,327638
2026-01-10,122.4933,125.1241,119.0354,121.6481,1009226
2026-01-11,120.1349,120.7943,119.9179,120.5765,127250
2026-01-12,119.4434,121.5766,117.3787,119.5108,192551
2026-01-13,122.1036,122.6911,121.5784,122.1657,99172
2026-01-14,118.6977,124.8264,111.6318,117.7094,112834
2026-01-15,117.6106,119.6934,115.0506,117.1248,136237
2026-01-16,114.5086,114.772,113.9669,114.2297,54108
2026-01-17,113.3074,115.1234,110.918,112.7247,382608
2026-01-18,114.5632,115.1673,114.0721,114.6758,1009038
2026-01-19,120.2319,122.5586,116.3588,118.6551,65613
