date,open,high,low,close,volume
2025-03-11,550.4101,557.4732,544.6794,551.7288,749657
2025-03-12,571.1466,571.4292,567.8658,568.1469,677889
2025-03-13,562.5121,576.6294,551.8606,565.9135,553167
2025-03-14,581.7602,584.9014,577.6499,580.7858,243393
2025-03-15,611.2365,614.7778,603.8229,607.3416,544789
2025-03-16,590.9313,593.3198,589.3747,591.7611,347724
2025-03-17,601.901,607.2793,594.5971,599.9581,713073
2025-03-18,587.6377,598.7567,579.9594,591.034,623462
2025-03-19,587.1801,608.5032,571.5228,592.6987,968467
2025-03-20,597.0356,610.1611,582.2742,595.363,807689
2025-03-21,593.6008,597.5606,587.2241,591.1676,7986
2025-03-22,600.9446,607.2699,592.9066,599.2137,846113
2025-03-23,610.7973,634.2482,591.8552,615.1705,265768
2025-03-24,632.152,661.2153,604.9836,633.9688,775274
2025-03-25,612.2779,630.4743,600.874,618.9462,23952
2025-03-26,636.5915,641.3733,626.0959,630.8345,1089534
2025-03-27,629.0265,665.2852,596.7179,632.7836,569510
2025-03-28,619.0891,620.1933,618.3386,619.4424,789447
2025-03-29,638.2474,657.8094,619.9817,639.5076,521987
2025-03-30,630.916,678.5859,574.8135,621.7942,651505
2025-03-31,623.294,625.475,621.373,623.5532,1413215
2025-04-01,635.739,642.8282,627.4079,634.4831,324610
2025-04-02,630.3507,653.8738,603.5903,626.9878,1111548
2025-04-03,632.5381,672.9786,592.3053,632.7334,84569
2025-04-04,615.1115,615.8806,607.7836,608.5445,364000
2025-04-05,602.9794,604.4689,602.0503,603.539,570586
2025-04-06,622.751,623.3026,620.4298,620.9797,328745
2025-04-07,613.0784,626.8452,596.5856,610.2898,672155
2025-04-08,600.8742,601.7972,600.4378,601.3604,426749
2025-04-09,600.5291,605.3049,596.8327,601.6019,782721
2025-04-10,611.0625,611.9306,608.5125,609.3782,609980
2025-04-11,621.9285,625.4588,618.5787,622.1081,23608
2025-04-12,607.4784,613.2128,605.2402,610.9617,809217
2025-04-13,605.8114,608.8271,605.0255,608.0383,48930
2025-04-14,621.6179,633.0472,608.9792,620.3858,32381
2025-04-15,633.0422,642.3959,619.3407,628.6292,739219
2025-04-16,615.3732,622.9934,608.0935,615.7097,668557
2025-04-17,621.302,644.534,595.8259,618.9708,972603
2025-04-18,622.8674,647.8642,593.9106,618.7419,64128
2025-04-19,602.6802,604.9822,602.6601,604.9621,367963
2025-04-20,611.114,617.4985,600.8327,607.176,837738
2025-04-21,624.6627,624.8944,624.3743,624.606,623893
2025-04-22,620.1902,637.7247,599.8602,617.3134,552544
2025-04-23,613.833,614.425,613.0854,613.6773,850540
2025-04-24,608.4052,613.7384,600.9559,606.2703,394815
2025-04-25,598.3856,598.6387,594.637,594.8886,1065647
2025-04-26,576.6965,577.0756,576.2496,576.6287,171447
2025-04-27,586.7473,587.6933,584.5803,585.5244,107096
2025-04-28,572.9475,574.9786,570.5064,572.5361,359042
2025-04-29,553.407,557.494,548.4573,552.5379,375590
2025-04-30,557.1557,565.8349,549.7861,558.4482,447390
2025-05-01,550.9158,553.0376,549.275,551.3954,917918
2025-05-02,544.8186,554.409,536.6371,546.2067,1060286
2025-05-03,535.127,547.7789,524.2168,536.8339,918897
2025-05-04,537.0326,572.3603,496.7331,531.7106,243700
2025-05-05,533.9044,540.2061,523.239,529.4886,796038
2025-05-06,521.9538,524.7189,517.3224,520.0775,466436
2025-05-07,521.8976,536.5947,511.9267,526.5352,939914
2025-05-08,545.745,556.0173,533.235,543.4644,737166
2025-05-09,523.6378,534.2708,520.8672,531.4589,969410
2025-05-10,548.3896,552.064,544.6904,548.3647,795209
2025-05-11,559.4958,561.5953,558.312,560.4096,561407
2025-05-12,578.0559,580.771,574.6303,577.3421,287873
2025-05-13,589.1256,592.8625,585.8104,589.5449,743904
2025-05-14,581.335,585.0864,574.2696,577.9994,576920
2025-05-15,554.4952,559.7856,550.2442,555.5268,620239
2025-05-16,576.4868,585.9472,569.0746,578.5091,467434
2025-05-17,582.5364,584.5899,582.1884,584.241,307870
2025-05-18,581.3677,583.9066,573.9621,576.4797,121453
2025-05-19,563.6075,576.1744,554.5809,567.0919,259617
2025-05-20,569.9665,575.38,562.8585,568.2558,530662
2025-05-21,561.7054,568.3577,557.2873,563.9222,424305
2025-05-22,568.1162,572.6196,557.4602,561.9145,202206
2025-05-23,568.268,572.9259,562.5291,567.1781,596139
2025-05-24,554.1988,580.0854,539.3796,564.9779,351354
2025-05-25,559.1149,560.7941,557.8184,559.4968,774056
2025-05-26,546.3418,558.3711,531.7883,543.7608,746323
2025-05-27,524.0108,544.3398,503.2755,523.5881,462332
2025-05-28,508.5778,515.3034,504.8873,511.591,270415
2025-05-29,517.9846,524.5401,504.1806,510.6432,1153813
2025-05-30,531.4839,532.7551,531.2579,532.5286,243267
2025-05-31,528.4286,533.443,524.4169,529.4237,1098143
2025-06-01,526.3045,536.7763,516.1993,526.6642,14177
2025-06-02,524.7744,527.9811,522.8755,526.0775,131104
2025-06-03,529.9665,534.2572,529.1183,533.4035,932772
2025-06-04,527.9611,545.1462,509.4235,526.5632,40309
2025-06-05,524.2215,526.6246,519.8428,522.2368,1190626
2025-06-06,516.5539,521.1084,514.7927,519.3377,609913
2025-06-07,514.5893,522.2737,505.9764,513.6467,116362
2025-06-08,527.5133,528.0946,527.3155,527.8967,18212
2025-06-09,530.5225,534.6517,523.2473,527.3519,1125192
2025-06-10,522.5734,530.2048,518.0725,525.6771,1084032
2025-06-11,533.9558,538.5943,528.3988,533.0293,19677
2025-06-12,522.9027,523.9471,521.3832,522.4266,689038
2025-06-13,527.6712,527.8031,527.5847,527.7165,494727
2025-06-14,516.9018,533.5475,500.696,517.3284,711193
2025-06-15,513.565,534.6073,499.8936,520.7448,622441
2025-06-16,536.0217,537.9587,533.9554,535.8919,992513
2025-06-17,523.4726,527.3286,518.9187,522.7694,986941
2025-06-18,520.2383,530.1955,507.7563,517.6642,649202
2025-06-19,522.2692,527.0702,518.9283,523.72,595137
2025-06-20,523.7573,523.7825,523.7192,523.7444,862679
2025-06-21,527.5784,532.4927,523.9477,528.8532,208672
2025-06-22,530.7031,532.487,529.3818,531.1646,804623
2025-06-23,516.5675,516.8309,516.2605,516.5238,192443
2025-06-24,529.7975,544.209,516.6636,531.0442,20944
2025-06-25,558.5233,562.3292,555.4105,559.2125,487877
2025-06-26,581.8642,581.9294,581.559,581.6242,423877
2025-06-27,570.7485,579.643,566.9416,575.8023,799036
2025-06-28,585.1684,608.1462,566.2848,589.1347,91044
2025-06-29,575.654,615.0259,544.994,583.9253,429573
2025-06-30,584.2289,590.1464,579.2206,585.1303,302806
2025-07-01,596.3707,606.6901,586.9767,597.2817,287413
2025-07-02,591.021,640.6894,544.3434,593.7929,48694
2025-07-03,581.4153,583.2355,577.3057,579.1187,289955
2025-07-04,564.4933,568.1006,557.9691,561.5577,877245
2025-07-05,540.4556,542.94,539.0813,541.5629,112810
2025-07-06,548.0692,548.0934,548.0459,548.0702,122558
2025-07-07,547.9838,549.0554,546.3326,547.4031,654550
2025-07-08,555.1441,566.9294,543.2467,555.0296,305547
2025-07-09,569.4602,571.2766,568.8431,570.6582,128365
2025-07-10,568.818,572.2641,565.0288,568.4729,861215
2025-07-11,576.3623,580.0391,574.2785,577.9495,341791
2025-07-12,566.2013,567.9571,564.1754,565.9303,351953
2025-07-13,577.8914,588.6363,562.6552,573.3149,713424
2025-07-14,580.9476,582.6632,579.9834,581.6977,258233
2025-07-15,587.3686,593.9747,581.5358,588.1343,337818
2025-07-16,605.1462,611.5644,592.0287,598.375,899205
2025-07-17,589.1393,589.8158,588.4986,589.175,580149
2025-07-18,591.3588,592.0746,590.436,591.1516,998352
2025-07-19,581.7887,606.0209,554.6189,578.7235,520171
2025-07-20,593.5546,612.256,576.6279,595.2801,257371
2025-07-21,588.7477,593.881,582.2816,587.4032,798514
2025-07-22,590.4306,600.6366,576.5355,586.6765,786017
2025-07-23,585.3773,588.7462,581.7854,585.153,448660
2025-07-24,594.4134,595.9388,591.1916,592.7127,229128
2025-07-25,579.886,582.0241,578.3777,580.5142,587750
2025-07-26,587.1872,607.5823,571.7341,592.0024,396481
2025-07-27,602.6626,609.287,600.0727,606.6798,352301
2025-07-28,590.2878,594.0726,589.3667,593.1471,806817
2025-07-29,600.1468,604.3095,595.9942,600.1568,779075
2025-07-30,588.5949,601.2026,572.7202,585.2564,144447
2025-07-31,591.4052,600.3982,578.6217,587.5562,761489
2025-08-01,611.6336,665.8597,552.2722,605.9988,502364
2025-08-02,610.7767,614.9549,594.6732,598.7692,590823
2025-08-03,592.6103,610.5919,579.469,597.3456,611816
2025-08-04,589.5557,627.9066,557.1603,595.201,653178
2025-08-05,570.2283,584.8421,560.5589,575.0903,1084301
2025-08-06,561.7542,567.084,557.4258,562.748,632440
2025-08-07,547.4859,548.2507,546.9644,547.729,327293
2025-08-08,560.4616,568.879,551.1449,559.5487,371375
2025-08-09,566.5566,569.8567,562.0495,565.3424,369543
2025-08-10,580.1422,582.6689,577.3547,579.8804,1252695
2025-08-11,578.3936,578.4012,576.6511,576.6586,1427082
2025-08-12,577.8501,589.2328,567.8167,579.1764,565060
2025-08-13,580.2756,585.6977,573.7621,579.1739,815425
2025-08-14,584.8278,588.4342,582.7248,586.3258,117959
2025-08-15,580.9921,581.0038,580.1233,580.135,595458
2025-08-16,603.0009,603.1854,602.53,602.7144,251082
2025-08-17,600.8613,612.1575,586.818,598.0615,333004
2025-08-18,589.9825,603.8111,577.6527,591.4505,566444
2025-08-19,598.9613,601.204,596.451,598.6927,63283
2025-08-20,614.6884,618.7656,611.8856,615.9571,300496
2025-08-21,601.6347,611.0475,595.6041,604.9834,1134167
2025-08-22,634.7125,636.6295,632.8907,634.8074,605234
2025-08-23,612.091,612.6952,611.552,612.1562,414837
2025-08-24,614.238,625.0697,603.2459,614.0747,379148
2025-08-25,606.1442,631.746,585.4698,610.909,856137
2025-08-26,592.4842,593.029,591.9014,592.4461,909410
2025-08-27,582.7835,598.9049,570.3384,586.3829,821504
2025-08-28,607.6215,607.7234,607.0472,607.149,1020341
2025-08-29,609.4665,614.2157,601.6259,606.3509,1212644
2025-08-30,611.3757,624.4164,598.7471,611.7794,133382
2025-08-31,577.5728,596.8544,563.8051,582.9583,406609
2025-09-01,595.1926,596.2079,594.7436,595.7585,516876
2025-09-02,600.4067,628.187,570.878,598.5735,884511
2025-09-03,598.871,600.2807,596.7072,598.115,508621
2025-09-04,592.254,594.1002,590.2803,592.126,494498
2025-09-05,596.528,601.9594,590.5009,595.9267,567728
2025-09-06,600.8023,601.5997,599.8091,600.6063,662570
2025-09-07,596.7756,599.0086,591.4305,593.6518,1094007
2025-09-08,599.5812,611.4688,589.8736,601.7265,372798
2025-09-09,579.8195,579.8406,579.7952,579.8163,831663
2025-09-10,574.5306,575.6174,572.3586,573.4433,135125
2025-09-11,588.886,589.4624,588.4278,589.0042,115576
2025-09-12,584.5061,589.2339,578.1209,582.8351,1299965
2025-09-13,551.8826,571.3896,543.4267,562.767,373661
2025-09-14,558.9689,563.1354,556.2619,560.4214,104323
2025-09-15,570.7906,581.7939,558.087,569.0569,699374
2025-09-16,555.6675,569.6421,544.6667,558.5835,1128475
2025-09-17,550.0592,558.4862,540.8431,549.2578,634903
2025-09-18,558.1718,560.0528,556.8105,558.6903,326757
2025-09-19,543.7239,546.4951,543.1768,545.9457,67361
2025-09-20,546.9247,550.8685,544.4123,548.3495,11468
2025-09-21,538.0144,547.9386,531.6936,541.5759,70087
2025-09-22,562.2846,567.1754,553.9087,558.769,413956
2025-09-23,549.4682,556.5266,544.171,551.2127,977379
2025-09-24,543.8463,555.3664,533.3481,544.8489,1077405
2025-09-25,532.6628,539.7668,524.6664,531.7583,20658
2025-09-26,539.69,540.632,538.5347,539.4764,373644
2025-09-27,549.0922,549.5179,548.7863,549.2118,697284
2025-09-28,557.8314,590.1839,532.2323,564.2886,598686
2025-09-29,559.9365,561.1996,559.3795,560.6419,1021882
2025-09-30,553.8634,555.7657,545.1697,547.0486,874862
2025-10-01,540.1528,546.3053,535.259,541.4002,592747
2025-10-02,543.1236,544.8672,540.5537,542.2946,1020899
2025-10-03,552.9743,555.5875,551.5188,554.1289,50139
2025-10-04,552.4477,571.5636,538.0737,557.0694,792093
2025-10-05,533.9554,534.8239,533.3493,534.2176,1171486
2025-10-06,544.7149,560.6936,522.755,538.553,771757
2025-10-07,549.8055,561.5329,541.9377,553.6106,805474
2025-10-08,552.9019,564.3719,535.8274,547.1787,255663
2025-10-09,529.4236,531.7105,524.5003,526.7757,401695
2025-10-10,531.9031,534.2378,530.1831,532.5158,85828
2025-10-11,529.4366,549.6427,508.7804,528.9685,1096187
2025-10-12,534.2436,564.1899,494.3181,523.6718,213642
2025-10-13,513.5043,513.8723,513.4256,513.7935,528725
2025-10-14,497.1377,497.7392,495.7302,496.3308,382946
2025-10-15,499.6602,500.7922,499.5313,500.663,98239
2025-10-16,506.5699,513.8259,501.6911,508.9245,246656
2025-10-17,527.5603,541.3229,513.652,527.4107,71906
2025-10-18,511.2685,531.0095,491.3286,511.0616,689489
2025-10-19,508.2003,508.5219,506.1898,506.5103,511791
2025-10-20,505.3987,506.0552,504.492,505.1483,1006554
2025-10-21,513.9426,525.0289,497.2708,508.234,427844
2025-10-22,513.7765,533.0865,496.9491,516.1803,292374
2025-10-23,512.1682,521.2668,500.7781,509.8353,502594
2025-10-24,515.0093,518.5421,512.6569,516.1843,588976
2025-10-25,501.9405,503.0637,500.6334,501.7562,921893
2025-10-26,484.9539,485.759,482.9083,483.7114,85717
2025-10-27,494.8559,504.0724,487.4588,496.6486,884534
2025-10-28,514.9204,518.3891,512.4654,515.9292,154497
2025-10-29,501.3133,510.1955,490.1568,498.9979,523466
2025-10-30,486.5061,488.6841,484.8793,487.0555,1081782
2025-10-31,492.0723,493.0312,487.3525,488.3041,702941
2025-11-01,480.1339,497.2573,470.8808,487.8554,617771
2025-11-02,484.5416,484.5734,484.3788,484.4106,321969
2025-11-03,509.9419,519.2458,495.0849,504.2857,438470
2025-11-04,499.3667,513.3131,492.6389,506.4893,168821
2025-11-05,505.9754,512.112,498.0729,504.1877,13720
2025-11-06,499.5867,525.5205,475.878,501.711,306996
2025-11-07,512.3521,518.5305,509.0453,515.2053,373932
2025-11-08,504.1665,507.3748,502.9914,506.195,434560
2025-11-09,509.2393,513.3247,498.7552,502.7889,666452
2025-11-10,507.3104,531.5424,479.4376,503.4869,650712
2025-11-11,491.0706,496.3735,482.7971,488.0675,139530
2025-11-12,480.8804,484.2565,479.2117,482.5819,382027
2025-11-13,498.9611,506.4452,489.8703,497.3299,637495
2025-11-14,501.047,513.9357,483.057,495.8109,717584
2025-11-15,490.3989,491.5027,489.4774,490.5809,1323157
2025-11-16,489.1972,498.1863,481.4393,490.4092,234985
2025-11-17,494.5772,512.1958,482.3239,499.8127,503887
2025-11-18,495.0131,516.7776,474.6865,496.3943,862017
2025-11-19,505.1246,505.6977,504.6439,505.217,1092263
2025-11-20,501.1308,506.3088,499.1166,504.2819,508127
2025-11-21,500.4262,503.1492,497.8521,500.5743,573477
2025-11-22,487.9098,496.4632,481.3392,489.8663,920797
2025-11-23,468.3416,470.3623,466.7664,468.7856,531177
2025-11-24,454.9953,468.0264,444.7438,457.7137,411821
2025-11-25,470.3663,474.1658,463.6649,467.4408,250200
2025-11-26,466.8349,467.5851,465.3651,466.1141,592004
2025-11-27,454.9394,455.411,453.6019,454.0726,926606
2025-11-28,458.9615,459.5315,458.502,459.0719,49706
2025-11-29,464.5214,466.0281,461.5562,463.0582,380194
2025-11-30,460.2702,470.4316,454.3804,464.4878,751965
2025-12-01,472.0273,476.176,469.8787,474.0183,67843
2025-12-02,478.4683,491.5594,467.5194,480.5626,778447
2025-12-03,462.3906,468.0197,456.3748,461.9992,170122
2025-12-04,467.1123,481.9089,453.4718,468.2356,434345
2025-12-05,477.2662,480.1172,471.6661,474.5006,124155
2025-12-06,468.5812,473.8515,461.9009,467.1551,324901
2025-12-07,474.0039,475.0101,472.5665,473.5718,772818
2025-12-08,473.1076,484.0399,464.5637,475.4536,525284
2025-12-09,480.6936,481.7164,479.3816,480.4038,220103
2025-12-10,488.8533,493.4727,482.5614,487.1648,364416
2025-12-11,486.5845,486.7151,486.5191,486.6497,484107
2025-12-12,496.8638,497.1602,496.4272,496.7236,868737
2025-12-13,481.7215,484.2947,479.1638,481.737,593243
2025-12-14,488.5853,488.6132,488.5468,488.5747,608231
2025-12-15,487.4165,514.4033,464.6827,491.48,135140
2025-12-16,480.1531,493.2902,465.2974,478.3861,915976
2025-12-17,485.2607,486.5603,482.4124,483.7078,441153
2025-12-18,502.7934,506.7913,494.9298,498.8968,501958
2025-12-19,506.6826,507.4215,505.8199,506.5586,474789
2025-12-20,500.1963,503.6364,497.2621,500.6993,661316
2025-12-21,488.6122,495.5234,481.0991,488.0017,376350
2025-12-22,497.3091,501.7541,487.8926,492.2928,893357
2025-12-23,479.9081,481.8046,477.2796,479.1732,603537
2025-12-24,484.1079,493.0696,473.9919,482.9319,488580
2025-12-25,471.9131,473.0182,470.5247,471.6291,807270
2025-12-26,472.7051,477.8363,467.6783,472.8084,646187
2025-12-27,462.5256,471.8757,456.3652,465.6734,283789
2025-12-28,460.7784,469.0654,452.4938,460.7808,683891
2025-12-29,461.8137,468.2527,453.1164,459.5234,914657
2025-12-30,462.125,462.9628,460.7127,461.5495,113080
2025-12-31,484.3184,513.5765,456.3089,485.4987,1211863
2026-01-01,482.5638,493.187,469.906,480.4834,18249
2026-01-02,490.7245,490.9404,490.6124,490.8282,378998
2026-01-03,497.5323,498.3042,497.4034,498.1751,236925
2026-01-04,491.3321,495.7546,487.9483,492.3636,836260
2026-01-05,484.8389,486.9354,484.7065,486.8025,463087
2026-01-06,481.2407,489.4381,469.9792,478.1235,594293
2026-01-07,487.5603,488.1435,486.0145,486.5965,245504
2026-01-08,469.9575,491.0374,450.7212,471.7287,507609
2026-01-09,469.3709,470.1507,468.926,469.7054,1095538
2026-01-10,447.0143,449.3747,444.7681,447.128,509789
2026-01-11,460.6552,473.1938,448.1699,460.7072,1032247
2026-01-12,462.4153,466.1448,460.8491,464.5713,480440
2026-01-13,456.8093,473.0463,450.0269,466.1255,481699
2026-01-14,471.1572,471.3173,470.9656,471.1258,367898
2026-01-15,476.1921,488.0408,467.6425,479.433,142494
2026-01-16,470.4837,476.4349,465.3743,471.3165,447979
2026-01-17,484.3346,489.8951,478.6688,484.2281,284931
2026-01-18,466.2363,469.977,464.4505,468.1838,485336
2026-01-19,461.3366,483.0118,438.2541,459.86,46154
