date,open,high,low,close,volume
2025-03-04,34.8461,35.2937,34.5136,34.96,272409
2025-03-05,33.6956,33.9997,33.4815,33.785,320292
2025-03-06,33.2853,35.3601,31.0856,33.152,489523
2025-03-07,33.2599,33.2848,33.2181,33.243,213774
2025-03-08,34.4474,37.1139,31.4377,34.0755,33575
2025-03-09,33.5841,33.6134,33.5185,33.5479,95812
2025-03-10,33.933,34.1536,33.8288,34.0491,178725
2025-03-11,33.38,34.5843,32.406,33.6038,74171
2025-03-12,33.1539,33.3213,33.0569,33.2241,51385
2025-03-13,32.1042,32.1636,31.9816,32.0408,900404
2025-03-14,30.8384,31.6457,30.1169,30.9222,307942
2025-03-15,30.842,30.8777,30.8099,30.8455,258132
2025-03-16,31.5164,31.8228,31.2052,31.5116,307190
2025-03-17,32.6953,33.0248,32.4014,32.7306,278042
2025-03-18,33.0584,33.557,32.4782,32.9754,436143
2025-03-19,32.1519,32.5319,31.9276,32.3065,1103935
2025-03-20,32.7933,32.8407,32.6799,32.7273,274182
2025-03-21,33.3232,33.4205,33.3158,33.4131,155163
2025-03-22,33.939,33.9507,33.9316,33.9433,394654
2025-03-23,33.2369,33.746,33.0266,33.5339,46932
2025-03-24,34.2564,34.2976,34.0861,34.1273,503273
2025-03-25,34.8592,35.6299,33.7973,34.5614,202934
2025-03-26,35.421,35.8432,35.0603,35.4819,1266626
2025-03-27,34.4991,34.5499,34.4775,34.5284,1035666
2025-03-28,34.633,35.4186,34.1876,34.969,196247
2025-03-29,35.6834,36.551,35.0916,35.9547,740133
2025-03-30,35.1136,35.1836,34.9034,34.9731,353754
2025-03-31,35.8277,35.8568,35.7908,35.82,456915
2025-04-01,36.0849,37.4275,34.9735,36.3092,953972
2025-04-02,36.3179,36.3399,36.2782,36.3002,12927
2025-04-03,36.1771,36.2151,35.8437,35.8813,23705
2025-04-04,34.5302,34.576,34.481,34.5268,218710
2025-04-05,33.3662,34.5355,32.5941,33.7545,294790
2025-04-06,32.3513,32.7369,32.1035,32.4881,921088
2025-04-07,31.6541,31.945,31.3486,31.6393,342978
2025-04-08,30.8609,31.5133,30.3812,31.031,316374
2025-04-09,31.352,31.389,31.3213,31.3583,314959
2025-04-10,31.3492,33.1665,30.0219,31.8193,536100
2025-04-11,30.5385,31.6416,29.5902,30.6886,441794
2025-04-12,31.4339,31.7916,31.1838,31.5406,219042
2025-04-13,31.8137,32.138,31.6535,31.977,391868
2025-04-14,31.6597,31.6605,31.6588,31.6597,763424
2025-04-15,31.9733,32.0035,31.9147,31.9449,608021
2025-04-16,31.3351,31.3753,31.2752,31.3154,990945
2025-04-17,32.4811,32.726,32.4693,32.7141,431259
2025-04-18,33.3174,33.3415,33.2386,33.2627,260162
2025-04-19,34.2453,35.036,33.6902,34.4772,636064
2025-04-20,35.3129,36.3339,34.8463,35.86,524377
2025-04-21,35.6977,35.957,35.5014,35.7603,421748
2025-04-22,35.2798,35.3006,35.1984,35.2191,244218
2025-04-23,36.8395,36.8946,36.7935,36.8486,561862
2025-04-24,37.2939,37.4738,37.0302,37.2097,78683
2025-04-25,37.4275,38.302,36.4729,37.3454,230893
2025-04-26,38.2305,40.722,35.4254,37.8951,1016891
2025-04-27,36.5201,37.1689,36.0792,36.7255,399997
2025-04-28,36.2703,36.4959,35.989,36.2142,422538
2025-04-29,37.6033,38.161,37.1713,37.7276,1317547
2025-04-30,38.3116,38.8372,37.758,38.2832,170745
2025-05-01,38.9702,42.2575,35.4382,38.7029,322130
2025-05-02,38.297,40.8531,35.7429,38.2989,521463
2025-05-03,37.9679,38.1171,37.665,37.8137,448156
2025-05-04,38.0784,38.7154,37.5366,38.1723,442153
2025-05-05,37.5923,38.0282,37.2167,37.652,774518
2025-05-06,36.5175,36.7253,36.3065,36.5143,1149795
2025-05-07,35.3672,35.9013,34.9553,35.488,72875
2025-05-08,35.0301,35.1233,34.867,34.96,655243
2025-05-09,35.9714,36.2067,35.9196,36.1546,107220
2025-05-10,35.0104,36.3034,34.2477,35.5295,64652
2025-05-11,34.1392,34.1405,34.1149,34.1162,801649
2025-05-12,33.9234,33.969,33.8816,33.9273,641491
2025-05-13,34.3071,34.3943,34.247,34.3341,167283
2025-05-14,34.4549,34.5357,34.4013,34.482,1212635
2025-05-15,34.4847,34.4893,34.4798,34.4845,46905
2025-05-16,34.0655,34.6186,33.4746,34.0271,401552
2025-05-17,34.6882,35.2221,34.0277,34.5596,216820
2025-05-18,33.5349,33.6802,33.5067,33.6519,843864
2025-05-19,34.9015,35.9823,33.6771,34.7533,370573
2025-05-20,34.7188,34.8244,34.6192,34.7248,474714
2025-05-21,33.6135,33.6501,33.564,33.6006,1208095
2025-05-22,32.5318,32.6418,32.3732,32.483,842539
2025-05-23,33.0547,33.7533,32.2089,32.9043,31381
2025-05-24,32.407,32.5937,32.2138,32.4005,929689
2025-05-25,32.5571,32.8642,32.2125,32.5193,461096
2025-05-26,32.6707,32.6739,32.6691,32.6724,207676
2025-05-27,33.2112,33.9904,32.3349,33.1117,360791
2025-05-28,32.0709,32.2768,31.6732,31.8779,295992
2025-05-29,32.2645,32.6292,31.7814,32.1447,300101
2025-05-30,32.2817,32.579,32.022,32.319,212250
2025-05-31,32.5626,34.1373,31.0914,32.6616,244750
2025-06-01,33.077,33.4289,32.6725,33.0238,377364
2025-06-02,34.2498,34.3093,34.1724,34.2319,1193891
2025-06-03,35.5804,35.7415,35.4391,35.6002,405690
2025-06-04,35.3234,35.5216,35.1235,35.3217,163491
2025-06-05,35.7428,35.9394,35.4313,35.6273,431204
2025-06-06,35.7397,35.8097,35.7231,35.7931,452632
2025-06-07,35.2275,35.309,34.9964,35.0775,168158
2025-06-08,34.8144,36.4689,33.1113,34.7633,1090180
2025-06-09,34.7256,34.8252,34.583,34.6825,466319
2025-06-10,35.4489,35.4601,35.4316,35.4428,165468
2025-06-11,35.5559,36.8363,34.3076,35.5868,227726
2025-06-12,34.9744,36.4827,33.8125,35.3097,818990
2025-06-13,35.673,35.7795,35.5799,35.6863,552160
2025-06-14,36.5923,37.1728,36.2013,36.7799,473998
2025-06-15,36.4982,37.4728,35.658,36.6297,569020
2025-06-16,36.7611,36.904,36.5278,36.6704,1051471
2025-06-17,35.9346,35.9645,35.8699,35.8997,263660
2025-06-18,33.877,36.9002,31.2778,34.2707,674297
2025-06-19,33.6751,34.8477,33.1263,34.289,83881
2025-06-20,33.8329,34.3521,33.2078,33.7253,1153753
2025-06-21,32.5978,33.0972,32.0054,32.5032,557706
2025-06-22,31.5412,31.7922,31.3413,31.592,68318
2025-06-23,32.0702,32.5638,31.5451,32.0382,704823
2025-06-24,31.1609,31.4663,31.1412,31.4464,67935
2025-06-25,31.3182,32.1427,30.2851,31.1039,45812
2025-06-26,30.5053,31.009,29.9022,30.4043,123613
2025-06-27,30.8155,31.1035,30.4748,30.7623,637697
2025-06-28,30.748,30.9757,30.371,30.5976,194643
2025-06-29,30.7238,30.7476,30.6806,30.7043,877325
2025-06-30,30.8467,31.4886,30.1788,30.8201,211026
2025-07-01,30.5361,30.8062,30.2209,30.4906,512358
2025-07-02,31.0141,31.2537,30.6624,30.9012,1038649
2025-07-03,32.0587,32.3354,31.6001,31.8752,219478
2025-07-04,32.1454,33.6797,30.9484,32.4705,770041
2025-07-05,33.2729,33.3241,33.2276,33.2788,1108040
2025-07-06,33.6366,33.9858,33.394,33.7424,127956
2025-07-07,34.6678,35.8051,33.8389,34.969,104600
2025-07-08,34.6081,35.0699,34.1257,34.5872,410648
2025-07-09,34.1621,35.2738,32.5736,33.6692,150743
2025-07-10,32.8009,32.9686,32.6656,32.8332,904471
2025-07-11,32.7083,33.1514,32.3988,32.8406,125415
2025-07-12,33.2764,33.7022,32.9788,33.4034,291562
2025-07-13,34.4001,34.4417,34.3537,34.3953,865689
2025-07-14,34.1259,34.1712,34.0379,34.083,446751
2025-07-15,36.2305,36.2786,36.1943,36.2423,492939
2025-07-16,37.0299,37.2366,36.8112,37.0179,180172
2025-07-17,37.697,38.7604,36.4545,37.5127,492858
2025-07-18,35.9157,37.9756,34.2282,36.2714,369631
2025-07-19,37.2279,37.5453,36.8544,37.1713,475070
2025-07-20,36.5638,37.4847,35.9443,36.8602,62312
2025-07-21,37.249,38.4903,36.1382,37.3757,620591
2025-07-22,37.2619,38.6005,36.1461,37.4782,650385
2025-07-23,38.0995,39.9742,36.5998,38.4603,59785
2025-07-24,38.2901,38.3704,37.9902,38.07,438995
2025-07-25,37.8505,39.7523,36.6268,38.5073,962305
2025-07-26,38.8917,38.9069,38.8346,38.8498,579003
2025-07-27,36.4626,36.8592,36.3056,36.7012,728301
2025-07-28,37.4186,38.508,36.5129,37.5979,862250
2025-07-29,37.9837,38.0943,37.9282,38.0388,327823
2025-07-30,38.4639,39.2608,37.4707,38.2634,415329
2025-07-31,39.227,39.2822,39.1544,39.2096,240194
2025-08-01,37.6366,40.0153,35.6736,38.0318,1053253
2025-08-02,37.0475,37.5769,36.6597,37.1876,634715
2025-08-03,37.3234,37.6582,37.0276,37.3621,136627
2025-08-04,37.0211,37.1252,36.7613,36.8649,463020
2025-08-05,37.3388,37.6378,36.9563,37.2547,855510
2025-08-06,38.7927,38.9131,38.6202,38.7404,49319
2025-08-07,38.8667,39.3769,38.5598,39.0684,1090167
2025-08-08,39.7485,40.4382,39.1815,39.8694,338965
2025-08-09,39.117,39.2186,39.0807,39.1822,18133
2025-08-10,37.5779,37.8939,37.3558,37.6713,158826
2025-08-11,37.1135,37.6234,36.6871,37.196,1075659
2025-08-12,36.6312,36.6448,36.0649,36.0783,748144
2025-08-13,34.932,35.12,34.544,34.7308,574778
2025-08-14,34.9961,36.4467,33.7516,35.195,354621
2025-08-15,35.4618,35.5237,35.4112,35.4731,346816
2025-08-16,35.8919,35.9921,35.8088,35.9089,709663
2025-08-17,36.3216,36.9457,35.7149,36.3388,335724
2025-08-18,36.3326,38.4114,34.4655,36.534,260264
2025-08-19,37.0245,37.0366,37.0124,37.0245,1004603
2025-08-20,36.6854,36.7779,36.2236,36.3151,728582
2025-08-21,37.0758,37.0942,37.0535,37.072,637162
2025-08-22,36.8767,37.0675,36.8069,36.9974,426182
2025-08-23,36.1634,36.4654,36.1274,36.4292,1018117
2025-08-24,36.431,36.9539,35.9794,36.5014,559145
2025-08-25,36.713,36.9582,36.4351,36.6801,665824
2025-08-26,38.3167,38.6192,38.2785,38.5808,63187
2025-08-27,37.9641,38.0684,37.8334,37.9377,160217
2025-08-28,37.5104,37.9302,37.1537,37.5729,695987
2025-08-29,37.7961,38.5779,36.8822,37.6612,606463
2025-08-30,37.9171,39.1614,37.0974,38.3327,310321
2025-08-31,38.5028,38.521,38.4089,38.427,316655
2025-09-01,37.943,38.5118,36.9616,37.5241,790334
2025-09-02,36.8879,37.3768,36.1817,36.6676,357074
2025-09-03,36.7493,37.3325,36.3307,36.9121,429276
2025-09-04,36.7279,36.7507,36.7179,36.7406,642990
2025-09-05,36.3811,39.6399,33.7635,36.9792,475275
2025-09-06,37.1226,37.321,36.9685,37.1667,887202
2025-09-07,35.4541,35.6289,35.4144,35.5891,217028
2025-09-08,35.9231,36.5501,35.2437,35.8699,854840
2025-09-09,35.7794,36.3162,35.0471,35.5809,84768
2025-09-10,35.5691,35.7882,35.2603,35.4788,676172
2025-09-11,35.5212,35.6063,35.2089,35.2935,538084
2025-09-12,36.2524,36.2544,36.2112,36.2132,362142
2025-09-13,35.4473,37.0809,34.0319,35.6571,812826
2025-09-14,35.6688,38.2046,33.5679,36.0795,172115
2025-09-15,36.7605,36.8037,36.7167,36.7598,980877
2025-09-16,37.0679,38.8296,35.456,37.2115,375689
2025-09-17,38.3296,38.3549,38.0694,38.0945,790515
2025-09-18,38.1739,38.3901,37.6671,37.8817,799823
2025-09-19,37.2152,38.118,36.4031,37.304,245872
2025-09-20,37.7775,39.2371,36.4148,37.8711,846435
2025-09-21,39.3126,39.924,38.9428,39.552,171609
2025-09-22,39.2015,39.3629,39.0565,39.2179,635847
2025-09-23,38.2665,38.3255,38.2205,38.2795,241184
2025-09-24,38.6812,39.8243,37.373,38.5111,1061822
2025-09-25,39.3619,41.4877,37.1348,39.2549,448513
2025-09-26,38.6569,38.9025,38.3696,38.6148,865937
2025-09-27,39.152,39.4347,38.9543,39.2366,32307
2025-09-28,39.5814,40.4367,38.5501,39.4015,548830
2025-09-29,38.8995,39.6748,38.214,38.9877,265909
2025-09-30,39.1389,40.0418,38.1391,39.0397,216633
2025-10-01,38.1981,40.0899,36.7068,38.5836,449114
2025-10-02,39.3516,39.7205,38.9852,39.354,280173
2025-10-03,39.6071,41.2176,37.9269,39.5345,222366
2025-10-04,39.8478,41.9847,38.0844,40.2055,54409
2025-10-05,40.0365,40.2247,39.7816,39.9695,702950
2025-10-06,40.5967,41.3751,39.4921,40.2641,433501
2025-10-07,39.6334,41.1501,37.9551,39.4653,116703
2025-10-08,39.7153,39.7601,39.4903,39.5349,438336
2025-10-09,40.4665,40.5353,40.1977,40.2662,717833
2025-10-10,41.1385,41.3523,40.9282,41.142,450856
2025-10-11,42.1664,42.4991,42.0454,42.3775,633411
2025-10-12,42.2003,42.457,41.8993,42.1558,82469
2025-10-13,43.7149,44.4974,42.3815,43.1539,407626
2025-10-14,43.2259,43.4818,42.8901,43.1455,356344
2025-10-15,44.0112,45.5692,42.6395,44.1919,270969
2025-10-16,44.9275,45.6536,43.9383,44.66,453360
2025-10-17,44.4983,47.3839,41.6517,44.535,468885
2025-10-18,43.6308,43.9274,43.3906,43.687,1080993
2025-10-19,43.1629,43.5893,42.7017,43.1277,1138223
2025-10-20,42.5579,43.0806,42.0893,42.6114,794347
2025-10-21,44.5174,45.1178,43.8216,44.4207,310005
2025-10-22,44.6723,44.8108,44.6412,44.7796,583367
2025-10-23,43.4411,43.5224,43.3878,43.4691,542852
2025-10-24,43.1335,43.3167,42.5954,42.7772,576850
2025-10-25,41.4587,41.8969,41.3932,41.8308,1210194
2025-10-26,41.6034,41.9306,41.3904,41.717,454492
2025-10-27,41.4634,41.685,41.1516,41.3727,504778
2025-10-28,40.0734,40.1005,40.0491,40.0762,346062
2025-10-29,40.6108,41.8187,39.392,40.5995,10575
2025-10-30,40.8785,40.982,40.5619,40.6649,1469133
2025-10-31,41.6171,41.6258,41.5999,41.6086,550993
2025-11-01,41.1852,41.7341,40.5381,41.0856,155125
2025-11-02,41.506,41.5213,41.3784,41.3937,504058
2025-11-03,41.2137,41.8674,40.6475,41.3001,941283
2025-11-04,40.8642,41.4377,40.2031,40.7753,238264
2025-11-05,40.8202,44.0097,37.3797,40.5479,414878
2025-11-06,39.0679,39.2195,38.865,39.0164,1115469
2025-11-07,37.8975,38.0559,37.7558,37.9142,836053
2025-11-08,38.082,38.1012,38.0605,38.0797,203907
2025-11-09,37.4722,38.2417,36.8861,37.6528,110692
2025-11-10,37.3375,37.4136,37.166,37.2418,1037576
2025-11-11,37.4868,37.9223,37.2389,37.6731,713319
2025-11-12,38.1338,38.6604,37.7955,38.3205,191696
2025-11-13,37.7755,38.2704,37.644,38.1377,866416
2025-11-14,38.7156,38.7331,38.4897,38.5071,159589
2025-11-15,38.095,38.2909,37.7597,37.9548,387397
2025-11-16,39.7517,40.0765,39.3957,39.7202,88595
2025-11-17,39.3801,39.3844,39.2713,39.2756,74040
2025-11-18,40.9039,41.3511,40.4469,40.894,983529
2025-11-19,40.0753,41.0576,39.4333,40.4102,1091472
2025-11-20,41.2457,42.6766,39.9821,41.408,524731
2025-11-21,40.6693,41.4634,39.9545,40.7473,580883
2025-11-22,42.4047,42.5599,42.2047,42.3598,201215
2025-11-23,41.502,41.5023,41.5018,41.5021,652210
2025-11-24,40.8652,41.4137,40.2541,40.8018,236499
2025-11-25,41.1364,42.1919,40.0246,41.0786,238359
2025-11-26,40.5243,41.6929,39.6032,40.7664,220115
2025-11-27,40.5194,40.5416,40.1268,40.1488,510906
2025-11-28,38.8454,38.8801,38.7046,38.7392,985130
2025-11-29,39.0233,39.674,38.3487,38.9989,1008354
2025-11-30,39.2315,39.9102,38.6079,39.2857,143308
2025-12-01,39.0122,39.6659,38.382,39.0354,676780
2025-12-02,37.8601,39.2833,37.0784,38.4885,535687
2025-12-03,38.0144,38.0574,37.9422,37.9852,695180
2025-12-04,37.9805,38.3359,37.6645,38.0196,371232
2025-12-05,37.9716,38.8435,37.3004,38.1688,616584
2025-12-06,40.4078,40.8455,39.8991,40.3361,207870
2025-12-07,40.7959,40.8852,40.5016,40.5905,548284
2025-12-08,41.3688,41.7728,40.6493,41.0502,22690
2025-12-09,40.032,40.5442,39.4131,39.9239,768872
2025-12-10,41.5247,41.6151,41.4611,41.5514,271999
2025-12-11,42.5972,42.9337,42.1682,42.504,164968
2025-12-12,40.9611,41.304,40.6435,40.9862,542305
2025-12-13,42.0902,42.304,41.9379,42.1515,665049
2025-12-14,40.4998,40.5685,40.4405,40.5091,108719
2025-12-15,39.1644,40.1734,38.2581,39.2648,338816
2025-12-16,39.7857,39.9926,39.2968,39.5022,735883
2025-12-17,39.1399,39.6215,38.7337,39.2145,989759
2025-12-18,38.5153,38.7346,38.3451,38.5641,865488
2025-12-19,38.1201,38.353,37.7339,37.9659,1185939
2025-12-20,39.0399,39.1488,38.9222,39.031,621842
2025-12-21,38.718,38.8681,38.5428,38.6928,133658
2025-12-22,39.5386,39.6034,39.4256,39.4903,60725
2025-12-23,39.4304,39.4476,39.4001,39.4173,583427
2025-12-24,38.0373,38.3877,37.7527,38.1027,780611
2025-12-25,39.1327,39.2509,39.1061,39.2242,324919
2025-12-26,40.5155,41.6699,39.1704,40.3193,627799
2025-12-27,40.9827,41.534,40.3894,40.9401,96166
2025-12-28,40.7973,40.9013,40.6141,40.718,24779
2025-12-29,41.3709,41.4926,41.2583,41.3799,559904
2025-12-30,42.9047,42.9674,42.8233,42.886,272936
2025-12-31,42.0351,42.187,42.0304,42.1824,404699
2026-01-01,41.776,43.4399,39.8089,41.4602,775091
2026-01-02,41.4003,41.5269,41.3043,41.4308,83209
2026-01-03,40.4797,40.5667,40.3108,40.3977,34962
2026-01-04,41.581,43.7342,38.9612,41.089,452169
2026-01-05,41.6877,43.4016,39.6629,41.3635,547846
2026-01-06,41.0749,42.2649,39.9338,41.1224,1033428
2026-01-07,41.1253,41.4053,40.9845,41.2641,259917
2026-01-08,41.2746,41.4251,41.0113,41.1614,206880
2026-01-09,41.0718,41.8731,40.663,41.4605,173791
2026-01-10,42.1771,42.795,41.2554,41.8687,271738
2026-01-11,40.8601,41.0901,40.675,40.9048,228811
2026-01-12,40.5805,40.7545,40.3329,40.5066,162223
2026-01-13,39.472,39.4926,39.3489,39.3695,350341
2026-01-14,39.8378,40.1313,39.3591,39.6512,613827
2026-01-15,39.5245,39.6191,39.5038,39.5983,52305
2026-01-16,38.7079,38.876,38.6583,38.8263,236916
2026-01-17,39.9304,40.6296,39.3538,40.0513,550636
2026-01-18,40.8548,41.0286,40.4959,40.6689,350845
2026-01-19,39.2022,39.267,39.1002,39.1649,435727
