date,open,high,low,close,volume
2025-03-11,56.8312,56.8946,56.729,56.7923,579139
2025-03-12,56.0373,57.0791,55.8436,56.8825,465062
2025-03-13,54.7914,55.4656,53.6098,54.2777,455114
2025-03-14,54.4167,57.6824,51.4517,54.7019,278184
2025-03-15,53.5162,53.8293,53.1865,53.4994,436409
2025-03-16,52.4851,53.8004,51.6378,52.9457,107213
2025-03-17,52.7704,52.8094,52.7571,52.7961,319063
2025-03-18,53.3448,53.5201,52.9986,53.1734,344560
2025-03-19,54.4225,56.2774,52.6965,54.5474,656170
2025-03-20,54.1576,54.8477,53.2294,53.9165,295724
2025-03-21,55.4525,56.0348,54.8227,55.4045,74903
2025-03-22,54.6677,55.2006,53.8405,54.3704,1006720
2025-03-23,54.8679,54.9289,54.7981,54.8591,960244
2025-03-24,54.3462,56.9138,52.3999,54.946,272391
2025-03-25,53.3556,53.4936,53.2649,53.4027,109543
2025-03-26,54.5351,55.8469,53.2913,54.6016,348099
2025-03-27,54.9718,55.2636,54.2047,54.494,345220
2025-03-28,53.1606,55.1972,51.8518,53.8709,1041427
2025-03-29,54.0293,54.8459,52.9597,53.7724,607628
2025-03-30,53.2037,55.1756,50.6669,52.617,890724
2025-03-31,52.9324,52.9533,52.8286,52.8495,647295
2025-04-01,53.8238,53.8736,53.7986,53.8483,361607
2025-04-02,54.9308,55.7476,53.6558,54.4657,172455
2025-04-03,54.8249,58.8335,51.0124,55.0083,689900
2025-04-04,54.6359,55.2151,54.3322,54.9098,379222
2025-04-05,53.2349,53.4732,53.0395,53.2776,280517
2025-04-06,53.1246,53.2292,52.8988,53.0032,283570
2025-04-07,52.9469,53.7583,52.0924,52.9031,119988
2025-04-08,53.4754,54.3437,52.5998,53.468,883984
2025-04-09,53.1623,53.7683,52.316,52.9192,471155
2025-04-10,54.5476,54.7296,54.2784,54.4602,183719
2025-04-11,55.1729,55.5771,54.6594,55.0627,101845
2025-04-12,55.0409,56.4059,53.9192,55.2794,733431
2025-04-13,54.7341,55.4832,54.4745,55.2213,141935
2025-04-14,56.0638,56.1841,55.8375,55.9576,133045
2025-04-15,56.1603,56.3903,56.1249,56.3547,585531
2025-04-16,57.7022,58.1648,57.0287,57.4896,130536
2025-04-17,57.7274,58.2359,57.2851,57.7931,1359633
2025-04-18,58.5627,59.5253,57.8134,58.7733,314693
2025-04-19,57.3785,57.8607,57.0701,57.5515,711175
2025-04-20,57.629,58.1465,57.2198,57.7365,1006974
2025-04-21,55.5616,57.4809,54.0552,55.9636,551130
2025-04-22,56.8659,58.0958,56.0307,57.2549,387205
2025-04-23,56.7343,57.3426,56.6391,57.2465,1099387
2025-04-24,56.8439,57.8116,55.8453,56.8124,1223822
2025-04-25,54.9652,55.0389,54.9345,55.0082,1300650
2025-04-26,55.7522,57.9473,53.6309,55.8233,160317
2025-04-27,56.6759,56.709,56.6681,56.7013,612441
2025-04-28,56.7011,60.0528,54.0645,57.3844,527659
2025-04-29,57.9427,58.8795,56.9219,57.8574,1121162
2025-04-30,57.1677,57.3581,56.9383,57.1285,277208
2025-05-01,57.257,57.6357,56.8676,57.2462,135499
2025-05-02,57.2774,58.0472,56.7281,57.4958,1193491
2025-05-03,56.637,56.7857,56.0494,56.1969,410581
2025-05-04,54.4424,54.4426,54.3817,54.3819,652354
2025-05-05,53.9564,54.1927,53.9031,54.1392,230858
2025-05-06,53.0515,53.0925,53.0343,53.0753,89250
2025-05-07,54.7102,55.0873,54.2841,54.6609,500895
2025-05-08,54.5201,55.6563,53.0178,54.1462,674706
2025-05-09,51.3258,52.4087,50.6951,51.7724,220853
2025-05-10,51.5573,51.9494,51.1953,51.5871,531848
2025-05-11,51.6925,52.0078,51.3895,51.7048,458124
2025-05-12,49.2247,50.0044,48.8679,49.6445,78075
2025-05-13,49.9509,50.3177,49.6597,50.026,145962
2025-05-14,49.3775,49.7262,48.6423,48.9882,1190456
2025-05-15,49.9235,50.5451,49.4312,50.0515,18945
2025-05-16,49.104,49.3519,48.7904,49.038,1013085
2025-05-17,49.0848,49.657,48.6745,49.2454,1186490
2025-05-18,50.1253,50.4099,49.1513,49.432,637725
2025-05-19,47.7122,48.8714,46.9262,48.0793,283396
2025-05-20,45.5667,46.2465,44.7223,45.3997,918728
2025-05-21,45.3454,45.7449,45.0001,45.3992,343788
2025-05-22,46.8576,47.1075,46.8523,47.1022,619446
2025-05-23,45.5032,45.7588,45.4673,45.7228,534400
2025-05-24,45.9911,46.6365,45.4961,46.1398,1140473
2025-05-25,47.731,49.1173,46.2872,47.6717,445893
2025-05-26,49.1395,49.2224,49.0114,49.0941,816065
2025-05-27,49.6323,51.5429,47.9931,49.895,619649
2025-05-28,49.7383,50.3632,49.0803,49.7047,692986
2025-05-29,50.1021,50.1704,50.0042,50.0724,157798
2025-05-30,49.6661,49.761,49.5594,49.6543,633360
2025-05-31,48.4161,49.2678,48.2322,49.0814,741717
2025-06-01,48.9629,50.1864,47.3308,48.5438,611686
2025-06-02,47.3003,47.6129,46.9605,47.273,557546
2025-06-03,47.8013,47.8622,47.7001,47.761,522809
2025-06-04,47.2144,48.0572,46.0472,46.8841,442955
2025-06-05,45.9571,48.5568,44.2636,46.831,315546
2025-06-06,45.8166,45.8815,45.7357,45.8006,317044
2025-06-07,44.7382,45.6447,43.6275,44.5297,814329
2025-06-08,46.3223,46.571,46.0472,46.2958,715062
2025-06-09,46.4408,46.6243,46.128,46.3109,354745
2025-06-10,44.9986,45.7848,44.2649,45.0503,277613
2025-06-11,44.7283,44.8301,44.3495,44.4507,25084
2025-06-12,44.2227,44.42,44.1172,44.3143,304212
2025-06-13,44.2204,44.2955,44.1122,44.1873,906421
2025-06-14,45.1689,46.0759,44.3475,45.253,255406
2025-06-15,45.1526,45.3714,44.9592,45.1779,85030
2025-06-16,44.9043,44.9072,44.8256,44.8284,141231
2025-06-17,43.5229,45.7359,40.9686,43.1634,159416
2025-06-18,43.2815,43.4162,43.0859,43.2205,195710
2025-06-19,43.374,43.394,43.2983,43.3182,553727
2025-06-20,42.395,43.0801,41.4139,42.0942,46162
2025-06-21,43.3656,44.0677,42.6336,43.3352,589285
2025-06-22,42.5529,43.2601,42.1928,42.8972,899749
2025-06-23,43.9402,44.4959,43.5403,44.0947,372862
2025-06-24,45.4389,47.3003,44.0134,45.8616,385356
2025-06-25,44.636,45.1355,44.2399,44.7385,160475
2025-06-26,44.3502,44.3665,44.3249,44.3412,379416
2025-06-27,44.5897,44.655,44.5102,44.5755,102872
2025-06-28,43.7983,45.6595,42.6988,44.5413,248727
2025-06-29,43.1264,43.1727,43.0819,43.1282,518561
2025-06-30,43.9698,44.0645,43.8991,43.9938,725175
2025-07-01,44.4166,44.8163,44.0458,44.4452,212484
2025-07-02,45.0453,45.3731,44.3024,44.6272,236243
2025-07-03,45.7276,46.4173,44.4521,45.1328,270058
2025-07-04,45.9272,48.0051,44.6923,46.7481,425615
2025-07-05,46.2185,48.59,44.1672,46.5251,293535
2025-07-06,46.0648,46.9801,45.0955,46.0098,740732
2025-07-07,47.5362,47.6634,47.0131,47.1393,69404
2025-07-08,46.4962,46.6576,46.3445,46.5059,268278
2025-07-09,48.2535,50.1744,45.9412,47.8459,1042819
2025-07-10,46.5889,46.6702,46.4703,46.5516,939466
2025-07-11,46.1528,46.1573,46.1265,46.131,709338
2025-07-12,45.8508,46.4678,45.2427,45.8596,453712
2025-07-13,44.9706,45.7413,44.1616,44.9316,758650
2025-07-14,44.4948,44.6613,44.2471,44.4133,344549
2025-07-15,43.9568,43.9894,43.8876,43.9202,316277
2025-07-16,44.8773,44.9151,44.8136,44.8514,944210
2025-07-17,45.8193,47.0243,44.8233,46.0238,124237
2025-07-18,45.9552,46.6285,45.5284,46.1994,201019
2025-07-19,45.5408,45.5491,45.5301,45.5384,940731
2025-07-20,45.4715,47.4873,42.9247,44.9158,35954
2025-07-21,44.72,44.7322,44.7057,44.718,253489
2025-07-22,44.7844,44.9069,44.64,44.7624,760605
2025-07-23,45.1223,45.3798,44.6068,44.8628,658497
2025-07-24,46.0453,46.5474,45.661,46.1621,654482
2025-07-25,45.2992,46.2551,44.7026,45.6539,215677
2025-07-26,45.381,45.5658,45.048,45.2321,467344
2025-07-27,45.5084,45.6887,45.4322,45.6123,143167
2025-07-28,44.2459,46.728,42.2213,44.6833,940528
2025-07-29,46.316,46.3973,46.1348,46.2159,521265
2025-07-30,46.0784,47.2161,44.891,46.0274,289871
2025-07-31,46.6752,47.8212,45.1855,46.3229,516384
2025-08-01,47.4732,47.9959,46.9732,47.4957,880252
2025-08-02,48.3046,48.8719,47.6253,48.1913,326987
2025-08-03,46.8815,48.14,45.9124,47.165,443547
2025-08-04,45.733,46.1985,45.3499,45.8147,1270500
2025-08-05,47.8307,48.9345,47.0261,48.1249,581990
2025-08-06,46.4545,47.8824,45.4847,46.9032,151047
2025-08-07,45.3522,46.8038,44.2762,45.7192,153308
2025-08-08,44.2408,44.7434,43.8563,44.358,524376
2025-08-09,42.7826,42.7975,42.7735,42.7883,701599
2025-08-10,42.6094,43.0448,42.3659,42.8002,819225
2025-08-11,43.619,44.2979,42.8522,43.5298,310217
2025-08-12,45.9706,46.1413,45.7798,45.9504,448022
2025-08-13,47.0024,48.1134,45.874,46.9846,237398
2025-08-14,48.2761,48.6908,47.8175,48.2319,173954
2025-08-15,46.7344,47.5922,46.2256,47.0796,70880
2025-08-16,47.2991,49.4523,44.7857,46.9217,40495
2025-08-17,44.7134,46.0825,43.8957,45.2549,483398
2025-08-18,45.3206,45.434,45.2419,45.3553,648441
2025-08-19,44.995,46.4565,43.6757,45.1332,1093009
2025-08-20,43.8895,44.1985,43.7201,44.0286,306191
2025-08-21,43.0484,43.1695,42.998,43.119,117078
2025-08-22,43.5091,44.8187,42.1632,43.4716,1189473
2025-08-23,42.2095,43.0393,41.3467,42.1759,109511
2025-08-24,43.0268,43.2656,42.8221,43.0608,879873
2025-08-25,43.9299,44.41,43.2986,43.777,449240
2025-08-26,43.2635,43.9087,42.7675,43.411,307927
2025-08-27,42.4391,42.4794,42.4246,42.4649,549861
2025-08-28,43.1463,43.4184,43.0054,43.277,722057
2025-08-29,44.0476,44.0615,43.8198,43.8336,489801
2025-08-30,42.6885,42.9545,42.5744,42.8401,788619
2025-08-31,42.4922,42.7845,42.1652,42.4572,210391
2025-09-01,42.5927,42.6073,42.5763,42.5909,1000052
2025-09-02,42.1643,42.4548,42.1171,42.4074,346234
2025-09-03,42.3596,42.4584,42.2691,42.3679,1005762
2025-09-04,43.7023,43.7108,43.6987,43.7071,194967
2025-09-05,44.016,44.0277,43.961,43.9726,271863
2025-09-06,42.4988,42.8376,42.2122,42.5507,260529
2025-09-07,43.3693,43.4056,43.2161,43.2523,998147
2025-09-08,43.4954,43.6042,43.4746,43.5833,265800
2025-09-09,41.974,42.4544,41.6399,42.1191,848693
2025-09-10,40.7187,41.1632,40.0822,40.5246,548662
2025-09-11,40.5181,40.7427,40.3367,40.5611,259933
2025-09-12,39.8048,40.05,39.5524,39.7975,68529
2025-09-13,40.286,40.5981,40.2547,40.5665,680801
2025-09-14,41.6517,41.7012,41.5585,41.608,804204
2025-09-15,40.2698,40.3474,40.1826,40.2602,31651
2025-09-16,39.7467,40.0313,39.4442,39.7287,66394
2025-09-17,38.4464,39.1764,37.6423,38.3708,644351
2025-09-18,39.2066,39.3051,39.2035,39.302,644092
2025-09-19,40.2779,40.3401,40.2244,40.2866,277241
2025-09-20,42.2967,44.6917,39.4193,41.7853,706318
2025-09-21,41.6104,42.1055,40.8053,41.2966,514051
2025-09-22,40.7174,40.8536,40.5542,40.6903,216027
2025-09-23,41.7265,42.5671,41.1803,42.0171,873632
2025-09-24,40.6936,40.714,40.6762,40.6966,635817
2025-09-25,39.8292,40.6644,38.923,39.7566,682057
2025-09-26,41.0441,41.1815,40.8197,40.9567,655538
2025-09-27,39.4285,39.7234,39.2476,39.542,431239
2025-09-28,40.4467,40.7588,40.0575,40.3691,530643
2025-09-29,41.8909,42.3208,41.5315,41.9608,511786
2025-09-30,41.4057,41.8174,41.0395,41.4508,778494
2025-10-01,41.5253,42.9485,39.832,41.2456,467235
2025-10-02,42.0026,42.495,41.5049,41.9973,948829
2025-10-03,42.3612,42.4964,42.2223,42.3575,949303
2025-10-04,43.1372,44.8692,40.8149,42.5222,594708
2025-10-05,42.5695,44.0436,41.1127,42.5862,191644
2025-10-06,41.9728,42.1456,41.5856,41.7576,60494
2025-10-07,40.3351,41.6712,39.3254,40.6535,418360
2025-10-08,41.0189,41.0409,41.011,41.033,916132
2025-10-09,40.9351,41.3116,40.8602,41.2362,503509
2025-10-10,40.436,40.9823,39.8324,40.378,457393
2025-10-11,40.4485,40.5797,40.1682,40.2988,1047785
2025-10-12,41.0341,41.2313,40.981,41.1781,1323354
2025-10-13,39.6723,40.116,39.3476,39.7904,410711
2025-10-14,40.5109,40.5545,40.4487,40.4923,210501
2025-10-15,40.5711,41.1076,40.2816,40.8164,800949
2025-10-16,40.7944,40.917,40.7162,40.8387,591302
2025-10-17,40.4903,41.4522,39.8212,40.7783,131190
2025-10-18,40.3835,40.518,40.2374,40.3719,527960
2025-10-19,40.388,41.4946,39.7643,40.8636,692942
2025-10-20,42.3394,42.6144,41.7676,42.0406,1198159
2025-10-21,42.432,42.5734,42.352,42.4933,14456
2025-10-22,42.7623,42.861,42.6495,42.7482,596417
2025-10-23,43.6621,44.9656,42.4051,43.7072,960130
2025-10-24,44.6162,44.8836,44.4407,44.7077,822630
2025-10-25,43.8619,43.8844,43.7376,43.76,292115
2025-10-26,43.8859,44.7287,43.03,43.8726,50895
2025-10-27,41.6539,42.0318,41.3534,41.7308,450680
2025-10-28,41.1638,41.9346,40.2221,40.9895,492004
2025-10-29,38.9241,39.0521,38.8212,38.9491,857584
2025-10-30,40.288,40.3237,40.1596,40.1952,313879
2025-10-31,38.9103,38.951,38.8616,38.9023,1297991
2025-11-01,39.2621,39.8053,38.7988,39.341,919540
2025-11-02,37.5118,37.9836,37.1589,37.6297,122926
2025-11-03,37.056,38.226,35.8025,36.9698,613944
2025-11-04,37.1281,37.4655,36.7775,37.1148,999063
2025-11-05,36.6746,36.9256,36.3499,36.6004,1104854
2025-11-06,35.7525,37.3515,34.3791,35.9697,18992
2025-11-07,37.2705,38.4077,35.9621,37.0938,678817
2025-11-08,35.4041,36.3096,34.3856,35.2881,186164
2025-11-09,36.3503,36.5453,36.3174,36.5122,510582
2025-11-10,35.511,35.535,35.4762,35.5002,234895
2025-11-11,36.0576,36.7564,35.5105,36.207,1194639
2025-11-12,35.4039,36.8205,34.2566,35.6647,283960
2025-11-13,35.1833,35.1943,35.1765,35.1874,266930
2025-11-14,35.5967,35.7234,35.4482,35.5748,381230
2025-11-15,35.6829,35.7546,35.5953,35.6669,28162
2025-11-16,36.5017,36.7347,36.2372,36.47,76094
2025-11-17,37.9381,38.3894,37.1457,37.5929,305528
2025-11-18,38.3447,38.4312,38.2088,38.2952,1253319
2025-11-19,38.1212,41.1351,35.4767,38.4667,545222
2025-11-20,36.9472,36.9621,36.9433,36.9582,324040
2025-11-21,37.8879,38.4858,37.5066,38.1023,583781
2025-11-22,37.7279,38.4802,36.7002,37.4469,873820
2025-11-23,38.1532,38.4865,37.5763,37.9074,672154
2025-11-24,36.5085,37.0219,36.1762,36.688,164906
2025-11-25,36.5281,37.7354,35.5691,36.77,303810
2025-11-26,35.6322,35.7139,35.5863,35.668,167706
2025-11-27,35.4717,35.8171,35.0795,35.4244,263830
2025-11-28,36.2428,36.4992,35.9455,36.2016,127226
2025-11-29,36.0399,36.2264,35.7971,35.9834,393013
2025-11-30,35.1425,35.7655,34.483,35.1053,142231
2025-12-01,34.5385,35.0711,34.1443,34.6753,1169826
2025-12-02,35.3397,35.4065,35.1906,35.2572,316190
2025-12-03,35.3115,35.3324,35.2784,35.2993,713972
2025-12-04,34.6267,35.078,34.1659,34.6171,974669
2025-12-05,35.3491,35.6637,35.2032,35.517,284633
2025-12-06,35.4618,36.0331,35.3484,35.9183,176745
2025-12-07,35.2928,35.6104,34.8161,35.1323,469810
2025-12-08,34.9852,35.0092,34.7941,34.8179,366088
2025-12-09,34.3055,34.6161,33.9612,34.2715,344317
2025-12-10,34.7536,34.9216,34.5738,34.7417,945119
2025-12-11,35.6283,35.7913,35.3672,35.5297,922684
2025-12-12,35.8511,35.8557,35.8411,35.8458,752151
2025-12-13,36.4823,36.636,36.2484,36.4017,990335
2025-12-14,36.4603,36.6987,36.2969,36.535,312916
2025-12-15,36.6575,36.6679,36.6362,36.6466,441041
2025-12-16,35.0697,35.4682,34.7828,35.1804,363563
2025-12-17,36.3305,36.5439,36.0421,36.255,868867
2025-12-18,37.4483,37.8905,37.2229,37.6638,206434
2025-12-19,38.4698,38.5789,38.3313,38.4403,554275
2025-12-20,38.7152,39.0765,38.4245,38.7852,1024408
2025-12-21,37.58,37.7731,37.4704,37.6632,472361
2025-12-22,37.4768,38.1751,36.9614,37.6572,829562
2025-12-23,37.9915,38.0088,37.9833,38.0006,398392
2025-12-24,38.7202,38.7205,38.7191,38.7194,683429
2025-12-25,38.6632,38.7731,38.5183,38.6281,1192645
2025-12-26,37.7626,38.8147,37.4161,38.4619,778694
2025-12-27,39.1443,39.4204,38.8435,39.1194,69212
2025-12-28,39.7253,40.2257,39.4853,39.9841,189737
2025-12-29,39.1303,39.3614,38.9592,39.1901,81357
2025-12-30,37.1001,41.45,33.6943,37.9648,521516
2025-12-31,37.7075,38.6061,36.9039,37.8005,1194448
2026-01-01,39.0862,39.7144,38.2024,38.8264,826565
2026-01-02,39.4818,39.603,39.1676,39.2882,1048150
2026-01-03,39.6113,39.6464,39.4925,39.5275,397232
2026-01-04,40.8446,41.4185,40.2648,40.8385,1263366
2026-01-05,40.3726,40.8362,40.3391,40.8023,696261
2026-01-06,41.0145,41.3117,40.5451,40.8411,203061
2026-01-07,42.6998,42.9053,42.6608,42.8662,684568
2026-01-08,42.7124,43.8234,41.4379,42.5445,23900
2026-01-09,43.3079,43.9821,42.2299,42.8978,999127
2026-01-10,44.9094,45.0592,44.699,44.8485,457452
2026-01-11,45.6377,45.6655,45.2639,45.2916,904228
2026-01-12,45.8243,47.271,44.1118,45.5499,390953
2026-01-13,44.2259,45.8493,43.0228,44.635,574339
2026-01-14,43.4118,43.5993,42.6447,42.8297,178003
2026-01-15,44.1742,44.3625,43.8786,44.0664,122099
2026-01-16,43.2645,43.7172,43.1488,43.6006,288133
2026-01-17,42.5307,42.9418,42.1653,42.576,675991
2026-01-18,43.6853,44.2795,43.1814,43.7745,84010
2026-01-19,43.3546,43.4778,43.0444,43.167,405184
