date,open,high,low,close,volume
2025-03-30,306.5327,309.2207,304.8748,307.5573,1108798
2025-03-31,304.7392,305.4262,303.8978,304.5845,827231
2025-04-01,304.2902,306.5199,300.3772,302.5945,148538
2025-04-02,298.1318,300.0815,294.7504,296.6906,113168
2025-04-03,298.6934,306.3893,292.1137,299.7856,298092
2025-04-04,302.6783,303.3627,301.2943,301.9772,588068
2025-04-05,302.1414,310.6089,297.6143,306.0236,914669
2025-04-06,311.0977,312.856,310.2746,312.0304,706886
2025-04-07,305.5353,314.0698,299.796,308.2789,46714
2025-04-08,314.2423,318.9232,306.2403,310.871,233663
2025-04-09,318.6398,319.3463,318.2775,318.9836,14472
2025-04-10,313.5468,322.2114,307.7567,316.3691,218826
2025-04-11,323.0724,330.8919,314.4948,322.2954,1086983
2025-04-12,322.9701,324.7736,320.7187,322.5196,953259
2025-04-13,322.6732,323.3505,321.862,322.539,126063
2025-04-14,328.8816,333.4046,321.3646,325.8458,691270
2025-04-15,320.3635,321.3093,319.8827,320.8278,54691
2025-04-16,319.757,323.2623,315.3785,318.8741,13493
2025-04-17,311.8859,314.6549,307.587,310.3422,365135
2025-04-18,312.1796,330.6698,294.904,313.3305,441202
2025-04-19,312.9182,327.1033,304.5985,318.6316,319659
2025-04-20,313.4827,316.7524,310.8422,314.1067,520806
2025-04-21,320.439,321.4264,319.9812,320.9678,835877
2025-04-22,318.8245,320.5163,316.2561,317.9433,564601
2025-04-23,319.7191,323.9891,314.1214,318.3734,179458
2025-04-24,319.2628,320.5885,317.5373,318.8612,1025796
2025-04-25,316.3978,332.678,298.3734,314.5589,220449
2025-04-26,322.0145,322.8073,320.5644,321.3555,122045
2025-04-27,320.9529,321.0047,320.1763,320.228,267506
2025-04-28,317.8719,320.524,317.031,319.6784,246897
2025-04-29,315.6593,317.2502,314.0643,315.6553,139912
2025-04-30,316.4141,320.5976,313.1461,317.3202,571421
2025-05-01,329.2028,330.2807,327.0723,328.1468,881603
2025-05-02,332.9054,340.1971,323.2502,330.489,769976
2025-05-03,333.6522,334.8104,332.9931,334.1503,587461
2025-05-04,327.2397,330.4863,322.7707,326.005,110429
2025-05-05,334.8657,337.4012,332.2102,334.7448,443222
2025-05-06,335.7379,347.1472,326.4007,337.7538,69757
2025-05-07,329.4986,332.1584,328.5111,331.1659,59617
2025-05-08,332.5369,332.7426,332.4614,332.6671,232622
2025-05-09,326.8311,327.0635,326.3359,326.5681,131780
2025-05-10,336.0729,340.0136,332.5947,336.5306,1057060
2025-05-11,325.8699,354.013,305.4278,333.1164,39280
2025-05-12,333.1768,334.0033,331.9135,332.7389,725685
2025-05-13,327.8162,338.0418,315.3877,325.5423,259585
2025-05-14,325.5005,328.3542,324.0087,326.8562,589692
2025-05-15,331.1834,349.3042,315.8567,333.8539,749964
2025-05-16,327.8588,334.1292,321.3291,327.5944,433792
2025-05-17,318.5992,318.8503,318.2623,318.5134,374222
2025-05-18,304.8848,309.4395,301.6598,306.2006,1125946
2025-05-19,311.3155,314.0872,307.5274,310.29,388279
2025-05-20,316.5891,327.6797,303.7637,314.7913,494988
2025-05-21,304.2263,308.7163,302.6156,307.0904,1009390
2025-05-22,304.4584,309.9417,297.0552,302.5033,455501
2025-05-23,293.3922,302.731,280.944,290.1805,20356
2025-05-24,285.9216,286.5038,285.1861,285.7681,953489
2025-05-25,282.478,289.1117,276.9833,283.5953,591551
2025-05-26,281.7378,294.518,268.8268,281.6008,140592
2025-05-27,276.4763,278.0422,275.0348,276.6,445844
2025-05-28,272.4043,272.5984,271.7594,271.9532,1112286
2025-05-29,271.3743,280.4846,260.274,269.3151,1261120
2025-05-30,271.962,279.9905,262.1031,270.0759,858346
2025-05-31,267.6204,273.0593,264.2701,269.6832,556699
2025-06-01,277.9239,282.4106,274.8698,279.3408,153008
2025-06-02,284.167,284.3404,283.9283,284.1017,134921
2025-06-03,285.0923,288.3786,282.9041,286.1821,161425
2025-06-04,289.1986,293.0891,285.6939,289.5798,206317
2025-06-05,292.1158,294.4541,290.5476,292.8817,806569
2025-06-06,288.9206,289.1892,288.8869,289.1555,404356
2025-06-07,298.3568,299.9453,296.1698,297.755,15732
2025-06-08,296.7182,300.0108,291.7263,294.9999,92964
2025-06-09,293.9752,296.7862,292.4335,295.2379,851572
2025-06-10,291.8154,293.7011,289.4219,291.3043,140221
2025-06-11,289.9993,293.3787,285.7309,289.0998,107992
2025-06-12,286.7363,289.7575,283.1104,286.1252,527136
2025-06-13,285.9858,295.2273,273.0463,282.1642,688383
2025-06-14,279.6964,280.7338,278.5097,279.5466,107854
2025-06-15,273.8398,276.4254,272.626,275.2056,45678
2025-06-16,279.293,279.7394,278.5869,279.0328,16912
2025-06-17,285.4424,287.4222,283.6027,285.5816,760447
2025-06-18,289.9233,291.573,289.2909,290.9384,604530
2025-06-19,294.6069,322.3073,260.9763,288.0613,463297
2025-06-20,292.1527,294.4572,289.0648,291.363,248531
2025-06-21,293.3611,293.9641,293.2107,293.8135,209815
2025-06-22,293.4393,294.5896,292.3983,293.5483,37482
2025-06-23,294.1821,299.9452,287.124,292.8613,122762
2025-06-24,290.1512,294.9326,284.2952,289.0586,749015
2025-06-25,288.4788,292.8493,281.8056,286.1407,196918
2025-06-26,283.9855,294.2177,273.3672,283.5849,122185
2025-06-27,291.0045,296.8272,288.4733,294.2677,301250
2025-06-28,281.8139,283.6231,280.6285,282.4351,1211015
2025-06-29,280.5277,281.5685,279.3758,280.4162,350774
2025-06-30,275.8666,277.2645,275.5625,276.9592,905102
2025-07-01,271.5602,284.9603,261.5053,274.786,134785
2025-07-02,270.8917,276.5964,261.9942,267.6302,491013
2025-07-03,272.4675,273.1887,272.0748,272.7955,251649
2025-07-04,257.7466,258.9057,256.2352,257.3927,590920
2025-07-05,263.5724,263.6813,263.1298,263.2387,865388
2025-07-06,271.9513,272.486,271.2961,271.8306,533622
2025-07-07,266.9815,267.6376,265.8225,266.4774,516957
2025-07-08,261.7495,273.394,249.7083,261.3343,481724
2025-07-09,255.7375,257.8511,253.934,256.0454,18643
2025-07-10,259.9691,275.2824,246.2685,261.5011,602109
2025-07-11,263.3917,266.2358,259.8143,262.6503,552794
2025-07-12,262.2382,273.939,247.657,259.2233,596392
2025-07-13,260.0722,270.8091,249.9442,260.6584,215276
2025-07-14,256.3703,265.0224,249.885,258.4836,491496
2025-07-15,259.3615,265.0546,253.6199,259.312,1028187
2025-07-16,247.9796,251.9484,244.1233,248.0904,1347324
2025-07-17,241.4698,262.8474,225.3688,246.4166,446924
2025-07-18,239.2279,239.9296,238.8823,239.5834,98664
2025-07-19,239.5042,245.7615,230.0928,236.2655,267139
2025-07-20,243.8764,244.3349,243.4198,243.8783,245175
2025-07-21,243.4015,254.1476,233.4713,244.1854,123932
2025-07-22,241.7914,245.9561,238.4232,242.577,464876
2025-07-23,248.5275,254.0334,241.5628,247.0356,643961
2025-07-24,241.3678,245.0127,238.8159,242.4493,544339
2025-07-25,250.0071,261.0355,236.0788,246.9734,191162
2025-07-26,254.5491,256.2198,251.7319,253.3951,429382
2025-07-27,260.1538,271.4416,249.8466,261.097,291749
2025-07-28,255.9877,257.5961,254.3003,255.9082,987422
2025-07-29,261.9776,263.8204,260.3583,262.1997,1013758
2025-07-30,261.05,272.8231,250.8756,262.5887,129759
2025-07-31,250.123,252.5111,249.6218,252.0061,456326
2025-08-01,256.346,261.7167,255.1176,260.4685,754396
2025-08-02,257.6363,270.8659,247.5099,260.6221,1093158
2025-08-03,264.2903,265.3506,262.2022,263.2584,821256
2025-08-04,273.3896,274.1227,272.8634,273.5962,466745
2025-08-05,272.7576,291.9791,252.9177,272.0923,323557
2025-08-06,273.2986,274.1827,271.783,272.665,470347
2025-08-07,264.1551,266.9541,261.4292,264.2276,326417
2025-08-08,261.262,266.787,256.0959,261.614,710142
2025-08-09,267.2801,276.096,260.0567,268.8307,691250
2025-08-10,265.1193,265.6331,264.0682,264.581,937297
2025-08-11,261.7627,263.2881,259.9933,261.5172,904138
2025-08-12,264.3583,265.5515,263.1736,264.3668,548008
2025-08-13,275.0551,280.181,267.2024,272.2765,793256
2025-08-14,280.1813,283.3195,277.0918,280.2295,747058
2025-08-15,280.6901,282.452,278.9578,280.7196,807704
2025-08-16,277.8382,296.0572,262.7614,280.8186,945320
2025-08-17,275.1219,275.2377,274.8387,274.9544,295933
2025-08-18,280.0357,280.1134,278.9209,278.9983,140476
2025-08-19,279.3604,280.0683,277.8928,278.5988,423259
2025-08-20,290.7473,292.5161,287.8457,289.6075,471558
2025-08-21,281.2412,285.8066,278.4707,283.0186,855142
2025-08-22,279.7293,280.0143,279.5563,279.8413,646990
2025-08-23,274.9698,276.9138,274.7234,276.6658,23682
2025-08-24,270.4307,275.2822,266.3021,271.1427,863922
2025-08-25,275.2656,278.882,271.8729,275.4865,783692
2025-08-26,262.3062,265.6245,258.8351,262.1514,533307
2025-08-27,248.1417,249.038,246.239,247.1317,64478
2025-08-28,243.9464,251.4391,234.8722,242.3148,457839
2025-08-29,240.0255,240.905,239.4954,240.3742,725189
2025-08-30,237.3186,239.7735,232.3839,234.8129,484462
2025-08-31,236.1973,244.7293,229.6575,238.1359,635695
2025-09-01,229.5365,236.9509,226.3752,233.7317,555847
2025-09-02,233.7282,237.2522,231.9982,235.509,791961
2025-09-03,236.0727,236.8722,235.9184,236.7175,180346
2025-09-04,233.692,234.5817,233.0671,233.9561,55054
2025-09-05,234.7473,236.1243,234.1297,235.5047,201725
2025-09-06,234.1393,235.9901,231.7183,233.5645,492194
2025-09-07,225.7764,233.1774,219.504,226.8745,72780
2025-09-08,225.5617,226.958,224.9555,226.3497,1008762
2025-09-09,225.049,228.3977,222.2658,225.6076,641128
2025-09-10,223.9296,224.8691,223.3927,224.3313,898322
2025-09-11,224.1967,228.4462,219.1279,223.3616,426073
2025-09-12,214.4496,215.6926,214.0263,215.2678,565086
2025-09-13,217.6864,218.0418,217.2801,217.6353,248716
2025-09-14,219.838,220.7956,219.628,220.5849,185467
2025-09-15,215.0845,219.0391,213.3056,217.2423,727908
2025-09-16,218.873,219.6256,217.9992,218.7513,477708
2025-09-17,213.7861,217.636,210.1006,213.9478,131911
2025-09-18,206.8519,209.5603,205.5536,208.2532,671329
2025-09-19,207.691,213.1972,204.3163,209.7884,509315
2025-09-20,206.413,207.6077,204.1313,205.3198,943135
2025-09-21,206.1347,210.0091,203.0496,206.9123,605437
2025-09-22,203.7795,207.5725,201.1252,204.9036,435780
2025-09-23,204.762,205.9824,203.3393,204.5585,806805
2025-09-24,202.8505,215.4259,193.426,205.8615,973711
2025-09-25,205.6021,215.1839,194.5931,204.1051,739452
2025-09-26,203.2894,209.5091,195.4169,201.5845,1034633
2025-09-27,203.985,204.8859,202.1984,203.0953,15516
2025-09-28,201.8676,202.7664,201.8382,202.7369,673448
2025-09-29,200.7985,202.142,199.654,200.9964,996078
2025-09-30,201.5772,205.5197,198.2113,202.1443,651759
2025-10-01,204.5557,204.6774,204.4358,204.5574,443481
2025-10-02,211.3433,212.6317,210.2506,211.538,494502
2025-10-03,214.4448,214.7861,214.2183,214.5594,231641
2025-10-04,213.2701,218.3623,209.933,214.9981,362634
2025-10-05,208.3343,213.7198,201.4657,206.8118,232204
2025-10-06,205.0137,205.1212,204.9132,205.0207,359022
2025-10-07,202.7878,203.2476,202.3914,202.8511,834518
2025-10-08,204.695,205.8462,203.0483,204.1967,437359
2025-10-09,208.2003,210.6873,205.9188,208.4036,337548
2025-10-10,205.9108,209.1528,204.0759,207.3055,32766
2025-10-11,204.8659,210.665,199.3941,205.1847,132135
2025-10-12,203.9404,203.9812,202.9642,203.0048,915127
2025-10-13,201.0623,203.6471,198.5499,201.1338,658990
2025-10-14,196.2034,202.592,189.342,195.7147,512748
2025-10-15,191.6335,192.9621,191.0048,192.3311,563070
2025-10-16,186.4054,186.841,186.0858,186.5212,479694
2025-10-17,191.6049,192.0799,191.0768,191.5516,47368
2025-10-18,187.8596,189.5957,186.711,188.4434,1095946
2025-10-19,187.2551,188.2633,186.9821,187.9892,1063838
2025-10-20,184.3257,188.3177,183.0627,187.0361,371046
2025-10-21,183.4521,183.492,183.1845,183.2245,466523
2025-10-22,182.9956,184.733,181.2884,183.0255,148877
2025-10-23,185.0361,186.3354,181.753,183.0382,47401
2025-10-24,195.3115,195.5375,194.9474,195.1732,324170
2025-10-25,194.0707,198.3057,190.0863,194.3163,365078
2025-10-26,196.3106,196.318,194.6039,194.6112,472586
2025-10-27,194.7362,194.9929,194.2366,194.4929,737888
2025-10-28,192.4316,194.0951,190.4511,192.1118,1142038
2025-10-29,191.6813,193.1065,189.3089,190.727,576519
2025-10-30,194.1146,194.3209,194.1047,194.3109,78538
2025-10-31,196.3463,196.998,194.2984,194.9454,1158842
2025-11-01,194.134,194.154,193.5104,193.5303,42393
2025-11-02,195.3073,200.8582,189.7596,195.3104,783765
2025-11-03,194.6602,194.769,194.5063,194.6151,637647
2025-11-04,197.3322,198.3693,196.209,197.2457,369980
2025-11-05,199.3887,200.0155,198.9029,199.5294,830739
2025-11-06,199.4486,209.3846,188.0106,197.8679,918564
2025-11-07,196.3077,198.1047,193.088,194.8718,1324573
2025-11-08,194.5716,196.0928,194.2245,195.7436,127447
2025-11-09,197.004,203.3727,190.6641,197.0319,471949
2025-11-10,196.6998,196.7123,196.6821,196.6945,752353
2025-11-11,197.4941,199.3627,195.1635,197.0278,765667
2025-11-12,198.5334,203.5913,190.1072,195.077,424632
2025-11-13,193.2026,200.7224,187.8276,195.2893,246926
2025-11-14,197.5689,201.2046,196.2475,199.8677,1260938
2025-11-15,203.3998,210.0682,198.755,205.3783,380629
2025-11-16,211.6036,214.325,207.8072,210.5146,471732
2025-11-17,218.0333,218.0588,218.0198,218.0453,56949
2025-11-18,219.5233,221.0497,217.7321,219.2567,782628
2025-11-19,214.4427,215.8675,212.7641,214.1872,1060529
2025-11-20,208.1447,208.2534,207.0934,207.2016,490593
2025-11-21,211.1679,213.0112,209.7855,211.6258,872214
2025-11-22,208.1623,211.0092,206.9457,209.7832,603529
2025-11-23,203.3005,208.346,199.2337,204.26,837577
2025-11-24,200.7238,202.594,200.3719,202.2395,552583
2025-11-25,205.2769,207.4697,204.1475,206.3345,476867
2025-11-26,209.8921,209.9178,209.7034,209.729,506467
2025-11-27,209.2935,212.625,206.0825,209.4121,363289
2025-11-28,215.4919,215.7649,215.0758,215.3486,226954
2025-11-29,221.7886,226.4861,215.6779,220.3448,13589
2025-11-30,216.5188,218.5424,213.3137,215.3261,29855
2025-12-01,216.027,216.5763,215.8572,216.4063,228069
2025-12-02,212.7848,213.553,212.1371,212.9049,311318
2025-12-03,203.0139,211.5878,195.4544,203.9919,436826
2025-12-04,203.7022,203.8547,203.1716,203.3237,959401
2025-12-05,199.3256,200.2088,197.6579,198.5376,564416
2025-12-06,199.3207,199.3419,199.3078,199.3291,1266652
2025-12-07,201.4735,203.241,197.9788,199.731,895628
2025-12-08,198.2055,201.5048,193.889,197.1711,17929
2025-12-09,201.8043,203.407,199.9329,201.5335,357101
2025-12-10,199.6134,200.4251,198.9267,199.7379,251231
2025-12-11,191.8556,192.594,191.3518,192.0896,663033
2025-12-12,194.3063,204.5238,182.5234,192.6541,462856
2025-12-13,188.0293,194.2022,183.5638,189.6971,925668
2025-12-14,188.0455,188.6108,187.6429,188.208,686473
2025-12-15,187.1087,188.6065,185.9748,187.4703,268533
2025-12-16,189.0047,190.0333,188.9556,189.9839,107516
2025-12-17,181.351,185.3735,180.0132,184.0161,609471
2025-12-18,174.9092,179.7583,171.0468,175.8746,254034
2025-12-19,177.9978,179.3373,177.2635,178.6005,379127
2025-12-20,169.6165,171.8777,167.6555,169.9132,206969
2025-12-21,174.4059,174.6688,174.1478,174.4107,8175
2025-12-22,178.3192,190.8814,163.4646,175.853,1150117
2025-12-23,176.291,176.8299,174.9001,175.4365,146981
2025-12-24,180.1439,181.3337,179.1134,180.3023,534936
2025-12-25,177.2375,177.3961,177.1868,177.3454,484051
2025-12-26,176.9507,178.1781,176.3218,177.5472,109362
2025-12-27,178.7343,180.3398,177.3005,178.9046,632830
2025-12-28,180.2681,180.3202,180.1453,180.1973,721573
2025-12-29,179.3237,181.18,178.1563,180.0081,293569
2025-12-30,176.9955,179.4375,175.2797,177.7147,238096
2025-12-31,175.2561,175.4784,174.8053,175.0273,286871
2026-01-01,174.5828,175.2394,173.9503,174.6068,441629
2026-01-02,175.6059,184.1809,168.8603,177.3677,673868
2026-01-03,177.8665,181.1427,176.2899,179.5512,558241
2026-01-04,177.7093,185.9014,170.7606,178.9059,158579
2026-01-05,177.2332,181.0737,175.7146,179.5353,789556
2026-01-06,183.4018,184.849,181.0561,182.4961,742724
2026-01-07,179.7908,180.972,178.1979,179.3765,71992
2026-01-08,182.5419,187.5581,178.0274,183.0315,89853
2026-01-09,188.829,193.2386,184.4568,188.8656,998541
2026-01-10,184.0443,188.9921,180.424,185.3461,523960
2026-01-11,178.9186,185.1881,174.8432,181.0639,335846
2026-01-12,184.1636,188.4373,179.4054,183.6675,221360
2026-01-13,185.0636,185.5678,184.7876,185.2915,441290
2026-01-14,185.2046,185.5211,184.8098,185.1261,786214
2026-01-15,185.7092,189.1542,182.8979,186.3335,111449
2026-01-16,188.7284,190.8854,184.8228,186.9595,299029
2026-01-17,189.7852,197.555,181.7484,189.5068,636949
2026-01-18,195.5401,196.0762,195.2898,195.8255,1172582
2026-01-19,191.0718,192.7844,189.3775,191.09,454482
