date,open,high,low,close,volume
2025-03-01,40.2732,40.3494,40.226,40.3023,190439
2025-03-02,40.0947,41.1926,38.4848,39.5683,735818
2025-03-03,39.5467,39.9652,39.233,39.6507,1483300
2025-03-04,39.9426,40.3684,39.4107,39.8353,813852
2025-03-05,39.6593,41.0134,38.3241,39.6777,21153
2025-03-06,37.923,38.464,37.5388,38.0783,381765
2025-03-07,36.63,37.7172,35.7102,36.7932,816945
2025-03-08,36.9663,37.18,36.7233,36.9368,106770
2025-03-09,36.7781,36.8739,36.6448,36.7405,107791
2025-03-10,35.863,36.7226,35.116,35.9734,346345
2025-03-11,36.5138,37.0585,35.7584,36.2999,435648
2025-03-12,34.4775,34.535,34.3977,34.4552,591074
2025-03-13,35.4067,35.4741,35.3535,35.4209,447464
2025-03-14,34.6797,34.6931,34.6699,34.6833,405932
2025-03-15,33.7839,34.2187,33.2663,33.7,314933
2025-03-16,33.4483,34.409,32.6301,33.5873,412360
2025-03-17,32.9912,33.6308,32.7484,33.3851,824305
2025-03-18,33.9006,34.0208,33.807,33.9271,594505
2025-03-19,35.218,35.8107,34.5483,35.1397,708673
2025-03-20,35.2223,35.6199,34.9117,35.3086,874479
2025-03-21,34.7649,35.0126,34.5533,34.8008,803939
2025-03-22,34.4706,34.5016,34.4184,34.4493,255972
2025-03-23,34.1816,34.5321,33.9118,34.2618,495848
2025-03-24,34.2904,34.4969,34.0278,34.234,479318
2025-03-25,34.3321,34.5106,34.1384,34.3168,335189
2025-03-26,34.6478,34.7253,34.6135,34.691,685165
2025-03-27,33.5411,33.8479,33.4116,33.7178,1014653
2025-03-28,34.4227,34.5331,33.8502,33.9591,119129
2025-03-29,32.7775,33.1566,32.6864,33.0648,728609
2025-03-30,32.8207,32.9281,32.7776,32.8849,507569
2025-03-31,32.5746,33.6503,31.6047,32.6773,741499
2025-04-01,33.1905,33.2962,33.1175,33.2231,328664
2025-04-02,33.1453,33.6641,32.6982,33.2161,359129
2025-04-03,33.0581,33.215,32.9731,33.1298,799475
2025-04-04,31.7925,32.033,31.7124,31.9525,1150751
2025-04-05,31.4586,31.7432,31.2532,31.5374,876219
2025-04-06,30.6444,31.4053,30.2986,31.0549,1098234
2025-04-07,31.3104,31.5077,30.8731,31.069,453203
2025-04-08,31.2435,31.2926,31.2259,31.275,444462
2025-04-09,31.7364,32.3503,30.8665,31.4754,103918
2025-04-10,30.5564,31.203,29.7295,30.3722,1337228
2025-04-11,30.403,30.885,30.0309,30.5116,612249
2025-04-12,29.9696,30.0186,29.8276,29.8765,550946
2025-04-13,29.615,29.6693,29.4844,29.5386,172035
2025-04-14,29.2798,29.7716,29.1008,29.5907,881589
2025-04-15,29.134,29.5464,28.8113,29.2228,1240085
2025-04-16,28.9654,29.1825,28.6582,28.8746,487063
2025-04-17,27.8947,27.9072,27.8775,27.8901,375471
2025-04-18,28.815,29.5146,28.2738,28.9704,233097
2025-04-19,29.3645,29.5165,28.9714,29.1222,1089743
2025-04-20,29.351,29.611,29.0341,29.2936,599314
2025-04-21,29.2219,29.2775,28.9529,29.0081,232317
2025-04-22,29.4553,29.4699,29.3623,29.3769,291797
2025-04-23,29.0376,29.523,28.8239,29.3072,611092
2025-04-24,29.7074,30.3442,29.0673,29.7041,739485
2025-04-25,29.849,29.8671,29.8315,29.8496,225288
2025-04-26,30.582,31.0606,30.135,30.6131,262405
2025-04-27,30.5101,30.5626,30.3664,30.4188,1322784
2025-04-28,31.2869,31.9379,30.8734,31.5213,389867
2025-04-29,31.5586,32.966,29.9659,31.3647,314117
2025-04-30,31.4486,32.7327,29.9586,31.234,1301714
2025-05-01,30.9343,31.2927,30.6547,31.0124,51193
2025-05-02,30.9946,31.0614,30.91,30.9768,379215
2025-05-03,31.0347,32.3923,29.3494,30.6921,482399
2025-05-04,30.9353,31.002,30.8292,30.8958,828228
2025-05-05,30.4474,30.7306,30.2543,30.537,656076
2025-05-06,30.0612,30.1948,29.867,30.0003,275327
2025-05-07,29.7048,29.9604,29.4343,29.6897,363869
2025-05-08,30.3223,30.3508,29.9968,30.025,136328
2025-05-09,29.5169,29.7123,29.4221,29.6171,343948
2025-05-10,29.922,30.608,29.0171,29.6979,435006
2025-05-11,30.6624,31.425,29.8403,30.6013,547786
2025-05-12,29.8258,30.1545,29.7514,30.0794,261511
2025-05-13,30.5064,30.5652,30.4364,30.4951,260393
2025-05-14,31.6006,32.1384,30.993,31.5296,913527
2025-05-15,31.2435,31.2691,31.1594,31.1849,38557
2025-05-16,30.5611,30.6333,30.5196,30.5917,1282185
2025-05-17,30.7904,30.8865,30.6746,30.7706,543494
2025-05-18,31.3999,32.6039,30.2928,31.4935,434266
2025-05-19,32.117,32.3768,31.9867,32.2459,413130
2025-05-20,33.0202,33.0421,32.8598,32.8817,752371
2025-05-21,33.2536,34.4106,31.9785,33.1312,51971
2025-05-22,33.8828,34.5924,32.9347,33.6393,122362
2025-05-23,34.5807,35.1965,33.7214,34.3328,917423
2025-05-24,34.5722,34.8006,34.1061,34.3329,501412
2025-05-25,34.7844,35.8344,33.914,34.9596,383387
2025-05-26,33.8375,34.2387,33.3968,33.7975,640632
2025-05-27,33.4572,34.2511,33.0928,33.8821,941651
2025-05-28,33.3913,33.4159,33.3524,33.3769,940981
2025-05-29,32.903,33.0318,32.8971,33.0258,250126
2025-05-30,32.3777,33.0608,31.761,32.4429,839911
2025-05-31,31.1044,31.1317,30.9036,30.9308,580330
2025-06-01,30.7201,30.96,30.3861,30.6253,839489
2025-06-02,30.5495,30.648,30.3701,30.4684,362573
2025-06-03,31.4919,31.8019,30.8955,31.2027,96719
2025-06-04,31.4262,31.4893,31.389,31.452,792503
2025-06-05,29.7385,30.4282,28.8838,29.5695,648738
2025-06-06,29.9487,30.7381,29.2915,30.0781,434651
2025-06-07,30.2773,30.2777,30.2768,30.2772,343524
2025-06-08,30.5943,30.7145,30.442,30.5621,326925
2025-06-09,31.6976,31.776,31.5078,31.586,587445
2025-06-10,31.332,31.4862,31.1069,31.2608,126384
2025-06-11,30.946,31.0033,30.8797,30.9369,1455987
2025-06-12,30.323,30.9217,29.7716,30.3694,966478
2025-06-13,30.5138,31.4022,29.9184,30.8012,116173
2025-06-14,31.2134,31.2646,31.0921,31.1431,383440
2025-06-15,30.8712,30.9102,30.7039,30.7428,65481
2025-06-16,31.9436,32.2333,31.5096,31.7981,524571
2025-06-17,31.8746,34.6132,29.1274,31.8651,1333062
2025-06-18,32.1163,32.1438,32.0989,32.1264,685450
2025-06-19,32.4371,32.5562,32.2989,32.4179,993766
2025-06-20,32.7279,32.9301,32.4421,32.6437,70746
2025-06-21,34.1243,34.2925,33.9195,34.0875,257892
2025-06-22,34.6302,34.8014,34.353,34.5237,317384
2025-06-23,33.9455,34.6291,33.6814,34.3618,240571
2025-06-24,34.8302,35.3952,34.3099,34.8742,600574
2025-06-25,35.3665,35.6461,35.0568,35.3361,249459
2025-06-26,35.3291,35.503,35.2145,35.3882,923737
2025-06-27,35.0499,36.5436,33.6762,35.1654,255030
2025-06-28,35.5773,35.9258,35.3176,35.6655,528260
2025-06-29,34.976,35.5647,34.4038,34.9923,418559
2025-06-30,35.3267,35.3267,35.3266,35.3267,274335
2025-07-01,34.5895,34.8191,34.3511,34.5806,697456
2025-07-02,34.4885,35.1539,34.2687,34.9312,208435
2025-07-03,35.6504,35.9266,35.1068,35.3809,1085436
2025-07-04,35.0419,35.1806,34.6961,34.8341,1019857
2025-07-05,34.2277,34.2768,33.8905,33.9392,197517
2025-07-06,34.1023,34.4349,33.8277,34.1599,506171
2025-07-07,33.586,33.6191,33.5552,33.5882,286487
2025-07-08,32.5122,32.6224,32.4101,32.5203,800973
2025-07-09,32.4072,32.9674,31.9252,32.4843,151194
2025-07-10,31.3473,31.8683,31.0021,31.5212,112372
2025-07-11,30.9153,31.4504,30.5426,31.0757,662516
2025-07-12,31.3598,31.4323,31.2664,31.3388,1090277
2025-07-13,31.332,32.0712,30.4429,31.1785,499873
2025-07-14,31.8646,32.0949,31.5584,31.7882,377779
2025-07-15,32.6762,32.8228,32.4531,32.5994,1309559
2025-07-16,32.5931,32.6727,32.5336,32.6131,706355
2025-07-17,32.0468,32.7302,31.2269,31.9073,519444
2025-07-18,32.7501,33.0343,32.3156,32.5984,207468
2025-07-19,32.6414,32.7599,32.5627,32.6811,385922
2025-07-20,32.1866,32.616,31.4424,31.8676,119093
2025-07-21,32.0734,32.5431,31.765,32.2332,405045
2025-07-22,32.4716,32.6409,32.3357,32.5048,468533
2025-07-23,32.4055,32.7747,32.1274,32.4959,433443
2025-07-24,31.3555,31.4426,31.297,31.384,467098
2025-07-25,31.5165,32.2881,30.6532,31.4225,1023175
2025-07-26,30.6846,30.8934,30.4893,30.698,372072
2025-07-27,30.2874,30.5926,30.0742,30.3788,340924
2025-07-28,29.4506,30.9987,28.0559,29.5971,1327210
2025-07-29,29.3773,29.6888,29.1254,29.4364,939421
2025-07-30,30.1173,30.3705,29.8371,30.09,502802
2025-07-31,29.1498,29.249,28.9128,29.0116,776684
2025-08-01,29.4154,30.046,28.7563,29.3862,236849
2025-08-02,29.262,29.3781,29.1641,29.2801,371396
2025-08-03,29.3493,29.424,29.2567,29.3314,802760
2025-08-04,29.364,29.5576,29.213,29.4064,686899
2025-08-05,29.2428,29.2498,29.1884,29.1953,16979
2025-08-06,29.9734,30.6872,29.137,29.8479,189291
2025-08-07,30.0806,30.1036,30.0462,30.0692,371223
2025-08-08,29.3792,30.4262,28.8032,29.8412,1049317
2025-08-09,30.3926,30.4026,30.385,30.395,500536
2025-08-10,30.2579,30.3545,30.1693,30.2659,827099
2025-08-11,29.6047,29.7301,29.5034,29.6287,1308297
2025-08-12,30.0879,30.1711,30.0383,30.1214,1266677
2025-08-13,30.7065,31.1609,30.177,30.6302,112742
2025-08-14,30.3316,30.4704,30.2447,30.3834,101787
2025-08-15,30.7216,31.5828,30.2473,31.1028,48551
2025-08-16,30.4647,30.4699,30.4572,30.4624,313519
2025-08-17,29.36,29.5829,29.2291,29.4515,637772
2025-08-18,29.3338,30.3853,28.3224,29.3726,540838
2025-08-19,29.0111,29.0571,28.9361,28.9821,879891
2025-08-20,28.2517,28.777,27.7751,28.2996,330334
2025-08-21,27.3578,27.6173,27.081,27.3403,298448
2025-08-22,27.0236,27.4294,26.6872,27.0922,684038
2025-08-23,26.1642,26.1656,26.1637,26.165,249460
2025-08-24,27.5562,28.4317,27.001,27.8702,386916
2025-08-25,28.2013,28.3171,28.1073,28.223,660550
2025-08-26,29.132,29.5052,28.8664,29.2387,363685
2025-08-27,29.393,29.4229,29.3701,29.4,470398
2025-08-28,29.8777,30.1521,29.5438,29.8177,391250
2025-08-29,30.3082,30.3183,30.3021,30.3123,169874
2025-08-30,30.0083,30.0641,29.885,29.9407,319478
2025-08-31,30.3812,30.6611,30.0017,30.2807,449092
2025-09-01,29.8805,30.2877,29.4895,29.8964,337623
2025-09-02,30.3582,30.455,30.0831,30.1794,640748
2025-09-03,29.9879,30.2386,29.7328,29.9835,331125
2025-09-04,31.4612,31.6603,31.2929,31.4918,580497
2025-09-05,32.3377,32.4275,32.2428,32.3326,321289
2025-09-06,32.6461,32.8391,32.5204,32.7131,1203104
2025-09-07,31.5587,32.3524,30.855,31.6468,591696
2025-09-08,32.0068,32.2185,31.8382,32.0497,330502
2025-09-09,32.7867,33.3698,32.0065,32.5861,142916
2025-09-10,32.5303,32.6633,32.1703,32.3023,320254
2025-09-11,31.5244,31.5303,31.5164,31.5223,1084555
2025-09-12,31.7204,31.8169,31.6761,31.7725,458531
2025-09-13,31.9123,32.2879,31.5424,31.918,507487
2025-09-14,31.7275,31.9306,31.4678,31.6705,1213857
2025-09-15,31.4905,31.5065,31.4518,31.4679,421459
2025-09-16,31.857,32.8695,30.6841,31.6913,329521
2025-09-17,31.5799,32.381,30.412,31.2035,658736
2025-09-18,31.4488,32.1918,30.8229,31.5637,397689
2025-09-19,31.3512,31.8391,30.8218,31.3091,272030
2025-09-20,32.6293,33.6483,31.3728,32.3842,147702
2025-09-21,32.7624,33.9026,31.1522,32.2754,378982
2025-09-22,32.3585,32.5593,32.1468,32.3475,402570
2025-09-23,33.0501,33.0845,32.9897,33.024,759261
2025-09-24,31.8359,31.8619,31.8191,31.8451,800734
2025-09-25,31.6123,31.7115,31.5394,31.6386,91837
2025-09-26,31.8971,32.4331,31.1472,31.6796,335518
2025-09-27,30.5105,31.7683,29.459,30.7099,188633
2025-09-28,29.6877,29.9413,29.4178,29.6713,169121
2025-09-29,30.3088,31.1546,29.507,30.3517,106589
2025-09-30,31.0014,31.0781,30.885,30.9616,400438
2025-10-01,29.9286,30.0504,29.8262,29.9479,642182
2025-10-02,30.816,32.6932,28.4668,30.3134,514860
2025-10-03,29.1316,29.2258,28.8093,28.9028,123709
2025-10-04,29.3859,29.4918,29.1214,29.2267,255164
2025-10-05,30.8242,31.1487,30.4671,30.7913,957946
2025-10-06,31.736,33.1589,30.1992,31.6168,122490
2025-10-07,30.8666,30.9911,30.7845,30.9088,723608
2025-10-08,30.0407,30.7358,29.1914,29.8829,36995
2025-10-09,29.846,30.2257,29.4661,29.8458,636845
2025-10-10,29.9046,30.2977,29.491,29.8838,1113428
2025-10-11,28.8894,29.1596,28.7177,28.9873,321155
2025-10-12,27.983,28.7264,27.4463,28.1858,367460
2025-10-13,27.1829,27.4879,27.0979,27.4023,164319
2025-10-14,27.6498,27.7995,27.4893,27.639,312730
2025-10-15,27.5329,27.7629,27.1345,27.3631,277396
2025-10-16,26.651,26.6956,26.6153,26.66,248567
2025-10-17,26.4876,26.7103,26.2552,26.4778,81214
2025-10-18,26.7002,27.1543,26.2173,26.6709,683825
2025-10-19,26.3567,26.3682,26.3454,26.3569,1387597
2025-10-20,24.7973,25.0779,24.6092,24.8892,198239
2025-10-21,25.0547,25.0685,25.0386,25.0524,1105286
2025-10-22,24.1319,24.2974,23.9485,24.1138,1332727
2025-10-23,24.0871,24.7303,23.296,23.9352,489298
2025-10-24,24.0336,24.8676,23.3321,24.1623,413810
2025-10-25,23.8361,23.87,23.7764,23.8103,1104132
2025-10-26,23.872,24.026,23.7415,23.8953,429631
2025-10-27,24.6871,25.6039,23.707,24.6214,614079
2025-10-28,23.6882,23.7885,23.5438,23.6439,434998
2025-10-29,24.2157,24.6557,23.9002,24.3385,716739
2025-10-30,24.6887,26.9029,22.219,24.4081,525688
2025-10-31,23.8302,23.8345,23.8227,23.8271,343070
2025-11-01,24.2014,24.3022,23.9805,24.0808,661804
2025-11-02,25.0119,25.2067,24.6145,24.8077,734050
2025-11-03,24.3091,25.3443,23.5382,24.5652,683312
2025-11-04,24.4962,25.2876,23.7376,24.528,946446
2025-11-05,24.9121,24.92,24.8917,24.8996,656340
2025-11-06,25.1937,25.2991,25.1128,25.2182,612525
2025-11-07,25.3608,25.4726,25.1578,25.2692,371766
2025-11-08,24.6832,25.0818,24.5099,24.9069,418617
2025-11-09,24.6376,24.8063,24.3959,24.5641,593190
2025-11-10,24.7821,24.8636,24.7125,24.7939,517543
2025-11-11,25.1386,25.2925,25.0098,25.1635,164209
2025-11-12,25.6303,25.7802,25.5753,25.725,947505
2025-11-13,24.546,24.9134,24.2129,24.5798,335937
2025-11-14,24.9245,25.0123,24.8576,24.9454,373737
2025-11-15,25.0368,25.097,25.0318,25.092,467670
2025-11-16,24.7155,24.9264,24.5518,24.7624,198608
2025-11-17,24.9454,25.1199,24.6413,24.8148,714057
2025-11-18,24.2846,24.5899,23.7716,24.0743,505179
2025-11-19,25.8677,25.9034,25.7898,25.8254,599071
2025-11-20,26.0656,27.5889,24.7111,26.2261,350314
2025-11-21,26.1268,26.2481,26.0903,26.2116,144970
2025-11-22,26.0759,27.1109,25.2386,26.2675,319338
2025-11-23,26.3314,26.6405,25.8902,26.1977,10859
2025-11-24,26.88,27.4894,26.4624,27.0688,97195
2025-11-25,26.9084,27.2964,26.6108,26.9978,471617
2025-11-26,27.3311,27.3793,27.1384,27.1864,346342
2025-11-27,28.417,28.4505,27.9855,28.0185,664818
2025-11-28,27.6697,27.9105,27.3923,27.6327,1094770
2025-11-29,28.1494,28.2637,28.0925,28.2066,311498
2025-11-30,28.0221,28.4385,27.718,28.1332,787338
2025-12-01,28.5873,28.9391,28.4358,28.7866,1365774
2025-12-02,29.0955,29.2043,28.9826,29.0913,368637
2025-12-03,29.385,29.4918,29.3789,29.4856,1355580
2025-12-04,29.2626,29.2655,29.26,29.2629,222676
2025-12-05,29.2612,29.3906,29.1155,29.2448,746980
2025-12-06,28.7489,29.093,28.4809,28.8242,481831
2025-12-07,28.6124,28.6237,28.6122,28.6235,38481
2025-12-08,29.5231,29.9127,29.1493,29.5388,479145
2025-12-09,28.8543,28.9226,28.804,28.8721,1159906
2025-12-10,28.9351,29.256,28.5671,28.8875,125563
2025-12-11,28.8674,31.4196,25.8629,28.3713,949949
2025-12-12,28.8793,29.1198,28.5147,28.7542,690724
2025-12-13,29.3203,29.7171,28.9945,29.3905,161333
2025-12-14,29.2515,30.251,28.012,29.0031,480245
2025-12-15,28.3289,28.4054,28.2426,28.3191,838296
2025-12-16,27.4008,27.8353,26.9554,27.3897,92226
2025-12-17,26.9093,26.9601,26.8659,26.9167,437466
2025-12-18,27.208,27.3464,27.148,27.2862,221421
2025-12-19,26.2435,27.9905,24.8443,26.5736,175392
2025-12-20,27.461,28.0077,26.9834,27.5289,609111
2025-12-21,26.6697,26.777,26.6148,26.722,667784
2025-12-22,25.7568,25.7733,25.7241,25.7405,269401
2025-12-23,26.288,26.4296,26.0487,26.1897,438917
2025-12-24,25.7066,26.0588,25.2784,25.6296,937144
2025-12-25,26.1373,26.5571,25.6101,26.0281,375015
2025-12-26,25.9884,27.0866,25.4191,26.506,973772
2025-12-27,26.2654,26.965,25.4168,26.1123,444329
2025-12-28,26.4504,26.613,26.2189,26.3811,625028
2025-12-29,27.2102,27.343,27.0184,27.1509,644659
2025-12-30,27.5205,28.3261,26.9273,27.7285,774565
2025-12-31,27.3134,27.7287,27.0875,27.5013,24247
2026-01-01,26.9545,28.7851,25.3695,27.1865,534223
2026-01-02,26.936,27.0601,26.8528,26.9768,572601
2026-01-03,26.4552,27.5395,25.6592,26.7351,1120047
2026-01-04,26.2901,26.78,25.5921,26.0781,787138
2026-01-05,25.6352,26.2312,25.188,25.7814,745810
2026-01-06,26.4495,26.5827,26.2731,26.406,651276
2026-01-07,25.7586,26.1361,25.4013,25.7785,92688
2026-01-08,25.8144,25.9366,25.6251,25.747,318385
2026-01-09,25.6816,25.7747,25.6233,25.7163,1147484
2026-01-10,26.2244,26.4141,26.0999,26.2893,580125
2026-01-11,27.2958,27.8649,26.6297,27.1968,508545
2026-01-12,26.6232,26.8407,26.3596,26.5767,192410
2026-01-13,27.1862,27.9225,26.4789,27.2145,241585
2026-01-14,27.5067,27.8759,27.2142,27.5826,176003
2026-01-15,27.0442,27.7898,26.2397,26.9837,1005995
2026-01-16,26.952,27.0019,26.9147,26.9645,568029
2026-01-17,27.7948,28.0356,27.5997,27.8402,197170
2026-01-18,28.0929,28.8926,27.2841,28.0836,99871
2026-01-19,27.8308,28.619,26.7739,27.5542,244568
