date,open,high,low,close,volume
2025-10-17,23.1127,23.1999,23.0034,23.0905,46708
2025-10-18,22.9981,23.1825,22.7942,22.9784,438701
2025-10-19,21.9655,22.8482,21.4813,22.3554,444572
2025-10-20,22.2928,22.6264,21.9878,22.321,100827
2025-10-21,21.5946,22.1084,21.5028,22.0148,651189
2025-10-22,22.4422,22.5,22.2985,22.3561,1312536
2025-10-23,21.6906,21.6996,21.6694,21.6784,379249
2025-10-24,21.9713,22.627,21.3144,21.97,208439
2025-10-25,21.6426,21.7291,21.4921,21.5784,385036
2025-10-26,21.0447,21.2462,20.8123,21.0136,558941
2025-10-27,20.9329,21.14,20.5359,20.7411,616170
2025-10-28,20.982,21.0302,20.9452,20.9934,501418
2025-10-29,20.8522,22.2729,19.2558,20.6636,252457
2025-10-30,20.6327,21.2784,20.3178,20.9585,111079
2025-10-31,21.2119,22.1225,20.159,21.0632,97600
2025-11-01,20.9633,21.0643,20.8866,20.9876,731382
2025-11-02,21.4427,21.6306,21.2937,21.4814,614614
2025-11-03,21.3741,21.387,21.3332,21.3461,603473
2025-11-04,20.5316,21.3948,20.0349,20.8895,340098
2025-11-05,20.0297,20.0793,19.9346,19.9841,357266
2025-11-06,19.7846,19.7958,19.7017,19.7129,151839
2025-11-07,20.3406,20.424,20.0653,20.148,776056
2025-11-08,20.0897,20.3976,19.8339,20.1411,386129
2025-11-09,20.0802,20.1341,19.9881,20.0418,403469
2025-11-10,20.405,21.6346,19.287,20.5107,912809
2025-11-11,20.5162,20.8981,20.2983,20.6785,374171
2025-11-12,20.7122,20.7764,20.5856,20.6496,479955
2025-11-13,20.4166,20.7566,20.1404,20.4795,363231
2025-11-14,20.9631,20.976,20.9226,20.9355,436884
2025-11-15,21.8531,22.3215,21.5288,21.995,55014
2025-11-16,21.4265,21.5462,21.2635,21.3829,815206
2025-11-17,21.8081,21.938,21.676,21.8059,693339
2025-11-18,21.8235,22.1617,20.9819,21.3122,1346846
2025-11-19,21.3109,21.452,21.0949,21.2355,569812
2025-11-20,21.3682,21.6869,21.0032,21.3212,743345
2025-11-21,21.5197,22.1793,20.562,21.2121,326250
2025-11-22,21.7066,21.7854,21.6354,21.7142,640710
2025-11-23,21.5906,21.6032,21.5788,21.5914,64490
2025-11-24,21.7138,21.7815,21.6865,21.7542,450330
2025-11-25,21.4813,21.6479,21.2945,21.4609,570527
2025-11-26,21.0274,21.1086,20.9784,21.0595,196363
2025-11-27,20.8255,21.5349,20.3353,21.0396,387098
2025-11-28,20.9247,20.9435,20.7481,20.7668,941799
2025-11-29,20.6171,21.1787,20.0503,20.6117,761523
2025-11-30,20.4843,20.644,20.1603,20.3188,1359762
2025-12-01,20.5976,20.6196,20.5529,20.5749,1261938
2025-12-02,20.1515,20.4875,19.9895,20.324,359262
2025-12-03,20.2539,20.8312,19.8042,20.3788,576101
2025-12-04,20.7274,20.9773,20.5057,20.7553,679440
2025-12-05,20.6481,21.4427,20.1968,20.9841,232819
2025-12-06,21.0917,21.2299,20.9677,21.1059,1067086
2025-12-07,20.867,20.8709,20.829,20.8329,1437232
2025-12-08,21.1781,21.3646,20.6511,20.8345,528079
2025-12-09,20.2349,20.2678,20.1904,20.2233,97453
2025-12-10,20.0378,20.5593,19.5947,20.1145,1262713
2025-12-11,20.2858,20.6602,19.8831,20.257,561443
2025-12-12,20.7659,20.915,20.663,20.8118,542121
2025-12-13,21.427,21.8368,21.0964,21.505,875709
2025-12-14,21.5961,21.7536,21.4556,21.613,789774
2025-12-15,21.6601,22.6856,21.049,22.0631,658148
2025-12-16,21.881,21.9181,21.8679,21.905,56741
2025-12-17,22.6529,23.4903,21.4476,22.2709,181265
2025-12-18,22.6074,23.2176,22.1425,22.7497,1131797
2025-12-19,22.2474,22.7621,21.8224,22.3354,412260
2025-12-20,21.915,22.2698,21.7247,22.078,121131
2025-12-21,22.0217,22.5186,21.5925,22.0881,867815
2025-12-22,23.0807,23.3751,22.8127,23.1067,203913
2025-12-23,22.9619,23.0773,22.8074,22.9226,78589
2025-12-24,22.9932,23.1262,22.9779,23.1109,963521
2025-12-25,23.2264,23.2794,23.1946,23.2476,106384
2025-12-26,23.863,24.3457,23.2351,23.7148,333566
2025-12-27,23.5729,24.2908,22.8683,23.5858,1285590
2025-12-28,23.36,23.4951,23.2906,23.4256,178033
2025-12-29,23.4013,24.3507,22.5505,23.4965,454485
2025-12-30,23.1667,23.2561,23.1058,23.1951,837557
2025-12-31,23.2417,23.9146,22.6906,23.3607,472042
2026-01-01,22.806,22.8576,22.7429,22.7946,296907
2026-01-02,22.9981,23.2058,22.8733,23.0806,1130593
2026-01-03,22.7917,22.9816,22.7011,22.8907,671133
2026-01-04,23.1318,23.1606,23.0998,23.1285,684494
2026-01-05,22.8917,23.3258,22.7196,23.1518,699132
2026-01-06,23.2896,23.4227,23.1783,23.3113,667622
2026-01-07,23.1152,23.8792,22.5172,23.277,306631
2026-01-08,23.2912,23.3171,23.2545,23.2804,930813
2026-01-09,24.3612,24.4486,24.3188,24.4062,56961
2026-01-10,24.6948,24.7454,24.6739,24.7244,534966
2026-01-11,25.5157,25.7531,25.2823,25.5197,682592
2026-01-12,24.9957,25.2951,24.5918,24.8899,258759
2026-01-13,24.7631,25.1636,24.499,24.8981,135643
2026-01-14,24.8124,24.9015,24.3438,24.4316,476340
2026-01-15,23.7745,24.0242,23.6145,23.8636,1073964
2026-01-16,23.5839,23.6996,23.5484,23.664,186863
2026-01-17,24.6032,25.1809,23.8242,24.3971,337481
2026-01-18,24.9699,25.3588,24.3663,24.7518,870067
2026-01-19,24.6149,25.9989,23.6869,25.0542,831610
