date,open,high,low,close,volume
2025-04-18,59.711,59.9949,59.5751,59.8586,1381432
2025-04-19,58.4419,58.4441,58.4406,58.4428,227012
2025-04-20,59.1858,59.2632,59.0986,59.176,496440
2025-04-21,62.723,62.9381,62.4863,62.7013,306352
2025-04-22,62.2634,62.5852,62.0415,62.363,868483
2025-04-23,63.2132,65.5855,61.6195,63.9727,226343
2025-04-24,62.3253,62.6655,62.3179,62.6581,1003566
2025-04-25,65.0961,66.235,64.2788,65.4138,382120
2025-04-26,63.2824,64.4778,62.1873,63.381,326429
2025-04-27,61.1945,63.5507,59.7089,62.0445,663204
2025-04-28,62.4449,62.4847,62.377,62.4169,686568
2025-04-29,62.6181,62.7635,62.5359,62.6812,324593
2025-04-30,62.4286,63.3916,61.4545,62.4174,169425
2025-05-01,64.1078,65.7077,62.6096,64.2072,201176
2025-05-02,64.4002,66.5026,62.9467,65.0347,323605
2025-05-03,64.8041,65.1686,64.707,65.0711,149019
2025-05-04,66.416,69.1263,64.1012,66.7982,808026
2025-05-05,65.0351,66.597,63.6691,65.227,285906
2025-05-06,66.3349,67.0818,65.0233,65.7637,1094408
2025-05-07,66.9397,67.604,66.3216,66.9855,171635
2025-05-08,69.9239,70.8348,68.7966,69.7046,466421
2025-05-09,67.5571,68.7335,66.7634,67.9354,222135
2025-05-10,69.0486,69.0669,69.0178,69.0361,1139805
2025-05-11,67.4926,67.7342,67.0922,67.3332,548313
2025-05-12,67.0151,68.4347,65.7506,67.1673,185889
2025-05-13,68.7346,68.7741,68.7131,68.7526,40863
2025-05-14,69.2321,69.2952,69.1453,69.2084,147340
2025-05-15,70.0859,70.4445,69.6049,69.9628,820020
2025-05-16,68.1012,68.7367,67.5995,68.234,122246
2025-05-17,67.0501,67.917,65.9557,66.8196,204704
2025-05-18,66.0697,67.279,65.1357,66.3412,316271
2025-05-19,63.8431,64.6772,62.9559,63.7894,453520
2025-05-20,64.5396,64.6872,64.471,64.6185,957169
2025-05-21,63.6399,64.1901,63.228,63.7774,637679
2025-05-22,61.8131,61.8685,61.7757,61.8312,473706
2025-05-23,62.491,64.7784,59.7383,62.008,497668
2025-05-24,61.9932,62.8221,61.1118,61.9401,734374
2025-05-25,61.6326,62.3291,61.4814,62.1766,373104
2025-05-26,61.5098,63.5773,59.7362,61.7956,191515
2025-05-27,60.8066,60.8579,60.5522,60.6033,454330
2025-05-28,58.8946,59.3363,58.8297,59.271,522662
2025-05-29,60.4138,60.8761,60.0957,60.5572,387836
2025-05-30,59.9258,60.6256,59.7256,60.4237,552927
2025-05-31,60.8706,62.447,59.8841,61.4512,673152
2025-06-01,59.4879,62.1523,57.1438,59.7961,106771
2025-06-02,59.2353,59.4002,59.0802,59.2451,726825
2025-06-03,59.7306,63.9155,55.7562,59.9279,765634
2025-06-04,59.2232,60.3061,58.2225,59.304,358504
2025-06-05,58.1844,59.1289,56.8333,57.771,182551
2025-06-06,55.3669,58.0369,53.6156,56.2575,698170
2025-06-07,57.706,58.1489,56.9221,57.3623,287449
2025-06-08,59.8964,59.9089,59.8946,59.9072,442009
2025-06-09,61.3679,61.5195,61.2489,61.4004,1058438
2025-06-10,60.5756,62.9791,58.8015,61.1871,15206
2025-06-11,60.2564,61.866,59.175,60.7753,519919
2025-06-12,60.36,61.6756,58.6537,59.9606,155029
2025-06-13,61.4966,61.5504,60.848,60.9013,18440
2025-06-14,59.6213,60.7674,58.7708,59.9128,128565
2025-06-15,58.9793,59.511,58.6934,59.2239,115938
2025-06-16,58.6601,60.3405,56.4582,58.1232,98933
2025-06-17,57.6809,57.8602,57.5461,57.7254,346355
2025-06-18,59.329,59.3699,59.2507,59.2916,624360
2025-06-19,57.0444,57.2635,56.7721,56.9911,62553
2025-06-20,56.4947,57.1267,56.3401,56.9708,293102
2025-06-21,57.4282,57.5627,57.2619,57.3964,812478
2025-06-22,57.049,57.8782,56.402,57.2292,232804
2025-06-23,56.9417,57.7927,56.8088,57.6582,561050
2025-06-24,56.6526,58.2763,55.2841,56.9018,400269
2025-06-25,55.8512,56.9892,54.5001,55.6338,1234650
2025-06-26,54.5659,55.3245,54.0851,54.8413,428018
2025-06-27,55.6124,55.7618,55.5227,55.6719,922724
2025-06-28,55.6487,56.5613,54.7003,55.6122,456681
2025-06-29,56.2266,56.9384,55.9546,56.6643,454207
2025-06-30,55.1597,55.925,54.5569,55.3204,277288
2025-07-01,55.2286,56.1939,54.2778,55.2428,375287
2025-07-02,55.2637,55.5475,55.1096,55.3931,1245249
2025-07-03,53.3839,53.6992,53.0155,53.3306,809595
2025-07-04,53.9926,54.3183,53.181,53.5038,36333
2025-07-05,53.6106,57.6529,49.2048,53.2174,296807
2025-07-06,52.1349,54.1723,50.205,52.2386,54542
2025-07-07,52.5322,53.9749,50.7917,52.226,190984
2025-07-08,53.4818,54.7909,52.2721,53.579,85270
2025-07-09,52.3504,53.5448,51.4054,52.5954,243229
2025-07-10,53.0212,53.7855,52.0928,52.8547,420997
2025-07-11,51.664,53.0787,50.5338,51.9424,772528
2025-07-12,52.4311,52.8946,51.7882,52.2501,112684
2025-07-13,51.8871,52.4869,51.4731,52.0714,101741
2025-07-14,52.9113,54.0442,51.4363,52.5617,891256
2025-07-15,54.5341,55.6961,53.1111,54.2674,891009
2025-07-16,55.5801,56.6387,54.5432,55.6015,775427
2025-07-17,55.9969,56.319,55.5999,55.9216,415241
2025-07-18,56.0965,56.5461,55.6197,56.069,1167017
2025-07-19,55.597,56.174,55.1485,55.7245,1168609
2025-07-20,56.3741,56.4553,56.2072,56.2882,411615
2025-07-21,56.7562,56.9751,56.5777,56.7965,46909
2025-07-22,56.453,57.9426,55.0116,56.5,217063
2025-07-23,56.3597,56.8874,56.021,56.5477,949771
2025-07-24,56.0955,57.4771,55.152,56.5264,485319
2025-07-25,56.0414,57.3292,55.0145,56.2976,1006207
2025-07-26,56.4173,57.1546,55.707,56.4439,237775
2025-07-27,56.5244,57.0175,56.2578,56.75,550908
2025-07-28,58.5924,58.6057,58.5722,58.5855,781648
2025-07-29,58.1344,59.5787,57.2299,58.666,27823
2025-07-30,58.4246,61.0151,56.0634,58.645,330901
2025-07-31,58.4113,58.8372,57.7733,58.1976,108409
2025-08-01,59.9365,59.9718,59.7803,59.8156,423700
2025-08-02,59.2072,62.7353,56.4568,59.9504,414872
2025-08-03,62.4235,62.6705,61.77,62.0154,151353
2025-08-04,61.6593,61.7457,61.6061,61.6925,974849
2025-08-05,62.2243,62.801,61.325,61.8987,453731
2025-08-06,60.8305,60.853,60.8115,60.834,465139
2025-08-07,60.1155,61.2628,59.4971,60.639,322236
2025-08-08,60.055,61.2809,58.9232,60.1474,496172
2025-08-09,60.9998,61.078,60.9097,60.9879,264954
2025-08-10,62.0516,62.4784,61.1614,61.585,801097
2025-08-11,60.2781,60.2976,60.2692,60.2886,93170
2025-08-12,59.004,60.1324,57.1702,58.2849,248911
2025-08-13,59.9246,60.3662,59.3478,59.7884,448401
2025-08-14,59.3674,59.6332,58.4004,58.6631,356822
2025-08-15,58.0063,60.5895,54.9735,57.5358,905099
2025-08-16,58.4109,60.1947,56.7481,58.5286,1218596
2025-08-17,59.1533,62.3288,55.7872,58.9519,932130
2025-08-18,58.7586,61.3764,56.3379,58.9479,445110
2025-08-19,58.6868,58.984,58.46,58.757,758747
2025-08-20,60.6784,62.3451,58.6104,60.2658,571539
2025-08-21,61.0848,61.5064,60.6899,61.1114,442476
2025-08-22,60.8059,60.8354,60.789,60.8186,308725
2025-08-23,63.8713,69.6782,56.7635,62.4402,578641
2025-08-24,62.3414,62.3708,62.2867,62.3161,115311
2025-08-25,64.7587,66.2004,63.5058,64.9439,284775
2025-08-26,64.2851,65.0755,63.4839,64.2742,1315632
2025-08-27,65.6053,66.3511,64.8339,65.5793,971616
2025-08-28,68.6822,68.904,68.4756,68.6973,1314000
2025-08-29,67.1252,69.1252,65.0341,67.0313,556147
2025-08-30,69.3068,72.1181,65.2123,67.9693,354700
2025-08-31,66.8877,68.762,65.4715,67.3362,310107
2025-09-01,65.0985,65.2765,65.0779,65.2558,126155
2025-09-02,66.1741,66.2355,66.1392,66.2006,1359117
2025-09-03,66.8714,66.8854,66.8558,66.8698,297971
2025-09-04,67.7521,68.0277,66.9644,67.2378,646723
2025-09-05,70.401,70.9104,69.3092,69.8144,182577
2025-09-06,69.4862,70.4651,68.1265,69.0999,271487
2025-09-07,69.6272,72.6202,66.9432,69.9248,51215
2025-09-08,69.5258,71.0421,67.5873,69.0943,129436
2025-09-09,71.0132,72.0881,70.2294,71.3011,769904
2025-09-10,71.4698,71.7873,71.0236,71.3405,313877
2025-09-11,69.7801,69.8713,69.7137,69.8049,741157
2025-09-12,69.6869,70.7032,68.3598,69.3715,1061256
2025-09-13,69.2869,69.3494,68.9635,69.0258,84355
2025-09-14,70.056,72.1623,68.0092,70.1138,197374
2025-09-15,70.3716,70.5602,69.9946,70.1828,208764
2025-09-16,73.6605,74.3929,72.7918,73.5228,997000
2025-09-17,73.8835,74.0908,73.7985,74.0057,849146
2025-09-18,75.092,77.3614,72.9766,75.2417,136886
2025-09-19,74.7088,74.7518,74.7011,74.7441,483825
2025-09-20,73.8116,77.4989,70.5805,74.2487,546016
2025-09-21,73.5452,74.749,72.1859,73.3871,361907
2025-09-22,75.7466,79.1141,72.8547,76.2047,759740
2025-09-23,78.3193,80.2363,76.0465,77.9546,1020102
2025-09-24,77.7554,77.9866,77.4397,77.6706,1017240
2025-09-25,75.5805,79.6127,73.1684,77.1506,147136
2025-09-26,76.6791,78.1181,74.663,76.091,305792
2025-09-27,74.8335,77.0109,72.4802,74.6523,725532
2025-09-28,74.7873,75.5488,72.8539,73.6033,834053
2025-09-29,75.9371,77.2555,74.447,75.7623,368483
2025-09-30,76.0902,77.1952,74.5957,75.6949,912909
2025-10-01,74.672,74.7466,74.5784,74.653,357775
2025-10-02,74.1503,74.8444,73.3812,74.0745,754276
2025-10-03,72.8977,73.8382,72.2454,73.1833,179342
2025-10-04,73.834,77.5395,70.8802,74.5569,664529
2025-10-05,72.4036,72.9236,71.3991,71.9156,539388
2025-10-06,72.2327,73.5235,70.8312,72.1199,276123
2025-10-07,72.4058,72.4902,72.3315,72.416,264533
2025-10-08,69.663,71.0259,68.6852,70.0428,34251
2025-10-09,74.3633,74.783,73.4113,73.8281,838115
2025-10-10,74.7608,76.1368,72.6391,74.0011,245421
2025-10-11,76.734,76.8739,76.5987,76.7387,743879
2025-10-12,74.2453,75.9759,72.6857,74.4127,898712
2025-10-13,75.9942,78.9489,71.9391,74.8493,896067
2025-10-14,77.2854,78.4333,76.0206,77.1667,178903
2025-10-15,77.9156,78.3798,77.5539,78.0177,47260
2025-10-16,79.0126,80.3837,77.0762,78.4373,256754
2025-10-17,79.7898,79.8142,79.6111,79.6354,657276
2025-10-18,78.3885,79.4557,77.4424,78.5081,635580
2025-10-19,77.7228,78.4842,77.0454,77.8061,770897
2025-10-20,75.8668,75.8946,75.8317,75.8596,520766
2025-10-21,75.4912,75.7029,75.3319,75.5435,924174
2025-10-22,75.3767,75.4272,75.3665,75.417,228124
2025-10-23,74.7514,78.1385,70.6306,73.9828,108674
2025-10-24,74.2014,76.1282,72.6403,74.5596,736006
2025-10-25,73.713,74.8925,72.2373,73.412,449078
2025-10-26,75.441,75.4496,75.4274,75.436,213860
2025-10-27,75.5435,75.788,75.4143,75.6586,297520
2025-10-28,74.2564,75.2042,73.0897,74.0347,199726
2025-10-29,76.7061,77.1526,75.6236,76.0664,214378
2025-10-30,75.5472,76.8721,74.4476,75.7693,678184
2025-10-31,75.0802,76.2053,73.5687,74.6879,1133670
2025-11-01,74.3942,75.3573,73.2015,74.1616,7388
2025-11-02,71.8742,73.0823,70.9236,72.1282,763845
2025-11-03,75.1221,79.6838,69.579,74.0773,651587
2025-11-04,74.0619,74.4892,73.4238,73.8499,131272
2025-11-05,75.916,77.1851,74.2612,75.5237,682177
2025-11-06,78.0547,79.1978,77.197,78.337,475546
2025-11-07,76.1249,76.2824,75.5064,75.6629,374305
2025-11-08,78.2467,78.5747,77.7496,78.0769,843214
2025-11-09,77.0958,78.157,75.8829,76.942,669598
2025-11-10,76.6578,77.35,76.0174,76.7092,812712
2025-11-11,75.5102,76.3542,73.8176,74.652,253821
2025-11-12,76.2332,77.8389,74.6103,76.2156,121666
2025-11-13,75.3594,75.5305,74.474,74.6434,754418
2025-11-14,72.5201,72.8377,72.2442,72.5616,296264
2025-11-15,72.0112,72.3624,71.1354,71.4841,342528
2025-11-16,72.2996,73.1411,71.2698,72.1091,360716
2025-11-17,72.6355,73.5625,71.59,72.5155,126630
2025-11-18,72.816,77.2784,68.5556,73.0068,151994
2025-11-19,70.1171,73.5746,67.1979,70.6339,449691
2025-11-20,72.1499,72.152,72.1472,72.1493,635851
2025-11-21,70.4113,70.4577,70.2509,70.2972,732913
2025-11-22,70.5303,71.982,69.4807,70.9265,1122728
2025-11-23,69.974,70.0392,69.3696,69.4344,544861
2025-11-24,70.0933,71.0407,69.2744,70.2203,325240
2025-11-25,68.5951,70.3826,67.8111,69.5873,726493
2025-11-26,67.9596,68.2325,67.6228,67.8955,795185
2025-11-27,68.2673,70.2174,65.3473,67.2689,494594
2025-11-28,65.5498,65.8817,65.1629,65.4945,347889
2025-11-29,66.6836,67.056,66.2938,66.6661,861348
2025-11-30,66.9472,68.0152,65.7376,66.8033,621426
2025-12-01,66.4358,66.6456,66.291,66.5006,408550
2025-12-02,66.7782,67.0214,66.7017,66.9447,335700
2025-12-03,67.3677,68.2361,66.9476,67.8132,121293
2025-12-04,70.1673,70.6941,69.4519,69.9773,248328
2025-12-05,73.4666,73.7484,73.261,73.5426,481146
2025-12-06,75.3055,81.5263,69.1997,75.4119,713646
2025-12-07,74.3818,74.6124,74.1795,74.41,769711
2025-12-08,72.4953,73.0775,71.8113,72.3927,552559
2025-12-09,71.2178,74.9087,68.1961,71.8598,285597
2025-12-10,72.5928,73.431,71.7074,72.545,434306
2025-12-11,72.9622,73.2882,72.7955,73.1211,1298100
2025-12-12,73.0578,73.508,72.4468,72.8959,1134269
2025-12-13,72.1444,72.5749,71.6488,72.0789,1035619
2025-12-14,71.6884,71.7752,71.5464,71.6332,1386400
2025-12-15,70.2111,72.1146,69.0627,70.954,456758
2025-12-16,70.9172,71.9196,70.0867,71.0871,856932
2025-12-17,68.8612,69.1551,68.5142,68.8079,851430
2025-12-18,70.7771,73.4674,67.6255,70.2976,442639
2025-12-19,72.4468,73.0685,71.6096,72.2296,91686
2025-12-20,73.4143,74.9423,71.4777,72.997,27858
2025-12-21,71.9987,72.9524,70.9704,71.9231,364661
2025-12-22,72.469,73.7069,71.134,72.3702,187351
2025-12-23,73.196,75.0977,72.1734,74.0631,474626
2025-12-24,72.0115,72.7954,71.101,71.8836,480533
2025-12-25,70.5371,70.637,70.2329,70.3325,341816
2025-12-26,70.4648,71.2411,70.3818,71.1573,121871
2025-12-27,70.9114,72.2775,69.4793,70.844,15200
2025-12-28,71.2452,71.2825,71.2182,71.2555,1195842
2025-12-29,70.2236,71.4264,69.8009,70.9991,168361
2025-12-30,71.2313,71.3287,71.0794,71.1767,115303
2025-12-31,69.1404,69.857,68.5025,69.2183,318767
2026-01-01,69.8058,70.417,69.4199,70.03,471667
2026-01-02,67.3655,67.5713,66.6612,66.8655,641157
2026-01-03,66.9958,67.1122,66.9485,67.0648,104321
2026-01-04,66.2316,67.5897,65.1893,66.5424,713850
2026-01-05,68.4778,69.2046,67.949,68.6742,586166
2026-01-06,68.1779,68.3664,67.9207,68.1091,176042
2026-01-07,66.215,67.506,64.8403,66.1296,99489
2026-01-08,65.986,66.3966,65.69,66.1001,56911
2026-01-09,65.4462,65.4729,65.397,65.4236,763351
2026-01-10,65.8237,66.2093,65.3701,65.7553,343445
2026-01-11,64.9305,65.5297,64.555,65.153,704995
2026-01-12,64.0785,67.4378,61.622,64.948,75273
2026-01-13,65.1983,65.4138,65.0082,65.2237,1250789
2026-01-14,63.6631,65.7435,61.4666,63.5431,716000
2026-01-15,63.0301,63.2977,62.829,63.0964,32434
2026-01-16,61.3481,61.8038,60.7661,61.2209,427774
2026-01-17,62.3127,62.6335,62.0981,62.4185,507426
2026-01-18,62.7155,64.3952,61.0118,62.6909,765187
2026-01-19,60.8982,61.4187,60.2184,60.7375,259078
