date,open,high,low,close,volume
2025-08-02,32.4934,33.1105,31.7548,32.3694,933426
2025-08-03,32.3993,32.8199,32.1015,32.521,352348
2025-08-04,32.3637,33.1542,31.6818,32.47,58473
2025-08-05,33.8636,35.3626,32.0026,33.4849,101026
2025-08-06,33.7256,33.7295,33.7159,33.7198,66353
2025-08-07,34.3212,34.8495,33.4977,34.0215,1373865
2025-08-08,33.9391,34.1078,33.819,33.9876,903396
2025-08-09,34.3282,35.0888,33.3813,34.1378,825327
2025-08-10,34.1402,34.6182,33.7138,34.1911,69072
2025-08-11,35.1666,35.9612,34.2289,35.0202,480505
2025-08-12,33.504,34.6541,32.5762,33.7203,887441
2025-08-13,34.7084,34.7187,34.6413,34.6516,105216
2025-08-14,34.9241,36.0892,33.9886,35.1477,1096433
2025-08-15,36.074,38.5498,34.0442,36.4963,135208
2025-08-16,36.5501,38.0547,35.108,36.6103,594794
2025-08-17,36.6993,36.8364,36.4347,36.5713,515583
2025-08-18,37.9454,38.0853,37.895,38.0348,150008
2025-08-19,37.6719,37.9001,37.6236,37.8515,538389
2025-08-20,37.7471,37.9976,37.266,37.515,168616
2025-08-21,38.2325,38.336,38.1549,38.2583,637389
2025-08-22,37.9035,38.1682,37.7092,37.9736,832956
2025-08-23,38.1372,38.6614,37.511,38.0337,74423
2025-08-24,38.3097,38.5532,37.7369,37.9783,471011
2025-08-25,37.0494,38.0617,35.9957,37.0068,134647
2025-08-26,39.3386,39.8711,38.64,39.1702,436847
2025-08-27,38.425,38.5045,38.3407,38.4202,799166
2025-08-28,40.2314,40.9339,39.1892,39.8857,42347
2025-08-29,41.7065,41.9257,41.515,41.7341,1104831
2025-08-30,40.566,42.3978,39.0564,40.8766,644256
2025-08-31,40.4734,40.4736,40.4731,40.4734,528466
2025-09-01,40.2956,40.3874,40.1741,40.2659,83648
2025-09-02,40.9311,40.9942,40.7784,40.8413,566310
2025-09-03,40.199,41.0946,39.2977,40.1931,205089
2025-09-04,40.0212,43.0992,37.1421,40.2068,606659
2025-09-05,39.6937,39.9162,39.4616,39.684,433893
2025-09-06,39.3436,39.3881,39.3139,39.3584,288063
2025-09-07,38.0445,38.5294,37.5478,38.0325,888038
2025-09-08,37.585,37.6143,37.5617,37.591,909520
2025-09-09,36.7848,38.2962,35.595,37.0963,1213779
2025-09-10,36.9215,37.4359,36.2517,36.7639,351095
2025-09-11,35.7998,36.2701,35.5685,36.0373,440067
2025-09-12,35.0878,35.5619,34.641,35.1148,342669
2025-09-13,34.7627,34.8241,34.5392,34.6002,844744
2025-09-14,34.6982,34.9994,34.5129,34.8135,26851
2025-09-15,35.4351,35.5301,34.953,35.047,896770
2025-09-16,34.111,34.189,34.0539,34.1319,244611
2025-09-17,33.9044,34.6017,32.9421,33.6338,266710
2025-09-18,33.5426,33.6235,33.4492,33.5301,103849
2025-09-19,34.5065,35.3888,33.3193,34.1937,403488
2025-09-20,34.8203,34.8592,34.6919,34.7307,274692
2025-09-21,34.3292,34.4473,34.26,34.3779,1131112
2025-09-22,34.5391,34.785,34.3075,34.5533,397010
2025-09-23,34.941,35.6355,34.425,35.1169,444507
2025-09-24,34.9089,35.1434,34.6883,34.9228,474377
2025-09-25,35.3084,35.3525,35.2504,35.2945,820431
2025-09-26,35.9773,37.5579,34.2326,35.8056,268604
2025-09-27,34.9399,34.9818,34.9018,34.9437,170425
2025-09-28,35.0464,35.0721,34.9918,35.0175,219547
2025-09-29,33.3528,33.7519,32.9689,33.3678,601883
2025-09-30,33.1136,34.8043,31.2244,32.9044,466478
2025-10-01,32.2613,32.4554,31.8817,32.0747,411260
2025-10-02,31.823,31.995,31.6171,31.7889,585728
2025-10-03,31.3168,31.4894,31.177,31.3495,57810
2025-10-04,29.9949,30.6922,29.1903,29.885,1336598
2025-10-05,30.7881,31.0565,30.4845,30.7526,673494
2025-10-06,29.7359,29.8441,29.6611,29.7693,98767
2025-10-07,28.7899,28.825,28.7457,28.7808,13631
2025-10-08,28.487,28.6883,28.2707,28.4718,400346
2025-10-09,27.9478,28.1344,27.8341,28.0204,1156196
2025-10-10,27.9344,27.9799,27.8706,27.9161,1014303
2025-10-11,27.7627,27.7728,27.7274,27.7376,169227
2025-10-12,27.8648,28.0559,27.6514,27.8424,259015
2025-10-13,28.1193,28.1605,28.0489,28.0901,412120
2025-10-14,28.6644,28.7803,28.5145,28.6302,337905
2025-10-15,28.8739,29.0861,28.5221,28.7333,353110
2025-10-16,29.2849,29.4073,29.1466,29.2689,151787
2025-10-17,28.8957,29.5935,28.0955,28.7908,354804
2025-10-18,29.9937,30.7828,29.0279,29.8123,1131208
2025-10-19,31.0261,31.1865,30.9429,31.103,93205
2025-10-20,31.0433,32.1519,29.8435,30.9486,524506
2025-10-21,31.0491,31.3456,30.7643,31.0607,353633
2025-10-22,31.0421,31.5445,30.5828,31.0846,493413
2025-10-23,31.3199,31.4377,31.2331,31.3509,771033
2025-10-24,31.9414,32.2034,31.3532,31.6125,244762
2025-10-25,31.3929,32.3698,30.7598,31.7299,31978
2025-10-26,30.6609,30.7987,30.4606,30.5981,56175
2025-10-27,29.8559,29.9286,29.7218,29.7943,360710
2025-10-28,29.1026,29.1345,29.0539,29.0858,811015
2025-10-29,28.7413,29.3541,28.3347,28.9446,116836
2025-10-30,30.3431,30.5644,29.951,30.1711,539115
2025-10-31,30.1872,31.58,28.5508,29.9318,292429
2025-11-01,29.8143,29.9191,29.7396,29.8443,355826
2025-11-02,29.6677,30.4955,29.2469,30.069,725821
2025-11-03,29.4963,30.1345,28.909,29.5462,420512
2025-11-04,29.8755,30.6994,29.2622,30.0818,1007792
2025-11-05,30.6046,31.1861,29.5646,30.1372,679562
2025-11-06,30.7386,30.8022,30.6616,30.7252,420710
2025-11-07,30.495,30.6604,30.3266,30.492,569038
2025-11-08,29.3041,29.475,29.1663,29.337,494298
2025-11-09,28.2847,28.5554,28.0235,28.2942,784060
2025-11-10,28.2391,28.2936,28.1285,28.1829,311771
2025-11-11,29.2646,29.2664,29.2639,29.2657,409010
2025-11-12,29.1976,30.2939,28.5574,29.6439,675162
2025-11-13,29.9117,30.1544,29.7492,29.9914,285062
2025-11-14,29.2656,29.2708,29.2554,29.2606,411503
2025-11-15,28.9314,29.2709,28.5886,28.928,30481
2025-11-16,30.1762,30.7826,29.5472,30.1531,384077
2025-11-17,31.3058,32.1207,30.3622,31.1737,66375
2025-11-18,30.6973,31.5521,30.2367,31.0857,17856
2025-11-19,31.2093,31.3307,31.1463,31.2676,510500
2025-11-20,31.0096,31.6954,30.5305,31.2131,157439
2025-11-21,32.0233,32.9403,31.0414,31.9564,1305549
2025-11-22,31.7562,31.8196,31.7378,31.8012,20068
2025-11-23,31.7705,32.124,31.3425,31.6951,965840
2025-11-24,32.4062,32.6896,32.1605,32.4437,824426
2025-11-25,33.1166,33.8178,32.3412,33.0408,858812
2025-11-26,32.2157,32.6117,31.922,32.3171,410605
2025-11-27,32.4918,32.5822,32.3809,32.4711,1059362
2025-11-28,32.8734,33.816,31.9018,32.8436,910489
2025-11-29,34.4394,34.7379,34.1421,34.4407,1044531
2025-11-30,34.5234,35.7015,33.4489,34.624,289166
2025-12-01,34.182,34.3329,34.1172,34.268,201270
2025-12-02,35.8608,35.8837,35.8371,35.86,880040
2025-12-03,35.9708,36.1283,35.8297,35.9872,69520
2025-12-04,35.2753,35.7609,34.7749,35.2603,311714
2025-12-05,34.4401,34.5088,34.4039,34.4726,360375
2025-12-06,34.8442,35.4183,34.4913,35.0632,403730
2025-12-07,35.2559,35.5747,34.7174,35.0342,666293
2025-12-08,36.1455,37.4325,34.3814,35.6508,765162
2025-12-09,36.7609,38.1288,35.5397,36.9029,354725
2025-12-10,38.4209,38.4929,38.3418,38.4138,545004
2025-12-11,38.7186,38.8875,38.4359,38.6043,526707
2025-12-12,38.8926,39.5141,37.5187,38.1279,945314
2025-12-13,38.5927,38.8437,38.3767,38.6275,521741
2025-12-14,37.7036,37.7047,37.7017,37.7027,285633
2025-12-15,36.7773,37.0721,36.4055,36.6997,25834
2025-12-16,37.6936,37.7367,37.6285,37.6716,123806
2025-12-17,38.0589,38.5501,37.1932,37.6795,702253
2025-12-18,37.2757,37.2901,37.2509,37.2653,1013422
2025-12-19,36.6303,36.7753,36.4119,36.5567,37767
2025-12-20,36.9567,37.397,36.6629,37.102,289893
2025-12-21,37.8779,39.3165,36.031,37.4535,103667
2025-12-22,37.8395,37.8677,37.8018,37.83,576183
2025-12-23,37.4318,37.4428,37.3597,37.3708,681620
2025-12-24,37.6596,37.7252,37.6556,37.7212,537746
2025-12-25,38.4264,39.3115,37.7484,38.6299,604866
2025-12-26,37.5502,37.5655,37.4747,37.4899,430060
2025-12-27,37.366,38.2772,36.8068,37.7128,148380
2025-12-28,38.0578,38.6201,37.7983,38.3585,413421
2025-12-29,37.6364,39.8674,36.195,38.3969,382783
2025-12-30,38.1289,39.0025,37.4742,38.3442,205551
2025-12-31,39.2002,40.0854,38.0617,38.941,598824
2026-01-01,38.7732,39.1295,38.2485,38.6033,32002
2026-01-02,38.2746,38.7876,37.5744,38.0848,541686
2026-01-03,38.5606,39.0592,38.2117,38.7089,167726
2026-01-04,38.7427,39.1093,38.4883,38.8542,1028588
2026-01-05,37.7092,37.997,37.1831,37.4691,947746
2026-01-06,37.1417,37.2437,36.9402,37.0419,101373
2026-01-07,38.1492,39.401,36.4876,37.7255,733184
2026-01-08,37.9102,39.1669,36.7745,38.0277,824040
2026-01-09,37.6752,40.6318,34.5342,37.4751,1297129
2026-01-10,36.8705,36.9848,36.7679,36.8822,205644
2026-01-11,37.1308,37.1996,37.0893,37.158,201396
2026-01-12,36.5211,36.69,36.27,36.4386,539413
2026-01-13,37.7153,37.7495,37.6754,37.7096,710581
2026-01-14,38.2234,38.3229,37.7006,37.7991,1161409
2026-01-15,38.213,38.2505,38.179,38.2166,290371
2026-01-16,38.1157,39.9008,36.6745,38.4471,686722
2026-01-17,37.5441,37.5562,37.5041,37.5163,403498
2026-01-18,37.2729,37.9025,36.9558,37.5829,222471
2026-01-19,37.3771,37.4689,37.3431,37.4349,317702
