date,open,high,low,close,volume
2025-04-04,29.0202,29.485,28.4967,28.9605,628149
2025-04-05,29.6335,30.1762,28.8864,29.4253,104017
2025-04-06,30.2317,30.359,30.0251,30.1522,236538
2025-04-07,29.1019,29.2689,28.9166,29.0834,1080380
2025-04-08,28.9592,29.3474,28.8043,29.1912,574187
2025-04-09,29.1236,29.2208,29.0656,29.1627,474800
2025-04-10,29.8594,30.3795,29.2396,29.758,759612
2025-04-11,28.8191,29.5107,28.135,28.8264,1004889
2025-04-12,29.0511,29.6577,28.3012,28.9047,424822
2025-04-13,28.9963,29.0755,28.9813,29.0605,934987
2025-04-14,29.3514,29.483,29.2702,29.4017,1042564
2025-04-15,28.9828,29.0137,28.9462,28.977,654357
2025-04-16,29.1304,29.3134,28.8609,29.0433,803507
2025-04-17,29.4002,30.6293,28.3027,29.5271,696135
2025-04-18,29.9452,30.0633,29.8352,29.9533,266128
2025-04-19,29.4366,29.8962,29.1498,29.6077,73531
2025-04-20,28.7535,29.1744,28.304,28.7246,681010
2025-04-21,28.2448,28.2624,28.2264,28.244,692283
2025-04-22,29.0829,30.3574,27.9324,29.2022,629812
2025-04-23,28.9714,29.3948,28.5213,28.9443,941327
2025-04-24,28.7046,30.187,27.2587,28.7394,297461
2025-04-25,27.8702,28.1892,27.6716,27.9897,56610
2025-04-26,27.7826,28.3631,27.1184,27.6972,418307
2025-04-27,28.5191,28.7458,28.2251,28.4512,688444
2025-04-28,28.3014,28.9735,27.6859,28.3567,72935
2025-04-29,28.4177,28.6954,28.2856,28.5625,95319
2025-04-30,28.8876,29.9903,28.2246,29.3174,241664
2025-05-01,27.9367,30.0666,26.0306,28.1463,541639
2025-05-02,28.3778,28.7663,27.9995,28.3879,662871
2025-05-03,27.1385,27.2848,27.1184,27.2646,969307
2025-05-04,27.1844,28.0157,26.711,27.5361,611219
2025-05-05,28.0684,28.1639,27.8472,27.9423,44104
2025-05-06,27.9517,28.5416,27.486,28.0739,716482
2025-05-07,28.1949,28.8137,27.7381,28.3543,276254
2025-05-08,27.5312,27.8958,27.2298,27.5938,69133
2025-05-09,28.1857,29.6283,26.7267,28.1683,108871
2025-05-10,28.8253,29.5196,27.904,28.5927,134836
2025-05-11,28.4478,28.6181,28.3055,28.4757,499439
2025-05-12,28.4618,30.1537,27.2733,28.945,684180
2025-05-13,29.4314,29.622,29.3207,29.511,362202
2025-05-14,29.0033,29.0566,28.9711,29.0245,363619
2025-05-15,29.711,29.9218,29.5895,29.7999,57900
2025-05-16,29.5439,29.8838,29.2806,29.6198,508943
2025-05-17,29.3221,29.6499,28.8987,29.2254,361311
2025-05-18,28.2436,28.3685,28.1807,28.3055,174449
2025-05-19,28.0961,28.1161,28.0645,28.0845,977991
2025-05-20,27.4484,27.4722,27.4477,27.4715,446529
2025-05-21,27.5663,27.9406,27.317,27.6901,904270
2025-05-22,28.0959,28.7878,27.5098,28.1995,866061
2025-05-23,28.49,28.682,28.183,28.3742,764624
2025-05-24,27.0847,27.122,27.0413,27.0786,358970
2025-05-25,27.3607,27.672,27.0385,27.3496,805267
2025-05-26,27.4909,28.3999,26.833,27.7361,506417
2025-05-27,27.9063,27.9109,27.9052,27.9099,1244135
2025-05-28,27.8739,27.9787,27.8266,27.9313,815609
2025-05-29,27.7991,28.1884,27.5311,27.9192,512677
2025-05-30,27.508,27.6798,27.493,27.6647,13535
2025-05-31,29.1298,29.3347,28.9258,29.1307,375728
2025-06-01,27.9926,28.7958,27.3243,28.1243,567886
2025-06-02,28.919,29.5269,28.179,28.784,494785
2025-06-03,27.9742,28.2448,27.6916,27.9622,690171
2025-06-04,27.4229,27.8128,27.3457,27.7348,1132121
2025-06-05,26.6764,27.7883,25.7399,26.8458,770482
2025-06-06,26.6788,26.9532,26.3151,26.5886,445212
2025-06-07,26.9272,26.9557,26.9261,26.9546,394361
2025-06-08,27.0167,27.071,26.9211,26.9753,241451
2025-06-09,27.0393,27.4165,26.823,27.199,432158
2025-06-10,26.9187,27.9259,26.0997,27.1014,134091
2025-06-11,26.6035,29.7333,24.1036,27.1793,113748
2025-06-12,27.1073,27.2682,27.0307,27.1913,564801
2025-06-13,27.5997,28.3,26.8077,27.5057,539742
2025-06-14,28.9032,29.0209,28.7743,28.892,1219739
2025-06-15,29.0011,29.0336,28.9628,28.9953,367429
2025-06-16,29.6232,30.9516,28.5881,29.9066,239212
2025-06-17,30.3428,30.3681,30.3337,30.359,119837
2025-06-18,29.6774,29.8436,29.4389,29.6048,115662
2025-06-19,30.8461,32.386,28.8057,30.3193,63433
2025-06-20,29.5606,30.3353,28.7741,29.5484,515658
2025-06-21,29.5866,29.8636,29.2565,29.533,625333
2025-06-22,29.8243,29.8321,29.6631,29.6709,29533
2025-06-23,30.3503,30.3623,30.2276,30.2395,537996
2025-06-24,29.6216,29.6398,29.6112,29.6293,232159
2025-06-25,29.1864,31.7348,26.9565,29.4823,168405
2025-06-26,28.1627,28.7743,27.6685,28.2782,679849
2025-06-27,28.7633,29.7391,28.0113,28.9814,1159281
2025-06-28,29.171,29.178,29.1593,29.1664,672999
2025-06-29,29.7739,29.7918,29.7462,29.7642,1000543
2025-06-30,29.3973,30.0126,28.5122,29.1217,254821
2025-07-01,29.1577,31.3536,27.4266,29.5964,34966
2025-07-02,28.835,28.8376,28.5275,28.5301,696528
2025-07-03,28.3606,28.3608,28.3521,28.3523,672248
2025-07-04,28.5155,28.9129,28.2001,28.5966,422701
2025-07-05,28.3281,29.0058,27.5435,28.2185,873765
2025-07-06,27.8768,28.2041,27.6394,27.9659,475756
2025-07-07,27.735,28.1689,27.3368,27.7703,292596
2025-07-08,27.733,27.8148,27.6172,27.6988,676842
2025-07-09,27.3819,28.122,26.6179,27.3573,500154
2025-07-10,27.452,27.4656,27.4408,27.4544,374478
2025-07-11,27.5614,27.5616,27.5591,27.5593,434717
2025-07-12,27.0934,27.6314,26.2425,26.7742,440562
2025-07-13,27.7004,28.068,27.2548,27.6214,259186
2025-07-14,26.8326,26.902,26.6547,26.7239,1189706
2025-07-15,27.152,27.2263,26.9696,27.0436,265365
2025-07-16,27.4859,27.7729,27.4033,27.6897,306892
2025-07-17,27.8755,27.971,27.8247,27.9201,1063524
2025-07-18,27.3821,27.4102,27.3101,27.3381,89180
2025-07-19,26.6669,26.7125,26.6127,26.6583,113646
2025-07-20,27.0594,27.2245,26.7066,26.8706,670383
2025-07-21,27.8638,28.8232,26.4534,27.3966,462814
2025-07-22,26.6327,26.6724,26.5945,26.6342,744909
2025-07-23,26.1034,26.9939,25.5313,26.4149,487238
2025-07-24,26.0227,26.0943,25.9698,26.0414,65755
2025-07-25,26.7503,26.8124,26.6619,26.724,773492
2025-07-26,26.7633,26.7836,26.7375,26.7579,437271
2025-07-27,27.2012,27.5459,26.3617,26.7,552387
2025-07-28,24.9259,25.7523,24.2432,25.0658,950838
2025-07-29,25.3351,26.1711,24.9048,25.734,582114
2025-07-30,25.2822,25.6819,25.0524,25.4506,248687
2025-07-31,25.0984,25.5882,24.5074,24.9952,964714
2025-08-01,25.2115,25.5099,25.1913,25.4894,962945
2025-08-02,26.3008,26.3348,26.1818,26.2157,1005721
2025-08-03,26.684,26.8158,26.5063,26.6379,54313
2025-08-04,26.6421,28.0707,24.8976,26.3083,1082511
2025-08-05,27.1706,28.1825,25.7585,26.755,594125
2025-08-06,26.5775,26.6399,26.4947,26.557,191822
2025-08-07,26.5206,26.5237,26.519,26.5221,1005407
2025-08-08,26.2793,26.2801,26.2753,26.2762,711655
2025-08-09,26.1787,26.5009,26.001,26.3222,762977
2025-08-10,27.0041,27.1061,26.8977,26.9996,60018
2025-08-11,26.673,26.8791,26.5841,26.7899,502744
2025-08-12,26.3038,26.3466,26.2492,26.2919,68697
2025-08-13,26.491,27.3126,25.7821,26.6008,437509
2025-08-14,25.82,25.8541,25.6805,25.7145,444160
2025-08-15,25.5381,25.5558,25.5291,25.5468,602790
2025-08-16,25.9921,27.1854,24.9306,26.1187,383624
2025-08-17,26.1318,26.2805,25.9317,26.0801,470253
2025-08-18,25.1593,27.1371,23.5474,25.5031,47095
2025-08-19,25.5855,25.6212,25.4509,25.4864,629053
2025-08-20,26.1992,26.5803,25.773,26.1536,704498
2025-08-21,26.446,26.4479,26.444,26.4459,1076227
2025-08-22,26.0327,26.1782,26.0039,26.1492,158513
2025-08-23,26.2829,26.4502,26.2152,26.3823,237160
2025-08-24,27.2158,27.2906,27.1349,27.2097,684166
2025-08-25,27.0295,27.0313,27.0284,27.0303,544083
2025-08-26,26.6665,26.7809,26.5056,26.6199,19348
2025-08-27,26.3245,27.3099,25.3648,26.3493,868900
2025-08-28,25.9389,26.074,25.8062,25.9413,37475
2025-08-29,25.0793,25.1532,25.0264,25.1003,355224
2025-08-30,25.5147,25.7778,25.211,25.4737,1195080
2025-08-31,25.5099,26.105,25.0699,25.6623,578297
2025-09-01,25.8357,25.9603,25.721,25.8456,214334
2025-09-02,26.9516,27.0406,26.7068,26.7953,548539
2025-09-03,26.6952,26.7383,26.6489,26.6919,469427
2025-09-04,26.4226,26.9068,25.8355,26.3177,190092
2025-09-05,26.4282,26.8877,25.958,26.4173,627446
2025-09-06,26.856,27.1886,26.5999,26.9318,253513
2025-09-07,26.6875,28.5041,24.5279,26.3194,66206
2025-09-08,26.7175,27.8065,25.3753,26.4536,360495
2025-09-09,26.3141,26.3463,26.2682,26.3003,397184
2025-09-10,25.8401,26.4037,25.334,25.8965,465881
2025-09-11,25.5639,25.578,25.531,25.5451,1194716
2025-09-12,25.3067,25.7233,25.0556,25.4706,515001
2025-09-13,25.3146,26.0358,24.4534,25.1705,505486
2025-09-14,25.3993,25.7876,24.7309,25.1148,81856
2025-09-15,25.4032,26.4768,23.9759,25.0339,68559
2025-09-16,26.0858,27.3946,24.7378,26.0445,911573
2025-09-17,26.2956,26.5476,25.9198,26.1705,213322
2025-09-18,26.3142,26.3403,26.3067,26.3328,509021
2025-09-19,26.6292,26.9433,26.2687,26.5822,423915
2025-09-20,26.2735,26.8255,25.9529,26.5021,270374
2025-09-21,27.3579,27.6616,27.0239,27.3272,622390
2025-09-22,26.6952,26.6977,26.6512,26.6537,510748
2025-09-23,26.0159,26.0726,25.9823,26.039,506042
2025-09-24,26.5675,26.619,26.5269,26.5784,722298
2025-09-25,27.1336,27.1765,27.016,27.0587,318816
2025-09-26,27.6903,27.7206,27.598,27.6283,487164
2025-09-27,27.0017,27.2033,26.7131,26.914,396320
2025-09-28,27.0518,27.4529,26.6035,27.0039,500196
2025-09-29,26.8016,27.7139,26.0023,26.9114,272143
2025-09-30,26.4725,26.7419,26.1594,26.4284,94690
2025-10-01,25.5388,26.5735,24.7003,25.7288,369420
2025-10-02,25.3303,25.5101,25.273,25.4524,416965
2025-10-03,24.6616,25.0821,24.5203,24.9393,415601
2025-10-04,25.127,25.4514,24.6592,24.9818,752775
2025-10-05,24.1152,24.7977,23.4653,24.147,188364
2025-10-06,23.9292,24.1551,23.8288,24.0541,762254
2025-10-07,24.784,24.9963,24.685,24.8968,63276
2025-10-08,25.0623,25.5074,24.3041,24.7436,112445
2025-10-09,24.2642,24.3466,24.0935,24.1756,710002
2025-10-10,24.4798,25.3231,23.5318,24.3714,593289
2025-10-11,25.1372,25.2872,24.9695,25.1194,405244
2025-10-12,24.6463,24.9302,24.5255,24.8086,130494
2025-10-13,24.3748,24.8433,24.0135,24.4803,143013
2025-10-14,24.1925,24.4196,23.9573,24.1843,539675
2025-10-15,24.4692,24.6384,24.2761,24.4451,196947
2025-10-16,24.1886,24.4874,23.957,24.2552,635633
2025-10-17,24.5884,24.936,24.243,24.5905,964419
2025-10-18,24.7722,25.8453,23.442,24.5034,282376
2025-10-19,25.1077,25.5845,24.5844,25.0604,153242
2025-10-20,24.0415,24.3886,23.578,23.9234,816398
2025-10-21,23.787,24.0755,23.562,23.8499,718051
2025-10-22,23.5793,23.9168,23.0296,23.3639,289925
2025-10-23,22.975,22.9837,22.9747,22.9834,972410
2025-10-24,22.9704,23.2741,22.7477,23.0507,575224
2025-10-25,23.4179,23.8359,22.7098,23.1226,508670
2025-10-26,22.7139,23.8632,21.3478,22.4856,22483
2025-10-27,23.351,23.3965,23.3115,23.3571,359988
2025-10-28,23.264,23.3998,22.8258,22.9597,831548
2025-10-29,23.1714,23.6651,22.7266,23.2193,607062
2025-10-30,23.8945,24.1147,23.6247,23.8444,922825
2025-10-31,23.7388,24.848,22.6602,23.7681,307450
2025-11-01,23.2671,23.4642,23.1495,23.3461,793507
2025-11-02,23.8004,23.8271,23.7714,23.7981,45643
2025-11-03,23.8533,24.2278,23.5248,23.8987,277430
2025-11-04,23.4534,23.4675,23.427,23.4411,472182
2025-11-05,23.7143,23.755,23.6401,23.6808,173058
2025-11-06,23.3133,24.5246,22.1869,23.3943,159478
2025-11-07,23.7349,23.9859,23.539,23.7895,404153
2025-11-08,24.0868,24.4733,23.6402,24.0257,687112
2025-11-09,23.4662,23.6311,23.4565,23.6214,302333
2025-11-10,23.4153,23.5817,23.2259,23.3921,499759
2025-11-11,23.698,24.0347,23.4033,23.7395,13087
2025-11-12,24.0042,24.6358,23.2834,23.9126,946809
2025-11-13,24.1286,24.1312,24.1285,24.131,607990
2025-11-14,24.1398,24.4265,24.1068,24.3932,1175127
2025-11-15,23.6023,23.8546,23.2624,23.5137,566273
2025-11-16,23.2388,24.1577,22.4396,23.3545,845068
2025-11-17,23.3671,23.5479,23.2117,23.3923,1343007
2025-11-18,22.7883,22.8712,22.69,22.7728,895055
2025-11-19,23.3967,23.574,23.2444,23.4215,300951
2025-11-20,23.5552,23.7097,23.3036,23.4575,1372315
2025-11-21,22.8227,22.9341,22.7711,22.8823,297548
2025-11-22,21.3527,21.4566,21.2747,21.3785,79856
2025-11-23,21.5879,21.6581,21.5736,21.6438,664986
2025-11-24,20.9705,21.3526,20.4558,20.8355,904815
2025-11-25,20.717,20.7813,20.5946,20.6587,284678
2025-11-26,20.2792,21.0426,19.1745,19.9246,483468
2025-11-27,20.069,20.3795,19.6964,20.006,274158
2025-11-28,19.771,19.8549,19.5975,19.6809,646787
2025-11-29,18.7987,18.8086,18.5482,18.5579,18951
2025-11-30,18.2084,18.3942,18.0235,18.2092,105522
2025-12-01,18.754,18.7593,18.7102,18.7155,1035988
2025-12-02,19.0949,19.1879,18.9851,19.078,314115
2025-12-03,19.3713,19.3818,19.3662,19.3767,339141
2025-12-04,19.3085,19.5029,19.1164,19.3108,1046561
2025-12-05,20.1216,20.1295,20.1157,20.1236,23296
2025-12-06,20.1842,20.2253,20.1481,20.1892,256317
2025-12-07,20.1899,20.4697,19.9867,20.2657,463130
2025-12-08,20.0073,20.5535,19.5572,20.1013,1101934
2025-12-09,20.4095,20.7085,20.1616,20.4599,336209
2025-12-10,20.1587,20.7009,19.5173,20.0568,173905
2025-12-11,19.7184,19.7536,19.6749,19.7101,1256772
2025-12-12,20.4017,20.5022,20.3338,20.4342,193964
2025-12-13,20.4596,20.4613,20.4517,20.4534,25936
2025-12-14,20.7062,20.8238,20.6075,20.7251,621789
2025-12-15,21.3457,21.787,20.7334,21.1711,440063
2025-12-16,21.7516,21.8585,21.5689,21.6753,993875
2025-12-17,21.8411,21.8763,21.7931,21.8283,832185
2025-12-18,21.3489,22.163,20.7096,21.5186,528663
2025-12-19,21.3017,21.4347,21.1419,21.2747,666547
2025-12-20,20.9769,21.3898,20.7406,21.1516,1010571
2025-12-21,20.8724,21.0334,20.5881,20.7482,904343
2025-12-22,20.4939,20.5085,20.4512,20.4658,403889
2025-12-23,20.3818,20.565,20.3166,20.4994,347117
2025-12-24,20.2622,20.4066,20.1806,20.3247,457604
2025-12-25,19.8567,19.9561,19.7309,19.8302,229506
2025-12-26,19.4344,20.079,18.9165,19.5578,645506
2025-12-27,19.8328,20.266,19.2508,19.6807,589505
2025-12-28,19.8776,19.9958,19.8075,19.9256,532077
2025-12-29,19.6868,19.8111,19.5189,19.6429,603485
2025-12-30,20.3843,20.4225,20.3417,20.3799,874578
2025-12-31,20.9856,21.3223,20.6602,20.9967,415748
2026-01-01,20.6892,20.8122,20.6316,20.7545,377555
2026-01-02,20.1361,20.1708,20.0858,20.1205,577412
2026-01-03,20.9842,21.3237,20.4794,20.8161,551990
2026-01-04,21.1156,22.4694,19.3831,20.7109,433969
2026-01-05,19.942,20.2098,19.7631,20.0301,864363
2026-01-06,19.5396,19.7854,19.3738,19.6189,211286
2026-01-07,19.8826,20.1065,19.6248,19.8484,846341
2026-01-08,19.9524,20.0341,19.9452,20.0269,1232262
2026-01-09,20.1489,20.4041,19.7228,19.9757,745117
2026-01-10,19.2885,19.4009,19.2277,19.3399,279526
2026-01-11,18.9617,19.0285,18.8972,18.964,446524
2026-01-12,18.9052,18.9596,18.8927,18.9471,847592
2026-01-13,19.2478,19.6707,18.7545,19.1758,1383454
2026-01-14,18.226,19.1823,17.5303,18.477,291310
2026-01-15,18.9623,19.1409,18.7139,18.8919,67992
2026-01-16,17.7336,18.426,17.3073,17.9934,27597
2026-01-17,18.3037,19.1367,17.661,18.4876,731137
2026-01-18,18.2914,18.3263,18.2676,18.3024,302097
2026-01-19,17.9661,18.0056,17.9106,17.9501,447377
