date,open,high,low,close,volume
2025-02-22,135.0828,135.8494,134.1424,134.908,98531
2025-02-23,140.0941,140.5398,140.0403,140.4859,880615
2025-02-24,137.7078,144.2683,130.9656,137.517,296064
2025-02-25,140.9606,141.0557,140.5148,140.6096,613223
2025-02-26,138.8433,144.2386,133.2623,138.6501,53026
2025-02-27,139.5801,140.2158,138.7926,139.4277,151591
2025-02-28,143.8083,145.2357,141.5913,143.0107,704768
2025-03-01,147.2769,148.0296,146.2229,146.9741,537286
2025-03-02,146.4424,147.2209,146.3212,147.0991,120104
2025-03-03,151.7273,159.0825,146.1682,153.4598,361051
2025-03-04,153.7382,153.8533,153.1638,153.2785,55269
2025-03-05,153.061,156.6482,149.3662,152.9509,599951
2025-03-06,156.9073,159.5588,154.68,157.3255,183505
2025-03-07,153.2909,153.3165,153.2707,153.2964,1087275
2025-03-08,155.5021,159.7977,153.0229,157.2899,800014
2025-03-09,158.357,159.5398,157.2497,158.432,303311
2025-03-10,173.5921,176.6964,168.6803,171.7516,1119640
2025-03-11,173.9181,180.5344,168.4967,175.0769,1139804
2025-03-12,173.7432,174.4572,173.2144,173.9279,187388
2025-03-13,169.3776,171.3002,167.8253,169.7446,624171
2025-03-14,165.9559,171.5297,163.5517,169.0803,604693
2025-03-15,169.0165,171.1202,167.2826,169.3826,39772
2025-03-16,166.116,168.483,162.9023,165.2571,66715
2025-03-17,168.3669,168.4303,167.9237,167.9869,10000
2025-03-18,171.5359,176.1949,168.2335,172.8668,591398
2025-03-19,178.4959,178.617,178.0756,178.1965,364285
2025-03-20,173.4715,174.3998,172.5693,173.4975,430065
2025-03-21,170.8527,170.8575,170.8306,170.8354,757964
2025-03-22,170.4859,170.9408,169.9211,170.3758,286886
2025-03-23,173.2294,173.2315,172.9217,172.9238,284843
2025-03-24,172.4313,175.7434,168.7124,172.0165,369705
2025-03-25,170.1744,173.067,167.9322,170.8164,308767
2025-03-26,169.303,170.8622,168.0295,169.5866,783073
2025-03-27,174.1294,174.6317,172.8831,173.3832,875723
2025-03-28,178.9235,180.0374,177.3131,178.4238,325009
2025-03-29,175.1701,176.3895,174.4045,175.622,570250
2025-03-30,175.7494,186.5911,165.862,176.6529,237455
2025-03-31,177.3401,177.5155,177.166,177.3415,160492
2025-04-01,176.8266,178.3481,174.8706,176.3883,259461
2025-04-02,173.3341,173.885,172.5488,173.099,139296
2025-04-03,169.9,171.2373,168.5675,169.9048,60979
2025-04-04,173.5366,175.8502,170.9298,173.2395,233121
2025-04-05,171.8717,171.9756,170.4666,170.5697,751006
2025-04-06,175.2706,186.7739,162.2202,173.6149,664365
2025-04-07,168.7388,169.2914,168.6065,169.1588,663577
2025-04-08,171.1682,173.6686,169.5166,172.009,1028326
2025-04-09,167.7896,168.7636,166.8141,167.7881,747630
2025-04-10,167.1598,167.1654,167.1185,167.1241,318795
2025-04-11,172.6047,173.3907,172.2467,173.0319,566663
2025-04-12,171.5083,171.5871,171.4604,171.5392,17645
2025-04-13,171.5095,174.4337,169.1969,172.113,222414
2025-04-14,172.8611,178.8404,162.4547,168.2754,1013965
2025-04-15,175.3276,176.9998,172.2897,173.9487,671452
2025-04-16,174.8308,180.1987,170.8139,176.1514,694563
2025-04-17,180.1762,191.6767,169.2722,180.7388,716767
2025-04-18,180.7315,182.152,179.6163,181.035,174355
2025-04-19,180.5744,195.7164,166.0001,181.0998,388441
2025-04-20,181.6033,182.2941,180.545,181.2344,241965
2025-04-21,172.7101,174.1607,171.5335,172.9822,514476
2025-04-22,169.1547,172.2213,166.9929,170.0481,1254340
2025-04-23,172.4396,174.4872,170.9372,172.9801,1176531
2025-04-24,174.887,175.8444,174.092,175.0486,68487
2025-04-25,173.8403,176.6521,170.8756,173.685,434687
2025-04-26,177.2322,180.5616,172.7527,176.06,790314
2025-04-27,175.25,181.4558,167.3732,173.5175,787511
2025-04-28,174.5736,175.1945,171.2218,171.8329,832165
2025-04-29,180.0863,182.6287,177.4051,179.9455,888635
2025-04-30,176.992,179.0372,175.1443,177.1874,704952
2025-05-01,175.7411,177.8934,172.9352,175.0794,245816
2025-05-02,180.8078,181.031,180.5901,180.8133,196825
2025-05-03,186.1161,190.6349,180.0885,184.5698,485393
2025-05-04,184.8847,185.1889,184.5028,184.8069,73864
2025-05-05,183.7323,184.1946,182.9746,183.4363,126420
2025-05-06,186.2187,187.2976,184.7742,185.851,245405
2025-05-07,189.0236,190.7889,187.8006,189.5624,409106
2025-05-08,196.5225,196.6273,196.4416,196.5464,624587
2025-05-09,194.9867,198.556,194.5617,198.1242,304691
2025-05-10,204.86,206.0736,203.6636,204.8771,652385
2025-05-11,203.1749,203.1937,203.1418,203.1607,872608
2025-05-12,194.6221,197.1462,194.1128,196.6316,994787
2025-05-13,193.9951,195.5389,191.8719,193.4109,32994
2025-05-14,191.8031,192.5563,191.1245,191.8774,367921
2025-05-15,196.456,200.2723,190.5664,194.3417,500818
2025-05-16,195.2663,198.0588,192.5855,195.3765,772672
2025-05-17,196.4567,197.001,195.7979,196.3419,612209
2025-05-18,198.7505,201.213,195.8479,198.3048,905820
2025-05-19,208.5524,208.6913,208.3689,208.5078,509586
2025-05-20,207.8214,209.1871,207.2942,208.6578,52716
2025-05-21,208.794,209.3141,207.6274,208.1459,92248
2025-05-22,203.2674,207.9029,199.6209,204.2389,553006
2025-05-23,209.8699,210.6404,209.1663,209.9365,577599
2025-05-24,209.4218,210.7571,208.6947,210.0279,311985
2025-05-25,214.3867,215.5998,213.5101,214.7219,568984
2025-05-26,216.6316,218.1204,214.8283,216.315,651426
2025-05-27,217.1349,218.3392,216.3759,217.5785,580755
2025-05-28,212.8447,213.8761,211.3407,212.3697,583084
2025-05-29,224.4827,228.1671,218.2939,221.9365,332696
2025-05-30,219.5938,225.5567,215.8677,221.7933,466114
2025-05-31,230.1194,230.2736,229.9034,230.0575,636393
2025-06-01,234.9483,236.7888,234.5297,236.3676,19671
2025-06-02,236.6261,238.526,232.9335,234.8189,770923
2025-06-03,234.5557,235.1175,234.1473,234.7089,178816
2025-06-04,236.2272,241.1404,230.3781,235.2715,1131332
2025-06-05,228.9488,230.7969,226.8547,228.7008,1098732
2025-06-06,225.9,228.0775,224.8347,227.0069,141872
2025-06-07,226.1523,226.7211,226.1085,226.6772,731694
2025-06-08,225.1371,225.1859,224.3809,224.4295,746663
2025-06-09,218.7314,220.2521,216.4193,217.9344,181667
2025-06-10,217.2753,232.9107,204.3436,219.8271,350139
2025-06-11,219.9409,220.942,215.6856,216.6718,94131
2025-06-12,215.1555,217.0453,213.1898,215.079,76024
2025-06-13,217.2349,217.7838,216.68,217.2289,879686
2025-06-14,222.5758,224.4528,221.0829,222.9572,325374
2025-06-15,226.9487,229.6045,224.1326,226.7865,633998
2025-06-16,227.4491,229.1135,226.5087,228.1701,885182
2025-06-17,224.2317,232.2985,216.2485,224.3125,712921
2025-06-18,226.8554,232.5681,220.5183,226.2148,543194
2025-06-19,232.2632,233.3398,231.5515,232.627,634052
2025-06-20,232.0795,241.3269,225.2306,234.4093,212617
2025-06-21,233.7612,233.7856,233.5022,233.5266,375760
2025-06-22,233.1951,235.0568,232.1295,233.9876,636454
2025-06-23,237.3111,241.8291,233.369,237.8776,562039
2025-06-24,244.9362,249.7457,240.8797,245.677,827285
2025-06-25,247.6338,247.9274,247.5323,247.8259,493857
2025-06-26,244.2623,244.5986,242.2392,242.5732,578404
2025-06-27,240.5587,245.7289,237.0734,242.2197,18729
2025-06-28,237.1285,252.2019,221.0961,236.1044,432911
2025-06-29,240.3365,247.6265,229.8252,237.0145,613447
2025-06-30,230.1867,237.6473,222.3879,229.8373,260738
2025-07-01,232.4361,233.5403,230.799,231.9007,309604
2025-07-02,233.1281,241.1854,228.2263,236.2186,201350
2025-07-03,241.7962,242.15,241.6689,242.0227,1183075
2025-07-04,239.5204,239.7559,239.142,239.3774,229889
2025-07-05,247.0056,247.6946,246.9464,247.6353,934027
2025-07-06,244.5429,263.8153,227.7863,246.8974,346772
2025-07-07,241.5662,258.8614,224.7124,241.9788,519911
2025-07-08,234.4165,234.9367,233.1749,233.6936,707486
2025-07-09,233.7162,240.2224,226.1796,232.6563,292106
2025-07-10,234.3276,239.2605,226.2247,231.0893,388473
2025-07-11,233.5214,234.3552,233.1904,234.0236,1246036
2025-07-12,235.4099,235.4514,235.2229,235.2644,955066
2025-07-13,232.1514,233.6907,230.4433,231.9815,298142
2025-07-14,230.0097,231.6871,228.3162,229.9935,851212
2025-07-15,232.8747,242.637,219.0889,228.6751,449527
2025-07-16,225.1635,226.6313,224.2197,225.6854,189245
2025-07-17,220.5625,220.8496,220.4183,220.7054,1186007
2025-07-18,215.753,219.5462,212.5846,216.3687,127929
2025-07-19,214.8294,219.4147,210.1351,214.7181,514807
2025-07-20,210.174,212.0123,207.3247,209.1542,874991
2025-07-21,210.4905,220.0115,198.6278,208.0379,196991
2025-07-22,207.4634,210.0932,203.9145,206.5325,425901
2025-07-23,199.5165,200.2364,196.755,197.4675,1270100
2025-07-24,204.3845,205.1465,203.7151,204.4767,923808
2025-07-25,207.2102,210.0878,203.0552,205.9149,151228
2025-07-26,212.0242,216.0287,209.257,213.2456,371467
2025-07-27,216.3922,221.8958,210.5777,216.0732,882744
2025-07-28,209.3702,210.0845,208.7629,209.4768,539062
2025-07-29,220.1407,226.0092,213.3866,219.2308,478378
2025-07-30,213.8851,216.5602,212.501,215.1678,396103
2025-07-31,216.5016,223.1549,211.7767,218.3888,249610
2025-08-01,217.2673,217.6453,215.7942,216.1703,86001
2025-08-02,224.4416,226.2232,221.8357,223.6106,93375
2025-08-03,225.649,226.9725,224.4892,225.8118,101271
2025-08-04,225.9106,230.6378,219.6686,224.3634,574963
2025-08-05,229.5481,232.8713,224.5282,227.8265,132597
2025-08-06,223.5227,229.2977,218.7602,224.514,630433
2025-08-07,219.7775,221.8822,216.9859,219.084,154530
2025-08-08,223.0112,224.1413,221.831,222.9609,561615
2025-08-09,225.6619,226.475,224.6111,225.4234,637165
2025-08-10,224.0522,229.7106,216.7378,222.3533,643622
2025-08-11,220.5341,225.3505,217.7752,222.5662,425454
2025-08-12,222.5897,224.6059,221.1607,223.1731,617061
2025-08-13,221.3655,231.5286,212.8421,222.9444,389361
2025-08-14,222.3283,228.2124,217.3439,223.2083,653292
2025-08-15,223.2525,224.6946,222.3508,223.7908,752824
2025-08-16,231.6774,232.0582,231.3603,231.741,237944
2025-08-17,234.7666,238.5329,231.5439,235.3029,643340
2025-08-18,237.5084,237.9892,236.4259,236.9055,1249613
2025-08-19,240.9074,242.1461,238.2825,239.5141,487552
2025-08-20,246.0175,257.5518,235.3139,246.8135,563647
2025-08-21,251.1175,258.2101,241.6248,248.6477,794532
2025-08-22,244.2192,244.3482,243.9402,244.0691,594451
2025-08-23,244.8719,254.7206,237.6806,247.4534,122508
2025-08-24,254.136,256.0207,252.7383,254.6204,142887
2025-08-25,249.4238,249.9289,248.7455,249.2503,548240
2025-08-26,251.4385,253.2907,248.3961,250.2395,945319
2025-08-27,255.1066,287.3294,223.2559,255.4374,842681
2025-08-28,261.6714,266.5379,256.8392,261.7051,455448
2025-08-29,264.7251,266.9996,262.3496,264.6231,759323
2025-08-30,265.2199,269.9269,260.9463,265.6464,263114
2025-08-31,260.9803,261.3002,260.025,260.3441,742468
2025-09-01,258.9029,261.2611,255.6969,258.0473,859404
2025-09-02,263.9169,265.8315,262.4736,264.3856,318962
2025-09-03,266.116,269.9544,260.5544,264.3677,363364
2025-09-04,266.5403,268.3513,262.821,264.619,674181
2025-09-05,260.0806,263.1298,257.478,260.5228,756928
2025-09-06,248.1248,255.9729,242.5919,250.3894,166635
2025-09-07,243.1229,244.4536,242.1656,243.4948,739710
2025-09-08,244.9809,260.6665,227.7901,243.3728,834459
2025-09-09,245.8504,245.9475,245.0998,245.1966,483455
2025-09-10,252.7532,253.3573,252.1893,252.7933,5308
2025-09-11,264.1968,265.673,261.0267,262.4934,469874
2025-09-12,255.9207,258.5208,252.3022,254.8919,711773
2025-09-13,258.4874,259.0921,257.6186,258.2227,80846
2025-09-14,260.8723,263.1185,259.1767,261.4194,944650
2025-09-15,260.0458,261.5489,256.4623,257.9532,589348
2025-09-16,267.5356,267.6686,267.4561,267.5891,606844
2025-09-17,269.8358,270.8301,268.2928,269.285,1073655
2025-09-18,267.816,269.3862,267.0274,268.5954,963743
2025-09-19,273.3389,277.891,268.7649,273.3167,228448
2025-09-20,265.7366,278.406,255.6663,268.2408,767954
2025-09-21,259.6173,260.5057,258.8444,259.7324,79128
2025-09-22,250.3675,251.4623,249.8969,250.9905,166409
2025-09-23,246.7859,247.0797,246.3609,246.6546,824177
2025-09-24,254.3418,256.5533,250.2009,252.3955,692955
2025-09-25,255.2963,258.371,250.7218,253.7782,48035
2025-09-26,252.3604,253.4857,249.6152,250.7332,468846
2025-09-27,247.9831,247.9957,247.9767,247.9893,929438
2025-09-28,245.9756,250.1823,242.3314,246.5299,971740
2025-09-29,250.888,251.6315,249.0713,249.8117,795445
2025-09-30,243.7875,243.9477,243.6901,243.8504,518153
2025-10-01,245.7519,250.7767,241.9705,246.9765,1293449
2025-10-02,246.2195,269.1363,227.835,250.4369,268665
2025-10-03,250.1098,256.7973,242.4874,249.1492,71273
2025-10-04,245.2461,245.9806,243.8142,244.5466,91174
2025-10-05,244.0428,250.0126,237.7111,243.6719,634525
2025-10-06,247.8446,263.534,235.3057,250.8434,204450
2025-10-07,249.9315,255.2134,243.8964,249.162,1110004
2025-10-08,246.9323,250.7171,244.7489,248.5197,634229
2025-10-09,264.2665,270.6236,255.1997,261.49,301128
2025-10-10,256.0407,262.7814,247.4796,254.171,916213
2025-10-11,256.012,258.0967,254.1626,256.2456,1100034
2025-10-12,259.9181,265.1273,256.4764,261.6626,755459
2025-10-13,264.1129,264.5299,263.809,264.2259,894523
2025-10-14,262.57,267.604,256.9784,262.0015,38320
2025-10-15,253.1291,263.3483,241.9088,252.086,422175
2025-10-16,257.6783,267.7406,246.0608,256.06,953970
2025-10-17,257.6823,262.6911,252.2376,257.2377,286064
2025-10-18,262.3895,265.7515,258.5973,261.9537,510736
2025-10-19,260.6691,261.2328,260.4534,261.0168,344947
2025-10-20,270.2942,271.4643,269.0069,270.1765,887632
2025-10-21,267.9936,283.4717,253.3887,268.8217,1051883
2025-10-22,261.6313,264.2989,258.2743,260.9349,588045
2025-10-23,268.109,269.6321,266.0203,267.5402,742117
2025-10-24,270.2367,280.8327,257.4557,267.9626,80944
2025-10-25,262.1115,262.782,261.9113,262.5815,159892
2025-10-26,268.1261,268.1807,267.5487,267.6032,1022944
2025-10-27,260.6371,262.4577,259.1286,260.9474,322922
2025-10-28,260.8475,266.6108,256.1224,261.8672,170986
2025-10-29,261.143,261.7098,259.8691,260.4343,752034
2025-10-30,256.1182,270.3852,242.5642,256.7954,251249
2025-10-31,257.9174,260.3152,255.937,258.3316,158485
2025-11-01,249.3296,249.5842,249.1625,249.417,51460
2025-11-02,248.6649,252.9348,244.7038,248.9688,253760
2025-11-03,245.0455,248.7531,242.9647,246.6586,442100
2025-11-04,252.4359,256.2874,247.525,251.36,369778
2025-11-05,251.8953,254.8714,249.7704,252.7394,807025
2025-11-06,261.077,262.6661,260.3356,261.9224,400515
2025-11-07,254.0278,254.6377,252.5295,253.1372,168846
2025-11-08,261.9121,263.5661,260.4219,262.0749,1152692
2025-11-09,264.84,267.6374,261.728,264.522,621662
2025-11-10,267.1794,268.6201,265.394,266.8328,621012
2025-11-11,259.1738,271.9277,249.7643,262.401,949179
2025-11-12,265.8659,268.1109,264.9412,267.1817,614602
2025-11-13,259.3567,261.8082,256.5482,258.9963,919941
2025-11-14,261.4883,264.4203,259.848,262.7719,1161331
2025-11-15,252.235,261.2968,242.8955,251.9469,1008600
2025-11-16,253.4801,259.1113,250.3362,255.937,551842
2025-11-17,252.4695,255.371,248.1431,251.028,216659
2025-11-18,237.6487,237.9674,236.2453,236.5626,656483
2025-11-19,238.0325,239.9194,237.0795,238.9627,113728
2025-11-20,243.6465,248.7888,239.9463,245.0669,46259
2025-11-21,245.3837,247.492,244.2193,246.3232,945590
2025-11-22,249.2805,260.6611,234.4738,245.6905,684323
2025-11-23,248.6866,253.9744,244.0623,249.338,424658
2025-11-24,249.2195,251.9866,246.1462,248.9098,1117368
2025-11-25,249.992,253.5579,247.5849,251.1397,130738
2025-11-26,249.6245,251.974,246.4935,248.8356,156035
2025-11-27,250.1038,257.2296,246.3961,253.472,225318
2025-11-28,249.9013,252.5088,247.0748,249.6801,292461
2025-11-29,246.5285,249.0446,244.9457,247.4558,756908
2025-11-30,240.4945,240.8426,240.0684,240.4163,852636
2025-12-01,239.7145,248.7028,231.2575,240.2277,224902
2025-12-02,239.4342,252.1518,228.9882,241.6109,260691
2025-12-03,240.3992,240.6812,240.3068,240.5888,28192
2025-12-04,241.7026,244.2834,238.3995,240.9724,1125371
2025-12-05,235.2723,242.5445,230.4027,237.6261,381421
2025-12-06,238.2784,250.7692,226.6082,239.0606,451690
2025-12-07,250.7839,253.8554,247.7861,250.8567,507529
2025-12-08,245.8225,246.5814,245.1623,245.9209,122332
2025-12-09,244.0496,244.972,243.3993,244.3211,871059
2025-12-10,246.848,249.0606,245.206,247.4148,904463
2025-12-11,252.6934,260.8622,243.4245,251.5566,301537
2025-12-12,250.1927,251.2528,248.6003,249.6582,306037
2025-12-13,247.6507,247.815,247.2664,247.4305,788532
2025-12-14,241.2242,242.212,240.5093,241.4963,593203
2025-12-15,238.8522,239.3706,238.3083,238.8267,201883
2025-12-16,239.7153,244.9794,235.6868,240.9304,367417
2025-12-17,241.5623,243.0421,239.9798,241.4589,129021
2025-12-18,237.7167,240.9523,235.1121,238.341,166448
2025-12-19,244.5178,248.0225,238.4234,241.8904,278350
2025-12-20,242.367,242.5064,241.564,241.7029,623825
2025-12-21,235.2729,241.7967,228.9231,235.4423,628822
2025-12-22,236.9742,237.7042,236.8294,237.5591,918967
2025-12-23,237.2981,242.1936,230.2744,235.1251,805759
2025-12-24,237.7106,245.8618,227.6965,235.7816,119499
2025-12-25,229.42,229.986,228.8596,229.4255,34505
2025-12-26,228.3931,236.1399,220.5327,228.2756,385948
2025-12-27,226.829,234.6769,221.5253,229.3151,401847
2025-12-28,226.8144,229.0686,224.768,227.0203,903536
2025-12-29,219.3118,223.3722,216.5932,220.6372,531577
2025-12-30,222.7279,226.7401,219.5986,223.5986,529523
2025-12-31,228.3966,237.7488,220.6089,229.9096,97677
2026-01-01,241.4484,244.38,237.6311,240.5518,406712
2026-01-02,234.8047,235.7897,233.868,234.8528,281185
2026-01-03,229.3001,235.7576,225.1998,231.6159,447806
2026-01-04,236.0328,236.144,235.9597,236.0709,167002
2026-01-05,240.1287,240.9454,240.0275,240.8439,237202
2026-01-06,239.5183,252.1699,228.0872,240.6832,1268655
2026-01-07,243.1078,247.1541,238.7069,242.7472,79719
2026-01-08,239.5944,242.4215,236.9254,239.7509,784281
2026-01-09,236.2876,238.9852,233.8165,236.5119,237580
2026-01-10,244.0279,252.5876,229.8653,238.2214,1257779
2026-01-11,244.0978,244.1425,244.0521,244.0969,298321
2026-01-12,232.4786,251.1598,215.0774,233.6694,1025148
2026-01-13,235.1243,241.6029,227.3073,233.7481,139307
2026-01-14,229.777,234.0284,225.5686,229.8192,817190
2026-01-15,231.0671,234.7675,226.2933,229.9762,720888
2026-01-16,225.5288,225.6264,225.4694,225.567,602396
2026-01-17,228.2826,231.964,226.3627,230.0294,623836
2026-01-18,232.2261,233.4475,230.5246,231.7434,671790
2026-01-19,233.3653,233.6438,232.9104,233.1887,162791
