date,open,high,low,close,volume
2025-04-22,110.4429,111.8448,108.8354,110.2347,746857
2025-04-23,107.0246,110.5386,101.6295,105.0796,1213426
2025-04-24,103.6069,104.6744,102.978,104.0429,140760
2025-04-25,103.8333,106.5892,101.7188,104.4619,275802
2025-04-26,105.6668,106.8627,105.2392,106.432,275648
2025-04-27,107.26,109.1351,105.8003,107.6698,54984
2025-04-28,109.8029,109.819,109.3613,109.3773,70326
2025-04-29,108.1848,108.3815,107.7654,107.9617,442946
2025-04-30,109.1034,109.3293,108.9299,109.1557,299877
2025-05-01,108.849,109.9824,108.0875,109.2183,99024
2025-05-02,111.122,112.1107,110.5712,111.5577,230822
2025-05-03,113.1213,113.7856,112.5284,113.1924,60515
2025-05-04,114.6071,115.4631,114.1959,115.0503,277706
2025-05-05,112.222,114.0916,111.2992,113.1611,108324
2025-05-06,115.1074,122.8069,107.1136,114.792,243144
2025-05-07,115.3568,115.6234,115.1398,115.4063,608931
2025-05-08,118.5557,120.6572,116.7645,118.8614,436118
2025-05-09,117.2756,120.8749,114.7275,118.3045,301902
2025-05-10,113.0626,116.7421,110.753,114.405,144324
2025-05-11,113.5308,114.1692,113.1134,113.751,335640
2025-05-12,112.0776,113.6081,111.0912,112.6169,1121174
2025-05-13,114.9688,115.1036,114.5601,114.6946,380139
2025-05-14,116.33,117.3083,115.4339,116.4115,672506
2025-05-15,114.498,115.1295,113.9747,114.6058,1089110
2025-05-16,113.5199,114.159,113.5092,114.1482,341081
2025-05-17,111.2673,113.948,110.5113,113.179,306737
2025-05-18,109.1213,111.303,106.4832,108.6555,426391
2025-05-19,109.2661,110.5269,108.6305,109.8876,21452
2025-05-20,111.6479,113.9812,108.9412,111.2666,609174
2025-05-21,107.9233,109.9094,106.1816,108.1639,550006
2025-05-22,106.4367,107.598,105.8,106.9582,142420
2025-05-23,107.7399,107.8017,107.7074,107.7691,328133
2025-05-24,107.2563,108.2662,106.467,107.4753,469666
2025-05-25,108.6287,109.2234,108.1348,108.729,896309
2025-05-26,106.4374,107.5721,106.0162,107.1481,266669
2025-05-27,109.2513,110.3323,107.5079,108.5824,103437
2025-05-28,110.2397,110.4703,109.8794,110.1097,656490
2025-05-29,114.268,118.4045,109.0093,113.1037,460060
2025-05-30,112.9479,114.627,112.0667,113.7397,35637
2025-05-31,111.0275,113.247,108.6446,110.8608,523173
2025-06-01,107.4736,113.714,102.7027,108.8807,625126
2025-06-02,110.0739,110.1,110.0694,110.0955,638597
2025-06-03,107.4731,111.5436,104.0293,108.0803,194746
2025-06-04,107.9497,110.7949,105.3282,108.1681,795518
2025-06-05,106.4749,108.226,104.4594,106.2061,406498
2025-06-06,107.0037,114.9515,99.4119,107.3361,160763
2025-06-07,105.4918,108.3437,103.8706,106.7039,398267
2025-06-08,108.2202,110.4634,105.0444,107.2678,903767
2025-06-09,103.9826,104.64,103.707,104.3633,164218
2025-06-10,105.1615,105.5956,104.9266,105.3603,794789
2025-06-11,105.9148,106.2014,105.5332,105.8196,280605
2025-06-12,108.4611,108.6603,108.333,108.5321,1115339
2025-06-13,110.3959,110.7399,109.328,109.6697,154228
2025-06-14,110.7599,113.9976,106.4899,109.6965,5250
2025-06-15,108.3841,108.9291,108.2909,108.8355,196657
2025-06-16,106.1681,109.5728,104.7873,108.1661,22645
2025-06-17,108.8531,109.1733,108.6765,108.9965,823502
2025-06-18,110.2359,111.1605,109.5171,110.4404,92974
2025-06-19,111.2619,115.5381,106.7339,111.0001,31757
2025-06-20,111.7135,111.9573,111.4646,111.7084,48100
2025-06-21,114.5594,115.4961,113.6053,114.5418,665362
2025-06-22,116.5207,121.6445,109.9195,114.9754,390138
2025-06-23,113.7435,114.6535,113.6722,114.5816,619151
2025-06-24,116.5957,117.1339,116.2285,116.7662,829625
2025-06-25,120.8211,121.1196,120.2173,120.5151,585413
2025-06-26,122.6982,124.6207,120.1345,122.0469,392090
2025-06-27,119.6135,120.0776,119.0616,119.5254,704929
2025-06-28,118.4852,119.0682,117.6833,118.2653,543471
2025-06-29,115.8609,116.2998,115.2722,115.7105,553371
2025-06-30,117.4778,120.2452,114.3678,117.127,165038
2025-07-01,121.5304,121.7305,121.1833,121.3833,657635
2025-07-02,117.7322,118.1555,117.6134,118.0364,1459368
2025-07-03,118.2305,122.9458,114.4418,119.1283,1013307
2025-07-04,116.2363,118.1413,114.5283,116.4304,44789
2025-07-05,116.1558,117.7394,113.4882,115.0569,95227
2025-07-06,110.9614,112.5027,109.8994,111.4362,240211
2025-07-07,110.1084,114.7038,105.1657,109.746,25164
2025-07-08,104.7827,104.8394,104.2275,104.2839,302993
2025-07-09,101.7329,104.5829,98.6812,101.5255,238130
2025-07-10,107.2673,109.323,104.9259,106.976,406883
2025-07-11,109.8507,112.8731,106.8314,109.8538,650660
2025-07-12,107.0315,110.8906,103.7899,107.6308,524961
2025-07-13,108.7188,109.2609,108.426,108.9674,302273
2025-07-14,111.2787,111.6255,111.0171,111.3638,44563
2025-07-15,113.6843,114.3045,112.8956,113.5149,1448252
2025-07-16,113.9054,114.447,113.4608,114.0021,642471
2025-07-17,112.8373,116.7875,108.7264,112.6707,614548
2025-07-18,111.9717,115.4895,108.8223,112.33,503792
2025-07-19,116.2258,119.6039,113.1191,116.4901,621739
2025-07-20,115.7563,117.6402,114.2955,116.1741,708712
2025-07-21,118.0474,119.5325,116.2358,117.7167,807086
2025-07-22,119.6663,122.6417,117.0764,120.0436,590621
2025-07-23,120.6862,123.6102,116.5306,119.424,230402
2025-07-24,120.6352,121.0865,120.1759,120.6272,216158
2025-07-25,122.4916,122.6476,122.2573,122.4131,306973
2025-07-26,122.279,123.9954,121.3209,123.0314,96174
2025-07-27,121.5352,123.2676,120.5809,122.3072,336266
2025-07-28,122.3375,123.8413,121.4475,122.9469,348040
2025-07-29,122.9417,123.002,122.8675,122.9279,676350
2025-07-30,124.9862,125.8615,123.8028,124.6759,655999
2025-07-31,123.3147,123.3949,123.3034,123.3835,218495
2025-08-01,124.9383,125.7046,124.81,125.5757,301643
2025-08-02,121.0228,121.7968,120.2929,121.0666,794838
2025-08-03,119.4172,120.5884,118.0879,119.2576,464846
2025-08-04,121.2031,121.7692,120.3115,120.876,538299
2025-08-05,123.2087,123.3237,122.4656,122.58,25614
2025-08-06,122.4908,124.0878,120.6168,122.2102,479744
2025-08-07,122.2737,124.9379,119.8286,122.4885,1036336
2025-08-08,123.4449,125.5682,121.2043,123.3255,665986
2025-08-09,127.2169,128.7368,126.0821,127.5986,504808
2025-08-10,128.5806,129.6049,126.8146,127.833,922855
2025-08-11,123.7675,130.2659,118.2946,124.7496,615895
2025-08-12,126.8207,126.9959,126.2126,126.3872,78388
2025-08-13,123.2473,124.943,121.8648,123.557,565078
2025-08-14,124.1256,124.3203,123.7894,123.9839,663833
2025-08-15,124.0034,125.4463,122.1427,123.5807,375420
2025-08-16,125.4319,130.182,119.5093,124.2132,441753
2025-08-17,122.4416,124.8432,119.0347,121.4161,669765
2025-08-18,118.7923,118.8524,118.7412,118.8013,150344
2025-08-19,120.7755,125.8967,116.7114,121.7981,1180734
2025-08-20,116.9374,119.5692,114.6478,117.273,1236261
2025-08-21,115.4417,119.0874,112.7743,116.398,765390
2025-08-22,114.0827,118.8023,109.1064,113.8149,900218
2025-08-23,115.6234,116.1334,114.8228,115.3314,703779
2025-08-24,110.9857,115.8472,107.0339,111.864,976127
2025-08-25,110.6517,113.2246,108.299,110.8672,542243
2025-08-26,109.9584,113.8549,107.0168,110.8884,430896
2025-08-27,111.7743,112.0426,111.5706,111.8387,611982
2025-08-28,113.0436,113.0871,112.9289,112.9724,846521
2025-08-29,114.0914,114.3386,113.7696,114.0168,118432
2025-08-30,113.8857,114.0165,113.1358,113.2659,398313
2025-08-31,106.7052,107.6633,105.918,106.8748,745008
2025-09-01,109.0518,113.9156,103.4655,108.2956,464399
2025-09-02,111.9678,116.9068,107.8292,112.7397,1193659
2025-09-03,115.4718,121.2029,108.8489,114.5335,396738
2025-09-04,114.1311,117.894,111.4983,115.2357,762732
2025-09-05,111.0769,111.2137,110.8258,110.9625,720679
2025-09-06,110.9699,111.3738,110.779,111.1826,901566
2025-09-07,110.1829,110.3961,110.1599,110.3731,180835
2025-09-08,110.1983,110.4275,109.9736,110.2028,584067
2025-09-09,110.4149,111.1296,109.706,110.4206,185875
2025-09-10,106.9417,106.9566,106.9353,106.9502,758286
2025-09-11,107.8323,110.5613,105.079,107.8073,877400
2025-09-12,107.2245,108.9066,105.1389,106.8146,20180
2025-09-13,107.6811,115.6504,100.045,107.9922,608298
2025-09-14,110.7225,110.9595,110.4545,110.6914,123704
2025-09-15,108.7524,108.9754,108.2926,108.5152,850462
2025-09-16,110.7303,111.7158,109.2213,110.2022,156768
2025-09-17,108.1483,109.2485,106.7264,107.8233,170857
2025-09-18,111.2127,112.8956,110.6396,112.3168,366119
2025-09-19,108.5234,112.3666,105.1873,109.0154,148254
2025-09-20,109.3124,110.4364,107.7241,108.8433,79812
2025-09-21,110.6531,113.0927,106.381,108.7793,147816
2025-09-22,106.9152,107.1773,106.6392,106.9012,572219
2025-09-23,105.8176,107.3726,103.1304,104.6684,1167013
2025-09-24,102.1592,105.5064,98.7744,102.1203,34178
2025-09-25,104.1224,104.9967,101.4811,102.3405,510015
2025-09-26,103.9959,106.5829,100.9055,103.4796,832752
2025-09-27,99.8757,100.698,99.4066,100.2273,460624
2025-09-28,96.9018,97.5941,96.3391,97.0307,191042
2025-09-29,96.959,99.2007,94.3441,96.577,111664
2025-09-30,94.1323,94.2301,93.5795,93.6768,100738
2025-10-01,93.9093,94.5028,92.9112,93.5021,552858
2025-10-02,94.4962,100.238,87.6882,93.361,37341
2025-10-03,89.8548,95.2382,86.186,91.5021,1178348
2025-10-04,89.385,91.2254,87.7939,89.63,1059794
2025-10-05,89.3191,92.9823,84.5445,88.1601,778343
2025-10-06,83.1108,86.17,81.9337,84.9666,1081786
2025-10-07,88.556,89.4479,87.3289,88.2175,427293
2025-10-08,87.883,88.8436,87.2955,88.2536,8733
2025-10-09,89.2984,89.5321,88.8397,89.0729,27368
2025-10-10,92.4444,92.5293,91.6148,91.6989,183584
2025-10-11,89.7747,90.8848,89.5066,90.6142,557545
2025-10-12,89.955,90.3544,89.7805,90.1795,376401
2025-10-13,89.977,91.8075,88.72,90.5426,700479
2025-10-14,93.0884,93.233,92.7968,92.9411,86780
2025-10-15,94.2049,95.6232,91.9849,93.391,711126
2025-10-16,90.2624,92.2619,87.6102,89.595,229069
2025-10-17,93.7008,94.1757,93.2858,93.7604,458614
2025-10-18,92.6202,94.0876,92.0776,93.5396,346218
2025-10-19,94.7112,97.3707,92.6447,95.2915,965074
2025-10-20,97.0872,97.5027,96.7253,97.1407,314086
2025-10-21,96.5519,97.9706,94.7708,96.1842,330286
2025-10-22,94.9222,95.595,94.6984,95.3701,162381
2025-10-23,97.4587,100.867,93.428,96.8137,600665
2025-10-24,94.3938,94.8015,94.205,94.6123,183598
2025-10-25,95.5344,98.5561,93.2186,96.2237,313697
2025-10-26,95.9616,101.3999,90.2413,95.6627,234421
2025-10-27,96.5711,97.181,95.0971,95.7015,45059
2025-10-28,96.5189,98.3827,94.0735,95.9258,98935
2025-10-29,94.329,94.9063,93.7706,94.3478,366991
2025-10-30,92.8662,93.3094,92.4827,92.9256,139075
2025-10-31,94.4621,95.0384,93.7038,94.279,77252
2025-11-01,94.1981,95.7083,92.3879,93.8932,916400
2025-11-02,97.4599,99.416,95.0348,96.9814,464245
2025-11-03,96.9949,99.039,94.5962,96.6327,15807
2025-11-04,95.682,96.9224,94.7151,95.9528,737197
2025-11-05,97.8698,99.4475,96.2085,97.7848,441058
2025-11-06,96.941,97.091,96.7474,96.8973,593164
2025-11-07,96.0795,98.2222,94.7477,96.8793,475176
2025-11-08,98.9531,101.0522,95.8717,97.9495,1323999
2025-11-09,97.3485,101.1616,92.9351,96.7237,623460
2025-11-10,96.9316,97.0595,96.5676,96.6952,993537
2025-11-11,95.2984,96.7537,94.0775,95.5298,300892
2025-11-12,97.7805,98.1173,97.7391,98.0758,565517
2025-11-13,98.0744,98.5974,97.454,97.9765,278826
2025-11-14,99.2363,100.7045,97.7478,99.2157,678627
2025-11-15,100.8106,101.71,100.0452,100.9436,616388
2025-11-16,103.1629,104.0196,102.3791,103.2353,135933
2025-11-17,103.8164,104.605,103.2231,104.0106,593561
2025-11-18,103.7939,104.1185,103.0779,103.4014,256750
2025-11-19,105.9197,107.6316,105.0905,106.7956,29732
2025-11-20,108.6091,108.8004,108.3952,108.5865,546791
2025-11-21,110.1452,110.6721,108.377,108.8979,252582
2025-11-22,109.1779,109.5594,108.9083,109.2895,1396684
2025-11-23,107.3325,107.8665,107.0096,107.5429,321487
2025-11-24,108.0479,111.9229,104.0213,107.8907,529927
2025-11-25,108.8261,112.4293,104.1434,107.7097,712587
2025-11-26,109.0891,111.2965,107.6428,109.8403,267258
2025-11-27,108.4043,110.2456,106.029,107.861,916388
2025-11-28,106.8454,106.9905,106.7131,106.8582,452327
2025-11-29,111.7606,114.4224,109.2348,111.8936,788719
2025-11-30,111.4875,111.5516,110.9959,111.0597,410354
2025-12-01,108.0042,109.0677,107.1281,108.1902,1345722
2025-12-02,109.4335,110.6673,107.4519,108.6772,507606
2025-12-03,108.7081,109.8919,107.4654,108.6485,106990
2025-12-04,110.0084,112.4583,106.634,109.0629,82311
2025-12-05,113.8642,116.7956,109.2484,112.1353,530495
2025-12-06,108.7868,109.1443,108.6276,108.9848,657713
2025-12-07,105.35,110.0976,100.7178,105.4605,355070
2025-12-08,107.6026,108.4768,107.0047,107.8774,663620
2025-12-09,108.5044,109.6436,108.1116,109.248,71201
2025-12-10,108.7679,109.4879,108.453,109.1718,174784
2025-12-11,109.064,109.1854,108.3665,108.4873,751960
2025-12-12,106.2386,107.6206,105.2209,106.5996,280735
2025-12-13,107.2264,108.457,105.9067,107.1364,174799
2025-12-14,105.7776,106.6099,105.0854,105.9168,378871
2025-12-15,107.9619,108.0849,107.8345,107.9575,129238
2025-12-16,110.6697,113.82,107.9655,111.1051,534352
2025-12-17,108.8623,109.3544,108.4178,108.9098,261430
2025-12-18,108.0257,108.5315,107.1812,107.6854,415152
2025-12-19,108.0624,108.2698,108.0566,108.264,994833
2025-12-20,108.7989,110.3394,106.5285,108.0585,87622
2025-12-21,108.5289,110.1722,107.1567,108.7967,213990
2025-12-22,110.5686,111.1791,110.1408,110.7506,636350
2025-12-23,110.7664,113.4674,109.2782,111.9631,699723
2025-12-24,112.7265,112.8396,111.7502,111.8624,677912
2025-12-25,113.8682,117.6617,109.9561,113.7455,647465
2025-12-26,111.2164,122.132,102.6436,113.3916,1089528
2025-12-27,114.0523,117.8223,109.2277,112.9616,880147
2025-12-28,108.4343,109.2841,107.449,108.2978,520854
2025-12-29,104.7743,104.9674,104.5911,104.7842,333489
2025-12-30,104.996,105.1813,104.6179,104.8028,950644
2025-12-31,106.2962,107.6333,104.6127,105.9454,453837
2026-01-01,106.4256,111.9261,102.4234,107.8696,341336
2026-01-02,106.0269,106.8711,105.2128,106.0567,117272
2026-01-03,104.0444,109.1027,99.9564,104.978,1013279
2026-01-04,105.2926,115.1597,94.813,104.6167,241262
2026-01-05,107.8302,107.9974,107.6906,107.8578,145646
2026-01-06,107.8952,113.2964,102.9513,108.3325,360517
2026-01-07,113.2514,114.572,111.6229,112.9399,178956
2026-01-08,113.4156,113.9169,112.3353,112.834,817766
2026-01-09,113.6633,115.7547,111.9832,114.0686,218275
2026-01-10,115.9623,117.1105,115.0891,116.2352,240430
2026-01-11,110.6918,114.0285,107.1471,110.4774,495430
2026-01-12,113.5836,113.7122,113.5594,113.688,627549
2026-01-13,110.6133,111.6985,109.9582,111.0408,545367
2026-01-14,109.3736,111.4441,105.8792,107.9222,104062
2026-01-15,105.0039,108.5759,102.3397,105.8892,335174
2026-01-16,106.8765,108.1617,104.7109,105.9853,390664
2026-01-17,101.4602,104.6619,98.8271,102.0144,515672
2026-01-18,100.6642,101.0637,100.3616,100.7609,448371
2026-01-19,98.9142,99.5196,98.2022,98.8069,79981
