date,open,high,low,close,volume
2025-03-06,114.4237,114.7923,114.3415,114.7099,444486
2025-03-07,117.9939,122.2494,113.5033,117.7499,200729
2025-03-08,118.3707,121.1608,114.1806,116.9369,121627
2025-03-09,115.4607,115.8358,115.0078,115.3827,206434
2025-03-10,115.8989,116.2567,114.1551,114.5086,647693
2025-03-11,117.8553,118.3584,117.3096,117.8124,978079
2025-03-12,117.1267,121.9166,111.0243,115.7583,344774
2025-03-13,116.3074,117.2181,116.1218,117.0313,481677
2025-03-14,118.6742,124.4577,111.8888,117.6211,530234
2025-03-15,118.5052,119.0755,117.7969,118.3665,302432
2025-03-16,120.4205,122.475,117.6753,119.7178,452532
2025-03-17,115.0761,120.2013,110.7234,115.8205,164355
2025-03-18,114.2887,115.2882,113.2429,114.242,301507
2025-03-19,112.3386,113.3066,111.1206,112.0864,1252578
2025-03-20,114.4393,115.1671,112.7287,113.4503,43573
2025-03-21,109.3064,113.7003,105.5531,109.9257,798119
2025-03-22,112.8672,117.5785,108.1369,112.8473,315216
2025-03-23,108.8476,108.862,108.761,108.7755,283005
2025-03-24,110.3126,118.6996,100.3185,108.5733,1054565
2025-03-25,108.412,109.9027,105.8436,107.3193,569250
2025-03-26,108.6889,108.8321,108.6031,108.7462,639430
2025-03-27,114.6145,115.995,112.828,114.2036,621505
2025-03-28,111.0811,112.115,110.0165,111.0502,49309
2025-03-29,112.1395,113.5725,111.2237,112.6525,1250858
2025-03-30,114.2131,116.6434,110.1519,112.5468,101632
2025-03-31,108.0911,114.4086,104.2869,110.5191,214038
2025-04-01,108.9492,109.7845,108.4665,109.3002,308960
2025-04-02,109.3517,111.5712,106.5321,108.7392,780995
2025-04-03,107.6584,107.8767,107.5875,107.8057,166708
2025-04-04,109.5959,112.4064,106.2121,109.0076,415703
2025-04-05,108.6133,112.6854,104.5175,108.5887,752616
2025-04-06,108.2438,109.5029,106.6133,107.868,68180
2025-04-07,109.1216,115.3881,103.5172,109.7514,444438
2025-04-08,114.2433,122.7003,103.5306,111.8072,676950
2025-04-09,111.4621,111.6947,111.3781,111.6106,463401
2025-04-10,112.2421,113.4638,111.0571,112.2784,211716
2025-04-11,108.5849,111.5424,106.636,109.5757,698233
2025-04-12,110.947,111.8003,109.7178,110.5682,1392063
2025-04-13,110.3365,110.9234,109.8844,110.4707,1366968
2025-04-14,112.6026,112.8079,112.5652,112.7704,327100
2025-04-15,113.4689,119.5421,107.5332,113.5996,342795
2025-04-16,115.64,116.1443,115.3692,115.8728,552336
2025-04-17,115.8729,116.1931,115.6921,116.0121,153340
2025-04-18,116.7104,122.0307,109.8507,115.0974,704039
2025-04-19,115.1932,116.592,113.8228,115.2213,510719
2025-04-20,110.32,110.4719,110.0424,110.1941,966477
2025-04-21,109.431,109.8221,109.3821,109.773,281617
2025-04-22,112.0841,112.1383,111.9062,111.9604,627568
2025-04-23,113.813,116.259,110.8117,113.2455,731343
2025-04-24,113.8119,114.6345,113.2541,114.0754,1088658
2025-04-25,111.4889,111.5082,111.4278,111.447,157633
2025-04-26,108.0823,108.699,107.5685,108.1848,161594
2025-04-27,103.425,103.8542,103.2659,103.6948,836854
2025-04-28,103.8853,103.9482,103.255,103.3177,626333
2025-04-29,103.6727,104.6517,101.9951,102.9674,100471
2025-04-30,100.9721,101.241,100.708,100.9768,962468
2025-05-01,102.2013,103.241,101.3598,102.3978,395110
2025-05-02,102.9207,111.2681,93.2391,101.4687,236872
2025-05-03,104.4719,113.0581,95.5135,104.0663,287562
2025-05-04,105.5569,109.0007,102.8544,106.2796,1242087
2025-05-05,102.9828,103.1606,102.9563,103.134,297024
2025-05-06,109.6096,118.584,99.0324,107.8638,219736
2025-05-07,108.3527,108.9148,107.9805,108.5419,777168
2025-05-08,106.8686,107.7759,106.1506,107.0566,245423
2025-05-09,102.4569,102.776,101.8999,102.2182,696089
2025-05-10,105.6046,106.1548,105.267,105.8166,1004527
2025-05-11,106.6541,108.7451,103.7708,105.846,425534
2025-05-12,103.3213,105.0919,100.7049,102.4607,567480
2025-05-13,96.3436,96.6956,96.0949,96.4467,209164
2025-05-14,96.0172,96.2859,95.903,96.1715,709173
2025-05-15,94.4706,97.3633,92.6855,95.5577,137291
2025-05-16,93.8901,94.8232,93.0558,93.9881,207252
2025-05-17,93.925,94.1318,93.7749,93.9816,711139
2025-05-18,92.3985,93.0462,92.224,92.8708,907686
2025-05-19,94.2287,98.4349,89.2834,93.455,913225
2025-05-20,95.7361,96.0383,95.2456,95.5473,660922
2025-05-21,94.0993,98.6217,91.1938,95.6678,138753
2025-05-22,95.9636,97.0412,95.3552,96.4299,263752
2025-05-23,99.979,100.6373,99.1644,99.8217,214471
2025-05-24,98.9663,104.5842,93.3169,98.9329,36579
2025-05-25,101.523,101.877,101.2805,101.6342,532034
2025-05-26,95.8469,100.2637,92.9501,97.3223,468160
2025-05-27,100.0276,100.4691,99.7992,100.2403,1049050
2025-05-28,99.7954,103.0487,97.5399,100.7712,68923
2025-05-29,97.8012,98.6338,97.2936,98.1245,548590
2025-05-30,98.1312,99.5147,96.1053,97.4797,631117
2025-05-31,98.7307,98.9359,98.5972,98.8023,535591
2025-06-01,100.9814,101.3021,100.9602,101.2808,406717
2025-06-02,100.3674,100.6832,100.1197,100.4352,847943
2025-06-03,100.5197,102.9592,97.7915,100.2238,239624
2025-06-04,100.9133,102.7742,99.719,101.5721,750738
2025-06-05,98.5881,98.6529,98.5354,98.6002,186590
2025-06-06,99.4612,102.5474,96.0066,99.081,425176
2025-06-07,98.5388,99.1211,97.8854,98.4673,157852
2025-06-08,97.4568,97.8162,96.9196,97.2783,152741
2025-06-09,96.4827,98.2819,94.7564,96.5543,228982
2025-06-10,96.2566,96.4923,95.7245,95.9594,20396
2025-06-11,95.8531,96.2524,95.4271,95.8263,606783
2025-06-12,94.5575,95.4708,93.1929,94.1019,998689
2025-06-13,92.9155,94.183,91.2689,92.5311,22356
2025-06-14,91.655,96.5877,87.345,92.2498,968058
2025-06-15,92.2654,92.5807,91.4641,91.7777,560034
2025-06-16,92.7699,93.241,92.4993,92.9698,620662
2025-06-17,92.7627,93.8187,91.7144,92.7703,1007169
2025-06-18,94.871,97.8165,93.3258,96.2488,30535
2025-06-19,96.505,97.3558,95.7902,96.6401,126655
2025-06-20,94.7265,94.8854,94.5772,94.7361,85224
2025-06-21,90.9529,91.2895,90.7318,91.0681,98628
2025-06-22,90.3429,93.4041,88.4299,91.4672,201695
2025-06-23,94.1641,95.9884,91.1221,92.9224,568979
2025-06-24,93.0919,93.3541,92.8653,93.1274,642761
2025-06-25,95.2366,95.5608,94.7382,95.0619,452785
2025-06-26,93.3434,94.0739,92.8148,93.5442,1223349
2025-06-27,95.0786,97.0241,93.53,95.4692,190675
2025-06-28,96.506,97.4859,95.1755,96.1518,594912
2025-06-29,95.3626,95.4494,94.7993,94.8857,103689
2025-06-30,95.9841,99.9688,93.6723,97.6176,124078
2025-07-01,97.6032,98.644,95.4635,96.4926,226677
2025-07-02,96.411,96.6016,96.2306,96.4212,1047072
2025-07-03,96.4657,97.8174,95.1983,96.5489,706918
2025-07-04,96.8432,105.5993,89.4376,98.0977,396363
2025-07-05,98.5785,101.9065,95.8951,99.206,737316
2025-07-06,98.1706,98.5045,97.6845,98.0178,886127
2025-07-07,97.5442,98.3011,96.7852,97.5421,537050
2025-07-08,97.5885,97.7629,97.4663,97.6406,470382
2025-07-09,97.3847,98.0087,96.9903,97.6134,235955
2025-07-10,94.588,94.8939,94.2477,94.5536,586728
2025-07-11,98.6696,98.686,98.6421,98.6584,478817
2025-07-12,101.0792,101.851,100.2021,100.9731,280712
2025-07-13,102.062,102.0699,102.0496,102.0575,164879
2025-07-14,101.7459,102.9293,99.5265,100.6978,436291
2025-07-15,101.5709,103.057,99.8361,101.3185,421683
2025-07-16,101.36,102.9995,100.3608,101.994,1163979
2025-07-17,97.6342,99.5263,96.109,97.9955,494379
2025-07-18,98.5576,99.8106,97.054,98.3038,1063551
2025-07-19,98.9288,100.4858,97.4799,99.0354,589697
2025-07-20,100.8289,101.9852,100.213,101.366,285523
2025-07-21,102.3399,102.7296,101.3423,101.7297,460053
2025-07-22,100.2719,100.3018,100.0968,100.1266,304177
2025-07-23,98.7158,98.76,98.644,98.6881,243633
2025-07-24,98.1994,98.817,97.7525,98.3693,668497
2025-07-25,99.2881,99.4506,98.596,98.7576,679104
2025-07-26,98.2295,99.9913,95.6249,97.3713,264955
2025-07-27,97.1,98.1094,95.3683,96.37,44612
2025-07-28,97.6714,98.6922,95.8796,96.8922,642468
2025-07-29,95.7484,96.1064,95.6334,95.991,638230
2025-07-30,92.4211,92.7279,92.0632,92.3698,608521
2025-07-31,90.9869,91.3789,90.7129,91.1045,1085604
2025-08-01,92.4041,93.2319,91.3168,92.1423,302552
2025-08-02,90.7317,90.7488,90.6995,90.7166,844393
2025-08-03,88.9211,89.7602,87.9861,88.8243,138070
2025-08-04,87.092,91.4,84.2889,88.55,445254
2025-08-05,85.3128,87.1284,83.5653,85.3795,968391
2025-08-06,86.9173,87.6533,86.5941,87.3285,93676
2025-08-07,88.0352,88.3568,86.8741,87.1926,1220544
2025-08-08,86.4626,90.461,81.6644,85.624,202506
2025-08-09,84.4147,84.6602,83.6832,83.9273,106698
2025-08-10,84.0751,84.4445,83.7758,84.1449,308908
2025-08-11,85.1402,85.1998,85.077,85.1366,433872
2025-08-12,82.7024,84.0509,82.0966,83.4397,92832
2025-08-13,84.9157,85.7498,84.0859,84.92,291082
2025-08-14,84.0555,87.0686,82.1948,85.183,710271
2025-08-15,83.5889,83.8729,83.1744,83.458,383378
2025-08-16,86.6044,86.8885,86.5138,86.7977,583083
2025-08-17,87.4131,88.2236,86.3583,87.1664,22398
2025-08-18,88.174,91.4627,83.9721,87.2254,477745
2025-08-19,86.0943,87.2933,85.6939,86.8892,291850
2025-08-20,86.0007,89.7644,81.5828,85.3165,216247
2025-08-21,85.6047,85.6433,85.5287,85.5673,102305
2025-08-22,84.354,84.6885,83.9383,84.2725,114487
2025-08-23,80.6959,81.8801,79.799,80.9801,783706
2025-08-24,84.1099,84.5009,83.624,84.0145,481006
2025-08-25,83.5155,83.872,83.0195,83.3754,520047
2025-08-26,83.4397,83.8538,82.909,83.3226,263886
2025-08-27,84.8625,84.8764,84.7737,84.7876,584751
2025-08-28,85.5421,88.8341,82.9654,86.2365,775081
2025-08-29,87.1456,87.779,86.6884,87.3209,1229223
2025-08-30,87.0255,87.0874,86.731,86.7927,561038
2025-08-31,88.6202,89.2537,87.1939,87.8217,89884
2025-09-01,90.2458,92.4623,88.4275,90.6361,496097
2025-09-02,89.6054,94.6617,85.0753,90.1063,232789
2025-09-03,92.2744,92.332,92.2678,92.3255,453213
2025-09-04,94.0941,94.1149,94.0635,94.0843,93961
2025-09-05,95.938,99.1147,93.1603,96.3257,341413
2025-09-06,97.3194,97.5074,97.1267,97.3147,1119679
2025-09-07,98.9099,101.325,95.721,98.1167,324749
2025-09-08,98.892,98.9342,98.7286,98.7708,933050
2025-09-09,95.6325,95.6407,95.6314,95.6395,669267
2025-09-10,96.5295,96.9808,95.5811,96.0301,1054241
2025-09-11,97.2188,97.4531,97.0489,97.2832,231934
2025-09-12,100.2455,100.6405,99.6185,100.0126,1140653
2025-09-13,96.1915,96.5679,95.869,96.2451,705733
2025-09-14,96.3879,96.917,95.8419,96.3709,1189703
2025-09-15,101.0611,101.1317,100.6638,100.7341,194840
2025-09-16,98.6229,101.2684,96.4179,99.0539,514041
2025-09-17,94.2161,94.3093,94.0899,94.183,656769
2025-09-18,95.2274,95.8114,94.6049,95.1886,1335023
2025-09-19,94.1969,97.0621,91.4,94.2632,95796
2025-09-20,92.3389,92.3543,92.3278,92.3432,55281
2025-09-21,93.392,94.0311,93.0655,93.7035,194694
2025-09-22,93.7773,96.3838,92.3355,94.9243,264591
2025-09-23,94.4406,95.7178,92.0658,93.328,684756
2025-09-24,93.7931,93.9609,93.6182,93.786,37950
2025-09-25,94.3359,95.8997,92.4453,94.0036,480319
2025-09-26,93.633,94.6285,91.9974,92.986,180348
2025-09-27,95.0019,95.3467,94.5656,94.9101,224032
2025-09-28,95.2866,96.6847,94.1722,95.5671,443916
2025-09-29,94.0189,95.1832,93.2673,94.4284,261458
2025-09-30,94.6186,94.8885,94.2213,94.4909,50926
2025-10-01,93.4688,93.4845,93.4476,93.4633,51691
2025-10-02,94.8447,95.0913,94.7071,94.9536,854214
2025-10-03,94.4656,94.4902,93.4302,93.4546,487450
2025-10-04,93.3339,93.6955,93.0602,93.4216,284840
2025-10-05,93.4234,96.4985,89.7712,92.8267,155548
2025-10-06,93.6597,95.4643,89.7764,91.5402,162795
2025-10-07,95.6906,95.7952,95.6463,95.7509,564203
2025-10-08,95.4463,97.3225,94.0344,95.9038,444212
2025-10-09,94.4174,94.8626,94.0669,94.5118,395015
2025-10-10,95.446,96.2186,94.8697,95.641,652414
2025-10-11,97.4675,98.4261,96.538,97.4963,735121
2025-10-12,96.9127,102.2389,93.7893,99.0468,360592
2025-10-13,92.1543,94.1728,90.9232,92.9313,546411
2025-10-14,91.0148,94.8913,86.916,90.7826,224641
2025-10-15,90.7673,95.9819,83.9583,89.0757,18435
2025-10-16,88.0254,90.2354,87.0381,89.2346,429785
2025-10-17,86.8905,87.6371,86.2385,86.9843,562544
2025-10-18,88.9608,92.281,85.7379,89.0547,18566
2025-10-19,90.0715,93.6346,87.4056,90.9429,79514
2025-10-20,89.6336,89.7214,89.4856,89.5734,213574
2025-10-21,88.0128,88.669,87.4017,88.0576,383293
2025-10-22,87.1165,88.2583,86.2205,87.3598,414423
2025-10-23,85.598,85.7722,85.4476,85.6218,226867
2025-10-24,84.0505,84.5332,83.1156,83.5956,74641
2025-10-25,80.6936,80.8179,80.3285,80.4525,1079520
2025-10-26,77.8829,78.6659,77.1596,77.942,453293
2025-10-27,76.0299,76.7169,75.7008,76.3863,640722
2025-10-28,79.3994,81.5888,77.2174,79.4066,310796
2025-10-29,76.2057,76.3944,76.0296,76.2183,526587
2025-10-30,76.0475,76.4557,75.6619,76.07,851582
2025-10-31,75.51,76.0042,74.8193,75.3122,529008
2025-11-01,76.9762,78.4194,74.2567,75.6755,900898
2025-11-02,75.4826,75.99,74.7998,75.3059,404902
2025-11-03,77.3094,77.5964,76.5558,76.8411,571320
2025-11-04,76.7366,76.9654,76.4392,76.6677,635939
2025-11-05,77.9921,78.1319,77.9442,78.0839,389309
2025-11-06,75.4706,79.5737,72.469,76.5301,88061
2025-11-07,74.5073,74.9184,74.3809,74.7916,582437
2025-11-08,75.198,77.6345,72.1273,74.5427,683397
2025-11-09,73.6106,73.7975,73.5138,73.7006,865017
2025-11-10,73.1971,74.8162,72.0921,73.7036,317847
2025-11-11,74.3572,75.3721,72.9551,73.9647,331539
2025-11-12,73.6325,74.5048,72.7638,73.636,292068
2025-11-13,75.7879,76.1825,75.4389,75.8332,451961
2025-11-14,77.099,80.7721,72.466,76.0911,953883
2025-11-15,74.5113,74.5579,74.5047,74.5513,652525
2025-11-16,71.9076,72.2063,71.8354,72.1339,763545
2025-11-17,71.4039,72.3866,70.3786,71.3607,570156
2025-11-18,73.5711,73.7031,73.4989,73.6309,784400
2025-11-19,72.3392,73.9574,70.6584,72.2752,92088
2025-11-20,73.624,73.6346,73.5845,73.5951,473087
2025-11-21,75.8362,75.858,75.8079,75.8297,1194461
2025-11-22,75.3399,76.3616,74.3689,75.39,691496
2025-11-23,74.6949,75.9149,73.961,75.1763,184652
2025-11-24,73.9888,75.628,72.3355,73.9744,387168
2025-11-25,72.7232,72.7669,72.6607,72.7044,485473
2025-11-26,72.7793,75.7665,69.5999,72.5788,778026
2025-11-27,70.964,75.906,66.1874,71.119,270209
2025-11-28,70.4752,71.2482,69.9125,70.6839,52989
2025-11-29,71.5828,72.2558,71.3035,71.975,497137
2025-11-30,72.5144,74.0037,71.0758,72.5642,413864
2025-12-01,73.5866,74.316,72.9567,73.6853,16604
2025-12-02,77.33,77.8539,76.9992,77.5223,311636
2025-12-03,78.6751,78.7261,78.6219,78.6729,750694
2025-12-04,77.6253,80.1127,75.9172,78.3879,387913
2025-12-05,78.6039,81.6134,75.3942,78.3957,667262
2025-12-06,79.5102,80.4288,78.7138,79.6312,106218
2025-12-07,79.1106,81.6292,75.9065,78.4026,886166
2025-12-08,77.373,77.7502,77.0981,77.475,1095630
2025-12-09,78.6337,79.8058,76.5863,77.7451,59701
2025-12-10,78.4985,78.8192,78.4903,78.811,427677
2025-12-11,79.5644,79.8391,79.2373,79.5117,904465
2025-12-12,82.1602,84.0735,79.8081,81.7109,559622
2025-12-13,81.205,81.5823,80.6786,81.0552,395869
2025-12-14,81.3783,84.1704,78.7105,81.4986,617026
2025-12-15,80.7448,81.8318,80.4256,81.5095,138822
2025-12-16,82.8693,82.8955,82.8657,82.892,534371
2025-12-17,82.663,83.7311,81.4108,82.4765,441535
2025-12-18,83.9323,86.1255,82.5712,84.7511,205028
2025-12-19,82.5265,82.6287,82.3903,82.4925,184690
2025-12-20,85.1452,87.1242,83.3914,85.3659,718850
2025-12-21,84.5284,85.3069,84.0539,84.8307,132120
2025-12-22,88.4248,89.9479,86.4124,87.927,1402502
2025-12-23,85.1052,85.3175,84.1379,84.3482,592448
2025-12-24,85.4997,85.9266,84.8715,85.2973,754051
2025-12-25,85.8627,86.6694,84.6775,85.4807,214076
2025-12-26,87.854,87.9503,87.7224,87.8186,292152
2025-12-27,88.0475,88.07,88.0385,88.061,671669
2025-12-28,89.0732,89.2068,89.0481,89.1817,165437
2025-12-29,89.9496,92.0836,88.0529,90.182,256480
2025-12-30,86.3919,86.7121,85.9499,86.2697,471665
2025-12-31,87.2063,89.3044,85.0098,87.1055,189901
2026-01-01,88.2599,88.2844,88.2231,88.2475,282463
2026-01-02,87.656,87.9502,86.9787,87.2717,228519
2026-01-03,90.086,90.7768,88.763,89.4488,105139
2026-01-04,90.3979,91.15,89.7999,90.5509,638430
2026-01-05,89.2386,92.3481,85.8677,88.9677,71528
2026-01-06,87.6426,88.6334,86.5375,87.5271,405728
2026-01-07,88.463,95.1018,82.4241,89.0245,350390
2026-01-08,87.6689,87.7134,87.6462,87.6908,244720
2026-01-09,89.6311,90.0453,89.5855,89.9995,452716
2026-01-10,91.2874,92.3993,89.8696,90.9777,656065
2026-01-11,90.8414,91.4923,90.3902,91.0401,284043
2026-01-12,90.7784,90.9497,90.3317,90.5025,45211
2026-01-13,90.0089,91.1633,89.0973,90.2492,210653
2026-01-14,89.7507,90.7639,89.4143,90.4249,308278
2026-01-15,89.0606,90.471,86.9568,88.356,451279
2026-01-16,86.2998,87.3672,85.3631,86.4292,987647
2026-01-17,85.8714,88.8163,84.0028,86.9248,382522
2026-01-18,86.8792,87.7451,86.324,87.1879,187662
2026-01-19,87.7476,89.9099,85.6927,87.8525,1309457
