date,open,high,low,close,volume
2025-08-11,40.1673,40.4384,40.0731,40.3438,66602
2025-08-12,39.9046,40.5606,39.3465,40.0013,428916
2025-08-13,41.544,43.0648,40.0674,41.5867,346508
2025-08-14,39.8921,40.0186,39.7575,39.884,857216
2025-08-15,39.8917,40.4059,39.4903,40.0035,130026
2025-08-16,40.0095,40.0558,39.9908,40.0371,520292
2025-08-17,39.0347,40.0994,38.0552,39.1178,75616
2025-08-18,38.492,38.9309,38.2521,38.6898,175383
2025-08-19,37.8061,39.0792,37.1904,38.4531,983453
2025-08-20,38.5599,39.5704,37.3284,38.3329,58304
2025-08-21,38.0169,40.302,36.1728,38.4375,360204
2025-08-22,38.4107,38.4342,38.4099,38.4334,749869
2025-08-23,38.9219,39.0559,38.3812,38.5138,1014739
2025-08-24,38.619,38.6498,38.5805,38.6113,342603
2025-08-25,38.5719,39.1431,38.0239,38.5947,827919
2025-08-26,37.9368,38.1398,37.6891,37.8918,298278
2025-08-27,37.7688,37.9452,37.6941,37.8704,1175247
2025-08-28,36.4965,36.5037,36.4252,36.4325,1417989
2025-08-29,36.3186,36.3198,36.308,36.3091,760998
2025-08-30,35.7364,35.7593,35.7005,35.7234,553436
2025-08-31,35.755,35.7794,35.7305,35.7549,413319
2025-09-01,36.1553,36.9203,35.5117,36.2747,352680
2025-09-02,35.84,35.9824,35.7186,35.8608,474044
2025-09-03,35.6119,36.9356,34.54,35.8564,252152
2025-09-04,37.0931,37.7203,36.249,36.8725,916650
2025-09-05,36.4182,36.4671,36.3602,36.4091,271249
2025-09-06,36.6102,37.0297,35.9955,36.4126,416996
2025-09-07,37.0323,37.2694,36.7792,37.0163,638775
2025-09-08,37.4219,37.7847,37.1892,37.5513,681484
2025-09-09,36.9062,37.3585,36.52,36.9716,623603
2025-09-10,36.1182,37.9834,33.7903,35.6303,146609
2025-09-11,34.7819,35.4515,34.2243,34.8922,1411612
2025-09-12,33.8781,33.9356,33.7277,33.7851,440722
2025-09-13,33.7866,33.8178,33.7444,33.7756,970114
2025-09-14,33.5199,34.3413,32.6789,33.4997,580086
2025-09-15,33.5385,34.9034,31.9475,33.3028,441681
2025-09-16,33.9383,34.287,33.4556,33.8029,867582
2025-09-17,34.1757,34.4492,33.7153,33.9873,368187
2025-09-18,34.2782,34.4052,34.1401,34.267,611555
2025-09-19,33.7613,33.7655,33.7612,33.7653,983110
2025-09-20,32.5057,32.6717,32.402,32.5679,455319
2025-09-21,32.8117,32.8124,32.8082,32.8088,449379
2025-09-22,31.7592,31.9669,31.5816,31.7893,1324488
2025-09-23,32.2421,32.693,31.2794,31.7231,306129
2025-09-24,31.1724,31.4696,30.9453,31.2421,150817
2025-09-25,30.8597,30.8771,30.844,30.8613,71069
2025-09-26,30.9644,31.104,30.8049,30.9443,298779
2025-09-27,30.7845,30.9037,30.6323,30.7513,153352
2025-09-28,28.7929,30.1683,27.7891,29.1519,41798
2025-09-29,28.7116,28.8842,28.5711,28.7435,98501
2025-09-30,28.6056,28.6289,28.5721,28.5954,293783
2025-10-01,28.2471,28.9882,27.4818,28.2223,679083
2025-10-02,29.1965,29.6605,28.4719,28.9317,938090
2025-10-03,29.822,29.8532,29.6293,29.6604,465835
2025-10-04,28.5738,29.0125,27.9496,28.3854,137601
2025-10-05,27.4395,27.9842,26.9709,27.5144,452457
2025-10-06,27.1071,27.3407,26.9323,27.1656,848772
2025-10-07,28.0466,28.7425,27.1561,27.8471,1097401
2025-10-08,28.7935,29.0976,28.5403,28.8438,61644
2025-10-09,27.1127,27.8966,26.5426,27.3221,469553
2025-10-10,27.2886,28.2578,26.4357,27.4013,726873
2025-10-11,27.3306,27.714,26.9701,27.3532,478255
2025-10-12,27.9635,28.4716,27.0068,27.5065,266388
2025-10-13,26.5206,26.6728,26.2917,26.4434,678748
2025-10-14,26.4287,26.6427,26.0997,26.3127,689067
2025-10-15,26.2713,27.3215,25.0898,26.1344,288329
2025-10-16,25.7669,26.113,25.5351,25.8801,50191
2025-10-17,25.4754,25.4997,25.4187,25.443,381384
2025-10-18,26.4782,26.6749,26.4198,26.6161,99698
2025-10-19,26.4139,27.7408,25.3505,26.6672,866105
2025-10-20,26.5144,26.5169,26.4504,26.4529,482873
2025-10-21,26.6328,26.8037,26.4398,26.6105,86550
2025-10-22,27.1346,27.756,26.3876,27.0061,385846
2025-10-23,26.7051,26.706,26.697,26.6978,162115
2025-10-24,26.6049,27.2943,25.7035,26.3872,226641
2025-10-25,26.0157,26.9537,25.0827,26.0206,88754
2025-10-26,26.3802,27.3085,25.6923,26.6144,1002113
2025-10-27,27.0871,27.1626,26.9799,27.0554,489009
2025-10-28,26.4823,26.8896,26.1406,26.5471,299354
2025-10-29,27.3644,27.7697,26.9262,27.3311,317829
2025-10-30,28.7448,29.2984,27.7353,28.2799,144800
2025-10-31,27.5411,27.9204,27.3847,27.7627,1022446
2025-11-01,28.0125,28.7719,27.0596,27.8135,442512
2025-11-02,29.666,30.0227,29.2977,29.6543,231466
2025-11-03,28.4019,28.7342,28.0818,28.414,552456
2025-11-04,28.1663,28.6776,27.7391,28.2492,605957
2025-11-05,28.4681,28.9529,28.0333,28.5174,753672
2025-11-06,27.8068,28.5001,27.2797,27.97,237202
2025-11-07,28.0183,28.4623,27.3064,27.7461,285601
2025-11-08,26.9007,27.693,26.1812,26.9716,720391
2025-11-09,27.2403,27.5378,26.9826,27.2797,32650
2025-11-10,26.7942,27.1443,26.284,26.6319,270584
2025-11-11,26.7308,26.9618,26.4871,26.7179,530405
2025-11-12,27.7298,27.7887,27.4731,27.5315,405011
2025-11-13,27.2479,27.3976,27.1139,27.2635,885205
2025-11-14,26.8972,27.3369,26.5107,26.9496,770201
2025-11-15,26.6269,26.6912,26.5837,26.648,109455
2025-11-16,26.3017,26.3593,26.2764,26.334,163552
2025-11-17,26.3067,26.5289,26.168,26.3898,1303618
2025-11-18,27.06,28.4934,25.274,26.6876,18924
2025-11-19,26.8454,27.0574,26.7379,26.9495,844713
2025-11-20,27.0178,27.3008,26.7064,26.9891,226104
2025-11-21,25.9567,25.9636,25.8635,25.8703,10695
2025-11-22,26.0056,26.846,25.4392,26.2737,443674
2025-11-23,26.9346,26.9555,26.9231,26.944,313814
2025-11-24,25.6417,25.82,25.506,25.6841,147867
2025-11-25,26.0059,26.103,25.8878,25.9849,641360
2025-11-26,26.958,27.036,26.6117,26.689,238846
2025-11-27,26.853,26.8646,26.835,26.8467,543026
2025-11-28,26.7138,26.7305,26.6846,26.7013,202697
2025-11-29,26.6069,27.4042,25.6539,26.4464,801245
2025-11-30,25.8164,25.8346,25.7867,25.8049,389506
2025-12-01,25.1652,26.3248,24.2168,25.3687,310001
2025-12-02,24.8646,25.3791,24.3849,24.8988,620352
2025-12-03,23.8474,24.5535,23.4226,24.1237,148684
2025-12-04,24.2501,24.6379,23.9352,24.3221,1136144
2025-12-05,24.969,25.8904,24.1304,25.0491,927132
2025-12-06,24.4876,25.2892,23.94,24.736,190765
2025-12-07,24.8387,25.3258,24.4388,24.9244,139164
2025-12-08,24.069,24.1248,24.032,24.0878,458860
2025-12-09,23.9936,24.3473,23.5402,23.8924,437346
2025-12-10,23.8076,23.8478,23.7425,23.7826,127707
2025-12-11,23.7639,24.1795,23.4177,23.8324,444027
2025-12-12,23.2051,23.3987,23.1177,23.3109,126964
2025-12-13,22.3586,22.423,22.2334,22.2977,209944
2025-12-14,22.3244,22.6561,21.8948,22.225,806469
2025-12-15,22.0701,22.5118,21.7761,22.2159,191861
2025-12-16,21.7255,22.4909,21.2647,22.0237,942983
2025-12-17,21.2793,22.1501,20.7208,21.5836,682154
2025-12-18,21.4883,21.5078,21.3817,21.401,594048
2025-12-19,21.1696,21.4034,20.9911,21.2246,431368
2025-12-20,21.7451,21.92,21.6022,21.7769,849804
2025-12-21,22.0693,22.1638,21.9719,22.0664,894899
2025-12-22,22.4045,22.5771,22.1853,22.3575,1128486
2025-12-23,22.4606,22.583,22.3437,22.4661,1015125
2025-12-24,22.7751,23.1277,22.3888,22.7409,559129
2025-12-25,23.18,23.1855,23.1396,23.145,570882
2025-12-26,22.8838,23.9055,21.773,22.7905,506228
2025-12-27,22.5247,22.56,22.4862,22.5214,447776
2025-12-28,22.2776,22.6145,22.0278,22.3638,266215
2025-12-29,21.6234,21.7889,21.5788,21.7439,528713
2025-12-30,21.2816,21.3628,21.1365,21.2174,550733
2025-12-31,20.9846,21.3204,20.8554,21.1899,1296641
2026-01-01,21.8554,22.0806,21.6371,21.8623,115466
2026-01-02,21.6908,23.5582,19.4653,21.299,505186
2026-01-03,21.371,21.3963,21.367,21.3923,234217
2026-01-04,21.8169,21.871,21.7808,21.8349,1261699
2026-01-05,22.6478,22.6554,22.6378,22.6454,530751
2026-01-06,22.3554,22.5927,22.0139,22.2501,336787
2026-01-07,22.8947,23.1509,22.4187,22.6725,143968
2026-01-08,22.0581,22.4022,21.8488,22.1916,1250795
2026-01-09,22.4326,22.451,22.4072,22.4256,603154
2026-01-10,22.1712,23.1165,21.1819,22.1253,425976
2026-01-11,22.607,22.9784,22.2096,22.5805,746762
2026-01-12,23.088,23.1961,23.004,23.1121,228907
2026-01-13,22.2327,22.8099,21.5726,22.1476,466444
2026-01-14,22.8431,23.3394,22.3281,22.824,403722
2026-01-15,22.447,22.8035,22.1246,22.4806,249319
2026-01-16,22.5399,22.6351,22.4188,22.5138,544867
2026-01-17,23.1247,23.5055,22.8568,23.2363,131291
2026-01-18,23.3653,23.6594,23.0098,23.3031,141636
2026-01-19,22.637,22.9808,22.3247,22.6681,67518
