date,open,high,low,close,volume
2025-05-11,156.98,157.8904,156.4172,157.3264,47871
2025-05-12,157.4072,160.9762,152.9493,156.4976,466584
2025-05-13,156.5258,159.7125,151.9957,155.1544,282486
2025-05-14,153.1746,159.1054,148.184,154.0852,304620
2025-05-15,158.1253,158.5237,157.86,158.2582,640231
2025-05-16,159.2065,162.1503,155.7989,158.734,976825
2025-05-17,157.6475,158.0864,157.2916,157.7303,395572
2025-05-18,161.1833,162.0068,160.7703,161.5928,876055
2025-05-19,162.2046,162.4722,161.8768,162.1443,1104354
2025-05-20,170.9678,171.6801,169.8549,170.5655,183890
2025-05-21,171.1326,171.738,170.5248,171.1302,422457
2025-05-22,175.723,186.1337,165.2558,175.6628,107365
2025-05-23,178.3369,181.1881,176.8555,179.6954,1011215
2025-05-24,178.9394,182.5164,176.4206,179.9829,781859
2025-05-25,174.0623,174.213,173.7796,173.9302,172646
2025-05-26,172.0187,174.9591,168.4845,171.4146,370918
2025-05-27,170.6659,173.5495,169.4165,172.2882,429356
2025-05-28,173.8503,175.1862,172.2142,173.5478,508952
2025-05-29,173.6104,175.0034,172.482,173.8733,413049
2025-05-30,173.5189,174.9986,171.0449,172.5161,163359
2025-05-31,174.0199,174.4197,173.6644,174.0641,694996
2025-06-01,171.9852,172.9683,171.6672,172.6491,176368
2025-06-02,164.512,171.768,159.0124,166.2115,505448
2025-06-03,163.2355,163.4289,163.1869,163.3803,1190884
2025-06-04,161.0573,161.7848,160.2686,160.9959,555266
2025-06-05,168.3873,168.9225,167.1139,167.6468,662673
2025-06-06,169.2254,171.5653,166.5786,168.9141,613991
2025-06-07,165.9219,167.5961,164.8304,166.5009,237635
2025-06-08,169.2095,171.4058,166.9387,169.134,616146
2025-06-09,169.6266,170.4283,167.7971,168.5939,1076003
2025-06-10,162.8971,167.4952,159.6944,164.2656,23317
2025-06-11,164.9209,166.5144,163.6713,165.2622,307065
2025-06-12,155.774,157.8514,153.1985,155.2691,485108
2025-06-13,154.5228,160.0054,150.1096,155.5625,913160
2025-06-14,153.8008,157.6637,150.2791,154.1345,643974
2025-06-15,153.8341,156.8604,150.5937,153.6157,248818
2025-06-16,155.696,156.4304,154.6711,155.4042,155082
2025-06-17,153.1902,153.1998,153.0368,153.0464,1346381
2025-06-18,158.0157,160.0232,154.5235,156.5119,343477
2025-06-19,159.0712,161.463,157.7422,160.1252,39748
2025-06-20,159.8452,159.889,159.8083,159.8522,136362
2025-06-21,162.4674,163.1595,161.5417,162.2328,1076584
2025-06-22,162.3962,165.6368,158.4514,161.6777,167081
2025-06-23,162.1786,163.235,160.3109,161.362,429182
2025-06-24,165.6013,166.1817,164.6631,165.2423,139061
2025-06-25,166.1944,166.7089,165.6916,166.206,874375
2025-06-26,162.0774,162.5301,161.8708,162.3232,86504
2025-06-27,162.9284,165.4574,162.9193,165.4482,647435
2025-06-28,171.1615,176.0664,164.8617,169.7255,840189
2025-06-29,168.3027,168.6028,167.6681,167.9676,207665
2025-06-30,172.6734,173.4894,172.0225,172.8379,902467
2025-07-01,176.2881,178.4199,174.5095,176.6377,690529
2025-07-02,179.8858,181.55,177.7328,179.3926,727884
2025-07-03,173.897,178.0536,170.5997,174.7403,244584
2025-07-04,175.7963,175.9173,175.5698,175.6907,495381
2025-07-05,169.3597,171.0158,169.3019,170.9575,326238
2025-07-06,166.8465,168.3305,165.924,167.4049,1261989
2025-07-07,168.7352,169.7561,167.7338,168.7546,62172
2025-07-08,171.1904,172.3257,170.6074,171.7408,411673
2025-07-09,169.1967,169.5451,168.6637,169.0116,394671
2025-07-10,171.6952,172.2615,170.7937,171.3589,453077
2025-07-11,173.7737,176.6396,171.3832,174.2427,832234
2025-07-12,173.8195,175.3763,172.386,173.9418,340109
2025-07-13,173.6421,174.6214,172.6542,173.6335,38549
2025-07-14,172.8201,173.2887,171.1738,171.6392,644867
2025-07-15,171.4079,171.4443,171.3416,171.378,324708
2025-07-16,170.3708,172.5726,168.5965,170.7938,722177
2025-07-17,167.0218,167.514,166.8281,167.3199,129409
2025-07-18,171.7487,176.9495,167.8276,172.9998,87442
2025-07-19,178.2631,178.6842,177.8779,178.299,871301
2025-07-20,176.1809,178.9786,172.5027,175.2862,501489
2025-07-21,175.7985,177.6544,172.6861,174.5285,440136
2025-07-22,176.1674,180.6705,171.7079,176.2099,548055
2025-07-23,182.3052,182.3537,182.2814,182.3298,376994
2025-07-24,181.8356,182.672,181.4435,182.2789,1420574
2025-07-25,182.5132,190.7179,176.238,184.3785,747610
2025-07-26,182.2612,183.8974,180.1096,181.7412,864184
2025-07-27,180.4949,184.7857,177.6036,181.8723,141801
2025-07-28,185.3859,186.6321,185.2581,186.5035,36457
2025-07-29,186.7362,188.6295,185.4147,187.304,747599
2025-07-30,188.24,189.0768,185.8493,186.6791,173411
2025-07-31,180.3549,180.9946,179.7347,180.3743,649691
2025-08-01,180.1874,181.9188,177.734,179.4584,342294
2025-08-02,178.5103,179.3163,176.8463,177.6484,1057096
2025-08-03,178.6907,182.8045,175.0551,179.1594,631598
2025-08-04,179.2179,180.7715,177.1269,178.6757,937464
2025-08-05,180.3784,182.7376,177.4185,179.7697,161312
2025-08-06,180.6522,182.3587,178.8821,180.588,176473
2025-08-07,182.4073,182.4433,182.3898,182.4259,475773
2025-08-08,181.0491,182.7898,179.6058,181.3442,522335
2025-08-09,172.3935,173.359,171.5286,172.4936,1148862
2025-08-10,172.3427,173.7117,171.2614,172.6286,224839
2025-08-11,177.6887,184.8273,170.1766,177.2996,681327
2025-08-12,175.0007,176.0179,173.1916,174.2042,392241
2025-08-13,174.1526,177.9088,172.1097,175.8461,325858
2025-08-14,179.5575,180.8065,178.1445,179.3924,240943
2025-08-15,182.7504,183.3158,182.6895,183.2548,787799
2025-08-16,183.1547,183.9309,182.4578,183.2336,466819
2025-08-17,179.726,180.071,178.5761,178.9195,1347766
2025-08-18,175.6791,175.8657,175.2323,175.4187,67520
2025-08-19,171.9744,173.0944,171.1807,172.2992,328108
2025-08-20,165.7709,167.4852,164.0212,165.7351,1265676
2025-08-21,165.8623,167.9342,165.6241,167.6934,690947
2025-08-22,172.4962,180.5618,162.2802,170.2404,126325
2025-08-23,168.1569,180.9796,156.776,169.5074,321676
2025-08-24,173.1493,177.2264,169.625,173.6911,407618
2025-08-25,175.5168,179.0336,171.6629,175.1728,755007
2025-08-26,174.4838,179.9792,167.9515,173.4132,13116
2025-08-27,180.3836,184.9091,176.6737,181.1828,952550
2025-08-28,186.2899,189.8434,181.8724,185.4091,280654
2025-08-29,186.6029,191.2804,184.5291,189.1781,532158
2025-08-30,188.2305,206.9377,167.2031,185.6541,623530
2025-08-31,191.1149,191.7601,190.6991,191.3438,875368
2025-09-01,192.8523,203.0317,184.5376,194.6399,789924
2025-09-02,201.5961,204.0226,198.435,200.8526,623936
2025-09-03,199.774,201.2579,197.9354,199.4167,1161120
2025-09-04,202.3676,202.8868,201.9218,202.4409,876696
2025-09-05,204.0324,205.6906,202.8384,204.4939,488966
2025-09-06,206.7573,210.0579,203.2071,206.5036,375482
2025-09-07,211.8831,214.1755,210.8889,213.1754,87310
2025-09-08,206.9993,207.3641,206.5899,206.9547,239752
2025-09-09,207.804,209.9168,206.464,208.5718,731407
2025-09-10,209.433,219.9004,197.9354,208.3486,720382
2025-09-11,211.3182,213.8924,209.8116,212.3782,724486
2025-09-12,220.0128,223.9841,213.9601,217.8931,280873
2025-09-13,216.4219,217.154,215.7402,216.4722,1061272
2025-09-14,208.6432,212.1888,205.1788,208.7231,256834
2025-09-15,206.706,207.061,206.6372,206.9921,550853
2025-09-16,210.8103,222.2788,195.9546,207.2282,112296
2025-09-17,208.2948,208.3065,208.2832,208.2949,634919
2025-09-18,211.15,216.7055,203.338,208.8325,543637
2025-09-19,212.212,213.96,211.2346,212.9791,154284
2025-09-20,217.5747,220.7575,213.6981,216.8706,399805
2025-09-21,220.7452,224.4857,217.7238,221.4546,401099
2025-09-22,221.3624,221.7264,221.111,221.4748,669112
2025-09-23,225.6498,226.0182,225.5802,225.9486,965257
2025-09-24,235.4952,237.5713,233.0803,235.1533,1009053
2025-09-25,234.3549,239.1626,229.696,234.5008,319519
2025-09-26,236.453,238.9396,234.3347,236.8181,839545
2025-09-27,237.9966,259.2823,220.5379,241.5621,148460
2025-09-28,241.7562,245.4167,238.0875,241.7478,393572
2025-09-29,248.1138,249.5224,247.174,248.5807,433091
2025-09-30,247.6752,253.6689,241.7851,247.7764,387718
2025-10-01,246.4668,249.7593,244.3934,247.6757,1057192
2025-10-02,244.3928,249.8882,237.2193,242.6761,455701
2025-10-03,242.7385,242.7484,242.7354,242.7453,196689
2025-10-04,249.1856,249.2892,249.0497,249.1533,1152397
2025-10-05,243.3162,244.7532,242.523,243.9579,295838
2025-10-06,241.2455,245.7285,236.9105,241.3909,522353
2025-10-07,245.0635,252.5509,236.6006,244.0572,297121
2025-10-08,240.0754,250.5311,233.3732,243.727,892502
2025-10-09,244.4441,246.3095,241.7981,243.6575,341310
2025-10-10,249.6977,250.956,248.5219,249.7798,57221
2025-10-11,241.3872,242.6079,240.778,241.9971,6463
2025-10-12,237.214,239.53,235.3367,237.6493,1192211
2025-10-13,228.9363,229.7464,228.1078,228.9178,307838
2025-10-14,235.4613,237.802,233.2489,235.5883,39088
2025-10-15,244.1147,245.4935,241.4065,242.7778,413562
2025-10-16,250.8879,253.0654,247.8719,250.0422,924184
2025-10-17,255.2928,256.6984,252.5239,253.9219,117208
2025-10-18,257.7687,259.1018,255.5398,256.8683,182750
2025-10-19,254.6045,255.3027,253.1358,253.8319,859841
2025-10-20,248.2608,252.1061,246.1315,249.9622,790987
2025-10-21,250.0128,253.5243,246.086,249.5916,528259
2025-10-22,250.0244,252.3666,246.8714,249.2059,363881
2025-10-23,253.5623,254.6685,252.6324,253.738,210610
2025-10-24,259.3289,269.1769,246.8982,256.6442,833434
2025-10-25,259.9463,260.9555,259.4568,260.465,446636
2025-10-26,258.7839,263.6896,254.2653,259.1643,527906
2025-10-27,252.0344,255.7497,249.6017,253.3046,836051
2025-10-28,253.203,253.7975,252.373,252.9669,822414
2025-10-29,245.3562,246.2913,244.5571,245.4918,314652
2025-10-30,246.6398,248.6024,244.8096,246.7712,579827
2025-10-31,245.1644,245.2682,244.9582,245.0619,1314667
2025-11-01,243.6646,244.1078,243.5082,243.9512,232185
2025-11-02,243.3432,243.7676,243.0858,243.5101,844404
2025-11-03,252.1677,266.8158,236.4667,251.0499,59074
2025-11-04,249.3446,255.331,244.6872,250.6493,293778
2025-11-05,252.6989,254.1799,252.3832,253.8627,694402
2025-11-06,247.0368,248.1906,246.131,247.2839,606987
2025-11-07,243.9957,248.7559,240.9403,245.6794,1050180
2025-11-08,245.472,250.1057,241.026,245.6564,195642
2025-11-09,247.5313,248.9222,246.9313,248.3204,466421
2025-11-10,247.0791,251.127,242.2747,246.31,138293
2025-11-11,243.1456,245.4001,240.6805,242.933,551448
2025-11-12,246.9971,247.3337,246.8519,247.1884,652186
2025-11-13,244.6591,246.9076,242.4597,244.7078,1143257
2025-11-14,252.7144,253.6886,251.8866,252.8603,300955
2025-11-15,236.4608,239.1868,233.2107,235.9305,1224704
2025-11-16,231.6676,232.0531,231.3348,231.7202,1051037
2025-11-17,229.1874,231.5033,226.9457,229.2609,226797
2025-11-18,222.1013,224.4965,219.4382,221.8304,81043
2025-11-19,225.282,225.3321,225.2425,225.2925,421582
2025-11-20,222.552,223.3987,221.7531,222.5996,160980
2025-11-21,225.1053,227.6098,222.4529,224.9557,1226088
2025-11-22,228.6574,229.4003,228.0989,228.8413,415082
2025-11-23,229.2952,229.9332,228.0455,228.6818,1176714
2025-11-24,225.815,227.6988,223.5602,225.4409,882205
2025-11-25,226.3172,229.8642,223.2458,226.7864,515497
2025-11-26,222.3641,231.0009,213.0805,221.6912,433626
2025-11-27,218.376,220.147,216.6818,218.4522,178757
2025-11-28,220.8186,221.0168,220.7791,220.9773,289541
2025-11-29,224.8422,225.8301,223.8005,224.7881,543111
2025-11-30,228.8821,231.9689,223.585,226.6416,373643
2025-12-01,224.7267,241.9653,210.8858,227.9272,561137
2025-12-02,231.4109,232.3476,230.3908,231.3271,1286737
2025-12-03,238.2632,238.6454,237.7934,238.1755,28902
2025-12-04,230.8697,234.8627,225.1416,229.1041,175145
2025-12-05,235.7292,236.8163,234.786,235.8725,223140
2025-12-06,232.8081,234.7715,231.0938,233.0555,1336844
2025-12-07,232.9954,233.1679,232.1757,232.3477,504621
2025-12-08,237.6897,239.3559,236.2756,237.9403,416569
2025-12-09,242.3033,244.3961,237.9074,239.9802,603650
2025-12-10,249.9362,253.6969,244.3574,248.0903,207764
2025-12-11,247.9898,249.2119,247.0073,248.2284,150940
2025-12-12,246.2003,250.8303,241.0446,245.6645,592169
2025-12-13,240.0487,240.0547,240.0427,240.0488,761033
2025-12-14,243.0016,247.8251,236.401,241.1886,1084783
2025-12-15,245.4386,246.5885,244.6418,245.7905,643994
2025-12-16,255.9632,256.411,255.7899,256.2375,629603
2025-12-17,251.011,253.7086,248.742,251.4357,295185
2025-12-18,251.5453,251.8006,250.1746,250.4288,255007
2025-12-19,245.1715,248.1041,241.7296,244.656,40964
2025-12-20,257.7718,265.1796,250.8696,258.2643,855446
2025-12-21,247.7423,250.9058,244.6781,247.8404,195221
2025-12-22,242.7788,246.2176,238.9148,242.3475,140667
2025-12-23,241.6793,241.935,241.5981,241.8537,714227
2025-12-24,233.4164,238.7558,227.8787,233.2134,1094223
2025-12-25,228.5904,230.2974,227.8945,229.5985,380383
2025-12-26,228.2213,233.2986,222.4014,227.4618,660596
2025-12-27,225.2993,225.9545,224.5982,225.2532,591438
2025-12-28,221.3768,223.6121,218.3288,220.5558,292512
2025-12-29,223.1535,226.3764,217.5108,220.6983,525186
2025-12-30,222.8309,229.3785,215.167,221.6808,360689
2025-12-31,216.1642,218.5242,215.2877,217.6417,245209
2026-01-01,214.9569,216.8885,213.5993,215.5273,363239
2026-01-02,206.7983,207.3239,206.4849,207.0101,283232
2026-01-03,208.1801,211.8954,202.7385,206.4225,874816
2026-01-04,208.3305,209.3958,207.4668,208.5313,364188
2026-01-05,203.994,217.7626,192.0866,205.7526,367648
2026-01-06,209.968,220.8017,197.8289,208.5916,432292
2026-01-07,214.9176,215.1255,213.8025,214.0096,609190
2026-01-08,217.7272,219.2012,216.1603,217.6336,74893
2026-01-09,218.0309,218.3433,217.2876,217.5994,12984
2026-01-10,217.1307,217.7664,216.9703,217.6057,302373
2026-01-11,211.7941,216.3956,206.4739,211.0594,240194
2026-01-12,211.6199,215.2568,207.2389,210.8628,750275
2026-01-13,222.3446,222.7918,221.945,222.3921,590501
2026-01-14,227.7853,235.3212,217.1229,224.5519,1046734
2026-01-15,225.9758,227.596,223.4495,225.0632,438272
2026-01-16,221.4959,223.8589,219.4193,221.7796,888322
2026-01-17,220.0491,223.244,220.0215,223.2161,100424
2026-01-18,229.6101,230.0059,229.0532,229.4487,43739
2026-01-19,230.4193,230.7749,229.9113,230.2666,1104739
