date,open,high,low,close,volume
2025-03-12,19.7537,19.8063,19.7411,19.7937,446035
2025-03-13,19.7185,19.7237,19.7105,19.7157,670016
2025-03-14,19.9218,19.9349,19.916,19.929,282928
2025-03-15,19.7685,19.9415,19.5234,19.6958,587782
2025-03-16,19.5177,19.9254,18.8931,19.2962,659575
2025-03-17,19.4157,19.4441,19.3967,19.425,745920
2025-03-18,19.5531,20.0476,19.0804,19.5744,429587
2025-03-19,19.6882,20.2313,19.3527,19.8923,1054532
2025-03-20,19.2734,19.8127,18.9099,19.446,483392
2025-03-21,19.545,19.9029,18.983,19.3371,687616
2025-03-22,19.7541,20.6055,18.8247,19.6726,839398
2025-03-23,19.7007,20.0057,19.4326,19.7371,496904
2025-03-24,20.6747,20.8434,20.5143,20.6829,93984
2025-03-25,20.024,20.278,19.6988,19.9518,397392
2025-03-26,20.1561,20.302,20.0192,20.165,832881
2025-03-27,19.8625,19.96,19.8002,19.8976,67768
2025-03-28,19.9093,20.7112,19.0641,19.8643,581242
2025-03-29,19.673,19.7691,19.6584,19.7545,317152
2025-03-30,20.2453,20.6712,19.9574,20.3813,545335
2025-03-31,20.1454,20.3131,20.0501,20.2175,84346
2025-04-01,19.8064,19.823,19.7997,19.8163,344354
2025-04-02,20.0203,20.0871,19.9413,20.0081,443244
2025-04-03,20.5273,20.5297,20.5189,20.5213,815467
2025-04-04,20.3585,20.9102,19.965,20.5136,121610
2025-04-05,20.0352,20.085,19.9354,19.985,489627
2025-04-06,20.2528,20.4218,20.1073,20.2762,705096
2025-04-07,20.1615,20.2449,19.9154,19.9982,951570
2025-04-08,19.8059,19.8231,19.7871,19.8043,1069145
2025-04-09,19.3462,19.4275,19.2975,19.3787,83697
2025-04-10,20.1858,20.9163,19.1764,19.8965,609106
2025-04-11,19.4623,19.7987,19.1399,19.476,315913
2025-04-12,19.4617,19.4819,19.4217,19.442,406892
2025-04-13,19.868,20.1477,19.6021,19.8816,1403736
2025-04-14,20.066,20.356,19.7634,20.0533,537000
2025-04-15,20.1276,20.1365,20.1247,20.1336,201809
2025-04-16,20.1724,20.2836,20.0544,20.1656,444296
2025-04-17,19.8322,19.9871,19.6407,19.7953,333901
2025-04-18,20.2122,20.4499,19.6668,19.9008,454428
2025-04-19,20.259,20.4811,20.0835,20.3052,492837
2025-04-20,19.8705,20.3751,19.4217,19.9251,236020
2025-04-21,19.4876,20.6486,18.6126,19.7613,1253037
2025-04-22,19.813,19.9125,19.6918,19.7912,699548
2025-04-23,20.0683,20.6148,19.3534,19.8952,154529
2025-04-24,19.2716,19.708,18.9676,19.4019,278482
2025-04-25,20.0325,20.2225,19.8171,20.0069,92800
2025-04-26,19.4678,19.5923,19.3669,19.4913,245378
2025-04-27,19.7137,20.2777,19.3698,19.93,10982
2025-04-28,20.3329,20.6831,19.9249,20.2741,381763
2025-04-29,20.4204,20.5198,20.2332,20.3321,966440
2025-04-30,20.8205,22.077,19.8071,21.0523,65882
2025-05-01,21.0557,21.0663,21.0268,21.0374,87152
2025-05-02,20.9243,20.9599,20.8712,20.9068,881440
2025-05-03,22.1501,22.8141,21.2311,21.8873,856905
2025-05-04,21.2861,21.419,21.2352,21.3679,389458
2025-05-05,20.5142,21.5745,19.6376,20.6904,230608
2025-05-06,20.781,21.2357,20.1687,20.62,857487
2025-05-07,20.8194,21.0686,20.5356,20.7843,471141
2025-05-08,20.6257,20.8967,20.5438,20.8141,1311529
2025-05-09,20.9913,21.2473,20.8627,21.1179,46852
2025-05-10,21.4047,21.4849,21.3184,21.3986,318663
2025-05-11,20.7909,21.3987,20.3088,20.9138,451272
2025-05-12,20.9394,21.0861,20.6867,20.8327,787862
2025-05-13,20.1025,20.7097,19.6131,20.2176,261387
2025-05-14,20.4013,20.4334,20.3967,20.4288,89586
2025-05-15,19.9592,20.047,19.6693,19.7562,165756
2025-05-16,19.1778,19.6454,18.7154,19.1828,146331
2025-05-17,18.2616,18.3239,18.0857,18.1477,722928
2025-05-18,18.2727,18.3512,18.2045,18.2829,1123335
2025-05-19,18.4936,18.9226,18.1706,18.5978,107943
2025-05-20,17.8248,19.774,16.2045,18.1263,17729
2025-05-21,18.358,18.5054,18.2902,18.4374,207006
2025-05-22,18.525,18.8309,18.2836,18.5887,344498
2025-05-23,17.6261,17.7109,17.5476,17.6324,221251
2025-05-24,17.6032,17.8255,17.3299,17.5514,441205
2025-05-25,17.5342,17.8091,17.3231,17.5972,352306
2025-05-26,17.8688,17.8954,17.8535,17.88,653663
2025-05-27,17.9707,18.0929,17.7052,17.8265,512672
2025-05-28,17.9466,17.9705,17.9296,17.9535,360697
2025-05-29,18.2654,18.8191,17.6276,18.1787,1307721
2025-05-30,18.0069,18.2613,17.6541,17.9071,25744
2025-05-31,17.642,17.9022,17.2828,17.5416,728786
2025-06-01,17.7564,18.4643,16.902,17.6037,49046
2025-06-02,17.9118,18.0255,17.7748,17.8884,120859
2025-06-03,18.0921,18.1582,18.0189,18.085,824555
2025-06-04,18.4548,18.5456,18.3858,18.4765,215834
2025-06-05,18.7718,18.9415,18.5643,18.7336,811061
2025-06-06,19.0493,19.6487,18.6911,19.2861,21671
2025-06-07,18.3602,18.9573,17.8431,18.4381,746333
2025-06-08,18.3817,18.75,17.9946,18.3625,915724
2025-06-09,18.6302,19.0988,18.1307,18.5985,467961
2025-06-10,18.6685,18.9442,18.3692,18.6446,1200574
2025-06-11,18.2225,18.8732,17.6002,18.2499,780024
2025-06-12,17.5626,18.1057,17.3005,17.8395,590983
2025-06-13,17.509,17.9416,16.9593,17.3889,451835
2025-06-14,17.2616,17.9655,16.5594,17.2633,208697
2025-06-15,17.9019,18.2652,17.286,17.6441,434676
2025-06-16,18.0273,18.1454,18.011,18.129,1013794
2025-06-17,18.2655,18.3695,18.0585,18.1619,111883
2025-06-18,18.1589,18.2053,17.9168,17.9627,304765
2025-06-19,17.6615,17.9497,17.2811,17.5678,110417
2025-06-20,17.9477,18.2237,17.8097,18.0847,77471
2025-06-21,18.2284,18.2989,18.148,18.2185,217079
2025-06-22,18.7129,18.8188,18.3419,18.4463,264788
2025-06-23,18.6652,18.6926,18.6346,18.6619,417594
2025-06-24,18.8603,18.864,18.8565,18.8603,192672
2025-06-25,18.9261,19.8113,17.9003,18.7786,476102
2025-06-26,19.0379,19.1457,18.9373,19.0451,284471
2025-06-27,18.7776,18.7869,18.7686,18.7779,360455
2025-06-28,18.5492,18.8336,18.3007,18.5846,892563
2025-06-29,18.6244,18.7089,18.5428,18.6272,349337
2025-06-30,19.2126,19.4991,18.8229,19.1079,684904
2025-07-01,18.9545,19.1956,18.6399,18.88,597369
2025-07-02,19.1346,19.1925,19.0758,19.1337,630619
2025-07-03,19.1204,19.702,18.619,19.1986,308695
2025-07-04,18.9645,19.0625,18.8406,18.9384,592910
2025-07-05,19.5219,19.8874,18.866,19.226,594922
2025-07-06,19.1687,19.9687,18.4455,19.2428,347487
2025-07-07,19.8472,20.0443,19.7124,19.9091,129341
2025-07-08,19.4302,19.5764,19.2971,19.4432,100825
2025-07-09,19.0385,19.0576,18.9846,19.0036,79116
2025-07-10,18.9517,19.036,18.7976,18.8816,660264
2025-07-11,18.9704,19.1153,18.7454,18.8896,11657
2025-07-12,19.4998,19.5917,19.426,19.5179,77361
2025-07-13,19.6669,19.8196,19.4888,19.6413,961404
2025-07-14,19.3503,19.3562,19.3431,19.349,153882
2025-07-15,18.9895,19.7003,18.3593,19.0676,82550
2025-07-16,19.2793,19.7904,18.8605,19.3697,978763
2025-07-17,18.8248,19.1475,18.5607,18.8826,346913
2025-07-18,18.9443,19.5178,18.2492,18.8188,617760
2025-07-19,18.5424,18.6653,18.5196,18.6423,382325
2025-07-20,18.1375,18.3354,17.9933,18.1908,573989
2025-07-21,18.1472,18.375,17.9059,18.1336,199036
2025-07-22,17.931,18.0583,17.7823,17.9095,529214
2025-07-23,17.9218,17.9543,17.8766,17.9091,605914
2025-07-24,17.3315,17.4859,17.3182,17.4725,720457
2025-07-25,17.3003,17.9557,16.7596,17.4116,576613
2025-07-26,16.9038,16.9957,16.7971,16.8888,84698
2025-07-27,17.2035,18.6332,15.7305,17.1563,735685
2025-07-28,17.9686,18.0947,17.7425,17.868,302322
2025-07-29,17.695,17.8605,17.4585,17.6233,372351
2025-07-30,17.9249,18.2085,17.5794,17.862,286196
2025-07-31,18.0756,18.2964,17.7999,18.0201,315966
2025-08-01,18.0694,19.5288,16.4678,17.9147,88258
2025-08-02,18.3898,19.2185,17.8934,18.7134,173004
2025-08-03,18.7851,18.9384,18.376,18.5272,596343
2025-08-04,18.7156,19.0456,18.4224,18.7518,123730
2025-08-05,18.5244,19.2668,17.9576,18.6948,1091634
2025-08-06,18.9858,19.2123,18.7195,18.9456,630031
2025-08-07,19.761,19.8523,19.5137,19.6042,564476
2025-08-08,19.7136,20.0133,19.4288,19.7283,282402
2025-08-09,19.3105,19.7599,18.8545,19.3038,358137
2025-08-10,19.7865,19.9354,19.7414,19.8901,822437
2025-08-11,19.3909,19.7318,19.1447,19.4844,210019
2025-08-12,19.7031,19.707,19.7012,19.7051,323798
2025-08-13,20.1842,20.4721,19.9621,20.2493,583389
2025-08-14,20.213,20.311,19.9848,20.0821,725877
2025-08-15,20.4258,20.9878,20.1176,20.6758,729848
2025-08-16,20.391,20.4816,20.3143,20.4048,875766
2025-08-17,20.7697,21.1403,20.2527,20.6207,372813
2025-08-18,20.8863,21.052,20.7588,20.9243,571906
2025-08-19,20.7116,20.7582,20.6418,20.6883,947718
2025-08-20,21.1146,21.3867,20.6369,20.9063,714498
2025-08-21,20.7977,21.1748,20.6456,21.0211,360169
2025-08-22,20.9207,20.9286,20.9024,20.9102,346539
2025-08-23,21.0898,21.5692,20.564,21.0424,143901
2025-08-24,21.4553,21.613,21.1476,21.3042,447246
2025-08-25,20.9554,21.0454,20.8666,20.9567,475164
2025-08-26,20.6141,20.8258,20.5295,20.7407,450488
2025-08-27,21.0977,22.3647,20.0311,21.2885,128724
2025-08-28,20.9732,21.1561,20.8961,21.0786,545503
2025-08-29,20.9861,21.0736,20.948,21.0354,565930
2025-08-30,20.9581,20.9586,20.9577,20.9583,20567
2025-08-31,21.1339,21.3806,20.8277,21.0737,636194
2025-09-01,20.6656,20.8268,20.5516,20.7125,417246
2025-09-02,20.8662,21.045,20.7189,20.8974,387961
2025-09-03,21.245,21.3744,21.1036,21.2329,345480
2025-09-04,21.4457,21.4525,21.4218,21.4286,13978
2025-09-05,21.8649,22.8542,20.8643,21.8531,595044
2025-09-06,21.5651,22.1021,20.9598,21.4951,1110982
2025-09-07,21.2256,21.7211,20.8999,21.3928,496647
2025-09-08,21.632,21.8796,21.4329,21.68,100754
2025-09-09,22.1013,22.1247,22.0915,22.115,1068629
2025-09-10,22.2136,22.2157,22.2031,22.2052,173677
2025-09-11,22.2494,22.4707,21.9284,22.1487,855071
2025-09-12,23.0509,23.1783,23.0095,23.1367,981471
2025-09-13,23.3094,23.3466,23.2102,23.2473,557163
2025-09-14,23.0059,23.3723,22.5443,22.9091,796179
2025-09-15,23.2129,23.3348,22.9823,23.1037,924715
2025-09-16,23.2004,23.7173,22.7879,23.303,1036755
2025-09-17,23.7769,24.3021,23.1135,23.6356,617236
2025-09-18,23.5885,23.8489,23.3879,23.6478,435524
2025-09-19,24.2248,24.8055,23.6928,24.2724,412825
2025-09-20,24.5754,24.9525,24.1579,24.5344,577435
2025-09-21,24.9556,25.1027,24.894,25.0409,672474
2025-09-22,25.3295,25.8928,24.8095,25.3719,941251
2025-09-23,25.1425,26.3335,24.3063,25.4859,657155
2025-09-24,25.1673,25.8248,24.5622,25.2185,98869
2025-09-25,24.8273,25.6118,24.3903,25.1687,266993
2025-09-26,24.8091,24.9056,24.7074,24.8039,774580
2025-09-27,24.0884,24.6146,23.8272,24.3505,287111
2025-09-28,25.4798,25.5223,25.4333,25.4758,498147
2025-09-29,25.5566,26.0343,25.0804,25.5581,135024
2025-09-30,25.8176,26.5729,25.0727,25.8277,595002
2025-10-01,26.6262,26.98,26.2948,26.6483,295670
2025-10-02,27.2881,27.3207,27.199,27.2315,238735
2025-10-03,28.3117,28.4397,28.1924,28.3204,488350
2025-10-04,28.8738,29.2485,28.5086,28.8832,929541
2025-10-05,27.5463,27.6242,27.4757,27.5536,325458
2025-10-06,27.1539,27.1554,27.1528,27.1543,86374
2025-10-07,27.3998,28.6114,26.3047,27.5118,260174
2025-10-08,27.6417,28.0296,27.164,27.5507,202675
2025-10-09,27.778,27.8136,27.566,27.6014,179064
2025-10-10,27.9978,28.0954,27.8473,27.9447,671857
2025-10-11,27.6252,29.2485,26.4748,28.0792,1078224
2025-10-12,28.6112,28.787,28.4187,28.5945,579236
2025-10-13,28.4139,28.6605,28.0974,28.3433,1028894
2025-10-14,29.1281,29.4227,28.8579,29.1523,146682
2025-10-15,29.4988,29.5335,29.4792,29.514,738153
2025-10-16,29.7327,30.1635,29.3821,29.8119,100473
2025-10-17,29.0036,29.0753,28.915,28.9867,40782
2025-10-18,30.1487,31.4396,28.9611,30.2481,45840
2025-10-19,29.8719,29.9697,29.6891,29.7866,182228
2025-10-20,30.7817,30.8684,30.7272,30.8139,1340576
2025-10-21,31.9511,32.9456,31.2225,32.2111,128983
2025-10-22,31.9367,31.9466,31.9338,31.9437,638773
2025-10-23,33.5708,33.8111,33.2024,33.4419,345680
2025-10-24,34.2935,34.9729,33.735,34.4125,251531
2025-10-25,34.5417,34.8146,34.3581,34.6306,148772
2025-10-26,35.8904,36.1364,35.7301,35.9757,600607
2025-10-27,35.819,35.907,35.6451,35.7329,1117187
2025-10-28,36.7341,37.4136,36.3452,37.0217,990952
2025-10-29,37.0421,37.0691,37.0399,37.0668,283317
2025-10-30,36.4701,36.7981,36.1752,36.503,1305697
2025-10-31,36.45,36.5721,36.2253,36.3471,622853
2025-11-01,37.3037,38.4057,36.3287,37.4275,197688
2025-11-02,38.0224,39.8452,35.7901,37.5922,694448
2025-11-03,37.1306,37.3471,36.9429,37.1592,980262
2025-11-04,38.8394,40.1355,36.7569,38.0259,200834
2025-11-05,38.7338,39.8317,37.4884,38.582,1244247
2025-11-06,38.7746,38.9223,38.7414,38.8891,404433
2025-11-07,38.02,38.3443,37.6729,37.997,922055
2025-11-08,37.2259,37.3891,37.1244,37.2875,164839
2025-11-09,37.7461,38.0696,37.642,37.9649,145761
2025-11-10,38.5047,38.6785,38.4656,38.6392,627333
2025-11-11,39.2326,39.2951,39.1204,39.1828,475180
2025-11-12,37.7846,37.9233,37.6621,37.8008,735507
2025-11-13,37.28,39.6149,35.1531,37.4769,858815
2025-11-14,37.6001,38.2695,37.1105,37.7776,1355889
2025-11-15,36.5174,36.9625,35.9012,36.3442,402308
2025-11-16,35.5743,35.7721,35.4278,35.6254,57744
2025-11-17,36.3399,36.6907,35.9455,36.2958,1237794
2025-11-18,35.5095,36.9108,34.1622,35.5616,758704
2025-11-19,34.5526,35.8732,33.4915,34.8043,65202
2025-11-20,33.8485,34.9049,33.4655,34.5144,190215
2025-11-21,34.2607,34.261,34.1619,34.1623,388625
2025-11-22,33.4115,34.1731,32.4856,33.2434,133798
2025-11-23,33.7619,34.4342,33.0386,33.7099,240292
2025-11-24,33.3304,33.3721,33.325,33.3667,423770
2025-11-25,34.0359,34.5078,33.5971,34.0686,466288
2025-11-26,34.3138,35.0116,33.7479,34.4435,550576
2025-11-27,33.7028,33.7659,33.6804,33.7434,1061585
2025-11-28,33.4736,33.6126,33.3093,33.4482,641425
2025-11-29,33.5888,34.0101,32.9398,33.3582,567075
2025-11-30,32.8957,33.4095,32.5766,33.0885,1273529
2025-12-01,32.9685,33.2073,32.7685,33.0071,1189896
2025-12-02,33.0891,33.3952,32.6458,32.9506,433345
2025-12-03,32.939,33.2822,32.4014,32.7426,1211243
2025-12-04,32.6997,33.7239,31.5166,32.5356,947586
2025-12-05,31.6007,31.645,31.5465,31.5907,181409
2025-12-06,31.1477,31.6601,30.3538,30.8615,423978
2025-12-07,29.7173,29.7983,29.5864,29.6674,778790
2025-12-08,29.3362,29.9968,28.5698,29.2279,541577
2025-12-09,29.8185,30.3454,28.8218,29.3402,871521
2025-12-10,30.1636,30.1939,30.115,30.1453,518081
2025-12-11,30.288,30.5375,29.9563,30.2052,47159
2025-12-12,29.8368,29.8661,29.7263,29.7556,54567
2025-12-13,28.1726,29.2889,27.3598,28.4677,247141
2025-12-14,28.9257,29.7469,27.8103,28.6229,677056
2025-12-15,28.0262,28.2422,27.7871,28.003,1115753
2025-12-16,28.3535,28.5,28.2573,28.4036,496242
2025-12-17,27.6228,28.4191,26.8802,27.6752,451936
2025-12-18,26.0881,26.1118,26.0775,26.1012,266221
2025-12-19,25.3235,26.1935,24.4993,25.3679,813706
2025-12-20,25.584,26.3716,24.5721,25.3525,623557
2025-12-21,25.9905,25.999,25.5739,25.5823,633869
2025-12-22,26.1528,26.2608,26.0743,26.1823,383526
2025-12-23,25.9266,26.0585,25.8891,26.0209,497857
2025-12-24,25.6638,25.6774,25.6602,25.6738,501533
2025-12-25,25.9375,26.2029,25.7184,25.9834,245112
2025-12-26,24.3643,24.4208,24.2858,24.3423,1307874
2025-12-27,24.2068,24.3023,24.0805,24.1759,718320
2025-12-28,24.6865,25.0334,24.3553,24.702,22066
2025-12-29,24.5469,25.863,23.5912,24.8939,202223
2025-12-30,25.2436,26.3398,24.4888,25.5751,586741
2025-12-31,25.0588,25.1511,24.9789,25.0712,1205664
2026-01-01,25.2617,25.4945,24.9982,25.2307,607117
2026-01-02,25.201,25.7096,24.5145,25.0195,925694
2026-01-03,24.2084,24.9386,23.3886,24.1161,1221470
2026-01-04,24.167,24.468,23.8024,24.1026,518488
2026-01-05,23.2552,23.3184,23.2148,23.278,454622
2026-01-06,24.5776,24.6764,24.5373,24.636,826901
2026-01-07,25.1156,25.3854,24.7765,25.0455,756934
2026-01-08,24.3536,24.3628,24.3501,24.3592,60130
2026-01-09,24.7974,25.0271,24.4727,24.7015,382188
2026-01-10,23.8623,23.9615,23.7529,23.8522,705668
2026-01-11,23.7442,23.9263,23.4792,23.6607,83906
2026-01-12,23.0013,23.8121,22.3242,23.1312,448735
2026-01-13,23.0642,23.6107,22.5631,23.1086,801691
2026-01-14,22.4703,22.4743,22.4451,22.449,447394
2026-01-15,22.497,22.5946,22.3724,22.4699,587399
2026-01-16,23.0159,23.0699,22.9898,23.0438,15406
2026-01-17,22.8058,22.9385,22.5303,22.6621,1028094
2026-01-18,23.4834,23.9578,22.7781,23.2477,180690
2026-01-19,23.5162,23.5537,23.4983,23.5358,955619
