date,open,high,low,close,volume
2025-04-26,465.8825,466.8616,463.6922,464.6688,268801
2025-04-27,467.8376,469.5281,465.0467,466.7332,427450
2025-04-28,469.346,482.301,458.0105,470.9272,105245
2025-04-29,462.7849,467.398,460.7788,465.3806,988546
2025-04-30,476.3141,479.3893,472.0779,475.1454,1243319
2025-05-01,473.9161,476.338,468.2173,470.6223,1065088
2025-05-02,472.191,478.5765,464.7412,471.1122,316789
2025-05-03,459.739,465.0899,454.6182,459.9666,954353
2025-05-04,465.7483,468.0626,464.0368,466.3489,926966
2025-05-05,444.1826,449.5363,442.0898,447.4282,31014
2025-05-06,462.608,465.8844,455.8716,459.1233,423162
2025-05-07,462.9863,466.2682,458.126,461.3967,386904
2025-05-08,470.1444,475.2196,461.9737,467.0151,310360
2025-05-09,463.0524,470.8085,455.8095,463.5577,463496
2025-05-10,449.7681,493.8475,413.2993,456.8078,1237059
2025-05-11,451.6003,466.3076,437.8271,452.5068,209250
2025-05-12,458.6962,475.1917,441.4045,457.8703,267034
2025-05-13,460.5365,465.4802,457.4932,462.4244,566416
2025-05-14,457.2648,460.4626,455.0344,458.2275,327771
2025-05-15,440.1439,440.4173,439.2389,439.5119,1065388
2025-05-16,443.361,446.7703,441.9811,445.3841,238314
2025-05-17,443.1821,448.3101,442.7037,447.8267,550635
2025-05-18,449.0863,449.4352,449.0741,449.423,487236
2025-05-19,436.3091,444.1028,429.7539,437.5294,443439
2025-05-20,444.2932,459.202,431.0174,445.8788,328150
2025-05-21,440.8815,441.0499,440.7994,440.9678,44513
2025-05-22,425.0844,425.997,420.8821,421.7876,374834
2025-05-23,441.1571,458.4521,423.4942,440.7743,992477
2025-05-24,434.1518,438.0106,432.086,435.9363,515476
2025-05-25,441.506,443.4357,439.1147,441.0423,118394
2025-05-26,424.7808,434.4085,416.7164,426.3149,404212
2025-05-27,417.7178,421.6333,414.8704,418.7786,194013
2025-05-28,413.7843,413.8023,413.7537,413.7717,858766
2025-05-29,409.4366,410.2261,407.325,408.1119,838385
2025-05-30,407.0253,420.7775,395.8556,409.5387,543924
2025-05-31,424.9237,428.2039,420.5113,423.7827,140771
2025-06-01,436.3007,439.8651,431.9739,435.532,110543
2025-06-02,433.3004,449.1006,417.39,433.1861,206137
2025-06-03,448.985,449.755,445.2878,446.0527,478161
2025-06-04,452.617,465.8598,441.0342,454.2356,452406
2025-06-05,447.0953,447.7717,447.0071,447.6834,488633
2025-06-06,445.034,452.0708,432.9302,439.8855,941926
2025-06-07,448.2315,450.2523,445.6419,447.6601,378599
2025-06-08,450.8073,453.7297,450.5934,453.5146,811722
2025-06-09,451.0408,451.2781,450.4386,450.6757,367560
2025-06-10,454.4979,456.4345,452.0334,453.9678,461509
2025-06-11,438.7561,464.3113,419.9997,445.2762,852121
2025-06-12,446.0063,449.6991,441.3513,445.0361,386612
2025-06-13,438.1148,442.5757,429.4398,433.8574,1112881
2025-06-14,427.4135,445.7514,407.6043,425.8762,162169
2025-06-15,426.5532,427.1853,425.8563,426.4883,902632
2025-06-16,427.4254,427.8765,427.104,427.555,326304
2025-06-17,430.3107,430.3367,430.0742,430.1002,244501
2025-06-18,419.0644,419.7358,417.6553,418.3255,730051
2025-06-19,424.0053,429.7553,416.5782,422.3051,88644
2025-06-20,414.7965,417.4273,412.8217,415.4494,126332
2025-06-21,403.6111,411.2925,396.6811,404.3498,796356
2025-06-22,403.0857,411.8903,402.0442,410.8289,516567
2025-06-23,397.1431,407.2085,392.0477,402.0501,322580
2025-06-24,399.2835,399.7067,399.109,399.532,335776
2025-06-25,400.6603,427.0767,379.1173,405.285,205624
2025-06-26,402.1164,405.0351,398.388,401.3007,859241
2025-06-27,398.1611,398.1943,398.068,398.1012,12797
2025-06-28,390.7941,403.8717,379.4696,392.4978,840793
2025-06-29,401.6925,403.7462,397.2068,399.248,275831
2025-06-30,400.583,405.9668,396.5521,401.9226,310759
2025-07-01,397.2068,398.2235,397.1756,398.1923,194221
2025-07-02,400.4394,400.7297,398.0933,398.3822,221347
2025-07-03,427.4662,430.0205,422.2012,424.7392,1090918
2025-07-04,413.3553,423.739,400.3203,410.6357,1001398
2025-07-05,426.4385,441.4072,413.4976,428.4066,513570
2025-07-06,424.9503,429.7532,423.0844,427.8744,1322716
2025-07-07,433.9193,438.5009,430.0893,434.6644,984804
2025-07-08,430.3491,431.2011,429.9166,430.7681,204130
2025-07-09,431.5155,438.4258,425.3468,432.2467,111587
2025-07-10,446.2086,447.7526,445.3519,446.8946,127780
2025-07-11,464.1361,479.3713,450.6791,465.8641,39973
2025-07-12,458.8536,459.3836,455.2537,455.7801,310582
2025-07-13,478.6984,485.59,471.7571,478.6479,280444
2025-07-14,485.908,492.7362,482.1899,488.9944,548363
2025-07-15,495.6331,495.8764,494.5396,494.7825,613479
2025-07-16,497.8049,499.713,496.4559,498.3626,92693
2025-07-17,502.4812,510.9844,497.0312,505.5016,891310
2025-07-18,503.6705,504.1105,502.8879,503.3275,1229730
2025-07-19,502.0175,502.4724,501.5822,502.0372,1050679
2025-07-20,512.0231,521.7573,500.2618,509.9566,80086
2025-07-21,504.7007,543.1205,460.5607,498.5091,471610
2025-07-22,490.3984,497.1709,486.4864,493.2363,439254
2025-07-23,492.6868,504.0485,469.9663,481.0599,240316
2025-07-24,473.8795,477.0569,470.695,473.8725,351809
2025-07-25,466.8942,468.5005,465.8093,467.4144,841345
2025-07-26,458.1881,476.9746,446.0716,464.6864,128261
2025-07-27,464.9802,470.0804,460.5355,465.6295,519496
2025-07-28,476.6686,478.9326,472.4099,474.6643,632482
2025-07-29,470.2724,470.8625,469.8372,470.4271,602343
2025-07-30,475.613,504.5243,445.8281,474.6829,284091
2025-07-31,470.2368,470.8997,468.4366,469.0979,921362
2025-08-01,468.4003,472.5718,465.7977,469.9605,651273
2025-08-02,471.3534,474.6949,465.9493,469.2761,654381
2025-08-03,460.6309,460.6867,460.054,460.1097,100004
2025-08-04,459.5424,465.5986,447.8039,453.7842,510340
2025-08-05,470.7109,474.6419,462.7416,466.6387,59461
2025-08-06,464.5324,476.4454,454.4889,466.3624,787068
2025-08-07,478.6727,482.1161,473.2447,476.6738,1380019
2025-08-08,493.0167,495.1596,489.4724,491.6091,495956
2025-08-09,501.6152,506.0597,494.2521,498.6705,881171
2025-08-10,497.0633,509.8524,486.3747,499.1196,94495
2025-08-11,496.7813,500.7611,491.8405,495.8125,686846
2025-08-12,480.0529,488.0888,472.6629,480.689,1101223
2025-08-13,469.4419,470.1244,467.0915,467.7715,590765
2025-08-14,462.6885,466.3423,459.6275,463.2774,508771
2025-08-15,448.3611,457.8097,443.1456,452.5455,224425
2025-08-16,439.6371,440.2394,438.8656,439.4676,947243
2025-08-17,446.5508,447.2513,445.1425,445.8419,224584
2025-08-18,437.2901,437.5561,437.2813,437.5473,666280
2025-08-19,424.1895,425.5586,422.9057,424.2746,378224
2025-08-20,408.6836,409.5366,408.0118,408.8645,975969
2025-08-21,397.0305,398.5061,395.3665,396.8414,402102
2025-08-22,403.2346,406.7494,402.6016,406.1118,161133
2025-08-23,406.6623,412.5328,402.6125,408.465,695538
2025-08-24,407.381,409.5752,405.6887,407.8809,513127
2025-08-25,403.774,413.1566,398.4432,407.773,153388
2025-08-26,389.2102,403.0699,377.8102,391.6,77279
2025-08-27,385.5533,388.3014,382.3643,385.1092,578354
2025-08-28,383.0197,383.1159,382.445,382.5411,706459
2025-08-29,384.6681,401.199,369.2154,385.7046,395376
2025-08-30,385.7317,387.2569,384.7988,386.3226,1087255
2025-08-31,395.5093,402.1767,387.7672,394.4161,419248
2025-09-01,391.4225,405.8628,381.2469,395.5792,731473
2025-09-02,407.0792,407.1369,407.0209,407.0787,407688
2025-09-03,404.4215,411.5678,396.0045,403.128,262388
2025-09-04,392.276,393.1889,391.4695,392.3822,450711
2025-09-05,393.4584,393.987,392.9176,393.4462,447959
2025-09-06,396.6819,403.2166,390.1837,396.7178,1433177
2025-09-07,390.7396,392.639,389.4252,391.3226,270970
2025-09-08,399.2682,405.1104,394.1865,400.0191,77412
2025-09-09,414.4099,434.1331,391.9832,411.5712,272901
2025-09-10,401.5181,401.7699,401.1558,401.4075,361180
2025-09-11,403.1582,412.418,395.3854,404.6172,408976
2025-09-12,407.7405,409.2081,404.6165,406.0781,176466
2025-09-13,396.7058,416.6698,380.6148,400.4278,709642
2025-09-14,408.2254,409.8567,406.3104,407.9405,24854
2025-09-15,406.1079,408.867,403.6988,406.4558,323862
2025-09-16,396.4575,404.2766,389.6188,397.4212,512963
2025-09-17,404.3654,425.331,379.3816,400.1274,314980
2025-09-18,391.6126,402.4999,382.9785,393.8171,147890
2025-09-19,382.0345,382.7324,380.9411,381.6383,701633
2025-09-20,392.0274,392.4376,391.3091,391.719,383996
2025-09-21,395.8916,395.8999,395.8417,395.85,368104
2025-09-22,390.5788,392.2855,389.2516,390.957,456430
2025-09-23,385.9534,393.6016,373.4416,380.9914,140453
2025-09-24,373.4908,373.7055,373.3997,373.6144,355455
2025-09-25,374.4192,382.5228,369.2991,377.3624,710802
2025-09-26,393.142,394.4904,391.5703,392.9179,124292
2025-09-27,396.6818,407.7579,383.0408,394.0432,1087680
2025-09-28,403.3415,407.7035,391.5536,395.8344,362947
2025-09-29,400.1148,419.5249,382.119,401.4682,944882
2025-09-30,390.4082,393.1024,386.0727,388.7554,364931
2025-10-01,376.4127,376.9738,375.1408,375.7008,263115
2025-10-02,365.9083,367.8697,363.1321,365.0892,252324
2025-10-03,355.8152,355.9308,355.7095,355.8251,289229
2025-10-04,360.2428,366.7145,356.1496,362.5945,435097
2025-10-05,356.7054,361.7793,352.5461,357.6094,361920
2025-10-06,362.6256,386.156,334.5958,357.814,1088697
2025-10-07,352.9024,363.2133,344.5294,354.7953,912800
2025-10-08,363.2768,375.1536,351.6135,363.4837,348633
2025-10-09,354.117,363.855,349.7729,359.4455,134650
2025-10-10,373.2602,373.3882,373.1657,373.2937,1037331
2025-10-11,374.604,374.8056,374.4648,374.6664,100576
2025-10-12,369.5871,372.9383,366.7503,370.0976,42747
2025-10-13,377.8457,401.0958,351.9557,375.0327,159639
2025-10-14,377.1377,377.6443,376.6407,377.1472,292334
2025-10-15,381.0805,390.2997,373.2128,382.4048,90737
2025-10-16,380.2846,380.6359,379.9092,380.2605,912386
2025-10-17,368.5703,371.2872,368.208,370.9226,277212
2025-10-18,368.4857,372.7519,366.5488,370.8028,139505
2025-10-19,357.3809,361.3223,355.6721,359.6028,683418
2025-10-20,356.1253,356.3789,355.5991,355.8525,322123
2025-10-21,361.9255,369.492,352.8147,360.3482,788480
2025-10-22,355.4067,355.5436,355.3371,355.474,160650
2025-10-23,361.5672,368.1667,360.561,367.145,548986
2025-10-24,366.909,367.8865,365.2801,366.2559,866534
2025-10-25,368.3871,371.5347,364.3044,367.4441,65226
2025-10-26,352.4388,361.8802,344.7603,354.1641,1246079
2025-10-27,352.5564,366.2421,342.0185,355.6128,1035890
2025-10-28,350.3416,351.2282,350.21,351.0963,956234
2025-10-29,358.668,361.7152,353.651,356.6813,598751
2025-10-30,353.7166,353.7353,353.6683,353.687,94186
2025-10-31,351.713,353.6648,350.7662,352.7153,226181
2025-11-01,345.0933,346.7676,342.618,344.2884,875937
2025-11-02,342.0575,352.9923,330.6987,341.6194,166649
2025-11-03,343.6999,366.6644,323.3095,346.1298,24725
2025-11-04,342.6108,352.0859,336.7558,346.1701,842620
2025-11-05,344.4817,346.4152,338.3861,340.2961,428474
2025-11-06,329.9495,329.9609,329.9038,329.9152,413253
2025-11-07,325.9223,333.6103,314.6578,322.2594,470488
2025-11-08,334.1474,339.9272,326.0372,331.7761,317880
2025-11-09,330.7617,331.6858,330.2116,331.1351,242484
2025-11-10,328.4835,330.533,326.7138,328.7619,810257
2025-11-11,322.2042,324.0324,320.8561,322.6823,435351
2025-11-12,327.2606,329.1752,323.6512,325.5558,686356
2025-11-13,330.7221,330.7887,330.6376,330.7043,117078
2025-11-14,319.4463,328.9238,311.8014,321.2361,78549
2025-11-15,318.5335,321.9015,314.7234,318.0867,97549
2025-11-16,322.141,323.0487,321.8208,322.7279,502595
2025-11-17,322.1113,323.4504,320.476,321.8139,129906
2025-11-18,326.6023,328.4861,322.3719,324.2421,618326
2025-11-19,319.4343,328.0004,307.8092,316.291,400227
2025-11-20,310.4828,311.4971,309.7977,310.8113,302849
2025-11-21,301.2671,306.5491,297.15,302.4163,566454
2025-11-22,298.8279,300.0716,297.5196,298.763,1040964
2025-11-23,298.6299,301.477,291.8766,294.6861,249950
2025-11-24,296.5085,297.9675,293.7335,295.1859,337407
2025-11-25,294.7749,304.6585,285.713,295.5721,462964
2025-11-26,290.4045,291.2594,289.731,290.5856,1146312
2025-11-27,291.4894,295.6054,287.5871,291.7003,555725
2025-11-28,300.6177,307.502,290.8133,297.6291,569844
2025-11-29,296.6785,302.804,291.3265,297.4383,383536
2025-11-30,301.9023,305.6408,298.4396,302.1749,850137
2025-12-01,311.9335,317.9695,303.5529,309.5426,87723
2025-12-02,317.4717,325.5071,310.6749,318.6844,741004
2025-12-03,319.3406,319.6916,318.6701,319.0208,649182
2025-12-04,345.1525,351.4727,337.9203,344.2236,365719
2025-12-05,337.017,340.1542,335.3061,338.4361,722864
2025-12-06,347.0464,349.7322,344.3751,347.0609,58725
2025-12-07,357.0783,358.7925,353.105,354.8084,306681
2025-12-08,363.1483,367.8152,358.5527,363.2187,277133
2025-12-09,359.4703,367.2208,351.3873,359.1305,77588
2025-12-10,350.5898,352.6326,346.5896,348.621,19845
2025-12-11,341.9745,342.2139,341.5825,341.8218,607715
2025-12-12,351.0972,371.8343,324.2922,344.6484,1229326
2025-12-13,332.3054,334.2967,330.4721,332.4626,312007
2025-12-14,335.581,338.3107,333.2849,336.0116,51057
2025-12-15,335.4362,335.612,335.3439,335.5198,728267
2025-12-16,336.3319,347.3957,324.8026,335.8505,1345214
2025-12-17,338.7343,338.8021,338.696,338.7637,775942
2025-12-18,337.9409,338.1465,337.642,337.8475,773805
2025-12-19,338.7801,339.079,338.0836,338.3821,963175
2025-12-20,340.5528,349.8364,332.1889,341.4504,409005
2025-12-21,336.0608,337.272,334.6058,335.8161,322359
2025-12-22,337.7297,341.1056,333.4522,336.819,441009
2025-12-23,331.994,332.8623,331.3494,332.2172,529882
2025-12-24,326.4001,333.906,322.4209,329.8843,604147
2025-12-25,334.4866,338.9966,331.2577,335.7555,852908
2025-12-26,339.013,344.7076,331.1421,336.7995,629955
2025-12-27,346.2475,359.5101,329.2782,342.3931,766250
2025-12-28,346.6285,366.2952,319.3845,338.5954,965623
2025-12-29,342.8455,359.2283,321.2234,337.3432,232625
2025-12-30,333.6749,337.3409,330.7222,334.3819,116975
2025-12-31,339.7339,340.7564,339.2166,340.2383,9424
2026-01-01,346.6399,347.6339,345.3271,346.3201,413097
2026-01-02,344.3779,346.4831,340.9088,343.0057,528241
2026-01-03,342.225,342.2305,342.1782,342.1838,141361
2026-01-04,328.2924,341.0124,316.9431,329.6174,848801
2026-01-05,326.4795,334.8654,319.8587,328.2095,536793
2026-01-06,320.277,324.0091,317.3585,321.0832,580410
2026-01-07,331.8048,332.3243,331.3507,331.8702,523851
2026-01-08,331.8241,336.884,327.1533,332.2078,603208
2026-01-09,334.9361,335.467,334.1389,334.6694,384606
2026-01-10,328.2617,330.1342,326.584,328.4554,574745
2026-01-11,323.5012,329.759,318.7983,325.0338,166993
2026-01-12,327.1298,327.9111,325.6852,326.4649,540056
2026-01-13,325.6114,332.6229,321.5857,328.5607,821549
2026-01-14,338.5301,339.3093,337.1447,337.9225,247502
2026-01-15,340.9132,346.2614,336.1598,341.4998,520318
2026-01-16,358.6179,358.7927,358.2971,358.4718,149134
2026-01-17,355.6946,360.9634,350.7402,356.0047,499090
2026-01-18,351.4715,356.5309,347.1244,352.175,772083
2026-01-19,351.1015,356.2045,346.6147,351.71,510103
