date,open,high,low,close,volume
2025-03-23,65.2741,67.6861,62.3599,64.7527,263866
2025-03-24,65.4754,65.8898,64.8231,65.236,483009
2025-03-25,64.1425,65.3826,63.3954,64.6299,158714
2025-03-26,65.7673,66.0587,65.6845,65.9757,176608
2025-03-27,64.9955,67.8887,62.2324,65.1203,120656
2025-03-28,63.5553,63.8886,63.0835,63.4161,1154501
2025-03-29,64.0911,64.3054,63.9129,64.1271,675125
2025-03-30,61.9933,62.2134,61.7381,61.9581,722857
2025-03-31,60.7095,61.853,59.214,60.3507,111848
2025-04-01,59.5363,60.6024,58.6646,59.7278,402498
2025-04-02,59.3176,59.8575,58.9983,59.5371,648036
2025-04-03,59.0045,59.0897,58.9724,59.0576,1237114
2025-04-04,58.6308,59.0267,58.0453,58.4399,97972
2025-04-05,59.6046,60.9062,58.2415,59.5418,430837
2025-04-06,59.775,60.0239,59.5252,59.7741,497085
2025-04-07,59.8751,60.0515,59.6505,59.8268,113211
2025-04-08,60.4805,61.2137,59.8201,60.5525,88199
2025-04-09,59.3163,59.9289,58.8921,59.5034,357396
2025-04-10,59.1498,61.8498,56.5121,59.2094,217261
2025-04-11,60.3617,60.4586,60.2149,60.3117,609106
2025-04-12,62.506,62.906,62.1241,62.524,35093
2025-04-13,63.3299,63.9374,62.7109,63.3182,348839
2025-04-14,63.4544,63.8093,63.0511,63.4057,43742
2025-04-15,62.4863,63.2501,61.8403,62.6029,260775
2025-04-16,60.3544,62.9404,58.2649,60.8343,212312
2025-04-17,61.3368,61.364,61.264,61.2912,352768
2025-04-18,61.3684,62.5856,60.4616,61.6743,761068
2025-04-19,61.4129,62.2805,61.2179,62.0835,18242
2025-04-20,62.0268,62.1036,61.9723,62.049,868005
2025-04-21,61.8955,62.0479,61.8555,62.0079,458484
2025-04-22,63.843,63.9671,63.7466,63.8707,89072
2025-04-23,63.3127,65.5074,61.1193,63.3139,785236
2025-04-24,63.4034,63.928,63.1112,63.6348,281378
2025-04-25,64.384,69.1201,59.1346,63.8299,1117722
2025-04-26,66.0617,67.8261,63.1722,64.9057,691015
2025-04-27,62.7503,64.0657,61.4294,62.7447,258336
2025-04-28,61.5081,63.462,59.7661,61.7142,416786
2025-04-29,61.9303,63.9759,60.1363,62.1748,215950
2025-04-30,60.3574,63.0364,58.0461,60.7116,259876
2025-05-01,57.9395,58.8927,56.6619,57.6097,392145
2025-05-02,56.6997,57.7903,55.5124,56.6011,240679
2025-05-03,57.6477,57.9675,57.3736,57.6932,560759
2025-05-04,58.45,58.5437,58.3586,58.4522,346368
2025-05-05,56.8391,60.564,53.2497,56.9665,867201
2025-05-06,57.6273,58.3327,56.7656,57.4691,163371
2025-05-07,55.669,57.147,55.0266,56.4951,681730
2025-05-08,55.2786,56.0466,54.4972,55.2651,783972
2025-05-09,54.6253,54.9201,54.3852,54.6797,488906
2025-05-10,53.6686,55.0185,52.3151,53.6649,900993
2025-05-11,54.2341,54.5808,53.9889,54.3352,385977
2025-05-12,52.0824,52.9551,51.6661,52.5351,518129
2025-05-13,50.8414,51.4002,50.4682,51.0256,140620
2025-05-14,51.7838,52.5287,50.6947,51.4346,144100
2025-05-15,51.3494,51.769,51.1666,51.5853,58084
2025-05-16,50.1259,51.5173,48.4881,49.8724,251172
2025-05-17,50.0456,50.5584,49.4893,50.0016,57268
2025-05-18,50.1785,51.2717,49.4537,50.5417,699666
2025-05-19,49.3311,50.6104,47.4698,48.7336,42269
2025-05-20,50.6818,51.0003,50.476,50.794,688596
2025-05-21,50.2979,50.3677,50.2522,50.322,89258
2025-05-22,50.5996,51.4589,49.8003,50.6586,640388
2025-05-23,50.6744,50.805,50.5511,50.6818,179632
2025-05-24,52.8314,54.0752,50.8027,52.0277,87224
2025-05-25,52.0579,52.9768,51.4012,52.3168,915961
2025-05-26,51.3219,51.45,51.2398,51.3678,262200
2025-05-27,53.3973,53.9778,52.8763,53.4564,495173
2025-05-28,54.7059,55.6687,54.0966,55.0555,834463
2025-05-29,53.8643,56.7475,50.7193,53.5876,600129
2025-05-30,52.3463,53.663,51.4326,52.7423,641543
2025-05-31,52.726,53.1507,51.9127,52.3343,477199
2025-06-01,53.6591,54.1318,53.2892,53.7612,358933
2025-06-02,53.7892,54.2416,53.4502,53.9018,699062
2025-06-03,53.6536,54.652,52.4212,53.4151,572957
2025-06-04,54.1963,55.4541,53.0981,54.3527,57529
2025-06-05,56.8857,58.0201,55.8935,57.0255,19584
2025-06-06,55.8352,57.6104,54.5349,56.2993,690460
2025-06-07,55.9895,56.5799,55.3707,55.9608,1206598
2025-06-08,57.2726,57.4626,57.1359,57.3258,284996
2025-06-09,58.1451,60.6624,55.443,57.9519,934454
2025-06-10,57.8524,58.025,57.6571,57.8296,398143
2025-06-11,56.3871,57.4072,55.363,56.3831,236547
2025-06-12,56.8452,59.1525,54.8517,57.1483,162129
2025-06-13,59.1881,59.5009,58.8019,59.1143,700261
2025-06-14,57.3785,58.7162,56.3516,57.6839,752063
2025-06-15,58.2366,58.3608,58.1497,58.2739,231742
2025-06-16,59.4418,60.7684,58.7882,60.1075,166661
2025-06-17,60.4113,61.6582,58.7075,59.9448,15439
2025-06-18,62.1045,62.184,62.0385,62.118,234173
2025-06-19,65.1743,67.7042,63.6156,66.1228,232576
2025-06-20,65.0803,67.1479,62.7312,64.7895,705186
2025-06-21,65.3747,65.3982,65.3319,65.3555,745190
2025-06-22,67.0644,67.9397,65.5605,66.4275,623243
2025-06-23,68.9835,69.1756,68.8786,69.0706,875068
2025-06-24,67.8339,68.4379,66.807,67.4072,434017
2025-06-25,64.7367,65.334,64.4492,65.0451,474199
2025-06-26,64.5869,65.4548,63.6654,64.5325,609082
2025-06-27,65.1125,65.4274,63.918,64.2286,820133
2025-06-28,64.9597,66.0802,64.0233,65.1412,494358
2025-06-29,63.3752,65.8542,61.0096,63.4845,558614
2025-06-30,64.9269,66.6755,62.9359,64.6777,471775
2025-07-01,63.8096,64.4538,63.2498,63.8933,288359
2025-07-02,61.9824,62.4794,61.3513,61.8472,871260
2025-07-03,61.7196,61.9039,61.5976,61.7818,548149
2025-07-04,61.9464,63.6133,60.2224,61.8877,94431
2025-07-05,61.9439,66.0194,56.9167,60.9252,117567
2025-07-06,64.2001,64.6318,63.3382,63.7671,47235
2025-07-07,63.1255,63.8794,62.3149,63.0682,242969
2025-07-08,63.2464,64.2805,62.483,63.5139,401409
2025-07-09,63.9145,63.9286,63.8672,63.8813,763919
2025-07-10,62.9037,64.8963,61.4015,63.3826,424921
2025-07-11,61.9855,62.9222,61.3732,62.3067,614485
2025-07-12,61.3463,62.2546,60.2544,61.16,471057
2025-07-13,61.7145,62.5835,60.996,61.8633,545860
2025-07-14,62.04,63.1434,60.3566,61.4494,584592
2025-07-15,61.629,61.6968,61.5925,61.6603,834816
2025-07-16,59.9345,64.4918,56.3254,60.8289,15662
2025-07-17,59.617,59.9578,59.1099,59.4497,411455
2025-07-18,58.5316,58.5913,58.0927,58.1521,375094
2025-07-19,58.9189,59.0152,58.8088,58.9051,447941
2025-07-20,62.6969,63.7972,61.5418,62.6411,312608
2025-07-21,62.8258,63.0887,62.6477,62.9103,490341
2025-07-22,62.7468,63.3356,62.5469,63.1345,1003610
2025-07-23,64.1368,65.3434,63.2809,64.4829,791700
2025-07-24,62.9222,63.3581,62.3445,62.7794,356941
2025-07-25,63.1655,63.8223,62.6514,63.307,89463
2025-07-26,63.7114,64.4042,63.6253,64.3173,7678
2025-07-27,65.1057,65.4141,64.6694,64.9772,914582
2025-07-28,65.1303,65.245,65.0001,65.1149,486421
2025-07-29,66.3528,66.47,65.5108,65.6268,663612
2025-07-30,64.5493,65.5303,63.0897,64.0634,538479
2025-07-31,63.3315,63.358,63.3098,63.3364,396538
2025-08-01,63.2826,63.3626,63.264,63.344,337093
2025-08-02,61.5945,61.6882,61.5164,61.6101,1173562
2025-08-03,62.2443,62.6196,61.7111,62.0854,456764
2025-08-04,61.3107,62.0507,60.2673,61.0035,1187422
2025-08-05,62.7469,63.2098,62.2511,62.7137,328394
2025-08-06,61.9406,62.5056,61.4286,61.9932,21609
2025-08-07,62.4956,64.3527,59.9577,61.7939,229605
2025-08-08,61.6471,61.6607,61.6354,61.649,38345
2025-08-09,63.3877,68.2395,58.4663,63.3124,72020
2025-08-10,63.0404,66.9839,59.9967,63.8987,87918
2025-08-11,63.2987,63.3161,63.2738,63.2911,858864
2025-08-12,62.8305,63.0236,62.6081,62.801,165990
2025-08-13,61.987,62.0818,61.8404,61.9351,434796
2025-08-14,63.2008,63.3105,63.1255,63.2352,494736
2025-08-15,62.4861,62.5032,62.4643,62.4814,543375
2025-08-16,61.3065,62.3693,60.237,61.2997,53092
2025-08-17,60.3442,61.1808,59.6744,60.5092,812423
2025-08-18,57.6497,57.8434,57.4864,57.68,172544
2025-08-19,57.1345,57.7291,56.5006,57.0948,1133784
2025-08-20,56.978,57.0557,56.7823,56.8599,623098
2025-08-21,56.2197,59.1811,54.6584,57.582,771665
2025-08-22,58.5152,61.062,55.9295,58.4746,70331
2025-08-23,57.9869,60.7986,55.8735,58.6606,414091
2025-08-24,58.6072,58.9853,58.058,58.435,980587
2025-08-25,56.6232,56.6305,56.6181,56.6254,196725
2025-08-26,55.8732,56.7984,54.1622,55.0741,588328
2025-08-27,55.6606,56.5622,54.9273,55.8267,113351
2025-08-28,57.0203,57.0399,57.009,57.0286,16748
2025-08-29,58.1499,58.1777,57.8722,57.8999,282757
2025-08-30,57.8119,58.1304,57.5711,57.8893,592537
2025-08-31,58.6174,60.4931,56.292,58.1528,160018
2025-09-01,56.5536,56.634,56.5462,56.6266,665833
2025-09-02,57.6491,58.4618,57.1283,57.9384,804730
2025-09-03,57.9872,58.2804,57.7027,57.9959,558420
2025-09-04,59.2405,59.5587,58.8439,59.1617,253336
2025-09-05,58.7441,58.9595,58.6124,58.8277,105534
2025-09-06,58.9169,58.9511,58.8941,58.9283,1082744
2025-09-07,57.923,58.3293,57.6678,58.0734,544000
2025-09-08,58.5752,58.6543,58.5112,58.5903,1165356
2025-09-09,58.3143,58.3508,58.2488,58.2854,97971
2025-09-10,59.2425,59.9267,58.5243,59.2082,82478
2025-09-11,60.7698,62.7118,58.5269,60.4591,555931
2025-09-12,60.6614,61.5156,59.4618,60.3111,957536
2025-09-13,62.2056,62.4623,61.8871,62.1436,616797
2025-09-14,60.3758,60.3849,60.2547,60.2638,528768
2025-09-15,59.2042,59.6207,58.7209,59.137,755318
2025-09-16,58.4048,58.7103,57.8128,58.1167,462571
2025-09-17,58.6134,59.1282,57.9206,58.4339,760452
2025-09-18,57.2812,57.4324,56.8545,57.0049,160529
2025-09-19,57.1734,57.3114,56.9663,57.1041,381725
2025-09-20,58.1959,60.1628,56.7939,58.7476,387323
2025-09-21,59.7449,62.2323,57.0032,59.4796,1007796
2025-09-22,60.9328,61.0175,60.7782,60.8628,676783
2025-09-23,59.412,60.0557,58.2964,58.935,169983
2025-09-24,59.8835,60.2365,59.5111,59.864,1113288
2025-09-25,59.8452,59.9622,59.7409,59.8579,337940
2025-09-26,61.5492,62.5498,60.696,61.6946,36957
2025-09-27,62.0663,62.1686,61.9282,62.0304,640830
2025-09-28,61.1554,61.1882,60.9474,60.9801,285771
2025-09-29,60.6876,63.4963,57.358,60.1414,653122
2025-09-30,58.3738,58.5037,58.2392,58.3691,492406
2025-10-01,58.3444,59.0193,57.9838,58.6568,1091819
2025-10-02,57.1515,58.4838,56.2581,57.5837,554406
2025-10-03,57.5786,57.7214,57.5494,57.6922,353233
2025-10-04,57.181,57.3249,57.0755,57.2194,247958
2025-10-05,57.4936,58.903,56.277,57.6823,426931
2025-10-06,56.9996,58.0048,56.4633,57.4641,100825
2025-10-07,57.7503,58.4868,57.2111,57.9457,277549
2025-10-08,57.9717,58.0158,57.9706,58.0147,524084
2025-10-09,58.8571,59.2295,58.1155,58.4855,290046
2025-10-10,58.2431,58.4093,58.1012,58.2673,83442
2025-10-11,58.0136,60.7147,56.1661,58.8408,584777
2025-10-12,59.7656,60.4859,59.1056,59.8253,21228
2025-10-13,61.0701,61.2348,60.8781,61.0427,691814
2025-10-14,58.4751,58.9142,58.3251,58.7634,1184775
2025-10-15,59.5904,59.93,58.7006,59.037,250938
2025-10-16,58.7787,59.889,57.2158,58.3174,17196
2025-10-17,60.8377,61.5892,60.0951,60.8464,348611
2025-10-18,58.6002,58.9146,58.4821,58.7962,227073
2025-10-19,58.0196,58.0461,57.9822,58.0088,90178
2025-10-20,57.3249,57.5018,56.7164,56.8919,946198
2025-10-21,55.4206,55.843,54.9535,55.3756,1206355
2025-10-22,57.6999,57.8058,56.9223,57.0269,485831
2025-10-23,57.5358,59.1549,55.4764,57.0828,561591
2025-10-24,59.4336,59.4402,59.3334,59.3399,416229
2025-10-25,59.8041,60.9228,58.8771,59.9929,537197
2025-10-26,59.3805,64.1965,55.6263,60.3792,992023
2025-10-27,59.565,60.5764,58.8984,59.906,351228
2025-10-28,60.4666,60.5977,60.4133,60.5443,25982
2025-10-29,61.3118,61.6514,61.2133,61.5525,276692
2025-10-30,59.7827,60.2154,59.6377,60.0697,295982
2025-10-31,60.8151,60.905,60.7048,60.7947,181933
2025-11-01,60.0694,60.1525,60.0317,60.1147,1161007
2025-11-02,60.2083,61.7367,58.4329,59.9548,418526
2025-11-03,56.5145,58.0925,54.7982,56.3723,291024
2025-11-04,57.4204,57.7581,57.1529,57.4903,819809
2025-11-05,56.8868,59.7579,53.9023,56.7673,281537
2025-11-06,55.4865,55.7161,55.3699,55.5992,627572
2025-11-07,56.9046,57.5434,56.0259,56.662,369953
2025-11-08,56.5399,57.1781,55.5586,56.1929,777458
2025-11-09,57.764,57.975,57.5201,57.7309,942146
2025-11-10,58.5843,59.3072,57.779,58.5009,154613
2025-11-11,60.371,62.9407,57.0265,59.5618,719559
2025-11-12,61.2409,61.4105,60.9573,61.1266,55035
2025-11-13,60.6447,62.1527,59.1478,60.6555,798324
2025-11-14,61.7416,62.1583,61.2002,61.6161,520033
2025-11-15,61.1176,61.1888,60.5372,60.6079,708506
2025-11-16,61.245,62.1401,60.7171,61.6091,487299
2025-11-17,58.9844,60.9109,57.6371,59.5506,1403280
2025-11-18,57.7562,58.2723,57.4883,58.0033,938506
2025-11-19,56.3232,57.5902,55.3012,56.5638,218056
2025-11-20,56.6175,57.6618,55.542,56.5858,187029
2025-11-21,55.2574,55.8272,55.0002,55.5686,95258
2025-11-22,55.5041,56.4356,54.2918,55.2186,309391
2025-11-23,55.7403,55.7556,55.6522,55.6675,221495
2025-11-24,56.8861,57.3902,56.5118,57.015,442094
2025-11-25,58.6094,65.1575,51.9201,58.4504,221503
2025-11-26,59.7546,60.1514,59.3332,59.7299,169559
2025-11-27,61.0111,61.5235,60.745,61.2564,688768
2025-11-28,60.4297,60.983,60.1017,60.6537,132373
2025-11-29,60.6339,67.7039,54.2821,61.284,522815
2025-11-30,58.2882,59.3673,57.247,58.3254,295158
2025-12-01,60.4857,60.9258,59.3213,59.7561,287077
2025-12-02,57.9208,58.37,57.7922,58.2407,1122205
2025-12-03,59.1674,59.2329,59.0148,59.0802,469280
2025-12-04,59.4065,59.4461,59.3665,59.4062,464415
2025-12-05,58.5677,58.6603,58.4272,58.5197,555117
2025-12-06,55.8184,58.4325,53.1642,55.7763,532489
2025-12-07,57.0287,62.9622,50.1974,56.0267,756621
2025-12-08,55.1023,55.5712,54.7342,55.2025,173765
2025-12-09,55.2041,55.4145,54.715,54.9243,291204
2025-12-10,55.1096,55.2525,54.7365,54.8788,620147
2025-12-11,56.5836,57.4824,55.6081,56.5056,420864
2025-12-12,57.4825,57.5009,57.2886,57.3069,1143926
2025-12-13,56.2894,57.5053,55.1822,56.396,782238
2025-12-14,57.1852,58.3236,55.8857,57.0208,907618
2025-12-15,57.789,57.9943,57.6436,57.8487,501866
2025-12-16,55.9505,56.032,55.8902,55.9716,717796
2025-12-17,55.7427,56.8414,54.6542,55.7527,274440
2025-12-18,54.7764,55.597,53.9305,54.7507,263122
2025-12-19,54.7739,55.1624,54.36,54.7483,881387
2025-12-20,54.6471,55.3012,54.0757,54.7291,217393
2025-12-21,54.1898,54.7015,53.9543,54.4648,46427
2025-12-22,54.736,56.9613,52.155,54.3652,132494
2025-12-23,54.3937,55.0806,53.7617,54.4479,480387
2025-12-24,55.4518,55.6584,55.3139,55.5204,1253123
2025-12-25,55.7863,57.5579,54.4774,56.2384,299333
2025-12-26,55.6055,56.613,54.2106,55.211,70183
2025-12-27,55.572,56.0467,55.1226,55.5971,1125474
2025-12-28,54.1845,54.2892,54.0882,54.1929,775094
2025-12-29,52.2563,52.2817,52.2088,52.2342,307233
2025-12-30,51.822,52.7559,51.394,52.3238,726304
2025-12-31,51.5909,53.7674,49.059,51.2198,509401
2026-01-01,51.3664,55.3362,47.2787,51.2386,515157
2026-01-02,51.2701,53.815,49.1105,51.6399,800185
2026-01-03,49.4522,49.5457,49.306,49.3993,96790
2026-01-04,48.2304,49.1447,47.4856,48.3973,280281
2026-01-05,46.8707,46.9115,46.6503,46.691,863164
2026-01-06,48.1702,48.7564,47.6352,48.2207,624013
2026-01-07,49.1656,49.175,49.1565,49.1659,396002
2026-01-08,49.876,50.0759,49.7278,49.9276,840968
2026-01-09,49.1419,50.3807,48.076,49.3111,132607
2026-01-10,48.6077,48.6478,48.5803,48.6204,30035
2026-01-11,48.7287,50.5011,45.9516,47.6861,662968
2026-01-12,47.3402,50.1649,43.9672,46.7571,173104
2026-01-13,47.8292,48.0884,47.7313,47.9901,542102
2026-01-14,47.5793,47.6035,47.5372,47.5614,76565
2026-01-15,47.5888,48.1293,46.3835,46.9163,262143
2026-01-16,48.9087,49.3472,48.272,48.7087,615204
2026-01-17,47.9999,48.1192,47.8763,47.9956,278816
2026-01-18,47.4575,48.0872,47.0571,47.6848,763636
2026-01-19,48.3237,48.3384,48.3042,48.3189,239906
