date,open,high,low,close,volume
2025-03-29,221.6534,221.7017,221.6175,221.6659,1126644
2025-03-30,220.0194,226.4176,215.8479,222.2047,534929
2025-03-31,216.5694,226.3567,209.3032,219.0087,174594
2025-04-01,219.4794,224.3763,212.6697,217.523,224237
2025-04-02,221.1552,221.1904,221.1517,221.1868,177767
2025-04-03,223.4401,224.0124,221.394,221.9624,774349
2025-04-04,224.3072,230.199,220.562,226.4185,993007
2025-04-05,223.142,225.3201,220.327,222.4987,9969
2025-04-06,216.1972,219.7685,215.2699,218.8299,516863
2025-04-07,224.4393,224.5241,223.7899,223.8745,360699
2025-04-08,222.9963,223.5103,222.8753,223.3891,254342
2025-04-09,226.1863,230.6181,222.7493,227.1662,635125
2025-04-10,227.2952,228.0658,227.195,227.9653,664076
2025-04-11,231.5353,231.9132,231.0195,231.3972,753572
2025-04-12,234.1136,234.1654,234.0699,234.1216,263691
2025-04-13,229.7414,230.3037,229.0683,229.6303,632691
2025-04-14,226.9606,233.6098,219.7347,226.3665,923138
2025-04-15,217.6143,219.3992,213.2445,215.0079,858008
2025-04-16,205.7686,212.9381,199.5663,206.7075,628909
2025-04-17,212.5404,216.2242,208.191,211.863,607901
2025-04-18,215.6249,218.5998,211.9717,214.9371,434357
2025-04-19,215.4921,217.0532,213.0489,214.6036,1064211
2025-04-20,210.8067,213.0075,209.7344,211.9294,579349
2025-04-21,209.2492,209.4795,209.2418,209.4721,58340
2025-04-22,212.8939,214.5151,211.1866,212.8072,120273
2025-04-23,210.1207,210.9154,209.0074,209.8009,26940
2025-04-24,203.1752,209.757,195.1468,201.6802,358796
2025-04-25,203.7309,204.5292,202.6863,203.4837,433367
2025-04-26,200.0156,207.5718,191.1466,198.6512,486471
2025-04-27,197.0655,198.2196,196.318,197.4706,538003
2025-04-28,196.0064,196.9195,195.7117,196.624,418115
2025-04-29,188.4065,189.0953,188.3386,189.0273,1293695
2025-04-30,192.831,196.2484,188.9403,192.3492,354555
2025-05-01,192.7911,194.6952,189.8002,191.6935,312454
2025-05-02,199.8504,199.9874,199.7961,199.933,524057
2025-05-03,203.2891,215.6205,191.5873,203.8844,365809
2025-05-04,206.5147,212.346,199.8255,205.6319,504845
2025-05-05,204.391,207.2235,200.8165,203.6386,139631
2025-05-06,206.6306,206.8478,206.288,206.505,598334
2025-05-07,210.0992,216.4956,204.0932,210.4788,1032835
2025-05-08,210.893,227.0155,192.6369,208.5828,414443
2025-05-09,208.1582,212.8908,202.9729,207.695,860770
2025-05-10,209.1589,212.7751,208.5258,212.133,113501
2025-05-11,213.241,214.2243,212.0614,213.0438,857736
2025-05-12,214.5347,215.8034,211.7917,213.0517,677544
2025-05-13,210.9203,211.3197,210.7496,211.1488,727302
2025-05-14,204.2108,209.284,200.0494,205.1043,343949
2025-05-15,204.2523,215.2965,196.9643,207.8791,316270
2025-05-16,205.9236,213.476,197.6852,205.2115,535131
2025-05-17,204.4086,208.8803,201.2153,205.6673,757687
2025-05-18,206.6513,207.7081,206.5514,207.6077,1138855
2025-05-19,210.7908,213.5656,208.2527,211.0247,99140
2025-05-20,210.8766,211.0954,210.5211,210.7398,377399
2025-05-21,205.8584,206.356,204.3495,204.8446,771029
2025-05-22,201.9293,203.9954,200.6453,202.7064,893422
2025-05-23,205.218,206.2178,204.3969,205.396,224446
2025-05-24,213.1565,213.3749,212.6643,212.8824,1305892
2025-05-25,216.3002,227.8083,206.7493,218.1746,631196
2025-05-26,223.2433,225.535,220.7695,223.0593,439990
2025-05-27,224.6478,226.7717,222.2595,224.3809,488314
2025-05-28,225.3863,226.7135,223.876,225.2021,215457
2025-05-29,227.191,227.6219,225.9774,226.4068,726268
2025-05-30,225.2253,236.6329,214.1523,225.5443,1430357
2025-05-31,223.2763,224.022,222.3332,223.0782,484582
2025-06-01,233.7971,258.348,203.1774,227.0162,105062
2025-06-02,234.1447,236.8177,230.941,233.6079,361416
2025-06-03,232.9796,235.3127,231.5702,233.8977,573353
2025-06-04,233.2226,248.3632,218.8174,233.9152,294320
2025-06-05,229.142,236.4072,220.7891,228.0187,1188075
2025-06-06,224.491,229.4506,220.4847,225.4276,180592
2025-06-07,223.4864,232.6845,212.0643,221.167,259624
2025-06-08,215.8887,220.2719,214.1353,218.4973,140439
2025-06-09,223.6345,235.7156,213.4237,225.423,463855
2025-06-10,233.7143,234.9859,232.9456,234.2155,619484
2025-06-11,241.8324,244.3594,238.6558,241.176,492651
2025-06-12,243.9519,252.7991,233.8519,242.652,836465
2025-06-13,244.7124,245.0747,244.41,244.7722,402626
2025-06-14,244.3174,246.4432,241.2513,243.3689,251279
2025-06-15,246.5884,249.2307,242.1989,244.8223,280591
2025-06-16,246.9767,247.2817,246.4782,246.7829,575521
2025-06-17,248.9123,251.7168,246.959,249.7568,560661
2025-06-18,252.3713,253.3106,250.9638,251.9014,1189676
2025-06-19,253.9671,255.3604,252.104,253.4947,678687
2025-06-20,248.1782,257.8253,241.4912,251.0607,429252
2025-06-21,255.4602,257.0255,254.6437,256.2067,1011140
2025-06-22,252.7267,255.6027,251.5901,254.4582,914274
2025-06-23,254.5931,257.019,251.602,254.0225,683393
2025-06-24,246.8264,249.3769,243.9071,246.4538,63998
2025-06-25,237.3464,237.3762,237.236,237.2657,1296229
2025-06-26,245.3078,246.3972,244.2273,245.3166,386900
2025-06-27,246.6744,247.3704,245.3831,246.0773,83775
2025-06-28,238.2831,238.3178,238.2084,238.2431,336104
2025-06-29,234.8778,239.6911,229.2511,234.0475,176686
2025-06-30,228.0939,229.0552,227.2754,228.2362,376587
2025-07-01,230.81,238.391,225.9863,233.5109,987933
2025-07-02,230.6214,230.625,230.4117,230.4152,370079
2025-07-03,231.8767,232.6631,231.6703,232.4561,205065
2025-07-04,231.8596,238.9641,227.132,234.189,1066270
2025-07-05,233.7598,235.6774,231.6444,233.5604,187821
2025-07-06,234.3186,235.2921,233.6217,234.5944,636329
2025-07-07,236.5865,237.3328,236.252,236.9976,251419
2025-07-08,241.818,242.1653,238.9763,239.32,394607
2025-07-09,240.3704,240.4994,240.1458,240.2748,832878
2025-07-10,242.2222,244.3553,239.0941,241.2183,1106625
2025-07-11,240.1279,241.3692,238.9214,240.1625,349859
2025-07-12,243.2509,244.1836,242.7087,243.6405,933905
2025-07-13,236.4861,237.0779,235.6145,236.2056,888764
2025-07-14,232.2342,245.6552,220.1106,233.4672,655500
2025-07-15,233.5501,234.9997,232.2338,233.6827,501661
2025-07-16,234.8402,240.7328,231.0156,236.8752,429680
2025-07-17,234.8642,240.5956,226.3237,231.9848,977764
2025-07-18,228.9576,230.081,228.2207,229.3429,342396
2025-07-19,225.895,227.312,224.1755,225.5907,1023817
2025-07-20,222.206,232.1068,214.7156,224.5379,538667
2025-07-21,225.9797,228.0246,224.7478,226.7883,418204
2025-07-22,221.3505,223.7366,219.5558,221.9371,163018
2025-07-23,223.0159,224.3957,221.4559,222.8346,445377
2025-07-24,222.7438,223.5618,221.8572,222.675,391095
2025-07-25,225.9968,226.915,225.4149,226.3322,881613
2025-07-26,231.1401,234.5116,227.4066,230.7728,832320
2025-07-27,226.492,226.5268,226.4505,226.4854,714798
2025-07-28,221.2256,221.8885,220.5723,221.2351,567561
2025-07-29,222.0128,225.4817,219.5095,222.9676,972377
2025-07-30,217.0574,217.0883,217.0169,217.0479,280029
2025-07-31,218.5114,219.0326,218.1879,218.7089,1036921
2025-08-01,213.6095,218.3817,209.8481,214.6029,102690
2025-08-02,217.2297,223.1866,212.0274,217.9667,611124
2025-08-03,214.7354,215.0421,214.6015,214.9081,539736
2025-08-04,215.3456,221.474,210.0437,216.1522,379898
2025-08-05,221.5891,223.668,219.9897,222.0651,164298
2025-08-06,217.9885,218.472,217.3603,217.8435,266962
2025-08-07,211.86,212.4629,210.0083,210.6077,272087
2025-08-08,216.0322,218.1571,213.6779,215.8004,491432
2025-08-09,204.4843,206.856,202.8835,205.2492,405984
2025-08-10,205.3397,209.7964,202.999,207.4318,883611
2025-08-11,212.3602,214.7939,210.7183,213.1459,689728
2025-08-12,204.9529,210.0262,197.8978,202.9209,69204
2025-08-13,204.3568,212.7569,195.1534,203.5191,202627
2025-08-14,201.82,206.9996,197.4761,202.6381,680706
2025-08-15,205.592,206.3243,204.8608,205.5931,917449
2025-08-16,206.9787,207.8694,206.2077,207.0979,592218
2025-08-17,200.4375,202.4198,200.0798,202.0593,515068
2025-08-18,200.9639,202.589,198.9575,200.5794,848013
2025-08-19,196.7823,202.2107,192.0656,197.4773,246005
2025-08-20,202.0888,202.74,201.5285,202.1795,425582
2025-08-21,201.9303,205.2491,198.5171,201.8342,382448
2025-08-22,203.2774,204.0536,200.4888,201.2573,1103278
2025-08-23,205.952,209.5957,199.2469,202.8355,567809
2025-08-24,210.4242,211.4101,208.7558,209.7385,973796
2025-08-25,213.1083,213.3569,212.6972,212.9456,131370
2025-08-26,210.7309,216.4124,207.9619,213.6056,193439
2025-08-27,209.716,215.9985,203.8939,210.164,767249
2025-08-28,207.6468,211.9905,204.5326,208.8581,129089
2025-08-29,207.2415,208.4631,205.6357,206.855,870785
2025-08-30,210.0232,226.3401,194.4161,210.6839,76140
2025-08-31,216.9752,217.2651,216.8682,217.158,382733
2025-09-01,213.7737,215.1437,212.7839,214.1523,339982
2025-09-02,216.4029,217.266,215.6426,216.5053,1139844
2025-09-03,210.7323,212.0874,208.7718,210.123,765163
2025-09-04,210.1055,210.7356,209.7516,210.3812,1330203
2025-09-05,216.1689,216.5716,215.8586,216.2611,1133571
2025-09-06,219.8645,220.7476,219.5467,220.429,733484
2025-09-07,221.2481,223.2809,219.2662,221.2985,451947
2025-09-08,221.4197,221.9119,219.9821,220.4722,363626
2025-09-09,231.6173,234.4714,224.9625,227.7692,122927
2025-09-10,224.8022,227.7032,222.3248,225.2212,564524
2025-09-11,222.6484,229.0546,216.6237,223.0198,692759
2025-09-12,217.5839,221.0619,215.2168,218.6828,847831
2025-09-13,220.3164,220.9771,218.5364,219.1938,359221
2025-09-14,226.0373,226.5743,225.585,226.1219,701881
2025-09-15,232.0042,239.8511,225.2651,233.0807,552663
2025-09-16,232.1832,233.9653,230.1617,231.942,1249534
2025-09-17,226.8819,227.4542,225.394,225.964,64087
2025-09-18,223.5436,233.6056,214.1806,224.2145,98996
2025-09-19,226.6858,229.5592,223.1434,226.0082,339355
2025-09-20,229.2301,231.6748,226.2187,228.6573,274091
2025-09-21,224.8692,228.9497,219.3342,223.3879,268199
2025-09-22,220.7138,222.3978,218.9418,220.6251,1228479
2025-09-23,219.624,219.6466,219.5955,219.6181,253798
2025-09-24,218.7715,224.0013,214.1792,219.3959,634724
2025-09-25,222.6065,224.0232,222.0814,223.4959,557606
2025-09-26,218.1762,223.7699,212.9175,218.5033,873314
2025-09-27,224.2267,226.7453,221.378,223.8928,392691
2025-09-28,220.0697,220.7369,218.2987,218.9626,391381
2025-09-29,222.5249,227.0925,215.8996,220.4241,575207
2025-09-30,216.7928,219.377,214.6305,217.2104,215970
2025-10-01,214.8665,216.6727,214.3342,216.1372,483680
2025-10-02,211.4979,215.7045,208.6302,212.8189,580836
2025-10-03,212.937,213.239,212.9071,213.2091,242895
2025-10-04,210.2014,228.7246,193.3711,211.7688,376513
2025-10-05,214.5137,214.6986,214.2794,214.4643,470088
2025-10-06,217.9261,218.1721,217.8382,218.0841,460076
2025-10-07,215.4985,215.9553,215.0595,215.5162,1343936
2025-10-08,214.7732,216.3424,213.3591,214.9274,75659
2025-10-09,226.5932,229.8408,222.8772,226.118,180839
2025-10-10,224.3481,230.9773,218.2587,224.8737,351130
2025-10-11,226.5068,228.7592,223.6259,225.8721,100028
2025-10-12,234.5906,238.2101,228.806,232.3916,495473
2025-10-13,233.9474,236.757,231.7508,234.5547,167946
2025-10-14,233.2929,233.6529,232.8354,233.1952,941061
2025-10-15,229.85,242.1409,216.1095,228.3185,382563
2025-10-16,222.8284,224.257,222.0587,223.485,203093
2025-10-17,219.0019,224.4329,212.9111,218.3254,80891
2025-10-18,222.1051,229.7732,213.0321,220.65,198235
2025-10-19,218.4684,219.2897,216.9806,217.7995,419911
2025-10-20,219.8807,221.9882,217.2925,219.3953,405753
2025-10-21,216.5675,223.2912,212.2245,218.9014,137392
2025-10-22,219.1787,228.5312,210.0595,219.4028,324925
2025-10-23,218.9369,218.9509,218.854,218.868,339834
2025-10-24,215.0121,222.7232,205.4252,213.0665,260757
2025-10-25,215.5223,221.7408,210.5569,216.7472,291570
2025-10-26,220.8621,222.7037,218.2792,220.1146,806643
2025-10-27,224.4572,227.944,222.2436,225.7179,720341
2025-10-28,217.5209,220.4556,214.2329,217.1627,737418
2025-10-29,211.0897,225.5972,195.6591,210.0984,82572
2025-10-30,207.246,207.4922,207.1636,207.4097,507713
2025-10-31,204.2452,206.2578,201.0101,203.0106,860225
2025-11-01,204.9931,208.2314,201.1546,204.3833,625244
2025-11-02,201.9749,202.2687,201.8968,202.1905,577814
2025-11-03,202.2699,204.999,199.5282,202.2571,593033
2025-11-04,202.8508,203.6389,200.1839,200.9646,973727
2025-11-05,200.6754,200.7793,200.5913,200.6952,647364
2025-11-06,202.0222,213.0654,192.4586,203.4349,251149
2025-11-07,207.5351,208.1851,206.9415,207.5914,577844
2025-11-08,212.4781,215.3401,209.1186,211.9738,957766
2025-11-09,214.6079,217.3408,212.4761,215.2031,1278634
2025-11-10,211.8898,217.3382,205.5266,210.9508,171996
2025-11-11,209.3986,209.4448,206.3263,206.3718,858603
2025-11-12,212.4955,213.2933,211.5107,212.3078,23314
2025-11-13,211.5915,215.6284,208.0241,212.0533,683675
2025-11-14,208.7065,219.0911,199.3151,209.6569,394617
2025-11-15,202.9081,209.6047,196.0766,202.7686,460526
2025-11-16,201.6469,205.7631,199.0351,203.1321,667006
2025-11-17,197.9795,198.0067,197.9705,197.9977,211576
2025-11-18,194.7016,195.8032,193.6125,194.7141,337171
2025-11-19,188.3246,190.5856,185.417,187.6701,565758
2025-11-20,191.0052,191.1528,190.8373,190.9849,678165
2025-11-21,188.2238,191.3655,184.9231,188.0622,140200
2025-11-22,188.5651,190.409,186.9587,188.8006,54329
2025-11-23,191.3768,191.856,190.9398,191.419,135885
2025-11-24,189.3183,194.3071,184.9585,189.9332,566348
2025-11-25,191.9657,192.6489,191.8607,192.5436,401718
2025-11-26,191.206,191.2338,190.4983,190.5259,438676
2025-11-27,192.8719,193.6894,192.2793,193.0962,1198140
2025-11-28,188.7831,195.1963,182.042,188.4436,215502
2025-11-29,189.2594,189.3377,189.1,189.1783,359520
2025-11-30,188.061,189.0396,186.5885,187.5646,233450
2025-12-01,193.2016,193.3641,193.0737,193.2362,407451
2025-12-02,197.3881,199.4076,196.1848,198.1994,387231
2025-12-03,202.8599,203.1079,202.607,202.855,612748
2025-12-04,201.4501,211.0425,191.0567,200.609,498196
2025-12-05,206.8605,212.0612,198.8674,203.9961,346008
2025-12-06,205.4147,206.2181,205.0208,205.8234,75992
2025-12-07,212.611,213.5097,212.1883,213.0861,164732
2025-12-08,215.013,219.9551,209.1048,214.0242,577804
2025-12-09,220.256,226.8706,214.2751,220.8729,324241
2025-12-10,218.5248,220.8372,216.537,218.8465,452879
2025-12-11,212.4852,217.4847,207.19,212.1824,903876
2025-12-12,211.9153,215.7395,208.5086,212.3262,462122
2025-12-13,218.3583,219.5924,217.1925,218.4263,770917
2025-12-14,216.7035,219.3919,215.8309,218.512,1026674
2025-12-15,214.5755,220.6932,206.9419,213.0151,875549
2025-12-16,213.2682,216.0481,210.4758,213.2555,620675
2025-12-17,206.6451,208.1807,204.1766,205.7052,624659
2025-12-18,200.9015,201.1923,200.5384,200.829,419855
2025-12-19,201.7058,207.1365,199.9518,205.3509,804728
2025-12-20,214.0881,224.7492,206.0624,216.6283,393988
2025-12-21,214.5342,216.0571,213.2149,214.7365,381816
2025-12-22,211.2022,211.4685,210.735,211.0011,937835
2025-12-23,208.8398,209.4403,207.9983,208.5981,1188949
2025-12-24,210.0877,219.3726,202.8586,212.0752,499342
2025-12-25,217.7471,226.4608,207.6152,216.2698,862781
2025-12-26,215.8561,220.3051,211.78,216.2221,72697
2025-12-27,213.9737,218.3152,210.4444,214.7727,1165172
2025-12-28,217.3729,219.6711,216.083,218.3752,362255
2025-12-29,215.6541,216.0098,215.1942,215.5498,181556
2025-12-30,218.907,219.4016,217.6394,218.1322,37715
2025-12-31,223.285,227.0208,219.0097,222.7363,911890
2026-01-01,219.7368,222.123,217.7915,220.1739,638713
2026-01-02,226.5711,228.9262,224.8463,227.1966,130712
2026-01-03,226.5942,226.6328,226.5077,226.5463,236201
2026-01-04,230.2285,232.177,227.8404,229.7851,540193
2026-01-05,226.6219,227.28,225.5836,226.2407,1089795
2026-01-06,228.482,228.8121,228.3983,228.7283,1175924
2026-01-07,222.5077,225.8552,218.6188,221.9581,460297
2026-01-08,224.4527,226.2746,223.4119,225.2302,499650
2026-01-09,221.0789,225.7262,217.0196,221.6562,676189
2026-01-10,224.9571,229.3613,222.6725,227.0554,486060
2026-01-11,232.2457,233.5586,228.8638,230.1649,666876
2026-01-12,229.9765,231.1989,228.8687,230.0905,123355
2026-01-13,250.9357,256.4077,246.1414,251.6007,47387
2026-01-14,245.4389,256.5991,233.1422,244.2482,166801
2026-01-15,240.1547,243.7843,237.4308,241.0503,680090
2026-01-16,239.0571,242.7909,232.9642,236.6606,191341
2026-01-17,236.3957,236.9092,235.8188,236.3322,716200
2026-01-18,238.5457,239.8203,237.1288,238.4027,256947
2026-01-19,241.455,246.8977,234.5902,240.0,450515
