date,open,high,low,close,volume
2025-05-23,21.2606,21.3235,21.2526,21.3155,83499
2025-05-24,21.5403,22.076,21.0473,21.582,516091
2025-05-25,21.4066,21.6966,21.1727,21.4621,1347993
2025-05-26,22.4561,23.4494,21.2817,22.2666,579807
2025-05-27,22.6048,22.7051,22.5236,22.6238,344526
2025-05-28,22.3153,23.2612,21.5593,22.499,619138
2025-05-29,21.9986,22.7497,21.3782,22.1258,838440
2025-05-30,21.8909,21.9241,21.8651,21.8983,387791
2025-05-31,22.0317,22.9785,21.1986,22.1413,206130
2025-06-01,22.5304,22.5598,22.4945,22.5239,186808
2025-06-02,22.2118,22.4985,22.0018,22.2878,33862
2025-06-03,22.7628,23.5019,21.8323,22.5649,878248
2025-06-04,22.5557,22.6109,22.4827,22.538,235185
2025-06-05,22.9785,23.222,22.8059,23.0489,563058
2025-06-06,23.4396,24.3846,22.2754,23.2112,1121998
2025-06-07,23.7192,26.5239,20.4736,23.2191,635364
2025-06-08,24.0456,24.1743,23.8799,24.0084,422383
2025-06-09,24.4884,24.5015,24.465,24.4782,369957
2025-06-10,23.4537,23.7364,23.2662,23.5481,188146
2025-06-11,23.6441,23.7524,23.5831,23.6913,46449
2025-06-12,24.0193,24.0353,23.9839,23.9998,716561
2025-06-13,23.2636,23.6935,22.9815,23.4097,680810
2025-06-14,23.9754,24.707,23.0235,23.7482,681753
2025-06-15,23.589,25.0449,22.4958,23.9355,165622
2025-06-16,24.5003,24.9013,24.034,24.4339,1051085
2025-06-17,25.2673,27.7799,22.5475,25.0372,115104
2025-06-18,24.8118,24.8827,24.7012,24.7719,129679
2025-06-19,24.0326,24.393,23.6004,23.9598,855092
2025-06-20,23.5313,23.7291,23.1449,23.3411,603198
2025-06-21,22.9497,23.7457,22.3231,23.1146,113237
2025-06-22,23.803,24.5096,23.1737,23.8783,248458
2025-06-23,24.0172,24.0359,24.0048,24.0236,588054
2025-06-24,23.2417,23.3481,23.1444,23.2507,246632
2025-06-25,24.2056,24.5615,24.0046,24.3593,163542
2025-06-26,23.9151,24.2272,23.4936,23.8042,1261217
2025-06-27,23.6005,24.0167,23.3308,23.7453,151365
2025-06-28,24.392,24.66,24.262,24.5293,623529
2025-06-29,24.8929,24.9662,24.8781,24.9514,242762
2025-06-30,25.2858,25.3465,25.1098,25.1702,680058
2025-07-01,26.0008,26.3204,25.6622,25.9816,379509
2025-07-02,25.9641,26.0568,25.8508,25.9435,430237
2025-07-03,25.6114,25.8991,25.3576,25.645,38857
2025-07-04,25.1793,25.2195,24.9959,25.0358,837697
2025-07-05,25.8203,26.1501,25.4111,25.7399,303078
2025-07-06,26.1162,27.1543,25.338,26.3686,637306
2025-07-07,25.7391,27.5002,24.3692,26.1105,120297
2025-07-08,25.1892,25.4999,24.9071,25.2175,1165625
2025-07-09,25.4757,25.5779,25.4078,25.5099,548082
2025-07-10,24.4398,24.4782,24.3962,24.4346,578358
2025-07-11,24.4216,24.4872,24.3245,24.39,289218
2025-07-12,25.2536,25.9103,24.4292,25.0814,461808
2025-07-13,24.8134,24.8731,24.7308,24.7905,78026
2025-07-14,23.97,24.149,23.8168,23.9956,1129963
2025-07-15,24.2247,24.5435,23.9528,24.2711,931040
2025-07-16,23.7936,25.2586,22.6745,24.124,263075
2025-07-17,24.1105,24.5098,23.4453,23.8402,128321
2025-07-18,24.2513,25.0553,23.159,23.953,66602
2025-07-19,24.3077,24.3527,24.263,24.3079,514827
2025-07-20,23.972,24.1243,23.8003,23.9525,767141
2025-07-21,24.3812,25.3699,23.3165,24.302,109240
2025-07-22,24.7321,24.7987,24.6919,24.7584,305306
2025-07-23,24.8602,25.1583,24.5897,24.8874,1057646
2025-07-24,24.4127,25.2693,23.8016,24.6523,1104565
2025-07-25,24.1616,25.5376,22.6979,24.0686,21296
2025-07-26,24.0573,24.9402,23.0233,23.9004,571075
2025-07-27,23.0788,24.2974,22.1041,23.3127,317635
2025-07-28,22.8029,22.9064,22.6831,22.7865,352309
2025-07-29,22.6232,22.6271,22.6208,22.6247,1397104
2025-07-30,22.5334,22.8522,21.9914,22.3069,35712
2025-07-31,22.488,22.5957,22.3448,22.4523,77956
2025-08-01,23.2779,23.442,23.1305,23.2944,145092
2025-08-02,22.9414,23.2619,22.5752,22.8951,852830
2025-08-03,22.616,22.6906,22.6074,22.6819,49756
2025-08-04,22.2447,23.1343,21.2526,22.1379,67240
2025-08-05,21.566,22.2178,20.7335,21.3796,599285
2025-08-06,21.6616,22.0617,21.2063,21.6053,230749
2025-08-07,20.9037,21.3958,20.4337,20.9254,104658
2025-08-08,21.0494,21.0872,21.0421,21.0799,368309
2025-08-09,21.5072,21.5344,21.4117,21.4388,553796
2025-08-10,21.0341,21.042,20.9617,20.9696,532268
2025-08-11,21.0325,21.0883,20.9751,21.0309,141858
2025-08-12,20.9457,21.0267,20.8845,20.9655,112139
2025-08-13,21.6664,21.9099,21.2632,21.5049,393125
2025-08-14,21.1733,21.2324,21.1085,21.1677,594241
2025-08-15,21.6417,21.8591,21.3036,21.5198,189363
2025-08-16,21.4779,21.9896,21.1002,21.6096,416328
2025-08-17,21.4374,21.451,21.3953,21.4089,149041
2025-08-18,21.8715,21.888,21.7755,21.792,140833
2025-08-19,21.2306,21.8085,20.8189,21.3937,875908
2025-08-20,21.4051,21.7057,21.2715,21.571,178169
2025-08-21,21.9747,22.0979,21.8577,21.9809,582448
2025-08-22,22.3237,22.4366,22.2549,22.3677,1147043
2025-08-23,22.4806,23.4975,21.3858,22.3989,308816
2025-08-24,22.9732,23.0846,22.8308,22.942,350742
2025-08-25,23.8542,23.9438,23.642,23.7312,1153828
2025-08-26,23.6917,24.7821,22.6411,23.7298,470150
2025-08-27,24.865,24.9554,24.7624,24.8528,510758
2025-08-28,24.3032,24.3147,24.2996,24.3112,1014336
2025-08-29,23.4187,24.9175,21.7255,23.2111,997787
2025-08-30,23.3167,23.3227,23.3159,23.3219,731467
2025-08-31,23.6545,23.7115,23.5629,23.6198,619580
2025-09-01,24.1788,24.2665,23.9777,24.065,31923
2025-09-02,23.4449,24.657,22.2576,23.4685,988662
2025-09-03,23.3642,23.5692,23.1757,23.3806,1046513
2025-09-04,23.588,23.6793,23.3471,23.4378,333504
2025-09-05,22.9271,23.6172,22.3528,23.0401,839262
2025-09-06,22.419,22.4839,22.3686,22.4335,248894
2025-09-07,22.4769,23.4875,21.4332,22.4423,1061227
2025-09-08,22.8682,24.3891,21.1809,22.6899,967419
2025-09-09,22.3212,22.3953,22.2246,22.2985,71874
2025-09-10,22.5698,22.7546,22.4514,22.6358,499682
2025-09-11,22.4422,23.6633,21.4001,22.6133,129946
2025-09-12,22.7738,23.269,22.1887,22.6818,92628
2025-09-13,23.1761,23.4309,22.9558,23.2102,415171
2025-09-14,23.0513,23.3949,22.8882,23.2305,870189
2025-09-15,22.805,22.8352,22.7256,22.7557,304867
2025-09-16,22.6056,22.8582,22.4114,22.6635,107361
2025-09-17,22.9327,23.0075,22.8762,22.9508,685758
2025-09-18,23.3422,23.5319,23.131,23.3205,1099238
2025-09-19,23.3862,23.459,23.3439,23.4167,546578
2025-09-20,24.1501,24.2987,23.96,24.1084,187368
2025-09-21,24.1294,24.2354,23.9709,24.0767,222692
2025-09-22,23.8956,24.095,23.7173,23.9166,461309
2025-09-23,24.0013,24.1704,23.7802,23.9489,212825
2025-09-24,24.3514,24.4507,24.3511,24.4504,146620
2025-09-25,24.4873,25.1768,23.9051,24.5921,121511
2025-09-26,24.6503,24.8545,24.3008,24.5038,571955
2025-09-27,23.9912,24.0264,23.7771,23.812,606284
2025-09-28,23.9382,24.1621,23.5971,23.8199,103647
2025-09-29,24.1867,24.6109,23.9462,24.3686,9404
2025-09-30,24.726,25.0953,24.1375,24.5036,514814
2025-10-01,24.5974,24.6685,24.5667,24.6377,598526
2025-10-02,23.7611,24.1445,23.1541,23.5339,223286
2025-10-03,23.9445,24.9256,22.8894,23.8673,458721
2025-10-04,24.2716,24.2729,24.2697,24.2711,347879
2025-10-05,24.8681,25.6701,24.5328,25.3287,211706
2025-10-06,25.6375,26.4309,24.4783,25.26,1139163
2025-10-07,25.5933,25.7748,25.1481,25.3277,276836
2025-10-08,25.3373,25.5243,25.1682,25.355,143690
2025-10-09,24.8471,25.2661,24.6584,25.0757,550804
2025-10-10,24.9571,25.2591,24.8644,25.1656,12642
2025-10-11,24.7781,24.8066,24.7083,24.7367,439015
2025-10-12,24.296,25.017,23.6518,24.3708,835259
2025-10-13,24.1614,24.2599,23.9788,24.0769,452106
2025-10-14,24.7289,24.9541,24.5735,24.7982,897532
2025-10-15,26.0885,26.5233,25.6403,26.0749,346572
2025-10-16,25.4832,25.5345,25.4407,25.492,260886
2025-10-17,25.2548,25.293,25.2439,25.2821,125966
2025-10-18,25.3697,25.5479,25.1543,25.3323,996126
2025-10-19,25.6735,27.0242,24.5086,25.8512,432430
2025-10-20,25.9251,26.1866,25.8246,26.0855,1032559
2025-10-21,27.0425,27.0814,26.9086,26.9473,1083191
2025-10-22,26.9966,27.9274,26.314,27.2387,261268
2025-10-23,28.1432,29.1405,26.8251,27.8106,346187
2025-10-24,27.3563,27.4705,27.308,27.4221,256086
2025-10-25,27.8319,27.8764,27.6875,27.7318,56181
2025-10-26,27.0839,28.2124,25.9095,27.036,653546
2025-10-27,27.0192,27.6259,26.5908,27.1947,232275
2025-10-28,27.4698,27.7551,27.2854,27.57,265587
2025-10-29,26.2525,26.3647,26.2099,26.322,107387
2025-10-30,26.2435,26.9001,25.4726,26.1263,675989
2025-10-31,26.1104,26.2052,25.9287,26.0232,476897
2025-11-01,26.0261,26.4511,25.7537,26.1772,241045
2025-11-02,26.571,26.6401,26.5673,26.6363,60399
2025-11-03,26.5923,27.6237,25.4804,26.5085,449094
2025-11-04,26.467,26.5143,26.3289,26.376,836409
2025-11-05,25.9446,26.0472,25.9152,26.0176,369258
2025-11-06,25.4189,25.7207,25.0699,25.3712,853790
2025-11-07,25.0454,26.1312,24.2038,25.2816,569263
2025-11-08,25.4257,25.429,25.4239,25.4273,166299
2025-11-09,24.9514,24.9658,24.9243,24.9388,318258
2025-11-10,26.2808,26.2922,26.272,26.2834,421790
2025-11-11,25.8438,26.2432,25.2111,25.6068,293237
2025-11-12,25.7451,25.7745,25.6145,25.6439,912996
2025-11-13,26.7901,28.591,24.8699,26.6622,348475
2025-11-14,26.9338,27.6637,26.3016,27.0293,758854
2025-11-15,27.4389,27.876,27.1652,27.6008,385394
2025-11-16,26.9956,27.6465,26.5211,27.1689,255335
2025-11-17,26.8139,26.8896,26.632,26.7075,283688
2025-11-18,27.5866,27.7225,27.3095,27.4447,34220
2025-11-19,27.459,28.5616,26.591,27.6864,506777
2025-11-20,27.6974,28.1125,27.3943,27.8082,453704
2025-11-21,26.8514,26.9894,26.8305,26.9685,439514
2025-11-22,27.2405,27.4985,26.8807,27.1377,1106016
2025-11-23,26.2054,26.5866,26.0097,26.3895,1031220
2025-11-24,26.5798,27.1528,26.1329,26.7038,846538
2025-11-25,26.3838,26.9331,25.781,26.3292,124007
2025-11-26,26.1241,26.2014,25.9219,25.9988,288084
2025-11-27,26.3127,26.6871,26.0666,26.4399,409254
2025-11-28,26.1903,26.3167,25.9843,26.1104,275425
2025-11-29,26.0612,26.9405,25.2694,26.1461,583969
2025-11-30,26.5267,26.7179,26.4881,26.6791,310332
2025-12-01,27.4748,27.574,27.3177,27.4167,931820
2025-12-02,27.381,27.4603,27.2786,27.3578,836596
2025-12-03,27.3991,27.8122,26.5547,26.9613,28922
2025-12-04,26.382,28.0981,24.8602,26.5656,53597
2025-12-05,26.149,26.6055,25.7328,26.1886,311767
2025-12-06,26.0882,27.5592,24.4379,25.8982,116685
2025-12-07,25.8738,25.9505,25.5207,25.5966,486604
2025-12-08,26.0428,26.1744,25.885,26.0164,170142
2025-12-09,25.786,25.8173,25.7601,25.7913,497555
2025-12-10,25.9491,26.0718,25.8347,25.9573,433716
2025-12-11,25.8528,26.0686,25.6192,25.8349,637874
2025-12-12,24.7706,25.0174,24.4873,24.7337,180227
2025-12-13,24.9587,25.0265,24.7241,24.7914,618471
2025-12-14,25.0924,25.3398,24.8607,25.1079,137535
2025-12-15,25.3348,25.3519,25.3092,25.3263,518404
2025-12-16,24.7732,24.7936,24.7556,24.7759,20354
2025-12-17,25.1871,25.2902,25.0876,25.1907,434548
2025-12-18,25.5355,25.8527,25.3225,25.6388,151385
2025-12-19,24.6188,24.6297,24.6117,24.6226,1035474
2025-12-20,24.5617,25.0653,24.0401,24.5433,364287
2025-12-21,25.4115,25.5845,25.2905,25.4632,647593
2025-12-22,25.5146,26.2121,24.9243,25.6194,26181
2025-12-23,26.4219,26.844,26.0194,26.4412,449329
2025-12-24,27.1062,27.4017,26.7172,27.0116,27204
2025-12-25,26.9903,27.3997,26.3725,26.7787,203195
2025-12-26,27.0343,27.3624,26.7036,27.0317,151013
2025-12-27,26.9827,27.3957,26.5147,26.9269,14845
2025-12-28,27.7832,27.9269,27.6604,27.804,435448
2025-12-29,28.2043,28.2833,28.0942,28.1731,757409
2025-12-30,26.718,28.1752,25.7272,27.1677,540198
2025-12-31,26.6605,26.9674,26.421,26.7273,506204
2026-01-01,26.4747,26.6099,26.295,26.4299,534801
2026-01-02,25.451,26.0351,25.0183,25.5999,423314
2026-01-03,26.2241,26.5462,25.9779,26.2994,332059
2026-01-04,26.2492,28.4027,24.2977,26.4373,177222
2026-01-05,26.7813,27.0963,26.046,26.356,593510
2026-01-06,26.6315,26.6634,26.6095,26.6415,355365
2026-01-07,25.938,26.5483,25.2618,25.8705,154318
2026-01-08,26.4706,26.8257,25.8946,26.2467,846210
2026-01-09,27.0499,28.264,25.5779,26.7799,955527
2026-01-10,26.0982,26.2039,26.0618,26.1674,688767
2026-01-11,26.0891,26.1533,25.9483,26.0122,1083807
2026-01-12,25.6659,27.0037,24.0543,25.377,213287
2026-01-13,24.3894,24.4916,24.2957,24.3979,658913
2026-01-14,24.7719,25.0691,24.5655,24.8619,913726
2026-01-15,24.4908,24.5873,24.3702,24.4666,419385
2026-01-16,25.5781,26.5315,24.6402,25.5931,294026
2026-01-17,25.5519,26.0077,25.2065,25.6609,112172
2026-01-18,25.2057,25.7222,24.7682,25.2833,995296
2026-01-19,25.7479,26.1581,25.4042,25.8134,996713
