date,open,high,low,close,volume
2025-04-23,14.2517,14.3704,14.1793,14.2977,790798
2025-04-24,14.4698,14.6006,14.3523,14.4831,100595
2025-04-25,14.2671,14.3323,14.2368,14.302,73569
2025-04-26,14.1904,14.5115,14.0267,14.346,339372
2025-04-27,14.0535,14.3108,13.899,14.1552,608337
2025-04-28,13.788,13.7881,13.7535,13.7535,35927
2025-04-29,13.5434,13.5781,13.5172,13.5518,490908
2025-04-30,13.9473,14.0645,13.8079,13.9249,273586
2025-05-01,13.5501,14.2653,12.9916,13.7006,370873
2025-05-02,13.483,13.564,13.3778,13.4587,175702
2025-05-03,13.2776,13.4591,13.2159,13.3968,173059
2025-05-04,13.5499,13.8541,13.3092,13.6122,905032
2025-05-05,13.337,14.1554,12.599,13.4132,273763
2025-05-06,13.2351,13.3717,13.157,13.2932,344521
2025-05-07,13.1043,13.1569,13.0359,13.0884,67733
2025-05-08,12.7783,13.1252,12.546,12.8909,189840
2025-05-09,12.8183,13.0284,12.5599,12.7693,399706
2025-05-10,12.7963,13.4529,12.0132,12.663,511411
2025-05-11,12.9574,13.2412,12.6869,12.9704,800755
2025-05-12,13.1705,13.5243,12.7384,13.09,751572
2025-05-13,13.0303,13.0623,12.9928,13.0249,887256
2025-05-14,12.8309,12.8976,12.7399,12.8066,29304
2025-05-15,12.4939,12.5029,12.4709,12.4799,364532
2025-05-16,12.1738,12.2757,12.1259,12.2276,615447
2025-05-17,12.3556,12.4627,12.1303,12.2364,62720
2025-05-18,12.641,13.652,11.5806,12.5873,664965
2025-05-19,12.4729,12.6587,12.2589,12.4443,479250
2025-05-20,12.4112,12.7242,12.1233,12.4357,575141
2025-05-21,12.6888,12.8826,12.406,12.5984,83565
2025-05-22,12.4882,12.6257,12.3635,12.5008,786032
2025-05-23,12.6048,12.6735,12.5424,12.611,711603
2025-05-24,12.2534,12.2734,12.2312,12.2512,944652
2025-05-25,11.8439,12.1565,11.5446,11.8569,598007
2025-05-26,12.149,12.2713,12.0608,12.1828,534179
2025-05-27,12.4693,12.7456,12.2987,12.5735,103563
2025-05-28,12.3072,12.4511,12.1596,12.3035,471330
2025-05-29,12.1803,12.3162,12.0631,12.1988,379171
2025-05-30,11.8615,11.882,11.8261,11.8465,113131
2025-05-31,11.9032,11.9382,11.8644,11.8994,191727
2025-06-01,12.0757,12.2831,11.8655,12.0728,144649
2025-06-02,11.9301,11.931,11.9219,11.9228,146850
2025-06-03,11.6953,12.1127,11.2619,11.6787,506644
2025-06-04,11.6977,11.8977,11.4625,11.6618,718217
2025-06-05,12.24,12.6391,11.8402,12.2392,451060
2025-06-06,12.1365,12.4986,11.9193,12.2788,256687
2025-06-07,12.2448,12.3078,12.1549,12.2177,91546
2025-06-08,12.5581,12.6834,12.4358,12.561,1072173
2025-06-09,12.5028,12.5662,12.4811,12.5444,170137
2025-06-10,12.4233,12.985,11.8653,12.4268,649522
2025-06-11,12.4813,12.5846,12.3825,12.4857,375890
2025-06-12,12.1668,12.2447,12.1394,12.2173,186503
2025-06-13,12.031,12.0774,11.9816,12.028,391676
2025-06-14,11.992,12.266,11.7463,12.0197,648038
2025-06-15,11.901,12.2294,11.5716,11.8999,233669
2025-06-16,11.9479,12.1357,11.7901,11.9775,274115
2025-06-17,11.754,11.795,11.7331,11.7741,57154
2025-06-18,11.9364,12.0311,11.89,11.9845,224324
2025-06-19,12.1077,12.1142,12.0983,12.1048,607326
2025-06-20,12.0168,12.0226,11.9995,12.0054,228330
2025-06-21,11.9847,12.5573,11.3671,11.9375,441052
2025-06-22,11.413,11.5967,11.3058,11.4887,24159
2025-06-23,11.4662,11.4882,11.4618,11.4838,139559
2025-06-24,11.6278,11.806,11.4093,11.5869,1055638
2025-06-25,11.5639,11.567,11.5612,11.5643,1286585
2025-06-26,11.5677,11.5852,11.5196,11.5371,865105
2025-06-27,11.1753,11.2123,11.1032,11.1401,23675
2025-06-28,10.9355,11.0763,10.7853,10.9259,11728
2025-06-29,10.9816,10.993,10.849,10.8602,201716
2025-06-30,10.5839,10.7006,10.3508,10.4661,1123497
2025-07-01,10.5867,10.6235,10.5388,10.5756,1322480
2025-07-02,10.6244,10.6554,10.6181,10.6491,151397
2025-07-03,10.9208,11.0094,10.8218,10.9104,681358
2025-07-04,10.6249,10.923,10.4837,10.7798,950503
2025-07-05,10.5726,10.5988,10.555,10.5812,183577
2025-07-06,10.6346,11.1081,10.1616,10.635,573395
2025-07-07,10.8634,10.9898,10.6954,10.8214,122343
2025-07-08,10.613,10.6874,10.5571,10.6314,1189258
2025-07-09,10.6016,10.9883,10.3183,10.7024,384713
2025-07-10,10.8737,11.2245,10.5515,10.9015,653128
2025-07-11,10.8699,10.9688,10.7351,10.8337,638087
2025-07-12,10.5653,10.7852,10.4207,10.6396,852826
2025-07-13,10.5852,10.6248,10.526,10.5656,1410359
2025-07-14,10.4699,10.6187,10.2933,10.4417,540469
2025-07-15,10.3383,10.3675,10.2814,10.3105,808688
2025-07-16,10.4795,10.5111,10.4503,10.4819,663455
2025-07-17,10.2447,11.0206,9.4406,10.2142,465200
2025-07-18,10.1978,10.2414,10.1245,10.168,63607
2025-07-19,10.3115,10.4688,10.1335,10.2905,1063836
2025-07-20,10.4263,10.4655,10.4195,10.4587,27022
2025-07-21,10.0722,10.4408,9.7514,10.1185,358207
2025-07-22,9.9957,10.0827,9.744,9.8295,291006
2025-07-23,9.7353,10.0881,9.3863,9.7389,400669
2025-07-24,9.7955,9.9057,9.6906,9.8008,521460
2025-07-25,9.6717,9.8389,9.4833,9.6501,1315291
2025-07-26,9.6173,9.7738,9.3923,9.5477,589848
2025-07-27,9.5363,9.7947,9.2209,9.4777,1136175
2025-07-28,9.522,9.5664,9.5085,9.5529,402749
2025-07-29,9.6574,9.8608,9.4015,9.6038,860367
2025-07-30,9.2084,9.257,9.1828,9.2313,836041
2025-07-31,9.2847,9.3294,9.2281,9.2727,169713
2025-08-01,9.3346,9.3714,9.3022,9.339,890705
2025-08-02,9.2293,9.2526,9.1889,9.2122,234912
2025-08-03,8.8544,8.8544,8.8542,8.8543,724262
2025-08-04,8.9922,9.0053,8.947,8.9601,249619
2025-08-05,9.161,9.1689,9.1559,9.1637,307584
2025-08-06,8.96,9.0257,8.9067,8.9722,190778
2025-08-07,8.7362,9.1068,8.3583,8.7286,432422
2025-08-08,8.742,8.9355,8.6325,8.825,577450
2025-08-09,8.8996,8.9222,8.8821,8.9046,925729
2025-08-10,8.8174,8.8304,8.8011,8.814,288529
2025-08-11,8.7659,8.7804,8.7549,8.7694,14973
2025-08-12,8.5749,8.5932,8.5644,8.5827,1004598
2025-08-13,8.79,8.9884,8.6481,8.8456,67041
2025-08-14,8.743,8.7496,8.7424,8.749,151234
2025-08-15,8.8239,8.8868,8.6944,8.7568,382743
2025-08-16,8.8719,9.0464,8.6276,8.8007,142837
2025-08-17,8.8872,9.05,8.7302,8.8928,275433
2025-08-18,8.9419,8.951,8.9265,8.9356,30923
2025-08-19,8.5344,8.5674,8.5261,8.559,508489
2025-08-20,8.729,8.8154,8.6237,8.71,798859
2025-08-21,8.573,8.6134,8.4743,8.5145,95353
2025-08-22,8.4875,8.5309,8.4193,8.4626,605227
2025-08-23,8.4764,8.6391,8.301,8.4633,1219865
2025-08-24,8.4556,8.4751,8.442,8.4615,32725
2025-08-25,8.1804,8.3584,8.1679,8.3456,198548
2025-08-26,8.0156,8.2317,7.9024,8.1171,486107
2025-08-27,8.2657,8.4652,8.0932,8.2922,103973
2025-08-28,8.2755,8.5014,8.0055,8.2301,349225
2025-08-29,8.4052,8.4206,8.3881,8.4034,168056
2025-08-30,8.2576,8.2715,8.2397,8.2536,697336
2025-08-31,8.4035,8.4631,8.318,8.3773,1179786
2025-09-01,8.5267,8.7426,8.2592,8.4738,105483
2025-09-02,8.4834,8.5055,8.4337,8.4558,645568
2025-09-03,8.5953,8.8758,8.1405,8.4151,214644
2025-09-04,8.4136,8.4408,8.3927,8.4199,1019337
2025-09-05,8.6845,8.7042,8.6578,8.6774,371617
2025-09-06,8.976,9.0849,8.8775,8.9863,565421
2025-09-07,8.6156,8.6187,8.613,8.616,135711
2025-09-08,8.5687,8.6735,8.4518,8.5565,1064826
2025-09-09,8.6202,8.711,8.5301,8.6208,809681
2025-09-10,8.4766,8.504,8.4433,8.4706,531623
2025-09-11,8.7102,8.7765,8.6064,8.6724,469134
2025-09-12,8.8378,9.2099,8.4408,8.8118,577162
2025-09-13,8.9457,8.951,8.9427,8.948,974823
2025-09-14,8.8022,8.8207,8.7911,8.8096,635092
2025-09-15,8.5599,8.6528,8.5362,8.6289,138849
2025-09-16,8.7533,8.8298,8.6507,8.7269,313100
2025-09-17,8.7655,8.7677,8.7632,8.7654,539487
2025-09-18,9.0123,9.0464,8.9029,8.9367,216850
2025-09-19,8.8078,8.8987,8.7488,8.8395,452351
2025-09-20,8.6432,8.7002,8.5901,8.6471,1107306
2025-09-21,8.5971,8.8789,8.3751,8.6553,759398
2025-09-22,8.6454,8.6523,8.6244,8.6313,946307
2025-09-23,8.7677,9.096,8.4528,8.7807,602966
2025-09-24,8.6167,8.8381,8.3327,8.5525,623878
2025-09-25,8.4464,8.5142,8.4293,8.497,289341
2025-09-26,8.3184,8.5252,8.1861,8.3917,131400
2025-09-27,8.5486,9.046,8.077,8.573,651633
2025-09-28,8.7085,8.734,8.6756,8.701,665986
2025-09-29,8.459,8.6158,8.3474,8.5036,125755
2025-09-30,8.7179,9.2068,8.3199,8.8048,294461
2025-10-01,8.8112,8.8632,8.7144,8.7661,78395
2025-10-02,8.9913,9.2046,8.7258,8.9379,763989
2025-10-03,9.0317,9.172,8.8734,9.0134,734165
2025-10-04,8.906,9.3197,8.6347,9.0442,213267
2025-10-05,8.8813,9.0892,8.7888,8.9956,152856
2025-10-06,9.1834,9.2926,9.0254,9.134,524223
2025-10-07,9.1731,9.2871,9.051,9.1649,642670
2025-10-08,9.2693,9.3006,9.2126,9.2438,293271
2025-10-09,9.4057,9.6067,9.2871,9.487,1331249
2025-10-10,9.4081,9.5779,9.2578,9.4273,205495
2025-10-11,9.5006,9.579,9.4325,9.5108,311428
2025-10-12,9.3823,9.4397,9.3374,9.3948,926703
2025-10-13,9.9144,9.94,9.8396,9.865,310443
2025-10-14,10.0745,10.2079,9.9369,10.0702,690069
2025-10-15,10.0472,10.3698,9.7634,10.085,620041
2025-10-16,10.2649,10.3752,10.1464,10.2566,254801
2025-10-17,10.1429,10.3132,9.9246,10.0941,1164976
2025-10-18,9.7158,9.774,9.6811,9.7393,813276
2025-10-19,9.4887,9.8316,9.217,9.5579,705245
2025-10-20,9.5282,9.6884,9.3607,9.5207,179691
2025-10-21,9.5099,9.5996,9.447,9.5365,428963
2025-10-22,9.3756,9.6645,9.2721,9.559,391709
2025-10-23,9.4837,9.4854,9.4814,9.4831,146634
2025-10-24,9.5229,9.5587,9.449,9.4846,1043047
2025-10-25,9.3269,9.3605,9.3224,9.356,76812
2025-10-26,9.3799,9.4438,9.3373,9.4011,649610
2025-10-27,9.1433,9.247,9.0313,9.135,470307
2025-10-28,8.9816,9.0951,8.9051,9.0183,650608
2025-10-29,8.9868,9.0552,8.9839,9.0523,511520
2025-10-30,9.0104,9.3174,8.6399,8.9447,543104
2025-10-31,8.9702,8.9895,8.9415,8.9608,431005
2025-11-01,8.7127,8.9535,8.5308,8.7703,197614
2025-11-02,8.5912,8.6225,8.5741,8.6053,685118
2025-11-03,8.4454,8.5104,8.3917,8.4566,513014
2025-11-04,8.356,8.4127,8.2726,8.329,390992
2025-11-05,8.5335,8.5509,8.523,8.5404,330310
2025-11-06,8.3895,8.4738,8.3213,8.4054,292718
2025-11-07,8.2025,8.2095,8.1783,8.1852,394860
2025-11-08,8.2212,8.4347,8.051,8.2637,595835
2025-11-09,8.2248,8.2709,8.209,8.255,309682
2025-11-10,8.4016,8.4232,8.3913,8.4129,42983
2025-11-11,8.6612,8.6842,8.6502,8.6731,98971
2025-11-12,8.8405,8.9833,8.6518,8.7938,854431
2025-11-13,8.8038,8.8952,8.7713,8.8625,794965
2025-11-14,9.069,9.2467,8.8516,9.0284,288197
2025-11-15,8.889,8.9393,8.7947,8.8446,356248
2025-11-16,9.1119,9.1274,9.0977,9.1132,125512
2025-11-17,9.2755,9.4364,9.125,9.2858,244669
2025-11-18,9.0351,9.3027,8.7847,9.0518,823531
2025-11-19,9.2787,9.2798,9.2451,9.2462,537769
2025-11-20,9.5911,9.6393,9.5483,9.5965,91131
2025-11-21,9.4889,9.5383,9.4237,9.4729,516386
2025-11-22,9.3914,9.5869,9.2248,9.4198,865548
2025-11-23,9.1818,9.3265,9.1546,9.2989,471356
2025-11-24,9.3173,9.3207,9.3021,9.3055,323689
2025-11-25,9.3776,9.3919,9.3557,9.37,587932
2025-11-26,9.0637,9.227,8.942,9.1048,210027
2025-11-27,9.2317,9.2506,9.1961,9.2149,714753
2025-11-28,9.2153,9.3271,9.0069,9.1175,21498
2025-11-29,8.8659,8.9459,8.7755,8.8554,639800
2025-11-30,8.7422,8.9344,8.5144,8.7058,353346
2025-12-01,8.8183,8.8236,8.8103,8.8156,1172438
2025-12-02,9.1153,9.1432,9.0799,9.1078,880330
2025-12-03,9.2828,9.5455,9.0525,9.3144,637393
2025-12-04,9.0122,9.1079,8.9331,9.0288,844880
2025-12-05,9.4437,9.4786,9.3299,9.3645,808288
2025-12-06,9.668,10.0665,9.3684,9.764,501738
2025-12-07,10.0975,10.1049,10.0939,10.1012,295281
2025-12-08,9.8837,10.5408,9.3829,10.0325,450401
2025-12-09,9.7125,9.7151,9.7093,9.7119,587026
2025-12-10,9.8497,10.273,9.2854,9.7024,38381
2025-12-11,9.92,10.0869,9.6104,9.7749,496962
2025-12-12,9.7598,10.1297,9.4485,9.8166,450139
2025-12-13,9.801,9.8352,9.7635,9.7976,775000
2025-12-14,9.8998,10.1442,9.6716,9.9156,523210
2025-12-15,9.8913,10.1851,9.4852,9.7756,206304
2025-12-16,9.9167,9.927,9.7997,9.8099,735220
2025-12-17,9.912,9.9941,9.8486,9.9305,671817
2025-12-18,9.9612,9.9696,9.9507,9.9592,70793
2025-12-19,9.8633,10.0432,9.6194,9.7981,327513
2025-12-20,10.0382,10.4776,9.6241,10.0626,764106
2025-12-21,10.2438,10.3648,10.0376,10.1576,591298
2025-12-22,10.1362,10.2197,10.0604,10.1437,706652
2025-12-23,10.2374,10.3095,10.1525,10.2245,57902
2025-12-24,10.1223,10.4388,9.9917,10.3059,436316
2025-12-25,9.9875,9.9946,9.9675,9.9746,867684
2025-12-26,9.9526,10.1438,9.792,9.9827,83631
2025-12-27,9.8623,9.908,9.7994,9.845,769572
2025-12-28,9.828,9.8409,9.7748,9.7876,625022
2025-12-29,9.9077,9.9133,9.8847,9.8902,195571
2025-12-30,9.7303,9.8735,9.5669,9.7099,435738
2025-12-31,9.9969,10.0157,9.9785,9.9974,588219
2026-01-01,10.1308,10.2076,10.0082,10.0847,416192
2026-01-02,10.2325,10.2572,10.2119,10.2366,842709
2026-01-03,10.0483,10.1826,9.904,10.0382,740641
2026-01-04,10.0805,10.1879,9.993,10.1002,796647
2026-01-05,10.2973,10.8484,9.6756,10.2226,513439
2026-01-06,10.2562,10.2693,10.2471,10.2602,548662
2026-01-07,9.7539,10.1198,9.5329,9.8956,1074527
2026-01-08,10.065,10.1115,9.9918,10.0381,409193
2026-01-09,10.2508,10.3821,10.1226,10.254,528809
2026-01-10,10.0611,10.2591,9.8878,10.0854,18442
2026-01-11,9.7637,10.0355,9.5622,9.8325,331715
2026-01-12,9.6032,9.6117,9.5892,9.5977,782848
2026-01-13,9.5001,9.5185,9.4766,9.4951,425314
2026-01-14,9.9874,10.3437,9.5579,9.9115,462974
2026-01-15,10.0748,10.2725,9.935,10.1319,316554
2026-01-16,10.3443,10.3758,10.3099,10.3415,940236
2026-01-17,10.6337,10.6941,10.6315,10.6919,856211
2026-01-18,10.6608,10.6664,10.6535,10.6591,86989
2026-01-19,10.3154,10.3161,10.3138,10.3145,398629
