date,open,high,low,close,volume
2025-08-12,380.8749,384.7732,377.1392,381.036,1247714
2025-08-13,399.0616,402.9703,396.141,400.0425,711800
2025-08-14,393.5713,402.8192,386.1144,395.329,293629
2025-08-15,395.0128,397.0608,393.3784,395.4247,555766
2025-08-16,392.8333,405.5507,375.3602,387.9185,483775
2025-08-17,385.4745,386.4788,382.7403,383.7401,852696
2025-08-18,384.9445,386.8579,383.2056,385.1181,220411
2025-08-19,379.1583,393.2804,367.9489,381.9874,894373
2025-08-20,386.4894,387.965,384.0853,385.5573,26742
2025-08-21,394.0225,401.4302,383.4589,390.8061,669843
2025-08-22,397.4057,406.2178,388.4662,397.2754,1236106
2025-08-23,399.4407,417.8229,382.1182,400.4564,692489
2025-08-24,399.2351,418.5859,376.3165,395.4855,568358
2025-08-25,395.9234,399.5403,392.9139,396.5262,535196
2025-08-26,400.0096,406.4338,389.7756,396.1377,231451
2025-08-27,402.4299,417.4057,389.6511,404.5593,792797
2025-08-28,410.9616,414.9481,407.2687,411.2526,641961
2025-08-29,404.4628,419.7685,393.176,408.3725,123251
2025-08-30,417.1598,419.436,414.6869,416.9619,1039708
2025-08-31,421.0164,437.1085,403.8223,419.8705,107806
2025-09-01,420.194,426.7628,411.6651,418.2028,24755
2025-09-02,409.6277,410.2983,408.5498,409.2196,870944
2025-09-03,425.2242,426.0185,424.7153,425.5093,80919
2025-09-04,417.8514,417.8534,417.8459,417.8479,284670
2025-09-05,416.3451,454.4925,379.1165,417.1885,310572
2025-09-06,420.836,423.6136,420.2197,422.9941,103884
2025-09-07,413.6341,428.5285,401.4605,416.277,564884
2025-09-08,420.9496,422.5093,420.2709,421.8292,96410
2025-09-09,413.8099,423.5902,405.8472,415.5933,462671
2025-09-10,421.2523,425.4836,419.0233,423.2441,504057
2025-09-11,425.1435,425.3765,424.6399,424.8728,920059
2025-09-12,429.207,430.4197,425.8634,427.07,66703
2025-09-13,416.2501,419.6973,413.4253,416.8683,630214
2025-09-14,422.7228,430.7447,418.1993,426.1842,887877
2025-09-15,406.043,406.8353,404.6736,405.4648,81756
2025-09-16,403.6175,406.0965,399.6877,402.1577,702651
2025-09-17,394.3407,399.4294,390.7058,395.7811,349493
2025-09-18,398.4711,403.0077,388.1161,392.5857,614001
2025-09-19,392.4481,392.6375,392.3097,392.4992,314871
2025-09-20,403.8344,407.7293,402.1368,406.0225,261583
2025-09-21,410.6526,415.4886,404.5145,409.335,1294517
2025-09-22,421.4451,445.8788,398.3656,422.729,378422
2025-09-23,453.1794,499.3868,402.2566,447.9285,862420
2025-09-24,440.0355,471.4551,398.102,428.7132,318112
2025-09-25,448.6353,449.8717,447.0504,448.2858,162956
2025-09-26,449.0935,454.6266,445.8968,451.4134,725639
2025-09-27,456.8876,459.5813,454.0668,456.7597,437105
2025-09-28,454.7386,470.3219,440.0918,455.646,1092094
2025-09-29,457.2566,458.789,453.5503,455.0754,537779
2025-09-30,465.6217,471.8495,457.6267,463.8305,118580
2025-10-01,475.8577,478.6304,474.8026,477.5715,92493
2025-10-02,479.5576,484.7129,472.332,477.4648,106232
2025-10-03,482.6906,489.9965,475.9487,483.2468,1185719
2025-10-04,485.2718,490.0832,481.6416,486.4442,276925
2025-10-05,480.9217,486.321,478.1944,483.5786,521264
2025-10-06,492.0978,496.15,488.696,492.7437,724007
2025-10-07,501.299,508.1861,497.0502,503.9152,359852
2025-10-08,504.8948,505.355,504.7065,505.1666,712954
2025-10-09,493.8555,517.6844,474.2116,497.8803,646556
2025-10-10,494.6204,495.6891,494.4487,495.5171,258974
2025-10-11,492.0106,492.1377,490.0148,490.1414,346944
2025-10-12,494.9756,496.4588,494.0918,495.5739,318103
2025-10-13,500.5395,504.3829,497.1717,501.012,553506
2025-10-14,484.7063,503.8493,472.7867,491.7563,904226
2025-10-15,494.1538,505.2557,485.7224,496.7795,755689
2025-10-16,509.7711,528.2363,498.115,516.4279,905374
2025-10-17,509.6184,511.1613,505.4778,507.0128,503963
2025-10-18,505.5946,509.1021,498.972,502.4577,1244360
2025-10-19,499.3035,500.5491,496.6375,497.8796,17571
2025-10-20,512.7582,513.2833,512.0532,512.5781,797769
2025-10-21,510.0802,514.0442,509.8121,513.7742,463021
2025-10-22,518.2348,519.4498,517.0648,518.2797,158675
2025-10-23,527.4072,536.8517,520.0483,529.4641,73078
2025-10-24,526.4281,550.1818,504.4533,528.1358,811483
2025-10-25,523.2014,550.5238,489.2545,516.2118,167496
2025-10-26,520.1765,546.2224,491.2098,517.1018,685947
2025-10-27,531.8069,547.0378,511.7132,526.8008,190348
2025-10-28,511.1178,523.8216,500.7658,513.4229,581471
2025-10-29,515.2334,517.1433,513.9581,515.8665,797671
2025-10-30,540.1619,542.5976,537.041,539.4736,1267388
2025-10-31,529.4555,544.314,519.2496,534.0202,268349
2025-11-01,539.6706,549.1251,533.1253,542.545,651012
2025-11-02,536.2043,540.4922,533.0814,537.3625,720493
2025-11-03,550.9269,606.108,486.6725,540.8436,743047
2025-11-04,540.6936,557.2853,522.3179,538.8531,110558
2025-11-05,526.5593,526.5704,526.5564,526.5676,1412550
2025-11-06,512.7924,513.1126,512.035,512.3549,960598
2025-11-07,522.6936,537.0472,503.3896,517.6034,73688
2025-11-08,536.1735,555.19,506.0601,524.6685,302577
2025-11-09,522.1793,522.6493,521.5005,521.9704,498685
2025-11-10,518.6311,519.4775,517.3715,518.2172,51223
2025-11-11,531.2161,541.0349,519.1238,528.8997,433171
2025-11-12,544.4215,546.3056,537.6095,539.4765,459241
2025-11-13,546.5109,554.545,539.1998,547.2244,229037
2025-11-14,555.0643,561.2054,547.6535,553.7804,260790
2025-11-15,548.6839,555.659,544.3739,551.3283,155914
2025-11-16,549.4159,590.3397,510.5628,551.3499,914904
2025-11-17,560.2861,567.5763,547.3363,554.5519,110240
2025-11-18,562.7357,563.2986,562.2066,562.7695,1046245
2025-11-19,562.9246,566.8089,560.9934,564.871,678989
2025-11-20,566.8096,567.113,566.3783,566.6817,185807
2025-11-21,572.5967,579.1981,565.1153,571.7065,91483
2025-11-22,577.2323,585.494,568.2688,576.5203,315042
2025-11-23,573.8156,582.5271,563.6374,572.3263,128806
2025-11-24,581.6062,587.9776,571.5189,577.8492,485915
2025-11-25,562.9547,574.3488,553.1918,564.5581,1092238
2025-11-26,561.5384,583.3442,543.5431,565.2305,83087
2025-11-27,577.5547,577.5784,577.5008,577.5245,421461
2025-11-28,566.9623,588.4615,550.5531,571.9091,306508
2025-11-29,563.8027,568.4139,559.5953,564.2035,166232
2025-11-30,546.9157,580.1394,508.401,541.2825,662330
2025-12-01,540.5781,540.821,540.2235,540.4663,156091
2025-12-02,557.2473,559.4115,552.745,554.9001,588186
2025-12-03,574.3069,575.9024,574.3027,575.8982,274412
2025-12-04,540.0889,540.4166,539.811,540.1387,135273
2025-12-05,526.4814,530.0423,523.5681,527.1254,1353403
2025-12-06,543.4419,546.0871,538.4125,541.046,232717
2025-12-07,542.7443,543.0385,542.4829,542.7771,494517
2025-12-08,540.6654,550.094,531.632,541.054,85001
2025-12-09,544.0128,546.4538,540.8238,543.2615,442847
2025-12-10,544.9515,547.3452,538.482,540.8577,402954
2025-12-11,550.2391,550.6731,549.229,549.6625,1262977
2025-12-12,547.6949,554.9041,540.5252,547.7339,557307
2025-12-13,525.0442,525.76,523.3868,524.1013,650140
2025-12-14,510.4549,518.0268,504.136,511.6926,561697
2025-12-15,516.8924,520.6635,515.7075,519.4727,1098436
2025-12-16,501.0909,504.756,495.5582,499.2096,671912
2025-12-17,501.6993,511.3787,490.0795,499.7207,210404
2025-12-18,493.1957,496.365,489.8386,493.0067,387662
2025-12-19,487.6689,487.9287,487.0598,487.3194,899242
2025-12-20,480.5235,486.3317,476.7028,482.4953,198270
2025-12-21,463.6851,464.5351,462.7048,463.5545,420342
2025-12-22,463.5784,465.2373,461.3396,462.9964,1396506
2025-12-23,446.5396,449.3366,445.1452,447.9378,224125
2025-12-24,447.8924,453.7265,446.6902,452.5119,1343131
2025-12-25,454.3085,455.6804,452.4208,453.7912,848327
2025-12-26,480.6152,480.6356,480.5594,480.5798,857147
2025-12-27,466.4174,467.5496,463.6325,464.7606,152614
2025-12-28,452.0598,466.1555,443.6358,457.6278,195084
2025-12-29,465.2989,465.8608,464.7082,465.2701,923097
2025-12-30,451.6711,481.6938,430.206,459.8405,414590
2025-12-31,456.0466,467.3556,450.6873,461.9272,866093
2026-01-01,456.2059,457.3951,455.3116,456.5002,1070081
2026-01-02,456.2195,460.2901,452.3496,456.4185,423596
2026-01-03,455.5675,456.7467,455.4867,456.6657,1157431
2026-01-04,459.3462,474.5866,447.9877,463.1344,1150853
2026-01-05,470.0696,471.8274,469.4126,471.1689,191230
2026-01-06,473.2722,473.7314,472.5116,472.9705,123978
2026-01-07,470.5552,473.3718,468.5726,471.3857,17586
2026-01-08,465.9563,477.4302,457.5262,468.946,382544
2026-01-09,484.6792,488.6326,480.0765,484.0246,271589
2026-01-10,478.9379,492.9238,464.6009,478.5763,785315
2026-01-11,482.3919,484.6452,479.3661,481.6158,781315
2026-01-12,496.0143,516.2069,474.5249,494.6624,752137
2026-01-13,483.6049,493.7257,475.4515,485.5397,231231
2026-01-14,479.7581,498.8262,462.2088,481.2233,164097
2026-01-15,482.2033,487.9287,475.9945,481.714,212172
2026-01-16,474.7938,475.7505,473.8008,474.7574,288788
2026-01-17,470.9261,475.6654,463.3939,468.1047,25537
2026-01-18,474.2752,475.126,472.0094,472.8577,547170
2026-01-19,477.4113,496.7976,450.1445,469.1974,44964
