date,open,high,low,close,volume
2025-02-26,278.0102,283.0971,270.9108,275.9602,325058
2025-02-27,283.8559,285.1226,282.4254,283.6913,174880
2025-02-28,285.1134,285.714,282.8018,283.3989,199409
2025-03-01,286.5276,286.6139,285.7642,285.8503,85693
2025-03-02,280.56,296.8928,269.5192,285.6516,983495
2025-03-03,292.5956,296.9082,288.323,292.635,1124940
2025-03-04,287.3552,288.6225,285.9086,287.1752,771933
2025-03-05,286.8391,290.2031,284.6185,287.9737,548216
2025-03-06,286.54,287.2364,285.9972,286.6932,221596
2025-03-07,291.8538,307.9495,275.1039,291.1615,1028754
2025-03-08,297.0288,297.5007,295.9196,296.3905,395215
2025-03-09,293.2343,297.0283,289.3702,293.1633,481898
2025-03-10,286.9969,287.3199,286.9718,287.2947,36061
2025-03-11,289.2216,292.1853,285.6781,288.6358,423471
2025-03-12,292.7058,295.2835,290.7002,293.274,209412
2025-03-13,293.0561,294.7659,290.0511,291.7532,480735
2025-03-14,292.6498,295.9097,290.102,293.3557,763438
2025-03-15,291.607,293.1747,289.9242,291.4912,451959
2025-03-16,297.0776,303.1319,291.0961,297.1489,487695
2025-03-17,288.3028,288.7809,288.2321,288.7102,366600
2025-03-18,287.4461,288.6932,285.8008,287.0461,660570
2025-03-19,282.8665,285.071,280.5411,282.7447,172502
2025-03-20,289.2446,290.5548,287.9633,289.2733,365365
2025-03-21,280.6203,286.9462,276.336,282.6311,558025
2025-03-22,283.7427,287.6131,279.0952,282.9548,667674
2025-03-23,275.3347,277.8957,273.2005,275.7582,298808
2025-03-24,272.1559,272.4166,271.9581,272.2188,1163716
2025-03-25,272.0632,280.8865,261.777,270.5513,372344
2025-03-26,273.8175,287.3916,260.3774,273.9452,1367662
2025-03-27,279.9213,293.4376,266.0673,279.5664,970079
2025-03-28,290.62,292.9312,289.5569,291.8636,1269333
2025-03-29,295.1943,298.4686,290.9589,294.2224,132013
2025-03-30,294.9558,296.0816,294.0223,295.1475,937450
2025-03-31,302.1147,302.3648,301.8074,302.0574,10781
2025-04-01,306.1086,322.2578,287.3614,303.366,1076310
2025-04-02,311.6795,314.5039,308.8719,311.6962,201457
2025-04-03,311.3058,311.826,310.7877,311.3078,644967
2025-04-04,310.9463,322.0116,301.3275,312.3494,312652
2025-04-05,326.5362,349.8245,296.8571,319.6546,1140934
2025-04-06,318.1664,320.1738,316.495,318.5007,212773
2025-04-07,316.8431,317.5656,316.2788,317.0011,496972
2025-04-08,311.3208,311.6419,310.8903,311.2113,615619
2025-04-09,315.9781,316.8965,315.0977,316.016,691180
2025-04-10,307.6971,308.2609,305.719,306.2801,518675
2025-04-11,296.3842,298.6735,294.1825,296.4712,423894
2025-04-12,298.3678,298.3878,298.2869,298.3069,447695
2025-04-13,287.1295,293.5483,278.9187,285.2965,620025
2025-04-14,272.1142,281.3848,263.4792,272.7303,372119
2025-04-15,282.0951,283.8451,281.9206,283.6696,97042
2025-04-16,283.1926,287.7614,279.2719,283.8319,264758
2025-04-17,287.1073,287.3861,286.9756,287.2544,50742
2025-04-18,286.1684,286.2204,286.125,286.177,945591
2025-04-19,287.0535,288.0482,285.8608,286.8547,349233
2025-04-20,283.171,283.2773,282.3099,282.4159,56379
2025-04-21,279.2236,282.8618,275.5108,279.148,97872
2025-04-22,269.2587,273.4187,265.5955,269.7488,356362
2025-04-23,263.3296,268.2841,260.538,265.4698,427029
2025-04-24,267.8551,269.9222,265.3466,267.4103,771272
2025-04-25,258.4713,259.595,257.4728,258.596,198571
2025-04-26,264.6139,265.805,263.1783,264.3683,61453
2025-04-27,273.717,283.583,261.8602,271.6517,68072
2025-04-28,266.2256,270.031,261.2792,265.068,363771
2025-04-29,268.4842,274.2686,262.3534,268.1303,815102
2025-04-30,259.9193,264.3366,254.6427,259.0451,523979
2025-05-01,256.3225,256.3484,255.1292,255.155,240747
2025-05-02,246.886,247.9195,245.8568,246.8903,316876
2025-05-03,243.053,244.6489,240.7969,242.3885,248101
2025-05-04,243.4802,250.3665,237.2527,244.1226,672300
2025-05-05,240.0315,242.7412,236.3707,239.0695,738198
2025-05-06,240.7238,242.3438,239.0077,240.6271,1358655
2025-05-07,238.8561,244.18,235.2544,240.5526,197072
2025-05-08,237.6697,238.0866,237.1885,237.6052,1258221
2025-05-09,237.507,239.9422,234.7911,237.2234,812515
2025-05-10,235.306,235.5108,235.1687,235.3735,1030017
2025-05-11,235.137,235.5997,234.8579,235.3205,466694
2025-05-12,234.9579,235.7147,232.7459,233.498,646461
2025-05-13,233.4697,236.0528,231.4154,233.9939,371057
2025-05-14,230.4755,233.3311,228.1542,231.0046,1093226
2025-05-15,228.4799,229.1817,227.8307,228.5324,469336
2025-05-16,229.0749,236.7015,223.5578,231.1348,951659
2025-05-17,230.5747,231.5482,228.2201,229.1878,643677
2025-05-18,224.6233,225.6029,223.7521,224.7312,120283
2025-05-19,225.1085,226.0115,222.7669,223.6641,317278
2025-05-20,221.9608,226.6704,219.0376,223.7239,584735
2025-05-21,214.4842,217.5699,212.115,215.1928,43888
2025-05-22,214.7826,219.4822,209.6496,214.3395,470767
2025-05-23,217.5505,219.5105,217.0865,219.0433,227395
2025-05-24,216.7217,218.1341,216.2884,217.6989,783584
2025-05-25,217.1824,221.2143,212.6803,216.7033,1033420
2025-05-26,221.5533,223.4102,218.2518,220.0965,426192
2025-05-27,231.067,240.193,219.1144,228.1242,192066
2025-05-28,229.4799,231.6368,227.0272,229.1813,85117
2025-05-29,225.4974,226.1148,224.9117,225.529,193046
2025-05-30,231.1098,232.8446,229.6394,231.3726,566748
2025-05-31,233.2645,236.1734,230.5583,233.4649,1094895
2025-06-01,237.8638,239.4829,235.2971,236.9097,284366
2025-06-02,239.0369,240.9817,237.7295,239.6709,565030
2025-06-03,244.8472,245.7386,244.1636,245.0544,1149973
2025-06-04,238.9266,247.4545,231.2829,239.7834,495456
2025-06-05,233.7348,233.7744,233.7245,233.764,70381
2025-06-06,237.8667,250.6379,222.9794,235.6305,931423
2025-06-07,230.4414,230.4604,230.1764,230.1954,569880
2025-06-08,228.3878,228.845,227.6754,228.1321,875289
2025-06-09,223.9114,227.3476,219.3703,222.7892,1034081
2025-06-10,223.5457,241.7405,204.8445,222.9945,237239
2025-06-11,219.9911,220.3239,219.7472,220.08,458345
2025-06-12,219.7565,234.6097,211.6234,226.2368,334613
2025-06-13,221.6904,222.291,221.0887,221.6893,224994
2025-06-14,221.1708,221.7277,220.2024,220.7583,601551
2025-06-15,227.1133,228.7519,225.7963,227.4331,179563
2025-06-16,224.8342,228.1831,223.9089,227.2479,62440
2025-06-17,224.9761,225.4395,224.6712,225.1343,432048
2025-06-18,228.1221,229.7732,226.1,227.7483,295490
2025-06-19,227.7896,228.8353,226.5114,227.556,508804
2025-06-20,223.8575,223.8633,223.8554,223.8612,50900
2025-06-21,222.3601,222.5897,222.2488,222.4784,680150
2025-06-22,224.6806,226.1477,223.1445,224.6111,106491
2025-06-23,222.4299,223.1362,221.4143,222.1196,288233
2025-06-24,228.6458,228.7939,228.3438,228.4918,511267
2025-06-25,222.5788,226.178,219.7662,223.3556,765445
2025-06-26,222.0345,222.2827,221.7628,222.011,126280
2025-06-27,232.6449,234.9524,231.4186,233.7204,861714
2025-06-28,240.1245,242.5135,237.4742,239.8606,455785
2025-06-29,241.5852,241.94,241.2262,241.581,1340541
2025-06-30,239.5964,249.2299,230.5671,240.1786,563228
2025-07-01,239.5646,251.8891,226.845,239.1479,480723
2025-07-02,237.1027,241.626,233.1496,237.6635,974683
2025-07-03,245.2058,246.6884,244.7279,246.2087,423737
2025-07-04,230.897,243.453,225.0666,237.4569,644166
2025-07-05,232.792,241.08,223.5585,231.8116,720660
2025-07-06,230.4611,256.5589,209.212,234.9005,20142
2025-07-07,227.5045,233.1005,221.407,226.9904,222654
2025-07-08,232.298,232.3328,232.2656,232.3004,936568
2025-07-09,230.077,232.7219,226.6884,229.3246,825640
2025-07-10,228.5853,228.6596,227.8644,227.9386,678235
2025-07-11,240.7117,241.0825,240.358,240.7287,128523
2025-07-12,236.2696,237.0561,235.2614,236.0472,1274874
2025-07-13,241.5379,244.8534,236.8092,240.1051,115802
2025-07-14,244.0378,244.0945,243.9579,244.0146,634086
2025-07-15,250.9417,252.4609,248.6854,250.2001,540569
2025-07-16,249.0371,256.7997,243.1788,250.8976,125533
2025-07-17,248.0836,249.6498,245.3115,246.8699,444256
2025-07-18,236.6703,236.7095,235.6778,235.7167,320986
2025-07-19,240.8051,240.9338,240.6942,240.8228,154494
2025-07-20,231.3507,233.648,230.0563,232.3481,120236
2025-07-21,232.6311,232.8977,232.347,232.6136,465549
2025-07-22,232.7791,236.498,229.7921,233.5018,445381
2025-07-23,236.0657,239.133,233.9601,237.0189,293226
2025-07-24,231.4182,232.1079,230.8781,231.5674,844140
2025-07-25,235.3626,239.6823,228.8889,233.1683,701281
2025-07-26,228.5403,232.6526,224.7067,228.8144,686952
2025-07-27,228.2195,233.4195,223.1814,228.3779,249277
2025-07-28,228.6442,230.2172,227.3831,228.9544,408522
2025-07-29,230.4083,231.1168,229.918,230.626,558792
2025-07-30,226.8774,228.7182,225.4413,227.2795,849024
2025-07-31,223.1656,223.4958,222.7026,223.0325,1007191
2025-08-01,226.9045,228.8199,224.6268,226.5391,659084
2025-08-02,229.657,230.4147,228.9327,229.6904,243359
2025-08-03,229.2451,230.012,228.0418,228.8072,297602
2025-08-04,225.4779,238.657,211.8734,225.0261,509269
2025-08-05,223.0688,228.9043,219.5518,225.3513,1195125
2025-08-06,226.1663,226.9333,223.8968,224.6587,284181
2025-08-07,221.8335,221.8358,221.8305,221.8328,609703
2025-08-08,223.0464,223.4952,222.0826,222.5305,104625
2025-08-09,219.2521,220.8892,217.1646,218.7983,406763
2025-08-10,218.4159,221.6666,214.6778,217.9212,587285
2025-08-11,223.7968,235.2256,207.7013,218.879,323686
2025-08-12,234.5131,236.5914,230.9355,233.0004,459845
2025-08-13,237.636,237.778,237.5566,237.6986,658848
2025-08-14,247.2491,254.7436,234.9548,242.2992,198845
2025-08-15,236.6663,244.2814,231.3252,238.8901,241754
2025-08-16,242.5074,249.665,238.8946,246.0001,64327
2025-08-17,256.111,256.1862,256.0573,256.1324,200101
2025-08-18,262.5372,265.4542,256.6549,259.5385,239141
2025-08-19,254.5098,257.6933,250.9826,254.1618,411252
2025-08-20,249.8216,256.3073,243.8892,250.3621,427202
2025-08-21,260.8942,263.0631,254.7959,256.9319,40873
2025-08-22,261.3821,261.8209,260.6388,261.0771,367360
2025-08-23,257.9331,259.5522,256.5531,258.171,726739
2025-08-24,263.6208,265.0621,262.4145,263.8547,463128
2025-08-25,266.3999,268.4635,265.0494,267.1094,1292978
2025-08-26,253.0773,258.3234,248.8265,254.0561,122393
2025-08-27,257.0477,259.4409,253.8163,256.2017,716589
2025-08-28,249.7576,255.5085,246.3997,252.1188,479353
2025-08-29,249.2311,250.2965,247.8521,248.9162,76129
2025-08-30,246.5794,246.9832,245.0818,245.4838,685831
2025-08-31,248.5003,266.291,235.6124,253.1614,723472
2025-09-01,240.2843,243.9012,236.4478,240.0614,256431
2025-09-02,242.9426,244.2793,242.4683,243.8033,1056783
2025-09-03,241.7887,241.9806,241.3863,241.578,141912
2025-09-04,242.0834,243.2231,240.7865,241.9254,306968
2025-09-05,234.1619,245.859,224.542,236.1572,712878
2025-09-06,239.5455,252.7812,229.6061,242.7105,515539
2025-09-07,234.0889,236.2723,231.1495,233.3258,544392
2025-09-08,229.8454,232.2327,228.4174,230.7988,399151
2025-09-09,229.6832,242.8608,216.7433,229.9081,925173
2025-09-10,226.698,226.7032,226.6951,226.7003,516542
2025-09-11,233.4625,236.392,231.2068,234.1299,689320
2025-09-12,242.0989,242.7941,241.6435,242.3382,231775
2025-09-13,239.1436,239.236,238.9731,239.0654,1061517
2025-09-14,240.8335,241.3982,239.7555,240.3189,1025263
2025-09-15,238.7085,239.3032,238.3322,238.9266,307133
2025-09-16,230.2648,231.2223,228.2968,229.2501,725902
2025-09-17,233.432,234.7153,232.7131,233.9947,16665
2025-09-18,230.9193,231.6554,229.3234,230.0567,193282
2025-09-19,225.2366,233.2917,216.9473,224.9937,378506
2025-09-20,227.4595,228.3936,226.0819,227.0141,1175011
2025-09-21,225.6691,226.408,225.6247,226.3635,842259
2025-09-22,230.4094,231.5295,226.9676,228.0764,67247
2025-09-23,228.5114,232.803,222.5394,226.7988,74920
2025-09-24,231.1007,247.2776,215.2957,231.4488,246001
2025-09-25,234.3826,237.6516,229.5823,232.8296,174801
2025-09-26,230.3436,231.7132,228.3957,229.7618,428575
2025-09-27,238.1361,238.6225,236.8068,237.2914,54384
2025-09-28,238.3543,239.395,236.37,237.4065,1145453
2025-09-29,230.8152,232.3552,229.7968,231.3344,459073
2025-09-30,230.512,239.6945,222.0928,231.2484,430798
2025-10-01,232.99,232.9971,232.9849,232.992,125068
2025-10-02,232.4855,236.5172,229.3493,233.3691,595876
2025-10-03,228.2624,229.6201,227.5134,228.8691,61797
2025-10-04,224.2893,225.3188,222.9169,223.9447,865486
2025-10-05,223.0514,224.2958,221.9423,223.1861,327311
2025-10-06,228.0697,235.5561,222.7389,230.1761,247261
2025-10-07,225.9566,228.5064,222.8042,225.3472,126249
2025-10-08,220.444,223.3472,217.0519,219.9486,949101
2025-10-09,224.0917,227.2641,222.4621,225.6234,744444
2025-10-10,220.6773,222.397,218.5115,220.2276,660177
2025-10-11,225.058,226.6604,223.2473,224.8482,698594
2025-10-12,228.9852,231.4329,226.6404,229.0871,271014
2025-10-13,227.8862,232.0752,224.0954,228.2778,79998
2025-10-14,228.0982,231.8214,224.1974,227.9177,321651
2025-10-15,234.649,248.2161,221.7214,235.2551,1109143
2025-10-16,229.6799,237.062,224.7786,232.1089,479299
2025-10-17,233.9061,234.9076,233.0928,234.0937,233537
2025-10-18,225.6009,226.3473,225.0233,225.7693,1136109
2025-10-19,221.5436,222.5519,220.4599,221.4678,463523
2025-10-20,216.7754,217.4498,215.6783,216.3514,1192582
2025-10-21,217.8086,218.8342,213.7123,214.7233,516671
2025-10-22,210.3687,211.0128,210.2906,210.9346,980834
2025-10-23,206.8578,209.0295,205.7568,207.9229,209713
2025-10-24,208.0645,213.1296,202.255,207.3015,597618
2025-10-25,205.001,205.6286,204.3048,204.9321,309493
2025-10-26,208.713,211.097,204.612,206.9762,896372
2025-10-27,202.7281,203.0407,202.3737,202.6862,323990
2025-10-28,193.5393,197.4065,190.4913,194.3458,780212
2025-10-29,203.1393,208.5129,196.0763,201.4041,622494
2025-10-30,199.584,201.9436,196.0648,198.4105,14369
2025-10-31,200.4356,200.6245,200.3094,200.4982,885602
2025-11-01,197.0757,210.9979,185.6704,199.4549,1188179
2025-11-02,200.0338,202.6231,197.7645,200.3502,804567
2025-11-03,201.6186,202.3409,200.8234,201.5454,920416
2025-11-04,203.8916,203.9324,203.851,203.8918,781717
2025-11-05,206.1253,209.8003,202.1812,205.8514,130287
2025-11-06,210.1842,211.1045,209.5672,210.4866,219162
2025-11-07,211.5727,215.3447,209.7145,213.4699,310632
2025-11-08,217.8916,219.9369,215.4413,217.4828,916427
2025-11-09,216.5388,218.0755,215.1979,216.7334,705295
2025-11-10,219.8643,222.2173,216.797,219.1423,917963
2025-11-11,223.0554,227.0817,217.7295,221.7319,554253
2025-11-12,227.459,227.8289,227.2964,227.6662,606341
2025-11-13,227.8615,228.815,227.3419,228.2945,135808
2025-11-14,223.0976,224.0675,221.8553,222.824,504673
2025-11-15,224.5063,235.0955,214.2602,224.8344,962612
2025-11-16,227.2695,232.7868,219.8577,225.3278,102666
2025-11-17,227.2769,228.1152,226.2949,227.1327,141260
2025-11-18,223.161,225.6654,220.8375,223.34,509278
2025-11-19,216.1607,220.3693,212.5383,216.7372,416173
2025-11-20,215.2531,222.3987,209.6355,216.7422,233074
2025-11-21,216.1143,217.8236,214.5712,216.2794,226292
2025-11-22,225.495,227.1707,223.6655,225.3401,1061816
2025-11-23,223.9032,224.5728,223.4251,224.0943,1310494
2025-11-24,224.8144,229.2922,219.7743,224.2407,121417
2025-11-25,224.406,225.7066,223.3418,224.6413,436328
2025-11-26,224.6773,227.9954,221.7752,225.088,224826
2025-11-27,220.6098,221.3397,220.4841,221.2136,544415
2025-11-28,221.5583,225.4242,217.587,221.451,720450
2025-11-29,225.0428,225.1467,224.5493,224.6531,228047
2025-11-30,217.0426,217.8763,215.996,216.8288,1317043
2025-12-01,223.1498,223.2208,222.4482,222.519,453017
2025-12-02,221.3585,221.4576,221.3277,221.4268,260257
2025-12-03,226.6304,238.7479,218.205,230.1902,1166655
2025-12-04,229.5266,229.6695,229.4685,229.6114,1198691
2025-12-05,224.2008,228.0929,218.6912,222.5547,153486
2025-12-06,222.3389,222.4089,222.2829,222.3529,645976
2025-12-07,216.9649,229.054,204.4742,216.5395,709118
2025-12-08,208.0353,211.0416,206.9376,209.934,24725
2025-12-09,212.2146,214.2372,211.2309,213.2487,1157813
2025-12-10,213.5897,221.3522,208.0578,215.764,91432
2025-12-11,220.0122,221.5262,218.3319,219.8448,504807
2025-12-12,214.8093,218.8705,210.9182,214.9764,62826
2025-12-13,213.7355,216.4208,209.8609,212.5311,88009
2025-12-14,210.5653,212.5855,208.8855,210.903,494293
2025-12-15,212.3853,213.6561,210.3594,211.6256,292083
2025-12-16,221.4307,246.314,192.7107,217.1082,179059
2025-12-17,219.2605,220.098,218.6111,219.448,367410
2025-12-18,218.8374,220.71,216.9739,218.8464,35184
2025-12-19,211.4239,212.063,211.0106,211.6493,467517
2025-12-20,216.8179,220.3451,210.4728,213.9534,900301
2025-12-21,215.8537,224.2835,207.866,216.28,1112231
2025-12-22,217.2768,218.8212,215.1806,216.721,435817
2025-12-23,212.8171,218.0077,206.7572,211.926,163463
2025-12-24,213.0358,213.3705,212.8357,213.1703,24970
2025-12-25,215.831,218.9203,212.5523,215.6389,203263
2025-12-26,214.5567,219.7266,210.332,215.4836,290101
2025-12-27,217.0934,220.3667,215.7308,218.9922,223281
2025-12-28,218.193,218.7921,217.4108,218.0093,572650
2025-12-29,209.3674,214.3378,202.8513,207.7841,347283
2025-12-30,204.5268,206.2639,203.6849,205.4183,394778
2025-12-31,202.1122,202.4455,201.7405,202.0738,530933
2026-01-01,191.0662,194.0627,187.0533,190.0336,151387
2026-01-02,188.8346,191.1058,186.6633,188.9334,738672
2026-01-03,188.0919,190.5359,185.5244,187.9668,385641
2026-01-04,190.7189,191.988,189.4142,190.683,515030
2026-01-05,192.6382,192.7214,192.5608,192.644,377999
2026-01-06,183.717,183.9274,183.4921,183.7025,991704
2026-01-07,183.9949,194.8269,174.4094,185.1797,422863
2026-01-08,189.8213,193.6644,185.4668,189.2994,878965
2026-01-09,190.7894,191.4649,190.2046,190.8798,80155
2026-01-10,191.3527,191.7193,190.7652,191.1314,939454
2026-01-11,190.3042,190.7137,189.6554,190.0644,340113
2026-01-12,186.1799,186.3977,185.6379,185.8554,444049
2026-01-13,184.4403,184.7018,184.0998,184.3612,277099
2026-01-14,184.4085,184.8663,184.1017,184.5593,613536
2026-01-15,189.8826,191.0056,189.1295,190.2511,291807
2026-01-16,193.8079,198.32,188.2852,192.7732,482951
2026-01-17,189.6962,192.4948,188.7809,191.5704,380162
2026-01-18,188.3545,189.2997,187.106,188.0496,515558
2026-01-19,187.3105,189.9822,183.5737,186.23,430153
