date,open,high,low,close,volume
2025-03-25,124.3133,125.5897,122.1882,123.4558,87919
2025-03-26,121.9888,122.4709,121.2934,121.7747,719972
2025-03-27,122.6114,134.4703,109.7793,121.5341,402388
2025-03-28,124.0674,124.5033,123.3321,123.7669,30083
2025-03-29,123.738,124.0512,123.2682,123.581,617207
2025-03-30,123.3813,123.439,123.3172,123.3749,638964
2025-03-31,124.3912,127.3772,120.8514,123.8237,149352
2025-04-01,122.576,124.5107,121.1884,123.1169,264304
2025-04-02,121.4161,121.9272,120.7977,121.3083,55893
2025-04-03,122.5688,123.2772,122.0544,122.762,210096
2025-04-04,121.161,123.7203,119.6848,122.231,266480
2025-04-05,121.8802,121.9181,121.8449,121.8828,695421
2025-04-06,121.9428,122.2843,120.0467,120.3839,129017
2025-04-07,117.6904,120.4273,115.7318,118.456,222577
2025-04-08,119.704,120.305,118.59,119.1885,170503
2025-04-09,118.3294,118.8522,117.1632,117.6832,195477
2025-04-10,114.8029,118.1589,110.8347,114.1723,15840
2025-04-11,119.6616,120.0655,119.3168,119.7204,423331
2025-04-12,121.0615,122.0668,120.2192,121.2234,1050410
2025-04-13,120.0366,124.29,117.4259,121.6443,276443
2025-04-14,119.653,120.2081,118.5248,119.0772,154230
2025-04-15,116.2262,117.8333,114.5413,116.1473,372640
2025-04-16,118.6954,121.8041,114.7725,117.8592,127904
2025-04-17,119.591,119.8985,119.2049,119.5122,792191
2025-04-18,121.5696,122.3686,120.5372,121.3346,136372
2025-04-19,121.3413,124.6153,118.3799,121.6465,275919
2025-04-20,126.3731,126.4873,126.2655,126.3796,60776
2025-04-21,127.077,127.847,125.5008,126.2659,333771
2025-04-22,127.7673,130.6407,125.0782,127.9478,359661
2025-04-23,130.6111,131.1548,129.5451,130.0867,416514
2025-04-24,127.4217,129.5405,125.4019,127.5192,820463
2025-04-25,129.5705,130.077,128.5703,129.0749,813639
2025-04-26,120.3568,120.7849,120.2875,120.7154,598756
2025-04-27,122.0295,122.5705,121.3715,121.912,1054843
2025-04-28,119.8639,121.4452,117.2535,118.8211,236172
2025-04-29,119.6153,120.2218,119.1699,119.7759,639400
2025-04-30,119.3666,120.3741,118.2772,119.2841,435736
2025-05-01,118.2322,118.3852,118.0841,118.2371,487391
2025-05-02,114.4671,115.3502,114.1302,115.0116,428659
2025-05-03,113.2929,113.887,113.1971,113.7907,541835
2025-05-04,114.5646,114.6231,114.5168,114.5754,1211674
2025-05-05,115.7239,115.7488,115.3777,115.4026,104186
2025-05-06,120.645,120.6518,120.6334,120.6402,68473
2025-05-07,117.0023,118.4182,116.2169,117.6285,1257062
2025-05-08,119.3352,119.7682,118.7451,119.1775,657451
2025-05-09,118.5762,121.7694,115.7892,118.973,425124
2025-05-10,118.309,119.7002,117.4939,118.8812,612226
2025-05-11,119.6666,120.2318,119.0083,119.573,565757
2025-05-12,118.5775,118.7191,118.5355,118.677,498915
2025-05-13,124.2296,125.0543,123.2258,124.0493,652050
2025-05-14,118.9727,120.4893,117.5712,119.0864,353695
2025-05-15,117.8288,121.8107,113.1226,117.0793,1279230
2025-05-16,116.0873,117.4887,113.9881,115.381,28600
2025-05-17,114.3145,115.0885,113.5982,114.3719,211941
2025-05-18,112.0971,112.8644,111.7098,112.4757,385301
2025-05-19,113.3734,113.92,111.8352,112.377,44797
2025-05-20,109.7235,114.5238,106.3111,111.0695,640072
2025-05-21,107.2231,108.7494,105.4664,106.9894,555026
2025-05-22,104.3129,104.5507,103.9885,104.2261,623735
2025-05-23,105.3416,105.8155,104.3655,104.8371,477471
2025-05-24,104.0626,107.5257,101.5417,104.9825,921973
2025-05-25,104.9511,108.516,100.9585,104.5084,64481
2025-05-26,105.2176,105.6718,104.9,105.3538,779533
2025-05-27,104.6285,110.4856,100.1207,105.9221,1203721
2025-05-28,102.7358,103.7672,102.269,103.2978,135644
2025-05-29,102.4494,103.2346,102.0593,102.843,435052
2025-05-30,102.2715,104.4259,99.9874,102.139,347755
2025-05-31,98.6729,99.3329,98.1405,98.7998,15997
2025-06-01,99.9102,102.2945,97.2517,99.6294,89864
2025-06-02,100.3781,102.4077,98.5543,100.5802,204949
2025-06-03,102.4361,106.4896,99.613,103.6335,258376
2025-06-04,102.8697,103.1844,102.838,103.1526,246157
2025-06-05,107.405,107.4418,107.3009,107.3377,721741
2025-06-06,104.2107,104.4311,104.1186,104.339,879173
2025-06-07,103.5706,104.2488,102.7708,103.4482,457520
2025-06-08,102.0099,103.7377,100.0828,101.8071,349238
2025-06-09,104.2621,105.7849,102.44,103.9584,230189
2025-06-10,100.6448,101.146,100.5844,101.0854,1037116
2025-06-11,101.306,104.8636,98.6674,102.2016,53057
2025-06-12,104.9226,104.9311,104.5412,104.5496,1142034
2025-06-13,101.6393,103.205,100.0899,101.6553,312232
2025-06-14,102.4305,102.9977,102.0467,102.6132,963725
2025-06-15,101.9296,102.4366,101.558,102.0645,630917
2025-06-16,101.1131,101.6295,100.7748,101.2905,842876
2025-06-17,99.2834,100.2932,98.4755,99.4837,1234910
2025-06-18,96.2409,97.3409,95.2589,96.3577,254168
2025-06-19,97.7297,98.5621,96.4575,97.2861,542633
2025-06-20,98.619,99.4943,98.2962,99.1696,834594
2025-06-21,100.1902,100.3346,99.8343,99.9784,931883
2025-06-22,99.075,99.1954,98.9019,99.0223,277342
2025-06-23,98.9568,99.9426,98.1606,99.1449,996954
2025-06-24,93.8044,95.7535,92.8195,94.7586,226396
2025-06-25,95.9681,96.4327,95.2739,95.7374,963693
2025-06-26,95.0772,95.6828,94.1418,94.7453,146833
2025-06-27,96.9255,98.3346,94.6601,96.0566,345309
2025-06-28,96.2443,96.2469,96.2417,96.2444,369965
2025-06-29,96.9257,97.6986,96.3208,97.0926,900945
2025-06-30,99.6064,100.0446,99.1598,99.598,56846
2025-07-01,99.0247,100.1973,98.4411,99.6103,1054844
2025-07-02,99.319,99.351,99.217,99.2489,815762
2025-07-03,95.9852,96.9721,94.8861,95.8717,853501
2025-07-04,96.8468,97.8374,96.1134,97.1021,78748
2025-07-05,96.7487,97.3121,95.7708,96.3318,342426
2025-07-06,92.8605,92.8685,92.837,92.845,203963
2025-07-07,90.8657,91.9741,89.3992,90.5032,55804
2025-07-08,86.2822,86.5028,86.1769,86.3974,432871
2025-07-09,85.9273,86.3435,84.7104,85.1228,576590
2025-07-10,86.7222,87.7592,84.56,85.5833,113843
2025-07-11,84.8433,85.0984,84.6337,84.8887,1005683
2025-07-12,84.7399,85.0258,84.4115,84.6973,422219
2025-07-13,85.7365,85.8164,85.5933,85.6731,1010831
2025-07-14,84.6338,86.7155,81.7119,83.7724,690654
2025-07-15,82.3357,83.4127,81.2076,82.284,649026
2025-07-16,82.4001,82.4122,82.3868,82.399,119272
2025-07-17,81.049,81.6964,80.8126,81.4588,222661
2025-07-18,83.9352,84.4548,83.1433,83.6612,269800
2025-07-19,82.2466,82.8326,81.0507,81.6324,359179
2025-07-20,82.1455,84.8481,78.5617,81.2343,421725
2025-07-21,79.7403,80.0817,79.3208,79.6618,397690
2025-07-22,78.848,79.9729,78.0422,79.1639,479035
2025-07-23,77.9587,81.2441,74.8029,78.0832,985916
2025-07-24,76.1201,76.2621,75.8655,76.0073,266878
2025-07-25,74.25,74.3887,73.9307,74.0691,233437
2025-07-26,75.4991,80.2754,69.1859,73.8584,959002
2025-07-27,71.9515,72.4283,71.6722,72.1483,131450
2025-07-28,73.964,73.9964,73.954,73.9864,670990
2025-07-29,73.5198,74.1775,73.0105,73.6671,1057566
2025-07-30,74.1086,74.3216,73.8385,74.0513,219077
2025-07-31,75.2011,75.6475,75.0071,75.4529,651229
2025-08-01,76.3212,80.7054,73.2623,77.5953,572319
2025-08-02,78.8658,80.2495,77.8584,79.2373,870124
2025-08-03,77.2018,81.9747,73.4817,78.2062,121259
2025-08-04,79.3887,79.7074,79.0418,79.3604,315414
2025-08-05,80.0445,80.7595,78.9743,79.6861,218325
2025-08-06,80.2846,81.4052,79.5461,80.6632,650841
2025-08-07,83.7531,83.8594,83.6083,83.7145,430285
2025-08-08,82.8206,83.0842,82.4337,82.6969,408287
2025-08-09,86.5473,90.2364,82.5624,86.2383,538718
2025-08-10,84.9739,85.6183,84.4717,85.1153,532222
2025-08-11,84.9859,85.3003,84.5185,84.8323,534766
2025-08-12,82.5356,82.7625,82.3587,82.5855,213802
2025-08-13,84.4309,84.5707,84.2926,84.4325,375421
2025-08-14,87.7818,88.7332,86.1386,87.0824,346806
2025-08-15,85.3829,85.8412,84.5544,85.0107,300131
2025-08-16,87.6182,87.7511,87.2218,87.3543,695907
2025-08-17,87.7381,87.7501,87.7132,87.7251,702321
2025-08-18,89.725,89.732,89.6841,89.6911,607160
2025-08-19,87.6889,88.5457,86.9501,87.8059,700329
2025-08-20,89.2703,90.2078,87.8675,88.8001,232938
2025-08-21,90.6043,91.162,89.9673,90.5245,525288
2025-08-22,86.383,86.9949,85.7678,86.3797,45101
2025-08-23,85.1102,85.4931,84.771,85.1537,1006989
2025-08-24,87.0615,89.9961,83.489,86.4014,850055
2025-08-25,87.3224,87.7807,87.207,87.6648,845853
2025-08-26,91.5512,91.615,91.5233,91.5871,155211
2025-08-27,90.4985,90.6982,90.3423,90.5419,456772
2025-08-28,90.8074,94.3811,86.7826,90.3377,1162482
2025-08-29,89.0805,89.5722,88.6219,89.1135,183981
2025-08-30,88.811,94.1842,83.1419,88.496,249695
2025-08-31,91.0496,91.4696,90.7629,91.1825,973198
2025-09-01,93.0404,93.2723,92.6004,92.8318,50835
2025-09-02,93.6564,94.3522,92.5029,93.1952,851654
2025-09-03,93.203,93.4332,93.0683,93.2984,273327
2025-09-04,94.37,95.2303,93.1591,94.0163,1058441
2025-09-05,94.4395,98.6744,89.9223,94.144,637534
2025-09-06,93.6694,94.7305,92.4607,93.5202,562733
2025-09-07,89.9967,90.6168,89.8327,90.452,326501
2025-09-08,90.3687,90.8181,89.7299,90.1784,523351
2025-09-09,90.8709,91.0987,90.5794,90.8071,687694
2025-09-10,90.9284,91.3233,90.4956,90.8903,136632
2025-09-11,90.9765,92.7152,88.5345,90.2595,484576
2025-09-12,91.3263,93.0765,89.9562,91.7008,166271
2025-09-13,93.4801,93.6706,93.3255,93.516,117237
2025-09-14,91.4301,93.3967,88.6529,90.6017,553158
2025-09-15,89.516,89.5479,89.4683,89.5002,537024
2025-09-16,89.7664,91.4473,88.8081,90.4813,242494
2025-09-17,89.7376,93.679,86.6717,90.5842,609265
2025-09-18,92.5351,93.1343,91.5881,92.1851,1279336
2025-09-19,91.5676,92.2886,91.2729,91.9925,546447
2025-09-20,93.7533,94.8079,92.939,93.9915,1312798
2025-09-21,92.0339,95.1679,89.6033,92.7192,418513
2025-09-22,96.4634,96.6503,95.8463,96.0324,391512
2025-09-23,97.868,97.9073,97.8443,97.8836,231970
2025-09-24,99.256,101.4138,97.4761,99.6273,1132711
2025-09-25,97.2431,98.9609,96.1078,97.8189,620701
2025-09-26,100.0654,100.2098,100.0231,100.1675,136038
2025-09-27,97.7704,98.9878,96.7958,98.0108,655409
2025-09-28,100.6453,106.5239,94.1866,100.0291,397933
2025-09-29,98.7112,98.7916,98.6313,98.7117,419138
2025-09-30,102.0516,102.0741,101.9432,101.9657,41564
2025-10-01,100.0905,100.6186,99.0849,99.6105,89096
2025-10-02,95.9259,96.0773,95.7626,95.914,272891
2025-10-03,93.9556,97.1798,91.7993,94.9996,31788
2025-10-04,91.1515,98.4702,86.2313,93.4272,84149
2025-10-05,90.3219,95.8448,84.8836,90.4017,105524
2025-10-06,88.898,89.2629,88.334,88.6981,862235
2025-10-07,92.9046,96.6834,86.9551,90.6418,1431995
2025-10-08,92.8331,93.2796,92.2053,92.651,466797
2025-10-09,95.3122,95.7833,95.0513,95.5217,639199
2025-10-10,97.0551,98.3393,96.0418,97.3232,894432
2025-10-11,98.9874,100.4828,97.8319,99.3234,466847
2025-10-12,98.1598,101.9341,94.324,98.0958,986652
2025-10-13,98.3289,99.6307,97.4199,98.7181,619207
2025-10-14,99.1314,99.5408,98.9,99.309,878661
2025-10-15,101.8675,106.0037,97.02,101.126,72785
2025-10-16,103.2914,105.1081,101.4915,103.3078,106103
2025-10-17,99.7178,100.2114,99.3416,99.8348,168382
2025-10-18,101.3738,105.5115,96.0941,100.1832,595745
2025-10-19,99.026,99.2212,98.8467,99.0419,435823
2025-10-20,101.7733,102.5206,100.8873,101.6336,1191089
2025-10-21,103.5302,103.7356,103.2848,103.4902,323417
2025-10-22,104.7,105.0577,103.5975,103.9526,159451
2025-10-23,103.3198,103.7838,103.2661,103.7299,876385
2025-10-24,105.9708,109.1724,102.3191,105.5067,737140
2025-10-25,109.1081,109.7447,107.8866,108.5198,306752
2025-10-26,110.6786,111.0161,110.2217,110.5588,49327
2025-10-27,115.7271,117.1467,112.7445,114.1446,474385
2025-10-28,111.1068,111.5748,110.6755,111.1433,801325
2025-10-29,114.7793,116.7852,111.9766,113.9683,41260
2025-10-30,112.5639,117.3834,107.0708,111.8601,1020726
2025-10-31,110.4575,115.6151,106.0538,111.1824,608943
2025-11-01,111.1215,111.7171,110.5304,111.1261,562727
2025-11-02,109.4811,112.2177,107.7022,110.4234,1356451
2025-11-03,118.2987,127.2024,107.0923,115.8086,1390123
2025-11-04,114.8933,117.4742,112.1922,114.7704,264526
2025-11-05,109.4092,111.6317,107.0659,109.2859,1122469
2025-11-06,110.8718,111.2427,110.8465,111.2174,65407
2025-11-07,111.3079,111.72,111.2429,111.6548,513201
2025-11-08,108.3701,110.2495,106.3366,108.2132,516386
2025-11-09,105.5032,105.848,104.9739,105.3181,690195
2025-11-10,104.0593,105.8258,101.467,103.2192,159135
2025-11-11,103.8422,104.4532,102.9831,103.5927,499004
2025-11-12,99.1759,100.0106,98.8651,99.6982,1096957
2025-11-13,100.8231,101.8911,99.6375,100.7042,1170973
2025-11-14,102.4179,102.4573,102.3185,102.3579,295548
2025-11-15,101.6877,103.4607,99.578,101.345,352678
2025-11-16,103.079,106.4428,100.8234,104.1634,1319553
2025-11-17,104.3703,105.1341,104.2059,104.9688,536092
2025-11-18,104.4288,108.5356,101.7303,105.8017,107634
2025-11-19,105.9191,107.3375,104.52,105.9381,544170
2025-11-20,104.3805,104.6225,103.3455,103.5857,1351256
2025-11-21,101.2932,101.4893,101.2437,101.4398,966182
2025-11-22,103.4089,104.5925,100.9454,102.1141,669120
2025-11-23,103.9388,104.0966,103.6818,103.8395,780686
2025-11-24,105.0283,105.9854,103.933,104.8889,371695
2025-11-25,106.2549,106.4364,106.0136,106.195,273216
2025-11-26,108.7027,109.2595,108.2002,108.7568,711404
2025-11-27,109.8773,111.9996,108.1794,110.2953,1179146
2025-11-28,114.1437,117.2473,111.7352,114.8244,465648
2025-11-29,118.9864,119.5763,118.557,119.1463,750127
2025-11-30,117.1366,118.9838,115.0321,116.8752,227700
2025-12-01,120.5525,121.1226,119.7612,120.3303,518749
2025-12-02,127.0426,127.8341,126.6075,127.3978,523992
2025-12-03,129.2276,129.9363,128.5933,129.3016,451886
2025-12-04,127.5049,128.0979,127.1532,127.7454,751958
2025-12-05,125.4042,126.9264,123.9636,125.4847,65835
2025-12-06,124.0868,129.2952,119.2208,124.4162,265778
2025-12-07,125.4953,126.9338,122.9949,124.421,14591
2025-12-08,126.8329,128.5388,126.2772,127.9781,33158
2025-12-09,135.1045,148.1536,119.3673,132.129,446999
2025-12-10,130.2462,133.536,126.723,130.0068,167874
2025-12-11,127.9588,128.1809,127.8421,128.0642,112520
2025-12-12,132.0929,133.1457,130.9804,132.0327,236387
2025-12-13,135.7706,138.9798,131.379,134.5596,356971
2025-12-14,133.7219,134.4396,132.9303,133.6477,286600
2025-12-15,137.618,137.6947,137.5397,137.6164,24979
2025-12-16,135.3849,137.0878,133.3609,135.0597,388590
2025-12-17,131.968,134.1195,129.5895,131.7372,700137
2025-12-18,132.6453,136.812,128.4844,132.651,936637
2025-12-19,134.3773,135.7576,132.8116,134.1899,55262
2025-12-20,135.4535,135.6146,135.1392,135.3002,688329
2025-12-21,133.722,134.3823,132.508,133.1656,79566
2025-12-22,135.1144,140.6968,129.6571,135.2347,622988
2025-12-23,132.7684,133.1356,132.4494,132.8165,429699
2025-12-24,131.7082,145.8266,120.362,134.2606,611019
2025-12-25,134.9689,149.322,121.1305,135.4358,485830
2025-12-26,130.1659,131.5982,129.2081,130.6369,329187
2025-12-27,126.5987,128.4958,124.8578,126.7528,372604
2025-12-28,124.2022,129.828,119.243,124.8432,1302542
2025-12-29,118.4326,119.6081,117.7334,118.9061,377537
2025-12-30,121.2382,123.9419,117.8745,120.5631,22109
2025-12-31,120.2583,121.1151,119.6704,120.5258,246791
2026-01-01,122.4508,122.8998,121.5347,121.982,284377
2026-01-02,121.518,126.6543,114.5444,119.5996,578069
2026-01-03,122.0921,122.3673,121.8731,122.1483,349567
2026-01-04,125.8877,129.0,121.9365,125.0274,716419
2026-01-05,128.4153,128.446,128.3054,128.336,770346
2026-01-06,129.1576,129.1931,129.1066,129.1421,818341
2026-01-07,132.638,133.3335,131.6545,132.3485,922372
2026-01-08,134.0654,134.331,133.4342,133.699,375052
2026-01-09,137.3364,139.5894,134.7206,136.9675,96580
2026-01-10,140.069,142.3438,136.5145,138.7682,723053
2026-01-11,137.6418,138.7383,137.1225,138.2168,807228
2026-01-12,137.8523,139.5459,135.4046,137.0888,667636
2026-01-13,137.8803,139.2548,136.7244,138.0971,261820
2026-01-14,137.6891,139.2212,136.0755,137.6066,95715
2026-01-15,138.9666,139.0716,138.6983,138.8032,818034
2026-01-16,137.7425,138.8882,136.0726,137.2139,353166
2026-01-17,131.4622,131.5686,131.4573,131.5637,572288
2026-01-18,132.779,134.78,130.3746,132.3694,71117
2026-01-19,131.0241,134.8227,126.1243,129.89,680609
