date,open,high,low,close,volume
2025-02-22,20.9645,20.9745,20.932,20.942,196610
2025-02-23,20.4362,20.4616,20.4065,20.4319,838703
2025-02-24,20.5124,20.5148,20.5112,20.5136,19398
2025-02-25,20.7794,20.8341,20.704,20.7586,296580
2025-02-26,20.2043,20.3923,19.9178,20.1049,77702
2025-02-27,19.6589,19.7934,19.4945,19.6287,533815
2025-02-28,19.2889,19.5281,19.1655,19.4039,461009
2025-03-01,20.0943,20.337,19.8983,20.1406,64619
2025-03-02,20.3073,20.4431,20.1132,20.2486,261624
2025-03-03,20.372,20.4036,20.3605,20.3921,167071
2025-03-04,20.5174,20.5713,20.4515,20.5054,448845
2025-03-05,20.0856,20.377,19.8893,20.1798,183213
2025-03-06,20.4583,20.8257,20.2147,20.5807,219554
2025-03-07,20.6021,20.8287,20.5078,20.7338,58927
2025-03-08,20.9819,21.0786,20.731,20.8269,522181
2025-03-09,20.606,21.8246,19.6244,20.8323,760723
2025-03-10,21.4831,21.7534,21.2609,21.5307,737182
2025-03-11,21.0729,21.5342,20.6716,21.1317,197887
2025-03-12,21.242,21.7555,20.8057,21.3176,532419
2025-03-13,22.1694,22.6819,21.4392,21.9465,418049
2025-03-14,22.8822,22.9322,22.8455,22.8955,797039
2025-03-15,22.9853,23.2274,22.7054,22.9472,803765
2025-03-16,23.3,23.4522,23.179,23.331,683945
2025-03-17,23.5455,23.6559,23.3515,23.4616,428801
2025-03-18,23.1695,23.2941,23.0702,23.1947,93451
2025-03-19,22.2592,24.81,20.2899,22.7934,313444
2025-03-20,23.1634,23.7587,22.35,22.9396,115375
2025-03-21,23.4465,23.5477,23.4397,23.5409,246714
2025-03-22,22.0071,24.3364,20.1722,22.4635,253534
2025-03-23,22.6225,22.706,22.4587,22.5418,867913
2025-03-24,23.0922,23.8248,22.4282,23.1589,250261
2025-03-25,23.1844,23.4,22.8584,23.073,397272
2025-03-26,22.2699,22.2963,22.2371,22.2635,797252
2025-03-27,22.2084,22.249,22.1932,22.2337,388211
2025-03-28,22.2588,22.3412,22.0003,22.082,762580
2025-03-29,21.7206,22.027,21.3891,21.6951,152268
2025-03-30,21.2366,21.5166,21.0068,21.2862,1010094
2025-03-31,22.2788,22.5128,21.9415,22.1744,851959
2025-04-01,22.0445,22.0963,21.8783,21.9297,735212
2025-04-02,22.596,22.9132,22.0009,22.3141,1424438
2025-04-03,22.3717,22.5589,22.2855,22.4723,622544
2025-04-04,21.1871,21.2319,21.1373,21.1821,277040
2025-04-05,20.8225,21.4345,20.3116,20.9212,69139
2025-04-06,20.9767,21.2395,20.7265,20.9892,188077
2025-04-07,20.6035,21.432,20.0845,20.9054,88899
2025-04-08,21.1675,21.3329,21.0684,21.2335,379043
2025-04-09,21.0422,21.5659,20.5112,21.0347,272610
2025-04-10,20.4368,20.4811,20.4145,20.4588,539745
2025-04-11,20.9295,21.032,20.7958,20.8982,958434
2025-04-12,21.0757,21.2963,20.8023,21.0223,895437
2025-04-13,21.0443,21.0835,21.02,21.0591,797131
2025-04-14,20.9588,21.957,20.1882,21.1783,106741
2025-04-15,20.5601,20.6714,20.4505,20.5618,92714
2025-04-16,20.6248,20.7217,20.4702,20.5669,424191
2025-04-17,20.877,21.2491,20.1722,20.5383,1021531
2025-04-18,20.7071,20.7263,20.6728,20.692,723360
2025-04-19,20.4261,20.6304,20.0854,20.2883,434125
2025-04-20,21.1859,21.2984,20.9504,21.0622,209666
2025-04-21,21.0277,21.5906,20.1282,20.6817,180121
2025-04-22,20.6987,20.7202,20.6728,20.6943,353621
2025-04-23,20.6218,20.96,20.331,20.6685,1204832
2025-04-24,19.9308,20.4821,19.5957,20.1434,455555
2025-04-25,20.2052,21.6393,18.9305,20.3552,687054
2025-04-26,20.2285,20.3131,20.105,20.1894,622528
2025-04-27,20.5429,20.8154,20.2322,20.5042,441601
2025-04-28,21.1637,21.3633,20.8565,21.0551,706603
2025-04-29,21.3671,21.5991,21.1046,21.3363,386608
2025-04-30,21.6075,21.7532,21.5362,21.6817,437032
2025-05-01,21.7477,21.7733,21.7141,21.7397,306078
2025-05-02,21.6108,21.8542,21.23,21.4718,595440
2025-05-03,21.0649,21.2448,21.0643,21.2442,387988
2025-05-04,21.399,21.7313,21.1348,21.4663,615096
2025-05-05,21.7608,22.5212,21.0402,21.7993,388854
2025-05-06,21.9779,22.0903,21.8337,21.9459,291857
2025-05-07,21.6641,21.6694,21.6501,21.6554,420821
2025-05-08,21.7072,21.7954,21.61,21.6981,668979
2025-05-09,21.3787,21.5957,21.2129,21.4295,1264704
2025-05-10,21.3601,22.006,21.0317,21.6728,283823
2025-05-11,22.0049,22.2331,21.8539,22.0816,521089
2025-05-12,22.2795,22.4875,22.125,22.3327,147911
2025-05-13,21.4207,21.6042,21.2383,21.4218,374329
2025-05-14,21.3632,21.623,21.0508,21.3099,67272
2025-05-15,22.2122,22.3066,22.1247,22.2192,859735
2025-05-16,22.49,22.6793,22.311,22.5002,1125751
2025-05-17,21.8722,24.2418,19.5014,21.8707,482534
2025-05-18,21.8829,22.4573,21.5227,22.0936,1074113
2025-05-19,22.3026,22.3131,22.3021,22.3127,76193
2025-05-20,23.1089,23.1627,23.0708,23.1246,61826
2025-05-21,23.5452,23.9408,23.4986,23.8935,163063
2025-05-22,24.4451,24.479,24.4058,24.4397,98538
2025-05-23,23.9701,24.0031,23.9188,23.9518,237361
2025-05-24,23.9756,24.1668,23.9304,24.1214,1018804
2025-05-25,24.641,25.5648,23.4416,24.3547,594346
2025-05-26,24.1201,24.2468,24.0045,24.1311,1160204
2025-05-27,24.1348,24.2194,24.0559,24.1405,1070190
2025-05-28,23.4816,23.5235,23.3651,23.4068,476121
2025-05-29,22.9879,23.0733,22.869,22.9542,198009
2025-05-30,22.6329,22.7127,22.6078,22.6876,160470
2025-05-31,22.5779,22.6155,22.536,22.5736,793583
2025-06-01,22.8234,23.17,22.4214,22.7671,222655
2025-06-02,22.2512,22.3089,22.1885,22.2461,53944
2025-06-03,22.0942,22.2035,21.9981,22.1074,1357937
2025-06-04,22.5297,22.6257,22.4979,22.5938,445808
2025-06-05,22.2125,22.7123,21.6232,22.121,605503
2025-06-06,21.9675,23.4323,20.2745,21.7229,489881
2025-06-07,21.5098,21.8928,21.0813,21.4635,402982
2025-06-08,21.6783,22.2132,21.2644,21.797,413206
2025-06-09,21.859,22.0664,21.6774,21.8846,252900
2025-06-10,21.4241,21.859,20.9938,21.4286,176648
2025-06-11,22.333,22.4092,22.2404,22.3164,114907
2025-06-12,21.8963,22.0047,21.7012,21.8091,343458
2025-06-13,21.433,21.52,21.4196,21.5065,765957
2025-06-14,21.977,22.3621,21.7857,22.1691,873339
2025-06-15,22.8132,23.5845,22.029,22.7999,879925
2025-06-16,23.0198,23.1699,22.8241,22.9739,737114
2025-06-17,23.6049,23.6534,23.5153,23.5638,427815
2025-06-18,23.1417,23.1949,23.101,23.1542,599667
2025-06-19,24.0022,25.265,22.8171,24.0763,390673
2025-06-20,23.4476,23.9924,23.2369,23.7787,297383
2025-06-21,22.9009,23.0322,22.8545,22.9856,127356
2025-06-22,22.5615,22.6901,22.4348,22.5634,262956
2025-06-23,22.8206,23.1795,22.3695,22.7269,531229
2025-06-24,23.2145,23.5713,22.6741,23.0281,160285
2025-06-25,24.0109,24.066,23.9437,23.9987,211418
2025-06-26,23.4761,23.622,23.3652,23.5109,191850
2025-06-27,23.9505,23.9716,23.9439,23.9651,1171082
2025-06-28,24.2334,24.364,24.1296,24.2601,1000395
2025-06-29,25.2343,25.2584,25.1736,25.1978,886576
2025-06-30,25.2038,25.2287,25.197,25.2219,307610
2025-07-01,25.0289,25.2632,24.7035,24.9369,623913
2025-07-02,24.3223,24.5102,24.1087,24.2965,653726
2025-07-03,24.5284,25.3367,23.8856,24.6897,278845
2025-07-04,25.424,26.84,24.2909,25.6949,637471
2025-07-05,26.9451,26.9775,26.9054,26.9378,433701
2025-07-06,27.1279,27.8582,26.4573,27.1862,121696
2025-07-07,29.1391,30.3552,27.414,28.6079,222187
2025-07-08,28.9873,29.1622,28.7318,28.9062,741630
2025-07-09,28.2097,28.3902,28.0344,28.2149,22205
2025-07-10,28.3432,28.6301,28.111,28.3975,817778
2025-07-11,27.9802,28.8092,26.9441,27.7668,1033162
2025-07-12,27.7858,27.8472,27.6089,27.67,22953
2025-07-13,26.5272,27.218,26.0368,26.724,669411
2025-07-14,27.0527,27.1914,27.0117,27.1502,914970
2025-07-15,28.3473,28.4148,28.3056,28.3731,9334
2025-07-16,27.99,28.225,27.5772,27.8107,419620
2025-07-17,28.4794,28.5729,28.397,28.4905,1129716
2025-07-18,28.4604,28.8621,28.2207,28.621,1272687
2025-07-19,28.7665,28.9738,28.632,28.8389,926186
2025-07-20,28.0045,29.3531,26.9787,28.316,512984
2025-07-21,28.147,28.4878,27.9618,28.3016,431345
2025-07-22,28.6546,31.0062,26.2579,28.6055,13623
2025-07-23,29.9556,30.7557,29.0379,29.8347,643854
2025-07-24,29.8883,30.1308,29.6715,29.9138,38051
2025-07-25,29.6067,29.8853,29.4256,29.7036,210392
2025-07-26,29.4734,29.518,29.2873,29.3316,433618
2025-07-27,28.7404,28.7439,28.7363,28.7399,166047
2025-07-28,27.497,27.6745,27.3386,27.5161,161243
2025-07-29,27.6337,27.9129,27.3455,27.6247,455283
2025-07-30,27.4668,27.9661,27.1167,27.614,312678
2025-07-31,27.315,27.3258,27.3028,27.3136,675425
2025-08-01,26.703,26.7524,26.6333,26.6827,823396
2025-08-02,26.5034,27.5578,25.6031,26.6524,367112
2025-08-03,26.8472,26.9546,26.6759,26.7831,413555
2025-08-04,27.0983,27.5171,26.464,26.8794,617120
2025-08-05,26.2654,26.4125,26.1816,26.3285,1076919
2025-08-06,26.0418,26.1215,25.9263,26.0059,51260
2025-08-07,26.1286,26.3337,25.979,26.1837,1067291
2025-08-08,26.4103,27.156,25.5349,26.2768,604751
2025-08-09,26.0904,26.4902,25.6559,26.0552,179102
2025-08-10,25.8816,25.9673,25.7688,25.8544,653559
2025-08-11,26.8709,27.1255,26.6898,26.9439,226795
2025-08-12,26.602,26.7469,26.5979,26.7428,839583
2025-08-13,26.2394,26.49,26.0937,26.3437,805312
2025-08-14,27.4293,27.743,27.01,27.3226,1162394
2025-08-15,27.5721,27.7624,27.3357,27.5257,611739
2025-08-16,26.211,26.6434,25.6865,26.1173,125308
2025-08-17,26.1218,26.3173,25.93,26.1254,659490
2025-08-18,25.5468,26.0546,24.6703,25.1705,189009
2025-08-19,26.4739,26.8145,26.2226,26.5624,623324
2025-08-20,26.3317,26.359,26.2949,26.3221,1323003
2025-08-21,26.5179,27.0488,25.8409,26.3688,887098
2025-08-22,26.1207,26.8451,25.2399,25.9599,291828
2025-08-23,26.0514,27.6926,24.86,26.4815,611705
2025-08-24,27.0259,27.147,26.9463,27.0673,1102964
2025-08-25,25.5988,26.983,24.813,26.1794,118640
2025-08-26,26.1564,26.1649,26.1405,26.1491,833103
2025-08-27,26.3674,26.7089,25.919,26.2591,552566
2025-08-28,25.5902,25.808,25.3945,25.6122,554451
2025-08-29,25.9949,26.1541,25.8058,25.9647,96620
2025-08-30,25.5324,25.7839,25.3038,25.5551,457406
2025-08-31,26.0537,26.7309,25.33,26.0061,628870
2025-09-01,26.2545,26.401,26.1802,26.3265,1015976
2025-09-02,26.2874,26.3683,26.2258,26.3066,242363
2025-09-03,25.9543,28.3282,23.8232,26.1787,507230
2025-09-04,25.4058,26.9129,23.6599,25.1519,1260124
2025-09-05,25.038,25.6515,24.4867,25.0989,976719
2025-09-06,25.3316,25.3539,25.2542,25.2765,229269
2025-09-07,24.5829,25.2874,24.0966,24.7969,243370
2025-09-08,24.9295,25.2115,24.751,25.0322,966906
2025-09-09,25.2989,25.5856,25.0841,25.3702,993300
2025-09-10,25.2349,25.2371,25.2309,25.2331,237966
2025-09-11,25.2196,25.5899,25.0081,25.3769,187254
2025-09-12,25.4574,25.4948,25.401,25.4384,722935
2025-09-13,24.9818,24.9921,24.9801,24.9903,273324
2025-09-14,23.9064,25.2615,22.9991,24.3378,1074594
2025-09-15,24.3577,24.3736,24.3421,24.358,482528
2025-09-16,23.6091,23.9329,23.2425,23.5657,207939
2025-09-17,23.9093,24.0727,23.6981,23.8611,959692
2025-09-18,23.4265,23.5728,23.2855,23.4317,103286
2025-09-19,23.1314,23.171,23.1056,23.1451,162613
2025-09-20,23.7706,24.107,23.4952,23.831,596637
2025-09-21,23.5982,23.9986,23.0139,23.4112,691110
2025-09-22,23.2075,23.7541,22.5226,23.0659,797474
2025-09-23,23.2033,23.2831,23.157,23.2367,304931
2025-09-24,23.8843,23.8919,23.8772,23.8848,1227978
2025-09-25,24.4693,25.9161,22.8027,24.2357,184948
2025-09-26,24.1826,24.4322,24.0087,24.2578,18863
2025-09-27,24.5798,24.6057,24.5346,24.5604,79120
2025-09-28,25.4084,26.6388,23.7521,24.9609,1066147
2025-09-29,24.6842,24.7267,24.6261,24.6685,691607
2025-09-30,24.9522,25.1795,24.659,24.8857,743188
2025-10-01,25.3109,25.3377,25.3008,25.3277,631689
2025-10-02,23.9361,24.3609,23.6369,24.0602,881917
2025-10-03,24.3506,24.413,24.2818,24.3442,310266
2025-10-04,24.8248,26.6445,22.7663,24.5672,154480
2025-10-05,24.9275,25.7987,24.2267,25.0932,936481
2025-10-06,25.6184,25.8954,25.4063,25.6828,1183734
2025-10-07,25.2484,25.3835,25.1891,25.3241,38613
2025-10-08,24.9141,25.4366,24.1973,24.7156,1141109
2025-10-09,23.8406,23.9186,23.7894,23.8674,795275
2025-10-10,24.1214,24.1298,24.0923,24.1007,448520
2025-10-11,24.1222,24.1255,24.1202,24.1234,1230624
2025-10-12,23.6652,24.6436,23.1439,24.1124,310431
2025-10-13,24.1816,24.6034,23.4331,23.8492,142499
2025-10-14,22.8042,23.0384,22.6617,22.8953,870214
2025-10-15,22.6837,22.8409,22.4945,22.6515,877550
2025-10-16,22.046,22.1276,21.9409,22.0224,349349
2025-10-17,21.8789,22.1763,21.701,21.9974,258704
2025-10-18,21.9342,22.8687,20.8346,21.7618,1042414
2025-10-19,21.2374,21.4094,20.9579,21.129,1076310
2025-10-20,21.5217,21.6238,21.4199,21.522,1149093
2025-10-21,21.5483,21.5704,21.5428,21.5649,539250
2025-10-22,22.249,22.3222,22.1641,22.2372,1023842
2025-10-23,22.6141,22.9707,22.114,22.4683,1222574
2025-10-24,22.502,22.9056,21.9998,22.4016,355836
2025-10-25,22.636,22.7665,22.3905,22.5203,824521
2025-10-26,23.023,23.225,22.959,23.1607,465768
2025-10-27,23.6739,23.8632,23.5904,23.7794,183881
2025-10-28,24.3291,24.3313,24.2215,24.2237,112939
2025-10-29,23.8565,23.9471,23.7616,23.8521,86629
2025-10-30,24.109,24.2464,24.092,24.2293,1038844
2025-10-31,25.2739,25.3033,25.2419,25.2712,587196
2025-11-01,24.6916,24.9807,24.6803,24.9693,491814
2025-11-02,24.8339,25.371,24.2378,24.7735,495528
2025-11-03,24.371,24.4145,24.3236,24.3671,323326
2025-11-04,24.9642,25.334,24.5472,24.9164,710185
2025-11-05,25.9442,26.0705,25.6734,25.7989,213573
2025-11-06,25.6253,25.7352,25.6015,25.7113,708974
2025-11-07,26.5446,26.7014,26.3752,26.532,530032
2025-11-08,27.3193,27.3324,27.177,27.1901,1254707
2025-11-09,27.7219,28.4387,27.1677,27.8814,305661
2025-11-10,27.3313,27.426,27.1503,27.2447,480379
2025-11-11,27.8575,27.9795,27.657,27.7788,718687
2025-11-12,27.3098,27.3862,27.2873,27.3637,617095
2025-11-13,27.7136,30.8044,23.914,26.9158,696105
2025-11-14,26.9163,27.0956,26.7259,26.9052,465818
2025-11-15,27.171,28.4003,25.8383,27.0627,431594
2025-11-16,26.9796,28.4629,25.2429,26.7115,496906
2025-11-17,26.278,26.551,26.1694,26.4418,413851
2025-11-18,26.2825,26.2844,26.2815,26.2834,53913
2025-11-19,27.4242,27.5876,27.2091,27.3722,194751
2025-11-20,27.4928,27.511,27.4904,27.5086,289975
2025-11-21,28.2283,28.2382,28.2032,28.2131,410124
2025-11-22,28.354,28.4749,28.1295,28.25,572250
2025-11-23,27.9323,28.0632,27.8486,27.9793,219123
2025-11-24,27.4241,27.6902,27.2676,27.533,568700
2025-11-25,27.7931,27.9277,27.6098,27.7441,735369
2025-11-26,27.6275,28.9618,26.4867,27.8134,1311687
2025-11-27,27.5925,27.8009,27.4435,27.6515,106015
2025-11-28,27.4063,27.5576,27.1746,27.3255,442479
2025-11-29,27.648,27.8729,27.4345,27.6593,254642
2025-11-30,28.1027,28.9592,27.3695,28.2228,335243
2025-12-01,28.2527,28.4833,28.0619,28.2922,349176
2025-12-02,28.4377,28.5131,28.3285,28.4038,88434
2025-12-03,28.1017,29.6699,26.8969,28.4501,62466
2025-12-04,28.3696,29.0752,27.4101,28.1093,260379
2025-12-05,28.3279,28.4239,28.1156,28.2112,1012118
2025-12-06,27.9629,29.1085,27.1118,28.2488,596860
2025-12-07,27.6005,28.5764,26.95,27.9183,449487
2025-12-08,28.222,28.2555,28.0274,28.0607,1238156
2025-12-09,28.3682,29.2106,27.0059,27.8325,1063720
2025-12-10,27.954,28.0269,27.915,27.9878,289241
2025-12-11,28.2649,28.3251,28.217,28.2772,332597
2025-12-12,27.9877,28.1083,27.7586,27.8787,369880
2025-12-13,27.444,27.6791,27.3951,27.6299,501320
2025-12-14,27.7288,28.1199,27.2992,27.6898,924657
2025-12-15,27.5104,27.6904,27.361,27.5408,925658
2025-12-16,28.7346,28.7893,28.7117,28.7664,865116
2025-12-17,28.796,28.949,28.5551,28.7076,773999
2025-12-18,29.2865,29.2941,29.2587,29.2662,1058985
2025-12-19,29.2411,29.3826,29.1111,29.2527,1037894
2025-12-20,28.795,29.2032,28.5957,29.0025,103534
2025-12-21,28.3487,29.5197,27.5669,28.7275,290520
2025-12-22,28.5647,29.0067,28.0337,28.4743,299863
2025-12-23,27.8216,28.8814,27.0985,28.1498,131803
2025-12-24,28.5906,28.6073,28.5696,28.5863,264060
2025-12-25,29.5074,29.7347,29.1408,29.3671,10729
2025-12-26,29.2791,29.4843,29.1484,29.3532,399255
2025-12-27,27.8789,28.606,27.3131,28.0369,512436
2025-12-28,27.9757,28.3628,27.6108,27.9976,767632
2025-12-29,27.8391,28.42,27.6706,28.249,933992
2025-12-30,27.5837,27.6199,27.4569,27.493,1205000
2025-12-31,27.4557,27.7681,27.2501,27.5617,19227
2026-01-01,26.0933,26.1228,26.0003,26.0297,28912
2026-01-02,26.4933,27.1767,25.9181,26.5992,862979
2026-01-03,26.6896,26.7933,26.6448,26.7484,396415
2026-01-04,26.5739,26.6755,26.41,26.5114,154792
2026-01-05,26.9765,26.9791,26.9367,26.9392,336653
2026-01-06,26.8528,28.0552,25.6012,26.8014,467210
2026-01-07,25.6758,27.1581,24.2377,25.7177,590463
2026-01-08,25.0811,25.0921,25.0663,25.0773,382376
2026-01-09,25.3779,25.4898,25.1637,25.2751,698681
2026-01-10,25.7845,25.8586,25.6758,25.7499,565725
2026-01-11,26.1327,26.1457,26.0799,26.093,22557
2026-01-12,25.4562,25.7572,25.2456,25.5458,568259
2026-01-13,25.0762,25.1337,25.0666,25.1241,1150982
2026-01-14,25.2,25.5032,24.8198,25.1221,723050
2026-01-15,24.7019,24.8176,24.5783,24.694,198990
2026-01-16,24.8951,26.4102,23.5255,25.0331,166363
2026-01-17,25.9892,26.2927,25.5344,25.8361,110884
2026-01-18,26.3945,26.6497,26.098,26.3528,56495
2026-01-19,25.7788,25.9796,25.7214,25.9219,235589
