date,open,high,low,close,volume
2025-05-10,52.9839,54.2559,51.4839,52.7503,710323
2025-05-11,51.4179,52.4307,50.2492,51.2589,1162671
2025-05-12,49.3901,49.9409,48.9269,49.477,1127118
2025-05-13,50.4974,51.6944,48.9116,50.0992,1023625
2025-05-14,48.9356,52.3691,45.4361,48.8646,343666
2025-05-15,48.6212,49.8774,47.2929,48.5471,88115
2025-05-16,47.0481,47.0659,47.0424,47.0602,358086
2025-05-17,47.5225,48.2007,46.6903,47.3662,821007
2025-05-18,48.6741,48.827,48.3675,48.52,562951
2025-05-19,46.2654,49.7757,43.2687,46.7476,413083
2025-05-20,46.5103,46.5707,46.449,46.5094,450450
2025-05-21,45.5075,45.5693,45.4406,45.5024,14579
2025-05-22,45.6996,46.0906,45.2585,45.649,759375
2025-05-23,46.3915,47.6853,45.3856,46.6733,948759
2025-05-24,47.3639,47.4791,47.2207,47.3359,195420
2025-05-25,45.9033,46.7119,45.6754,46.4811,124375
2025-05-26,47.2515,47.4566,47.0433,47.2484,618009
2025-05-27,48.5158,48.6624,47.9689,48.1143,24564
2025-05-28,46.9315,50.3959,44.3137,47.7334,1062152
2025-05-29,48.2728,48.4313,48.0596,48.218,290705
2025-05-30,48.1465,48.1859,48.1351,48.1745,143794
2025-05-31,50.745,51.5995,49.8118,50.665,534495
2025-06-01,50.4832,50.6868,50.3345,50.538,1073952
2025-06-02,49.5416,49.609,49.4573,49.5247,539993
2025-06-03,48.7236,48.9853,48.5534,48.8148,884495
2025-06-04,49.8484,50.7244,48.8827,49.7571,175176
2025-06-05,49.166,50.3168,48.2355,49.3821,561913
2025-06-06,49.1123,49.2192,49.0259,49.1328,460664
2025-06-07,49.5206,49.6726,49.1108,49.262,260075
2025-06-08,50.275,50.76,49.5357,50.0183,566244
2025-06-09,49.8941,51.0176,49.2383,50.3557,61197
2025-06-10,50.6417,52.8806,48.3282,50.5636,1002015
2025-06-11,49.7945,49.9544,49.6518,49.8117,1185887
2025-06-12,47.4802,47.5394,47.3803,47.4394,57459
2025-06-13,48.1613,48.6399,47.8778,48.3552,1097017
2025-06-14,47.8391,48.2795,47.2616,47.7008,285308
2025-06-15,47.0887,47.9932,46.399,47.3004,393915
2025-06-16,48.076,48.4464,47.6406,48.0104,919832
2025-06-17,47.814,48.0402,47.6865,47.9125,925662
2025-06-18,48.496,48.5662,48.4486,48.5188,135133
2025-06-19,49.449,50.1714,48.494,49.213,244928
2025-06-20,48.9897,49.2369,48.7308,48.978,208384
2025-06-21,45.9287,47.3982,44.6532,46.1175,219672
2025-06-22,46.7368,49.0779,44.87,47.1928,339218
2025-06-23,47.0997,47.6364,46.417,46.952,513032
2025-06-24,45.5343,45.9367,45.2587,45.6603,331787
2025-06-25,46.746,46.8589,46.6909,46.8037,159955
2025-06-26,46.2266,46.5725,45.9124,46.2581,568514
2025-06-27,45.3178,46.4063,44.6524,45.7348,245237
2025-06-28,46.4098,47.499,45.401,46.4885,329109
2025-06-29,45.5965,46.0199,44.975,45.3966,144432
2025-06-30,44.8308,44.9221,44.7345,44.8257,493325
2025-07-01,45.6125,46.7299,44.9482,46.059,846721
2025-07-02,45.8676,45.9402,45.7697,45.8423,386702
2025-07-03,46.2409,46.3928,46.1465,46.2982,420021
2025-07-04,46.321,46.5397,46.1021,46.3207,381431
2025-07-05,46.2431,46.2912,46.0901,46.1381,352578
2025-07-06,46.0085,46.0153,45.8261,45.8329,809782
2025-07-07,47.358,47.5089,47.1215,47.272,1023249
2025-07-08,47.3533,49.281,46.0389,47.95,442895
2025-07-09,48.2301,49.0112,47.881,48.659,344526
2025-07-10,47.1503,49.8751,44.8165,47.5229,157606
2025-07-11,47.3738,47.8406,46.8677,47.3341,683717
2025-07-12,47.4179,47.5645,47.2439,47.3905,273053
2025-07-13,46.9822,47.3514,46.568,46.937,70319
2025-07-14,46.5874,47.4814,45.8609,46.7523,786015
2025-07-15,46.0845,47.2814,44.6722,45.8633,1239186
2025-07-16,45.3206,45.7014,44.2837,44.659,666105
2025-07-17,43.7268,43.7458,43.6979,43.717,629730
2025-07-18,42.774,44.3047,41.3021,42.8309,166758
2025-07-19,43.1173,43.4033,42.4709,42.7545,216233
2025-07-20,42.21,43.8954,40.2534,41.9276,428220
2025-07-21,41.0242,41.7596,40.0912,40.823,54283
2025-07-22,41.9316,41.9516,41.9185,41.9385,95287
2025-07-23,41.4256,41.522,41.3333,41.4297,896277
2025-07-24,42.1852,42.3294,42.1615,42.3055,1126556
2025-07-25,42.8476,43.8574,41.1905,42.1847,803728
2025-07-26,41.0091,43.8045,38.8455,41.6092,466065
2025-07-27,41.0512,42.7121,39.4865,41.1439,1111000
2025-07-28,41.7805,41.8355,41.2544,41.3089,720852
2025-07-29,40.5953,41.1175,40.2766,40.7972,104109
2025-07-30,40.3582,40.3812,40.3523,40.3752,172088
2025-07-31,40.0492,40.7154,39.6289,40.2925,802705
2025-08-01,41.4894,41.5929,41.3774,41.4809,580490
2025-08-02,39.9077,40.1429,39.6431,39.8782,180694
2025-08-03,39.7934,39.8053,39.7131,39.725,97257
2025-08-04,38.6931,38.9304,38.4874,38.7245,369349
2025-08-05,37.9259,38.6049,37.0662,37.7419,569680
2025-08-06,38.2206,39.3431,37.166,38.2868,874966
2025-08-07,36.0629,36.2042,36.0154,36.1566,1142843
2025-08-08,35.3313,35.85,34.764,35.282,642294
2025-08-09,34.8733,35.0613,34.7783,34.966,324018
2025-08-10,34.918,35.0607,34.8081,34.9507,611909
2025-08-11,35.3622,36.5617,34.4729,35.6648,356139
2025-08-12,35.0745,35.8596,34.3198,35.1043,223244
2025-08-13,34.8286,36.2034,33.6302,34.9991,1288973
2025-08-14,33.8603,35.2117,32.9901,34.3295,686666
2025-08-15,34.5214,34.5934,34.4653,34.5372,262998
2025-08-16,34.2348,34.3979,33.7911,33.9528,628867
2025-08-17,33.6399,34.6976,32.5857,33.6433,941683
2025-08-18,32.7737,33.5535,32.1744,32.9509,1252750
2025-08-19,31.7273,31.7557,31.5731,31.6014,149211
2025-08-20,31.0773,31.0778,30.9494,30.9499,153089
2025-08-21,30.4006,30.6205,30.1781,30.398,445770
2025-08-22,30.1223,30.5097,29.6047,29.9903,239797
2025-08-23,30.0328,30.4368,29.813,30.2157,1474796
2025-08-24,30.8026,31.4866,30.0603,30.743,920401
2025-08-25,31.023,32.8219,29.2033,31.0009,716592
2025-08-26,30.9721,31.0411,30.8889,30.9579,861070
2025-08-27,32.0483,32.0545,32.0415,32.0477,368138
2025-08-28,32.0094,32.1128,31.9735,32.0768,430383
2025-08-29,32.0178,32.1983,31.8527,32.0331,990718
2025-08-30,31.7015,32.0282,31.3387,31.665,558316
2025-08-31,33.5806,33.6304,33.5123,33.5621,43413
2025-09-01,34.7259,34.9931,34.6476,34.9143,70641
2025-09-02,34.467,34.5539,34.4073,34.4941,654501
2025-09-03,33.3756,33.7511,32.9121,33.2866,568417
2025-09-04,33.391,33.9451,32.7313,33.2837,321205
2025-09-05,32.0476,32.0528,32.0405,32.0458,804023
2025-09-06,32.7781,33.2324,32.2785,32.7321,550444
2025-09-07,32.1222,32.1675,32.0344,32.0796,126175
2025-09-08,32.4113,32.4248,32.3855,32.399,587544
2025-09-09,33.2115,33.4598,32.958,33.2062,776425
2025-09-10,32.6536,32.685,32.6083,32.6398,1383161
2025-09-11,31.9483,32.755,31.5157,32.3174,416989
2025-09-12,32.6764,32.7719,32.3867,32.4816,812121
2025-09-13,34.3469,34.8733,33.9651,34.4898,135947
2025-09-14,35.2823,35.5375,35.0666,35.3216,381608
2025-09-15,34.815,34.8587,34.7504,34.7942,647096
2025-09-16,35.2472,35.4209,35.1538,35.3273,577027
2025-09-17,36.0818,36.0885,36.0792,36.0859,120607
2025-09-18,36.8629,38.592,35.4103,37.129,208844
2025-09-19,36.4377,36.4676,36.3957,36.4256,328281
2025-09-20,36.2851,37.0717,35.7334,36.5165,389173
2025-09-21,36.1167,36.5728,35.7729,36.228,102425
2025-09-22,36.3894,37.7792,34.9467,36.3344,365245
2025-09-23,37.348,37.6957,36.9373,37.2844,690017
2025-09-24,37.6421,38.522,37.2234,38.0983,502558
2025-09-25,39.062,39.6345,38.6486,39.2194,247736
2025-09-26,38.1192,38.49,37.6891,38.0593,614571
2025-09-27,37.8027,38.606,36.8652,37.6656,1267539
2025-09-28,38.0096,38.5523,37.4584,38.001,81938
2025-09-29,37.9371,38.3824,37.4327,37.8773,495971
2025-09-30,37.6478,37.6976,37.5287,37.5784,865186
2025-10-01,37.6777,38.031,37.1736,37.5255,700373
2025-10-02,38.5768,38.7852,38.4066,38.6149,490313
2025-10-03,38.8437,38.8496,38.7907,38.7965,884899
2025-10-04,39.2199,39.2277,39.2011,39.2089,704647
2025-10-05,40.3472,41.6089,38.7424,39.993,421249
2025-10-06,39.1589,39.6523,38.9057,39.3975,513658
2025-10-07,38.7904,38.8389,38.7337,38.7821,948827
2025-10-08,39.2429,39.3105,39.1639,39.2314,158288
2025-10-09,39.2958,39.3189,39.2874,39.3105,569798
2025-10-10,39.4168,40.4431,38.4602,39.4848,454058
2025-10-11,38.4644,39.134,38.2511,38.9182,266149
2025-10-12,38.3702,40.3161,37.0973,39.0216,832051
2025-10-13,38.2973,38.638,38.1237,38.4637,214404
2025-10-14,38.4204,38.8716,37.9179,38.3685,549075
2025-10-15,39.1324,39.3274,38.9765,39.1713,1007896
2025-10-16,38.9991,39.0258,38.9593,38.986,50775
2025-10-17,39.89,40.18,39.531,39.8205,90020
2025-10-18,40.2163,40.5506,39.857,40.1911,381312
2025-10-19,42.8013,43.3803,42.2216,42.8005,681216
2025-10-20,41.8082,42.6818,41.0528,41.9243,1215547
2025-10-21,41.8051,42.4032,41.0571,41.653,534587
2025-10-22,41.6581,42.4888,41.0121,41.8399,179168
2025-10-23,42.2033,42.2257,42.1748,42.1972,861706
2025-10-24,43.5332,43.5938,43.4588,43.5194,1124665
2025-10-25,43.5259,43.5315,43.5182,43.5238,463328
2025-10-26,42.6492,42.7579,42.1667,42.2743,1274653
2025-10-27,41.9334,42.4645,41.428,41.9588,118090
2025-10-28,40.7842,40.8287,40.7461,40.7906,228273
2025-10-29,40.8042,41.3153,40.3479,40.8584,508594
2025-10-30,40.4217,40.6279,40.0668,40.2722,377593
2025-10-31,39.8246,40.7773,38.8801,39.8326,214423
2025-11-01,38.276,38.9771,37.7122,38.4113,857205
2025-11-02,39.2486,39.4478,39.1343,39.3332,60633
2025-11-03,39.3606,40.3669,38.2935,39.2982,736583
2025-11-04,38.9846,39.5461,38.6741,39.2336,828740
2025-11-05,39.3342,40.112,38.305,39.0778,152599
2025-11-06,39.1144,39.2315,38.942,39.0589,44238
2025-11-07,38.2262,38.2843,38.176,38.2341,775113
2025-11-08,37.5636,38.1271,37.2552,37.8165,545294
2025-11-09,37.3328,38.1143,36.7646,37.5428,593106
2025-11-10,37.7303,38.2618,37.0277,37.5568,289890
2025-11-11,38.7334,38.8958,38.6385,38.8007,393654
2025-11-12,39.217,39.2838,39.1581,39.2248,508563
2025-11-13,39.8031,41.4147,37.8709,39.4689,466683
2025-11-14,39.1846,40.0201,38.0414,38.8701,733761
2025-11-15,39.9401,40.2283,39.3558,39.6418,209254
2025-11-16,39.8246,42.1271,37.3954,39.6901,40407
2025-11-17,39.4269,39.699,39.2441,39.5158,722002
2025-11-18,38.9517,39.2133,38.6953,38.9568,439396
2025-11-19,39.8051,40.1911,39.5034,39.8888,503507
2025-11-20,39.5018,39.533,39.4727,39.5038,1034207
2025-11-21,40.165,40.2213,40.0451,40.1013,243497
2025-11-22,39.7526,39.823,39.6705,39.7408,98535
2025-11-23,40.1877,40.8792,39.0696,39.7536,314871
2025-11-24,38.4509,38.6004,38.3461,38.4954,327061
2025-11-25,38.6169,38.8164,38.4085,38.608,331924
2025-11-26,38.6352,38.6988,38.5598,38.6235,785932
2025-11-27,38.3363,39.5549,37.2453,38.4603,960125
2025-11-28,37.5642,38.5202,36.4218,37.3729,131274
2025-11-29,36.7568,37.265,36.2715,36.7795,1017492
2025-11-30,36.6749,37.401,35.8188,36.5423,47465
2025-12-01,37.5261,38.1167,36.9975,37.5873,1100609
2025-12-02,38.65,38.8801,38.2839,38.5132,143936
2025-12-03,38.8289,39.5922,38.1362,38.8984,1332719
2025-12-04,39.527,39.8716,39.2103,39.5546,468877
2025-12-05,39.9943,41.9059,37.9088,39.8117,690891
2025-12-06,40.969,41.0279,40.7695,40.8281,237338
2025-12-07,41.0262,41.4938,40.7812,41.2475,313600
2025-12-08,40.8382,41.7279,40.2835,41.1687,988684
2025-12-09,41.3173,42.0742,40.5941,41.3505,586954
2025-12-10,41.6454,41.9988,41.1488,41.5009,729229
2025-12-11,42.4503,42.8683,42.1414,42.5586,137789
2025-12-12,44.225,44.5566,43.7326,44.0629,204069
2025-12-13,42.5322,43.31,41.8658,42.6419,415418
2025-12-14,42.3349,42.4947,42.0291,42.1883,730206
2025-12-15,41.1729,41.1878,41.1718,41.1867,966197
2025-12-16,41.2407,42.6082,39.768,41.1318,196907
2025-12-17,42.4153,43.1355,41.3918,42.1068,642627
2025-12-18,42.0069,42.2835,41.8076,42.0839,294308
2025-12-19,42.1738,42.2668,42.0932,42.1862,234559
2025-12-20,43.5731,44.7381,42.0342,43.1889,630302
2025-12-21,43.0528,43.5051,42.6751,43.1268,930735
2025-12-22,43.4675,44.0524,43.3548,43.9385,654520
2025-12-23,44.2673,44.5748,43.9309,44.2382,163865
2025-12-24,43.558,43.6884,43.5327,43.663,176197
2025-12-25,44.1131,44.4037,43.912,44.2021,637092
2025-12-26,45.3759,45.3803,45.3753,45.3797,19645
2025-12-27,43.9132,45.1849,42.9482,44.2134,26924
2025-12-28,43.3202,43.3239,43.3103,43.314,334798
2025-12-29,44.3148,44.3442,44.3073,44.3366,196315
2025-12-30,43.9773,44.6346,43.5546,44.2097,1314416
2025-12-31,44.9626,45.0193,44.8656,44.9222,1002058
2026-01-01,45.5133,45.5833,45.408,45.4779,205118
2026-01-02,45.47,46.0939,45.0672,45.6892,61037
2026-01-03,47.55,48.4561,46.5227,47.4264,289437
2026-01-04,48.0146,48.1424,47.7453,47.8727,632934
2026-01-05,49.0667,49.153,49.0065,49.0928,49176
2026-01-06,48.3942,49.4218,47.6984,48.7213,306908
2026-01-07,49.5069,49.6579,49.3719,49.5228,1383754
2026-01-08,50.3605,52.4106,47.9702,50.0058,965980
2026-01-09,48.6769,49.4954,47.7066,48.5225,806819
2026-01-10,49.6875,55.1421,45.1331,50.5121,1115176
2026-01-11,50.5089,51.645,49.2289,50.3617,294401
2026-01-12,49.8962,49.9709,49.8386,49.9132,953382
2026-01-13,50.2996,51.3323,49.3484,50.3796,68656
2026-01-14,50.1769,50.2659,50.1459,50.2349,71226
2026-01-15,50.7098,51.6893,49.957,50.9332,243087
2026-01-16,51.371,53.2695,49.3983,51.294,949095
2026-01-17,52.2734,52.7691,51.6266,52.1208,190159
2026-01-18,53.114,54.4147,51.52,52.8133,825493
2026-01-19,52.0258,53.562,51.0773,52.603,148428
