date,open,high,low,close,volume
2025-08-15,620.0326,636.4879,598.7157,615.0384,216513
2025-08-16,623.0506,624.8636,622.02,623.8317,429797
2025-08-17,620.2347,623.1611,616.1764,619.0973,143262
2025-08-18,630.043,630.6095,629.7114,630.2778,420160
2025-08-19,623.8884,632.8156,616.0727,624.9861,1118815
2025-08-20,613.3424,617.542,611.1744,615.3668,881578
2025-08-21,603.6195,627.8467,580.7043,604.8836,243381
2025-08-22,603.1724,611.271,597.0405,605.1194,535332
2025-08-23,590.9163,608.7881,568.9781,586.7232,1078278
2025-08-24,583.7403,585.4605,581.3584,583.0767,55198
2025-08-25,594.5358,602.338,590.0907,597.868,258175
2025-08-26,605.9022,637.2268,569.7707,600.8333,368389
2025-08-27,597.5739,599.9447,594.4718,596.8397,73750
2025-08-28,596.1742,604.5692,577.4961,585.7441,391305
2025-08-29,586.2452,587.7145,585.764,587.2325,1346020
2025-08-30,575.8797,581.0215,573.0971,578.2275,43829
2025-08-31,571.5208,584.8023,560.4018,573.6421,276997
2025-09-01,561.7267,564.5041,560.7982,563.5725,263843
2025-09-02,567.5368,569.8739,563.2214,565.5503,527003
2025-09-03,571.8904,575.3561,567.6172,571.078,940204
2025-09-04,600.1756,613.0842,583.8887,596.723,365812
2025-09-05,593.8232,612.7356,586.1071,604.8758,1161712
2025-09-06,608.1797,614.5179,601.7649,608.1023,403063
2025-09-07,593.6416,593.7063,593.5683,593.633,104242
2025-09-08,598.407,599.5174,595.1496,596.256,385752
2025-09-09,593.9215,610.1522,579.5878,595.7738,596895
2025-09-10,607.147,610.4616,600.6453,603.9424,789540
2025-09-11,605.4649,608.7618,601.5167,604.81,66380
2025-09-12,617.3054,617.4067,617.2447,617.3461,544877
2025-09-13,630.0938,633.6367,624.8414,628.3747,167836
2025-09-14,640.6622,642.9259,637.3436,639.6036,269342
2025-09-15,626.4147,627.5477,625.3972,626.53,636825
2025-09-16,595.116,605.7241,594.4304,605.027,363484
2025-09-17,609.1018,613.6445,601.7451,606.2667,686689
2025-09-18,613.9231,636.5388,590.6149,613.2041,187673
2025-09-19,610.2706,615.6646,603.0081,608.3855,799725
2025-09-20,615.1219,644.5943,586.0045,615.4609,23279
2025-09-21,609.4179,622.2274,588.9838,601.6295,501505
2025-09-22,609.1708,626.3369,589.7011,606.8004,1122965
2025-09-23,596.3085,606.2136,587.4094,597.2997,1493469
2025-09-24,599.219,604.5138,594.2299,599.5222,317063
2025-09-25,596.3002,596.9988,593.9654,594.6621,16813
2025-09-26,583.7892,584.3784,583.6308,584.2199,152665
2025-09-27,569.7377,580.3707,564.1494,574.7334,22965
2025-09-28,570.3373,573.191,568.7586,571.6088,594062
2025-09-29,562.3649,567.2896,561.2547,566.1718,559110
2025-09-30,553.1244,561.4539,543.2781,551.5844,123667
2025-10-01,558.5608,558.872,557.4787,557.7894,628897
2025-10-02,566.7888,566.9481,566.1105,566.2696,956474
2025-10-03,571.798,602.1131,543.1688,573.4035,260211
2025-10-04,580.2742,590.6617,571.1339,581.502,160185
2025-10-05,570.9912,593.811,553.2724,575.9387,418275
2025-10-06,587.0134,591.3264,584.3573,588.6628,688083
2025-10-07,588.7762,597.6183,577.8716,586.6823,19945
2025-10-08,573.5113,573.6335,573.3221,573.4443,865873
2025-10-09,598.3623,600.3917,594.6564,596.6801,373387
2025-10-10,590.8936,603.0168,580.5064,592.5996,600339
2025-10-11,573.0273,597.3216,555.2927,579.3901,1061762
2025-10-12,571.9812,574.9476,570.1433,573.106,991522
2025-10-13,549.4919,551.2501,547.5081,549.2656,973113
2025-10-14,530.0128,546.6806,517.8746,534.441,705760
2025-10-15,536.7225,581.3273,487.2446,531.4077,409095
2025-10-16,518.5196,521.4756,516.0286,518.9823,410358
2025-10-17,510.032,518.3446,499.1197,507.3892,410833
2025-10-18,504.3646,508.0325,501.4558,505.1194,610819
2025-10-19,513.3203,515.1326,511.5118,513.3241,215419
2025-10-20,504.5695,524.6671,492.5566,512.4662,178786
2025-10-21,506.0197,542.1273,468.9219,504.9534,445930
2025-10-22,501.6831,504.7437,498.6032,501.6637,736726
2025-10-23,506.5417,506.8947,506.1969,506.5499,298097
2025-10-24,498.2597,499.0927,497.9129,498.7457,631181
2025-10-25,498.9326,500.1323,496.3788,497.5752,539413
2025-10-26,518.4646,523.1704,513.28,517.9814,298077
2025-10-27,519.7442,521.2766,518.1558,519.688,15845
2025-10-28,530.2149,530.8683,529.4835,530.1368,173234
2025-10-29,545.2957,545.3178,545.2308,545.2529,574905
2025-10-30,546.9789,554.7894,543.0132,550.7961,204358
2025-10-31,551.7273,558.35,544.0605,550.6704,332752
2025-11-01,555.604,572.0221,535.0645,551.357,662195
2025-11-02,531.1352,533.0203,530.0768,531.9603,494971
2025-11-03,541.0228,553.0983,526.6975,538.7216,403632
2025-11-04,524.5131,540.1468,513.8631,529.3976,429134
2025-11-05,558.5444,559.4392,558.0099,558.9043,1180428
2025-11-06,558.7777,564.2813,554.4761,559.9706,36329
2025-11-07,569.0671,569.9271,568.9007,569.7605,477440
2025-11-08,594.696,594.7759,594.6474,594.7273,259660
2025-11-09,613.1735,614.2212,610.0112,611.0553,51484
2025-11-10,610.5467,633.6401,581.7986,604.6697,178784
2025-11-11,605.288,637.8699,580.955,613.218,829609
2025-11-12,622.0478,644.2573,594.6642,616.6821,204984
2025-11-13,620.9207,635.8776,603.4685,618.3639,199692
2025-11-14,636.2908,637.4135,636.0463,637.1687,1048412
2025-11-15,633.2274,639.1224,628.4309,634.3176,366272
2025-11-16,638.1207,667.8868,608.278,638.0404,16100
2025-11-17,657.6574,669.8485,643.8405,656.001,539859
2025-11-18,653.5687,655.1898,646.9546,648.5634,685187
2025-11-19,654.3185,667.0673,639.3317,652.0361,621227
2025-11-20,644.2305,647.4781,644.1625,647.4098,584854
2025-11-21,641.3819,657.1452,624.4348,640.1682,659179
2025-11-22,639.4787,642.6406,635.5752,638.7334,27215
2025-11-23,635.0848,638.9578,632.6773,636.5447,491809
2025-11-24,642.2402,647.0166,638.5432,643.3134,580937
2025-11-25,641.6816,657.6353,626.324,642.2637,99314
2025-11-26,628.4417,628.7407,628.0528,628.3518,246314
2025-11-27,610.7015,619.1483,601.1842,609.616,923946
2025-11-28,613.9209,616.8517,612.0414,614.9689,590673
2025-11-29,614.6088,635.7062,598.8183,619.7827,755342
2025-11-30,611.9144,623.6607,597.8833,609.5849,1368779
2025-12-01,600.5394,601.5571,599.3446,600.3619,719629
2025-12-02,583.7222,585.3878,582.219,583.8842,712437
2025-12-03,584.7866,619.3505,560.7983,594.9455,741179
2025-12-04,577.9266,582.0835,576.7594,580.9102,620698
2025-12-05,578.4065,585.6441,572.9634,580.1843,109698
2025-12-06,589.1192,591.5863,588.6857,591.1514,73197
2025-12-07,590.0486,590.7655,578.5861,579.2899,191543
2025-12-08,589.33,590.2297,588.5665,589.4659,524431
2025-12-09,596.7013,598.2672,594.5578,596.1222,134233
2025-12-10,608.1834,608.3387,606.2024,606.3572,626232
2025-12-11,606.9835,615.869,595.2547,604.098,655078
2025-12-12,605.9361,608.3398,601.9272,604.3245,245398
2025-12-13,606.8514,625.289,588.7205,607.1492,875021
2025-12-14,609.3357,611.3819,608.1949,610.2394,624013
2025-12-15,623.0356,656.2228,584.8845,617.7924,777915
2025-12-16,619.5842,629.7554,618.1147,628.2653,444218
2025-12-17,626.6174,628.3135,626.1844,627.8797,556154
2025-12-18,639.865,654.5831,627.6973,642.3678,855772
2025-12-19,687.6678,689.7842,677.1458,679.2362,558790
2025-12-20,664.6605,684.4053,653.4007,673.0042,570310
2025-12-21,654.3341,704.7716,602.6144,652.9449,387017
2025-12-22,667.4907,667.6348,667.1179,667.262,1372395
2025-12-23,708.2792,715.1776,698.8953,705.7693,302011
2025-12-24,723.5957,732.2017,714.6248,723.2263,208608
2025-12-25,730.5905,738.1716,721.998,729.5685,299512
2025-12-26,719.022,720.6083,718.4574,720.0429,394160
2025-12-27,696.7506,707.8379,690.2819,701.3267,859542
2025-12-28,709.3383,718.973,693.3349,702.8819,1085693
2025-12-29,723.249,724.7773,720.5091,722.0349,433067
2025-12-30,737.0194,739.6295,731.8424,734.4434,730682
2025-12-31,733.1233,738.3561,728.9899,734.2165,500413
2026-01-01,733.9444,741.2818,728.9801,736.3015,146707
2026-01-02,706.1163,709.7205,696.5224,700.0959,208024
2026-01-03,681.451,682.1625,681.1423,681.8536,601273
2026-01-04,677.5997,688.8897,663.9985,675.2493,1160151
2026-01-05,678.0159,678.2878,676.6012,676.8726,269515
2026-01-06,665.2525,668.6326,659.6273,662.9959,452704
2026-01-07,639.6535,640.0832,639.3088,639.7384,667995
2026-01-08,653.6697,661.127,645.3241,652.7712,924636
2026-01-09,682.3547,685.1217,680.922,683.6862,135626
2026-01-10,667.0537,677.5953,654.4256,664.9337,153737
2026-01-11,649.3807,651.8116,648.403,650.8317,156857
2026-01-12,688.5842,691.1889,682.9489,685.542,577663
2026-01-13,722.0919,724.0346,717.4668,719.4022,365321
2026-01-14,724.462,742.0505,711.3415,728.8506,449706
2026-01-15,731.9249,740.0424,728.469,736.5646,324630
2026-01-16,735.5898,816.5005,649.942,730.2672,382991
2026-01-17,732.2755,733.7337,731.9319,733.3895,171460
2026-01-18,723.1791,735.3599,714.5746,726.7133,1239445
2026-01-19,733.5772,749.6725,710.6311,726.5727,873897
