date,open,high,low,close,volume
2025-03-01,43.893,43.9844,43.6726,43.7637,657986
2025-03-02,42.7079,45.3185,40.2285,42.8319,554666
2025-03-03,43.4092,44.7366,41.9945,43.3191,283404
2025-03-04,42.7204,43.1477,42.4388,42.8651,935925
2025-03-05,41.9304,44.0094,40.3564,42.417,776314
2025-03-06,42.5114,42.7218,42.2182,42.4282,898517
2025-03-07,42.0634,42.5723,41.4684,41.9763,586215
2025-03-08,41.5187,42.1143,40.9237,41.5193,247870
2025-03-09,41.1904,41.3456,41.0727,41.2278,1060702
2025-03-10,41.9427,42.4983,41.2472,41.8009,243075
2025-03-11,41.6898,41.9217,41.5606,41.7922,135826
2025-03-12,41.8329,42.0414,41.5914,41.7997,590015
2025-03-13,40.7793,41.3746,40.3034,40.8973,1425107
2025-03-14,41.2031,41.317,40.9275,41.041,84836
2025-03-15,41.2422,42.273,39.9265,40.95,422557
2025-03-16,41.1591,41.8954,40.1189,40.8497,126459
2025-03-17,42.5517,43.4578,41.8691,42.7716,350961
2025-03-18,42.1746,42.3325,42.0995,42.2572,59861
2025-03-19,41.8912,43.3081,40.2163,41.6242,1000464
2025-03-20,42.8411,42.9375,42.7297,42.826,364738
2025-03-21,42.0806,42.4565,41.9701,42.3453,260697
2025-03-22,41.1232,41.146,41.108,41.1307,43170
2025-03-23,41.6054,41.7234,41.3774,41.4951,682013
2025-03-24,40.9405,41.9334,39.9823,40.9744,1021284
2025-03-25,41.4143,41.5559,41.3615,41.503,231296
2025-03-26,41.891,42.7309,40.6637,41.4958,1108190
2025-03-27,40.8835,41.2769,40.5808,40.9735,218111
2025-03-28,41.088,41.3812,40.3358,40.6257,503708
2025-03-29,39.9646,40.0133,39.9333,39.982,1345017
2025-03-30,40.0034,40.342,39.7838,40.1218,320080
2025-03-31,39.8774,40.9128,38.7526,39.7856,73885
2025-04-01,39.8176,40.4171,38.9708,39.5665,198155
2025-04-02,39.8921,40.3621,38.7477,39.2097,80849
2025-04-03,39.9318,40.5008,39.4362,40.0043,591631
2025-04-04,39.8462,40.9421,38.6185,39.7107,37529
2025-04-05,40.24,40.3322,40.1527,40.2449,716018
2025-04-06,41.2202,41.3395,40.9403,41.0592,299879
2025-04-07,40.2654,40.9976,39.4547,40.1853,678241
2025-04-08,40.8221,41.141,40.2229,40.5396,174899
2025-04-09,41.2554,41.6858,40.8814,41.3113,921634
2025-04-10,40.0464,41.3074,39.3538,40.6052,254155
2025-04-11,40.3523,40.5665,40.2579,40.4718,138750
2025-04-12,39.8495,40.1601,39.6119,39.922,60573
2025-04-13,40.5553,40.6414,40.5172,40.6033,878905
2025-04-14,39.9218,41.5254,38.1782,39.776,192802
2025-04-15,40.8449,41.0239,40.4124,40.5903,78302
2025-04-16,39.582,40.3141,39.0178,39.7475,177671
2025-04-17,39.2243,39.2333,39.21,39.219,568584
2025-04-18,38.4955,39.4812,37.5598,38.5444,789607
2025-04-19,39.422,39.6675,39.1788,39.4243,727010
2025-04-20,38.3111,38.9923,38.1603,38.8395,1287738
2025-04-21,39.9313,41.6756,37.9184,39.6505,796128
2025-04-22,39.1544,41.7998,36.7323,39.3647,107603
2025-04-23,39.1265,39.6891,38.5734,39.1359,463691
2025-04-24,38.9045,39.3643,38.7234,39.1819,408125
2025-04-25,39.6904,40.2359,39.4138,39.9575,218487
2025-04-26,40.5082,40.5169,40.4328,40.4415,472630
2025-04-27,40.4427,40.9114,39.8314,40.2984,524035
2025-04-28,40.2575,40.4185,40.0601,40.221,1387704
2025-04-29,39.2748,39.5837,39.0701,39.3785,78205
2025-04-30,38.3739,39.6889,37.6177,38.9219,333918
2025-05-01,40.1952,40.51,39.7393,40.0529,45349
2025-05-02,38.9421,39.4987,38.6773,39.232,124482
2025-05-03,38.0592,38.6582,37.3908,37.9886,52551
2025-05-04,38.6802,38.8682,38.3475,38.5348,632295
2025-05-05,38.9509,39.2583,38.3094,38.6142,530708
2025-05-06,38.3025,38.4519,38.277,38.4264,549757
2025-05-07,39.283,39.5857,38.6037,38.9035,325268
2025-05-08,38.1069,38.4223,37.7875,38.1029,943133
2025-05-09,37.9412,39.7518,36.3663,38.1675,73766
2025-05-10,38.293,38.3008,38.2817,38.2895,895456
2025-05-11,37.2994,37.7506,36.8505,37.3018,619931
2025-05-12,36.971,37.076,36.8772,36.9822,286102
2025-05-13,36.1261,36.8901,35.2721,36.0341,562468
2025-05-14,35.9415,36.625,35.5303,36.2107,628807
2025-05-15,35.4556,35.8375,35.2603,35.6413,1393194
2025-05-16,35.5741,36.3419,35.0683,35.8324,384269
2025-05-17,36.0644,36.2117,35.9489,36.0961,343345
2025-05-18,36.3418,38.3722,34.2694,36.2973,1047342
2025-05-19,36.0646,36.0728,36.0034,36.0116,822292
2025-05-20,35.0029,35.5195,34.3317,34.8459,1132225
2025-05-21,34.5738,34.5904,34.5712,34.5877,953371
2025-05-22,35.0988,36.6552,32.8273,34.3506,819895
2025-05-23,34.7974,34.979,34.3595,34.5398,311378
2025-05-24,35.1677,35.7455,34.5868,35.1645,922621
2025-05-25,35.2283,35.9398,34.9651,35.6732,1238081
2025-05-26,35.577,36.1423,35.0728,35.6373,419690
2025-05-27,35.8452,37.0695,34.0978,35.3036,811771
2025-05-28,35.3904,35.3932,35.3234,35.3262,569855
2025-05-29,35.9489,36.0926,35.6759,35.8191,350187
2025-05-30,37.7868,37.8942,37.63,37.7373,68227
2025-05-31,38.3893,40.3849,36.7955,38.7751,1321954
2025-06-01,39.2105,39.6689,38.7985,39.2564,553874
2025-06-02,39.3276,39.3441,39.3038,39.3203,1041993
2025-06-03,40.0439,40.5697,39.7769,40.301,775343
2025-06-04,39.0561,40.2455,38.2813,39.4627,344490
2025-06-05,39.8491,39.9047,39.8414,39.897,253920
2025-06-06,38.9977,39.4365,38.679,39.1168,766748
2025-06-07,40.7584,40.9049,40.6297,40.7762,251631
2025-06-08,40.9857,41.2745,40.8971,41.1854,545365
2025-06-09,41.4534,41.5317,41.3635,41.4418,922829
2025-06-10,41.6745,42.0118,41.4107,41.7476,192846
2025-06-11,42.4986,42.6645,42.2513,42.417,1079758
2025-06-12,43.0369,43.8901,42.1756,43.0287,225186
2025-06-13,42.6571,43.0403,42.0771,42.4585,53013
2025-06-14,43.8839,45.6398,42.0282,43.7799,1111789
2025-06-15,43.015,43.2511,42.7421,42.9781,504954
2025-06-16,43.7832,44.5696,43.1442,43.9284,460847
2025-06-17,43.8112,44.0275,43.6739,43.8899,200670
2025-06-18,43.6529,43.9389,43.301,43.5866,1169606
2025-06-19,43.4785,43.5816,43.2631,43.366,1120177
2025-06-20,43.1437,43.3632,42.5349,42.7524,938610
2025-06-21,43.3625,43.7045,43.0609,43.4027,350051
2025-06-22,42.8974,43.3615,42.3591,42.8224,38111
2025-06-23,41.6434,42.1628,41.037,41.5553,402234
2025-06-24,42.2874,42.9487,41.7474,42.4071,573428
2025-06-25,42.8193,43.2508,42.7095,43.1402,254988
2025-06-26,43.0121,44.8872,41.454,43.3181,652656
2025-06-27,43.0432,44.2486,42.3062,43.5037,1357303
2025-06-28,42.0577,43.9886,40.7117,42.6245,514738
2025-06-29,44.0211,44.4284,43.4697,43.8757,358697
2025-06-30,44.9501,44.9947,44.7393,44.7838,167350
2025-07-01,45.1907,45.2464,45.1195,45.1752,708338
2025-07-02,45.0112,45.1959,44.6976,44.8818,539143
2025-07-03,45.0811,45.6761,44.2715,44.8636,172815
2025-07-04,43.6606,45.9034,41.5786,43.8141,415821
2025-07-05,43.6929,43.7072,43.6557,43.67,735958
2025-07-06,42.3386,43.1328,41.7859,42.577,308350
2025-07-07,43.3722,43.3871,43.2232,43.2381,1016855
2025-07-08,43.8011,44.8379,42.5122,43.5429,934821
2025-07-09,41.7443,41.8505,41.6448,41.751,135520
2025-07-10,42.6925,43.0737,42.4276,42.8081,610920
2025-07-11,43.5666,43.9423,43.0394,43.4138,58426
2025-07-12,44.0268,47.7098,39.9227,43.5672,410732
2025-07-13,42.4172,42.4942,42.3256,42.4026,540394
2025-07-14,43.7188,44.153,43.5716,44.0048,759566
2025-07-15,43.3109,43.7798,43.2144,43.6824,266603
2025-07-16,42.3164,42.7251,41.7533,42.1605,420693
2025-07-17,42.7043,42.7514,42.6698,42.7169,690311
2025-07-18,42.1222,42.8938,41.3632,42.1347,1135675
2025-07-19,41.4628,41.7701,40.9178,41.2233,13122
2025-07-20,42.6737,42.6753,42.6706,42.6722,516512
2025-07-21,42.2938,42.5751,42.011,42.2923,463312
2025-07-22,42.7028,42.7921,42.399,42.4878,497930
2025-07-23,42.5362,42.6841,42.1676,42.3147,735376
2025-07-24,41.9248,42.8321,41.2846,42.1879,951355
2025-07-25,42.5576,42.9007,42.2649,42.6077,927031
2025-07-26,41.7546,42.9904,40.6251,41.8582,513159
2025-07-27,40.7124,41.3091,40.3932,40.9877,406843
2025-07-28,39.9082,40.0175,39.8142,39.9235,920716
2025-07-29,39.4852,39.4929,39.4484,39.4562,1085427
2025-07-30,40.5031,41.34,39.5537,40.3882,438900
2025-07-31,40.5082,41.4144,39.775,40.6781,48485
2025-08-01,40.9904,41.4675,40.068,40.54,365445
2025-08-02,41.1996,41.2754,41.1194,41.1951,722939
2025-08-03,40.4517,41.1866,39.6245,40.3577,828487
2025-08-04,40.2724,40.7337,39.674,40.1338,1281613
2025-08-05,39.6023,39.8268,39.2109,39.4344,711748
2025-08-06,39.3083,40.335,38.1646,39.188,806338
2025-08-07,39.1421,39.1772,39.1168,39.152,411266
2025-08-08,39.2615,39.274,39.2359,39.2484,1078353
2025-08-09,38.178,38.5941,37.8428,38.2582,1055814
2025-08-10,37.4775,38.3104,36.5153,37.3454,253575
2025-08-11,38.3189,38.3614,38.3141,38.3565,100442
2025-08-12,38.4644,38.5064,38.4346,38.4766,629195
2025-08-13,38.7624,38.8444,38.5689,38.6507,58843
2025-08-14,38.1089,38.7145,37.7182,38.3216,1452355
2025-08-15,38.7279,39.2289,38.0538,38.5525,93195
2025-08-16,37.4315,37.5914,37.3116,37.4714,176752
2025-08-17,37.652,37.9306,37.3017,37.5798,824184
2025-08-18,37.3347,37.8487,36.8012,37.3149,291022
2025-08-19,37.8531,39.2817,36.0293,37.4424,758748
2025-08-20,37.5048,40.2843,35.2394,37.9896,739098
2025-08-21,38.0393,38.1121,37.9868,38.0596,751599
2025-08-22,38.5946,38.956,38.301,38.6619,294973
2025-08-23,38.0213,38.7955,36.8494,37.6153,189169
2025-08-24,39.6086,39.7517,39.2459,39.3882,185588
2025-08-25,41.5111,41.6793,41.144,41.3114,614713
2025-08-26,42.0719,42.8763,41.4807,42.2821,537810
2025-08-27,41.138,41.2822,40.9649,41.109,351615
2025-08-28,41.077,41.5437,40.2815,40.7444,756208
2025-08-29,40.4218,40.7262,39.9708,40.274,445500
2025-08-30,40.9315,41.4184,40.6802,41.1656,373567
2025-08-31,41.4416,41.8103,41.0929,41.4614,270520
2025-09-01,41.2661,42.0925,40.4158,41.2417,1072165
2025-09-02,40.9522,41.4059,40.6,41.0528,373533
2025-09-03,40.9896,41.1254,40.8507,40.9864,1210662
2025-09-04,40.0459,41.4197,39.0534,40.4179,312374
2025-09-05,41.3942,41.5428,41.3886,41.5372,554272
2025-09-06,42.2052,42.7304,41.2678,41.7878,444046
2025-09-07,42.2251,42.3565,42.0125,42.1437,990443
2025-09-08,40.8243,41.2067,40.4484,40.8307,535789
2025-09-09,41.6977,41.7905,41.5086,41.6011,718766
2025-09-10,41.3968,41.4866,41.1517,41.2411,266676
2025-09-11,40.914,41.2843,40.5576,40.9277,341358
2025-09-12,41.2459,42.1629,40.4821,41.3963,698651
2025-09-13,41.8645,42.8038,41.1327,42.0684,759538
2025-09-14,42.2507,43.0444,41.5938,42.3854,277080
2025-09-15,42.0192,42.0416,41.9877,42.0101,284284
2025-09-16,43.7258,43.8436,43.6796,43.7974,967782
2025-09-17,44.5094,44.6347,44.456,44.5812,964088
2025-09-18,46.6929,47.3577,45.9521,46.6158,764894
2025-09-19,46.8466,47.3281,46.4882,46.9688,327144
2025-09-20,47.837,48.0433,47.7473,47.9533,1171719
2025-09-21,45.0848,46.0754,44.3285,45.3151,216595
2025-09-22,44.6613,44.7261,44.5753,44.64,22661
2025-09-23,44.0944,45.4362,41.892,43.2069,259625
2025-09-24,43.2539,43.7651,42.9411,43.4508,717354
2025-09-25,44.7528,45.0131,44.6799,44.9399,57442
2025-09-26,45.8852,45.92,45.8489,45.8837,161991
2025-09-27,47.7141,48.5603,46.1835,47.0174,66965
2025-09-28,46.4376,47.1291,46.0554,46.7444,471114
2025-09-29,45.3539,45.7283,45.1256,45.4992,842785
2025-09-30,44.9991,45.4646,44.8887,45.3534,750720
2025-10-01,45.3628,45.6586,45.0589,45.3546,177903
2025-10-02,44.2653,45.118,43.3094,44.1601,621343
2025-10-03,44.3727,44.8053,43.9803,44.4126,294122
2025-10-04,43.5577,43.7081,43.4801,43.6303,172168
2025-10-05,42.445,42.6146,42.2405,42.4099,642446
2025-10-06,42.5725,42.6502,42.5524,42.63,870623
2025-10-07,43.2123,44.0296,42.3567,43.1732,646195
2025-10-08,44.9969,45.1594,44.8971,45.0594,824973
2025-10-09,44.4098,45.5726,43.5908,44.7474,792572
2025-10-10,43.7638,43.9464,43.7526,43.9352,658928
2025-10-11,44.2394,44.4526,43.9657,44.1786,113184
2025-10-12,45.398,46.2506,44.0247,44.8673,60889
2025-10-13,45.4434,45.5742,45.248,45.3786,1242556
2025-10-14,46.7255,46.9261,46.533,46.7336,338269
2025-10-15,45.0445,45.6563,44.5051,45.116,125978
2025-10-16,46.1896,46.8888,45.5337,46.2323,442010
2025-10-17,44.7586,45.3237,44.151,44.7155,13158
2025-10-18,44.3195,44.6361,43.968,44.2844,1075540
2025-10-19,43.5207,43.8236,43.4397,43.7422,793607
2025-10-20,45.1619,46.1836,44.1022,45.1231,733639
2025-10-21,43.6297,43.7229,43.5803,43.6735,179060
2025-10-22,44.6026,44.9953,44.233,44.6255,1092670
2025-10-23,43.9263,44.4912,43.4467,44.0106,976173
2025-10-24,43.0365,43.16,42.8556,42.9789,877910
2025-10-25,43.658,43.8915,43.5691,43.8023,84887
2025-10-26,42.6798,42.9734,42.3187,42.6118,338783
2025-10-27,42.1384,42.6541,41.7451,42.2597,681841
2025-10-28,41.8809,42.6484,41.2186,41.9844,43305
2025-10-29,41.8603,42.0444,41.5832,41.7669,108015
2025-10-30,39.7824,41.4158,38.4682,40.0914,342843
2025-10-31,40.9117,41.0718,40.7738,40.9338,594763
2025-11-01,40.6445,40.6609,40.6015,40.6179,828443
2025-11-02,39.22,39.5243,39.1194,39.4232,291727
2025-11-03,39.085,39.1013,39.0701,39.0864,660053
2025-11-04,39.1232,39.5014,38.8838,39.2611,806962
2025-11-05,39.3176,39.4419,39.0819,39.2059,346089
2025-11-06,39.7684,40.0365,39.5327,39.8006,64513
2025-11-07,39.4187,39.7623,38.7201,39.0605,54548
2025-11-08,38.8682,39.1207,38.7115,38.9635,505419
2025-11-09,38.9658,41.3781,36.7182,39.1215,54169
2025-11-10,39.4938,42.2085,36.2419,38.917,275938
2025-11-11,39.88,40.8808,38.7126,39.7091,80124
2025-11-12,40.1654,40.8751,39.5782,40.2861,621346
2025-11-13,41.7875,42.189,41.3761,41.7776,329096
2025-11-14,43.9937,44.7242,42.7086,43.4297,1053245
2025-11-15,43.4411,43.4427,43.3933,43.395,891897
2025-11-16,43.5109,43.5383,43.4131,43.4405,1035526
2025-11-17,42.4051,42.7805,42.3343,42.7093,555064
2025-11-18,43.0818,44.5678,41.698,43.1808,179046
2025-11-19,42.0832,43.4923,40.5228,41.9266,487825
2025-11-20,42.4393,43.9129,41.5945,43.0559,558098
2025-11-21,41.9767,42.1724,41.7708,41.9665,493245
2025-11-22,43.26,43.9423,42.588,43.2701,498464
2025-11-23,45.9119,46.9907,45.1391,46.2128,368763
2025-11-24,45.9316,46.2882,45.5528,45.9092,473931
2025-11-25,44.8496,45.2427,44.7771,45.1697,191577
2025-11-26,44.6763,46.3948,42.6508,44.3569,559454
2025-11-27,43.7403,44.0215,43.5032,43.7842,481115
2025-11-28,43.1007,43.5453,42.4809,42.9236,48146
2025-11-29,42.9052,42.9086,42.9011,42.9044,135770
2025-11-30,44.1381,44.3347,43.9742,44.1707,380468
2025-12-01,44.5581,47.2474,42.1158,44.7922,361731
2025-12-02,45.495,45.6728,45.3155,45.4933,149489
2025-12-03,46.6594,47.1354,46.0129,46.4872,215739
2025-12-04,45.8717,46.5348,45.3657,46.0271,1190989
2025-12-05,46.0197,46.6632,45.1388,45.779,333573
2025-12-06,46.6249,46.8053,46.147,46.3263,319849
2025-12-07,45.4095,45.9906,45.0568,45.6361,484090
2025-12-08,45.943,46.1466,45.7573,45.9608,615577
2025-12-09,45.8687,46.7946,45.2984,46.22,1482361
2025-12-10,47.4409,49.0934,46.206,47.8478,167441
2025-12-11,48.386,49.5346,47.873,49.0149,913262
2025-12-12,46.7631,47.1551,46.571,46.9622,638412
2025-12-13,46.276,46.3083,46.2321,46.2644,475732
2025-12-14,45.9858,46.2496,45.7965,46.0601,231624
2025-12-15,46.6386,48.0538,44.7611,46.1619,225873
2025-12-16,46.9062,47.8206,45.9527,46.8664,255045
2025-12-17,48.3735,48.7065,48.0873,48.42,370916
2025-12-18,49.3731,50.7361,47.5165,48.8655,571091
2025-12-19,49.0541,49.3365,49.0143,49.2965,532324
2025-12-20,48.7383,48.9265,48.3437,48.5312,1062057
2025-12-21,47.1154,47.7526,47.0455,47.6818,276907
2025-12-22,47.4018,48.1195,46.202,46.9123,286474
2025-12-23,46.5713,46.9148,46.0308,46.3729,837415
2025-12-24,47.4301,47.7516,46.9094,47.2296,93161
2025-12-25,46.6134,46.7531,46.4767,46.6164,297047
2025-12-26,47.0062,48.1355,46.1675,47.2917,54382
2025-12-27,45.6266,46.0743,44.8801,45.3248,981635
2025-12-28,45.4905,45.7843,45.2471,45.5407,264964
2025-12-29,44.632,45.415,43.9509,44.7324,198118
2025-12-30,47.5064,47.591,47.4713,47.5559,1139940
2025-12-31,45.2725,47.2939,43.3001,45.3195,818973
2026-01-01,43.9897,44.4241,43.8849,44.3185,632115
2026-01-02,43.3404,43.6182,42.8426,43.1189,464835
2026-01-03,43.8492,46.7461,40.5937,43.4652,927888
2026-01-04,41.8593,45.3003,37.861,41.252,481621
2026-01-05,42.3631,42.4272,42.2657,42.3297,422138
2026-01-06,43.1369,43.2374,43.0828,43.1833,838981
2026-01-07,43.3956,43.7253,43.1646,43.4938,1458601
2026-01-08,43.781,45.849,41.7924,43.8569,1033743
2026-01-09,42.9964,43.5063,42.7389,43.2474,258698
2026-01-10,44.5931,45.2984,43.7339,44.4367,488149
2026-01-11,44.2141,44.408,43.6302,43.8223,67013
2026-01-12,43.6596,44.0713,43.3604,43.7713,451907
2026-01-13,44.4579,45.3496,43.7228,44.6119,507810
2026-01-14,43.4851,43.5471,43.4709,43.5329,224055
2026-01-15,44.0141,44.6244,42.9655,43.5697,302392
2026-01-16,42.5513,42.5826,42.5196,42.551,1053519
2026-01-17,43.5548,45.1596,42.1031,43.703,746333
2026-01-18,43.5053,43.7714,43.2647,43.5307,767831
2026-01-19,43.6867,45.6278,41.674,43.6117,634089
