date,open,high,low,close,volume
2025-03-09,8.4771,8.4866,8.4696,8.4792,654509
2025-03-10,8.6072,8.6201,8.5849,8.5977,207559
2025-03-11,8.9062,8.9777,8.8252,8.8967,449756
2025-03-12,8.8836,8.9299,8.8644,8.9106,720302
2025-03-13,8.7468,8.8821,8.7217,8.8568,711067
2025-03-14,8.9693,9.0149,8.8592,8.9045,302387
2025-03-15,9.0858,9.1139,9.0237,9.0517,539465
2025-03-16,9.1203,9.1869,9.0562,9.1228,636089
2025-03-17,9.2727,9.2978,9.2159,9.241,288517
2025-03-18,9.7556,9.8234,9.6287,9.6961,869440
2025-03-19,9.9782,10.0026,9.8818,9.906,632594
2025-03-20,10.0491,10.1897,9.7843,9.9231,105863
2025-03-21,9.9382,9.9726,9.8227,9.8568,805753
2025-03-22,10.0302,10.0537,10.0106,10.0341,242469
2025-03-23,10.2986,10.5887,10.0374,10.3268,467200
2025-03-24,10.3403,10.3809,10.3146,10.3552,791142
2025-03-25,9.7873,9.8473,9.6755,9.7352,351733
2025-03-26,9.9637,10.0549,9.9047,9.9957,1067648
2025-03-27,9.7849,10.0061,9.6776,9.8976,468774
2025-03-28,9.8561,9.8619,9.8502,9.856,232953
2025-03-29,9.865,10.0565,9.6986,9.8897,680042
2025-03-30,9.9856,9.9908,9.9811,9.9863,516702
2025-03-31,9.9712,10.5703,9.6342,10.2248,242126
2025-04-01,10.1291,10.1522,10.088,10.111,579308
2025-04-02,9.947,10.0737,9.7916,9.9179,445266
2025-04-03,9.992,10.1358,9.8114,9.9547,188406
2025-04-04,9.8642,10.1012,9.6364,9.8733,585136
2025-04-05,9.9144,10.0224,9.8412,9.9489,232258
2025-04-06,9.8698,9.987,9.8684,9.9855,1001100
2025-04-07,9.9886,10.4033,9.4702,9.8804,1011658
2025-04-08,10.0275,10.0339,10.0184,10.0248,216748
2025-04-09,10.2723,10.2797,10.2662,10.2736,534893
2025-04-10,10.7417,11.0063,10.3688,10.6306,588195
2025-04-11,10.5281,10.7254,10.3972,10.5936,40498
2025-04-12,10.982,11.1871,10.7227,10.9267,310112
2025-04-13,11.088,11.2457,10.9222,11.0798,1320463
2025-04-14,11.1727,11.3607,10.9978,11.1856,1002686
2025-04-15,10.7904,10.7986,10.7842,10.7923,494577
2025-04-16,10.608,10.7841,10.4366,10.6126,259931
2025-04-17,10.4379,10.4678,10.4133,10.4431,458394
2025-04-18,10.4554,10.6259,10.327,10.4969,56834
2025-04-19,10.4149,10.419,10.4079,10.412,172348
2025-04-20,10.3127,10.565,10.0642,10.3164,464949
2025-04-21,10.3166,10.3962,10.2479,10.3275,171601
2025-04-22,10.2637,10.3,10.177,10.213,1036323
2025-04-23,10.2989,10.4797,10.153,10.3334,580506
2025-04-24,10.389,10.6023,10.1586,10.3715,320735
2025-04-25,10.4789,10.4961,10.4429,10.4601,1145000
2025-04-26,10.4717,10.4799,10.4679,10.4761,49988
2025-04-27,10.422,10.5045,10.3065,10.3888,675600
2025-04-28,10.2356,10.2759,10.1867,10.2269,44526
2025-04-29,10.3414,10.3775,10.3017,10.3378,52933
2025-04-30,10.5006,10.5027,10.4976,10.4997,78844
2025-05-01,10.6251,11.0627,10.1475,10.5835,892529
2025-05-02,10.0578,10.2125,9.9313,10.0858,392970
2025-05-03,10.0761,10.1509,9.9596,10.0341,1180906
2025-05-04,9.8973,9.9203,9.8427,9.8656,569737
2025-05-05,9.9329,10.0928,9.827,9.9863,679243
2025-05-06,10.0305,10.3495,9.8361,10.1527,218628
2025-05-07,10.1181,10.553,9.7771,10.209,454231
2025-05-08,10.7071,11.0511,10.1596,10.4969,863749
2025-05-09,10.753,10.7998,10.7128,10.7596,382998
2025-05-10,10.7446,10.8504,10.5819,10.6871,729804
2025-05-11,10.9583,11.1101,10.7745,10.9259,234421
2025-05-12,10.8856,11.2127,10.5276,10.8537,583424
2025-05-13,10.2296,10.3817,10.1428,10.2943,273288
2025-05-14,10.0767,10.2007,9.9224,10.046,199806
2025-05-15,10.2096,10.3902,9.9554,10.1347,11731
2025-05-16,10.4454,10.4588,10.4313,10.4447,245633
2025-05-17,10.5777,10.7184,10.4593,10.5998,378541
2025-05-18,10.3969,10.4927,10.3002,10.396,357854
2025-05-19,10.4412,10.7145,10.1065,10.3782,191826
2025-05-20,10.7758,11.0977,10.1614,10.4742,717231
2025-05-21,10.9893,11.4856,10.3344,10.8232,269168
2025-05-22,10.8072,10.9453,10.6567,10.7946,981600
2025-05-23,10.5768,10.5865,10.5689,10.5785,1217514
2025-05-24,10.4604,10.4765,10.4531,10.4692,207121
2025-05-25,10.6563,10.7638,10.5052,10.6122,1149775
2025-05-26,10.6031,10.7349,10.5079,10.6393,314333
2025-05-27,10.2259,11.7634,8.9895,10.4945,190856
2025-05-28,10.3688,10.5007,10.1976,10.329,281834
2025-05-29,10.1641,10.2644,10.1171,10.2172,1303520
2025-05-30,10.0944,10.1656,10.0191,10.0902,590081
2025-05-31,9.937,10.2569,9.7044,10.0223,417831
2025-06-01,9.9212,10.0158,9.9153,10.01,205304
2025-06-02,9.8737,9.934,9.836,9.8962,206456
2025-06-03,9.8632,9.864,9.8628,9.8637,336867
2025-06-04,9.7995,9.9884,9.5949,9.7836,23279
2025-06-05,9.9132,9.987,9.8431,9.9169,1260461
2025-06-06,9.8097,9.852,9.7626,9.805,374437
2025-06-07,9.4212,9.4999,9.3191,9.3976,416096
2025-06-08,9.3696,9.6155,9.1946,9.4393,208187
2025-06-09,9.3928,9.4463,9.3299,9.3834,17548
2025-06-10,9.4723,9.4988,9.4508,9.4774,565757
2025-06-11,9.6932,9.7142,9.6708,9.6919,550145
2025-06-12,9.5585,9.5903,9.5083,9.54,61098
2025-06-13,9.5622,9.8006,9.3299,9.5681,310442
2025-06-14,9.2709,9.4352,9.1603,9.324,860645
2025-06-15,9.2936,9.2967,9.2888,9.2919,708082
2025-06-16,9.2938,9.3823,9.2267,9.3151,252235
2025-06-17,9.2799,9.2799,9.2787,9.2787,359584
2025-06-18,9.3933,9.418,9.367,9.3917,505668
2025-06-19,9.4153,9.5768,9.158,9.3178,1195834
2025-06-20,9.4319,9.5013,9.3404,9.4096,972274
2025-06-21,8.8561,9.0212,8.7762,8.9405,513297
2025-06-22,9.1706,9.2925,8.9955,9.1166,33056
2025-06-23,9.0515,9.3427,8.7618,9.053,720146
2025-06-24,8.7715,8.7779,8.7638,8.7702,866684
2025-06-25,8.5515,8.5649,8.5452,8.5586,1187841
2025-06-26,8.4106,8.4114,8.41,8.4109,179766
2025-06-27,8.532,8.5825,8.5163,8.5667,732634
2025-06-28,8.2739,8.4475,8.0846,8.2579,670633
2025-06-29,8.315,8.3521,8.2699,8.3069,511506
2025-06-30,8.4398,8.4431,8.4332,8.4365,195228
2025-07-01,8.7113,8.9474,8.4248,8.6594,830483
2025-07-02,8.7565,9.0574,8.5423,8.8412,92053
2025-07-03,8.6058,8.6221,8.5833,8.5996,636541
2025-07-04,8.6799,8.6892,8.6354,8.6447,361000
2025-07-05,8.9414,8.9912,8.9366,8.9864,560860
2025-07-06,8.9984,9.0035,8.9952,9.0004,233457
2025-07-07,8.7357,9.709,7.9383,8.8968,61884
2025-07-08,9.0266,9.2241,8.7214,8.9165,581175
2025-07-09,8.874,9.3622,8.2498,8.7301,592768
2025-07-10,8.6488,8.7577,8.5708,8.6795,605018
2025-07-11,8.7323,9.0036,8.3956,8.6649,660446
2025-07-12,8.3833,8.4677,8.3023,8.3867,735164
2025-07-13,8.5106,8.5678,8.4457,8.5028,785712
2025-07-14,8.6261,8.6382,8.6161,8.6282,1015661
2025-07-15,8.324,8.3852,8.2467,8.3077,586699
2025-07-16,8.178,8.1954,8.1621,8.1794,367936
2025-07-17,7.991,8.2384,7.7957,8.0419,633170
2025-07-18,8.046,8.0617,8.0281,8.0437,763234
2025-07-19,8.3612,8.6599,8.0008,8.2972,132505
2025-07-20,8.3399,8.381,8.2886,8.3297,517305
2025-07-21,8.0258,8.37,7.8045,8.1454,1040653
2025-07-22,7.8787,7.9842,7.7844,7.8898,756164
2025-07-23,8.0519,8.0762,8.0318,8.0561,109678
2025-07-24,8.5477,9.1672,7.9388,8.5576,403491
2025-07-25,8.7024,8.7056,8.6925,8.6957,911922
2025-07-26,8.6256,8.7838,8.526,8.6835,628301
2025-07-27,9.1637,9.2192,9.0718,9.1271,502714
2025-07-28,8.6117,8.613,8.6097,8.611,549970
2025-07-29,8.8828,8.8919,8.8703,8.8794,477785
2025-07-30,9.0769,9.0934,9.0554,9.0719,485640
2025-07-31,9.3053,9.3586,9.2111,9.2642,64547
2025-08-01,9.1866,9.2637,9.1249,9.2019,83681
2025-08-02,9.2289,9.4024,9.1291,9.3018,693976
2025-08-03,9.4307,9.5416,9.351,9.4616,416863
2025-08-04,9.6571,9.7341,9.5866,9.6636,439335
2025-08-05,9.6016,9.9957,9.129,9.5197,47480
2025-08-06,9.64,9.8381,9.4741,9.6717,1061941
2025-08-07,9.6816,9.6972,9.6679,9.6835,473332
2025-08-08,9.5301,9.5731,9.4909,9.5339,88964
2025-08-09,9.6184,10.4733,8.6692,9.5149,1050460
2025-08-10,9.5894,9.5895,9.5894,9.5895,1246554
2025-08-11,9.7272,9.8134,9.6489,9.7351,445829
2025-08-12,9.1275,9.6815,8.5258,9.0767,555974
2025-08-13,9.0486,9.2191,8.9469,9.1166,1469859
2025-08-14,9.2462,9.3397,9.1919,9.2852,166682
2025-08-15,9.6024,9.6106,9.5976,9.6059,783151
2025-08-16,9.6713,9.8986,9.3816,9.6074,1449039
2025-08-17,9.42,9.5573,9.3049,9.442,1252474
2025-08-18,9.2301,9.5443,8.9847,9.297,75205
2025-08-19,9.5431,9.5524,9.5396,9.5489,521092
2025-08-20,9.4252,9.4795,9.4157,9.47,283303
2025-08-21,9.3035,9.3733,9.1769,9.2462,384397
2025-08-22,9.2124,9.4752,9.0204,9.2818,919486
2025-08-23,9.272,9.3294,9.1795,9.2367,496827
2025-08-24,9.5822,9.6053,9.5224,9.5454,80397
2025-08-25,9.8607,9.9099,9.7093,9.758,335476
2025-08-26,9.8593,9.8963,9.8279,9.8648,1074932
2025-08-27,9.8358,9.9814,9.7027,9.8482,514948
2025-08-28,9.973,10.102,9.7577,9.8856,176016
2025-08-29,9.5837,9.7946,9.3533,9.5639,479354
2025-08-30,9.8011,10.005,9.6247,9.8281,130058
2025-08-31,10.0319,10.0462,10.0135,10.0278,613610
2025-09-01,9.6018,9.8101,9.3421,9.5493,1102399
2025-09-02,9.7734,9.7908,9.7635,9.7809,450172
2025-09-03,9.6613,9.7141,9.6104,9.6632,53181
2025-09-04,9.8468,9.9503,9.716,9.8192,741373
2025-09-05,9.6613,9.7958,9.4139,9.5469,430288
2025-09-06,9.9424,9.9528,9.8967,9.907,101379
2025-09-07,10.0086,10.1992,9.8887,10.0783,266559
2025-09-08,10.2922,10.3242,10.2701,10.302,391815
2025-09-09,10.2036,10.2843,10.1146,10.1952,525230
2025-09-10,10.5152,10.601,10.4441,10.5298,492832
2025-09-11,10.6205,10.6753,10.5693,10.6241,82969
2025-09-12,10.6807,10.7086,10.6554,10.6832,23872
2025-09-13,10.7531,10.7665,10.6898,10.7031,971940
2025-09-14,10.85,10.8578,10.82,10.8279,299000
2025-09-15,11.0025,11.1488,10.8315,10.9775,1093497
2025-09-16,11.3353,11.348,11.2954,11.3081,494534
2025-09-17,11.507,11.5433,11.4643,11.5006,829395
2025-09-18,11.4026,11.7464,11.0857,11.4287,623579
2025-09-19,11.4814,11.5413,11.4588,11.5186,1027822
2025-09-20,11.5223,11.5776,11.4566,11.5119,765524
2025-09-21,11.8707,12.1175,11.6977,11.9435,174207
2025-09-22,11.8942,11.9885,11.8134,11.9077,315904
2025-09-23,11.7792,12.136,11.4828,11.8381,237312
2025-09-24,11.9922,12.0524,11.9623,12.0224,57203
2025-09-25,11.9946,12.1198,11.7972,11.9216,714930
2025-09-26,11.8868,11.9291,11.8593,11.9015,20804
2025-09-27,12.2335,12.3634,12.0951,12.2249,922988
2025-09-28,11.7721,11.8531,11.6943,11.7753,412437
2025-09-29,11.6333,11.694,11.5278,11.5882,450481
2025-09-30,11.3685,11.3942,11.3316,11.3572,262635
2025-10-01,11.0781,11.1077,11.0406,11.0701,95401
2025-10-02,11.4916,11.5037,11.4279,11.44,221355
2025-10-03,11.7566,12.0145,11.4388,11.6954,1366410
2025-10-04,11.5984,11.6534,11.3783,11.4325,179980
2025-10-05,11.6453,11.7565,11.3934,11.5032,172716
2025-10-06,11.4543,11.5888,11.3243,11.4588,912091
2025-10-07,11.2234,11.5018,11.0149,11.2921,21222
2025-10-08,11.5084,11.6023,11.3528,11.4462,308124
2025-10-09,11.9233,12.3053,11.3258,11.7005,754753
2025-10-10,11.6955,11.7742,11.5948,11.6734,192754
2025-10-11,11.9617,12.0872,11.8559,11.9813,469562
2025-10-12,11.8526,12.3978,11.2057,11.7459,82902
2025-10-13,11.9376,12.0947,11.6804,11.8361,11065
2025-10-14,12.1039,12.2854,11.8363,12.0166,116983
2025-10-15,12.0481,12.1221,11.9356,12.0093,772318
2025-10-16,11.8665,11.8835,11.839,11.856,352619
2025-10-17,11.8098,11.8139,11.8042,11.8084,698673
2025-10-18,12.1114,12.355,11.8815,12.1248,133308
2025-10-19,12.0369,12.0859,11.9772,12.0262,552050
2025-10-20,11.5781,11.8559,11.4855,11.7619,149613
2025-10-21,11.8195,11.8472,11.7906,11.8183,245645
2025-10-22,11.7433,11.798,11.712,11.7668,663661
2025-10-23,11.8585,12.1207,11.6438,11.9051,566378
2025-10-24,11.8998,12.2374,11.5699,11.9073,439454
2025-10-25,12.0851,12.3161,11.7767,12.0062,643150
2025-10-26,12.0871,12.1818,11.9356,12.0299,38501
2025-10-27,12.4214,12.4566,12.4077,12.4429,560960
2025-10-28,11.9187,12.0667,11.6442,11.7905,492294
2025-10-29,11.8254,12.479,11.0413,11.6872,205549
2025-10-30,12.109,12.2634,12.0269,12.1808,1037812
2025-10-31,11.6273,11.6276,11.6264,11.6266,561342
2025-11-01,11.5333,11.6321,11.3949,11.4934,639481
2025-11-02,11.1838,11.8114,10.6868,11.3087,304629
2025-11-03,11.3277,11.6204,10.9479,11.2382,34417
2025-11-04,10.9244,11.035,10.8168,10.9274,501593
2025-11-05,10.7917,11.621,10.1005,10.9215,942540
2025-11-06,10.9801,11.0633,10.8752,10.9582,399292
2025-11-07,10.7096,10.7521,10.6858,10.7283,694054
2025-11-08,10.9708,11.2055,10.7163,10.9506,190769
2025-11-09,11.0421,11.0985,10.9679,11.0242,121165
2025-11-10,11.0779,11.5382,10.4461,10.8989,276902
2025-11-11,10.7564,10.8958,10.5666,10.7053,487790
2025-11-12,10.614,10.6622,10.554,10.6021,1124198
2025-11-13,10.9671,11.4588,10.6194,11.1068,531494
2025-11-14,11.5865,11.7311,11.4611,11.6055,115099
2025-11-15,11.5516,12.1329,11.0678,11.6452,166786
2025-11-16,11.4919,11.6919,11.2809,11.4807,885063
2025-11-17,11.5371,11.7656,11.1537,11.379,263316
2025-11-18,11.1054,11.1652,10.9823,11.0418,447047
2025-11-19,11.4076,11.4312,11.2864,11.3098,512308
2025-11-20,11.2126,11.3196,11.0601,11.1666,9789
2025-11-21,10.9595,10.9794,10.9571,10.977,879022
2025-11-22,10.6473,10.8756,10.4704,10.6978,322942
2025-11-23,10.5975,11.2286,10.1423,10.7662,42208
2025-11-24,10.6608,10.6841,10.6395,10.6628,775813
2025-11-25,10.6468,10.6845,10.5955,10.6332,597026
2025-11-26,10.3201,10.446,10.2684,10.3939,639319
2025-11-27,10.6586,10.6704,10.644,10.6557,645927
2025-11-28,10.8113,10.8412,10.7744,10.8043,176304
2025-11-29,10.8732,11.4568,10.355,10.9356,1424509
2025-11-30,10.948,10.9881,10.917,10.9572,1254542
2025-12-01,10.8926,10.9968,10.7597,10.8637,178134
2025-12-02,10.6767,10.6774,10.6386,10.6393,43060
2025-12-03,11.1275,11.1706,11.06,11.103,210790
2025-12-04,10.854,10.897,10.7989,10.8418,165467
2025-12-05,11.0517,11.0957,10.9098,10.9534,915043
2025-12-06,11.1851,12.0925,10.1253,11.0193,140720
2025-12-07,11.0152,11.144,10.8829,11.0117,258270
2025-12-08,10.7603,11.4592,10.1944,10.8868,90591
2025-12-09,10.9576,11.0209,10.8668,10.9299,630404
2025-12-10,10.7242,11.1175,10.424,10.8148,886397
2025-12-11,10.913,10.9303,10.9024,10.9197,1269249
2025-12-12,10.914,10.935,10.7803,10.8011,303449
2025-12-13,10.7676,11.0584,10.5015,10.7917,288772
2025-12-14,10.4598,11.345,9.5037,10.3824,84764
2025-12-15,10.5638,10.6546,10.4532,10.5439,31678
2025-12-16,10.633,10.9907,10.2087,10.564,183477
2025-12-17,10.5542,10.8839,10.1588,10.4863,301147
2025-12-18,10.3913,10.9444,10.0516,10.598,827127
2025-12-19,10.5922,10.7102,10.5112,10.6289,110509
2025-12-20,10.4674,10.482,10.4079,10.4224,122542
2025-12-21,10.415,10.428,10.3948,10.4078,657147
2025-12-22,10.392,10.5663,10.2329,10.4071,206855
2025-12-23,10.3528,10.4477,10.2085,10.303,138063
2025-12-24,9.952,10.0725,9.8618,9.9819,172479
2025-12-25,9.8829,10.3939,9.3708,9.8817,206139
2025-12-26,9.7651,9.769,9.7585,9.7624,450686
2025-12-27,9.7855,9.9613,9.6793,9.8543,175002
2025-12-28,9.9167,9.9484,9.7884,9.8197,1293308
2025-12-29,9.812,9.8246,9.8069,9.8195,59809
2025-12-30,9.7652,9.8168,9.6663,9.7177,563903
2025-12-31,9.6773,9.7096,9.6481,9.6804,1325781
2026-01-01,9.5836,9.5958,9.5762,9.5884,921612
2026-01-02,9.8918,10.0305,9.7063,9.8444,231568
2026-01-03,9.9217,9.9376,9.9075,9.9235,700891
2026-01-04,9.9416,10.2499,9.6525,9.9602,475079
2026-01-05,10.1123,10.1859,9.991,10.0643,309599
2026-01-06,10.0863,10.0934,10.0756,10.0828,283773
2026-01-07,10.1589,10.2808,10.021,10.1428,684974
2026-01-08,9.9706,10.2044,9.7668,10.0,249262
2026-01-09,9.7041,9.8624,9.5652,9.7233,929146
2026-01-10,9.6294,9.7724,9.4765,9.6193,734149
2026-01-11,9.8857,9.8966,9.8644,9.8753,106841
2026-01-12,9.8546,10.1001,9.6551,9.8997,460616
2026-01-13,9.7526,9.9194,9.6265,9.7928,39179
2026-01-14,9.7252,9.745,9.7193,9.7392,254702
2026-01-15,9.9028,9.9464,9.8852,9.9287,331887
2026-01-16,10.1029,10.3555,9.8872,10.1391,294036
2026-01-17,10.0759,10.2776,9.9201,10.1211,801358
2026-01-18,10.2721,10.358,10.224,10.3097,908424
2026-01-19,10.3718,10.4572,10.2997,10.385,63775
