date,open,high,low,close,volume
2025-04-18,484.5338,487.6234,482.5633,485.6484,610123
2025-04-19,487.9662,492.8841,484.8719,489.7784,63266
2025-04-20,499.3448,507.86,491.5567,500.0608,58233
2025-04-21,531.0667,532.8922,529.6138,531.4382,86003
2025-04-22,510.4026,510.5245,510.3225,510.4445,34404
2025-04-23,509.7173,510.4543,507.8537,508.589,72781
2025-04-24,513.7902,516.8383,508.3625,511.3964,91147
2025-04-25,500.9782,505.5539,497.4095,501.9781,379164
2025-04-26,506.9183,539.1475,481.0878,513.0068,683932
2025-04-27,498.5677,516.9858,488.5507,506.8033,789357
2025-04-28,508.744,509.4808,507.7486,508.4851,1254990
2025-04-29,504.9302,516.8239,496.8416,508.6754,291625
2025-04-30,497.4644,507.3897,486.0606,495.9558,21971
2025-05-01,500.23,503.1144,499.7983,502.6805,1290550
2025-05-02,506.5862,520.7054,486.0441,499.9791,913970
2025-05-03,477.7391,480.1923,476.9245,479.3749,203102
2025-05-04,480.7814,486.8354,477.005,483.0412,1223041
2025-05-05,474.7636,477.2939,472.7268,475.255,1074006
2025-05-06,482.6031,489.6522,478.6783,485.7022,93752
2025-05-07,480.6351,486.1083,475.9351,481.4008,471563
2025-05-08,471.8198,474.8263,470.0421,473.0439,817892
2025-05-09,459.5393,464.1415,456.5876,461.1793,948885
2025-05-10,454.3225,461.4886,447.6795,454.8381,614554
2025-05-11,452.1521,485.2739,426.5907,459.308,279954
2025-05-12,473.68,503.4937,442.2393,471.9438,127979
2025-05-13,470.2012,472.5066,468.24,470.544,1268989
2025-05-14,466.8156,512.1296,417.6812,462.5845,818416
2025-05-15,459.8821,475.0285,448.9872,464.0352,680543
2025-05-16,476.9879,494.4913,455.1567,472.4952,113855
2025-05-17,480.6425,482.1096,480.1132,481.5793,1211653
2025-05-18,487.5282,488.4441,485.8264,486.7408,842718
2025-05-19,495.3822,499.866,491.1147,495.5967,73122
2025-05-20,501.7042,509.3935,497.5705,505.2307,721592
2025-05-21,505.9118,533.0787,483.57,510.5328,518300
2025-05-22,520.8646,521.2398,520.464,520.8392,201629
2025-05-23,528.4002,531.9921,525.4292,529.0176,450401
2025-05-24,531.1928,546.1111,517.809,532.6895,999999
2025-05-25,519.4137,519.8218,519.0703,519.4784,819619
2025-05-26,525.3619,533.231,518.943,526.7945,207402
2025-05-27,526.1024,530.328,524.5956,528.8134,533132
2025-05-28,534.6801,552.2264,523.0986,540.5184,854420
2025-05-29,543.8501,544.6536,543.4112,544.2144,15629
2025-05-30,524.7095,531.0798,520.541,526.8939,317566
2025-05-31,522.2253,523.6505,515.5589,516.9698,82815
2025-06-01,524.7598,528.0707,515.5185,518.7917,438640
2025-06-02,516.0284,518.6976,512.2082,514.8714,930788
2025-06-03,512.3304,518.1091,511.0671,516.8347,256014
2025-06-04,510.0293,513.5034,505.854,509.3234,776166
2025-06-05,514.59,517.4727,512.0721,514.9531,154326
2025-06-06,529.0303,529.1559,528.7959,528.9215,176786
2025-06-07,533.1111,533.5554,532.623,533.0673,115186
2025-06-08,545.4737,558.5611,526.9952,539.95,779139
2025-06-09,534.9041,543.8387,523.7447,532.6416,624937
2025-06-10,540.9963,542.5327,539.4226,540.9589,920113
2025-06-11,545.6635,554.7511,535.2947,544.3607,214161
2025-06-12,522.9061,530.5275,512.8661,520.4517,554766
2025-06-13,520.711,523.0566,517.9379,520.2815,225640
2025-06-14,503.8038,504.4308,502.4773,503.1034,126704
2025-06-15,495.9525,511.6901,483.7693,499.4216,1126746
2025-06-16,501.03,505.3565,494.2408,498.5457,1215718
2025-06-17,500.7222,505.0808,495.7772,500.1306,538288
2025-06-18,499.4818,501.6223,496.979,499.1179,743369
2025-06-19,515.9277,518.5447,508.2879,510.8793,954430
2025-06-20,505.7396,512.8426,495.1211,502.174,610632
2025-06-21,495.0959,497.1565,492.4005,494.4585,49454
2025-06-22,495.6655,498.4594,491.4494,494.2351,1156283
2025-06-23,495.7635,503.7142,487.6466,495.5945,357256
2025-06-24,495.8091,498.9502,493.0387,496.1778,608231
2025-06-25,495.9695,496.7508,494.8669,495.6478,248678
2025-06-26,501.2636,511.2795,490.3005,500.2971,110623
2025-06-27,512.5262,512.6759,511.3821,511.5315,87735
2025-06-28,508.009,508.2776,507.5975,507.866,793796
2025-06-29,509.4519,526.9273,490.1741,507.5855,570585
2025-06-30,508.2527,514.5016,503.7574,509.9908,183175
2025-07-01,514.3252,534.0552,499.3678,518.9629,138663
2025-07-02,510.6029,512.452,508.1515,509.9985,1004777
2025-07-03,504.141,513.6914,491.9576,501.4572,580520
2025-07-04,487.1707,494.7807,483.3077,490.8883,386933
2025-07-05,506.7168,507.1125,506.4444,506.8401,428429
2025-07-06,514.8735,516.1108,510.7297,511.96,891952
2025-07-07,513.8817,526.7656,495.4151,508.1555,68787
2025-07-08,520.0847,526.6063,517.5496,524.0518,690000
2025-07-09,516.4609,516.7077,516.3441,516.5909,651160
2025-07-10,535.373,543.5118,525.6084,533.7221,471193
2025-07-11,543.1437,549.6382,534.1704,540.6349,355022
2025-07-12,564.6944,587.8361,534.1895,557.0166,504626
2025-07-13,553.3623,580.9091,524.8609,552.3577,260445
2025-07-14,542.6172,547.8398,528.9992,534.1402,564192
2025-07-15,523.4127,527.0464,512.9057,516.4913,25412
2025-07-16,508.9936,517.2665,498.0681,506.2972,1440082
2025-07-17,504.5417,511.0556,502.2062,508.7009,28357
2025-07-18,500.6322,511.7848,492.1241,503.2326,268959
2025-07-19,495.4844,499.9208,492.0706,496.5001,1158591
2025-07-20,494.6984,495.4613,493.4382,494.2003,272500
2025-07-21,490.3063,490.3145,490.2513,490.2594,912596
2025-07-22,479.7737,480.8991,477.9851,479.1089,26452
2025-07-23,480.66,482.4202,478.7513,480.5109,1078516
2025-07-24,470.0133,472.3761,467.9347,470.2962,342901
2025-07-25,461.8998,481.4132,452.1667,471.4782,510044
2025-07-26,487.734,488.6343,485.0896,485.9867,598903
2025-07-27,489.0435,491.8465,486.0044,488.806,426820
2025-07-28,485.3388,485.5527,485.035,485.2488,896795
2025-07-29,486.923,486.9416,486.8979,486.9165,767236
2025-07-30,497.8183,503.1199,493.3024,498.5968,851365
2025-07-31,498.4683,505.5847,494.2696,501.3617,1267138
2025-08-01,506.7409,516.4096,493.5062,503.1056,1025183
2025-08-02,510.4697,518.2204,499.4018,507.1013,216872
2025-08-03,496.9965,501.4887,492.9982,497.4864,249189
2025-08-04,493.8852,509.3667,481.5058,496.9114,64570
2025-08-05,490.05,492.3184,488.3525,490.6189,487495
2025-08-06,492.8963,517.0812,470.1943,494.314,448062
2025-08-07,481.4453,482.6947,480.7219,481.9705,876013
2025-08-08,488.82,489.1625,488.319,488.6614,554051
2025-08-09,474.4593,486.4783,471.3301,483.2908,260258
2025-08-10,484.2235,495.9618,474.6881,486.3838,278029
2025-08-11,488.0402,492.1014,484.5141,488.5714,515868
2025-08-12,490.932,490.9415,490.8828,490.8923,1139929
2025-08-13,479.7814,487.9051,472.7616,480.8695,303339
2025-08-14,486.8009,494.6651,481.1751,489.0138,571199
2025-08-15,491.3357,500.0512,486.9315,495.6087,39425
2025-08-16,485.3332,488.8681,480.8106,484.3383,1114491
2025-08-17,478.1318,496.4048,460.9925,479.2264,997086
2025-08-18,482.7696,490.3462,472.4071,479.9394,65966
2025-08-19,473.0169,483.722,459.3311,469.9671,69703
2025-08-20,459.295,459.9425,458.6274,459.2749,1025842
2025-08-21,460.1537,465.3521,454.5746,459.7687,280657
2025-08-22,482.2111,482.9548,480.4387,481.1808,859866
2025-08-23,491.5741,499.7291,482.6686,490.811,369424
2025-08-24,496.2074,496.6615,495.7496,496.2037,129383
2025-08-25,506.0317,508.7476,505.3538,508.0669,228832
2025-08-26,524.2798,524.5918,523.7113,524.0231,260144
2025-08-27,540.474,549.4766,528.8978,537.8569,135400
2025-08-28,527.7005,560.3413,500.6689,533.0363,1146023
2025-08-29,547.7927,551.8873,545.4214,549.5086,882987
2025-08-30,533.2932,540.1181,523.819,530.6095,723141
2025-08-31,529.0609,534.2951,527.8201,533.0449,762766
2025-09-01,530.7088,534.3701,529.5362,533.1919,667547
2025-09-02,539.138,539.7533,538.4153,539.0304,663617
2025-09-03,537.9955,547.5174,522.4488,531.8621,283319
2025-09-04,539.5765,549.9178,535.1367,545.4299,1317072
2025-09-05,541.1221,559.0124,532.7436,550.4889,1098728
2025-09-06,547.5101,562.3518,532.769,547.6081,525336
2025-09-07,546.8933,550.4772,543.7051,547.2867,135504
2025-09-08,541.4569,541.5735,541.3722,541.4888,171590
2025-09-09,539.372,540.6698,538.4987,539.7958,267930
2025-09-10,534.38,542.7548,527.8305,536.1833,155130
2025-09-11,541.9463,546.6618,537.9322,542.6426,394710
2025-09-12,545.615,546.6876,543.3375,544.4077,82592
2025-09-13,565.2714,570.9805,557.0642,562.7478,121107
2025-09-14,561.2515,572.9587,554.6708,566.3186,50083
2025-09-15,569.4393,569.9428,566.4978,566.9992,508068
2025-09-16,549.4022,584.4351,520.8305,555.5439,490415
2025-09-17,563.2436,568.7995,554.2041,559.7253,7109
2025-09-18,547.4338,563.9628,534.3932,550.841,327653
2025-09-19,546.8768,564.5254,525.4886,543.0125,856201
2025-09-20,533.1692,548.0083,519.5556,534.3643,287246
2025-09-21,553.6979,607.0709,492.6502,545.2044,89683
2025-09-22,530.9274,533.5596,530.1969,532.8264,566652
2025-09-23,515.8477,530.6191,497.7794,512.4536,656263
2025-09-24,514.5556,517.4545,512.9044,515.7993,453883
2025-09-25,495.8241,511.3471,484.9591,500.3822,160004
2025-09-26,502.0284,527.5409,482.1781,507.4753,179232
2025-09-27,501.9896,510.1923,492.247,500.4242,196214
2025-09-28,470.8091,483.5572,465.4071,478.0719,643324
2025-09-29,486.2185,486.404,484.4318,484.6166,166173
2025-09-30,490.6234,501.4617,480.0566,490.8891,611577
2025-10-01,485.5743,487.7901,484.4379,486.6512,899703
2025-10-02,486.0916,486.8211,483.4881,484.2148,422824
2025-10-03,456.7978,514.1545,401.6158,458.7382,81807
2025-10-04,462.7078,472.6476,450.6236,460.5163,267608
2025-10-05,449.5179,449.6173,449.4189,449.5183,887786
2025-10-06,441.9095,455.253,424.8311,438.0584,76239
2025-10-07,434.1296,435.302,433.0848,434.2569,396670
2025-10-08,439.0467,442.063,435.0123,438.0216,421485
2025-10-09,436.0729,442.8002,427.2858,433.9808,202976
2025-10-10,441.7377,448.1995,432.0774,438.4917,427394
2025-10-11,439.649,441.8299,438.1766,440.3551,47443
2025-10-12,436.4956,448.6068,425.6259,437.707,196449
2025-10-13,459.9801,489.8701,427.3765,457.0778,512781
2025-10-14,450.8881,457.6721,447.0628,453.8218,606666
2025-10-15,439.9812,440.686,438.8139,439.518,375200
2025-10-16,425.0749,428.5672,422.9651,426.4505,764621
2025-10-17,416.8294,417.1458,416.7224,417.0388,496097
2025-10-18,411.6566,412.4594,406.6471,407.4416,129293
2025-10-19,415.332,430.1665,399.8329,414.6428,495691
2025-10-20,409.2906,431.7752,388.4212,410.8274,20810
2025-10-21,401.621,402.0101,401.2039,401.593,847757
2025-10-22,392.1315,403.0098,382.0466,392.905,22362
2025-10-23,388.2917,390.2155,386.2282,388.1512,184118
2025-10-24,388.4566,388.6285,388.4471,388.619,242655
2025-10-25,372.8578,373.0316,372.4358,372.6095,1203668
2025-10-26,370.7456,374.3617,367.9352,371.5453,542437
2025-10-27,361.581,365.4042,360.01,363.8235,491589
2025-10-28,370.9288,372.9989,365.6703,367.7225,441757
2025-10-29,356.9075,362.2282,352.4558,357.7658,369426
2025-10-30,347.0094,364.6239,327.0773,344.5679,399204
2025-10-31,346.0161,347.1824,344.901,346.0671,488454
2025-11-01,347.6797,348.1154,346.6042,347.0391,253099
2025-11-02,346.8271,354.9607,337.2395,345.3381,1166437
2025-11-03,344.6512,355.2095,331.9109,342.4003,643055
2025-11-04,341.4079,344.0974,339.5787,342.2636,944715
2025-11-05,338.8614,352.6698,323.1908,336.92,222970
2025-11-06,338.879,354.006,325.2599,340.3286,459108
2025-11-07,334.3266,335.8371,333.8485,335.3576,1117736
2025-11-08,334.2592,338.1394,331.7867,335.6566,350340
2025-11-09,335.9397,342.7723,329.22,336.0504,381276
2025-11-10,335.2915,336.4204,334.5783,335.7063,491654
2025-11-11,341.9647,342.1179,341.8723,342.0256,172902
2025-11-12,339.4845,354.515,320.1077,334.9367,143451
2025-11-13,327.1694,328.223,325.9221,326.975,885260
2025-11-14,334.3091,334.7821,334.0657,334.5386,421517
2025-11-15,338.6043,341.853,336.2555,339.498,401881
2025-11-16,345.9336,358.7368,332.274,345.0443,170963
2025-11-17,345.1055,355.0756,333.0594,342.9677,280651
2025-11-18,337.4859,338.1441,336.9322,337.5902,302707
2025-11-19,339.911,341.624,338.5466,340.2582,392887
2025-11-20,351.281,352.4467,350.3165,351.4817,470571
2025-11-21,348.3335,348.5743,348.1653,348.4061,626996
2025-11-22,345.3552,346.425,342.9439,344.0095,177462
2025-11-23,342.1741,345.458,334.8775,338.1225,237409
2025-11-24,339.0752,346.9617,331.2001,339.0863,977281
2025-11-25,335.9943,337.7464,332.7067,334.4508,144936
2025-11-26,335.6584,336.1203,335.1055,335.5673,1200165
2025-11-27,330.9895,336.2023,327.8475,333.0409,568400
2025-11-28,342.0125,344.1752,338.8091,340.9652,110291
2025-11-29,345.4507,353.5933,339.6645,347.7683,702270
2025-11-30,362.7228,375.455,350.7492,363.4571,603007
2025-12-01,362.982,365.7601,361.0054,363.7792,483606
2025-12-02,343.9473,358.8734,332.1274,346.9503,1142830
2025-12-03,341.0762,346.0301,335.7544,340.7029,103873
2025-12-04,339.7389,340.35,339.6576,340.2686,409400
2025-12-05,333.9793,335.6831,332.9168,334.6186,587948
2025-12-06,338.5255,339.021,338.2861,338.7815,129802
2025-12-07,340.6403,341.7279,338.616,339.7006,498879
2025-12-08,341.951,347.7914,338.5513,344.3676,445374
2025-12-09,341.2993,341.7739,340.4916,340.9658,420316
2025-12-10,333.6488,337.7426,330.341,334.4271,533439
2025-12-11,339.457,339.541,339.3368,339.4207,1042967
2025-12-12,331.9763,334.7003,330.1796,332.8986,689724
2025-12-13,337.4141,338.7456,336.6549,337.985,530815
2025-12-14,330.3833,330.7032,330.1767,330.4965,1016093
2025-12-15,339.78,340.4283,339.1291,339.7773,251818
2025-12-16,345.6209,346.7445,344.6995,345.8225,696154
2025-12-17,349.1375,351.2068,345.6891,347.7502,81775
2025-12-18,348.7069,401.3205,305.1184,356.7292,269748
2025-12-19,360.0521,362.2847,357.1462,359.3746,616115
2025-12-20,356.6257,364.392,350.7642,358.4997,372435
2025-12-21,357.0765,358.6483,354.3201,355.8867,918718
2025-12-22,358.3295,361.6259,355.0153,358.3115,401366
2025-12-23,364.641,368.5504,354.489,358.3307,103515
2025-12-24,367.5148,374.4118,358.617,365.4758,665060
2025-12-25,370.3994,376.8933,362.6993,369.1717,129690
2025-12-26,374.8505,374.9074,374.6126,374.6694,471516
2025-12-27,376.3756,420.498,341.8312,385.1485,766553
2025-12-28,387.6511,388.907,384.15,385.3986,698241
2025-12-29,396.3244,409.8454,387.6153,401.0328,410015
2025-12-30,393.8315,395.507,391.3214,392.9933,12929
2025-12-31,390.8496,398.3846,388.8307,396.3374,775341
2026-01-01,402.1661,407.5479,399.253,404.6171,915212
2026-01-02,414.9111,415.8679,414.8046,415.7611,871447
2026-01-03,407.8601,426.6139,388.0996,406.8049,862863
2026-01-04,383.2886,395.1167,372.3688,384.1717,280614
2026-01-05,372.9613,374.9383,370.5061,372.4805,725955
2026-01-06,375.0775,378.5669,371.0494,374.5338,560438
2026-01-07,365.2653,366.7742,364.1577,365.6654,571734
2026-01-08,366.0301,368.5618,363.3879,365.9188,238869
2026-01-09,365.5063,368.6283,361.9808,365.0993,166125
2026-01-10,372.0714,372.133,372.0082,372.0699,567189
2026-01-11,378.082,391.6643,367.2645,380.77,243379
2026-01-12,376.6775,376.7175,376.6474,376.6873,1169981
2026-01-13,378.3962,379.7762,377.8334,379.2122,818069
2026-01-14,371.3801,390.4157,357.7119,376.5569,532548
2026-01-15,373.8587,397.0644,352.2895,375.4059,167562
2026-01-16,370.5441,384.7043,361.9741,376.008,326982
2026-01-17,368.2163,370.9627,365.0542,367.7975,614240
2026-01-18,363.8546,365.0074,361.5653,362.7146,109615
2026-01-19,363.753,370.7419,355.7804,362.75,68509
