date,open,high,low,close,volume
2025-07-12,0.0029,0.0029,0.0029,0.0029,80270
2025-07-13,0.0029,0.0029,0.0029,0.0029,115065
2025-07-14,0.0029,0.0029,0.0029,0.0029,100239
2025-07-15,0.0029,0.0029,0.0029,0.0029,476832
2025-07-16,0.0029,0.0029,0.0028,0.0029,513447
2025-07-17,0.0029,0.0029,0.0029,0.0029,121427
2025-07-18,0.0028,0.0029,0.0028,0.0029,682909
2025-07-19,0.0028,0.003,0.0028,0.0029,607768
2025-07-20,0.0029,0.003,0.0028,0.0029,71610
2025-07-21,0.0029,0.0029,0.0029,0.0029,915180
2025-07-22,0.0029,0.0029,0.0029,0.0029,131075
2025-07-23,0.0029,0.0029,0.0028,0.0029,279722
2025-07-24,0.0029,0.0029,0.0028,0.0029,336881
2025-07-25,0.0029,0.0029,0.0029,0.0029,616562
2025-07-26,0.0029,0.0029,0.0029,0.0029,1027449
2025-07-27,0.0029,0.0029,0.0029,0.0029,1064867
2025-07-28,0.0029,0.0029,0.0028,0.0029,53203
2025-07-29,0.0029,0.0029,0.0028,0.0029,333118
2025-07-30,0.0029,0.0029,0.0028,0.0029,256435
2025-07-31,0.0029,0.003,0.0028,0.0029,57592
2025-08-01,0.0029,0.0029,0.0029,0.0029,44702
2025-08-02,0.0029,0.0029,0.0029,0.0029,155988
2025-08-03,0.0029,0.0029,0.0029,0.0029,149681
2025-08-04,0.0029,0.0029,0.0029,0.0029,252156
2025-08-05,0.0029,0.0029,0.0029,0.0029,393843
2025-08-06,0.0029,0.0029,0.0028,0.0029,50663
2025-08-07,0.0028,0.003,0.0027,0.0029,640201
2025-08-08,0.0029,0.0029,0.0028,0.0029,139037
2025-08-09,0.0029,0.0029,0.0029,0.0029,101158
2025-08-10,0.0029,0.0029,0.0029,0.0029,1185517
2025-08-11,0.0029,0.003,0.0028,0.0029,27395
2025-08-12,0.0029,0.0029,0.0028,0.0029,10816
2025-08-13,0.0029,0.0029,0.0029,0.0029,234288
2025-08-14,0.0029,0.0029,0.0029,0.0029,269427
2025-08-15,0.0029,0.0029,0.0029,0.0029,23441
2025-08-16,0.0028,0.0029,0.0028,0.0029,392212
2025-08-17,0.0029,0.0029,0.0028,0.0029,1378857
2025-08-18,0.0029,0.0029,0.0029,0.0029,578997
2025-08-19,0.0029,0.003,0.0028,0.0029,539756
2025-08-20,0.0029,0.0029,0.0029,0.0029,407566
2025-08-21,0.0029,0.0031,0.0027,0.0029,404987
2025-08-22,0.0028,0.0029,0.0028,0.0029,637201
2025-08-23,0.0028,0.0029,0.0028,0.0029,666110
2025-08-24,0.0029,0.003,0.0028,0.0029,985494
2025-08-25,0.0029,0.0029,0.0029,0.0029,86945
2025-08-26,0.0029,0.0029,0.0029,0.0029,1107813
2025-08-27,0.0029,0.0029,0.0029,0.0029,419592
2025-08-28,0.0029,0.0029,0.0029,0.0029,172505
2025-08-29,0.0028,0.003,0.0027,0.0029,690620
2025-08-30,0.0029,0.003,0.0027,0.0029,498112
2025-08-31,0.0029,0.0029,0.0029,0.0029,333280
2025-09-01,0.0029,0.0029,0.0029,0.0029,736761
2025-09-02,0.0029,0.0029,0.0028,0.0029,560549
2025-09-03,0.0029,0.0029,0.0029,0.0029,727895
2025-09-04,0.0029,0.0029,0.0028,0.0029,816339
2025-09-05,0.0029,0.0029,0.0028,0.0029,305699
2025-09-06,0.0029,0.0029,0.0029,0.0029,54307
2025-09-07,0.0028,0.0029,0.0028,0.0029,450648
2025-09-08,0.0028,0.0029,0.0028,0.0029,1120129
2025-09-09,0.0029,0.0029,0.0029,0.0029,1021332
2025-09-10,0.0029,0.0029,0.0029,0.0029,50985
2025-09-11,0.0028,0.0029,0.0028,0.0029,529241
2025-09-12,0.0028,0.003,0.0027,0.0029,352620
2025-09-13,0.0029,0.0029,0.0029,0.0029,52255
2025-09-14,0.0028,0.0029,0.0028,0.0029,343413
2025-09-15,0.0029,0.0029,0.0029,0.0029,973172
2025-09-16,0.0029,0.0029,0.0029,0.0029,213473
2025-09-17,0.0029,0.0029,0.0029,0.0029,253586
2025-09-18,0.0029,0.0029,0.0028,0.0029,277233
2025-09-19,0.0029,0.0029,0.0029,0.0029,274615
2025-09-20,0.0029,0.0029,0.0028,0.0029,539137
2025-09-21,0.0029,0.003,0.0028,0.0029,494039
2025-09-22,0.0029,0.0029,0.0029,0.0029,116377
2025-09-23,0.0029,0.0029,0.0029,0.0029,172892
2025-09-24,0.0029,0.0029,0.0028,0.0029,93078
2025-09-25,0.0029,0.003,0.0027,0.0029,19206
2025-09-26,0.0029,0.0029,0.0028,0.0029,345301
2025-09-27,0.0029,0.0029,0.0029,0.0029,364480
2025-09-28,0.0029,0.0029,0.0028,0.0029,415382
2025-09-29,0.0029,0.0029,0.0028,0.0029,235983
2025-09-30,0.0029,0.0029,0.0028,0.0029,881211
2025-10-01,0.0028,0.0029,0.0028,0.0029,387914
2025-10-02,0.0029,0.0031,0.0027,0.0029,493400
2025-10-03,0.0029,0.003,0.0028,0.0029,161746
2025-10-04,0.0029,0.0029,0.0028,0.0029,507291
2025-10-05,0.0029,0.003,0.0027,0.0029,358548
2025-10-06,0.0029,0.003,0.0028,0.0029,825985
2025-10-07,0.0029,0.0029,0.0028,0.0029,473706
2025-10-08,0.0029,0.0029,0.0028,0.0029,456287
2025-10-09,0.0029,0.0029,0.0029,0.0029,358543
2025-10-10,0.0029,0.0029,0.0029,0.0029,7563
2025-10-11,0.0029,0.0029,0.0029,0.0029,474509
2025-10-12,0.0029,0.0029,0.0028,0.0029,554990
2025-10-13,0.0029,0.0029,0.0028,0.0029,488123
2025-10-14,0.0029,0.0029,0.0029,0.0029,78571
2025-10-15,0.0029,0.0029,0.0028,0.0029,440935
2025-10-16,0.0028,0.0029,0.0028,0.0029,258655
2025-10-17,0.0029,0.0029,0.0029,0.0029,178477
2025-10-18,0.0029,0.0029,0.0028,0.0029,585869
2025-10-19,0.0029,0.0029,0.0029,0.0029,465602
2025-10-20,0.0029,0.003,0.0027,0.0029,29614
2025-10-21,0.0029,0.0029,0.0028,0.0029,1256570
2025-10-22,0.0029,0.0029,0.0029,0.0029,218763
2025-10-23,0.0029,0.0029,0.0028,0.0029,125110
2025-10-24,0.0029,0.0032,0.0026,0.0029,647470
2025-10-25,0.0029,0.0029,0.0028,0.0029,562618
2025-10-26,0.0029,0.0029,0.0028,0.0029,565180
2025-10-27,0.0029,0.0029,0.0029,0.0029,67352
2025-10-28,0.0029,0.0029,0.0028,0.0029,630757
2025-10-29,0.0029,0.0029,0.0028,0.0029,513075
2025-10-30,0.0029,0.0029,0.0028,0.0029,170789
2025-10-31,0.0029,0.003,0.0028,0.0029,612150
2025-11-01,0.0029,0.0029,0.0028,0.0029,36309
2025-11-02,0.0029,0.0029,0.0028,0.0029,602197
2025-11-03,0.0029,0.0029,0.0028,0.0029,309649
2025-11-04,0.0029,0.0029,0.0029,0.0029,773620
2025-11-05,0.0029,0.0029,0.0028,0.0029,559285
2025-11-06,0.0029,0.0029,0.0029,0.0029,806303
2025-11-07,0.0029,0.0029,0.0029,0.0029,489581
2025-11-08,0.0029,0.0029,0.0028,0.0029,284210
2025-11-09,0.0029,0.0029,0.0028,0.0029,633262
2025-11-10,0.0029,0.0029,0.0028,0.0029,609124
2025-11-11,0.0029,0.0029,0.0028,0.0029,27698
2025-11-12,0.0029,0.003,0.0028,0.0029,543298
2025-11-13,0.0029,0.0029,0.0028,0.0029,262935
2025-11-14,0.0029,0.0029,0.0029,0.0029,435833
2025-11-15,0.0029,0.0029,0.0029,0.0029,823759
2025-11-16,0.0028,0.0029,0.0028,0.0029,1123564
2025-11-17,0.0029,0.0029,0.0028,0.0029,194996
2025-11-18,0.0029,0.0029,0.0029,0.0029,473892
2025-11-19,0.0029,0.0029,0.0028,0.0029,1161550
2025-11-20,0.0029,0.0029,0.0029,0.0029,11249
2025-11-21,0.0029,0.0029,0.0029,0.0029,302878
2025-11-22,0.0029,0.0029,0.0028,0.0029,465184
2025-11-23,0.0029,0.0029,0.0029,0.0029,48867
2025-11-24,0.0029,0.0029,0.0028,0.0029,708503
2025-11-25,0.0029,0.0029,0.0029,0.0029,222388
2025-11-26,0.0029,0.0029,0.0028,0.0029,1229316
2025-11-27,0.0029,0.0029,0.0028,0.0029,299251
2025-11-28,0.0029,0.0029,0.0028,0.0029,1065553
2025-11-29,0.0029,0.0029,0.0029,0.0029,915810
2025-11-30,0.0028,0.0029,0.0028,0.0029,488299
2025-12-01,0.0029,0.0029,0.0029,0.0029,453513
2025-12-02,0.0028,0.0029,0.0028,0.0029,237151
2025-12-03,0.0029,0.0029,0.0029,0.0029,355188
2025-12-04,0.0029,0.0029,0.0029,0.0029,1041403
2025-12-05,0.0029,0.0029,0.0028,0.0029,500161
2025-12-06,0.0029,0.003,0.0027,0.0029,670366
2025-12-07,0.0029,0.0029,0.0028,0.0029,625191
2025-12-08,0.0029,0.0029,0.0029,0.0029,105061
2025-12-09,0.0029,0.0029,0.0029,0.0029,383332
2025-12-10,0.0029,0.0029,0.0029,0.0029,290090
2025-12-11,0.0029,0.0029,0.0028,0.0029,878047
2025-12-12,0.0029,0.0029,0.0028,0.0029,770033
2025-12-13,0.0029,0.003,0.0028,0.0029,982053
2025-12-14,0.0029,0.0029,0.0028,0.0029,311754
2025-12-15,0.0029,0.0029,0.0028,0.0029,508219
2025-12-16,0.0029,0.003,0.0028,0.0029,103219
2025-12-17,0.0028,0.0029,0.0028,0.0029,439293
2025-12-18,0.0029,0.0029,0.0029,0.0029,57183
2025-12-19,0.0029,0.0029,0.0028,0.0029,589211
2025-12-20,0.0029,0.0029,0.0029,0.0029,265721
2025-12-21,0.0029,0.0029,0.0028,0.0029,172388
2025-12-22,0.0029,0.0029,0.0028,0.0029,1173317
2025-12-23,0.0029,0.0029,0.0028,0.0029,310241
2025-12-24,0.0029,0.0029,0.0028,0.0029,186056
2025-12-25,0.0029,0.0029,0.0028,0.0029,996286
2025-12-26,0.0029,0.003,0.0028,0.0029,940525
2025-12-27,0.0029,0.0029,0.0029,0.0029,336256
2025-12-28,0.0028,0.003,0.0027,0.0029,818679
2025-12-29,0.0029,0.0029,0.0028,0.0029,887047
2025-12-30,0.0029,0.0029,0.0029,0.0029,505428
2025-12-31,0.0029,0.0029,0.0028,0.0029,73412
2026-01-01,0.0029,0.0029,0.0029,0.0029,529006
2026-01-02,0.0029,0.0029,0.0029,0.0029,398405
2026-01-03,0.0029,0.0029,0.0029,0.0029,63248
2026-01-04,0.0029,0.0029,0.0028,0.0029,67070
2026-01-05,0.0029,0.0029,0.0029,0.0029,889366
2026-01-06,0.0029,0.0029,0.0028,0.0029,840952
2026-01-07,0.0029,0.0029,0.0028,0.0029,247580
2026-01-08,0.0029,0.0029,0.0029,0.0029,791759
2026-01-09,0.0029,0.0029,0.0028,0.0029,161188
2026-01-10,0.0028,0.0029,0.0028,0.0029,483023
2026-01-11,0.0029,0.0029,0.0028,0.0029,127598
2026-01-12,0.0029,0.0029,0.0028,0.0029,568844
2026-01-13,0.0029,0.003,0.0028,0.0029,568077
2026-01-14,0.0029,0.0029,0.0029,0.0029,700145
2026-01-15,0.0029,0.0029,0.0028,0.0029,1003547
2026-01-16,0.0029,0.0029,0.0029,0.0029,1079028
2026-01-17,0.0029,0.0029,0.0028,0.0029,1113559
2026-01-18,0.0029,0.0029,0.0028,0.0029,489539
2026-01-19,0.0003,0.0003,0.0003,0.0003,72126
