date,open,high,low,close,volume
2025-05-07,657.4422,664.8214,645.8068,653.1377,346796
2025-05-08,667.2381,668.7271,666.3245,667.8126,462539
2025-05-09,667.289,677.4938,661.8719,672.0382,97061
2025-05-10,672.3204,692.7879,650.3709,670.7919,570343
2025-05-11,670.8575,673.3845,665.9986,668.5168,1032730
2025-05-12,678.0512,678.0639,677.9964,678.0091,773172
2025-05-13,696.928,698.9099,695.0455,697.0271,509260
2025-05-14,700.324,700.7336,699.9666,700.3762,941882
2025-05-15,706.542,719.4842,688.4713,701.3178,673463
2025-05-16,707.6149,709.991,705.614,707.9891,31046
2025-05-17,738.23,739.9462,736.1892,737.9046,132444
2025-05-18,730.3316,745.9193,707.6719,723.1053,391761
2025-05-19,697.633,699.8914,695.7336,697.991,735866
2025-05-20,687.7243,690.2793,682.2336,684.7776,911980
2025-05-21,694.5967,702.0987,686.6268,694.1237,482309
2025-05-22,700.3716,705.7198,693.6212,698.9586,627290
2025-05-23,696.7246,698.6915,696.0174,697.983,569542
2025-05-24,722.7026,728.6524,710.8184,716.719,292569
2025-05-25,728.7292,729.8929,727.883,729.0464,395963
2025-05-26,704.9602,707.1005,703.4077,705.5467,510232
2025-05-27,721.2582,739.8792,696.6879,715.1512,478572
2025-05-28,742.0361,746.793,738.1569,742.9093,514459
2025-05-29,744.969,747.0953,742.1198,744.244,784444
2025-05-30,762.9533,774.7198,751.466,763.2284,304911
2025-05-31,762.7977,775.2661,753.8355,766.2632,395183
2025-06-01,752.3261,771.5402,734.201,753.3895,785045
2025-06-02,762.4066,763.9902,761.3257,762.9086,1141774
2025-06-03,772.2001,777.3661,768.8276,773.9858,1136469
2025-06-04,778.0426,791.724,764.7733,778.4478,425437
2025-06-05,766.4978,768.3229,762.5615,764.3815,352411
2025-06-06,742.7498,774.9034,705.9294,737.8718,528684
2025-06-07,714.2351,735.2095,692.9138,713.8777,936703
2025-06-08,719.2007,719.9111,718.6033,719.3136,308753
2025-06-09,707.8088,716.614,707.662,716.4654,841711
2025-06-10,728.9186,734.0917,716.8224,721.946,562911
2025-06-11,767.5904,770.6137,764.1568,767.1784,21287
2025-06-12,757.7294,765.5937,750.0357,757.8983,465405
2025-06-13,755.8229,778.3446,737.5747,759.9956,494160
2025-06-14,736.2462,798.6268,671.6887,733.8678,68750
2025-06-15,731.205,737.7049,725.0768,731.5736,176887
2025-06-16,754.4684,799.4539,718.1512,762.7385,450011
2025-06-17,754.0662,789.6754,725.0389,760.4041,79859
2025-06-18,749.914,753.5391,745.0451,748.6641,610195
2025-06-19,746.6364,768.7818,733.9656,755.9529,15384
2025-06-20,773.7049,793.8071,754.56,774.6392,171539
2025-06-21,755.815,773.1377,743.6575,760.8984,273672
2025-06-22,741.2548,757.1023,736.1158,751.8897,417549
2025-06-23,747.5636,753.1073,743.5454,749.0809,704818
2025-06-24,745.547,767.8487,717.5253,739.6506,180544
2025-06-25,765.4183,766.9511,760.543,762.0691,661575
2025-06-26,774.3313,781.8714,768.5288,776.056,1204914
2025-06-27,768.5101,777.1247,757.324,765.9094,308765
2025-06-28,779.8368,795.8723,764.3334,780.3586,163817
2025-06-29,771.6817,779.5308,760.9775,768.7973,1019216
2025-06-30,754.9566,779.2108,725.301,749.3759,805758
2025-07-01,760.1941,770.3123,745.9435,756.006,10414
2025-07-02,762.5663,810.9104,715.5538,763.8206,636726
2025-07-03,786.1726,794.2529,776.3222,784.3841,150015
2025-07-04,809.3154,809.3724,809.2246,809.2815,308299
2025-07-05,814.9384,830.2253,810.563,825.7915,392394
2025-07-06,822.6041,832.2926,815.1341,824.8026,1061363
2025-07-07,808.8338,830.6404,786.8139,808.6146,718996
2025-07-08,797.6613,809.6454,786.3777,798.3521,227553
2025-07-09,790.9122,808.617,769.0303,786.6394,554905
2025-07-10,805.1104,810.3911,793.4247,798.6631,377891
2025-07-11,825.4243,840.0058,807.6782,822.2028,430611
2025-07-12,800.7484,801.8273,798.9344,800.0123,434987
2025-07-13,799.8525,803.0863,797.2619,800.4936,370934
2025-07-14,795.34,815.9121,770.1384,790.5876,445187
2025-07-15,801.3347,812.8374,792.636,804.1086,310016
2025-07-16,808.9724,812.7549,803.1838,806.9569,828762
2025-07-17,814.9412,818.8525,811.2418,815.1522,609742
2025-07-18,794.8737,820.192,769.9864,795.2916,901350
2025-07-19,797.0685,798.7177,795.2327,796.8815,339987
2025-07-20,832.377,836.2695,830.9825,834.8708,111573
2025-07-21,818.2415,819.6275,818.1713,819.5571,773491
2025-07-22,830.911,863.7802,802.2556,834.9843,875336
2025-07-23,835.4355,839.6626,832.4733,836.696,1067394
2025-07-24,838.8888,842.6914,838.1154,841.9151,737539
2025-07-25,841.0121,855.2433,830.3814,844.5676,664005
2025-07-26,848.3756,868.4373,826.6032,846.6235,822215
2025-07-27,846.5724,854.0628,837.1121,844.5849,261806
2025-07-28,838.8559,895.7599,790.5998,847.0334,150402
2025-07-29,828.8317,833.5373,823.4102,828.1117,500594
2025-07-30,836.9096,883.1055,797.458,843.3503,236355
2025-07-31,858.5451,888.9417,831.1606,861.4642,45713
2025-08-01,849.2539,878.1304,830.0743,858.7367,672355
2025-08-02,870.3684,871.7475,869.2343,870.6131,568442
2025-08-03,877.9195,880.2589,874.5233,876.8599,1070547
2025-08-04,885.7999,903.049,864.5815,881.7518,438068
2025-08-05,879.7243,920.8877,834.7759,875.7535,333307
2025-08-06,839.8915,881.8933,815.93,857.4314,168880
2025-08-07,853.4479,860.3244,848.6988,855.5636,353724
2025-08-08,816.4404,838.6888,797.47,819.644,993229
2025-08-09,827.1615,828.24,826.6214,827.6996,697932
2025-08-10,789.8906,806.8172,775.5197,792.4007,208626
2025-08-11,784.4657,822.6862,755.074,792.9756,158684
2025-08-12,805.6435,820.6463,792.01,806.99,803929
2025-08-13,807.197,877.0654,749.1631,818.2378,153784
2025-08-14,837.1614,838.8827,834.2021,835.9208,309054
2025-08-15,801.1242,812.3807,788.624,799.8628,234663
2025-08-16,807.389,815.7938,804.3842,812.7689,332983
2025-08-17,816.1982,825.2449,808.9957,818.0263,973161
2025-08-18,802.7076,803.359,802.4993,803.1505,764596
2025-08-19,787.7799,798.8906,779.0242,790.109,991064
2025-08-20,814.6344,827.2923,802.2216,814.8758,1028893
2025-08-21,846.7039,887.7776,801.4079,842.2664,657399
2025-08-22,846.0348,866.1141,827.6973,847.7396,90874
2025-08-23,835.3168,842.9701,823.3074,830.9204,614425
2025-08-24,819.8819,840.6943,804.6888,825.3989,510301
2025-08-25,845.5461,853.4788,835.402,843.3139,399385
2025-08-26,842.3709,849.354,835.7763,842.7564,536291
2025-08-27,796.4236,806.5529,792.5325,802.6315,417397
2025-08-28,808.0932,810.0065,807.287,809.1991,662038
2025-08-29,809.5797,810.1025,809.2791,809.8017,1329906
2025-08-30,802.4137,807.9109,799.6315,805.1193,995681
2025-08-31,811.1877,849.5015,779.5293,817.5931,138348
2025-09-01,784.2643,801.7161,764.8381,782.2451,128827
2025-09-02,774.2041,775.157,773.2549,774.2077,393995
2025-09-03,773.0647,779.5651,764.5413,771.0245,386834
2025-09-04,793.0518,794.9801,791.5188,793.4463,882767
2025-09-05,787.1087,788.9535,783.6448,785.4859,94227
2025-09-06,786.7242,792.8989,777.1998,783.348,17225
2025-09-07,790.7181,800.4822,771.5518,781.1983,723607
2025-09-08,790.9759,799.7707,779.498,788.2627,210039
2025-09-09,822.4212,824.3627,817.536,819.4706,149938
2025-09-10,795.8106,815.7976,778.9061,798.829,437673
2025-09-11,795.5126,810.2453,783.7223,798.412,899253
2025-09-12,802.5153,803.3933,800.723,801.6,1442197
2025-09-13,826.1019,852.2291,801.9437,828.0149,199046
2025-09-14,860.434,872.3347,849.7851,861.6705,716089
2025-09-15,843.3287,878.7696,826.8697,861.9473,112930
2025-09-16,849.8346,883.8348,816.9659,850.9239,573915
2025-09-17,862.4897,912.9602,806.4465,856.5707,119909
2025-09-18,853.6669,898.5539,819.5621,864.035,313819
2025-09-19,869.0687,872.3566,865.2025,868.4883,592365
2025-09-20,865.8884,911.7508,811.275,856.648,188461
2025-09-21,874.7156,888.4163,868.0858,881.7333,1175948
2025-09-22,876.6987,894.8299,855.8297,873.903,91532
2025-09-23,893.2629,893.6739,892.9769,893.3879,650707
2025-09-24,897.1724,898.2179,895.9325,896.9778,1066601
2025-09-25,889.3091,890.1727,887.5853,888.4481,617480
2025-09-26,900.6888,905.4189,898.6694,903.3935,117153
2025-09-27,917.5137,918.869,916.0223,917.3774,135102
2025-09-28,892.4546,908.4697,866.2116,882.0398,66579
2025-09-29,878.0262,880.8275,875.3866,878.1875,886737
2025-09-30,861.988,862.064,861.8293,861.9053,473702
2025-10-01,855.0546,863.4302,842.3576,850.6904,549972
2025-10-02,837.6669,861.4973,814.5187,838.3308,234418
2025-10-03,819.4148,819.5782,819.2833,819.4467,35510
2025-10-04,844.4776,876.4467,820.4219,852.1718,518335
2025-10-05,848.0857,849.2448,846.407,847.5654,95620
2025-10-06,851.9922,852.284,851.3165,851.6082,590164
2025-10-07,856.6967,858.0831,855.7546,857.1405,571879
2025-10-08,891.1054,892.6098,889.0565,890.56,552964
2025-10-09,872.9501,888.592,862.0546,877.638,588408
2025-10-10,855.4161,878.7683,841.1802,864.3832,843552
2025-10-11,842.7807,844.1903,837.7818,839.1853,527304
2025-10-12,835.0282,835.8948,834.5351,835.4015,280155
2025-10-13,835.1016,835.2103,833.207,833.3154,543188
2025-10-14,832.9015,834.7594,830.8055,832.6628,730744
2025-10-15,835.7988,862.8824,806.469,833.4774,298655
2025-10-16,812.8698,821.9209,804.8573,813.8982,9265
2025-10-17,815.9393,857.6112,779.205,820.6642,859248
2025-10-18,828.0411,844.3822,811.8439,828.1822,416779
2025-10-19,831.3016,834.1871,829.1537,832.0373,72610
2025-10-20,849.6244,850.7155,848.1534,849.2439,781823
2025-10-21,846.0282,887.8921,800.2546,841.9149,470984
2025-10-22,825.0123,847.3831,816.7945,839.0258,154504
2025-10-23,836.2683,843.1261,828.5838,835.4348,1205864
2025-10-24,849.0817,925.0018,765.4638,840.628,406793
2025-10-25,854.4237,860.4103,847.9591,853.9423,797138
2025-10-26,844.6495,849.0264,841.0956,845.469,763503
2025-10-27,836.0901,845.8666,826.7389,836.5107,522725
2025-10-28,797.3727,824.2591,782.274,808.9414,336015
2025-10-29,799.575,801.0707,796.3818,797.8743,1099161
2025-10-30,820.0798,828.4669,812.7881,821.1655,99722
2025-10-31,829.4308,839.2467,820.1706,829.9804,942128
2025-11-01,842.1266,870.0466,821.4237,849.1705,563008
2025-11-02,853.4694,858.2007,852.6071,857.3344,598542
2025-11-03,848.6046,849.3656,847.1455,847.9059,891954
2025-11-04,861.9572,864.4757,858.7697,861.2862,863829
2025-11-05,857.8499,883.9263,837.1832,863.1324,830166
2025-11-06,867.1274,871.7106,861.1017,865.6772,1231332
2025-11-07,859.985,874.3525,848.9089,863.2346,862066
2025-11-08,854.5463,877.7844,827.0998,850.2203,264039
2025-11-09,849.7937,854.3995,845.866,850.4686,607419
2025-11-10,856.3401,867.4306,840.5302,851.5588,668633
2025-11-11,854.7008,919.493,783.81,848.102,404755
2025-11-12,823.1909,827.7158,815.523,820.0304,98508
2025-11-13,846.3284,868.9367,823.5024,846.1048,1206751
2025-11-14,836.2693,883.6867,795.9668,843.0571,277994
2025-11-15,839.2152,866.1532,824.8342,851.5607,860663
2025-11-16,843.5646,844.3594,839.0717,839.863,915655
2025-11-17,846.1655,847.9452,844.7991,846.5781,737656
2025-11-18,830.8774,859.021,807.9118,835.9161,55904
2025-11-19,820.0646,856.4751,779.92,816.1571,280709
2025-11-20,804.1811,808.123,801.3543,805.2923,161129
2025-11-21,821.7236,822.2713,821.0972,821.6449,1420262
2025-11-22,795.5456,812.6826,782.7082,799.777,55241
2025-11-23,785.7163,785.9683,785.4821,785.7341,718253
2025-11-24,797.9451,800.7459,794.2507,797.0483,242036
2025-11-25,796.7496,800.8407,793.7395,797.8266,467525
2025-11-26,789.0463,795.8743,783.2444,790.0649,953222
2025-11-27,772.1656,782.9882,763.3013,774.1017,192255
2025-11-28,787.7534,794.8905,784.1692,791.2901,550723
2025-11-29,796.0971,804.7889,783.2803,791.9265,279170
2025-11-30,790.2988,800.1788,782.1304,791.9929,918528
2025-12-01,804.2814,805.1024,802.6377,803.4579,861954
2025-12-02,806.8956,809.3521,806.4721,808.9275,325416
2025-12-03,817.1913,820.3552,810.347,813.4966,156683
2025-12-04,802.4974,803.3045,802.3753,803.1824,698671
2025-12-05,793.5578,794.9328,793.3525,794.7272,248817
2025-12-06,804.3012,810.2379,797.7448,803.6769,405918
2025-12-07,811.8721,836.9898,791.7999,816.7958,235949
2025-12-08,822.2091,837.9185,806.9564,822.6574,933218
2025-12-09,832.5404,855.3465,819.265,841.9215,473130
2025-12-10,811.2383,818.0216,805.7193,812.4941,580261
2025-12-11,829.2977,841.599,817.2753,829.5726,1114071
2025-12-12,836.8845,862.5056,806.9208,832.4048,89969
2025-12-13,843.5091,844.6143,842.123,843.2279,228231
2025-12-14,857.1079,871.6631,837.3577,851.8231,754209
2025-12-15,851.7979,856.8186,840.899,845.8849,197194
2025-12-16,845.8015,848.4752,840.4017,843.0667,106004
2025-12-17,818.8072,858.672,789.1587,828.6666,29903
2025-12-18,859.7616,861.1737,859.4672,860.879,376657
2025-12-19,842.6321,843.2314,842.5439,843.1431,976926
2025-12-20,837.6294,847.5409,823.783,833.6474,584107
2025-12-21,844.8633,849.2727,841.7564,846.1611,651290
2025-12-22,830.6905,833.3003,824.375,826.9731,128466
2025-12-23,841.1639,856.8935,834.1887,849.8464,518472
2025-12-24,858.6106,858.6787,858.5585,858.6266,244595
2025-12-25,856.5538,878.7414,832.8934,855.0418,115693
2025-12-26,841.2913,841.6858,841.0195,841.414,629873
2025-12-27,824.7375,851.9129,806.4273,833.4102,1333414
2025-12-28,808.671,842.0181,787.3066,820.3454,268902
2025-12-29,806.3804,808.0975,806.078,807.7946,378226
2025-12-30,852.9458,862.7262,841.4658,851.2264,296870
2025-12-31,857.9725,888.2112,820.513,850.4879,1083677
2026-01-01,838.1006,859.6921,820.3392,841.8512,612081
2026-01-02,838.2713,850.4866,829.6024,841.7814,682131
2026-01-03,834.8254,850.1158,823.9359,839.1697,406841
2026-01-04,841.5583,859.4543,823.4889,841.3812,414564
2026-01-05,857.894,877.3533,825.985,845.1553,966488
2026-01-06,871.6523,872.3363,867.5361,868.2174,395777
2026-01-07,853.384,868.4064,829.5716,844.4366,628018
2026-01-08,844.1578,861.282,822.7835,839.8198,44618
2026-01-09,858.7837,881.6917,844.6595,867.4254,358243
2026-01-10,847.4416,863.4541,834.2794,850.2484,478131
2026-01-11,857.2555,867.3204,845.153,855.1937,250780
2026-01-12,866.8483,881.9698,855.9974,871.0661,975302
2026-01-13,862.7706,899.7945,821.7422,858.5866,889593
2026-01-14,901.3487,915.6442,882.5328,896.7554,418451
2026-01-15,874.8634,881.7686,869.253,876.15,663038
2026-01-16,870.7268,902.1994,853.7413,884.9367,116170
2026-01-17,889.7485,897.0141,887.728,894.9817,836355
2026-01-18,915.457,919.638,911.9267,916.1052,245582
2026-01-19,928.3357,931.4793,925.1964,928.34,666794
