date,open,high,low,close,volume
2025-04-09,34.2722,34.35,34.1014,34.179,320883
2025-04-10,35.76,36.0657,35.3525,35.6574,626467
2025-04-11,34.6738,35.1482,34.3164,34.7896,215232
2025-04-12,35.1183,35.1306,35.1121,35.1244,774400
2025-04-13,34.991,35.9981,34.346,35.3465,551812
2025-04-14,34.2859,34.6325,33.7471,34.0918,672411
2025-04-15,33.0873,33.1842,32.9272,33.024,442895
2025-04-16,34.3223,34.3474,34.0584,34.0833,685927
2025-04-17,34.8414,35.272,34.1949,34.6227,1091378
2025-04-18,34.2495,34.3489,34.1619,34.2613,246642
2025-04-19,34.7609,34.7887,34.6846,34.7124,278977
2025-04-20,33.8867,34.3874,33.4484,33.9483,270995
2025-04-21,34.363,34.5718,34.2459,34.4544,44890
2025-04-22,35.3826,35.4176,35.0539,35.0887,69452
2025-04-23,34.8683,35.6802,34.3104,35.1182,1415364
2025-04-24,34.4124,34.4224,34.3772,34.3872,780065
2025-04-25,34.7855,35.4701,33.7952,34.4736,990273
2025-04-26,32.9414,33.213,32.8658,33.1368,123362
2025-04-27,33.2824,33.87,32.6026,33.1885,102679
2025-04-28,34.0981,34.2385,34.0443,34.1845,724650
2025-04-29,34.6175,35.8901,33.4135,34.6838,415556
2025-04-30,35.4805,35.5224,35.4009,35.4428,411668
2025-05-01,34.9099,36.2518,33.5898,34.931,436276
2025-05-02,35.6849,36.2725,34.9176,35.5022,643355
2025-05-03,35.5023,35.6184,35.3774,35.4935,1346930
2025-05-04,34.2575,34.2824,34.2366,34.2615,998147
2025-05-05,34.5023,34.5993,34.4128,34.5098,353899
2025-05-06,33.97,34.5973,33.4633,34.0888,538348
2025-05-07,34.3529,34.4159,34.3479,34.4109,278397
2025-05-08,33.6996,34.1696,32.9998,33.4666,77009
2025-05-09,34.2253,34.265,34.2031,34.2427,1282999
2025-05-10,34.9342,36.389,33.7255,35.172,617110
2025-05-11,35.2761,35.571,34.8962,35.1904,732123
2025-05-12,35.1295,35.5588,34.6996,35.1289,222389
2025-05-13,34.3537,34.3691,34.3329,34.3483,585316
2025-05-14,33.8392,35.0746,32.7795,34.0096,166780
2025-05-15,34.256,34.7261,33.5354,34.002,273197
2025-05-16,34.8805,35.2199,34.6089,34.9477,187527
2025-05-17,34.9082,35.1189,34.8564,35.0669,1015255
2025-05-18,36.0827,36.899,35.1221,35.935,512443
2025-05-19,35.5161,36.5803,34.8665,35.9233,1165343
2025-05-20,36.1251,36.6606,35.5734,36.1086,763438
2025-05-21,35.1118,35.1212,35.0948,35.1041,676436
2025-05-22,34.4453,34.7799,33.6967,34.0273,384950
2025-05-23,34.613,34.6543,34.5127,34.5539,327400
2025-05-24,33.6985,33.8093,33.5359,33.6464,891509
2025-05-25,34.5357,34.6816,34.4502,34.596,535713
2025-05-26,35.9089,35.9548,35.8813,35.9271,154700
2025-05-27,36.4437,36.637,35.6765,35.8667,614082
2025-05-28,36.2095,36.8819,35.8244,36.4938,661235
2025-05-29,37.4647,37.6713,37.1697,37.3758,293213
2025-05-30,37.3252,38.2749,36.292,37.2395,12454
2025-05-31,39.2851,39.3965,39.1686,39.2799,179029
2025-06-01,39.1286,39.9238,38.2287,39.0218,186222
2025-06-02,39.5806,40.1812,39.133,39.7318,101721
2025-06-03,38.9573,39.0566,38.9301,39.0293,271969
2025-06-04,39.8603,40.3653,39.7387,40.2425,889027
2025-06-05,39.4001,39.7984,39.156,39.5533,676746
2025-06-06,40.0889,40.6659,39.4904,40.0671,550377
2025-06-07,40.179,41.8313,38.3865,40.0328,1335871
2025-06-08,40.5785,40.7816,40.449,40.6519,731551
2025-06-09,40.8463,41.6508,39.7278,40.5259,778626
2025-06-10,40.9649,41.0343,40.9324,41.0018,624143
2025-06-11,41.2839,41.3211,41.2449,41.2821,243660
2025-06-12,42.0891,43.2461,40.8981,42.0542,794732
2025-06-13,42.317,42.6441,41.9936,42.3207,455223
2025-06-14,41.396,41.4128,41.3869,41.4036,181299
2025-06-15,41.0465,41.0801,40.9994,41.0331,6522
2025-06-16,41.5906,41.5953,41.5872,41.5919,179730
2025-06-17,42.0588,42.5151,41.7346,42.19,343273
2025-06-18,42.58,42.7052,42.4847,42.6099,76010
2025-06-19,41.8882,41.9216,41.6127,41.646,879898
2025-06-20,44.244,44.5613,43.7631,44.0792,130808
2025-06-21,43.6897,44.5619,42.528,43.3943,642773
2025-06-22,43.0861,43.6702,42.4772,43.0611,262803
2025-06-23,42.4197,42.6574,42.2644,42.5018,1143596
2025-06-24,40.6259,41.9218,40.3844,41.674,606492
2025-06-25,40.6511,41.5546,39.5565,40.4557,828324
2025-06-26,40.9655,42.0649,39.6515,40.745,644663
2025-06-27,40.4371,40.6169,40.1781,40.3574,595592
2025-06-28,40.1559,40.5142,39.9869,40.3444,609798
2025-06-29,40.5647,41.1899,39.8659,40.4899,843338
2025-06-30,40.715,40.7396,40.7021,40.7267,591845
2025-07-01,41.1961,41.2084,41.1893,41.2016,1058397
2025-07-02,43.0618,43.1165,42.9671,43.0218,9161
2025-07-03,43.2449,43.5178,42.9873,43.2601,179999
2025-07-04,43.2931,43.6454,42.8462,43.1977,736955
2025-07-05,45.8645,46.79,45.1221,46.0447,125840
2025-07-06,45.6808,46.3296,44.9485,45.596,697314
2025-07-07,44.544,44.9587,43.9773,44.3905,1282576
2025-07-08,42.1978,43.9516,40.8913,42.6317,515537
2025-07-09,41.5751,42.4586,40.9225,41.8025,401942
2025-07-10,42.4237,42.9705,42.0808,42.6259,754878
2025-07-11,42.0491,42.7031,41.4071,42.0609,55618
2025-07-12,42.6052,43.2694,42.4103,43.0723,346042
2025-07-13,42.1534,42.3351,42.083,42.2645,361938
2025-07-14,43.1546,43.4941,42.5286,42.8658,329545
2025-07-15,43.9848,44.3963,43.3478,43.7572,231088
2025-07-16,42.2537,42.3767,42.0273,42.15,160547
2025-07-17,41.9939,42.0235,41.9618,41.9913,250591
2025-07-18,41.9246,42.1616,41.8683,42.105,134021
2025-07-19,41.0481,42.8549,39.0464,40.8443,51389
2025-07-20,40.8842,42.4691,39.0447,40.6192,835437
2025-07-21,41.7503,42.001,41.2782,41.5275,637314
2025-07-22,42.6909,43.4263,41.8518,42.5854,674801
2025-07-23,43.576,43.6541,43.484,43.5621,809258
2025-07-24,43.3582,43.5904,43.3178,43.5498,174138
2025-07-25,42.6624,42.8446,42.3506,42.5323,318851
2025-07-26,42.326,42.7395,42.0205,42.4332,161026
2025-07-27,43.4531,44.968,41.8468,43.3584,385513
2025-07-28,46.236,46.6959,45.3684,45.8241,30802
2025-07-29,45.7911,45.8244,45.704,45.7373,910676
2025-07-30,45.3438,47.0659,43.9054,45.6187,513438
2025-07-31,45.9028,46.231,45.6049,45.9329,679643
2025-08-01,45.2408,45.5008,45.1588,45.4185,251489
2025-08-02,47.1199,48.7521,45.3411,46.9681,77416
2025-08-03,48.294,50.9447,44.9768,47.5888,793556
2025-08-04,49.63,51.2333,47.489,49.0743,309408
2025-08-05,49.9527,51.9006,48.9511,50.8804,371736
2025-08-06,48.4695,49.3953,47.4745,48.399,653290
2025-08-07,47.5148,49.0655,45.6965,47.2382,352250
2025-08-08,47.2431,47.5359,47.0908,47.3832,534436
2025-08-09,46.2984,46.8471,45.8599,46.4076,492813
2025-08-10,44.7034,44.9421,44.4883,44.7268,1124494
2025-08-11,45.5266,46.4747,45.0164,45.9598,336936
2025-08-12,44.3717,45.2518,43.8606,44.7365,971245
2025-08-13,45.0641,45.0748,45.0518,45.0625,949864
2025-08-14,45.5755,46.9174,44.4056,45.7432,56900
2025-08-15,45.8988,46.068,45.8667,46.0358,572800
2025-08-16,48.5928,49.7599,47.6449,48.8078,153393
2025-08-17,47.4868,48.4559,46.914,47.8784,191386
2025-08-18,48.0463,48.6374,47.6077,48.1975,682848
2025-08-19,49.7093,50.1636,49.3168,49.7706,240365
2025-08-20,50.6284,50.9374,50.0574,50.3648,434861
2025-08-21,49.5319,52.4036,47.187,50.0349,63959
2025-08-22,49.6183,49.8175,49.2643,49.4629,332147
2025-08-23,52.8098,53.4673,52.0933,52.7501,279889
2025-08-24,52.0354,52.2759,51.834,52.0744,98937
2025-08-25,50.8625,53.6301,48.5048,51.2542,390926
2025-08-26,51.7547,51.7908,51.739,51.7751,341507
2025-08-27,51.9077,52.5285,51.5672,52.1861,489696
2025-08-28,53.9606,55.3874,52.8408,54.2613,182867
2025-08-29,55.0796,55.6743,54.3093,54.902,780065
2025-08-30,57.1262,57.7082,56.4061,56.9867,16067
2025-08-31,56.1898,57.4806,54.7802,56.0682,1241746
2025-09-01,53.815,54.2931,52.6157,53.0874,331509
2025-09-02,54.2463,55.5623,52.1906,53.4882,51492
2025-09-03,53.2289,59.1843,47.9659,53.8591,332107
2025-09-04,52.8445,52.8526,52.7806,52.7887,514432
2025-09-05,52.1147,52.3655,51.9277,52.1783,731125
2025-09-06,54.2199,55.0157,53.6116,54.4053,760581
2025-09-07,51.9094,52.4207,51.4081,51.9193,123957
2025-09-08,52.5191,52.6332,52.3642,52.4782,1113034
2025-09-09,52.0214,52.134,51.9856,52.0981,1178885
2025-09-10,53.6214,56.4531,50.0531,52.8438,927563
2025-09-11,51.6779,52.5234,50.7998,51.6447,495673
2025-09-12,52.886,53.5983,52.1472,52.8591,543620
2025-09-13,53.4325,53.5828,53.3603,53.5105,263748
2025-09-14,54.4408,55.6283,53.7431,54.9244,466319
2025-09-15,55.6045,57.2699,53.4903,55.1418,483095
2025-09-16,52.9595,54.7457,51.6852,53.4594,389952
2025-09-17,54.9435,55.5895,54.373,55.0182,118584
2025-09-18,57.8427,58.0868,57.5925,57.8365,135309
2025-09-19,57.1093,57.3285,56.94,57.1591,255496
2025-09-20,55.3292,55.5793,55.0871,55.3372,1113190
2025-09-21,54.1466,55.3886,52.8223,54.0624,1167507
2025-09-22,53.7182,53.9484,53.5222,53.7523,479945
2025-09-23,54.7801,55.2237,54.2828,54.726,353612
2025-09-24,53.5281,53.9046,52.9233,53.2982,753921
2025-09-25,51.9756,52.6329,51.3453,52.0023,267552
2025-09-26,53.3475,54.0949,51.6464,52.3802,273237
2025-09-27,53.5247,53.8828,53.0475,53.4048,1005619
2025-09-28,53.0914,54.3194,51.8234,53.0505,573260
2025-09-29,51.1417,52.5408,50.1282,51.5198,263027
2025-09-30,51.6526,52.4906,50.9033,51.7401,349996
2025-10-01,52.0741,53.0118,51.3109,52.2461,867025
2025-10-02,51.9698,53.0164,51.4193,52.4606,1124193
2025-10-03,52.3843,52.5203,52.2194,52.3554,634528
2025-10-04,52.3909,53.4396,51.5109,52.5568,731073
2025-10-05,53.949,55.7397,51.8223,53.6014,881136
2025-10-06,51.4372,54.5614,48.5392,51.6514,541332
2025-10-07,50.0965,50.8366,49.74,50.4775,623348
2025-10-08,51.5327,51.7112,51.4653,51.6437,145388
2025-10-09,52.5192,52.7319,52.4623,52.6748,148697
2025-10-10,55.9142,55.9723,55.8826,55.9406,337297
2025-10-11,55.1769,56.1505,53.8528,54.8201,182770
2025-10-12,54.7184,54.8207,54.5641,54.6663,251056
2025-10-13,53.6684,53.9036,53.5032,53.7381,423628
2025-10-14,53.0459,54.281,51.8478,53.0821,841921
2025-10-15,52.3363,54.3959,51.2316,53.2714,714676
2025-10-16,51.7505,52.1094,51.1999,51.5574,467612
2025-10-17,52.0883,52.252,51.9588,52.1225,523864
2025-10-18,50.9793,51.1602,50.773,50.9538,110691
2025-10-19,50.6902,51.6781,49.5676,50.5528,563069
2025-10-20,51.7919,53.0245,50.7094,51.939,23392
2025-10-21,52.8318,53.176,52.6638,53.0073,1100413
2025-10-22,55.1535,59.646,51.2828,55.7346,100567
2025-10-23,55.5103,55.9876,54.7756,55.2507,551849
2025-10-24,54.2765,55.1366,53.7911,54.6479,807768
2025-10-25,56.8764,58.6544,55.5915,57.3586,819585
2025-10-26,56.6015,57.4145,56.1565,56.9668,976549
2025-10-27,55.1153,55.3005,54.9697,55.1548,214657
2025-10-28,54.5792,54.9355,53.6056,53.9579,709705
2025-10-29,53.7019,55.6821,52.442,54.4057,151906
2025-10-30,53.2293,53.7956,53.0717,53.6367,250403
2025-10-31,52.9389,53.212,52.9369,53.2099,586741
2025-11-01,52.3924,53.1224,52.1071,52.8346,440044
2025-11-02,54.3557,54.6501,53.8221,54.1152,280210
2025-11-03,54.9695,55.9324,54.1226,55.0837,361536
2025-11-04,54.3671,54.8152,53.3278,53.771,873604
2025-11-05,56.4049,57.1618,55.4975,56.2524,298074
2025-11-06,56.3863,56.5027,56.2271,56.3435,632616
2025-11-07,55.0526,56.0819,54.2069,55.2334,1257891
2025-11-08,53.6251,54.6691,52.922,53.9615,366633
2025-11-09,52.7983,52.996,52.6583,52.8558,502252
2025-11-10,52.897,55.4234,50.9612,53.4668,662729
2025-11-11,53.114,53.3859,53.1053,53.3772,126629
2025-11-12,52.9799,54.4864,51.6251,53.1278,356223
2025-11-13,54.7897,54.7916,54.7888,54.7907,1470361
2025-11-14,56.0138,56.3191,55.2153,55.5179,249666
2025-11-15,57.1959,57.3311,57.1142,57.2494,796713
2025-11-16,57.2367,58.1629,56.4944,57.4182,57073
2025-11-17,57.8507,59.374,55.8234,57.3331,588421
2025-11-18,57.7788,58.4852,57.1142,57.8201,50365
2025-11-19,55.5271,55.8781,55.4277,55.7783,295352
2025-11-20,53.5491,53.626,53.423,53.4998,970520
2025-11-21,54.0066,55.1455,52.3342,53.4616,712916
2025-11-22,54.1287,54.1513,54.0579,54.0805,593414
2025-11-23,56.067,56.6497,55.687,56.2684,472783
2025-11-24,57.4426,58.2746,56.5051,57.3356,464785
2025-11-25,56.9356,57.9526,55.824,56.8392,764962
2025-11-26,55.0764,56.0563,54.6677,55.6434,80771
2025-11-27,55.6184,56.4139,55.0613,55.8545,197170
2025-11-28,59.1091,59.266,57.9557,58.11,567341
2025-11-29,59.127,59.3815,58.6842,58.9379,672205
2025-11-30,59.5288,59.6371,59.4728,59.581,870598
2025-12-01,62.4517,62.8135,61.9762,62.3374,392597
2025-12-02,61.5959,62.0217,61.541,61.9665,887397
2025-12-03,61.2494,64.0325,59.036,61.7992,547010
2025-12-04,61.4834,61.5852,61.3398,61.4415,333886
2025-12-05,61.5962,61.6782,61.5493,61.6311,641603
2025-12-06,62.4649,62.6089,62.3587,62.5027,765607
2025-12-07,62.529,62.6336,62.4191,62.5237,494336
2025-12-08,62.6417,63.4709,61.8739,62.7023,497887
2025-12-09,64.2138,64.297,64.1338,64.217,671343
2025-12-10,66.2197,66.4251,65.7125,65.9169,733990
2025-12-11,65.7301,69.1094,62.4495,65.824,506730
2025-12-12,66.2879,66.4398,66.2177,66.3695,36748
2025-12-13,65.7054,66.1313,65.3936,65.8189,276347
2025-12-14,67.0576,67.0933,66.7357,66.7712,482538
2025-12-15,65.4143,65.6934,65.1514,65.4305,218340
2025-12-16,65.3484,65.9043,64.268,64.8194,514775
2025-12-17,62.9867,65.0875,61.4222,63.51,921572
2025-12-18,66.1698,67.2785,64.7755,65.8794,486132
2025-12-19,67.1928,67.2304,66.6476,66.685,81106
2025-12-20,67.6151,70.2416,65.2465,67.8643,1295671
2025-12-21,69.7265,70.2627,69.0853,69.6207,298996
2025-12-22,69.9045,72.6797,67.4884,70.2516,596435
2025-12-23,71.6591,73.2192,69.7519,71.3043,364570
2025-12-24,73.5219,73.7579,71.6841,71.915,53099
2025-12-25,72.4441,72.7584,71.605,71.9171,251910
2025-12-26,69.6143,69.7201,69.5467,69.6525,479692
2025-12-27,68.4941,69.6912,67.5442,68.7379,64892
2025-12-28,67.4806,67.8201,67.1156,67.455,1010279
2025-12-29,68.4703,70.7223,65.2069,67.4245,243311
2025-12-30,70.7152,70.9728,70.4915,70.749,638915
2025-12-31,72.2512,72.2543,72.2497,72.2527,520271
2026-01-01,74.1637,74.817,73.1551,73.8052,426646
2026-01-02,74.2029,75.2743,73.7852,74.8529,1339304
2026-01-03,72.586,73.5389,71.8985,72.8489,546360
2026-01-04,73.7124,73.7791,73.6409,73.7077,1241002
2026-01-05,74.4877,74.7553,74.0449,74.3119,625256
2026-01-06,74.0015,75.1314,72.8021,73.931,344876
2026-01-07,73.5011,73.6438,73.4507,73.5933,572005
2026-01-08,72.9833,76.7122,70.3553,74.0459,1032594
2026-01-09,74.4627,79.255,70.827,75.5655,1327034
2026-01-10,74.6148,77.9,71.2802,74.5631,441489
2026-01-11,74.9281,75.0102,74.9075,74.9895,313663
2026-01-12,76.5326,76.7545,76.0794,76.3006,248409
2026-01-13,76.5298,76.55,76.5215,76.5417,205467
2026-01-14,76.969,77.6487,76.0972,76.7752,452072
2026-01-15,75.0871,76.3529,74.3092,75.57,132009
2026-01-16,73.9676,73.9892,73.7478,73.7694,551885
2026-01-17,77.6688,77.695,77.6342,77.6605,945409
2026-01-18,79.3366,85.6267,72.7768,79.0437,199419
2026-01-19,79.8619,80.4314,79.1495,79.718,376724
