date,open,high,low,close,volume
2025-04-09,219.7185,219.8476,219.361,219.4899,1239203
2025-04-10,219.733,232.3877,205.3311,217.8791,877358
2025-04-11,210.5869,222.6976,198.3837,210.4888,1474348
2025-04-12,215.5712,216.9293,214.5963,215.9527,131832
2025-04-13,213.187,213.1896,213.1842,213.1868,158729
2025-04-14,219.0065,219.1702,218.8669,219.0305,178166
2025-04-15,224.1351,225.1012,223.2789,224.2446,307893
2025-04-16,221.72,228.294,215.9262,222.4804,683523
2025-04-17,234.9012,236.9515,228.5936,230.6064,31282
2025-04-18,227.9995,228.3018,227.4646,227.7666,182972
2025-04-19,234.1424,235.3939,232.7534,234.0041,534696
2025-04-20,231.2507,232.3739,230.1352,231.2584,292653
2025-04-21,224.3423,224.388,223.8474,223.893,1016995
2025-04-22,228.5457,229.1397,227.5295,228.1223,894865
2025-04-23,219.5094,224.2243,216.5233,221.215,468106
2025-04-24,223.3799,224.7093,220.9627,222.2856,16147
2025-04-25,226.1118,226.3261,225.7582,225.9724,172022
2025-04-26,223.0528,223.5716,221.9529,222.4704,196114
2025-04-27,217.1031,218.0117,216.2129,217.1213,372227
2025-04-28,227.4358,234.6715,218.077,225.243,165705
2025-04-29,225.4146,227.1271,224.1738,225.8837,1135671
2025-04-30,226.0471,226.1497,226.0117,226.1143,852995
2025-05-01,233.6529,234.2674,232.8166,233.4305,433918
2025-05-02,238.7599,249.9258,225.2387,236.289,34989
2025-05-03,232.4764,233.742,229.1803,230.4348,776257
2025-05-04,233.5382,234.7665,232.0277,233.2545,815588
2025-05-05,233.3919,239.206,226.6504,232.4408,482889
2025-05-06,229.1476,234.3766,225.4479,230.6526,854461
2025-05-07,228.2734,231.5023,225.9712,229.1909,1166191
2025-05-08,230.4324,236.3199,224.3249,230.2067,143074
2025-05-09,231.8889,234.4625,230.3841,232.9508,672129
2025-05-10,240.2765,242.9625,237.7177,240.4024,913966
2025-05-11,240.829,241.0887,240.0348,240.2939,602762
2025-05-12,243.4884,244.1612,242.9145,243.587,1144392
2025-05-13,241.5205,244.1197,236.2787,238.8492,311042
2025-05-14,240.7388,241.6082,239.2628,240.13,156998
2025-05-15,243.5276,246.3815,241.7453,244.5913,352936
2025-05-16,251.1529,252.8635,248.4173,250.1209,534784
2025-05-17,246.2652,246.9775,245.42,246.1319,412928
2025-05-18,243.4713,250.6437,233.1589,240.2359,542976
2025-05-19,250.4088,250.6784,250.0459,250.3153,278937
2025-05-20,247.3167,250.8747,240.8262,244.3413,166753
2025-05-21,250.5366,250.9597,248.9703,249.3915,33146
2025-05-22,247.2415,247.5029,247.2194,247.4807,399939
2025-05-23,248.3142,254.7801,243.4043,249.8401,176092
2025-05-24,252.8508,266.1991,241.7378,254.992,807660
2025-05-25,255.5324,262.0788,247.6931,254.2055,174007
2025-05-26,262.635,262.8189,262.5295,262.7134,280790
2025-05-27,259.4138,259.632,259.2686,259.4868,1192693
2025-05-28,269.328,270.0127,268.349,269.0329,208629
2025-05-29,270.4818,280.068,259.6962,269.2384,922244
2025-05-30,276.5188,280.4875,269.305,273.2265,1009645
2025-05-31,281.4949,286.8988,277.3916,282.7769,329012
2025-06-01,281.6106,285.072,278.6256,282.0819,435155
2025-06-02,281.3732,283.6858,281.2872,283.5991,762016
2025-06-03,289.2455,294.8483,282.0955,287.6677,322905
2025-06-04,289.4542,292.7744,287.2033,290.5153,809618
2025-06-05,283.2188,286.3211,278.5655,281.6506,539391
2025-06-06,292.2897,293.8462,292.0243,293.5797,289051
2025-06-07,297.1226,303.9427,293.0785,299.8613,473151
2025-06-08,300.5774,301.2139,299.6882,300.324,372113
2025-06-09,303.6571,304.144,301.8096,302.2942,176987
2025-06-10,300.7307,301.0606,300.1699,300.4994,218854
2025-06-11,298.4019,299.0845,297.4881,298.1702,532624
2025-06-12,287.3531,298.8518,274.9633,286.4248,535893
2025-06-13,285.6204,290.3791,280.8234,285.5815,347683
2025-06-14,288.1915,288.2438,288.0836,288.1358,492926
2025-06-15,292.716,293.2014,291.6351,292.1195,327371
2025-06-16,295.277,298.5649,291.4995,294.7819,374937
2025-06-17,291.2894,320.1443,261.0939,289.8013,1364611
2025-06-18,290.2437,291.0356,289.5111,290.3028,74937
2025-06-19,291.0354,292.6397,289.8545,291.4571,540313
2025-06-20,289.2993,291.7846,289.2059,291.6905,450372
2025-06-21,297.6824,298.1905,296.8047,297.3122,699682
2025-06-22,297.0967,298.2631,295.8727,297.0389,720225
2025-06-23,298.6032,301.6,294.9972,297.9879,382264
2025-06-24,300.7076,308.9146,293.5541,301.7367,950882
2025-06-25,306.5108,312.7435,297.9665,304.1512,501700
2025-06-26,310.2696,315.3275,306.2937,311.3379,230955
2025-06-27,315.0362,315.0507,315.021,315.0355,974125
2025-06-28,317.0804,328.6273,309.6187,321.0718,515979
2025-06-29,323.8983,327.8237,319.379,323.2972,1238779
2025-06-30,328.37,340.2223,318.7399,330.5289,145539
2025-07-01,321.0323,321.8219,320.5691,321.3583,226604
2025-07-02,317.7241,326.5211,312.795,321.5329,486286
2025-07-03,326.1498,330.0298,321.64,325.5124,48452
2025-07-04,327.4977,346.8375,307.1983,326.4779,586588
2025-07-05,322.9213,323.5294,321.2635,321.8695,872385
2025-07-06,321.231,322.4436,319.5087,320.7193,68036
2025-07-07,330.7162,338.6368,319.4337,327.2718,291917
2025-07-08,331.283,334.272,327.99,330.9762,180528
2025-07-09,339.3052,346.5101,333.7775,340.9554,809213
2025-07-10,328.6693,335.4679,321.9363,328.7336,326933
2025-07-11,338.0745,343.907,331.1357,336.9487,260769
2025-07-12,332.5837,333.1062,332.0798,332.6022,972856
2025-07-13,334.502,339.522,324.1124,329.0506,19708
2025-07-14,329.752,336.5089,322.5887,329.337,914734
2025-07-15,329.9755,342.5887,322.5705,335.0695,972456
2025-07-16,331.6544,332.1198,329.6765,330.1397,332198
2025-07-17,333.1898,334.596,331.4103,332.8149,840227
2025-07-18,321.2985,329.0349,315.6466,323.347,154918
2025-07-19,319.4922,320.1592,316.4204,317.0823,14766
2025-07-20,320.0679,321.4934,319.5946,321.0188,405237
2025-07-21,316.6145,322.6627,314.4534,320.4752,631283
2025-07-22,319.4974,331.1871,305.9408,317.5597,1037002
2025-07-23,319.283,321.607,316.7776,319.1002,285457
2025-07-24,315.5401,342.8286,292.8417,319.8222,105033
2025-07-25,316.5391,317.8566,315.3822,316.699,730679
2025-07-26,316.7891,324.7644,306.5574,314.4743,946744
2025-07-27,323.7684,327.5324,318.7199,322.4687,520404
2025-07-28,322.7776,325.6418,319.6346,322.4963,460542
2025-07-29,324.9456,332.8368,316.0789,323.9459,111760
2025-07-30,328.3064,334.2689,323.0894,329.0402,243581
2025-07-31,326.4905,339.4245,311.5718,324.4238,1078704
2025-08-01,333.5315,342.2901,324.559,333.3118,472461
2025-08-02,349.5774,349.7025,349.394,349.5191,456289
2025-08-03,358.6608,358.9582,358.4205,358.7179,576412
2025-08-04,361.1864,369.4785,352.8329,361.1236,376173
2025-08-05,359.4993,360.2946,358.7608,359.556,653444
2025-08-06,363.2602,365.2093,361.7316,363.679,245954
2025-08-07,369.2855,370.0992,368.4778,369.2916,339225
2025-08-08,371.2583,376.7833,366.848,372.3599,232305
2025-08-09,379.2705,390.7196,363.5213,374.8366,507871
2025-08-10,369.3923,369.6002,369.1974,369.4054,1265814
2025-08-11,378.9097,378.9269,378.6099,378.6271,487292
2025-08-12,386.0557,387.4591,384.9914,386.3939,37990
2025-08-13,381.5833,390.5298,371.3584,380.2742,541437
2025-08-14,377.5064,379.1996,376.3252,378.0167,493794
2025-08-15,395.4526,402.1746,390.3377,397.0391,313451
2025-08-16,405.0709,405.5505,403.761,404.2397,395667
2025-08-17,392.3848,395.6331,387.6307,390.8664,775249
2025-08-18,375.8155,378.7159,374.9129,377.8085,433640
2025-08-19,379.2447,389.3245,371.8614,381.8897,764110
2025-08-20,386.2926,386.5403,385.9183,386.1659,221728
2025-08-21,386.4066,388.2869,384.9526,386.8313,303754
2025-08-22,377.7145,382.3704,373.5656,378.216,651754
2025-08-23,380.5317,387.7812,373.229,380.4775,519403
2025-08-24,396.9549,410.8054,385.2091,398.9991,643019
2025-08-25,393.8668,399.9207,391.5747,397.6068,658292
2025-08-26,388.8412,404.015,378.646,393.6926,660373
2025-08-27,386.236,400.8329,371.0602,385.6344,767747
2025-08-28,390.5698,412.063,368.7759,390.2516,150408
2025-08-29,388.0161,391.6679,385.1205,388.7667,219161
2025-08-30,388.0995,394.4389,382.3322,388.6632,801538
2025-08-31,382.6759,384.0262,381.3545,382.7047,349518
2025-09-01,385.5487,397.5441,374.997,386.9539,215928
2025-09-02,381.8958,388.1869,377.3783,383.6486,538808
2025-09-03,394.8026,395.0013,394.1405,394.339,201085
2025-09-04,394.5477,396.9784,391.9142,394.3436,323566
2025-09-05,385.4249,395.5784,376.525,386.6503,699653
2025-09-06,393.8934,407.0798,384.3882,397.4879,410169
2025-09-07,392.7689,415.736,376.6847,399.381,307010
2025-09-08,399.4986,410.1609,390.0999,400.7332,41831
2025-09-09,415.5106,426.7561,405.4513,416.6688,740296
2025-09-10,413.0568,432.4322,396.3298,415.6021,481022
2025-09-11,417.0872,417.1071,417.0606,417.0805,1169937
2025-09-12,417.4415,417.835,417.278,417.6715,309594
2025-09-13,424.2153,424.6679,420.8792,421.3287,516474
2025-09-14,446.1595,447.8021,442.4435,444.0785,249097
2025-09-15,462.7756,463.6599,461.5305,462.4142,48618
2025-09-16,447.4892,448.7292,446.2858,447.5256,804626
2025-09-17,447.9234,467.379,430.0559,449.4505,267919
2025-09-18,431.949,441.9836,422.9486,432.9621,1183947
2025-09-19,421.0667,470.6732,382.6823,431.3513,98510
2025-09-20,426.623,433.0415,418.4501,424.8417,101167
2025-09-21,419.2592,425.7458,414.8711,421.3359,445777
2025-09-22,402.4911,402.9477,402.1814,402.6379,1323923
2025-09-23,407.529,410.7302,403.7159,406.9123,120847
2025-09-24,400.0942,417.799,389.2854,406.8088,222148
2025-09-25,417.8814,421.7289,414.1173,417.964,146200
2025-09-26,420.1342,426.6578,416.2034,422.703,730183
2025-09-27,427.6418,428.2369,425.8838,426.4773,314872
2025-09-28,434.0132,441.8495,425.4019,433.224,865700
2025-09-29,427.5474,430.7884,421.8086,425.0306,1286759
2025-09-30,438.3634,441.039,436.3098,438.9825,323513
2025-10-01,446.5407,447.8777,440.5461,441.869,572201
2025-10-02,427.2416,427.9254,426.9015,427.585,288043
2025-10-03,418.7582,420.9193,417.6526,419.8109,905512
2025-10-04,410.8909,411.635,410.186,410.9301,1029557
2025-10-05,406.2496,409.5095,402.5338,405.79,145836
2025-10-06,406.231,425.0475,384.5498,403.2271,168659
2025-10-07,412.6,414.5585,408.4925,410.4408,145604
2025-10-08,398.847,401.2608,398.1727,400.5837,330014
2025-10-09,398.6919,398.6955,397.8307,397.8343,233227
2025-10-10,391.5292,398.9209,385.6965,393.0654,281210
2025-10-11,393.1539,393.5132,388.4768,388.8321,1100072
2025-10-12,393.1161,398.7751,384.3341,389.9475,438400
2025-10-13,384.6719,392.9674,376.7583,385.0461,752098
2025-10-14,381.3923,386.1636,377.7458,382.5065,709946
2025-10-15,385.0129,385.8142,384.4873,385.2882,990999
2025-10-16,379.8163,379.8237,379.8046,379.812,509018
2025-10-17,373.9213,380.5011,371.5602,378.1135,112473
2025-10-18,375.8113,380.2256,373.0397,377.442,20895
2025-10-19,376.241,377.3464,374.4661,375.5695,1357940
2025-10-20,370.9941,373.2959,367.7113,370.0069,329755
2025-10-21,377.2854,383.2321,371.2846,377.2305,442791
2025-10-22,379.81,389.0551,371.0874,380.3206,518248
2025-10-23,375.4592,380.9359,373.6054,379.0644,461850
2025-10-24,392.0327,394.9319,389.6674,392.5634,509756
2025-10-25,390.227,391.2617,388.6834,389.7167,61334
2025-10-26,385.9332,387.1288,382.7887,383.9782,401191
2025-10-27,387.0149,391.848,380.2992,385.1085,195999
2025-10-28,389.86,391.1872,387.8129,389.1377,46124
2025-10-29,399.7664,408.0271,390.497,398.7364,1438771
2025-10-30,405.0216,413.0888,397.6078,405.6632,1050367
2025-10-31,406.6521,408.7671,404.1303,406.2432,406994
2025-11-01,404.4389,405.7208,403.5404,404.8215,1062363
2025-11-02,398.4536,412.8529,385.7899,400.1357,294208
2025-11-03,405.4151,406.9892,403.754,405.3278,580266
2025-11-04,384.0413,389.3444,382.867,388.1576,166879
2025-11-05,388.2542,390.6768,384.3404,386.7537,770712
2025-11-06,393.9814,401.711,384.5567,392.2524,717789
2025-11-07,378.2246,378.2381,378.2242,378.2378,576450
2025-11-08,384.4749,386.9687,381.8621,384.3551,519300
2025-11-09,407.9164,431.4571,381.2022,404.5484,868400
2025-11-10,410.1718,410.1765,409.4073,409.412,256402
2025-11-11,421.3985,422.9458,420.0914,421.6379,560203
2025-11-12,428.7183,432.5401,423.6878,427.4987,1180450
2025-11-13,431.1316,445.8481,413.1851,427.7874,642402
2025-11-14,425.1953,425.9357,422.358,423.0948,226514
2025-11-15,412.0539,431.8536,397.4635,417.0851,579328
2025-11-16,421.8016,439.7015,407.1135,424.9052,355973
2025-11-17,434.0981,434.911,432.5306,433.342,550603
2025-11-18,436.0012,437.9648,433.5295,435.4908,631945
2025-11-19,443.2154,445.8268,440.8433,443.4533,335693
2025-11-20,458.507,460.3935,456.9362,458.8216,7496
2025-11-21,467.4448,468.8698,465.2563,466.679,597144
2025-11-22,468.7292,470.3413,467.7508,469.3616,1433413
2025-11-23,464.5219,471.6515,456.3774,463.4913,357032
2025-11-24,469.6422,470.0857,469.2667,469.7102,832962
2025-11-25,451.8192,453.525,450.0771,451.7828,578543
2025-11-26,452.1392,452.3212,451.8113,451.9933,188061
2025-11-27,451.1842,452.618,450.5878,452.0204,373323
2025-11-28,457.6896,462.0786,453.0388,457.4252,117063
2025-11-29,441.2471,443.4368,439.3195,441.5081,550180
2025-11-30,452.5793,467.9512,430.79,445.9362,340585
2025-12-01,449.7007,451.2836,447.517,449.0978,73359
2025-12-02,467.5785,468.2463,466.672,467.3395,156930
2025-12-03,467.1769,501.5524,433.9035,468.2057,80941
2025-12-04,481.1583,481.6562,480.0649,480.5621,396080
2025-12-05,490.4055,492.3134,485.2025,487.0975,431192
2025-12-06,492.2426,497.2818,491.6188,496.6524,1414037
2025-12-07,506.2033,507.7581,503.4767,505.0279,91345
2025-12-08,491.438,492.4978,490.9675,492.0267,802122
2025-12-09,477.5499,480.4657,473.2716,476.1791,40065
2025-12-10,474.7188,485.5197,468.3701,479.1122,595143
2025-12-11,469.3504,470.5338,466.7812,467.9611,280509
2025-12-12,464.0271,466.2967,460.8312,463.0963,257022
2025-12-13,458.6394,464.7134,451.6672,457.7293,384588
2025-12-14,453.0696,453.7761,452.3569,453.0634,216352
2025-12-15,449.4798,450.0381,447.6173,448.174,700337
2025-12-16,445.4666,462.1574,425.3265,441.883,108440
2025-12-17,437.9097,440.3201,434.1485,436.5513,1033271
2025-12-18,447.955,451.4937,442.2496,445.771,738699
2025-12-19,454.2828,460.9965,444.935,451.6092,959249
2025-12-20,459.3465,462.1578,457.219,460.0272,406040
2025-12-21,464.3948,465.901,462.334,463.8383,194280
2025-12-22,471.9908,498.114,448.1819,474.194,1040010
2025-12-23,458.0239,490.7364,432.2936,464.6347,380543
2025-12-24,457.4605,460.9339,454.1079,457.5804,108554
2025-12-25,457.879,458.9874,455.5881,456.6936,1358021
2025-12-26,462.325,478.262,449.0351,464.8982,88402
2025-12-27,466.2411,470.176,463.7058,467.6331,497433
2025-12-28,473.5342,473.5434,473.3211,473.3304,377996
2025-12-29,483.0107,493.7119,470.5474,481.2087,75784
2025-12-30,474.4993,478.8473,473.4195,477.76,983332
2025-12-31,502.7721,506.0526,496.6957,499.9579,769694
2026-01-01,513.9782,521.6508,501.1326,508.7269,488598
2026-01-02,491.5262,499.2819,483.9233,491.6767,322162
2026-01-03,477.1144,488.426,470.5482,481.7954,461812
2026-01-04,481.3685,486.8993,478.0116,483.5274,420225
2026-01-05,473.9119,478.243,470.5428,474.8671,1026221
2026-01-06,479.8629,481.9944,476.9861,479.1142,399922
2026-01-07,472.018,480.9316,469.7438,478.6255,485965
2026-01-08,484.7451,490.8674,474.0988,480.1632,282358
2026-01-09,476.9503,489.2517,467.6858,479.9293,534528
2026-01-10,463.1069,467.5529,461.1904,465.626,630671
2026-01-11,450.0063,456.7704,442.6548,449.4099,27031
2026-01-12,445.2987,445.7958,444.7912,445.2883,534636
2026-01-13,433.2691,435.7342,429.9084,432.3685,432698
2026-01-14,435.2685,437.1273,434.2006,436.0574,861180
2026-01-15,452.222,485.0729,416.2953,448.9053,297593
2026-01-16,455.1457,458.2569,452.6831,455.7908,974026
2026-01-17,479.2198,488.7028,463.2046,472.5557,736816
2026-01-18,462.6666,472.7726,447.6561,457.6526,167503
2026-01-19,455.6131,458.4596,452.5777,455.423,104564
