date,open,high,low,close,volume
2025-05-19,0.008,0.008,0.008,0.008,934097
2025-05-20,0.008,0.0081,0.008,0.008,331268
2025-05-21,0.008,0.008,0.008,0.008,11486
2025-05-22,0.0079,0.0082,0.0078,0.008,93330
2025-05-23,0.0079,0.0082,0.0078,0.008,607783
2025-05-24,0.0081,0.0082,0.0079,0.008,675061
2025-05-25,0.0081,0.0082,0.0079,0.008,443027
2025-05-26,0.0081,0.0083,0.0078,0.008,688912
2025-05-27,0.008,0.0082,0.0079,0.008,296825
2025-05-28,0.008,0.0083,0.0078,0.008,808807
2025-05-29,0.0081,0.0081,0.008,0.008,575092
2025-05-30,0.008,0.0081,0.008,0.008,829149
2025-05-31,0.008,0.0081,0.008,0.008,225194
2025-06-01,0.0081,0.0081,0.008,0.008,236405
2025-06-02,0.0081,0.0083,0.0078,0.008,90485
2025-06-03,0.008,0.0083,0.0077,0.008,396841
2025-06-04,0.008,0.0081,0.008,0.008,74186
2025-06-05,0.008,0.008,0.008,0.008,410024
2025-06-06,0.008,0.0081,0.0079,0.008,291022
2025-06-07,0.008,0.008,0.008,0.008,169385
2025-06-08,0.008,0.0081,0.008,0.008,409259
2025-06-09,0.008,0.0084,0.0077,0.008,234234
2025-06-10,0.008,0.0082,0.0078,0.008,282067
2025-06-11,0.0081,0.0087,0.0075,0.008,1085039
2025-06-12,0.008,0.0081,0.008,0.008,34942
2025-06-13,0.008,0.0081,0.008,0.008,468459
2025-06-14,0.008,0.0081,0.0079,0.008,269046
2025-06-15,0.008,0.0081,0.008,0.008,759803
2025-06-16,0.0082,0.0084,0.0079,0.008,876887
2025-06-17,0.008,0.0082,0.0079,0.008,971274
2025-06-18,0.008,0.008,0.008,0.008,778260
2025-06-19,0.008,0.0082,0.0079,0.008,606577
2025-06-20,0.008,0.0081,0.008,0.008,610535
2025-06-21,0.0081,0.0082,0.0079,0.008,367898
2025-06-22,0.008,0.0081,0.008,0.008,829640
2025-06-23,0.008,0.0081,0.0079,0.008,657352
2025-06-24,0.008,0.008,0.008,0.008,51705
2025-06-25,0.0081,0.0084,0.0078,0.008,847791
2025-06-26,0.0081,0.0081,0.008,0.008,1182531
2025-06-27,0.0081,0.0083,0.0078,0.008,33581
2025-06-28,0.008,0.0082,0.0079,0.008,1050723
2025-06-29,0.008,0.0081,0.008,0.008,991088
2025-06-30,0.008,0.0081,0.0079,0.008,301287
2025-07-01,0.0081,0.0081,0.008,0.008,1164838
2025-07-02,0.008,0.008,0.008,0.008,577091
2025-07-03,0.008,0.0081,0.008,0.008,893797
2025-07-04,0.008,0.008,0.008,0.008,394938
2025-07-05,0.008,0.0081,0.0079,0.008,264952
2025-07-06,0.0081,0.0082,0.0079,0.008,379249
2025-07-07,0.008,0.0081,0.0079,0.008,732311
2025-07-08,0.008,0.008,0.008,0.008,756425
2025-07-09,0.0081,0.0081,0.008,0.008,817238
2025-07-10,0.008,0.0081,0.0079,0.008,214717
2025-07-11,0.008,0.008,0.008,0.008,679087
2025-07-12,0.0079,0.0083,0.0077,0.008,361598
2025-07-13,0.008,0.008,0.008,0.008,805356
2025-07-14,0.008,0.0081,0.0079,0.008,242773
2025-07-15,0.008,0.008,0.008,0.008,40148
2025-07-16,0.008,0.0081,0.0079,0.008,198821
2025-07-17,0.0081,0.0081,0.008,0.008,1072359
2025-07-18,0.0081,0.0081,0.008,0.008,260278
2025-07-19,0.008,0.0081,0.008,0.008,767145
2025-07-20,0.0081,0.0082,0.0079,0.008,123981
2025-07-21,0.0081,0.0083,0.0079,0.008,277643
2025-07-22,0.0081,0.0083,0.0079,0.008,220005
2025-07-23,0.008,0.0081,0.008,0.008,231563
2025-07-24,0.008,0.0081,0.008,0.008,491014
2025-07-25,0.008,0.0081,0.008,0.008,765565
2025-07-26,0.0081,0.0083,0.0079,0.008,297784
2025-07-27,0.0081,0.0083,0.0079,0.008,1071849
2025-07-28,0.0081,0.0081,0.008,0.008,93645
2025-07-29,0.0079,0.0081,0.0079,0.008,924386
2025-07-30,0.0079,0.0081,0.0079,0.008,152106
2025-07-31,0.008,0.0083,0.0078,0.008,219424
2025-08-01,0.008,0.008,0.008,0.008,259980
2025-08-02,0.0081,0.0081,0.008,0.008,675541
2025-08-03,0.0081,0.0083,0.0078,0.008,751896
2025-08-04,0.008,0.0081,0.008,0.008,1437484
2025-08-05,0.0081,0.0081,0.008,0.008,415800
2025-08-06,0.008,0.008,0.008,0.008,47399
2025-08-07,0.0081,0.0083,0.0078,0.008,371351
2025-08-08,0.0081,0.0082,0.0079,0.008,566697
2025-08-09,0.0081,0.0081,0.008,0.008,8708
2025-08-10,0.008,0.0081,0.0079,0.008,280473
2025-08-11,0.008,0.0082,0.0078,0.008,538726
2025-08-12,0.0081,0.0085,0.0076,0.008,81444
2025-08-13,0.008,0.008,0.008,0.008,353968
2025-08-14,0.008,0.0081,0.008,0.008,751894
2025-08-15,0.008,0.008,0.008,0.008,500013
2025-08-16,0.0081,0.0082,0.0079,0.008,577544
2025-08-17,0.008,0.008,0.008,0.008,443597
2025-08-18,0.008,0.008,0.008,0.008,11054
2025-08-19,0.008,0.0081,0.008,0.008,445421
2025-08-20,0.0081,0.0081,0.008,0.008,152450
2025-08-21,0.008,0.0081,0.008,0.008,96953
2025-08-22,0.008,0.0081,0.008,0.008,184477
2025-08-23,0.008,0.0081,0.008,0.008,235898
2025-08-24,0.008,0.0081,0.008,0.008,642836
2025-08-25,0.0081,0.0081,0.008,0.008,110815
2025-08-26,0.008,0.0081,0.008,0.008,178296
2025-08-27,0.0081,0.0081,0.008,0.008,72026
2025-08-28,0.008,0.008,0.008,0.008,156222
2025-08-29,0.008,0.0081,0.008,0.008,456485
2025-08-30,0.008,0.008,0.008,0.008,837962
2025-08-31,0.008,0.008,0.008,0.008,121208
2025-09-01,0.0081,0.0085,0.0076,0.008,75251
2025-09-02,0.008,0.0082,0.0079,0.008,77245
2025-09-03,0.008,0.0082,0.0079,0.008,364320
2025-09-04,0.008,0.0082,0.0079,0.008,190459
2025-09-05,0.008,0.0081,0.008,0.008,801332
2025-09-06,0.0081,0.0081,0.0079,0.008,888309
2025-09-07,0.008,0.0081,0.008,0.008,317592
2025-09-08,0.0081,0.0082,0.0079,0.008,1118754
2025-09-09,0.008,0.0081,0.008,0.008,906907
2025-09-10,0.0081,0.0081,0.008,0.008,493115
2025-09-11,0.0081,0.0083,0.0078,0.008,98479
2025-09-12,0.0081,0.0081,0.008,0.008,366530
2025-09-13,0.008,0.0081,0.0079,0.008,200084
2025-09-14,0.008,0.0081,0.0079,0.008,1339344
2025-09-15,0.008,0.0081,0.008,0.008,782246
2025-09-16,0.008,0.0083,0.0078,0.008,225835
2025-09-17,0.008,0.0082,0.0079,0.008,423828
2025-09-18,0.008,0.0087,0.0073,0.008,706398
2025-09-19,0.0081,0.0085,0.0076,0.008,225798
2025-09-20,0.008,0.0081,0.008,0.008,946544
2025-09-21,0.008,0.008,0.008,0.008,126261
2025-09-22,0.0081,0.0082,0.0079,0.008,663511
2025-09-23,0.0082,0.0083,0.0079,0.008,857172
2025-09-24,0.008,0.0081,0.008,0.008,394225
2025-09-25,0.008,0.0086,0.0074,0.008,987965
2025-09-26,0.008,0.008,0.008,0.008,251457
2025-09-27,0.0081,0.0085,0.0076,0.008,443684
2025-09-28,0.0081,0.0081,0.008,0.008,431058
2025-09-29,0.008,0.008,0.008,0.008,633238
2025-09-30,0.008,0.0081,0.008,0.008,381713
2025-10-01,0.0079,0.0086,0.0074,0.008,465212
2025-10-02,0.0081,0.0085,0.0076,0.008,940541
2025-10-03,0.008,0.0081,0.0079,0.008,430215
2025-10-04,0.008,0.0081,0.008,0.008,254984
2025-10-05,0.0081,0.0081,0.008,0.008,927499
2025-10-06,0.0081,0.0081,0.008,0.008,823661
2025-10-07,0.008,0.008,0.008,0.008,1154101
2025-10-08,0.008,0.0082,0.0079,0.008,59546
2025-10-09,0.0081,0.0081,0.008,0.008,123586
2025-10-10,0.008,0.0082,0.0078,0.008,196631
2025-10-11,0.008,0.0081,0.008,0.008,769296
2025-10-12,0.008,0.0081,0.008,0.008,726166
2025-10-13,0.0081,0.0085,0.0076,0.008,918031
2025-10-14,0.008,0.0082,0.0078,0.008,1069000
2025-10-15,0.008,0.0082,0.0078,0.008,144502
2025-10-16,0.008,0.0082,0.0079,0.008,452982
2025-10-17,0.008,0.0081,0.0079,0.008,801407
2025-10-18,0.0082,0.0083,0.0079,0.008,262387
2025-10-19,0.008,0.0081,0.008,0.008,733674
2025-10-20,0.008,0.0081,0.008,0.008,197761
2025-10-21,0.0081,0.0082,0.0079,0.008,543725
2025-10-22,0.0081,0.0081,0.008,0.008,528407
2025-10-23,0.008,0.0083,0.0078,0.008,702677
2025-10-24,0.0081,0.0082,0.0079,0.008,489141
2025-10-25,0.008,0.0083,0.0077,0.008,10769
2025-10-26,0.0079,0.0084,0.0076,0.008,1078080
2025-10-27,0.0081,0.0083,0.0079,0.008,707135
2025-10-28,0.0081,0.0081,0.008,0.008,382984
2025-10-29,0.008,0.008,0.008,0.008,492956
2025-10-30,0.008,0.008,0.008,0.008,16928
2025-10-31,0.008,0.0081,0.008,0.008,508916
2025-11-01,0.008,0.0081,0.008,0.008,428710
2025-11-02,0.008,0.008,0.008,0.008,655838
2025-11-03,0.0081,0.0083,0.0078,0.008,69106
2025-11-04,0.008,0.0082,0.0078,0.008,30690
2025-11-05,0.0081,0.0081,0.008,0.008,328050
2025-11-06,0.0081,0.0081,0.008,0.008,25266
2025-11-07,0.008,0.0081,0.008,0.008,170216
2025-11-08,0.008,0.0087,0.0073,0.008,430703
2025-11-09,0.008,0.008,0.008,0.008,88521
2025-11-10,0.008,0.008,0.008,0.008,314876
2025-11-11,0.008,0.008,0.008,0.008,977947
2025-11-12,0.0081,0.0082,0.0079,0.008,1311951
2025-11-13,0.008,0.0081,0.008,0.008,1178294
2025-11-14,0.008,0.0081,0.0079,0.008,414199
2025-11-15,0.008,0.0081,0.008,0.008,201980
2025-11-16,0.0081,0.0082,0.0079,0.008,339225
2025-11-17,0.008,0.0081,0.0079,0.008,1045132
2025-11-18,0.0081,0.0081,0.008,0.008,227690
2025-11-19,0.008,0.0081,0.008,0.008,930583
2025-11-20,0.008,0.0081,0.008,0.008,332864
2025-11-21,0.0081,0.0081,0.008,0.008,576192
2025-11-22,0.008,0.0081,0.008,0.008,883140
2025-11-23,0.008,0.0081,0.008,0.008,107947
2025-11-24,0.008,0.008,0.008,0.008,641975
2025-11-25,0.008,0.0081,0.008,0.008,81852
2025-11-26,0.008,0.0084,0.0076,0.008,1046960
2025-11-27,0.0081,0.0081,0.008,0.008,98004
2025-11-28,0.0081,0.0081,0.008,0.008,34454
2025-11-29,0.008,0.0081,0.008,0.008,216081
2025-11-30,0.0081,0.0081,0.008,0.008,625498
2025-12-01,0.008,0.0082,0.0079,0.008,478684
2025-12-02,0.008,0.0081,0.008,0.008,255740
2025-12-03,0.008,0.0081,0.008,0.008,794288
2025-12-04,0.008,0.008,0.008,0.008,487406
2025-12-05,0.0081,0.0081,0.008,0.008,123372
2025-12-06,0.008,0.008,0.008,0.008,993121
2025-12-07,0.0081,0.0084,0.0077,0.008,931808
2025-12-08,0.008,0.0081,0.008,0.008,231699
2025-12-09,0.0082,0.0083,0.008,0.008,1320574
2025-12-10,0.008,0.0082,0.0079,0.008,438843
2025-12-11,0.0081,0.0083,0.0078,0.008,572808
2025-12-12,0.008,0.0084,0.0077,0.008,801258
2025-12-13,0.0081,0.0082,0.0079,0.008,38614
2025-12-14,0.0079,0.0083,0.0077,0.008,512703
2025-12-15,0.008,0.0081,0.008,0.008,371524
2025-12-16,0.008,0.0081,0.0079,0.008,546418
2025-12-17,0.0081,0.0081,0.008,0.008,783427
2025-12-18,0.008,0.0081,0.0079,0.008,537953
2025-12-19,0.0081,0.0085,0.0077,0.008,256667
2025-12-20,0.008,0.0081,0.008,0.008,146039
2025-12-21,0.008,0.0081,0.008,0.008,1113433
2025-12-22,0.008,0.0081,0.008,0.008,520786
2025-12-23,0.0081,0.0082,0.0079,0.008,50981
2025-12-24,0.0081,0.0083,0.0079,0.008,959706
2025-12-25,0.008,0.0081,0.0079,0.008,335248
2025-12-26,0.0081,0.0082,0.0079,0.008,42424
2025-12-27,0.0081,0.0082,0.0079,0.008,234230
2025-12-28,0.008,0.0082,0.0079,0.008,113463
2025-12-29,0.008,0.0081,0.008,0.008,539859
2025-12-30,0.0081,0.0081,0.008,0.008,276799
2025-12-31,0.008,0.0082,0.0078,0.008,44260
2026-01-01,0.008,0.0081,0.0079,0.008,674296
2026-01-02,0.008,0.008,0.008,0.008,455711
2026-01-03,0.0081,0.0086,0.0075,0.008,864142
2026-01-04,0.008,0.0081,0.008,0.008,651595
2026-01-05,0.0081,0.0087,0.0074,0.008,234632
2026-01-06,0.0081,0.0081,0.008,0.008,948023
2026-01-07,0.008,0.0083,0.0078,0.008,601210
2026-01-08,0.008,0.008,0.008,0.008,39802
2026-01-09,0.008,0.008,0.008,0.008,1062121
2026-01-10,0.008,0.008,0.008,0.008,552212
2026-01-11,0.008,0.0082,0.0079,0.008,356096
2026-01-12,0.0081,0.0083,0.0079,0.008,352207
2026-01-13,0.0081,0.0083,0.0078,0.008,651392
2026-01-14,0.008,0.0081,0.0079,0.008,158490
2026-01-15,0.008,0.0085,0.0076,0.008,458457
2026-01-16,0.0081,0.0084,0.0078,0.008,1091314
2026-01-17,0.008,0.008,0.008,0.008,1262562
2026-01-18,0.0081,0.0081,0.008,0.008,1130386
2026-01-19,0.0008,0.0008,0.0008,0.0008,451008
