date,open,high,low,close,volume
2025-03-26,244.3348,244.671,244.0381,244.3743,62155
2025-03-27,239.4434,241.5435,237.2659,239.3653,944565
2025-03-28,235.5543,241.1914,232.6137,238.2176,708057
2025-03-29,238.0488,239.3842,236.6177,237.9526,196048
2025-03-30,234.8739,235.3789,234.6696,235.1744,565492
2025-03-31,230.6487,231.4538,228.9271,229.729,652263
2025-04-01,228.81,231.1583,224.9795,227.3124,389311
2025-04-02,234.8575,235.8743,231.1091,232.1139,722264
2025-04-03,237.1322,241.0389,231.7784,235.6609,60001
2025-04-04,233.5015,237.3862,229.8033,233.6851,240685
2025-04-05,246.3712,259.3365,230.8868,243.7122,1142511
2025-04-06,241.0538,241.3355,239.9558,240.2366,922679
2025-04-07,231.7247,235.33,229.0189,232.6137,120158
2025-04-08,238.6435,240.0822,237.4675,238.905,223622
2025-04-09,234.065,235.9107,233.7268,235.5703,259077
2025-04-10,233.5607,235.104,232.2487,233.7907,1344188
2025-04-11,227.1245,227.7915,225.9078,226.5731,975429
2025-04-12,232.8205,236.9977,230.0248,234.1856,282999
2025-04-13,237.0165,243.4594,231.759,238.1762,841558
2025-04-14,238.4186,240.1797,235.6006,237.3538,483205
2025-04-15,241.9863,244.1265,241.373,243.5094,911809
2025-04-16,239.4988,240.118,238.62,239.2385,323275
2025-04-17,240.9891,242.3812,240.609,241.9995,1178789
2025-04-18,235.0877,236.0244,233.9259,234.8617,347274
2025-04-19,233.5081,238.3097,230.0057,234.7881,812370
2025-04-20,231.6362,235.9562,225.4498,229.7344,700181
2025-04-21,234.7648,236.3568,232.2368,233.8224,56052
2025-04-22,235.8358,236.8128,235.0706,236.0469,263014
2025-04-23,239.8863,240.0322,239.4647,239.6105,580785
2025-04-24,240.5225,240.8197,239.6243,239.9208,388207
2025-04-25,245.5313,246.6554,244.0328,245.1552,554820
2025-04-26,240.6563,247.0123,236.7459,243.0628,42839
2025-04-27,243.218,243.2704,243.1834,243.2358,42914
2025-04-28,236.8204,238.3545,235.8711,237.4029,446009
2025-04-29,229.365,232.1492,228.6755,231.4534,609552
2025-04-30,227.6831,227.9474,226.9207,227.1844,760086
2025-05-01,229.5645,238.4624,217.3406,226.1043,53158
2025-05-02,230.9617,236.8949,223.0697,228.9512,489919
2025-05-03,234.4979,241.9986,226.8431,234.3386,277317
2025-05-04,244.0301,248.9737,239.2093,244.1504,1201201
2025-05-05,240.2714,240.6668,239.9586,240.3539,733167
2025-05-06,237.8932,238.3293,237.3563,237.7923,317960
2025-05-07,242.9636,247.7298,234.4902,239.1822,399309
2025-05-08,243.6238,248.1905,238.4264,242.9811,888703
2025-05-09,234.2029,235.3616,233.1883,234.3464,937188
2025-05-10,238.5371,240.5634,237.4389,239.461,159375
2025-05-11,233.3281,233.4821,232.8894,233.0432,628722
2025-05-12,228.7992,232.8131,225.4273,229.4319,420950
2025-05-13,223.0546,237.4978,213.7802,228.0172,231164
2025-05-14,223.8152,238.1075,213.3879,227.5081,25605
2025-05-15,228.6412,233.3106,225.0885,229.7409,1154423
2025-05-16,230.0148,232.2852,229.7627,232.031,22333
2025-05-17,223.1002,224.5309,221.8084,223.2383,13689
2025-05-18,229.8837,232.5669,226.4108,229.0846,831707
2025-05-19,234.2734,236.3338,231.9197,233.9775,359976
2025-05-20,234.2219,236.4206,231.6411,233.8362,595001
2025-05-21,228.3388,228.7167,227.7411,228.1187,52779
2025-05-22,229.4139,229.7363,227.8522,228.1728,532570
2025-05-23,227.7061,229.5289,224.5733,226.3855,461035
2025-05-24,224.6376,225.9699,223.7476,225.0781,66364
2025-05-25,229.1795,229.7333,229.1153,229.6689,36655
2025-05-26,233.4767,233.5243,233.184,233.2316,225304
2025-05-27,235.6766,236.9246,233.1627,234.4039,85327
2025-05-28,232.2916,233.364,231.5376,232.609,76521
2025-05-29,238.389,247.3048,227.2876,236.1185,1183234
2025-05-30,237.1715,239.0574,234.7868,236.6687,12985
2025-05-31,233.7714,236.4717,229.914,232.6007,1094431
2025-06-01,229.1862,230.8131,226.4531,228.0721,234710
2025-06-02,235.4563,236.7764,233.5453,234.8621,54366
2025-06-03,238.2315,250.9352,228.6558,241.2386,317386
2025-06-04,242.4121,244.1746,240.8,242.5614,502754
2025-06-05,242.5157,243.9099,241.8637,243.256,222523
2025-06-06,252.3676,267.4077,238.8689,253.8307,1024805
2025-06-07,249.6492,255.5915,241.8264,247.7229,625547
2025-06-08,247.785,251.4091,242.3089,245.9055,174099
2025-06-09,249.7018,255.8081,244.6433,250.7288,575701
2025-06-10,255.6745,260.001,254.367,258.6781,849295
2025-06-11,263.6002,264.0114,263.2938,263.7049,80789
2025-06-12,264.9015,277.3806,250.0012,262.3606,235211
2025-06-13,260.0022,261.7143,257.0451,258.749,533678
2025-06-14,251.1075,251.1782,250.9279,250.9986,669110
2025-06-15,249.2316,249.608,247.6473,248.0219,552749
2025-06-16,250.2605,253.8872,248.8759,252.4903,839351
2025-06-17,251.3609,252.232,250.8684,251.7388,233492
2025-06-18,260.7667,261.4765,260.2044,260.9139,748498
2025-06-19,268.9993,270.0493,267.1731,268.2202,820573
2025-06-20,262.7114,264.6834,261.0946,263.0644,18966
2025-06-21,257.3546,274.7455,242.2363,259.5011,319834
2025-06-22,257.5796,260.4642,254.8409,257.7239,23638
2025-06-23,254.6748,254.8169,254.5526,254.6948,220493
2025-06-24,246.8966,259.5308,236.4333,248.9792,810740
2025-06-25,240.9838,241.1862,240.6691,240.8714,88672
2025-06-26,248.0073,257.9022,236.1009,245.9122,186358
2025-06-27,258.8402,261.6913,253.8021,256.6289,1246504
2025-06-28,254.142,255.2188,253.5319,254.6075,782633
2025-06-29,261.4532,269.5424,250.4206,258.4158,334255
2025-06-30,260.0858,261.9388,259.3558,261.2057,691201
2025-07-01,263.2249,264.5525,261.9982,263.3254,556780
2025-07-02,276.528,278.7042,275.5379,277.7098,1168915
2025-07-03,265.1892,265.9017,264.4641,265.1766,418287
2025-07-04,263.6549,263.8691,263.5369,263.7511,336656
2025-07-05,266.294,280.5414,251.305,265.5106,438891
2025-07-06,266.3516,269.6226,264.9611,268.2223,628760
2025-07-07,274.2063,281.6282,264.3746,271.7295,250659
2025-07-08,272.0165,272.9039,271.5849,272.4715,1248377
2025-07-09,274.8613,291.1695,261.8242,277.9843,342856
2025-07-10,270.9766,273.3053,270.1821,272.5063,908962
2025-07-11,281.1091,286.8465,277.6735,283.3831,404073
2025-07-12,281.64,292.0039,273.6157,283.9148,101962
2025-07-13,288.2721,289.9151,285.8569,287.4955,812990
2025-07-14,284.6756,284.7459,284.0494,284.1195,276183
2025-07-15,291.7716,291.8565,291.6779,291.7627,480458
2025-07-16,287.2654,292.7954,283.4751,288.9824,932828
2025-07-17,282.0066,282.7482,281.5178,282.259,666385
2025-07-18,284.7228,288.2051,280.7599,284.2363,339710
2025-07-19,278.8836,280.2492,277.112,278.4756,744889
2025-07-20,283.345,286.8919,280.3664,283.9073,592769
2025-07-21,290.2007,291.0168,289.7362,290.5518,809147
2025-07-22,284.4547,285.0311,283.905,284.4813,1220546
2025-07-23,286.4052,294.84,276.3042,284.6885,898793
2025-07-24,280.3119,281.7836,277.7651,279.2312,85574
2025-07-25,282.3794,283.4962,281.3581,282.4746,1170188
2025-07-26,279.7464,281.2158,277.9077,279.3751,614136
2025-07-27,274.2272,278.1162,269.6526,273.5317,983352
2025-07-28,258.3041,262.7308,252.7174,257.1238,1115047
2025-07-29,250.1041,250.1084,249.8677,249.872,47762
2025-07-30,247.3601,251.9797,240.2348,244.8067,952911
2025-07-31,243.1018,244.9192,241.7207,243.5357,731935
2025-08-01,247.0721,248.9881,245.5529,247.4665,107951
2025-08-02,250.5891,250.595,250.5003,250.5062,38336
2025-08-03,252.5543,253.4033,250.797,251.643,1066417
2025-08-04,252.13,252.6144,251.459,251.9431,499457
2025-08-05,253.5004,254.7992,252.4322,253.7301,154899
2025-08-06,256.0882,257.6784,254.153,255.741,477417
2025-08-07,258.5167,264.2344,251.1652,256.8459,771065
2025-08-08,264.0611,268.2421,258.0208,262.1719,287008
2025-08-09,251.2284,264.1497,240.4653,253.2979,226773
2025-08-10,249.2993,249.8229,248.8632,249.3867,290687
2025-08-11,246.7609,253.0733,242.1282,248.4097,252766
2025-08-12,247.169,251.0944,244.0764,247.9916,301859
2025-08-13,231.8037,247.3777,221.068,236.4279,25762
2025-08-14,235.5958,235.9216,234.2362,234.5605,1287912
2025-08-15,238.4495,240.2669,236.9606,238.7759,1377567
2025-08-16,236.5582,236.7781,236.3243,236.5442,1210549
2025-08-17,235.6752,238.163,232.6328,235.1147,647317
2025-08-18,231.8213,232.3942,231.2733,231.8462,52455
2025-08-19,235.9763,243.5722,229.3391,236.9088,26156
2025-08-20,225.8231,227.0646,224.3749,225.6152,788559
2025-08-21,238.3598,239.8396,236.6631,238.1415,589117
2025-08-22,240.0586,242.5105,237.649,240.1005,146499
2025-08-23,239.4564,239.7398,238.9849,239.268,143352
2025-08-24,234.9326,238.6866,231.9395,235.684,384446
2025-08-25,237.9171,241.781,233.493,237.3477,494488
2025-08-26,246.34,246.5233,246.1034,246.2867,930938
2025-08-27,253.3068,258.1492,249.8543,254.678,698174
2025-08-28,250.0084,266.1495,235.9499,251.9801,801966
2025-08-29,249.8936,251.5639,247.9783,249.647,341334
2025-08-30,248.6213,248.8398,248.3097,248.5281,567822
2025-08-31,243.5915,243.7175,243.017,243.1428,169152
2025-09-01,241.7059,242.3677,240.8285,241.4898,494195
2025-09-02,250.0926,251.4187,249.4342,250.7586,22910
2025-09-03,243.1224,243.2774,242.9193,243.0744,539719
2025-09-04,236.8532,241.0022,231.2138,235.3362,352660
2025-09-05,236.2895,238.0912,235.6494,237.4479,425641
2025-09-06,238.0036,249.2215,222.429,233.4314,96174
2025-09-07,228.7618,231.8827,226.757,229.8682,476872
2025-09-08,244.6266,245.7471,243.1623,244.2811,938122
2025-09-09,248.3941,263.8362,229.2627,244.4603,552446
2025-09-10,239.7381,241.5241,238.6318,240.4147,186204
2025-09-11,242.0797,246.0344,237.8299,241.7797,118058
2025-09-12,239.8577,240.4393,239.7477,240.3291,643934
2025-09-13,238.726,239.12,238.67,239.0639,294366
2025-09-14,240.398,245.9195,236.8118,242.3048,595631
2025-09-15,239.8469,242.0159,235.6211,237.7714,309516
2025-09-16,238.0133,239.9417,236.3517,238.2782,1273940
2025-09-17,228.9462,231.0716,227.654,229.7748,744843
2025-09-18,230.7428,230.7478,230.7299,230.7348,393673
2025-09-19,236.2468,239.8399,233.5268,237.1099,42026
2025-09-20,242.3371,244.341,238.3529,240.3403,572841
2025-09-21,237.9236,237.9949,237.8819,237.9531,473388
2025-09-22,234.528,240.4322,231.9529,237.8209,486979
2025-09-23,239.4026,240.495,237.2564,238.344,382405
2025-09-24,247.3075,247.308,247.3044,247.3049,441394
2025-09-25,253.3086,256.653,249.5456,252.8844,546409
2025-09-26,250.0904,250.1635,250.0291,250.1022,539377
2025-09-27,247.656,249.2416,246.7484,248.3315,55259
2025-09-28,244.493,260.6034,231.1137,247.0823,217973
2025-09-29,239.8455,241.4914,237.8576,239.5012,1486515
2025-09-30,242.6128,242.7908,242.2941,242.4719,1073854
2025-10-01,239.1946,242.1195,234.4698,237.3725,1052316
2025-10-02,229.0213,232.3998,226.9264,230.2933,982901
2025-10-03,233.2968,233.7943,232.9872,233.4845,388399
2025-10-04,225.0694,226.8514,222.1034,223.8759,505442
2025-10-05,223.1213,223.3503,222.2363,222.4647,1076713
2025-10-06,225.8777,229.8342,223.5943,227.534,724926
2025-10-07,230.4789,250.4969,211.3134,231.2659,807589
2025-10-08,231.017,233.2221,226.3699,228.5514,544836
2025-10-09,222.1144,225.0335,219.4539,222.37,1255703
2025-10-10,230.0406,236.7671,220.8892,227.5428,1073208
2025-10-11,236.105,236.1367,236.0785,236.1102,1247607
2025-10-12,228.8417,231.7371,223.9486,226.8184,338395
2025-10-13,229.8645,230.1677,229.8083,230.1115,308967
2025-10-14,232.7891,241.8043,223.6455,232.6556,330885
2025-10-15,239.129,250.4928,227.2267,238.5636,45912
2025-10-16,243.0133,244.7291,239.2949,240.9964,326229
2025-10-17,240.1156,248.6124,231.4258,239.9156,327705
2025-10-18,239.7043,247.5409,225.9718,233.6091,633341
2025-10-19,227.5074,228.9897,226.1706,227.652,465118
2025-10-20,234.8926,235.2016,234.5407,234.8496,899919
2025-10-21,240.7531,242.5118,237.2583,239.0042,766112
2025-10-22,243.4691,244.9719,242.2843,243.7855,884516
2025-10-23,245.3676,246.2173,243.8391,244.6863,96672
2025-10-24,248.58,253.8699,245.2102,250.4744,297083
2025-10-25,242.5481,256.5777,233.3412,247.1944,35365
2025-10-26,246.4697,246.7579,246.1998,246.488,478123
2025-10-27,242.7315,249.3936,239.5687,246.1858,352961
2025-10-28,252.235,254.8458,249.315,251.9226,994691
2025-10-29,251.2095,252.3691,247.671,248.8196,247679
2025-10-30,250.9932,258.7777,244.5252,252.2767,146909
2025-10-31,246.038,247.2966,245.9818,247.2402,297393
2025-11-01,240.308,243.0686,238.7443,241.4972,447587
2025-11-02,235.2683,235.774,233.9685,234.4725,602377
2025-11-03,228.5822,230.8626,225.9456,228.2224,361889
2025-11-04,225.4083,227.0471,224.0678,225.7049,835246
2025-11-05,225.0405,231.7137,218.6973,225.3615,530229
2025-11-06,221.8576,228.7562,214.5743,221.4606,692882
2025-11-07,218.8108,220.3908,217.4131,218.992,569127
2025-11-08,217.9338,219.2965,215.9857,217.3447,679703
2025-11-09,219.3962,219.7587,218.9014,219.2637,869718
2025-11-10,223.6082,229.6439,217.4285,223.4602,946515
2025-11-11,229.7259,232.9725,225.5308,228.7637,342304
2025-11-12,228.5971,229.6491,227.8907,228.9416,849417
2025-11-13,223.8279,237.102,217.8123,230.8964,504193
2025-11-14,232.9861,233.7491,230.5378,231.2952,1202446
2025-11-15,233.2382,239.0706,228.1599,233.9762,518270
2025-11-16,242.349,243.5979,240.0646,241.3081,532715
2025-11-17,244.0051,246.3287,240.0051,242.3125,272441
2025-11-18,236.2428,236.4815,235.5696,235.8078,34947
2025-11-19,241.6884,249.4234,232.3746,240.0575,277805
2025-11-20,246.0677,248.5421,244.0429,246.5137,195378
2025-11-21,244.7332,244.7615,244.6868,244.7151,297016
2025-11-22,242.8174,244.6146,241.5459,243.3403,322472
2025-11-23,241.0348,243.2862,237.8238,240.0661,393477
2025-11-24,238.023,240.4706,235.6558,238.1025,524049
2025-11-25,239.8602,246.636,234.0334,240.7866,314232
2025-11-26,240.2698,242.3938,238.6365,240.7573,60063
2025-11-27,242.6278,246.0839,238.9202,242.3726,166630
2025-11-28,244.6336,244.76,244.0484,244.1746,436383
2025-11-29,241.6574,242.2096,240.7306,241.2819,336044
2025-11-30,241.4485,243.6413,238.7528,240.941,682852
2025-12-01,244.1299,244.4064,244.0097,244.2862,134925
2025-12-02,240.9323,243.5046,239.024,241.5911,491761
2025-12-03,250.0654,256.2779,241.5816,247.7362,238482
2025-12-04,244.7926,246.3224,243.2532,244.783,1121173
2025-12-05,242.8103,245.2398,238.2801,240.6883,370517
2025-12-06,227.4237,228.9372,225.3998,226.9099,325414
2025-12-07,231.4363,232.4947,230.3574,231.4157,380470
2025-12-08,233.3119,234.0686,232.8309,233.5871,89484
2025-12-09,233.0092,240.9114,222.3043,230.1081,477974
2025-12-10,232.7037,234.8156,230.7173,232.8282,223391
2025-12-11,227.4782,228.3108,226.6844,227.517,370475
2025-12-12,226.4935,229.8161,224.1639,227.4764,56869
2025-12-13,228.3113,229.4261,227.7077,228.8212,315957
2025-12-14,225.1422,225.8027,224.2577,224.9176,885060
2025-12-15,227.1708,229.2443,226.3206,228.3894,89558
2025-12-16,225.4511,225.5854,225.287,225.4213,242753
2025-12-17,225.8057,226.6041,225.1989,225.9969,666544
2025-12-18,234.9139,235.6232,234.1588,234.868,326683
2025-12-19,231.1234,232.0567,229.3709,230.3008,666291
2025-12-20,219.5531,223.9315,214.2756,218.6357,19235
2025-12-21,220.1183,223.5153,218.2604,221.6445,168147
2025-12-22,212.4721,213.2736,212.339,213.1401,353073
2025-12-23,211.1033,211.7783,210.5916,211.2662,737301
2025-12-24,210.5089,211.3477,208.0378,208.87,234841
2025-12-25,203.8957,205.1262,203.4548,204.6836,227532
2025-12-26,202.2785,204.4662,199.1704,201.348,143417
2025-12-27,205.7478,206.2227,205.0084,205.4828,648838
2025-12-28,208.0225,213.2409,202.1479,207.3494,366279
2025-12-29,211.1365,214.2173,208.1293,211.209,728407
2025-12-30,206.4899,212.5067,201.5858,207.5768,875925
2025-12-31,200.9578,201.7811,200.0964,200.9196,275610
2026-01-01,199.4625,199.6764,199.2736,199.4876,83757
2026-01-02,195.499,197.6339,194.9121,197.0424,512820
2026-01-03,198.562,201.0673,197.0521,199.5498,300247
2026-01-04,199.5791,202.77,196.7849,199.9704,508137
2026-01-05,207.8793,214.0142,198.3161,204.3467,817500
2026-01-06,203.9987,212.4739,193.4082,201.7917,211498
2026-01-07,201.7681,204.1789,197.9906,200.3848,180709
2026-01-08,199.3587,199.8007,197.7884,198.2279,494729
2026-01-09,206.8346,208.1305,205.0461,206.3389,778740
2026-01-10,201.1854,207.1032,195.5139,201.4249,639705
2026-01-11,203.3458,204.0055,202.8277,203.487,422620
2026-01-12,201.4764,205.0267,195.7458,199.257,658846
2026-01-13,204.4259,206.1298,200.9753,202.6645,89685
2026-01-14,205.0751,205.8653,204.3117,205.1018,929709
2026-01-15,205.946,215.3432,197.7354,207.0871,852106
2026-01-16,204.7877,207.023,203.4922,205.7215,202992
2026-01-17,205.9907,209.3581,203.4545,206.8118,1128948
2026-01-18,208.5959,213.742,202.1992,207.3137,86211
2026-01-19,201.9349,203.3244,201.1073,202.4946,904448
