date,open,high,low,close,volume
2025-04-10,147.0266,149.9831,144.7495,147.6957,166501
2025-04-11,150.1511,151.3538,149.4326,150.633,472504
2025-04-12,148.3709,153.0668,142.3025,146.9535,74187
2025-04-13,151.1204,154.2672,148.4018,151.5411,417118
2025-04-14,153.5994,153.7836,153.1495,153.3334,488785
2025-04-15,157.1778,158.5726,155.5902,156.9833,811377
2025-04-16,159.965,160.0657,159.7542,159.8548,689501
2025-04-17,162.2316,164.3587,160.5679,162.6903,699995
2025-04-18,159.052,161.9476,156.8734,159.7592,824993
2025-04-19,158.4365,158.7946,158.315,158.6729,497205
2025-04-20,160.9188,161.7801,160.1212,160.9822,197516
2025-04-21,162.0113,169.1426,155.6133,162.7168,376810
2025-04-22,164.9166,165.7494,164.0516,164.8843,90517
2025-04-23,161.4645,162.7072,159.7209,160.9597,705776
2025-04-24,155.8799,157.2331,155.2198,156.57,499983
2025-04-25,156.2432,156.3844,156.1512,156.2924,427905
2025-04-26,152.4775,153.7336,151.0693,152.3241,977539
2025-04-27,152.293,152.9513,151.5803,152.2384,1265132
2025-04-28,151.9524,153.0049,151.5595,152.6103,699462
2025-04-29,153.4981,153.9901,153.0436,153.5355,443036
2025-04-30,157.1659,157.791,156.036,156.6591,1199823
2025-05-01,162.7313,167.8907,158.2894,163.4298,254156
2025-05-02,164.9768,165.9968,164.0243,165.0439,695612
2025-05-03,163.7075,171.1472,157.5173,164.9115,201842
2025-05-04,165.4748,166.0351,164.7534,165.3131,563090
2025-05-05,165.6386,166.4473,164.3089,165.115,53072
2025-05-06,166.5796,178.2608,155.2729,166.9302,304802
2025-05-07,164.021,168.4221,158.4811,162.8508,18751
2025-05-08,160.3565,164.2768,157.3124,161.2164,69885
2025-05-09,164.5656,167.5986,160.7841,163.803,487087
2025-05-10,161.5766,161.7207,161.1496,161.2935,1423609
2025-05-11,154.7827,156.5929,154.2943,156.1004,334514
2025-05-12,155.2757,158.1858,152.6272,155.5329,439531
2025-05-13,153.7738,159.8931,150.4713,156.5314,897926
2025-05-14,160.154,166.6058,154.669,161.0888,198500
2025-05-15,147.8832,152.4922,146.3325,150.9097,744706
2025-05-16,150.5026,156.8292,143.0797,149.3581,705779
2025-05-17,152.9074,153.1737,152.1649,152.4303,8131
2025-05-18,149.6419,149.9332,149.3319,149.6231,1190008
2025-05-19,153.5798,160.452,145.6982,152.5232,565076
2025-05-20,158.2942,163.4391,151.5507,156.6419,116395
2025-05-21,157.4835,157.9192,156.4791,156.9132,519732
2025-05-22,157.9942,158.0924,157.8435,157.9417,287727
2025-05-23,152.8524,156.2647,149.15,152.5556,670149
2025-05-24,153.9772,155.0518,153.0319,154.1057,92658
2025-05-25,155.9216,159.3371,152.2705,155.6807,191762
2025-05-26,152.7081,153.2337,152.5122,153.0373,426842
2025-05-27,149.6155,149.8458,149.2007,149.4307,725326
2025-05-28,148.1777,148.2771,147.889,147.9883,399169
2025-05-29,152.3268,164.4579,139.1587,151.2001,1035153
2025-05-30,152.5814,155.6166,149.7771,152.8081,244897
2025-05-31,148.825,150.9399,146.9501,149.0621,110811
2025-06-01,147.2796,148.9671,145.5307,147.2175,388355
2025-06-02,150.8639,152.4185,150.0054,151.5561,455006
2025-06-03,148.4576,149.6998,146.9401,148.1801,679485
2025-06-04,146.9922,148.7233,145.0421,146.7707,500962
2025-06-05,148.8229,150.9419,147.2008,149.3144,608228
2025-06-06,146.7681,154.3642,140.3068,147.855,447164
2025-06-07,148.583,148.591,148.4983,148.5063,1331158
2025-06-08,147.2739,155.3281,136.8664,144.7844,703793
2025-06-09,144.8641,148.2404,142.0596,145.4251,204023
2025-06-10,142.1792,144.2456,141.7759,143.8377,634332
2025-06-11,146.0918,155.8156,136.1693,145.8788,1024681
2025-06-12,143.2551,144.0893,142.284,143.1174,487071
2025-06-13,139.2577,146.713,133.4705,140.8593,973830
2025-06-14,136.5837,137.8147,135.5149,136.7446,799228
2025-06-15,137.415,138.4848,136.5103,137.579,24720
2025-06-16,134.8906,134.8982,134.8616,134.8691,14506
2025-06-17,133.37,134.2082,131.7643,132.5977,625929
2025-06-18,135.448,136.3523,135.3515,136.2552,569626
2025-06-19,130.7269,135.5286,126.7671,131.5441,799065
2025-06-20,131.2716,131.2986,131.2643,131.2913,189422
2025-06-21,130.9446,132.4683,129.6875,131.2086,111868
2025-06-22,133.0811,133.8435,131.8975,132.6574,95070
2025-06-23,137.2425,137.5309,137.2335,137.522,451782
2025-06-24,139.4826,142.2737,135.6119,138.3809,677741
2025-06-25,140.8274,144.509,137.7149,141.3842,1306412
2025-06-26,136.6999,137.238,136.3959,136.9335,885597
2025-06-27,141.6009,141.6079,141.5978,141.6048,505377
2025-06-28,141.9361,144.0983,139.0636,141.2147,373983
2025-06-29,140.9287,149.9465,130.6242,139.5541,85174
2025-06-30,140.1729,144.9871,133.682,138.4366,677514
2025-07-01,141.8615,142.0404,141.3655,141.544,191820
2025-07-02,142.2299,142.2814,142.0923,142.1437,751372
2025-07-03,149.295,152.0219,145.7649,148.4768,253616
2025-07-04,149.2557,149.738,148.8093,149.2914,943667
2025-07-05,155.6432,155.6928,155.2158,155.2653,449661
2025-07-06,151.1954,153.8912,149.4944,152.1791,1114532
2025-07-07,150.4802,155.9847,144.9965,150.5003,479915
2025-07-08,156.592,156.9643,155.8396,156.211,631798
2025-07-09,158.9927,168.125,147.289,156.2646,363735
2025-07-10,157.2216,159.4878,156.5281,158.7874,946850
2025-07-11,153.1844,155.4471,151.9419,154.1964,72783
2025-07-12,151.476,154.1536,147.3607,150.0125,195994
2025-07-13,152.2744,152.8693,151.7934,152.3879,308928
2025-07-14,148.2258,148.8468,147.0287,147.6473,426409
2025-07-15,147.2022,147.7724,147.1342,147.7041,340650
2025-07-16,146.3971,148.2165,144.91,146.7262,218586
2025-07-17,146.2551,146.4445,145.9197,146.1089,939428
2025-07-18,144.0338,144.3176,143.6288,143.9124,390033
2025-07-19,145.941,152.298,139.1943,145.5335,735916
2025-07-20,144.1707,146.3663,142.6019,144.7907,614482
2025-07-21,147.0951,151.9157,140.4,145.1571,545654
2025-07-22,140.1629,141.7108,139.6043,141.1482,120877
2025-07-23,139.8775,143.7831,136.8352,140.7224,883003
2025-07-24,147.403,147.8705,147.0585,147.5256,52953
2025-07-25,148.7997,149.69,147.9817,148.8717,200583
2025-07-26,150.1351,158.2146,142.5424,150.5984,505374
2025-07-27,160.5036,160.6075,160.333,160.4369,191841
2025-07-28,160.0697,165.3972,155.5236,160.8295,410566
2025-07-29,158.8621,162.1643,155.2968,158.5934,766742
2025-07-30,159.1757,164.8068,152.2597,157.8437,79278
2025-07-31,157.6374,160.2545,156.0321,158.6389,1122953
2025-08-01,156.9416,167.6383,144.4677,155.0344,16204
2025-08-02,161.0086,167.5554,155.741,162.2473,499527
2025-08-03,162.6804,163.3772,162.3791,163.0751,86562
2025-08-04,162.7391,163.4334,162.0359,162.7302,370096
2025-08-05,164.0443,166.2872,161.2958,163.5317,296276
2025-08-06,163.9939,164.4815,163.1619,163.6485,917043
2025-08-07,160.5798,161.3883,160.1395,160.947,553854
2025-08-08,168.2418,168.4986,167.8056,168.0621,709942
2025-08-09,164.0121,167.3735,161.1391,164.4921,388742
2025-08-10,158.9774,159.3272,158.5388,158.8885,928613
2025-08-11,156.071,157.3163,154.8281,156.0734,118661
2025-08-12,153.6735,153.7373,153.4482,153.5119,536497
2025-08-13,149.9096,150.2592,149.5972,149.9466,346405
2025-08-14,148.6465,155.1773,142.9951,149.4938,274717
2025-08-15,145.39,146.4622,145.2472,146.3185,536469
2025-08-16,145.117,145.2209,144.9903,145.0941,9065
2025-08-17,144.8784,145.1588,144.5849,144.8653,474193
2025-08-18,139.6947,141.4171,138.9634,140.6807,755286
2025-08-19,141.3307,143.1402,138.5761,140.3733,205721
2025-08-20,142.3428,142.4584,142.2181,142.3337,776728
2025-08-21,141.8699,142.1734,141.569,141.8726,412459
2025-08-22,140.9518,144.3149,138.9442,142.2883,905487
2025-08-23,143.068,143.6247,142.121,142.6763,743002
2025-08-24,144.5128,144.8431,144.2336,144.5637,743396
2025-08-25,144.7698,144.9285,144.572,144.7307,142977
2025-08-26,148.8141,152.3603,142.4671,145.945,731291
2025-08-27,144.983,145.405,144.4585,144.8802,13844
2025-08-28,150.8472,152.454,148.4136,150.0115,502515
2025-08-29,146.1981,147.2632,144.5647,145.6257,265204
2025-08-30,143.9987,149.2311,139.4192,144.6315,267958
2025-08-31,143.5198,144.3027,142.9178,143.6999,217624
2025-09-01,141.7993,142.7805,140.9208,141.9013,739828
2025-09-02,143.768,146.1554,141.0441,143.4257,517317
2025-09-03,141.9289,143.7439,140.5484,142.3592,982422
2025-09-04,142.0649,144.3944,140.392,142.7139,453456
2025-09-05,141.3212,146.3437,137.7451,142.7319,775263
2025-09-06,145.5781,151.2921,142.1767,147.838,137747
2025-09-07,144.6658,147.5745,141.4673,144.3702,180630
2025-09-08,142.4113,143.2249,141.628,142.4415,714654
2025-09-09,143.6841,143.857,143.4412,143.614,877021
2025-09-10,146.1139,146.7713,144.9415,145.5967,195504
2025-09-11,148.7646,150.9843,145.2349,147.4347,1130597
2025-09-12,155.4247,158.6132,152.6855,155.8661,270798
2025-09-13,153.9238,156.4252,151.6973,154.1948,417211
2025-09-14,161.1241,172.968,147.9132,159.6486,312600
2025-09-15,160.7215,162.7648,158.6165,160.6591,468618
2025-09-16,158.9649,159.4039,158.5514,158.9903,1180988
2025-09-17,157.3251,157.6055,156.9017,157.1818,406162
2025-09-18,153.7626,154.0734,153.4547,153.7655,477885
2025-09-19,152.4697,152.7816,151.3354,151.6457,293636
2025-09-20,154.398,155.6792,153.6541,154.9326,786842
2025-09-21,159.2496,166.5248,150.7825,158.0006,445490
2025-09-22,158.82,165.0844,151.785,158.0178,227524
2025-09-23,156.8779,157.0072,156.6574,156.7865,514280
2025-09-24,158.5426,169.7408,147.82,158.9881,920330
2025-09-25,157.4069,158.8682,155.3775,156.8335,189092
2025-09-26,156.3905,157.6459,155.0897,156.3448,531350
2025-09-27,157.1852,161.9459,154.1753,158.9031,215922
2025-09-28,161.6948,164.0376,159.165,161.5051,574525
2025-09-29,158.9301,161.056,157.3581,159.4786,680325
2025-09-30,158.7196,159.7531,156.8186,157.8464,207361
2025-10-01,156.9494,160.4392,152.1766,155.6372,166658
2025-10-02,153.5554,153.5743,152.7444,152.7632,436830
2025-10-03,157.4519,158.9147,156.1542,157.6157,849455
2025-10-04,159.9252,161.5387,159.3544,160.9642,724127
2025-10-05,160.044,161.4953,159.1643,160.6124,641170
2025-10-06,158.2641,159.2502,157.6342,158.619,277858
2025-10-07,161.8794,163.2537,160.0195,161.3897,359204
2025-10-08,163.8494,163.8679,163.8044,163.8229,299512
2025-10-09,163.7228,164.4586,163.2308,163.9659,57897
2025-10-10,165.6536,167.8235,163.835,166.0011,776872
2025-10-11,168.1684,171.9751,163.312,167.0944,463980
2025-10-12,167.2499,168.4075,165.5104,166.664,274420
2025-10-13,175.2415,181.3064,167.912,173.9316,513608
2025-10-14,174.51,175.7025,172.9685,174.1586,877344
2025-10-15,175.4389,176.2708,175.3099,176.1414,267112
2025-10-16,172.7607,173.2623,172.1531,172.6544,83381
2025-10-17,177.5375,178.033,177.2291,177.7243,266816
2025-10-18,183.1205,184.9953,180.2191,182.0832,998120
2025-10-19,177.4458,183.0734,174.6887,180.2724,210692
2025-10-20,181.2317,182.9004,179.0196,180.6832,1265262
2025-10-21,178.8782,183.9499,173.1654,178.2184,551210
2025-10-22,178.5951,179.2187,178.2306,178.8537,182781
2025-10-23,180.8513,183.0267,178.745,180.9195,722874
2025-10-24,179.934,181.1939,178.1764,179.4328,610353
2025-10-25,178.4774,180.4817,176.9932,178.9933,208093
2025-10-26,180.8698,182.4179,179.023,180.5685,308601
2025-10-27,187.0142,187.0372,186.993,187.016,699500
2025-10-28,191.5401,192.4208,190.5643,191.4445,745900
2025-10-29,203.6216,210.182,198.3616,204.8892,106080
2025-10-30,200.0929,207.2709,191.5651,198.6929,1167094
2025-10-31,205.4019,207.5087,202.6403,204.7403,113711
2025-11-01,200.9667,201.0441,200.9531,201.0306,605469
2025-11-02,203.4492,205.7638,200.1737,202.4773,362175
2025-11-03,202.2793,207.0728,195.1011,199.8367,27921
2025-11-04,199.4157,199.7357,199.0889,199.4089,621624
2025-11-05,201.4507,201.7781,200.563,200.8894,438595
2025-11-06,197.9927,202.13,192.0188,196.1169,88919
2025-11-07,199.6688,204.7162,195.4277,200.4584,182882
2025-11-08,201.4543,202.2548,200.7675,201.5677,1015701
2025-11-09,198.2977,199.012,197.613,198.3271,814161
2025-11-10,196.4511,199.9629,192.3085,195.8088,221157
2025-11-11,188.8434,193.2617,183.8586,188.2633,328822
2025-11-12,191.8756,196.7698,186.0839,190.9546,47751
2025-11-13,193.2279,194.8005,188.9129,190.463,686844
2025-11-14,187.3837,188.6304,186.0307,187.2766,1140245
2025-11-15,182.2146,182.2571,182.1533,182.1959,236664
2025-11-16,178.9214,178.9892,178.8346,178.9024,36286
2025-11-17,177.1893,177.8016,176.5542,177.1664,166728
2025-11-18,181.6886,184.2232,180.43,182.9558,591365
2025-11-19,185.3262,188.8026,182.1474,185.6188,449839
2025-11-20,184.3263,186.0183,182.8243,184.5147,562391
2025-11-21,187.7556,190.4407,184.3024,186.9762,439387
2025-11-22,184.0307,187.3285,181.6666,184.9526,356720
2025-11-23,187.13,191.3458,183.7229,187.9243,559579
2025-11-24,183.1423,185.9042,182.0304,184.7823,308539
2025-11-25,187.8189,190.3357,186.1783,188.6875,983211
2025-11-26,189.907,191.1097,188.6332,189.8355,1259559
2025-11-27,189.4375,190.1475,188.8566,189.5662,219132
2025-11-28,194.6935,197.9072,190.891,194.0949,668630
2025-11-29,191.9191,192.3301,191.7031,192.114,555471
2025-11-30,202.4846,203.1102,201.4792,202.1036,65423
2025-12-01,200.0165,200.9402,198.6101,199.5316,237530
2025-12-02,201.9726,202.3106,201.1922,201.5294,339058
2025-12-03,203.4815,204.0448,203.1939,203.7568,104068
2025-12-04,205.0718,207.2743,203.2599,205.459,51024
2025-12-05,205.0535,206.008,204.6108,205.5642,444434
2025-12-06,199.1569,199.6674,198.7706,199.2808,1070584
2025-12-07,195.2172,200.1405,190.2584,195.1808,195159
2025-12-08,196.2606,197.6254,194.835,196.1994,346684
2025-12-09,203.623,207.5175,201.5836,205.4597,1117254
2025-12-10,196.738,201.2309,194.7884,199.2563,175522
2025-12-11,198.102,199.3702,197.2983,198.5646,623978
2025-12-12,194.3487,195.2238,193.6165,194.4911,382111
2025-12-13,193.9938,196.9737,191.5751,194.5481,974996
2025-12-14,197.7846,200.0103,194.975,197.1941,975897
2025-12-15,198.2275,201.2046,196.554,199.5201,679529
2025-12-16,208.0528,213.1857,203.8603,208.9746,578593
2025-12-17,209.0907,209.4709,208.8933,209.2733,29579
2025-12-18,205.3298,206.4748,204.9431,206.0867,602477
2025-12-19,198.6083,203.9098,194.9763,200.2477,375027
2025-12-20,207.2359,212.5373,202.3621,207.6537,985671
2025-12-21,199.7572,203.1789,197.4172,200.8265,777437
2025-12-22,195.3365,198.5441,191.6468,194.8464,1053561
2025-12-23,193.794,194.5778,192.1421,192.9223,345417
2025-12-24,192.5045,192.8322,192.0266,192.3541,844109
2025-12-25,194.902,195.433,192.9754,193.5025,765518
2025-12-26,193.4411,193.614,193.0662,193.239,730706
2025-12-27,188.1133,189.5125,187.4525,188.8491,545365
2025-12-28,189.3326,192.2006,187.754,190.6113,464106
2025-12-29,194.3057,194.4109,194.167,194.2722,671975
2025-12-30,182.6689,183.5408,182.1859,183.0567,799492
2025-12-31,185.1772,187.5575,183.2608,185.6364,663287
2026-01-01,190.2193,191.0219,189.2218,190.0235,984590
2026-01-02,189.4266,189.9007,188.8869,189.3608,336411
2026-01-03,183.7651,186.7492,181.709,184.6828,628706
2026-01-04,181.7627,189.5411,175.8496,183.5693,697109
2026-01-05,188.3483,189.9676,186.9938,188.6112,575462
2026-01-06,185.838,186.2705,185.7454,186.1778,832156
2026-01-07,188.086,194.6633,179.2954,185.7925,490182
2026-01-08,179.6653,181.3255,178.4022,180.0596,527847
2026-01-09,184.1331,186.5671,181.7269,184.1605,1129692
2026-01-10,192.3577,198.6205,185.7039,191.9535,1034575
2026-01-11,183.6855,185.1873,182.7034,184.2025,1263777
2026-01-12,177.0681,178.261,176.657,177.8481,299630
2026-01-13,180.6369,180.815,180.429,180.6071,602430
2026-01-14,184.9537,185.416,184.4974,184.9596,125731
2026-01-15,183.7359,183.8621,183.6521,183.7783,202481
2026-01-16,183.5782,183.6131,183.5634,183.5984,5399
2026-01-17,188.7558,190.0654,187.2,188.5079,641166
2026-01-18,183.8813,188.3715,180.0285,184.5056,13954
2026-01-19,185.4915,190.2299,181.5074,186.23,802304
