date,open,high,low,close,volume
2025-07-12,43.6003,43.8064,42.9967,43.2009,686970
2025-07-13,41.2148,41.898,40.6737,41.3551,15728
2025-07-14,41.3594,41.584,40.9957,41.2196,485345
2025-07-15,40.7735,41.1163,40.2739,40.6153,245010
2025-07-16,41.6365,42.2484,41.5163,42.1267,722337
2025-07-17,43.3056,44.1621,42.3908,43.2461,582572
2025-07-18,42.409,43.2247,41.7076,42.5215,172502
2025-07-19,42.9266,44.5407,40.7957,42.3897,45893
2025-07-20,43.0581,45.2348,40.6293,42.7926,754298
2025-07-21,41.9668,42.8266,41.3294,42.1859,195122
2025-07-22,41.5028,41.7642,41.1128,41.3734,701620
2025-07-23,40.3824,40.4349,40.0911,40.1433,330483
2025-07-24,41.621,42.0982,40.4151,40.8838,363750
2025-07-25,42.0939,42.43,41.8516,42.1871,316228
2025-07-26,41.4699,42.1774,41.0634,41.768,744898
2025-07-27,41.9785,42.3567,41.643,42.0209,481680
2025-07-28,42.8781,43.1064,42.1001,42.3255,575870
2025-07-29,43.1029,43.3057,42.8135,43.0158,1027470
2025-07-30,43.772,44.2779,43.3303,43.8356,404702
2025-07-31,44.3271,44.5335,43.6775,43.8819,339567
2025-08-01,44.6445,45.7871,43.3481,44.4867,427156
2025-08-02,45.4925,45.8596,45.1871,45.5537,130903
2025-08-03,45.606,46.2695,44.9112,45.5743,246139
2025-08-04,43.9654,44.3146,43.454,43.802,104115
2025-08-05,43.3266,44.0125,43.1293,43.813,982623
2025-08-06,42.7497,43.1708,42.1363,42.5554,969339
2025-08-07,42.4324,42.4648,42.3529,42.3853,152939
2025-08-08,43.579,43.6252,43.0333,43.0791,1157166
2025-08-09,43.113,43.3089,42.7376,42.9327,863083
2025-08-10,43.4246,43.4615,43.34,43.3768,412073
2025-08-11,42.3267,43.5224,40.8767,42.065,560990
2025-08-12,42.5932,42.6413,42.5652,42.6132,501773
2025-08-13,42.2488,42.6472,42.127,42.5246,1372811
2025-08-14,42.6026,44.9368,40.6523,42.9697,683604
2025-08-15,44.1219,44.5061,43.7271,44.1112,352741
2025-08-16,43.9636,44.8028,43.1444,43.9833,840992
2025-08-17,44.0479,47.2142,40.8997,44.0649,305761
2025-08-18,45.4073,45.4389,45.0932,45.1246,61034
2025-08-19,46.0236,47.1726,45.0411,46.1866,56662
2025-08-20,45.3184,45.5724,45.0344,45.2883,74474
2025-08-21,45.9425,46.1171,45.8324,46.0069,353006
2025-08-22,46.7901,47.3531,46.2643,46.8268,688705
2025-08-23,47.1071,47.1592,47.0874,47.1395,164704
2025-08-24,47.8264,48.1738,47.5263,47.8734,670802
2025-08-25,46.3846,47.3898,45.3864,46.3914,927442
2025-08-26,47.1439,47.9172,45.9732,46.7398,743027
2025-08-27,47.5402,47.8549,47.1021,47.416,323726
2025-08-28,45.4695,46.7828,44.3607,45.6691,188850
2025-08-29,45.185,45.918,44.2619,44.9917,22571
2025-08-30,45.0148,45.6595,44.5494,45.1923,676213
2025-08-31,45.2055,45.278,45.0297,45.102,507402
2025-09-01,45.1324,48.3762,42.6762,45.8794,382703
2025-09-02,45.8218,46.8441,45.187,46.204,137796
2025-09-03,46.4083,46.6382,45.9457,46.1744,283715
2025-09-04,47.0004,47.2393,46.8535,47.0921,517293
2025-09-05,46.3434,49.0739,42.972,45.6624,123864
2025-09-06,44.5335,45.052,44.2012,44.7183,952081
2025-09-07,46.3349,46.4708,46.0308,46.1662,240673
2025-09-08,44.7577,44.7586,44.7571,44.758,42051
2025-09-09,46.0005,46.2259,45.7557,45.981,996458
2025-09-10,46.87,48.4867,44.7768,46.3765,292801
2025-09-11,43.9102,43.9821,43.8497,43.9216,1193540
2025-09-12,44.2575,45.0513,43.4831,44.2766,431106
2025-09-13,43.9799,44.9673,42.7907,43.7735,214764
2025-09-14,42.7249,43.3401,41.8513,42.4627,156717
2025-09-15,41.487,43.696,39.156,41.3582,1002206
2025-09-16,40.3728,41.4814,39.6537,40.7554,298418
2025-09-17,39.8044,39.9112,39.6843,39.7911,697938
2025-09-18,39.3307,40.1439,38.643,39.4541,404882
2025-09-19,40.6895,40.9498,40.29,40.5494,416897
2025-09-20,39.4571,39.6676,39.2384,39.4487,693248
2025-09-21,40.9661,41.1289,40.5581,40.7199,358070
2025-09-22,40.4,41.0193,39.4825,40.0971,609005
2025-09-23,40.7146,41.6473,39.3506,40.2731,191109
2025-09-24,40.6648,40.9671,40.349,40.6511,658658
2025-09-25,43.3536,43.5822,42.6898,42.9162,607794
2025-09-26,42.8107,43.1013,42.4463,42.7364,899490
2025-09-27,43.8176,44.7935,42.0765,43.035,655582
2025-09-28,42.6061,42.8489,42.3053,42.5478,516565
2025-09-29,41.2698,42.0853,40.5401,41.3541,746993
2025-09-30,42.0356,42.2732,41.819,42.0565,161131
2025-10-01,43.684,44.4428,42.5232,43.2749,580665
2025-10-02,44.1759,44.7626,43.8004,44.3853,379786
2025-10-03,44.0827,44.7304,43.662,44.3076,866632
2025-10-04,43.0836,43.4467,42.818,43.1805,205078
2025-10-05,45.0533,45.08,44.541,44.5675,163945
2025-10-06,44.0973,44.6078,43.549,44.059,448135
2025-10-07,45.075,46.4101,43.2014,44.5201,203881
2025-10-08,45.7545,45.9447,45.1888,45.3775,316037
2025-10-09,46.1993,46.5893,45.8834,46.2729,1048834
2025-10-10,45.6274,45.9482,45.5128,45.8331,176932
2025-10-11,46.2166,46.2315,46.2027,46.2176,1332727
2025-10-12,46.9195,48.1141,45.7705,46.964,95642
2025-10-13,47.2016,47.7029,46.9458,47.4457,500114
2025-10-14,46.9114,47.605,46.4414,47.1328,75942
2025-10-15,47.4287,48.7305,45.9676,47.2649,561339
2025-10-16,49.7783,50.1585,49.5929,49.9724,363732
2025-10-17,50.793,51.2223,50.1437,50.5711,546142
2025-10-18,50.7169,50.7716,50.7145,50.7692,315272
2025-10-19,50.2937,50.4615,50.1939,50.3616,690428
2025-10-20,48.7928,48.9913,48.5463,48.7446,548805
2025-10-21,50.8969,50.9476,50.571,50.6214,867229
2025-10-22,49.9838,51.3092,48.3412,49.658,833309
2025-10-23,47.9425,48.2861,47.0676,47.4074,400353
2025-10-24,48.4516,48.4806,48.3647,48.3936,314959
2025-10-25,47.8194,49.3901,46.6624,48.2233,569554
2025-10-26,47.924,48.4403,47.8455,48.3611,344359
2025-10-27,47.8111,48.3656,46.9166,47.4671,22953
2025-10-28,47.2462,47.2494,47.2409,47.2442,89622
2025-10-29,44.931,47.1959,42.9931,45.2445,104907
2025-10-30,44.7302,46.9267,42.9851,45.1647,865308
2025-10-31,45.0391,45.2023,44.7992,44.9622,972265
2025-11-01,43.6698,44.5898,43.0908,44.0064,170503
2025-11-02,43.4564,43.629,43.2127,43.3849,646584
2025-11-03,42.8763,43.7237,41.6716,42.5118,398138
2025-11-04,41.9221,42.0989,41.2639,41.4387,318950
2025-11-05,41.7677,42.1629,41.2206,41.6143,58260
2025-11-06,41.7957,42.7163,40.8171,41.7364,869470
2025-11-07,43.1315,44.3487,42.231,43.4417,39325
2025-11-08,43.1882,43.5272,42.8428,43.1817,1204505
2025-11-09,43.4473,43.7073,43.0978,43.3573,341220
2025-11-10,44.0362,44.0924,43.9695,44.0257,116013
2025-11-11,43.9197,44.0726,43.7882,43.941,48273
2025-11-12,42.1137,42.2162,42.0491,42.1516,371450
2025-11-13,43.4599,44.328,42.1997,43.0598,104999
2025-11-14,43.0844,43.6104,42.373,42.8968,705689
2025-11-15,41.8494,41.9513,41.8239,41.9257,471882
2025-11-16,41.9479,42.3352,41.5272,41.9142,1055086
2025-11-17,40.8821,42.0918,40.141,41.3425,395439
2025-11-18,42.5664,42.6251,42.5152,42.5738,273004
2025-11-19,42.4478,42.5583,42.3176,42.428,275753
2025-11-20,41.9353,42.0394,41.8551,41.9592,43794
2025-11-21,44.9435,45.4545,44.257,44.766,323179
2025-11-22,44.5214,45.0911,44.3196,44.8877,583171
2025-11-23,46.4998,48.47,43.6492,45.5805,474902
2025-11-24,45.4639,47.0654,43.6568,45.2509,587798
2025-11-25,45.2816,45.9599,44.4122,45.0876,26783
2025-11-26,45.4364,45.926,45.0701,45.5588,201818
2025-11-27,44.1394,44.1584,44.0269,44.0459,302890
2025-11-28,45.3677,46.0639,44.7049,45.4006,724511
2025-11-29,44.428,44.6962,44.0523,44.3198,789959
2025-11-30,44.1798,45.0399,42.9078,43.7598,161236
2025-12-01,42.4434,42.6417,42.3908,42.589,316679
2025-12-02,42.2353,42.3954,42.1103,42.2703,377025
2025-12-03,40.9095,42.2363,39.7965,41.1177,330240
2025-12-04,41.8602,41.9594,41.7456,41.8449,59533
2025-12-05,41.6723,41.7932,41.5043,41.625,631634
2025-12-06,42.4053,44.9849,39.49,42.0478,566122
2025-12-07,42.5866,43.68,41.1312,42.2152,955292
2025-12-08,42.61,43.7543,41.4577,42.6018,115205
2025-12-09,42.6013,42.6754,42.4926,42.5667,1120559
2025-12-10,42.8873,43.4939,42.4456,43.0505,393279
2025-12-11,43.4799,44.015,42.8884,43.4229,692787
2025-12-12,42.1511,42.5016,41.9248,42.2747,172417
2025-12-13,42.4932,42.6731,42.3099,42.4898,187537
2025-12-14,41.4404,42.4498,40.4065,41.4154,123956
2025-12-15,41.4618,41.7081,41.27,41.5161,663143
2025-12-16,41.452,42.645,40.4338,41.6226,386165
2025-12-17,42.2246,42.2278,42.2226,42.2257,681426
2025-12-18,42.475,42.885,42.0379,42.4476,441809
2025-12-19,41.5544,42.1131,41.3181,41.875,314827
2025-12-20,42.3594,43.2949,41.5532,42.4863,299408
2025-12-21,43.0632,44.4806,41.4923,42.9044,298894
2025-12-22,42.0022,42.1971,41.8821,42.0768,353303
2025-12-23,41.4391,41.4736,41.3374,41.3718,313905
2025-12-24,40.1077,41.9527,38.7136,40.5434,51681
2025-12-25,40.0378,40.1821,39.8052,39.9492,589654
2025-12-26,39.9738,40.1387,39.7065,39.8709,335582
2025-12-27,38.4618,38.5706,38.06,38.168,307774
2025-12-28,38.5793,40.2624,37.3168,38.9867,458167
2025-12-29,39.2091,39.2226,39.2051,39.2186,61727
2025-12-30,39.2453,39.5503,38.7181,39.0213,94336
2025-12-31,38.8044,38.9219,38.7011,38.8185,446524
2026-01-01,39.6242,39.6268,39.517,39.5196,1240066
2026-01-02,39.8986,39.944,39.8553,39.9007,35507
2026-01-03,40.5949,40.5954,40.5945,40.5949,263418
2026-01-04,40.4136,40.75,40.1684,40.5043,307802
2026-01-05,40.7565,41.0412,40.3427,40.6265,406445
2026-01-06,40.8517,41.9468,39.7974,40.8915,732265
2026-01-07,41.5117,41.9211,41.1492,41.5583,439858
2026-01-08,41.9574,42.8706,41.3955,42.3041,1335324
2026-01-09,41.7399,41.7802,41.716,41.7562,472905
2026-01-10,42.5821,43.2847,41.8986,42.6009,725162
2026-01-11,43.3004,43.3054,43.1455,43.1505,788354
2026-01-12,43.4065,43.4082,43.4034,43.4051,912575
2026-01-13,42.8391,43.165,42.3401,42.6647,304105
2026-01-14,42.2057,42.5272,41.9139,42.2352,278819
2026-01-15,41.738,42.1224,41.4635,41.8473,316495
2026-01-16,41.7636,41.7811,41.7515,41.769,100250
2026-01-17,41.1959,41.3103,41.0573,41.1717,576393
2026-01-18,40.2456,40.7597,39.7237,40.2377,988499
2026-01-19,40.8272,40.9494,40.5507,40.6725,110717
