date,open,high,low,close,volume
2025-04-16,83.7617,84.6576,82.5967,83.4898,587415
2025-04-17,85.6198,89.5039,80.7879,84.627,683904
2025-04-18,85.0892,85.3931,84.3982,84.7008,379620
2025-04-19,85.2552,85.5946,84.5812,84.9192,408735
2025-04-20,88.3147,90.7901,85.7528,88.2258,366729
2025-04-21,88.7685,90.4791,86.7708,88.4757,402918
2025-04-22,87.1879,87.2122,87.1525,87.1767,387746
2025-04-23,86.7688,86.8076,86.749,86.7877,201408
2025-04-24,89.0611,94.0653,83.8561,88.8483,376501
2025-04-25,92.0668,92.5463,91.9697,92.4488,793895
2025-04-26,93.4363,98.1015,89.7438,94.372,1044226
2025-04-27,91.2313,94.6996,88.5287,91.975,1188378
2025-04-28,86.7846,86.9797,86.6379,86.833,1145961
2025-04-29,87.4019,87.5804,87.0864,87.2646,1025142
2025-04-30,87.4443,87.4524,87.4165,87.4245,1175660
2025-05-01,89.9333,91.2564,88.8704,90.1905,487680
2025-05-02,91.1873,91.2028,91.1439,91.1593,165984
2025-05-03,91.7585,92.8622,90.6692,91.7726,770981
2025-05-04,90.8656,91.5513,89.9706,90.6547,309958
2025-05-05,89.446,89.9666,88.5569,89.0754,694438
2025-05-06,90.0062,90.0499,89.9858,90.0294,423423
2025-05-07,89.4919,89.8145,89.2195,89.542,284621
2025-05-08,90.1186,95.1616,84.8313,89.8598,397268
2025-05-09,90.8361,91.0983,90.5873,90.8495,82464
2025-05-10,90.213,91.9845,88.2716,90.0397,426545
2025-05-11,90.2699,90.2784,90.2631,90.2716,1093681
2025-05-12,89.9741,90.1767,89.5926,89.7949,470691
2025-05-13,87.0241,88.1549,86.6009,87.7283,129328
2025-05-14,90.2645,90.6172,89.8833,90.2359,841716
2025-05-15,89.0985,90.4574,87.9079,89.2646,836201
2025-05-16,88.7116,88.8008,88.678,88.7672,325846
2025-05-17,90.4748,90.6024,90.3744,90.502,138154
2025-05-18,88.4127,90.5217,86.6836,88.7853,454793
2025-05-19,86.646,87.992,85.4374,86.7816,687971
2025-05-20,85.1465,85.8361,84.9065,85.5949,79950
2025-05-21,87.2562,91.0714,83.3281,87.1382,479964
2025-05-22,87.9068,88.7952,87.4811,88.3673,1012697
2025-05-23,88.6782,89.8527,88.2893,89.4604,522720
2025-05-24,88.3853,88.6316,87.8911,88.1366,78091
2025-05-25,89.9292,91.0878,88.2314,89.383,740002
2025-05-26,88.683,90.3193,87.3721,89.0037,489215
2025-05-27,89.6112,90.2357,88.8517,89.4753,376684
2025-05-28,90.3286,90.5345,90.1557,90.3616,1420286
2025-05-29,89.097,89.4301,88.784,89.117,660718
2025-05-30,90.5526,93.184,88.2304,90.8541,505718
2025-05-31,91.1018,95.7953,87.2793,91.9378,326179
2025-06-01,94.2354,95.1224,93.1373,94.0223,256211
2025-06-02,94.7436,95.1071,94.1784,94.5411,667719
2025-06-03,97.5645,99.8989,95.6035,97.9305,40616
2025-06-04,97.407,98.0127,96.8647,97.4701,145581
2025-06-05,95.3197,95.4758,95.1845,95.3406,623389
2025-06-06,96.8658,97.7842,96.1367,97.0537,854333
2025-06-07,94.7241,95.2166,94.1615,94.6537,126968
2025-06-08,94.8706,95.4512,94.3254,94.9058,768410
2025-06-09,91.5307,93.0041,89.9531,91.4248,576630
2025-06-10,91.7372,93.3462,90.3947,91.9999,198814
2025-06-11,90.6724,91.4683,90.1346,90.929,1213240
2025-06-12,91.5008,91.7136,91.4318,91.6445,372897
2025-06-13,90.8884,92.6782,89.7914,91.5729,697140
2025-06-14,91.7032,92.5285,91.1121,91.9359,854285
2025-06-15,93.2317,93.2777,93.1974,93.2433,1033333
2025-06-16,93.566,93.7867,93.4028,93.6234,307549
2025-06-17,94.0824,96.2713,91.7913,93.9778,167383
2025-06-18,94.5092,97.3078,91.5005,94.2927,557840
2025-06-19,92.9036,94.7115,90.6725,92.472,1068265
2025-06-20,93.8273,95.9296,91.1794,93.2691,593998
2025-06-21,96.5945,98.7237,92.5532,94.6394,649016
2025-06-22,94.9911,101.5074,87.8734,94.3454,284084
2025-06-23,92.6838,97.9705,86.9608,92.2211,487383
2025-06-24,92.2941,92.5081,92.1522,92.3661,35906
2025-06-25,89.6917,90.7426,88.9145,89.9632,304357
2025-06-26,89.8501,91.5564,88.6362,90.336,937165
2025-06-27,92.0161,93.126,91.2261,92.3333,181983
2025-06-28,91.7048,94.2096,89.1755,91.6796,409440
2025-06-29,94.6466,95.1448,94.5853,95.0832,643759
2025-06-30,95.5192,98.5753,93.5897,96.6235,346255
2025-07-01,99.834,102.0896,97.1255,99.3706,160801
2025-07-02,100.2547,102.0659,98.1256,99.9309,885584
2025-07-03,100.7069,101.0912,100.5028,100.8868,686241
2025-07-04,99.4065,101.2927,98.2734,100.1511,656359
2025-07-05,98.5177,99.5213,97.5428,98.546,884294
2025-07-06,100.0695,100.0875,100.0552,100.0731,218209
2025-07-07,101.3287,104.6615,99.0039,102.314,253117
2025-07-08,103.8181,105.5531,102.336,104.0675,578313
2025-07-09,102.1795,102.9159,101.6787,102.4139,937339
2025-07-10,101.428,104.0778,99.1629,101.8043,154901
2025-07-11,102.8539,103.7722,102.0064,102.9241,206788
2025-07-12,106.9899,108.0162,105.7856,106.8103,975120
2025-07-13,108.2727,111.7902,104.5173,108.0268,695630
2025-07-14,109.4963,110.2125,108.5485,109.2631,381611
2025-07-15,108.8987,110.0504,108.3426,109.4912,165355
2025-07-16,108.3208,108.6135,108.1342,108.4268,756494
2025-07-17,107.1469,108.0123,106.776,107.6397,102462
2025-07-18,106.842,107.1463,106.6039,106.9081,116238
2025-07-19,108.7338,109.6566,107.5131,108.4333,337212
2025-07-20,109.1962,111.103,105.8588,107.7402,560852
2025-07-21,104.9908,105.8861,103.8964,104.7901,646848
2025-07-22,103.9172,111.8288,96.3647,104.252,217417
2025-07-23,103.1718,103.2072,103.1644,103.1998,359594
2025-07-24,103.2556,108.1449,97.2506,102.0844,139095
2025-07-25,105.923,106.3327,105.2383,105.647,897062
2025-07-26,105.1882,105.1913,105.1864,105.1895,1086781
2025-07-27,103.4909,103.5133,103.3597,103.3822,438823
2025-07-28,103.37,104.2833,102.0292,102.9388,621673
2025-07-29,102.729,102.9252,102.4065,102.6024,429899
2025-07-30,103.1096,103.6958,102.2474,102.832,439558
2025-07-31,103.389,105.3595,100.7147,102.6716,650546
2025-08-01,101.7949,102.7669,100.7938,101.7655,225382
2025-08-02,104.5929,104.9827,104.3658,104.7553,76224
2025-08-03,105.6176,107.0836,103.0122,104.4621,852227
2025-08-04,108.0513,110.4439,104.6775,107.0479,488889
2025-08-05,108.9822,111.5664,107.1586,109.7303,594415
2025-08-06,108.6124,109.0576,107.7818,108.2254,114161
2025-08-07,108.8374,109.5586,108.1097,108.8308,1056734
2025-08-08,111.0643,112.3209,110.17,111.4237,228947
2025-08-09,109.9142,111.6458,108.4184,110.1467,1283009
2025-08-10,110.5968,112.5564,108.6246,110.584,23061
2025-08-11,109.8246,111.8702,107.8257,109.8705,560935
2025-08-12,106.8386,112.8285,102.2942,108.2251,903849
2025-08-13,103.3704,103.79,102.6904,103.109,1005269
2025-08-14,100.8051,108.5211,94.1619,101.8116,504073
2025-08-15,104.9345,104.9751,104.4748,104.5152,338705
2025-08-16,105.0784,105.2647,105.0498,105.236,1125147
2025-08-17,104.6701,107.6564,102.5099,105.4795,441064
2025-08-18,107.2069,107.8384,105.5378,106.1631,289013
2025-08-19,108.4896,108.8194,107.4081,107.7356,365791
2025-08-20,104.6213,107.6808,101.5385,104.5973,762657
2025-08-21,101.3008,101.6097,101.045,101.3538,933408
2025-08-22,101.6781,103.4218,99.3386,101.0719,874823
2025-08-23,100.9271,101.6962,100.8557,101.6243,747252
2025-08-24,101.0454,101.9783,100.5305,101.4613,545656
2025-08-25,99.2586,100.4985,98.7992,100.0355,469440
2025-08-26,101.0706,101.9369,99.6697,100.5313,499302
2025-08-27,103.2711,103.2925,102.87,102.8913,731985
2025-08-28,102.5376,102.7563,102.2904,102.509,702048
2025-08-29,99.1665,100.1736,98.3704,99.3758,356807
2025-08-30,98.9593,101.122,96.3427,98.4953,250631
2025-08-31,96.1213,99.0143,93.3721,96.2612,386370
2025-09-01,94.7553,94.8284,94.5996,94.6726,1260517
2025-09-02,92.0567,92.4521,91.3593,91.7534,44644
2025-09-03,93.4272,97.1994,88.1938,91.9046,946305
2025-09-04,95.0185,95.4984,93.927,94.4038,187468
2025-09-05,93.1595,96.0104,90.9392,93.7755,965602
2025-09-06,94.6706,95.8243,93.608,94.7608,353186
2025-09-07,97.6318,99.048,96.2558,97.6715,671577
2025-09-08,96.3358,100.8303,91.0611,95.5174,82652
2025-09-09,90.5854,93.5286,88.8362,91.7567,349863
2025-09-10,89.3326,90.144,88.6283,89.4388,831669
2025-09-11,86.4165,87.0688,85.9247,86.576,415930
2025-09-12,84.7946,85.6403,83.603,84.4452,647773
2025-09-13,88.5211,88.577,88.5018,88.5576,301306
2025-09-14,88.9915,89.0281,88.9912,89.0279,494692
2025-09-15,89.4831,90.0556,88.4185,88.9879,167335
2025-09-16,85.7026,87.971,84.0706,86.3271,535429
2025-09-17,88.4235,89.4422,86.7552,87.7663,889424
2025-09-18,87.3587,88.6238,87.1444,88.4068,91256
2025-09-19,88.6414,88.8935,88.4652,88.7171,1105604
2025-09-20,86.9989,87.7918,86.3893,87.1809,416825
2025-09-21,90.7713,91.2711,90.5039,91.003,998115
2025-09-22,90.8277,93.7299,88.4574,91.346,451360
2025-09-23,92.26,97.357,87.3938,92.4792,599345
2025-09-24,90.4414,91.7237,88.8849,90.1633,319767
2025-09-25,87.1683,88.7435,86.5111,88.0793,462111
2025-09-26,87.4919,89.7777,84.8721,87.149,34461
2025-09-27,87.416,87.7673,86.2026,86.5504,551961
2025-09-28,85.3132,85.6717,85.1395,85.4975,675011
2025-09-29,86.5031,86.5112,86.4689,86.477,762582
2025-09-30,84.8385,85.6372,84.361,85.1579,288838
2025-10-01,87.5833,88.1291,85.9322,86.471,1051194
2025-10-02,82.8761,84.7744,82.0103,83.8979,389556
2025-10-03,81.5822,82.6607,80.2611,81.3363,156181
2025-10-04,81.55,83.2843,79.3192,81.0427,952793
2025-10-05,82.4689,82.646,82.3108,82.4879,994508
2025-10-06,83.0939,84.7518,81.9274,83.5784,18767
2025-10-07,88.1666,88.8527,86.8946,87.576,516240
2025-10-08,83.771,83.7955,83.7161,83.7407,1138303
2025-10-09,85.5814,86.3183,84.3975,85.1304,757261
2025-10-10,86.076,86.5348,85.6915,86.15,901636
2025-10-11,90.1836,91.2667,89.551,90.631,659784
2025-10-12,92.2471,92.3442,92.0427,92.1398,14242
2025-10-13,90.6727,93.3908,87.6638,90.373,33069
2025-10-14,89.179,89.5693,88.9044,89.2943,66305
2025-10-15,90.65,91.2711,90.2388,90.859,829375
2025-10-16,91.4023,91.4702,91.3373,91.4053,1241523
2025-10-17,92.4915,93.5346,91.363,92.4051,644405
2025-10-18,96.2091,96.5612,95.7165,96.0681,216724
2025-10-19,94.1529,95.1611,93.3028,94.3096,887982
2025-10-20,95.8033,97.7169,94.6904,96.5948,510407
2025-10-21,98.5708,100.7658,97.6261,99.8093,411167
2025-10-22,98.494,98.5263,98.3809,98.4132,111429
2025-10-23,100.2903,100.787,99.998,100.4941,515735
2025-10-24,99.5436,100.278,99.5276,100.2619,939603
2025-10-25,100.9863,101.3455,100.9482,101.3073,67941
2025-10-26,101.1594,101.4379,100.5652,100.8429,19359
2025-10-27,101.4584,102.5688,100.3732,101.4833,378588
2025-10-28,103.0907,104.2489,101.7152,102.8709,462923
2025-10-29,102.8169,105.3079,100.2372,102.726,637064
2025-10-30,103.6936,106.2428,100.7776,103.3175,799519
2025-10-31,102.4697,103.8623,101.1339,102.5257,633303
2025-11-01,102.1023,104.7459,98.9802,101.6111,500105
2025-11-02,98.0938,100.0402,96.4721,98.4132,176720
2025-11-03,100.5522,100.8478,100.3474,100.6428,269347
2025-11-04,97.9114,97.9351,97.8704,97.8941,250029
2025-11-05,101.3673,101.7475,101.224,101.6038,498911
2025-11-06,98.6498,99.6341,97.6961,98.6801,398040
2025-11-07,99.2451,100.4181,98.5665,99.7361,414665
2025-11-08,101.0475,102.0043,99.3067,100.256,403107
2025-11-09,99.472,99.9187,99.0489,99.4955,591223
2025-11-10,99.7092,100.0403,99.2442,99.5749,1192397
2025-11-11,103.2628,103.7934,102.6761,103.2064,823628
2025-11-12,105.2916,105.5833,105.1309,105.4224,240844
2025-11-13,101.8501,102.1094,101.5949,101.8542,699038
2025-11-14,99.7928,100.1471,99.6034,99.9573,273382
2025-11-15,102.4414,105.0224,99.1545,101.7172,1407211
2025-11-16,102.1423,103.8528,101.0447,102.7486,539609
2025-11-17,103.4397,105.9074,101.557,104.0143,368653
2025-11-18,103.0597,103.4979,102.6449,103.083,485838
2025-11-19,104.9466,105.3935,104.1801,104.6256,411486
2025-11-20,102.8596,105.5746,101.5363,104.2336,1255176
2025-11-21,106.8272,107.5849,105.1459,105.8969,175880
2025-11-22,105.3277,106.2373,103.8592,104.764,442347
2025-11-23,107.614,108.6119,105.5274,106.5151,977966
2025-11-24,106.4957,108.0378,104.93,106.4718,405562
2025-11-25,103.4003,104.7594,102.7565,104.1112,1130860
2025-11-26,104.043,104.0652,104.0331,104.0554,1351069
2025-11-27,103.5626,104.4445,103.3945,104.2752,292987
2025-11-28,107.702,108.0241,105.6979,106.0149,337729
2025-11-29,105.6486,106.2866,105.1076,105.7451,844029
2025-11-30,108.0791,108.5533,107.9633,108.4372,1112118
2025-12-01,108.3111,108.4777,108.1325,108.2991,628336
2025-12-02,107.0256,107.5875,106.7371,107.2982,1360045
2025-12-03,108.1502,109.1719,107.1617,108.1831,771699
2025-12-04,108.9842,109.9047,108.3334,109.2523,793598
2025-12-05,110.0959,112.8835,106.4727,109.2387,456106
2025-12-06,106.8467,111.3054,103.6354,108.0578,322946
2025-12-07,111.7832,113.2611,110.0685,111.5432,949357
2025-12-08,113.7564,114.4053,112.8442,113.4916,575107
2025-12-09,113.6522,116.3033,111.149,113.797,156349
2025-12-10,110.7909,112.8671,109.4047,111.4724,679633
2025-12-11,109.4904,113.1221,106.1589,109.7817,301956
2025-12-12,109.6831,113.5535,104.9522,108.7911,156135
2025-12-13,109.3404,111.9591,106.7118,109.3303,79804
2025-12-14,117.0609,123.9732,110.903,117.7776,131006
2025-12-15,118.7113,122.1675,114.3271,117.7554,790075
2025-12-16,116.9505,121.1554,113.1333,117.3259,201598
2025-12-17,113.9984,117.8352,112.0425,115.8475,503965
2025-12-18,116.3448,117.6292,115.8494,117.1305,557334
2025-12-19,115.6798,118.5927,111.5855,114.4678,427761
2025-12-20,115.5044,117.7103,113.2771,115.4826,137887
2025-12-21,113.2563,113.9364,112.4287,113.1079,117634
2025-12-22,113.3978,113.5981,111.9103,112.1084,42639
2025-12-23,111.5795,113.1809,110.5484,112.1447,137412
2025-12-24,113.5363,115.1051,112.5379,114.1017,489191
2025-12-25,118.3854,123.3329,112.4641,117.3691,376231
2025-12-26,113.8781,114.2836,113.0086,113.4125,267737
2025-12-27,110.5935,111.2315,110.2726,110.9096,321593
2025-12-28,109.2567,114.6561,103.6824,109.0728,347306
2025-12-29,113.5449,115.2524,111.0978,112.794,687883
2025-12-30,114.3456,118.3812,111.2822,115.2924,663343
2025-12-31,121.2113,124.7589,116.7166,120.2356,145189
2026-01-01,117.2317,117.6244,116.6028,116.9946,493735
2026-01-02,117.3099,134.5807,103.3615,120.2792,207937
2026-01-03,119.7071,120.3139,118.6956,119.3004,153031
2026-01-04,117.1041,117.277,116.6606,116.8331,535017
2026-01-05,116.9824,119.2326,114.2761,116.5175,555632
2026-01-06,109.0134,117.6664,102.2791,110.8205,112745
2026-01-07,113.7089,113.9209,113.1122,113.3236,26093
2026-01-08,110.3562,111.1698,109.8808,110.6929,1273668
2026-01-09,114.8778,116.8102,113.1263,115.056,408894
2026-01-10,116.8337,118.8616,115.0575,117.0817,819011
2026-01-11,114.3811,114.604,113.7787,114.0009,883151
2026-01-12,121.645,121.8918,121.4538,121.7006,340464
2026-01-13,128.165,132.122,123.788,127.7316,858432
2026-01-14,129.8456,129.9023,129.7757,129.8324,584466
2026-01-15,131.1684,131.7227,130.0441,130.596,648182
2026-01-16,131.7072,133.2997,131.5369,133.1275,86653
2026-01-17,135.8642,138.7922,133.3301,136.2509,492392
2026-01-18,135.5628,135.5952,135.534,135.5664,554172
2026-01-19,133.6775,135.5207,132.5446,134.3818,520699
