date,open,high,low,close,volume
2025-04-18,181.0683,181.6109,180.6178,181.1601,153653
2025-04-19,184.1233,185.3206,181.4216,182.609,95219
2025-04-20,178.0208,184.0233,173.7231,179.6855,722082
2025-04-21,177.3344,179.4785,175.8831,178.0216,1197337
2025-04-22,183.1175,184.9284,181.3944,183.2045,170764
2025-04-23,179.7826,185.3875,177.6717,183.236,610370
2025-04-24,174.1913,182.2724,166.8086,174.8613,653278
2025-04-25,168.5815,175.0267,165.1228,171.5079,167496
2025-04-26,174.5861,182.8317,165.4668,173.6691,429017
2025-04-27,172.5453,174.6565,169.968,172.0734,746589
2025-04-28,173.5834,175.8715,171.9851,174.2669,631004
2025-04-29,176.4723,178.071,174.4291,176.0237,1113114
2025-04-30,180.0763,182.7238,177.348,179.9942,417467
2025-05-01,175.4602,176.2572,174.8386,175.6349,1007724
2025-05-02,178.4487,182.0864,174.2842,177.9109,690929
2025-05-03,180.1886,181.2074,179.155,180.1738,137836
2025-05-04,188.1633,199.3931,178.4016,189.559,303927
2025-05-05,188.722,191.0814,186.6743,189.0304,882462
2025-05-06,189.1063,195.6515,183.7072,190.2206,482797
2025-05-07,185.7029,192.346,178.5992,185.2252,1165668
2025-05-08,181.331,183.9258,179.3032,181.8918,475056
2025-05-09,186.1376,187.64,184.9405,186.4409,324812
2025-05-10,189.4543,190.9796,188.7088,190.2312,497516
2025-05-11,191.6624,191.7707,191.0193,191.1273,577319
2025-05-12,186.5495,187.392,185.528,186.3698,16706
2025-05-13,189.9822,192.906,187.679,190.5954,1011042
2025-05-14,190.9396,192.8416,189.5585,191.4568,311638
2025-05-15,190.198,195.9794,186.0466,191.7932,431362
2025-05-16,198.2199,198.3109,197.7651,197.8559,796624
2025-05-17,194.1521,194.934,192.3381,193.1159,906409
2025-05-18,193.1997,195.6505,190.7175,193.1679,90188
2025-05-19,190.7416,194.9358,189.8449,194.0236,436182
2025-05-20,196.5283,205.9878,186.174,195.5883,359407
2025-05-21,198.6895,198.8831,197.9724,198.1654,1438596
2025-05-22,191.1679,195.5266,189.5929,193.9289,329140
2025-05-23,200.1413,200.205,200.0685,200.1322,183154
2025-05-24,197.7456,201.2817,196.8461,200.3703,1053178
2025-05-25,203.4624,205.0887,200.3957,202.0105,1322714
2025-05-26,200.7951,201.9585,199.2803,200.4417,682252
2025-05-27,196.4582,197.2386,195.7208,196.5011,54917
2025-05-28,190.287,195.692,186.8936,192.2634,570300
2025-05-29,195.1183,197.3649,192.5691,194.8123,256442
2025-05-30,197.4135,198.3873,196.9431,197.9158,225353
2025-05-31,200.0398,201.911,198.1027,199.9734,484636
2025-06-01,205.412,206.5675,202.5197,203.6654,149474
2025-06-02,203.708,224.037,184.8097,205.0172,726222
2025-06-03,207.4825,208.6691,206.175,207.361,835307
2025-06-04,205.5203,208.4934,201.7026,204.6633,1201905
2025-06-05,202.713,206.2114,198.6248,202.1129,490828
2025-06-06,209.1542,210.2596,207.5961,208.6991,1208102
2025-06-07,210.7794,213.0492,207.7513,210.0129,816705
2025-06-08,211.4426,212.4841,210.3075,211.3486,905812
2025-06-09,213.7336,218.0731,211.604,215.9216,733429
2025-06-10,206.9935,218.3496,198.0672,209.3229,181949
2025-06-11,218.644,221.2654,214.5426,217.146,233758
2025-06-12,212.7883,225.0392,199.5566,211.7476,375525
2025-06-13,217.5809,220.8603,213.4646,216.7312,207587
2025-06-14,227.2776,227.6425,225.8717,226.2349,615691
2025-06-15,227.5368,233.0961,222.3338,227.8852,166578
2025-06-16,228.3992,236.9824,221.7811,230.3091,158929
2025-06-17,222.9025,225.7096,221.206,224.0047,365197
2025-06-18,229.5998,230.4125,228.5814,229.3933,593214
2025-06-19,234.6702,238.7751,230.8265,234.9272,567234
2025-06-20,231.434,237.0832,225.2286,230.8639,442627
2025-06-21,228.3011,229.5797,226.3879,227.6629,335395
2025-06-22,221.4641,222.5229,220.5972,221.6553,270579
2025-06-23,214.9719,216.0462,213.2504,214.3215,348630
2025-06-24,219.3457,222.6176,216.7047,219.9691,21115
2025-06-25,220.0749,226.1353,215.3548,221.3872,360404
2025-06-26,224.6565,224.7173,224.6388,224.6996,96782
2025-06-27,234.3415,234.4902,233.7488,233.8972,980064
2025-06-28,227.3887,235.4361,219.5818,227.6212,663523
2025-06-29,231.5301,237.7766,224.0329,230.2447,122205
2025-06-30,232.2848,234.3097,230.3484,232.3725,28332
2025-07-01,237.6374,242.3847,233.3989,238.1372,355481
2025-07-02,234.7728,236.1098,233.7114,235.0471,526591
2025-07-03,231.8513,235.1846,226.3292,229.6306,733643
2025-07-04,235.7191,236.1391,235.3844,235.8043,206074
2025-07-05,232.4672,233.0953,231.5052,232.1323,564003
2025-07-06,232.3067,235.9425,229.599,233.2241,155412
2025-07-07,240.6297,241.9354,238.5357,239.8371,27957
2025-07-08,240.7343,242.4844,239.5851,241.3324,835481
2025-07-09,257.6583,259.2839,256.452,258.0756,722177
2025-07-10,250.596,266.6637,238.236,254.1295,1209335
2025-07-11,247.3496,247.3565,247.3487,247.3557,78575
2025-07-12,244.2591,247.4907,237.5465,240.7314,1285758
2025-07-13,249.7817,257.45,245.8309,253.4413,232282
2025-07-14,256.2024,256.3203,254.6169,254.7341,427550
2025-07-15,255.1104,261.4351,249.3921,255.7035,169450
2025-07-16,251.5389,257.3432,247.4315,253.2084,36231
2025-07-17,252.4869,255.2499,245.6827,248.401,732615
2025-07-18,247.9966,248.8786,247.797,248.6785,603162
2025-07-19,245.8549,253.4498,239.4507,247.0154,621320
2025-07-20,248.4135,248.4719,248.3604,248.4189,1088585
2025-07-21,244.786,245.1674,243.582,243.9622,644684
2025-07-22,244.7185,246.3182,242.9102,244.5085,329730
2025-07-23,236.0977,236.5306,235.57,236.0026,321249
2025-07-24,230.3106,233.9584,228.5571,232.1906,36126
2025-07-25,243.6705,255.1462,231.8283,243.2858,145415
2025-07-26,242.0315,242.5712,241.7856,242.3251,132291
2025-07-27,246.5944,249.5951,243.1725,246.1679,594930
2025-07-28,250.9276,251.9334,250.0141,251.0197,547531
2025-07-29,255.3894,257.6404,252.6764,254.9232,147718
2025-07-30,262.8909,265.3464,261.2051,263.6557,226642
2025-07-31,260.4502,268.1898,252.1446,259.8668,1172852
2025-08-01,259.5221,259.6705,259.2877,259.436,215340
2025-08-02,260.2406,260.9167,259.1321,259.8071,77733
2025-08-03,260.2159,261.908,258.2069,259.8968,432534
2025-08-04,258.0666,258.8498,257.434,258.2169,1119293
2025-08-05,261.8197,263.0962,260.4473,261.7233,674582
2025-08-06,264.5058,294.5065,234.6873,264.6696,238274
2025-08-07,258.6034,260.8411,257.0753,259.3089,611917
2025-08-08,261.6187,261.8808,260.2379,260.4989,489478
2025-08-09,255.9348,260.0222,251.266,255.3439,21928
2025-08-10,255.9859,261.0022,251.4005,256.4092,159736
2025-08-11,252.2367,253.7701,249.9913,251.5203,272065
2025-08-12,248.7615,251.7504,246.5968,249.5786,31371
2025-08-13,254.2268,255.1875,250.9037,251.8555,1361765
2025-08-14,243.0934,247.9992,237.8822,242.7817,1187301
2025-08-15,245.6843,248.3147,244.0962,246.7199,556361
2025-08-16,246.3341,248.5266,242.9817,245.1638,607905
2025-08-17,241.3943,241.5376,241.1529,241.2961,318483
2025-08-18,243.3913,244.0419,243.0258,243.676,14054
2025-08-19,248.8187,252.4482,242.0897,245.6734,892502
2025-08-20,248.0506,248.6431,247.5674,248.1597,201959
2025-08-21,252.2737,252.62,252.0083,252.3546,686265
2025-08-22,256.7977,257.6922,254.9536,255.8446,840533
2025-08-23,252.4097,253.8503,249.3198,250.7509,219677
2025-08-24,252.923,253.6335,251.7575,252.4668,122119
2025-08-25,249.8438,250.3423,249.388,249.8865,32063
2025-08-26,262.3631,311.29,209.1413,257.0837,371387
2025-08-27,255.1463,256.6552,252.7432,254.2467,605115
2025-08-28,248.1464,256.468,241.1133,249.3995,401684
2025-08-29,249.1637,250.1576,247.8522,248.8449,299132
2025-08-30,255.9971,256.0473,255.9535,256.0036,162451
2025-08-31,256.7564,258.3532,256.1902,257.7847,114494
2025-09-01,258.4941,259.4141,256.2805,257.1959,30293
2025-09-02,261.8656,263.126,261.0949,262.3539,749005
2025-09-03,262.4167,264.9455,255.8104,258.2995,151077
2025-09-04,260.2553,263.4743,255.9029,259.1077,1070858
2025-09-05,258.374,268.4136,251.1241,261.0875,844613
2025-09-06,255.1052,257.1419,253.6119,255.6454,105564
2025-09-07,255.5485,265.806,241.4647,251.5622,983137
2025-09-08,265.3017,272.2734,255.515,262.4107,314150
2025-09-09,257.723,263.3346,253.3773,258.9679,71490
2025-09-10,261.5427,261.9933,260.9719,261.4223,211421
2025-09-11,259.295,271.5023,246.7371,258.9271,499685
2025-09-12,252.8605,265.1872,243.5226,255.7428,938683
2025-09-13,256.4856,256.6822,256.0831,256.2796,333109
2025-09-14,252.4527,264.0428,242.9019,254.4176,578851
2025-09-15,265.8581,268.7154,262.8319,265.6874,287331
2025-09-16,261.5802,266.2505,255.7099,260.3583,168928
2025-09-17,260.4397,260.9243,258.7028,259.1851,1278910
2025-09-18,254.8988,255.2966,254.7397,255.1373,145442
2025-09-19,259.917,269.1832,249.3354,258.553,93122
2025-09-20,262.1694,262.8251,261.145,261.7998,582304
2025-09-21,261.4981,268.2919,254.5476,261.3372,223046
2025-09-22,257.1679,257.7721,255.3786,255.98,621859
2025-09-23,248.9743,249.8989,248.1002,249.0247,863544
2025-09-24,249.807,254.5942,246.3618,251.1308,459626
2025-09-25,254.1353,258.3807,249.8587,254.1036,447371
2025-09-26,252.3277,252.4253,252.2704,252.3679,786606
2025-09-27,253.0708,253.941,249.3753,250.2357,929177
2025-09-28,254.465,255.218,252.6641,253.414,624228
2025-09-29,255.2094,257.5887,252.19,254.5633,782460
2025-09-30,252.294,252.7504,249.5152,249.9673,838913
2025-10-01,248.6229,250.9246,245.7851,248.0818,164199
2025-10-02,258.2896,260.9556,255.9407,258.6039,716821
2025-10-03,258.6277,268.3941,251.0532,260.7572,1012199
2025-10-04,260.8508,268.7588,255.8957,263.7487,76990
2025-10-05,269.331,271.5025,266.3441,268.509,717182
2025-10-06,273.0023,273.5213,272.1871,272.7055,44461
2025-10-07,272.0978,272.5451,270.8906,271.3367,137990
2025-10-08,269.0901,280.1724,258.0614,269.1417,1228388
2025-10-09,269.4101,282.1078,255.2624,267.8885,413421
2025-10-10,267.5099,269.5736,264.2738,266.3284,549573
2025-10-11,261.6391,266.2007,258.6341,263.178,28796
2025-10-12,257.9072,258.2772,257.9032,258.2733,305929
2025-10-13,262.871,277.4581,247.3812,261.9153,511203
2025-10-14,272.3883,273.8823,271.0515,272.5448,71894
2025-10-15,272.5468,275.8015,267.3659,270.5973,349972
2025-10-16,274.5344,276.5288,272.8589,274.8513,532828
2025-10-17,279.3278,281.5534,276.3082,278.5275,1316700
2025-10-18,275.2649,277.6406,272.8685,275.2441,452390
2025-10-19,267.1104,271.5173,265.0151,269.404,285087
2025-10-20,264.6286,264.9044,264.5854,264.8612,449577
2025-10-21,262.9811,263.3203,261.7193,262.0574,610217
2025-10-22,258.2276,259.3851,257.4724,258.6288,891407
2025-10-23,251.8588,253.5559,251.0651,252.7593,374822
2025-10-24,253.2799,279.3354,230.2826,256.0835,342006
2025-10-25,252.8674,256.8751,247.0357,251.014,748244
2025-10-26,253.2987,257.2598,248.316,252.2609,1107790
2025-10-27,253.2032,257.5034,248.4296,252.7216,270376
2025-10-28,245.3836,260.5707,231.2786,246.4069,487289
2025-10-29,248.9295,256.158,240.5987,247.7942,269577
2025-10-30,245.9061,257.0727,233.6023,244.7148,372421
2025-10-31,244.0408,244.0636,243.4704,243.4931,459703
2025-11-01,245.1664,245.5083,245.0313,245.3731,488048
2025-11-02,241.3303,245.653,236.4965,240.81,664452
2025-11-03,237.2706,238.9937,233.2309,234.9371,771154
2025-11-04,239.269,245.8744,234.2563,240.8291,737305
2025-11-05,245.4306,251.2564,236.6178,242.371,902506
2025-11-06,242.7544,250.6443,234.3909,242.2648,823028
2025-11-07,241.7625,242.2516,237.4971,237.9785,631003
2025-11-08,248.0734,254.4167,242.2597,248.591,1263486
2025-11-09,247.1277,247.2161,247.055,247.1433,296121
2025-11-10,250.8207,250.8855,250.809,250.8738,1006358
2025-11-11,254.1252,254.8923,252.8919,253.6576,1228029
2025-11-12,258.7744,264.7088,253.9,259.8148,917789
2025-11-13,262.0625,263.2164,261.0547,262.2081,856223
2025-11-14,264.6548,265.1134,264.3921,264.8506,820434
2025-11-15,268.2183,268.5752,268.0461,268.403,36873
2025-11-16,263.4478,264.1467,262.8029,263.5016,761939
2025-11-17,263.1426,272.1494,256.3198,265.2713,658573
2025-11-18,255.2101,257.3565,252.1276,254.2661,49265
2025-11-19,249.6792,250.9097,248.0616,249.2902,692070
2025-11-20,250.3702,250.4533,250.2747,250.3577,874432
2025-11-21,250.2962,258.0737,245.1801,252.9043,137635
2025-11-22,254.4236,259.1746,246.575,251.267,540246
2025-11-23,252.7344,257.4707,248.7502,253.4748,206888
2025-11-24,254.7435,269.3744,240.7123,255.3119,761191
2025-11-25,252.1546,253.3579,251.453,252.6549,510357
2025-11-26,257.9696,259.4912,256.1547,257.6745,101575
2025-11-27,257.1299,258.3424,256.0519,257.2639,973553
2025-11-28,254.4287,258.0489,249.9758,253.584,573387
2025-11-29,254.9993,265.1723,241.4067,251.4377,502194
2025-11-30,251.828,252.36,251.2809,251.8128,485614
2025-12-01,251.1039,252.1989,250.2295,251.3237,143247
2025-12-02,262.338,262.7777,260.2474,260.6843,871687
2025-12-03,264.3829,265.9566,263.9043,265.476,439020
2025-12-04,275.0833,277.4052,272.2851,274.603,828629
2025-12-05,277.6113,278.4083,277.2792,278.0757,399966
2025-12-06,277.6557,285.2589,270.7046,278.2918,567734
2025-12-07,277.9959,285.9263,275.4407,283.3222,186309
2025-12-08,287.067,287.298,286.8289,287.0599,114968
2025-12-09,292.1546,293.3378,290.9862,292.1693,210106
2025-12-10,293.5462,293.5926,293.5075,293.5539,1064198
2025-12-11,293.6919,293.7027,293.6808,293.6916,108956
2025-12-12,305.4317,307.4829,304.0784,306.1265,64582
2025-12-13,303.4659,307.165,300.5665,304.2581,39716
2025-12-14,293.9843,299.0478,288.1124,293.1617,991136
2025-12-15,299.5436,312.1485,283.0491,295.4832,218389
2025-12-16,289.1617,296.4671,282.3281,289.6227,121019
2025-12-17,278.7438,279.9846,278.1135,279.3529,205083
2025-12-18,281.5914,283.3977,279.4564,281.2606,852199
2025-12-19,276.1857,277.7714,272.093,273.6642,231861
2025-12-20,269.7104,271.8426,267.2189,269.3482,44481
2025-12-21,271.3399,272.8954,271.1036,272.6579,237041
2025-12-22,272.5185,279.5138,268.9374,275.8884,1107455
2025-12-23,280.0373,281.8647,278.3096,280.1364,592083
2025-12-24,278.77,278.8219,278.7105,278.7624,536990
2025-12-25,271.9827,273.5471,271.0799,272.6421,504842
2025-12-26,276.741,277.7872,274.5356,275.5774,1040712
2025-12-27,275.9355,277.361,275.4142,276.838,716208
2025-12-28,276.4507,283.5795,269.9369,277.0516,88814
2025-12-29,276.9379,277.3185,274.6044,274.9824,883545
2025-12-30,279.2516,279.9457,277.2144,277.9052,125887
2025-12-31,273.8837,274.2642,271.69,272.068,694884
2026-01-01,269.2571,269.7832,269.0396,269.5654,591038
2026-01-02,271.7977,279.846,265.5363,273.5444,143095
2026-01-03,269.7375,273.8332,267.2384,271.3194,1170174
2026-01-04,275.5623,276.5857,274.3222,275.3448,224874
2026-01-05,279.2205,283.6416,273.4053,277.8039,870814
2026-01-06,273.5365,273.7819,273.533,273.7785,28104
2026-01-07,268.7359,275.6031,262.3585,269.2144,21145
2026-01-08,276.8734,280.0815,271.848,275.0347,957602
2026-01-09,272.7671,274.4574,271.544,273.2321,687359
2026-01-10,267.1181,276.7664,256.6102,266.2264,508135
2026-01-11,256.8822,260.258,252.6311,255.9952,108118
2026-01-12,251.5675,258.9237,246.8129,254.1209,497598
2026-01-13,248.5667,249.7034,248.4442,249.5805,125886
2026-01-14,258.3162,261.7298,255.6059,259.0122,505009
2026-01-15,255.1787,258.264,252.0096,255.0939,136307
2026-01-16,252.8903,253.8059,251.9879,252.9035,671357
2026-01-17,242.8646,243.2414,242.6303,243.0069,66693
2026-01-18,241.341,243.6647,239.368,241.6889,200207
2026-01-19,243.3889,246.4438,240.9862,244.0347,635923
