date,open,high,low,close,volume
2025-03-03,28.3684,28.3845,28.3401,28.3562,949255
2025-03-04,29.5062,29.8541,29.2087,29.556,1074443
2025-03-05,29.3772,30.054,28.9921,29.665,1024869
2025-03-06,29.8943,30.0825,29.5954,29.7829,1028383
2025-03-07,28.2955,29.0794,27.6394,28.4204,602185
2025-03-08,28.6281,29.4243,28.1409,28.932,786051
2025-03-09,28.4172,28.4377,28.3961,28.4166,545982
2025-03-10,28.2838,28.7789,27.7256,28.2195,347748
2025-03-11,29.0116,29.2854,28.6341,28.9069,1136722
2025-03-12,29.4507,29.4679,29.4363,29.4535,836408
2025-03-13,31.0294,31.0599,31.0248,31.0553,150842
2025-03-14,30.3507,30.5992,30.0909,30.3393,451879
2025-03-15,30.632,30.7424,30.4497,30.5599,117449
2025-03-16,30.7529,30.865,30.5783,30.6903,981127
2025-03-17,30.7764,31.026,30.6075,30.8567,401188
2025-03-18,31.1639,31.1679,31.1611,31.165,626284
2025-03-19,31.2052,31.5846,30.7674,31.1461,366702
2025-03-20,30.8551,30.9583,30.685,30.7881,444689
2025-03-21,31.4073,31.4716,31.3991,31.4634,1049211
2025-03-22,31.8995,32.7486,30.8701,31.7142,916402
2025-03-23,31.029,31.6034,30.3946,30.9678,28430
2025-03-24,30.4791,30.9771,30.1507,30.6469,48555
2025-03-25,30.3565,30.4866,30.2594,30.3894,714290
2025-03-26,29.9968,30.3866,29.6689,30.058,1120358
2025-03-27,29.6443,30.0489,29.4093,29.8125,473872
2025-03-28,30.2881,30.4812,29.7627,29.9537,153443
2025-03-29,29.2275,29.9874,28.642,29.3985,599287
2025-03-30,29.6785,29.7393,29.5934,29.6541,1013087
2025-03-31,30.637,30.9417,30.2078,30.5113,856258
2025-04-01,29.5063,30.0926,29.0718,29.6559,724208
2025-04-02,29.8239,30.1291,29.2722,29.5748,609359
2025-04-03,30.1108,30.1396,30.083,30.1118,338813
2025-04-04,31.3814,31.5597,30.964,31.141,1003497
2025-04-05,30.5259,30.5853,30.4399,30.4992,225655
2025-04-06,30.0002,30.065,29.9739,30.0387,931200
2025-04-07,30.8297,31.298,30.46,30.9272,547421
2025-04-08,30.4883,30.5119,30.473,30.4966,659143
2025-04-09,30.4562,30.732,30.1124,30.3876,877833
2025-04-10,30.4699,30.9736,30.2116,30.7133,1247882
2025-04-11,30.7005,30.7783,30.6151,30.6929,200523
2025-04-12,30.7901,31.3946,30.278,30.881,539992
2025-04-13,30.045,30.1,29.8496,29.9043,603930
2025-04-14,29.7922,31.1033,28.3508,29.6559,258197
2025-04-15,29.2643,29.3884,29.1749,29.2989,796628
2025-04-16,30.198,30.887,29.4878,30.1763,626999
2025-04-17,28.1206,28.7892,27.9321,28.5975,127501
2025-04-18,29.0115,29.4597,28.5621,29.0103,908332
2025-04-19,29.0532,29.3349,28.7049,28.9859,257285
2025-04-20,27.7983,27.8514,27.7516,27.8047,98093
2025-04-21,27.6219,28.1613,27.2337,27.7709,757257
2025-04-22,27.6024,28.5559,26.8249,27.7735,359797
2025-04-23,27.485,27.4918,27.4428,27.4496,924557
2025-04-24,27.2119,28.039,26.5384,27.3619,888477
2025-04-25,26.9097,27.7669,26.0653,26.922,420858
2025-04-26,27.1395,27.7353,26.434,27.0273,44981
2025-04-27,27.6095,27.9332,27.1285,27.4502,1349307
2025-04-28,27.6488,27.7845,27.4206,27.5559,248751
2025-04-29,28.3202,28.6888,27.8505,28.2177,427688
2025-04-30,28.1906,28.2829,27.8887,27.9803,882456
2025-05-01,27.9188,28.6805,27.2294,27.9893,569329
2025-05-02,28.4615,28.7289,28.1113,28.3779,721872
2025-05-03,28.2176,28.5134,27.9012,28.1968,268240
2025-05-04,27.8043,28.2906,27.2885,27.7743,339031
2025-05-05,27.378,28.5011,26.3783,27.4971,486164
2025-05-06,27.6299,28.8136,26.589,27.7675,1449388
2025-05-07,28.5226,29.6637,27.089,28.2179,11371
2025-05-08,27.206,27.4503,26.9986,27.2427,315167
2025-05-09,26.6873,26.6984,26.6806,26.6918,902281
2025-05-10,26.9862,27.0341,26.9462,26.9941,409550
2025-05-11,27.2169,27.6991,26.8028,27.284,981039
2025-05-12,26.8391,27.8528,25.6976,26.7063,367377
2025-05-13,26.8702,27.1226,26.6513,26.9035,516718
2025-05-14,26.8782,27.0625,26.7329,26.917,1001117
2025-05-15,26.4644,26.9484,26.1548,26.6368,296039
2025-05-16,27.2865,27.6247,26.4707,26.8029,466903
2025-05-17,25.7257,25.8009,25.6347,25.7098,289497
2025-05-18,25.425,25.4567,25.3943,25.426,168654
2025-05-19,24.9131,24.9199,24.9049,24.9117,361771
2025-05-20,25.0877,25.4605,24.7794,25.1515,444127
2025-05-21,24.7287,24.9223,24.5361,24.7296,23462
2025-05-22,25.2051,25.3829,25.1259,25.3034,1441369
2025-05-23,24.8309,24.9205,24.6686,24.7579,620102
2025-05-24,24.803,25.0055,24.6005,24.803,263266
2025-05-25,24.909,25.3178,24.4576,24.8657,517398
2025-05-26,24.2085,25.2509,23.441,24.475,1052544
2025-05-27,25.0987,25.2958,24.968,25.1647,229034
2025-05-28,25.2724,25.4674,25.0559,25.2507,768816
2025-05-29,25.2423,25.2746,25.2135,25.2457,345092
2025-05-30,25.9369,25.9731,25.8592,25.8954,685691
2025-05-31,25.968,26.4015,25.571,26.0039,602974
2025-06-01,26.9225,27.5594,26.0351,26.6659,433931
2025-06-02,25.9446,26.8211,25.2783,26.1495,966720
2025-06-03,25.6965,26.1406,25.4385,25.8808,1099992
2025-06-04,24.8867,26.7136,22.8528,24.6633,209999
2025-06-05,25.0533,26.3095,23.4638,24.7024,911231
2025-06-06,25.0329,25.0342,25.032,25.0333,579287
2025-06-07,24.7753,24.8454,24.6909,24.7609,322338
2025-06-08,24.5974,25.0787,24.1665,24.647,131698
2025-06-09,24.5836,26.8717,21.8355,24.0763,243092
2025-06-10,24.0064,24.1214,23.887,24.0019,442103
2025-06-11,24.1976,24.2313,24.1668,24.2004,1139562
2025-06-12,23.7148,23.9762,23.2645,23.5239,515420
2025-06-13,22.8122,23.4478,22.1967,22.8317,1041836
2025-06-14,22.2649,23.0259,21.5259,22.2862,152068
2025-06-15,21.6507,21.6929,21.6216,21.6637,173911
2025-06-16,20.6865,20.8537,20.5493,20.7162,747361
2025-06-17,20.2251,20.3932,19.971,20.1384,1117029
2025-06-18,19.8324,20.143,19.5833,19.8931,1115442
2025-06-19,19.6249,19.8323,19.5212,19.7281,181118
2025-06-20,19.3046,19.3998,19.0837,19.1783,400171
2025-06-21,18.4113,18.4777,18.3559,18.4223,809969
2025-06-22,18.4084,18.6571,18.1354,18.3837,392575
2025-06-23,18.3733,18.3807,18.3572,18.3646,212031
2025-06-24,18.8762,19.0335,18.6121,18.7686,140615
2025-06-25,18.7766,18.9918,18.4584,18.6724,196708
2025-06-26,19.1006,19.5999,18.7432,19.2398,290873
2025-06-27,19.2322,19.2493,19.2271,19.2442,397632
2025-06-28,19.1254,19.5301,18.8652,19.2679,138578
2025-06-29,19.3764,19.5459,19.2511,19.4203,1061697
2025-06-30,19.7682,19.78,19.7233,19.7351,78738
2025-07-01,19.9813,20.122,19.8102,19.9508,414034
2025-07-02,19.595,19.6799,19.5548,19.6397,146844
2025-07-03,19.6578,19.6637,19.655,19.661,573151
2025-07-04,20.0078,20.371,19.5297,19.8907,564384
2025-07-05,20.1665,20.1729,20.0541,20.0604,511363
2025-07-06,19.9767,20.2046,19.841,20.0683,75478
2025-07-07,19.6178,20.161,19.2781,19.8179,158237
2025-07-08,19.1333,19.4043,18.9811,19.2512,952479
2025-07-09,19.2411,19.2413,19.2408,19.2411,237698
2025-07-10,18.267,18.5752,18.1284,18.4354,25380
2025-07-11,18.3566,18.9695,17.8022,18.4134,1314116
2025-07-12,18.131,18.4181,17.7751,18.0612,331045
2025-07-13,18.6478,18.655,18.6289,18.6362,660469
2025-07-14,18.7878,18.8823,18.6438,18.738,454434
2025-07-15,19.328,19.435,19.1936,19.3005,973946
2025-07-16,18.8468,19.0362,18.6513,18.8406,336323
2025-07-17,18.3325,18.4505,18.2534,18.3711,277854
2025-07-18,18.8382,19.1253,18.4783,18.7643,77328
2025-07-19,18.4221,18.4621,18.4118,18.4518,751072
2025-07-20,18.5245,18.8355,18.1588,18.4689,633049
2025-07-21,19.1973,19.2296,19.1521,19.1845,77972
2025-07-22,19.3845,19.4188,19.3477,19.382,886755
2025-07-23,19.3945,19.4103,19.3224,19.3381,1130552
2025-07-24,19.1479,19.2643,18.9777,19.0938,879912
2025-07-25,19.2052,19.3464,19.1545,19.2953,393257
2025-07-26,19.0647,19.2202,18.87,19.0251,378489
2025-07-27,18.7167,18.7205,18.7117,18.7155,692003
2025-07-28,18.2261,18.7112,18.0755,18.5578,351057
2025-07-29,18.9045,18.9219,18.8919,18.9093,362300
2025-07-30,19.1016,19.2583,18.9037,19.06,1052239
2025-07-31,18.9047,19.1656,18.401,18.6585,1170282
2025-08-01,18.4653,18.5836,18.3231,18.4412,639123
2025-08-02,18.345,18.5315,18.1529,18.3393,233829
2025-08-03,18.2578,18.3934,18.1591,18.2945,202040
2025-08-04,17.8158,18.1723,17.4754,17.8316,249301
2025-08-05,17.8535,17.9029,17.8349,17.8842,502072
2025-08-06,18.2063,18.981,17.7376,18.5046,437411
2025-08-07,18.937,19.2046,18.731,18.998,1236334
2025-08-08,18.8435,19.0304,18.6633,18.8501,548694
2025-08-09,18.2445,18.2448,18.2444,18.2447,45865
2025-08-10,17.6491,18.0625,17.332,17.7437,391997
2025-08-11,17.7498,17.7565,17.7471,17.7537,126772
2025-08-12,19.0747,19.3817,18.6814,18.987,1015783
2025-08-13,18.7654,18.8806,18.6376,18.7528,1253221
2025-08-14,18.7524,19.0348,18.614,18.8953,547304
2025-08-15,18.5795,18.9308,18.3702,18.72,410220
2025-08-16,18.2802,18.5649,18.0102,18.2946,1146072
2025-08-17,17.888,18.0481,17.6731,17.8327,112497
2025-08-18,17.3415,17.5518,17.2375,17.4472,249979
2025-08-19,16.7151,16.9568,16.5954,16.8362,227624
2025-08-20,16.8834,16.8852,16.8824,16.8842,841852
2025-08-21,16.9969,17.139,16.895,17.0369,539646
2025-08-22,17.0459,17.1321,16.9819,17.068,635821
2025-08-23,17.0976,17.177,17.0134,17.0928,1304958
2025-08-24,17.6598,17.7234,17.5863,17.6498,661124
2025-08-25,17.303,18.2701,16.4031,17.3669,873227
2025-08-26,18.1834,18.4123,17.5997,17.8241,245535
2025-08-27,18.2407,18.2449,18.2355,18.2397,478108
2025-08-28,18.52,18.9356,18.0461,18.4604,216972
2025-08-29,18.3292,18.9821,17.5601,18.2086,736265
2025-08-30,17.8359,18.1141,17.5839,17.8617,451574
2025-08-31,17.8781,17.8886,17.7238,17.7343,383457
2025-09-01,17.0877,17.6043,16.6571,17.1717,711212
2025-09-02,17.7532,17.9183,17.5462,17.711,1018701
2025-09-03,17.4181,18.1213,16.8471,17.5461,260238
2025-09-04,17.8237,18.127,17.4513,17.7534,242191
2025-09-05,17.2598,17.3615,17.2557,17.3574,719526
2025-09-06,17.4077,17.7489,17.1242,17.4646,110843
2025-09-07,17.7923,17.8341,17.7525,17.7943,316592
2025-09-08,17.4559,18.0461,16.8416,17.431,519099
2025-09-09,17.5496,17.5922,17.5093,17.5519,489556
2025-09-10,17.8483,18.2997,17.2991,17.7479,536575
2025-09-11,17.4254,17.5071,17.4162,17.4979,531803
2025-09-12,17.8749,17.9062,17.822,17.8533,250078
2025-09-13,17.7025,17.7102,17.5916,17.5992,338195
2025-09-14,17.9969,18.0005,17.9964,17.9999,1033653
2025-09-15,17.8828,18.0533,17.8386,18.0088,713567
2025-09-16,18.6708,19.3129,17.9309,18.5695,1015874
2025-09-17,18.3205,18.4065,18.2532,18.3392,175691
2025-09-18,18.8622,18.9381,18.6189,18.6942,725432
2025-09-19,18.7614,19.3417,18.0198,18.595,377450
2025-09-20,18.0095,18.0103,18.008,18.0088,395835
2025-09-21,18.1101,18.1385,18.0473,18.0756,346128
2025-09-22,18.1836,18.1846,18.1814,18.1825,702633
2025-09-23,18.2977,18.4064,18.0784,18.1865,753345
2025-09-24,18.336,18.414,18.312,18.3899,359205
2025-09-25,18.2045,18.224,18.1508,18.1703,600453
2025-09-26,17.4911,17.4914,17.491,17.4912,219754
2025-09-27,18.3139,19.6056,17.1669,18.4501,665424
2025-09-28,18.7047,19.2866,18.0762,18.6567,31711
2025-09-29,18.5086,18.5528,18.4621,18.5063,176887
2025-09-30,18.755,19.3713,18.0439,18.657,57822
2025-10-01,18.146,18.2544,18.0283,18.1367,217664
2025-10-02,18.5997,18.7999,18.3103,18.5097,1288816
2025-10-03,18.2627,18.5514,18.0516,18.3394,148792
2025-10-04,18.2722,18.299,18.2399,18.2667,357304
2025-10-05,18.3387,18.7701,17.9963,18.4261,294769
2025-10-06,18.5132,18.5982,18.5126,18.5976,140253
2025-10-07,19.0673,19.1689,18.9923,19.0938,655911
2025-10-08,19.3533,19.3546,19.3483,19.3496,370416
2025-10-09,20.5955,20.7974,20.2597,20.4603,360503
2025-10-10,19.6854,20.4931,19.2399,20.0396,381010
2025-10-11,20.49,20.7128,20.1324,20.3537,1029961
2025-10-12,20.6252,21.0774,19.7516,20.1943,115453
2025-10-13,19.821,20.0617,19.6745,19.9144,205083
2025-10-14,19.0341,19.1353,18.9532,19.0543,224619
2025-10-15,20.039,20.3336,19.4119,19.7017,189121
2025-10-16,19.7717,19.8015,19.7683,19.7981,398685
2025-10-17,19.8766,20.0935,19.5827,19.7987,210972
2025-10-18,19.1227,19.1279,19.121,19.1262,957524
2025-10-19,18.9187,19.8127,17.8366,18.7213,436174
2025-10-20,18.5569,18.5595,18.5546,18.5572,417191
2025-10-21,18.4914,20.2933,16.8629,18.6507,930131
2025-10-22,18.4159,18.9001,18.0009,18.4836,327037
2025-10-23,18.9376,19.1582,18.6322,18.8518,630472
2025-10-24,19.1549,19.22,19.1146,19.1797,160927
2025-10-25,19.5349,19.7679,18.9996,19.229,175735
2025-10-26,19.8079,20.0862,19.5581,19.8361,1077364
2025-10-27,19.2968,19.4597,19.0055,19.1674,830405
2025-10-28,18.7587,18.7724,18.5622,18.5758,680183
2025-10-29,18.7074,19.2988,17.8334,18.4156,459939
2025-10-30,18.5378,18.7515,18.3517,18.5651,240649
2025-10-31,18.4737,19.209,17.857,18.5884,84596
2025-11-01,18.3601,18.8559,17.9797,18.4732,397314
2025-11-02,18.7276,18.7705,18.6722,18.7151,78106
2025-11-03,18.4642,18.4963,18.4376,18.4697,797122
2025-11-04,18.3409,18.3868,18.3343,18.3802,720793
2025-11-05,18.3347,18.4544,18.1788,18.2983,576125
2025-11-06,17.7838,18.8357,16.9791,18.0202,250177
2025-11-07,18.8366,18.9008,18.7523,18.8165,185685
2025-11-08,18.4224,18.7322,18.2343,18.5429,547114
2025-11-09,18.5233,18.6966,18.0999,18.2708,357562
2025-11-10,18.38,18.4056,18.3435,18.3691,1124828
2025-11-11,17.6459,17.9524,17.3484,17.6546,448050
2025-11-12,17.2069,17.2186,17.1688,17.1804,24454
2025-11-13,16.4977,16.5853,16.4112,16.4988,13143
2025-11-14,16.1857,16.4108,15.911,16.1354,229218
2025-11-15,16.8701,17.0616,16.5398,16.7296,447130
2025-11-16,16.4145,16.9805,16.0318,16.5936,980047
2025-11-17,16.9482,17.0871,16.8071,16.946,223072
2025-11-18,16.5279,16.7518,16.2865,16.5101,321563
2025-11-19,16.1118,16.3189,15.9291,16.1359,476364
2025-11-20,15.7358,15.9585,15.4497,15.6715,172543
2025-11-21,15.4392,15.5099,15.4195,15.4901,209267
2025-11-22,15.3928,15.4142,15.3639,15.3852,611575
2025-11-23,15.3058,15.6964,15.0467,15.4351,726978
2025-11-24,14.6469,14.6746,14.6174,14.645,413473
2025-11-25,14.8628,15.5906,13.7912,14.5013,229396
2025-11-26,14.3486,14.3712,14.32,14.3427,333721
2025-11-27,14.5994,14.8485,14.3997,14.6481,700154
2025-11-28,14.9591,15.1123,14.7011,14.8532,1027916
2025-11-29,14.5256,14.6108,14.4076,14.4927,909151
2025-11-30,14.5353,14.7293,14.4944,14.6879,129167
2025-12-01,14.5006,15.1894,13.696,14.379,438994
2025-12-02,14.149,14.7338,13.6587,14.2404,946202
2025-12-03,14.0792,14.3076,13.8976,14.1254,267442
2025-12-04,14.0755,14.559,13.69,14.1708,694435
2025-12-05,14.4755,14.6603,14.178,14.3613,905693
2025-12-06,14.3902,14.5626,14.2541,14.4262,1286968
2025-12-07,14.7107,14.8564,14.4509,14.5955,266517
2025-12-08,14.059,14.3146,13.947,14.2015,1453320
2025-12-09,14.6014,14.6388,14.5671,14.6045,390456
2025-12-10,14.3719,14.7423,14.1819,14.5499,433830
2025-12-11,14.6894,14.7914,14.5601,14.6619,913598
2025-12-12,15.1818,15.1863,15.1749,15.1794,1027072
2025-12-13,15.2011,15.6567,14.6503,15.1029,407051
2025-12-14,15.1511,15.1702,15.1301,15.1491,453206
2025-12-15,15.2524,16.3848,14.1879,15.3158,187653
2025-12-16,15.6404,15.6524,15.6224,15.6344,398355
2025-12-17,15.6167,15.6301,15.5928,15.6063,440616
2025-12-18,15.7566,15.9562,15.6048,15.804,408618
2025-12-19,15.7335,15.7554,15.7087,15.7306,283830
2025-12-20,15.4516,16.1821,14.6845,15.4132,461169
2025-12-21,15.2292,15.2691,15.167,15.2069,809619
2025-12-22,15.3895,15.4869,15.2618,15.359,120815
2025-12-23,15.8862,16.4546,15.2856,15.8528,1265373
2025-12-24,15.8452,16.0497,15.7201,15.924,338337
2025-12-25,15.8842,16.0691,15.7642,15.9485,666943
2025-12-26,15.8041,15.8198,15.7831,15.7988,265296
2025-12-27,15.73,15.7318,15.7217,15.7235,370219
2025-12-28,16.1345,16.2597,16.0161,16.1413,634210
2025-12-29,15.7288,15.8959,15.6053,15.772,727575
2025-12-30,16.0064,16.5228,15.3627,15.8749,82287
2025-12-31,16.5164,16.5343,16.4873,16.5052,556855
2026-01-01,16.4651,16.6784,16.225,16.4379,419169
2026-01-02,16.0735,16.2175,15.9096,16.0534,958641
2026-01-03,15.8478,16.4041,15.4765,16.0285,561418
2026-01-04,16.3027,16.4593,16.1785,16.3348,191696
2026-01-05,16.3547,16.3903,16.3082,16.3437,135472
2026-01-06,15.342,15.5942,15.0814,15.3334,459301
2026-01-07,14.8367,15.1975,14.5214,14.8813,444153
2026-01-08,14.8004,15.3205,14.126,14.6405,104052
2026-01-09,14.5424,14.5442,14.5021,14.504,480048
2026-01-10,14.3344,14.3447,14.3233,14.3336,39089
2026-01-11,14.3296,14.9266,13.9334,14.525,557558
2026-01-12,14.9405,15.2879,14.6785,15.0244,686089
2026-01-13,14.9438,14.9691,14.9077,14.933,751023
2026-01-14,15.263,15.3738,15.1581,15.2688,651089
2026-01-15,15.0449,15.0816,15.005,15.0417,534174
2026-01-16,14.862,15.2305,14.821,15.1886,667029
2026-01-17,15.4403,15.696,15.1382,15.3931,557650
2026-01-18,15.3942,15.4731,15.2369,15.3154,1111286
2026-01-19,15.8137,16.0712,15.6872,15.9436,657875
