date,open,high,low,close,volume
2025-03-23,208.4751,209.5567,208.0415,209.1217,966409
2025-03-24,208.1009,209.2326,206.3,207.428,845047
2025-03-25,202.4063,204.0201,201.0378,202.6499,1165173
2025-03-26,200.3411,216.6394,186.4729,202.6138,303027
2025-03-27,200.3677,200.9756,199.5493,200.1566,158342
2025-03-28,200.7777,202.1295,197.8052,199.1461,32723
2025-03-29,202.3954,203.5972,200.5265,201.7244,379425
2025-03-30,197.2145,198.1695,196.2582,197.2133,483795
2025-03-31,197.6365,199.5975,195.4987,197.4579,1419114
2025-04-01,192.1893,194.1561,191.0306,192.9926,984242
2025-04-02,197.0406,198.8563,194.9873,196.8008,366977
2025-04-03,194.2075,194.4221,193.9678,194.1823,700274
2025-04-04,194.8558,195.7596,193.7196,194.6223,741413
2025-04-05,189.0922,196.0444,184.2761,191.1752,647154
2025-04-06,178.0719,178.6999,177.3376,177.9652,119240
2025-04-07,180.7051,181.8192,179.6208,180.7347,466260
2025-04-08,182.8765,184.9746,180.3881,182.4816,491323
2025-04-09,181.9943,184.6962,178.4775,181.1671,530311
2025-04-10,181.9467,182.8467,180.3977,181.2945,650675
2025-04-11,178.4991,178.6534,178.3343,178.4887,871087
2025-04-12,180.287,181.3877,178.3389,179.4345,143037
2025-04-13,179.5005,179.8337,178.7045,179.0368,616999
2025-04-14,175.5072,176.6759,175.1751,176.3421,168757
2025-04-15,178.1211,181.4754,174.9876,178.3381,128440
2025-04-16,173.6417,176.4098,172.4795,175.237,549335
2025-04-17,169.0634,174.6079,163.7363,169.2742,615446
2025-04-18,171.9011,172.8375,171.8204,172.7564,639732
2025-04-19,177.3825,177.5653,177.3823,177.565,344246
2025-04-20,178.9893,180.1106,177.1493,178.2662,1012511
2025-04-21,183.5006,184.9571,182.6878,184.1416,1219267
2025-04-22,178.3996,178.5106,178.2297,178.3407,308810
2025-04-23,178.0825,178.9711,176.3519,177.2363,556800
2025-04-24,173.2845,176.2354,172.4686,175.4094,878692
2025-04-25,174.0012,175.6727,172.4845,174.1547,136822
2025-04-26,169.8799,170.3519,169.0911,169.5622,732990
2025-04-27,167.3117,168.1024,166.9816,167.7713,536340
2025-04-28,164.1836,165.2249,163.4441,164.484,651622
2025-04-29,164.9825,165.3212,164.7241,165.0626,228449
2025-04-30,169.4979,171.5271,167.0246,169.0485,477161
2025-05-01,164.4462,165.0273,163.4273,164.007,1154688
2025-05-02,165.5388,165.8286,165.027,165.3164,701097
2025-05-03,167.2162,170.5463,162.1512,165.446,1082343
2025-05-04,168.7371,168.8277,168.6458,168.7364,672989
2025-05-05,169.8648,177.142,164.4534,171.673,75194
2025-05-06,173.2832,173.8299,172.7382,173.2849,508636
2025-05-07,173.5547,176.8861,169.7741,173.0967,127093
2025-05-08,174.3796,175.9333,173.8239,175.3744,429506
2025-05-09,178.0028,178.1812,177.6281,177.8064,1084020
2025-05-10,177.147,179.2815,176.4489,178.5778,1283249
2025-05-11,173.0316,176.599,171.0124,174.562,696607
2025-05-12,186.9258,187.086,186.5721,186.7321,309264
2025-05-13,195.7321,202.3112,187.2401,193.7527,98141
2025-05-14,193.8911,194.7072,193.508,194.3232,829440
2025-05-15,191.8273,192.0793,191.5208,191.7728,640134
2025-05-16,201.6231,207.758,194.0716,200.162,691939
2025-05-17,201.4536,201.4738,201.4292,201.4494,260084
2025-05-18,197.5635,197.6907,197.1781,197.3051,1076962
2025-05-19,194.7528,201.5484,188.6478,195.4223,540476
2025-05-20,191.1831,193.0922,189.2525,191.1614,445769
2025-05-21,187.2472,189.2688,186.9809,189.0,650900
2025-05-22,186.8618,187.0951,186.6902,186.9235,432204
2025-05-23,189.4214,190.324,187.8751,188.7746,621127
2025-05-24,190.941,194.5593,188.6069,192.2097,300563
2025-05-25,200.142,206.3901,191.674,197.8505,199331
2025-05-26,192.3797,192.9164,191.8766,192.4132,898729
2025-05-27,192.0209,200.144,184.0322,192.15,945898
2025-05-28,188.8397,190.657,187.3862,189.2007,38846
2025-05-29,185.8219,191.4073,181.5963,187.1515,744510
2025-05-30,186.856,191.1426,179.9242,184.1487,219485
2025-05-31,188.1678,189.2599,187.1242,188.216,401582
2025-06-01,183.4047,183.7034,183.2784,183.5769,557958
2025-06-02,184.3539,184.8701,183.2155,183.73,283042
2025-06-03,181.1799,183.3084,179.4016,181.5267,203676
2025-06-04,184.3068,185.4859,181.7591,182.9294,586727
2025-06-05,186.826,188.9797,185.7045,187.852,203220
2025-06-06,189.1352,192.5991,186.3667,189.8207,122260
2025-06-07,192.6846,200.0104,188.8878,196.1454,320330
2025-06-08,194.0653,198.7642,190.5029,195.1813,471773
2025-06-09,194.009,202.0255,184.9595,192.9314,633642
2025-06-10,189.053,190.2721,188.045,189.263,209048
2025-06-11,183.1376,187.4122,182.4659,186.7273,164366
2025-06-12,181.3301,186.3273,177.4929,182.466,105105
2025-06-13,181.1412,181.4344,180.5449,180.8376,101863
2025-06-14,183.5606,184.5325,181.6878,182.6549,1097978
2025-06-15,178.5538,182.5863,176.0426,180.0539,349484
2025-06-16,178.3198,182.5014,176.9523,181.1125,262086
2025-06-17,187.3981,193.5613,178.2344,184.2956,314402
2025-06-18,183.5357,192.4207,174.7889,183.6676,144710
2025-06-19,188.5268,190.6404,186.9875,189.0965,931026
2025-06-20,182.3379,188.5393,178.016,184.1739,605764
2025-06-21,191.7357,193.5402,190.2051,192.0074,352223
2025-06-22,197.7446,200.0707,195.6965,198.0198,347139
2025-06-23,194.5161,195.086,194.4048,194.9745,19109
2025-06-24,197.9015,197.9467,197.8717,197.917,777677
2025-06-25,195.4891,195.5675,195.3953,195.4736,317707
2025-06-26,196.7734,198.4853,194.4062,196.1124,740137
2025-06-27,198.6612,201.6281,197.7187,200.6761,596420
2025-06-28,205.5231,209.4289,202.3312,206.226,24877
2025-06-29,209.9597,211.9432,208.5793,210.5588,588716
2025-06-30,209.036,209.1534,208.8896,209.007,736733
2025-07-01,207.788,210.137,204.6394,206.9792,876525
2025-07-02,205.2369,212.4028,197.6634,204.8145,254395
2025-07-03,204.6772,221.1083,190.4172,206.7069,790598
2025-07-04,213.9009,215.5552,212.8558,214.5071,503542
2025-07-05,219.1348,220.3037,217.8805,219.049,95509
2025-07-06,216.8632,229.2825,203.1378,215.4778,363815
2025-07-07,220.1486,223.0769,217.0553,219.9813,1229729
2025-07-08,217.6465,218.0235,217.2377,217.6146,870287
2025-07-09,208.3467,211.303,204.8388,207.7871,914510
2025-07-10,213.0762,216.1564,210.7649,213.8369,260610
2025-07-11,216.7723,221.45,210.1692,214.8044,362987
2025-07-12,210.5872,212.9303,207.9803,210.3204,32283
2025-07-13,215.6821,215.705,215.6276,215.6504,652824
2025-07-14,216.7194,221.4567,212.7266,217.4504,909565
2025-07-15,213.3515,214.5256,212.3493,213.5226,50056
2025-07-16,205.3699,211.5551,200.6211,206.7738,410154
2025-07-17,202.8142,204.4941,200.0005,201.6709,364209
2025-07-18,197.4788,197.8942,197.1783,197.5935,595219
2025-07-19,195.9876,196.3601,195.8674,196.2398,686288
2025-07-20,191.6587,195.5774,189.1664,193.0669,533226
2025-07-21,192.642,200.7214,185.3065,193.3587,236970
2025-07-22,192.3681,193.5436,191.3476,192.5224,55417
2025-07-23,194.9945,202.5302,185.3415,192.7921,1070390
2025-07-24,197.9714,199.5833,196.4611,198.0723,34603
2025-07-25,202.6381,204.9876,201.5294,203.8722,20119
2025-07-26,205.2245,219.8061,187.8376,202.2046,350875
2025-07-27,202.0599,204.209,200.6924,202.8362,866533
2025-07-28,200.1587,204.914,194.6168,199.353,555969
2025-07-29,196.3377,196.6339,195.5427,195.8381,107739
2025-07-30,194.9921,197.5565,193.3783,195.935,35109
2025-07-31,198.6744,201.2563,195.5668,198.1418,779123
2025-08-01,195.8178,200.5643,192.0407,196.7689,338143
2025-08-02,196.7197,198.9948,194.9495,197.2202,464606
2025-08-03,200.2964,202.2068,197.7534,199.6577,412339
2025-08-04,207.1783,217.1994,195.5237,205.4618,1078733
2025-08-05,208.1688,211.2755,204.4636,207.5613,582281
2025-08-06,209.897,216.0512,202.9088,209.0378,215343
2025-08-07,208.6008,212.5517,205.9125,209.8474,133807
2025-08-08,205.9622,206.6441,205.4454,206.1268,164553
2025-08-09,204.7599,209.9695,199.428,204.6345,640270
2025-08-10,203.1757,203.323,203.1398,203.287,1070093
2025-08-11,207.2904,209.5025,204.7075,206.9156,426299
2025-08-12,208.0176,209.0,206.5521,207.5323,916859
2025-08-13,211.6673,216.2849,209.1317,213.7246,29033
2025-08-14,210.5189,212.4983,207.9507,209.9244,628822
2025-08-15,206.7753,212.21,200.8843,206.3067,570803
2025-08-16,210.9794,211.9553,210.5045,211.4793,21098
2025-08-17,213.0393,213.5575,212.6858,213.2038,70837
2025-08-18,216.6497,216.8462,216.3673,216.5637,704390
2025-08-19,213.8432,217.3768,210.8896,214.4152,522909
2025-08-20,212.8849,215.805,209.7789,212.6965,168118
2025-08-21,215.9413,220.1901,209.2747,213.4749,90994
2025-08-22,211.2529,212.1557,210.4885,211.3908,460758
2025-08-23,206.0086,214.9654,198.6562,207.5578,1083721
2025-08-24,208.1093,209.1365,206.6696,207.6947,533607
2025-08-25,208.3385,208.5594,207.5794,207.7997,1103582
2025-08-26,204.7157,207.8074,200.2966,203.368,57340
2025-08-27,196.2675,196.5255,195.8496,196.1074,433670
2025-08-28,200.2011,203.0983,197.4835,200.3784,1156027
2025-08-29,194.8266,195.9238,194.0373,195.1333,651022
2025-08-30,195.8569,196.0721,195.8383,196.0535,130719
2025-08-31,197.0492,204.6508,188.75,196.3236,556648
2025-09-01,199.5181,201.6349,197.7512,199.8649,454406
2025-09-02,193.714,194.143,193.4047,193.8335,310989
2025-09-03,193.3583,193.9979,192.5189,193.1578,841869
2025-09-04,196.0325,196.9305,195.0638,195.9614,464782
2025-09-05,192.6885,195.8488,190.0192,193.1728,200566
2025-09-06,190.7782,195.2501,187.1248,191.5813,70293
2025-09-07,186.6275,193.4131,178.6746,185.416,656734
2025-09-08,183.249,187.7827,178.9823,183.5099,238297
2025-09-09,183.4969,183.7916,183.2336,183.5282,334399
2025-09-10,186.6916,187.3399,186.4361,187.0839,249605
2025-09-11,183.1313,185.5208,179.8718,182.2497,542823
2025-09-12,186.1953,187.4748,184.6184,185.8959,1231688
2025-09-13,188.5246,201.4208,177.8268,190.605,863569
2025-09-14,191.2139,192.7436,190.3555,191.8822,241768
2025-09-15,190.108,193.3274,184.0138,187.1837,436178
2025-09-16,184.3761,186.8451,182.4326,184.8961,288781
2025-09-17,183.3622,186.3618,181.2741,184.2635,549699
2025-09-18,181.4529,185.8454,179.3595,183.7258,457929
2025-09-19,186.5957,189.369,183.4025,186.1693,556031
2025-09-20,192.5215,196.8789,188.6152,192.9636,472525
2025-09-21,188.9501,192.2709,185.6488,188.9693,199612
2025-09-22,186.3319,193.6303,180.3061,187.5646,857497
2025-09-23,184.4565,186.4098,181.7454,183.6907,419075
2025-09-24,184.2693,185.106,183.8989,184.7347,968144
2025-09-25,182.8534,190.9368,175.0289,183.1016,254476
2025-09-26,183.8101,184.0006,183.6335,183.8239,214649
2025-09-27,185.2288,185.8422,184.8403,185.4532,865295
2025-09-28,187.494,190.121,184.8151,187.4413,602619
2025-09-29,191.6934,194.5322,188.5282,191.3621,301249
2025-09-30,187.8312,188.9424,187.0749,188.1847,567785
2025-10-01,184.3301,184.4466,184.0457,184.1621,933321
2025-10-02,181.5865,181.6319,181.5509,181.5963,143666
2025-10-03,184.2496,184.8144,183.2075,183.7708,69619
2025-10-04,179.9296,180.3708,179.6829,180.1239,119426
2025-10-05,184.9866,185.6513,184.0589,184.7227,613237
2025-10-06,186.6443,186.9824,186.2905,186.6286,168021
2025-10-07,183.4313,184.0931,182.8495,183.511,447413
2025-10-08,181.1531,183.3932,180.3843,182.6182,280265
2025-10-09,182.856,183.0201,182.6552,182.8192,971524
2025-10-10,189.0493,192.6845,184.2179,187.8296,1311425
2025-10-11,188.0526,189.5584,187.5128,189.0159,307018
2025-10-12,189.0901,200.8311,180.9298,192.5227,336496
2025-10-13,187.8918,188.2422,187.2222,187.572,604746
2025-10-14,185.4827,185.5529,184.9214,184.9914,1117816
2025-10-15,182.9429,203.2594,162.8701,183.1625,1042088
2025-10-16,181.4119,182.5051,180.5179,181.6103,641887
2025-10-17,179.1105,183.8059,175.9244,180.5934,1073108
2025-10-18,188.3632,188.4327,188.3328,188.4022,151273
2025-10-19,186.1734,187.6805,182.9471,184.4401,1346417
2025-10-20,178.7344,179.0835,178.1546,178.5033,761898
2025-10-21,178.7913,187.5317,172.9799,181.6281,439634
2025-10-22,179.0532,179.8546,178.7707,179.5712,499269
2025-10-23,175.7123,175.8466,175.6473,175.7815,101859
2025-10-24,177.1887,177.3064,177.0104,177.128,1360181
2025-10-25,181.0614,181.0679,180.9261,180.9326,274796
2025-10-26,179.7532,184.3139,175.2819,179.8403,831941
2025-10-27,180.4083,181.045,178.648,179.2807,1008379
2025-10-28,177.8526,179.4883,177.1836,178.8156,424300
2025-10-29,184.9943,187.2221,182.5414,184.7665,954695
2025-10-30,185.8916,187.8169,184.3123,186.2346,76391
2025-10-31,181.7088,184.1817,180.548,183.0125,889691
2025-11-01,181.8273,184.2967,178.9671,181.431,286110
2025-11-02,185.0195,185.7712,183.5781,184.327,124514
2025-11-03,186.911,189.8204,185.2106,188.1091,119094
2025-11-04,182.097,182.7635,181.2659,181.9318,251937
2025-11-05,183.2704,183.3674,183.2034,183.3004,318684
2025-11-06,189.1687,193.5405,183.8607,188.2103,325504
2025-11-07,188.8387,189.2784,188.5774,189.0168,324381
2025-11-08,201.0687,204.3432,195.345,198.579,399087
2025-11-09,191.2888,192.519,190.4951,191.7235,796871
2025-11-10,193.9939,194.2122,193.4668,193.6848,355985
2025-11-11,195.9134,196.3364,195.638,196.0608,612620
2025-11-12,189.7894,190.2701,189.6204,190.1008,882421
2025-11-13,187.8301,188.699,187.3132,188.1812,784758
2025-11-14,195.8273,200.8686,191.5471,196.5721,676721
2025-11-15,203.6096,204.4307,200.0483,200.8583,340262
2025-11-16,201.796,201.939,201.6449,201.788,539370
2025-11-17,201.6103,202.2718,201.1437,201.8048,351268
2025-11-18,199.3651,202.4264,195.408,198.4553,602432
2025-11-19,196.6782,208.2852,184.1389,195.6874,839912
2025-11-20,187.5395,189.1981,186.7431,188.398,358870
2025-11-21,194.3217,196.1063,192.213,193.9946,295095
2025-11-22,187.658,187.7875,187.4612,187.5907,250141
2025-11-23,182.2368,185.2902,180.7985,183.8392,345600
2025-11-24,185.9573,190.4987,182.4393,186.9617,334139
2025-11-25,190.6995,193.1284,187.354,189.7711,362187
2025-11-26,184.9324,185.5714,183.0908,183.7256,184952
2025-11-27,183.0976,186.6332,180.9577,184.4772,940244
2025-11-28,185.7543,191.2897,180.2096,185.7447,814548
2025-11-29,183.3291,183.4489,183.2049,183.3247,426760
2025-11-30,184.2172,184.7497,181.8027,182.3298,1328428
2025-12-01,184.9732,186.5796,183.9358,185.539,475516
2025-12-02,175.9825,182.7175,172.5463,179.2182,47274
2025-12-03,175.6306,182.8831,167.0331,174.2277,665140
2025-12-04,175.5982,175.6165,175.5897,175.608,609134
2025-12-05,176.1425,176.2452,175.964,176.0667,28084
2025-12-06,173.4616,173.7806,172.9044,173.2229,768189
2025-12-07,178.4211,179.0173,176.4595,177.0511,599788
2025-12-08,172.8224,175.5,171.622,174.2894,23241
2025-12-09,177.1441,177.2563,176.3567,176.4685,709181
2025-12-10,172.9565,174.9756,170.2155,172.2261,463848
2025-12-11,171.7113,180.8334,161.3377,170.3896,339680
2025-12-12,165.8043,165.9282,165.6411,165.7649,415071
2025-12-13,163.8966,165.3636,161.8603,163.3222,397121
2025-12-14,159.9664,162.3517,157.9668,160.3473,45293
2025-12-15,165.1081,166.2817,163.8498,165.0228,1080471
2025-12-16,165.9988,166.408,165.7403,166.1493,672594
2025-12-17,170.0098,170.3334,169.8334,170.1569,237550
2025-12-18,165.9418,171.9765,161.4215,167.416,874237
2025-12-19,166.1963,177.2443,153.7051,164.6504,413037
2025-12-20,160.3763,160.9422,159.9889,160.5544,131534
2025-12-21,164.5872,166.4906,163.8412,165.7394,562655
2025-12-22,167.2748,168.9636,165.8754,167.5619,421729
2025-12-23,163.8878,167.9148,159.3714,163.386,970785
2025-12-24,163.2828,163.4254,163.1652,163.3079,747024
2025-12-25,165.5606,170.8464,160.952,166.2194,513247
2025-12-26,167.3869,175.7506,160.6805,168.9804,743543
2025-12-27,169.7575,175.455,164.8607,170.5357,577975
2025-12-28,171.6172,172.8886,170.1317,171.4014,41947
2025-12-29,171.3403,172.2927,170.8009,171.752,253584
2025-12-30,168.2439,168.7902,167.5847,168.1306,447957
2025-12-31,173.4501,176.2847,169.9016,172.7244,467110
2026-01-01,173.8292,175.8671,172.1015,174.1363,327865
2026-01-02,169.8445,171.8793,168.2735,170.304,330209
2026-01-03,165.9252,180.0042,155.381,169.2489,771595
2026-01-04,168.2244,169.3463,166.0799,167.195,616102
2026-01-05,171.3087,172.872,168.4617,170.0131,363236
2026-01-06,174.2831,175.8291,171.9609,173.5,339611
2026-01-07,176.5646,178.1219,175.5769,177.131,203567
2026-01-08,175.5589,176.1915,174.0359,174.6653,1073340
2026-01-09,174.1685,177.3426,172.5171,175.6769,351380
2026-01-10,168.2409,171.5556,164.9412,168.2556,313467
2026-01-11,171.6099,173.5227,168.9773,170.882,572960
2026-01-12,168.1242,168.8609,167.3991,168.1357,481258
2026-01-13,161.4436,167.7105,156.0679,162.3062,951619
2026-01-14,165.0236,168.7148,160.7874,164.4661,599713
2026-01-15,166.6017,167.0837,165.9243,166.4057,417069
2026-01-16,168.4302,173.092,162.6608,167.291,168579
2026-01-17,164.5384,167.8915,161.765,165.1085,631381
2026-01-18,168.2395,168.3116,167.8722,167.9441,197822
2026-01-19,170.9553,171.0808,170.8345,170.96,944160
